EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyPointsPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,PenaltyCorner3FGA,PenaltyCorner3Frequency,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,on,Clear Path Fouls,PenaltyCorner3FGM,Arc3PctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,72825.0,1214,4,2289,2337,724.0,801.0,304.0,4626,99.0,203.0,7.0,13.0,63.0,145.0,340.0,106.0,498.0,2534,10.0,24.0,15.0,44.0,98.0,60.0,230.0,8.0,40.0,142.0,29.0,324.0,3.0,17.0,37.0,63.0,1.0,101.0,21.0,122.0,7.0,40.0,26.0,14.0,28.0,70.0,52.0,124.0,6.0,5.0,126.0,2.0,161.0,76.0,7.0,4.0,8.0,711.0,24.0,0.20689655172413793,0.2127659574468085,0.4264705882352941,0.4166666666666667,0.4537037037037037,0.48333333333333334,0.49502982107355864,0.5945945945945946,21.753986332574033,0.010309278350515464,0.08835904628330996,0.02096177558569667,0.10882352941176471,0.01282051282051282,0.0949667616334283,0.019138755980861243,0.0345821325648415,0.0053475935828877,0.011764705882352941,0.08547008547008547,0.1261682242990654,0.13513513513513514,0.03684210526315789,0.4699074074074074,0.4876847290640394,0.5963855421686747,0.25252525252525254,0.43333333333333335,0.5384615384615384,0.4666666666666667,0.6828703703703703,0.49869775943396216,0.4821565217391303,0.5027461240310078,0.15714285714285714,0.19095477386934673,0.08835341365461848,5.202352941176471,0.3162953254696374,32.0,37.0,107.0,9.0,30.0,44.0,39.0,154.0,46.0,102.0,11.0,52.0,24.0,26.0,1.0,42.0,25.0,4.0,17.0,2.0,7.0,25.0,3.0,6.0,1.0,9.0,3.0,18.0,13.0,,3.0,4.0,,,151.0,10.0,0.4489795918367347,0.42592592592592593,0.47530864197530864,0.13529411764705881,0.18226600985221675,0.07476635514018691,0.03333333333333333,0.6,0.011627906976744186,0.01444043321299639,0.015625,0.06037735849056604,0.10150375939849623,0.5,0.24768518518518517,0.34579439252336447,0.37373737373737376,0.13513513513513514,0.06944444444444445,0.3,0.3103448275862069,,,0.5079365079365079,0.3092369477911647,7.0,18.0,27.0,74.0,1.0,4.0,7.0,32.0,34.0,92.0,3.0,6.0,9.0,37.0,99.0,3.0,69.0,27.0,5.0,1.0,1.0,0.9705882352941176,0.3695652173913043,0.5,0.24324324324324326,0.39080459770114945,0.21296296296296297,0.041666666666666664,0.3888888888888889,0.3888888888888889,1.0,0.1712962962962963,0.36486486486486486,0.375,0.9629629629629629,0.13333333333333333,0.25,1.0,0.23703703703703705,0.21875,0.391304347826087,26.775000000000006,1.0,,1.0,0.010869565217391304,5.0,2.0,5.0,0.037037037037037035,,2.0,0.021739130434782608,,2.0,0.06666666666666667,2.0,1.0,1.0,,False,,2.0,0.02702702702702703,0.4,
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOP,89225.0,1487,-81,2862,2833,762.0,876.0,315.0,5695,20.0,57.0,2.0,3.0,14.0,166.0,366.0,116.0,622.0,3099,10.0,22.0,5.0,37.0,85.0,106.0,226.0,,46.0,202.0,33.0,450.0,4.0,13.0,39.0,61.0,7.0,107.0,17.0,124.0,6.0,38.0,27.0,11.0,31.0,86.0,47.0,113.0,6.0,2.0,120.0,1.0,124.0,35.0,6.0,2.0,7.0,750.0,18.0,0.3192771084337349,0.3192771084337349,0.453551912568306,0.45454545454545453,0.4856046065259117,0.5161290322580645,0.5340909090909091,0.5454545454545454,20.416407706650094,0.058333333333333334,0.06900452488687783,0.012670565302144249,0.09848484848484848,0.01444043321299639,0.078125,0.013046815042210284,0.010869565217391304,0.011142061281337047,0.0196078431372549,0.0498220640569395,0.10181818181818182,0.0392156862745098,0.022727272727272728,0.10940499040307101,0.3508771929824561,0.47619047619047616,0.25,0.0967741935483871,0.6666666666666666,0.10294117647058823,0.4069097888675624,0.45744406614786015,0.46176071428571425,0.4381344696969697,0.07233273056057866,0.08838383838383838,0.0594855305466238,12.35136612021858,0.2662473794549266,3.0,61.0,131.0,85.0,178.0,34.0,52.0,177.0,22.0,156.0,13.0,84.0,35.0,37.0,,55.0,38.0,7.0,17.0,7.0,2.0,25.0,5.0,1.0,5.0,17.0,2.0,5.0,19.0,1.0,3.0,3.0,,,167.0,13.0,0.4,0.45955882352941174,0.540625,0.060109289617486336,0.2631578947368421,0.05343511450381679,,0.6395348837209303,,0.016722408026755852,,0.057926829268292686,0.11904761904761904,0.42857142857142855,0.2514395393474088,0.46564885496183206,0.49193548387096775,0.18032786885245902,0.3416506717850288,0.47752808988764045,0.47752808988764045,0.43529411764705883,0.5,0.21428571428571427,0.2845659163987138,14.0,34.0,44.0,121.0,3.0,7.0,16.0,42.0,58.0,155.0,4.0,9.0,19.0,51.0,117.0,57.0,115.0,44.0,13.0,1.0,1.0,0.6724137931034483,0.3741935483870968,0.4444444444444444,0.37254901960784315,0.38926174496644295,0.29750479846449135,0.06525911708253358,0.4117647058823529,0.42424242424242425,1.0,0.23224568138195778,0.36363636363636365,0.3697478991596639,0.5681818181818182,0.22580645161290322,0.42857142857142855,0.3333333333333333,0.3088235294117647,0.38095238095238093,0.3826086956521739,26.394193548387097,3.0,12.0,5.0,0.03184713375796178,6.0,1.0,9.0,0.0661764705882353,,3.0,0.01935483870967742,0.029411764705882353,2.0,0.06451612903225806,1.0,0.5,1.0,,False,1.0,3.0,0.01652892561983471,0.3333333333333333,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,106357.0,1773,-190,3398,3405,979.0,1157.0,409.0,6803,275.0,524.0,24.0,51.0,138.0,330.0,712.0,211.0,925.0,3805,30.0,69.0,13.0,76.0,197.0,200.0,460.0,20.0,98.0,321.0,65.0,740.0,9.0,54.0,83.0,130.0,17.0,230.0,64.0,294.0,26.0,73.0,49.0,24.0,77.0,157.0,46.0,134.0,5.0,5.0,210.0,,273.0,128.0,17.0,11.0,18.0,953.0,16.0,0.30303030303030304,0.3125,0.46348314606741575,0.43478260869565216,0.4473684210526316,0.4090909090909091,0.5032679738562091,0.4418604651162791,27.80942516830658,0.12781954887218044,0.1279527559055118,0.04455445544554455,0.1571969696969697,0.02535211267605634,0.13795336787564766,0.04020421186981493,0.061567164179104475,0.02476780185758514,0.023076923076923078,0.10509554140127389,0.16822429906542055,0.15873015873015872,0.07738095238095238,0.656641604010025,0.5248091603053435,0.6070640176600441,0.31636363636363635,0.6623376623376623,0.47058823529411764,0.6160714285714286,0.7644110275689223,0.52721307106599,0.5187841269841269,0.4990885321100916,0.14429530201342283,0.15841584158415842,0.08216216216216216,4.517134831460677,0.2881106533254856,81.0,38.0,115.0,17.0,73.0,97.0,90.0,293.0,90.0,223.0,33.0,117.0,45.0,61.0,1.0,80.0,49.0,12.0,31.0,18.0,14.0,44.0,,14.0,,7.0,9.0,32.0,24.0,2.0,4.0,12.0,2.0,4.0,284.0,15.0,0.49238578680203043,0.453125,0.5288808664259927,0.12640449438202248,0.13549618320610687,0.16521739130434782,,0.5095541401273885,0.009523809523809525,0.036827195467422094,0.031578947368421054,0.11286089238845144,0.15671641791044777,0.6666666666666666,0.14411027568922305,0.33043478260869563,0.3958333333333333,0.23684210526315788,0.09147869674185463,0.2328767123287671,0.2328767123287671,0.23529411764705882,0.25,0.5869565217391305,0.31675675675675674,5.0,19.0,13.0,67.0,1.0,7.0,3.0,24.0,18.0,86.0,1.0,8.0,3.0,27.0,39.0,15.0,59.0,13.0,11.0,1.0,1.0,0.7222222222222222,0.20930232558139536,0.125,0.1111111111111111,0.23076923076923078,0.10776942355889724,0.023809523809523808,0.2631578947368421,0.2631578947368421,1.0,0.08395989974937343,0.19402985074626866,0.19402985074626866,0.6153846153846154,0.09090909090909091,0.14285714285714285,,0.10714285714285714,0.125,0.22033898305084745,28.048837209302324,1.0,1.0,1.0,0.011627906976744186,8.0,5.0,3.0,0.013392857142857142,,,,,1.0,0.012987012987012988,,,,,False,1.0,,,,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOP,92563.0,1543,-205,2935,2985,751.0,815.0,377.0,5920,116.0,185.0,27.0,45.0,49.0,163.0,326.0,75.0,437.0,3312,28.0,57.0,13.0,72.0,81.0,222.0,104.0,38.0,12.0,83.0,11.0,178.0,17.0,71.0,82.0,169.0,15.0,266.0,92.0,358.0,14.0,60.0,37.0,23.0,29.0,60.0,65.0,115.0,5.0,4.0,89.0,6.0,107.0,54.0,24.0,14.0,24.0,730.0,9.0,0.6809815950920245,0.7708333333333334,0.5,0.49122807017543857,0.49318801089918257,0.47580645161290325,0.5277777777777778,0.5217391304347826,14.044444444444444,0.14150943396226415,0.1890380313199105,0.06327985739750445,0.18262806236080179,0.06563706563706563,0.18689501116902457,0.06372194062273714,0.08352668213457076,0.04709141274238227,0.05825242718446602,0.13804713804713806,0.2463768115942029,0.1926605504587156,0.09090909090909091,0.5040871934604905,0.6270270270270271,0.7116564417177914,0.646551724137931,0.7258064516129032,0.6,0.5268817204301075,0.6158038147138964,0.5150140710382509,0.5173166666666665,0.5202102150537635,0.1323529411764706,0.14713896457765668,0.16475972540045766,6.628834355828223,0.25587734241908006,35.0,22.0,70.0,25.0,71.0,43.0,28.0,123.0,34.0,71.0,1.0,41.0,14.0,16.0,4.0,31.0,22.0,4.0,9.0,3.0,9.0,21.0,4.0,9.0,,7.0,6.0,13.0,6.0,1.0,9.0,16.0,1.0,2.0,120.0,4.0,0.5308641975308642,0.510752688172043,0.5540540540540541,0.10429447852760736,0.11891891891891893,0.15714285714285714,0.014084507042253521,0.5166666666666667,0.046511627906976744,0.05454545454545454,0.09433962264150944,0.18691588785046728,0.17941176470588235,0.6666666666666666,0.1907356948228883,0.3142857142857143,0.3728813559322034,0.5909090909090909,0.19346049046321526,0.352112676056338,0.35714285714285715,0.92,0.18518518518518517,0.7142857142857143,0.2814645308924485,10.0,25.0,2.0,16.0,1.0,4.0,,4.0,12.0,41.0,1.0,5.0,3.0,12.0,36.0,,15.0,2.0,6.0,,,1.0,0.2926829268292683,0.2,0.25,0.3,0.11171662125340599,0.0681198910081744,0.4,0.4,1.0,0.043596730245231606,0.125,0.13333333333333333,1.0,0.06451612903225806,0.25,1.0,0.043010752688172046,,0.13333333333333333,24.514634146341468,,,,,1.0,2.0,8.0,0.08602150537634409,,1.0,0.024390243902439025,,1.0,0.016129032258064516,,,,1.0,False,,3.0,0.0625,0.375,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,40418.0,674,66,1284,1285,354.0,465.0,155.0,2569,8.0,15.0,1.0,2.0,4.0,45.0,85.0,29.0,188.0,1333,3.0,7.0,6.0,18.0,18.0,56.0,34.0,,8.0,39.0,7.0,86.0,2.0,6.0,17.0,21.0,5.0,43.0,9.0,52.0,2.0,21.0,9.0,12.0,9.0,21.0,39.0,82.0,5.0,1.0,26.0,,36.0,7.0,8.0,5.0,8.0,344.0,15.0,0.6222222222222222,0.6222222222222222,0.5294117647058824,0.42857142857142855,0.5129032258064516,0.46153846153846156,0.5535714285714286,0.5294117647058824,12.962962962962964,0.078125,0.05289672544080604,0.01366742596810934,0.08673469387755102,0.0136986301369863,0.06408094435075885,0.013675213675213675,0.017341040462427744,0.017543859649122806,0.017857142857142856,0.05925925925925926,0.05357142857142857,0.08064516129032258,0.025974025974025976,0.0967741935483871,0.5333333333333333,0.5714285714285714,0.375,0.15384615384615385,0.5,0.0975609756097561,0.5483870967741935,0.4680588235294116,0.4662916666666667,0.47205256410256413,0.07407407407407407,0.07865168539325842,0.09574468085106383,12.856470588235299,0.2757009345794392,4.0,13.0,28.0,24.0,42.0,12.0,11.0,53.0,3.0,31.0,1.0,17.0,6.0,8.0,1.0,12.0,8.0,1.0,4.0,2.0,2.0,3.0,1.0,,,3.0,1.0,3.0,6.0,,3.0,4.0,,,49.0,4.0,0.6666666666666666,0.5121951219512195,0.5638297872340425,0.03529411764705882,0.06666666666666667,0.07142857142857142,,0.5714285714285714,0.022727272727272728,0.006578947368421052,,0.04666666666666667,0.08955223880597014,0.5,0.18064516129032257,0.4642857142857143,0.5,0.38461538461538464,0.2709677419354839,0.5714285714285714,0.5714285714285714,0.8333333333333334,,1.0,0.28191489361702127,11.0,23.0,12.0,47.0,,4.0,3.0,15.0,23.0,70.0,2.0,6.0,6.0,23.0,63.0,6.0,45.0,12.0,2.0,,,0.9130434782608695,0.32857142857142857,0.3333333333333333,0.2608695652173913,0.3382352941176471,0.45161290322580644,0.14838709677419354,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.3032258064516129,0.2553191489361702,0.26666666666666666,0.9166666666666666,0.3076923076923077,,,0.36585365853658536,0.2,0.26666666666666666,25.470000000000002,2.0,2.0,5.0,0.0684931506849315,2.0,2.0,8.0,0.1951219512195122,,2.0,0.02857142857142857,,2.0,0.15384615384615385,2.0,1.0,0.5,,False,,3.0,0.0425531914893617,0.375,
201880,1610612740,Greg Stiemsma,Greg Stiemsma,201880,NOP,58056.0,968,-146,1824,1829,447.0,492.0,213.0,3653,52.0,81.0,21.0,30.0,23.0,67.0,118.0,19.0,153.0,1983,23.0,33.0,4.0,50.0,29.0,94.0,40.0,36.0,7.0,35.0,4.0,77.0,14.0,51.0,42.0,87.0,20.0,149.0,67.0,216.0,1.0,35.0,14.0,21.0,30.0,44.0,90.0,165.0,17.0,17.0,53.0,6.0,32.0,12.0,57.0,39.0,57.0,445.0,17.0,0.7014925373134329,0.9591836734693877,0.5677966101694916,0.696969696969697,0.5630252100840336,0.696969696969697,0.5708955223880597,0.6944444444444444,8.542471042471043,0.2777777777777778,0.15316901408450703,0.07317073170731707,0.1686746987951807,0.07650273224043716,0.15789473684210525,0.07386363636363637,0.06563706563706563,0.07589285714285714,0.072992700729927,0.1736842105263158,0.13978494623655913,0.23076923076923078,0.023809523809523808,0.680672268907563,0.6419753086419753,0.7323943661971831,0.6346153846153846,0.9090909090909091,0.7,0.7931034482758621,0.6890756302521008,0.5174109243697479,0.5509862068965516,0.520051724137931,0.09375,0.09448818897637795,0.32679738562091504,5.104237288135594,0.2450657894736842,15.0,8.0,18.0,7.0,19.0,18.0,9.0,45.0,10.0,28.0,3.0,11.0,5.0,12.0,2.0,14.0,6.0,3.0,8.0,4.0,3.0,9.0,9.0,1.0,12.0,8.0,,3.0,6.0,2.0,16.0,33.0,3.0,,45.0,4.0,0.6206896551724138,0.6206896551724138,0.625,0.0847457627118644,0.12345679012345678,,,0.3181818181818182,0.043478260869565216,0.0794392523364486,0.08695652173913043,0.14583333333333334,0.14673913043478262,0.5789473684210527,0.15126050420168066,0.4444444444444444,0.4444444444444444,0.875,0.15966386554621848,0.3684210526315789,0.3684210526315789,1.0,0.09523809523809523,0.6521739130434783,0.29411764705882354,,,,1.0,,,,,,1.0,,,,,,,1.0,,3.0,,,,,,,,0.008403361344537815,,,,,0.008403361344537815,,,,,,,,,,25.9,,,,,,,,,,,,,,,,,,1.0,False,,,,,1.0
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,116734.0,1946,-101,3733,3734,1052.0,1193.0,448.0,7467,250.0,367.0,77.0,114.0,107.0,433.0,828.0,304.0,1176.0,4135,91.0,145.0,52.0,234.0,208.0,574.0,292.0,134.0,23.0,88.0,16.0,199.0,23.0,144.0,105.0,230.0,52.0,387.0,168.0,555.0,18.0,62.0,34.0,28.0,54.0,92.0,85.0,156.0,8.0,15.0,301.0,24.0,383.0,177.0,143.0,89.0,152.0,1034.0,12.0,0.6628175519630485,0.7841530054644809,0.5229468599033816,0.6275862068965518,0.5209080047789725,0.6275862068965518,0.5811881188118811,0.6763005780346821,25.948621258543483,0.3466666666666667,0.2081447963800905,0.1050328227571116,0.18485915492957747,0.06609195402298851,0.20023909145248056,0.09714950552646888,0.16322701688555347,0.042505592841163314,0.06976744186046512,0.2336182336182336,0.18696883852691218,0.22794117647058823,0.05278592375366569,0.43847072879330945,0.6811989100817438,0.764525993883792,0.632,0.7862068965517242,0.6754385964912281,0.49767441860465117,0.44922341696535245,0.4883995818399044,0.5392416666666667,0.49694116279069767,0.1807967313585291,0.1824742268041237,0.1989795918367347,8.244444444444445,0.28181087597106885,79.0,85.0,210.0,98.0,251.0,119.0,123.0,367.0,58.0,65.0,7.0,33.0,9.0,23.0,1.0,38.0,19.0,2.0,19.0,9.0,5.0,20.0,6.0,10.0,2.0,12.0,11.0,35.0,31.0,17.0,37.0,88.0,6.0,,365.0,28.0,0.5721153846153846,0.5674418604651162,0.648936170212766,0.07004830917874397,0.10899182561307902,0.07142857142857142,0.01195219123505976,0.41304347826086957,0.010101010101010102,0.09718670076726342,0.05555555555555555,0.20448877805486285,0.1712962962962963,0.5789473684210527,0.25089605734767023,0.40476190476190477,0.4358974358974359,0.5647058823529412,0.2998805256869773,0.3904382470119522,0.3951612903225806,0.826530612244898,0.1038961038961039,0.7383177570093458,0.3120748299319728,2.0,8.0,,1.0,,,,1.0,2.0,9.0,,,2.0,7.0,6.0,,1.0,,9.0,9.0,5.0,1.0,0.2222222222222222,,0.2857142857142857,0.2222222222222222,0.010752688172043012,0.009557945041816009,0.25,0.25,1.0,0.0011947431302270011,,,,,,,0.004651162790697674,,,23.7,,2.0,,,,1.0,6.0,0.027906976744186046,4.0,1.0,0.1111111111111111,,,,,,,3.0,False,,2.0,1.0,0.3333333333333333,3.0
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,39692.0,662,36,1272,1291,413.0,483.0,154.0,2563,46.0,89.0,10.0,26.0,17.0,65.0,123.0,52.0,182.0,1343,11.0,28.0,10.0,32.0,25.0,108.0,22.0,12.0,6.0,26.0,4.0,58.0,8.0,37.0,19.0,66.0,11.0,96.0,45.0,141.0,4.0,15.0,10.0,5.0,10.0,19.0,44.0,69.0,3.0,6.0,55.0,5.0,73.0,35.0,50.0,32.0,50.0,410.0,5.0,0.8307692307692308,0.9152542372881356,0.5284552845528455,0.39285714285714285,0.5241935483870968,0.3793103448275862,0.5796178343949044,0.45714285714285713,12.171507607192254,0.22916666666666666,0.16019417475728157,0.08525345622119816,0.1,0.06666666666666667,0.14119601328903655,0.0812274368231047,0.11398963730569948,0.08163265306122448,0.07291666666666667,0.2246376811594203,0.11214953271028037,0.07272727272727272,0.0975609756097561,0.717741935483871,0.5168539325842697,0.6052631578947368,0.8260869565217391,0.896551724137931,0.38461538461538464,0.68,0.7258064516129032,0.5301423387096774,0.55778125,0.503672,0.23026315789473684,0.23178807947019867,0.17582417582417584,3.74227642276423,0.324685534591195,9.0,13.0,27.0,6.0,7.0,15.0,24.0,54.0,18.0,20.0,2.0,13.0,3.0,4.0,,9.0,4.0,1.0,5.0,,1.0,3.0,1.0,1.0,,,1.0,7.0,5.0,2.0,16.0,36.0,2.0,1.0,53.0,4.0,0.6,0.6,0.6585365853658537,0.14634146341463414,0.14606741573033707,0.18518518518518517,,0.47368421052631576,,0.04895104895104895,0.041666666666666664,0.1377245508982036,0.1111111111111111,0.72,0.21774193548387097,0.48148148148148145,0.5909090909090909,0.9230769230769231,0.056451612903225805,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.3,0.5294117647058824,0.2967032967032967,,,,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,0.008064516129032258,,,,,0.008064516129032258,,,,0.034482758620689655,,,,,,28.8,,,,,,,,,,,,,,,,,,1.0,False,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,56885.0,948,-99,1800,1795,409.0,488.0,208.0,3595,81.0,128.0,34.0,57.0,32.0,136.0,248.0,56.0,328.0,1997,40.0,66.0,11.0,91.0,51.0,192.0,80.0,60.0,8.0,40.0,6.0,88.0,14.0,79.0,48.0,109.0,25.0,182.0,94.0,276.0,12.0,23.0,12.0,11.0,35.0,63.0,88.0,186.0,18.0,16.0,63.0,4.0,67.0,31.0,46.0,30.0,46.0,405.0,19.0,0.7058823529411765,0.9056603773584906,0.5483870967741935,0.6060606060606061,0.5461847389558233,0.5970149253731343,0.5878136200716846,0.6232876712328768,16.772927905836195,0.3787878787878788,0.1936056838365897,0.11791044776119403,0.18250950570342206,0.09210526315789473,0.1900726392251816,0.11313868613138686,0.1553784860557769,0.06435643564356436,0.09649122807017543,0.20903954802259886,0.1590909090909091,0.13333333333333333,0.12244897959183673,0.5140562248995983,0.6328125,0.6982758620689655,0.6049382716049383,0.8507462686567164,0.5964912280701754,0.6274509803921569,0.5180722891566265,0.5013933734939758,0.553910655737705,0.5354686274509802,0.11355311355311355,0.11397058823529412,0.2774390243902439,6.6709677419354865,0.22722222222222221,23.0,34.0,75.0,21.0,45.0,29.0,19.0,77.0,15.0,32.0,2.0,18.0,6.0,8.0,1.0,28.0,14.0,3.0,14.0,5.0,6.0,10.0,8.0,3.0,4.0,5.0,,7.0,6.0,2.0,14.0,26.0,1.0,3.0,76.0,4.0,0.5686274509803921,0.5686274509803921,0.6209677419354839,0.06048387096774194,0.09375,0.02666666666666667,0.022222222222222223,0.4444444444444444,0.025,0.12442396313364056,0.07894736842105263,0.20952380952380953,0.19704433497536947,0.5652173913043478,0.30120481927710846,0.4533333333333333,0.4657534246575342,0.8235294117647058,0.18072289156626506,0.4666666666666667,0.4772727272727273,0.9047619047619048,0.14705882352941177,0.71875,0.2347560975609756,,,,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,,3.0,,,,,,,,0.004016064257028112,,,,,0.004016064257028112,,,,0.014925373134328358,,,,,,26.2,,,,,,,,,,,,,,,,,,1.0,False,,,,,3.0
2735,1610612740,Josh Childress,Josh Childress,2735,NOP,1034.0,17,5,35,36,19.0,27.0,5.0,71,,,,,,,,,,40,,,,,,,,,,1.0,,2.0,,,,1.0,1.0,2.0,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,19.0,,,,,,,,,,2.5,1.0,0.1,,,,0.07142857142857142,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.5428571428571428,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
