EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,PtsUnassisted3s,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,94078.0,1568,-215.0,2992,2990,776,830,389,5982,51,95,9.0,17.0,5.0,20.0,32.0,79.0,85.0,181.0,28.0,58.0,1.0,7.0,14.0,47.0,122.0,5.0,10.0,9.0,28.0,168,355,75.0,180.0,80.0,641,3352,20.0,39.0,6.0,11.0,6.0,64.0,38.0,87.0,16.0,42.0,39.0,163.0,232.0,104.0,216.0,14.0,121.0,47.0,22.0,2.0,81.0,22.0,103.0,14.0,8.0,52.0,14.0,15.0,228.0,14.0,25,,63.0,96.0,14.0,173.0,39,212,8.0,55.0,34.0,21.0,42.0,7.0,25.0,32.0,5.0,17.0,4.0,6.0,74.0,5.0,11.0,81.0,11.0,163.0,,3.0,6.0,84.0,3.0,3.0,10.0,5.0,92.0,1.0,31.0,3.0,9.0,15.0,8.0,5.0,15.0,8.0,,1.0,161.0,769,11.0,7.0,0.6904761904761905,0.7204968944099379,0.96,0.4166666666666667,0.5454545454545454,0.38095238095238093,0.41899441340782123,0.4732394366197183,0.5128205128205128,0.4367816091954023,0.5242990654205607,0.58,0.4806201550387597,0.5537261698440208,0.6037735849056604,0.5472972972972973,0.3364485981308411,0.011111111111111112,0.061971830985915494,0.14736842105263157,0.06329113924050633,0.016574585635359115,0.00819672131147541,18.907929131571304,0.5675675675675675,0.1590909090909091,,0.10073452256033578,0.023234200743494422,0.1403118040089087,0.03825136612021858,0.11340941512125535,0.027045769764216365,0.031088082901554404,0.022653721682847898,0.015748031496062992,0.036303630363036306,0.047619047619047616,0.08522727272727272,0.0711743772241993,0.14375,0.1540983606557377,0.1111111111111111,0.03088803088803089,0.5333333333333333,0.17757009345794392,0.5368421052631579,0.6296296296296297,0.6078431372549019,0.14766355140186915,0.4050632911392405,0.43243243243243246,0.625,0.3383177570093458,0.4696132596685083,0.47752808988764045,0.7647058823529411,0.10841121495327102,0.4827586206896552,0.49122807017543857,1.0,0.22803738317757008,0.38524590163934425,0.3884297520661157,0.9361702127659575,0.34,0.5294117647058824,0.2222222222222222,0.02,0.2,0.5,0.8,0.15503875968992248,0.25,0.10852713178294573,0.5,0.21705426356589147,0.32142857142857145,0.514018691588785,0.3884297520661157,0.48533452157598483,0.4733916666666666,0.4627343750000001,0.05985915492957746,0.08051948051948052,0.01639344262295082,0.0998439937597504,0.2542901716068643,11.546478873239442,25.15,0.25935828877005346,3.0,9.0,4.0,2.0,,1.0,,1.0,,1.0,1.0,0.017241379310344827,False,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,74207.0,1237,-55.0,2382,2373,749,784,307,4755,70,137,14.0,24.0,13.0,35.0,6.0,27.0,6.0,31.0,1.0,12.0,3.0,,3.0,32.0,68.0,4.0,5.0,7.0,15.0,82,195,33.0,80.0,94.0,357,2641,16.0,31.0,4.0,8.0,13.0,57.0,17.0,50.0,7.0,18.0,40.0,95.0,110.0,54.0,72.0,20.0,67.0,32.0,18.0,1.0,79.0,18.0,97.0,14.0,4.0,46.0,16.0,17.0,212.0,10.0,41,2.0,57.0,101.0,17.0,175.0,53,228,6.0,36.0,27.0,9.0,40.0,7.0,21.0,34.0,2.0,19.0,6.0,6.0,74.0,7.0,18.0,52.0,11.0,107.0,1.0,3.0,6.0,109.0,,6.0,5.0,16.0,136.0,4.0,57.0,1.0,12.0,44.0,32.0,9.0,45.0,29.0,2.0,,94.0,745,13.0,8.0,0.6707317073170732,0.7638888888888888,0.7272727272727273,0.4125,0.5,0.3888888888888889,0.4177215189873418,0.4205128205128205,0.5161290322580645,0.34,0.4781818181818182,0.5641025641025641,0.40441176470588236,0.5234604105571847,0.6063829787234043,0.4896907216494845,0.2909090909090909,0.0125,0.09230769230769231,0.10948905109489052,0.07407407407407407,0.03225806451612903,0.014705882352941176,15.153733528550513,0.5405405405405406,0.2073170731707317,0.022222222222222223,0.12965340179717585,0.052096569250317665,0.16569767441860464,0.03773584905660377,0.14069456812110417,0.04847908745247148,0.0572289156626506,0.04035874439461883,0.05603448275862069,0.04245283018867924,0.018867924528301886,0.07961783439490445,0.17391304347826086,0.15319148936170213,0.16597510373443983,0.1650485436893204,0.043478260869565216,0.6444444444444445,0.49818181818181817,0.5109489051094891,0.5737704918032787,0.7,0.09818181818181818,0.2222222222222222,0.24,0.3333333333333333,0.11272727272727273,0.1935483870967742,0.2,0.6666666666666666,0.04363636363636364,0.08333333333333333,0.08333333333333333,1.0,0.24727272727272728,0.47058823529411764,0.47761194029850745,0.71875,0.6153846153846154,0.5833333333333334,0.21428571428571427,0.07692307692307693,0.1282051282051282,0.8,0.5,0.5147058823529411,0.37142857142857144,0.04411764705882353,,0.22058823529411764,0.4666666666666667,0.7890909090909091,0.47761194029850745,0.5622105839416061,0.5496426470588237,0.5545425373134331,0.1762917933130699,0.22983870967741934,0.012345679012345678,0.15966386554621848,0.2661064425770308,5.06102564102564,25.63499999999999,0.3144416456759026,5.0,27.0,,3.0,6.0,1.0,,,,,,,False,1.0,1.0,
202399,1610612749,Jeff Adrien,Jeff Adrien,202399,MIL,41779.0,696,-73.0,1336,1337,372,349,188,2673,83,139,31.0,50.0,19.0,36.0,20.0,43.0,17.0,51.0,,,,,,,,,,,,120,233,,,60.0,300,1538,32.0,54.0,,,20.0,84.0,26.0,59.0,,,14.0,66.0,158.0,82.0,,46.0,,,24.0,,26.0,4.0,30.0,3.0,1.0,12.0,5.0,9.0,64.0,12.0,52,4.0,38.0,91.0,18.0,147.0,68,215,6.0,17.0,13.0,4.0,13.0,6.0,8.0,18.0,2.0,5.0,1.0,3.0,31.0,6.0,7.0,38.0,7.0,72.0,,8.0,2.0,72.0,1.0,9.0,3.0,6.0,91.0,9.0,47.0,,3.0,20.0,15.0,4.0,21.0,11.0,1.0,,66.0,370,13.0,3.0,0.6583333333333333,0.8144329896907216,,,,,,0.5150214592274678,0.5925925925925926,0.4406779661016949,0.5150214592274678,0.5925925925925926,0.4406779661016949,0.5474452554744526,0.6176470588235294,0.4782608695652174,,,0.10300429184549356,0.16546762589928057,0.023255813953488372,,,19.588953114964674,0.41935483870967744,0.43902439024390244,0.07272727272727272,0.2275,0.1078838174273859,0.19689119170984457,0.10344827586206896,0.2175379426644182,0.10702341137123746,0.13471502590673576,0.10135135135135136,0.07801418439716312,0.09183673469387756,0.16666666666666666,0.1773049645390071,0.25,0.25874125874125875,0.2076923076923077,0.1746031746031746,0.06896551724137931,0.5238095238095238,0.5965665236051502,0.5971223021582733,0.7155172413793104,0.6144578313253012,0.18454935622317598,0.46511627906976744,0.47619047619047616,0.65,0.21888412017167383,0.3333333333333333,0.3333333333333333,0.8823529411764706,,,,,,,,,0.9259259259259259,0.62,0.1935483870967742,,,,,0.6101694915254238,0.5277777777777778,,,,,0.5965665236051502,,0.5203811158798282,0.5769021276595745,0.5180813559322034,0.17343173431734318,0.17343173431734318,,0.28,0.22,5.911587982832616,,0.27844311377245506,1.0,,,1.0,4.0,,2.0,,,,,,False,1.0,,1.0
202874,1610612749,Chris Wright,Chris Wright,202874,MIL,7062.0,118,-25.0,229,236,80,75,23,465,18,28,3.0,7.0,8.0,13.0,,2.0,1.0,1.0,,1.0,,,1.0,,,,,,,19,31,,1.0,6.0,44,278,3.0,7.0,,,,6.0,8.0,14.0,,1.0,3.0,19.0,28.0,10.0,,4.0,,,2.0,,4.0,,4.0,,,3.0,1.0,,8.0,,8,,3.0,7.0,,10.0,8,18,1.0,7.0,3.0,4.0,2.0,1.0,1.0,3.0,,1.0,,,5.0,,1.0,8.0,1.0,14.0,,2.0,1.0,12.0,,3.0,,2.0,15.0,2.0,7.0,,2.0,4.0,1.0,3.0,4.0,4.0,1.0,,19.0,80,2.0,1.0,0.7368421052631579,0.8235294117647058,,,,,,0.6129032258064516,0.42857142857142855,0.5714285714285714,0.59375,0.42857142857142855,0.5333333333333333,0.5641025641025641,0.42857142857142855,0.5588235294117647,0.03125,,0.06451612903225806,0.03571428571428571,0.5,,,16.666666666666668,0.4,,,0.08860759493670886,0.11428571428571428,0.1111111111111111,,0.09433962264150944,0.09302325581395349,0.09375,0.2,0.05555555555555555,,,0.11538461538461539,0.10344827586206896,0.041666666666666664,0.1,0.14285714285714285,0.09090909090909091,1.0,0.875,0.6428571428571429,0.6666666666666666,0.7222222222222222,0.0625,,,,0.03125,1.0,1.0,1.0,0.03125,,,,,,,,1.0,0.42857142857142855,0.3333333333333333,,,,,0.8666666666666667,0.6153846153846154,0.06666666666666667,,,,0.90625,,0.6389,0.6459142857142857,0.6641933333333333,0.1891891891891892,0.19444444444444445,,0.13636363636363635,0.4318181818181818,1.9387096774193546,22.3,0.34934497816593885,,,,,,,,,,,,,False,,,
203545,1610612749,Miroslav Raduljica,Miroslav Raduljica,203545,MIL,22245.0,371,-37.0,710,708,221,336,97,1418,36,63,12.0,23.0,13.0,23.0,13.0,24.0,,8.0,,,,,,,,,,,,49,95,,,31.0,129,783,12.0,24.0,,,8.0,32.0,14.0,30.0,,,8.0,36.0,64.0,34.0,,18.0,,,16.0,,16.0,2.0,18.0,2.0,,9.0,3.0,4.0,38.0,7.0,31,1.0,8.0,26.0,4.0,38.0,39,77,6.0,5.0,2.0,3.0,6.0,,1.0,17.0,,5.0,,3.0,23.0,3.0,8.0,37.0,5.0,63.0,,2.0,10.0,37.0,1.0,2.0,3.0,4.0,39.0,3.0,19.0,,2.0,10.0,7.0,3.0,10.0,6.0,3.0,1.0,36.0,220,5.0,2.0,0.6530612244897959,0.8,,,,,,0.5157894736842106,0.5,0.4666666666666667,0.5157894736842106,0.5,0.4666666666666667,0.5707964601769911,0.5517241379310345,0.5142857142857142,,,0.16842105263157894,0.19047619047619047,0.125,0.125,,16.484848484848484,0.2608695652173913,0.16666666666666666,0.047619047619047616,0.11255411255411256,0.12550607287449392,0.07766990291262135,0.07446808510638298,0.10179640718562874,0.11143695014662756,0.13095238095238096,0.14102564102564102,0.10588235294117647,0.0641025641025641,0.125,0.12903225806451613,0.15151515151515152,0.05555555555555555,0.0759493670886076,0.08333333333333333,0.20689655172413793,0.6,0.6631578947368421,0.5714285714285714,0.7058823529411765,0.6388888888888888,0.25263157894736843,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.08421052631578947,,,,,,,,,,,,0.9583333333333334,0.5217391304347826,0.08333333333333333,,,,,0.7666666666666667,0.5652173913043478,,,,,0.6631578947368421,,0.4999642105263158,0.5549684210526317,0.4942466666666666,0.17117117117117117,0.17117117117117117,,0.24806201550387597,0.27906976744186046,4.1957894736842105,,0.3112676056338028,1.0,,,,1.0,,,,,,,,False,,,
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,50011.0,834,-108.0,1594,1584,395,307,220,3178,68,130,30.0,56.0,17.0,31.0,12.0,48.0,23.0,51.0,,,,,,,1.0,,,,1.0,103,229,,1.0,77.0,283,1784,32.0,65.0,,,20.0,84.0,24.0,48.0,,1.0,38.0,86.0,124.0,82.0,,46.0,,,23.0,,80.0,16.0,96.0,11.0,5.0,43.0,18.0,19.0,208.0,11.0,75,4.0,34.0,86.0,11.0,131.0,90,221,18.0,27.0,19.0,8.0,25.0,8.0,15.0,31.0,2.0,10.0,,4.0,56.0,5.0,13.0,32.0,4.0,80.0,,11.0,11.0,93.0,,15.0,10.0,10.0,93.0,4.0,34.0,,15.0,10.0,5.0,5.0,10.0,8.0,4.0,1.0,84.0,393,5.0,14.0,0.6019417475728155,0.775,,,,,,0.4497816593886463,0.49230769230769234,0.5,0.44782608695652176,0.49230769230769234,0.4897959183673469,0.5145454545454545,0.5526315789473685,0.589041095890411,0.004347826086956522,,0.10043668122270742,0.14615384615384616,0.08333333333333333,,,17.828200972447323,0.44642857142857145,0.28205128205128205,0.07692307692307693,0.17586912065439672,0.12520868113522537,0.1440677966101695,0.06748466257668712,0.16551724137931034,0.11286089238845144,0.1952191235059761,0.08284023668639054,0.0670391061452514,0.05223880597014925,0.13793103448275862,0.20710059171597633,0.16551724137931034,0.15428571428571428,0.13924050632911392,0.15384615384615385,0.1782178217821782,0.8,0.5652173913043478,0.5230769230769231,0.6126126126126126,0.47058823529411764,0.20869565217391303,0.25,0.2727272727272727,0.6666666666666666,0.2217391304347826,0.45098039215686275,0.45098039215686275,0.9565217391304348,,,,,0.004347826086956522,,,,0.8615384615384616,0.5357142857142857,0.06666666666666667,,,,,0.6326530612244898,0.5483870967741935,,,0.02040816326530612,,0.5695652173913044,,0.5107764192139739,0.5629372881355933,0.5220083333333333,0.13076923076923078,0.13127413127413126,,0.2968197879858657,0.303886925795053,6.113100436681223,42.5,0.24780426599749059,1.0,,,,,1.0,,,,,,,False,,,
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,78366.0,1306,-236.0,2497,2508,717,723,325,5005,98,189,5.0,14.0,34.0,67.0,35.0,85.0,53.0,141.0,6.0,15.0,2.0,1.0,4.0,51.0,156.0,7.0,15.0,16.0,45.0,186,415,57.0,171.0,138.0,681,2884,10.0,29.0,8.0,17.0,4.0,48.0,62.0,138.0,17.0,49.0,77.0,252.0,114.0,258.0,117.0,4.0,156.0,51.0,30.0,,136.0,53.0,189.0,39.0,14.0,69.0,25.0,42.0,431.0,5.0,22,,54.0,72.0,5.0,131.0,27,158,8.0,38.0,20.0,18.0,76.0,15.0,46.0,38.0,6.0,30.0,,7.0,114.0,6.0,32.0,27.0,9.0,80.0,,4.0,3.0,171.0,2.0,,15.0,19.0,173.0,12.0,61.0,2.0,26.0,11.0,6.0,3.0,11.0,8.0,,,251.0,713,16.0,22.0,0.3064516129032258,0.30978260869565216,0.6842105263157895,0.3333333333333333,0.47058823529411764,0.3469387755102041,0.3333333333333333,0.44819277108433736,0.3448275862068966,0.4492753623188406,0.46331058020477817,0.4782608695652174,0.4679144385026738,0.5105580693815988,0.48,0.5434782608695652,0.29180887372013653,,0.07228915662650602,0.1164021164021164,0.07058823529411765,0.014184397163120567,,27.06662016044646,0.6666666666666666,0.06493506493506493,,0.09102402022756005,0.025670945157526253,0.14917127071823205,0.0165016501650165,0.10928013876843018,0.02327586206896552,0.02710843373493976,0.008298755186721992,0.03873239436619718,0.0196078431372549,,0.07142857142857142,0.09787234042553192,0.10687022900763359,0.15384615384615385,0.1391304347826087,0.025974025974025976,0.7272727272727273,0.3225255972696246,0.5185185185185185,0.5868263473053892,0.35714285714285715,0.14505119453924914,0.4117647058823529,0.4430379746835443,0.17142857142857143,0.24061433447098976,0.375886524822695,0.381294964028777,0.3018867924528302,0.025597269624573378,0.4,0.4,1.0,0.26621160409556316,0.3269230769230769,0.3269230769230769,0.6470588235294118,0.30434782608695654,0.35714285714285715,,0.043478260869565216,0.32608695652173914,0.4666666666666667,0.7142857142857143,0.3582887700534759,0.5074626865671642,0.0213903743315508,0.25,0.24064171122994651,0.35555555555555557,0.6143344709897611,0.3269230769230769,0.5220588737201364,0.5033302631578946,0.5069245989304813,0.0989010989010989,0.1314655172413793,0.011560693641618497,0.07048458149779736,0.3700440528634361,8.471566265060243,25.716374269005843,0.28714457348818584,4.0,54.0,5.0,2.0,,,,1.0,,0.5,1.0,,False,,,
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,47692.0,795,1.0,1540,1519,335,398,208,3059,53,92,3.0,9.0,9.0,16.0,21.0,60.0,12.0,41.0,2.0,5.0,1.0,1.0,1.0,6.0,32.0,,,3.0,10.0,86,193,8.0,37.0,41.0,237,1614,10.0,21.0,1.0,1.0,7.0,30.0,18.0,39.0,4.0,11.0,18.0,66.0,56.0,116.0,24.0,6.0,32.0,6.0,17.0,,66.0,43.0,109.0,32.0,11.0,31.0,17.0,18.0,261.0,4.0,16,,23.0,39.0,3.0,65.0,20,85,6.0,23.0,14.0,9.0,25.0,3.0,20.0,8.0,3.0,5.0,,2.0,33.0,3.0,11.0,20.0,3.0,42.0,,,,57.0,,,7.0,5.0,60.0,6.0,28.0,,5.0,12.0,3.0,5.0,12.0,5.0,,1.0,66.0,332,1.0,3.0,0.32558139534883723,0.3373493975903614,1.0,0.21621621621621623,1.0,0.36363636363636365,0.21621621621621623,0.44559585492227977,0.47619047619047616,0.46153846153846156,0.4260869565217391,0.5227272727272727,0.48,0.46108949416342415,0.5769230769230769,0.532258064516129,0.1608695652173913,,0.08808290155440414,0.13043478260869565,0.08333333333333333,,,16.281690140845072,0.7575757575757576,0.06666666666666667,,0.07847082494969819,0.028368794326241134,0.10599078341013825,0.023255813953488372,0.08683473389355742,0.02717391304347826,0.0514018691588785,0.018072289156626505,0.010869565217391304,0.027777777777777776,,0.057291666666666664,0.09259259259259259,0.09090909090909091,0.10559006211180125,0.10714285714285714,0.05263157894736842,0.4166666666666667,0.4,0.5760869565217391,0.6625,0.4339622641509434,0.2608695652173913,0.35,0.38181818181818183,0.19047619047619047,0.1782608695652174,0.2926829268292683,0.2926829268292683,0.08333333333333333,0.021739130434782608,0.4,0.4,1.0,0.1391304347826087,0.1875,0.1875,1.0,0.4090909090909091,0.3333333333333333,,0.045454545454545456,,,,0.32,0.5625,0.02,1.0,0.2,0.3,0.5608695652173913,0.1875,0.5144183406113537,0.4836184210526316,0.497945918367347,0.1111111111111111,0.13023255813953488,,0.12658227848101267,0.27848101265822783,7.2414507772020755,25.889189189189185,0.21753246753246752,,,,4.0,,,,1.0,,1.0,1.0,,False,,,
203474,1610612749,DJ Stephens,DJ Stephens,203474,MIL,877.0,15,1.0,25,25,1,2,6,50,3,6,,3.0,,,,1.0,,,,,,,,,,,,,,3,7,,,1.0,7,21,,3.0,,,,,,,,,,,,6.0,,,,,1.0,,,,,,,,,,,,1,,1.0,3.0,,4.0,1,5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,1,,,,,,,,,,0.42857142857142855,,,0.42857142857142855,,,0.5,,,,,0.14285714285714285,0.16666666666666666,,,,21.875,,,,0.3,0.058823529411764705,0.3333333333333333,,0.3076923076923077,0.058823529411764705,,,0.25,,,0.4,,0.25,0.3333333333333333,,,,0.8571428571428571,0.5,0.6,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.8571428571428571,,0.6458428571428572,0.6394666666666666,,0.14285714285714285,0.14285714285714285,,,,2.157142857142857,,0.04,,,,,1.0,,,,,,,,False,,,
203183,1610612749,Tony Mitchell,Tony Mitchell,203183,MIL,585.0,10,2.0,18,17,3,9,3,35,3,4,,1.0,2.0,2.0,,,,,,,,,,,1.0,,,,,3,4,,1.0,,6,20,,1.0,,,,,2.0,2.0,,,,4.0,4.0,2.0,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,1,,,,,,1,1,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3,,,0.6666666666666666,0.6666666666666666,,,,,,0.75,,1.0,0.6,,1.0,0.6,,1.0,0.2,,,,,,,23.80952380952381,,,,,0.25,,,,0.16666666666666666,,,0.5,,,,,,,,,,0.8,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,0.2,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,0.6369,0.6624,0.7634,,,,,0.6666666666666666,1.55,25.3,0.16666666666666666,,,,,,,,,,,,,False,,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,10166.0,169,-21.0,332,325,87,94,41,657,22,34,8.0,13.0,10.0,14.0,3.0,4.0,1.0,3.0,,,,,,,,,,,,26,41,,,10.0,62,374,9.0,14.0,,,,18.0,12.0,17.0,,,4.0,28.0,24.0,28.0,,12.0,,,4.0,,7.0,,7.0,,,2.0,1.0,4.0,14.0,4.0,11,1.0,6.0,19.0,4.0,29.0,16,45,3.0,5.0,5.0,,6.0,,5.0,4.0,,1.0,,1.0,10.0,4.0,1.0,12.0,,19.0,,2.0,3.0,16.0,,4.0,,2.0,22.0,2.0,9.0,,3.0,12.0,9.0,3.0,12.0,8.0,,,28.0,87,,3.0,0.46153846153846156,0.6,,,,,,0.6341463414634146,0.6428571428571429,0.7058823529411765,0.6341463414634146,0.6428571428571429,0.7058823529411765,0.6078431372549019,0.6428571428571429,0.6363636363636364,,,0.0975609756097561,0.11764705882352941,,,,16.266666666666666,0.6,0.26666666666666666,0.07692307692307693,0.18446601941747573,0.1,0.16216216216216217,0.0851063829787234,0.17857142857142858,0.09554140127388536,0.23076923076923078,,0.04081632653061224,0.05405405405405406,0.2,0.16666666666666666,0.13333333333333333,0.24324324324324326,0.16,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.8292682926829268,0.6470588235294118,0.7333333333333333,0.5,0.0975609756097561,0.75,0.75,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.9285714285714286,0.6153846153846154,,,,,,0.8235294117647058,0.7142857142857143,,,,,0.8292682926829268,,0.5584414634146343,0.5917636363636364,0.5611176470588235,0.1875,0.1875,,0.2903225806451613,0.45161290322580644,2.9780487804878044,,0.2620481927710843,,,,,,,,,,,,,False,,,
