EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SelfOReb,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedArc3,BlockedLongMidRange,on,OffensiveGoaltends
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,26004.0,433,-60,857,852,186,183,106,1709,47.0,67,19.0,31.0,8.0,11.0,26.0,53.0,11.0,26.0,,,,,,,,,,,,84.0,146,,,31.0,199.0,907,29.0,44.0,,,69.0,16.0,25.0,,,11.0,43.0,98.0,70.0,,,50.0,,,9.0,5,6.0,11,5.0,1.0,2,,3.0,28,20.0,32.0,3.0,28.0,56.0,12.0,96.0,55.0,151,7,6.0,1.0,13.0,,5.0,7.0,8.0,2.0,20.0,2.0,4.0,31.0,,46.0,1.0,8.0,2.0,52,,10.0,1.0,1.0,50.0,29.0,1.0,19.0,11.0,8.0,19.0,12.0,43.0,185,1.0,0.5833333333333334,0.8305084745762712,,,,,,0.5753424657534246,0.6590909090909091,0.64,0.5753424657534246,0.6590909090909091,0.64,0.5993975903614458,0.7040816326530612,0.7166666666666667,,0.06164383561643835,0.1044776119402985,0.018867924528301886,18.97959183673469,0.65,0.41379310344827586,0.0967741935483871,0.18791946308724833,0.1095890410958904,0.2204724409448819,0.1694915254237288,0.1976470588235294,0.12682926829268293,0.16470588235294117,0.07964601769911504,0.1839080459770115,0.15306122448979592,0.1724137931034483,0.23008849557522124,0.21,0.25925925925925924,0.631578947368421,0.4589041095890411,0.7014925373134329,0.7833333333333333,0.5106382978723404,0.363013698630137,0.49056603773584906,0.5,0.5384615384615384,0.1780821917808219,0.4230769230769231,0.44,1.0,,,,,,,,,0.7045454545454546,0.6129032258064516,,,,,0.44,0.7272727272727273,,,,,0.4589041095890411,,0.4825849315068493,0.5320966666666666,0.47818400000000005,0.17575757575757575,0.17575757575757575,0.34673366834170855,0.21608040201005024,6.703424657534246,,0.21703617269544925,,3.0,,10.0,,1.0,0.038461538461538464,0.12903225806451613,0.057692307692307696,,,11.0,,1.0,,,,,,0.09574468085106383,0.05263157894736842,,,,,,1.0,,,,,False,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,30534.0,509,15,1053,1038,280,300,113,2091,36.0,69,2.0,7.0,6.0,14.0,5.0,20.0,20.0,49.0,6.0,14.0,2.0,3.0,1.0,3.0,11.0,34.0,5.0,1.0,11.0,61.0,138,17.0,48.0,73.0,246.0,1098,4.0,13.0,3.0,8.0,28.0,9.0,28.0,2.0,14.0,26.0,50.0,66.0,56.0,45.0,6.0,2.0,33.0,11.0,16.0,18,3.0,21,3.0,,13,1.0,4.0,45,4.0,7.0,1.0,13.0,31.0,1.0,45.0,12.0,57,20,16.0,4.0,14.0,2.0,4.0,13.0,10.0,1.0,27.0,1.0,4.0,20.0,2.0,45.0,5.0,1.0,3.0,71,,1.0,4.0,8.0,101.0,49.0,4.0,5.0,2.0,3.0,5.0,2.0,50.0,279,,0.5409836065573771,0.55,0.8823529411764706,0.3541666666666667,0.375,0.14285714285714285,0.3617021276595745,0.4420289855072464,0.3076923076923077,0.32142857142857145,0.4650537634408602,0.40476190476190477,0.2857142857142857,0.5301724137931034,0.5185185185185185,0.43103448275862066,0.25806451612903225,0.11594202898550725,0.2028985507246377,0.1,22.023809523809526,0.5185185185185185,0.030303030303030304,0.025,0.09037900874635568,0.021212121212121213,0.0948905109489051,0.025,0.09166666666666666,0.022448979591836733,0.019230769230769232,0.022727272727272728,0.018867924528301886,0.07936507936507936,0.09473684210526316,0.09836065573770492,0.052083333333333336,0.1951219512195122,0.4,0.3709677419354839,0.5217391304347826,0.6545454545454545,0.5833333333333334,0.10752688172043011,0.25,0.2777777777777778,0.6,0.26344086021505375,0.40816326530612246,0.40816326530612246,0.45,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.1827956989247312,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.6666666666666666,1.0,0.23809523809523808,0.3333333333333333,0.42857142857142855,0.07142857142857142,0.3333333333333333,0.2619047619047619,0.09090909090909091,0.6290322580645161,0.3333333333333333,0.5161783783783783,0.48593571428571425,0.4811719512195123,0.21929824561403508,0.2737430167597765,0.11382113821138211,0.2032520325203252,8.593478260869565,25.84583333333333,0.26590693257359926,1.0,3.0,,8.0,,3.0,,0.037037037037037035,0.03409090909090909,0.2,1.0,11.0,,2.0,,,1.0,,,0.02127659574468085,0.5,0.02040816326530612,1.0,,,,,,,,,False,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,32132.0,536,39,1102,1106,248,304,92,2208,23.0,40,2.0,3.0,8.0,10.0,11.0,34.0,10.0,28.0,5.0,16.0,1.0,1.0,2.0,3.0,13.0,41.0,4.0,3.0,13.0,44.0,102,18.0,57.0,47.0,189.0,1163,5.0,11.0,1.0,5.0,14.0,12.0,23.0,5.0,16.0,20.0,59.0,60.0,28.0,51.0,3.0,4.0,41.0,13.0,10.0,18,13.0,31,4.0,9.0,9,5.0,4.0,75,3.0,14.0,,21.0,52.0,7.0,80.0,17.0,97,11,5.0,6.0,9.0,2.0,5.0,9.0,4.0,2.0,18.0,1.0,8.0,34.0,3.0,50.0,1.0,2.0,2.0,57,6.0,4.0,6.0,1.0,61.0,21.0,6.0,12.0,9.0,2.0,15.0,6.0,59.0,248,2.0,0.6818181818181818,0.7142857142857143,0.9444444444444444,0.3157894736842105,0.2,0.3125,0.3157894736842105,0.43137254901960786,0.45454545454545453,0.5217391304347826,0.44654088050314467,0.40625,0.5,0.5192307692307693,0.4375,0.6020408163265306,0.3584905660377358,0.09803921568627451,0.075,0.14705882352941177,16.528925619834713,0.5,0.16666666666666666,,0.14130434782608695,0.04516129032258064,0.12962962962962962,0.017857142857142856,0.13773584905660377,0.03556485355648536,0.04395604395604396,0.027522935779816515,0.022727272727272728,0.13043478260869565,0.1326530612244898,0.15483870967741936,0.125,0.14285714285714285,0.4,0.25157232704402516,0.575,0.6216216216216216,0.7391304347826086,0.2138364779874214,0.3235294117647059,0.3793103448275862,0.45454545454545453,0.1761006289308176,0.35714285714285715,0.38461538461538464,0.8,0.10062893081761007,0.3125,0.3125,1.0,0.2578616352201258,0.3170731707317073,0.325,0.9230769230769231,0.1875,0.6666666666666666,0.0625,1.0,1.0,0.25,0.2564102564102564,0.8,0.07692307692307693,0.6666666666666666,0.3333333333333333,0.23076923076923078,0.610062893081761,0.3170731707317073,0.503722955974843,0.5022875,0.5289935897435897,0.1590909090909091,0.1826086956521739,0.07407407407407407,0.31216931216931215,8.82450980392157,24.95087719298245,0.2250453720508167,,3.0,1.0,8.0,,6.0,0.07142857142857142,,0.03488372093023256,,,1.0,1.0,1.0,,3.0,7.0,0.017543859649122806,0.024390243902439025,0.06363636363636363,,0.11475409836065574,,3.0,2.0,,,,,1.0,1.0,False,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,28497.0,475,-38,970,968,230,220,101,1938,,4,,,,1.0,1.0,13.0,5.0,21.0,6.0,19.0,1.0,2.0,,2.0,23.0,53.0,4.0,8.0,13.0,6.0,38,29.0,72.0,13.0,112.0,1007,,4.0,4.0,6.0,12.0,2.0,13.0,8.0,15.0,9.0,37.0,,12.0,72.0,15.0,,53.0,23.0,2.0,56,30.0,86,17.0,13.0,31,8.0,17.0,202,3.0,3.0,,16.0,36.0,2.0,54.0,6.0,60,22,13.0,9.0,24.0,3.0,22.0,7.0,2.0,,31.0,,6.0,8.0,1.0,23.0,,1.0,,24,1.0,,4.0,1.0,16.0,3.0,5.0,1.0,1.0,,1.0,1.0,37.0,230,1.0,,,0.8275862068965517,0.4027777777777778,0.6666666666666666,0.5333333333333333,0.4027777777777778,0.15789473684210525,,0.15384615384615385,0.45,0.6,0.5,0.47863247863247865,0.6,0.5606060606060606,0.6545454545454545,0.05263157894736842,0.25,0.07692307692307693,13.548387096774194,0.7741935483870968,0.07142857142857142,,0.10909090909090909,0.009146341463414634,0.10810810810810811,0.01948051948051948,0.1087866108786611,0.012448132780082987,,0.0072992700729927005,0.027777777777777776,0.09900990099009901,0.11009174311926606,0.11666666666666667,0.10810810810810811,0.10810810810810811,1.0,0.03636363636363636,,,,0.11818181818181818,0.07692307692307693,0.08333333333333333,,0.19090909090909092,0.23809523809523808,0.23809523809523808,,0.17272727272727273,0.3157894736842105,0.3157894736842105,1.0,0.4818181818181818,0.4339622641509434,0.4423076923076923,0.782608695652174,,,0.2,0.5,1.0,0.4,0.03571428571428571,,0.07142857142857142,,0.4642857142857143,0.6153846153846154,0.6909090909090909,0.4339622641509434,0.5020531818181818,0.46468125,0.47310357142857135,0.026785714285714284,0.075,0.10714285714285714,0.33035714285714285,14.339473684210526,25.197222222222223,0.23711340206185566,3.0,2.0,1.0,1.0,1.0,4.0,,,0.028169014084507043,0.75,1.0,,1.0,3.0,,,,0.013888888888888888,0.018867924528301886,0.017543859649122806,,,,,,,,,,,,False,
202325,1610612747,Wesley Johnson,Wesley Johnson,202325,LAL,42195.0,703,-66,1445,1436,373,401,126,2881,46.0,67,7.0,10.0,9.0,16.0,5.0,14.0,15.0,55.0,15.0,31.0,,,3.0,7.0,17.0,46.0,2.0,1.0,7.0,66.0,136,32.0,77.0,13.0,241.0,1546,8.0,17.0,,2.0,16.0,14.0,31.0,4.0,14.0,4.0,44.0,110.0,22.0,96.0,,10.0,46.0,17.0,8.0,23,9.0,32,5.0,4.0,15,1.0,7.0,73,7.0,8.0,,21.0,51.0,12.0,84.0,15.0,99,32,24.0,8.0,16.0,4.0,14.0,11.0,2.0,3.0,27.0,5.0,9.0,36.0,2.0,56.0,1.0,,,15,,,1.0,1.0,18.0,9.0,2.0,23.0,14.0,9.0,23.0,16.0,44.0,373,4.0,0.8333333333333334,0.9016393442622951,1.0,0.4155844155844156,,0.2857142857142857,0.4155844155844156,0.4852941176470588,0.47058823529411764,0.45161290322580644,0.5352112676056338,0.42105263157894735,0.4444444444444444,0.5477272727272727,0.42105263157894735,0.46808510638297873,0.3615023474178404,0.058823529411764705,0.11940298507462686,,15.554156171284633,0.5925925925925926,0.2857142857142857,,0.10139165009940358,0.01805869074492099,0.105,0.03286384976525822,0.10241820768136557,0.022865853658536585,0.024,0.011363636363636364,0.03680981595092025,0.07741935483870968,0.057692307692307696,0.15625,0.11333333333333333,0.08,0.6956521739130435,0.3145539906103286,0.6865671641791045,0.7796610169491526,0.8260869565217391,0.06572769953051644,0.35714285714285715,0.35714285714285715,0.8,0.25821596244131456,0.2727272727272727,0.2727272727272727,0.8666666666666667,0.14553990610328638,0.4838709677419355,0.4838709677419355,1.0,0.215962441314554,0.3695652173913043,0.3695652173913043,1.0,0.5263157894736842,0.7,,,,0.10526315789473684,0.35555555555555557,0.5625,0.15555555555555556,0.42857142857142855,0.15555555555555556,0.14285714285714285,0.676056338028169,0.3695652173913043,0.534694575471698,0.5146692307692308,0.5104644444444445,0.04128440366972477,0.06382978723404255,0.06639004149377593,0.1825726141078838,9.508088235294121,24.916883116883117,0.25813148788927337,,1.0,,4.0,,2.0,,0.02,0.009433962264150943,,,,,1.0,,,,,,0.02112676056338028,0.2857142857142857,,,,,,,,,,,False,2.0
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,30293.0,505,-3,1040,1040,241,297,94,2080,37.0,49,10.0,14.0,5.0,6.0,26.0,59.0,11.0,29.0,,,,,,,,,,,,74.0,137,,,38.0,186.0,1105,14.0,22.0,,,34.0,16.0,25.0,,,8.0,40.0,116.0,32.0,,,14.0,,,11.0,10,17.0,27,16.0,1.0,3,1.0,6.0,71,7.0,30.0,,23.0,54.0,2.0,79.0,37.0,116,12,9.0,3.0,12.0,,5.0,10.0,7.0,1.0,22.0,1.0,4.0,44.0,3.0,56.0,1.0,3.0,3.0,51,5.0,4.0,4.0,,56.0,25.0,4.0,25.0,19.0,5.0,25.0,12.0,40.0,241,1.0,0.7837837837837838,0.8656716417910447,,,,,,0.5401459854014599,0.6363636363636364,0.64,0.5401459854014599,0.6363636363636364,0.64,0.5670731707317073,0.6296296296296297,0.6666666666666666,,0.08029197080291971,0.14285714285714285,0.05084745762711865,16.230366492146597,0.5454545454545454,0.06666666666666667,,0.15561959654178675,0.09554140127388536,0.16312056737588654,0.04430379746835443,0.15778688524590165,0.07838983050847458,0.13978494623655913,0.041666666666666664,0.05128205128205128,0.13392857142857142,0.20408163265306123,0.1386861313868613,0.1834862385321101,0.09375,0.48,0.35766423357664234,0.7551020408163265,0.8809523809523809,0.7567567567567568,0.4306569343065693,0.4406779661016949,0.4642857142857143,0.8076923076923077,0.2116788321167883,0.3793103448275862,0.39285714285714285,0.8181818181818182,,,,,,,,,0.6363636363636364,0.7142857142857143,,,,,0.24,0.8333333333333334,,,,,0.35766423357664234,,0.46213357664233573,0.5038952380952381,0.436864,0.15625,0.15625,0.1827956989247312,0.21505376344086022,7.502189781021897,,0.23173076923076924,,1.0,1.0,2.0,,3.0,0.034482758620689655,0.024390243902439025,0.019230769230769232,,,6.0,,3.0,,,,,,0.1188118811881188,0.1,,,,,,,1.0,,,1.0,False,1.0
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,27179.0,453,-24,920,914,242,240,92,1834,45.0,66,7.0,13.0,12.0,21.0,34.0,76.0,13.0,47.0,,,,,,,3.0,10.0,,,1.0,92.0,189,3.0,10.0,49.0,242.0,988,11.0,22.0,,,30.0,30.0,58.0,,1.0,20.0,80.0,116.0,68.0,9.0,,10.0,10.0,3.0,12.0,25,19.0,44,16.0,3.0,17,3.0,5.0,107,7.0,23.0,3.0,29.0,83.0,13.0,125.0,33.0,158,5,3.0,2.0,28.0,6.0,15.0,12.0,13.0,1.0,40.0,2.0,11.0,16.0,,28.0,,2.0,2.0,55,,3.0,3.0,1.0,63.0,30.0,7.0,14.0,11.0,3.0,14.0,5.0,80.0,241,5.0,0.6304347826086957,0.6666666666666666,1.0,0.3,,,0.3,0.48677248677248675,0.5,0.5172413793103449,0.4849246231155779,0.5,0.5084745762711864,0.5377777777777778,0.5769230769230769,0.5714285714285714,0.05025125628140704,0.06349206349206349,0.07575757575757576,0.06578947368421052,25.65343659244918,0.7,0.4642857142857143,0.10714285714285714,0.25617283950617287,0.07692307692307693,0.21641791044776118,0.05223880597014925,0.2445414847161572,0.06928406466512702,0.13513513513513514,0.06870229007633588,0.05154639175257732,0.19607843137254902,0.25961538461538464,0.3050847457627119,0.20833333333333334,0.23684210526315788,0.35714285714285715,0.3316582914572864,0.6818181818181818,0.7377049180327869,0.7111111111111111,0.38190954773869346,0.4473684210526316,0.4788732394366197,0.4411764705882353,0.23618090452261306,0.2765957446808511,0.28888888888888886,0.8461538461538461,,,,,0.05025125628140704,0.3,0.3,1.0,0.5909090909090909,0.5384615384615384,,,,,0.3559322033898305,0.5714285714285714,,,0.01694915254237288,,0.38190954773869346,0.3,0.4694693467336685,0.5100105263157895,0.4589618644067797,0.13761467889908258,0.14423076923076922,0.12396694214876033,0.3305785123966942,8.025396825396824,25.82,0.26304347826086955,,5.0,,11.0,,7.0,0.0425531914893617,0.05405405405405406,0.054945054945054944,,,8.0,,2.0,,,,,,0.0425531914893617,0.2857142857142857,,,,,,,,,,,False,
2549,1610612747,Chris Kaman,Chris Kaman,2549,LAL,23098.0,385,6,788,787,184,198,85,1575,41.0,62,8.0,15.0,9.0,14.0,28.0,72.0,23.0,50.0,,,,,,,,1.0,,,1.0,92.0,184,,1.0,28.0,212.0,815,15.0,29.0,,,36.0,19.0,36.0,,1.0,10.0,48.0,120.0,64.0,,,16.0,1.0,,14.0,14,15.0,29,7.0,8.0,9,1.0,4.0,73,8.0,21.0,1.0,24.0,64.0,9.0,97.0,30.0,127,7,3.0,4.0,24.0,3.0,13.0,13.0,11.0,1.0,37.0,2.0,8.0,29.0,1.0,48.0,1.0,4.0,4.0,31,,4.0,,,39.0,18.0,3.0,20.0,14.0,5.0,20.0,10.0,48.0,183,5.0,0.6521739130434783,0.7142857142857143,,,,,,0.5,0.5172413793103449,0.5277777777777778,0.4972972972972973,0.5172413793103449,0.5135135135135135,0.5221674876847291,0.5454545454545454,0.5454545454545454,0.005405405405405406,0.07608695652173914,0.06451612903225806,0.1388888888888889,27.210884353741495,0.6486486486486487,0.36,0.047619047619047616,0.2229965156794425,0.07984790874524715,0.22429906542056074,0.08,0.2233502538071066,0.07988980716253444,0.11594202898550725,0.05555555555555555,0.06578947368421052,0.25806451612903225,0.21739130434782608,0.19607843137254902,0.2125,0.25925925925925924,0.5,0.33513513513513515,0.6612903225806451,0.7068965517241379,0.7560975609756098,0.3891891891891892,0.3888888888888889,0.45161290322580644,0.42857142857142855,0.2702702702702703,0.46,0.46,0.7391304347826086,,,,,0.005405405405405406,,,,0.5172413793103449,0.5333333333333333,,,,,0.3783783783783784,0.6428571428571429,,,0.02702702702702703,,0.34054054054054056,,0.4588172972972973,0.4819416666666667,0.44024594594594596,0.09,0.09045226130653267,0.16981132075471697,0.22641509433962265,8.42826086956522,27.5,0.233502538071066,,4.0,,3.0,,3.0,,0.125,0.05128205128205128,,,6.0,,2.0,,,,,,0.08139534883720931,0.125,,,,,,1.0,,,,1.0,False,
203088,1610612747,Kendall Marshall,Kendall Marshall,203088,LAL,27710.0,462,12,945,946,239,281,86,1891,15.0,29,2.0,2.0,4.0,6.0,4.0,8.0,11.0,28.0,1.0,2.0,,,,,28.0,52.0,2.0,9.0,15.0,30.0,65,29.0,54.0,6.0,153.0,994,2.0,2.0,1.0,2.0,7.0,6.0,13.0,9.0,15.0,4.0,43.0,18.0,42.0,81.0,6.0,,52.0,28.0,5.0,107,29.0,136,20.0,9.0,58,28.0,21.0,301,2.0,1.0,,10.0,27.0,3.0,40.0,3.0,43,13,6.0,7.0,32.0,10.0,28.0,17.0,4.0,3.0,49.0,2.0,10.0,5.0,,20.0,1.0,,3.0,16,,,,,10.0,4.0,1.0,2.0,2.0,,2.0,2.0,43.0,239,1.0,0.3,0.3,0.9310344827586207,0.5370370370370371,0.5,0.6,0.5370370370370371,0.46153846153846156,1.0,0.46153846153846156,0.6176470588235294,0.875,0.6964285714285714,0.6270491803278688,0.875,0.7166666666666667,0.453781512605042,0.07692307692307693,0.13793103448275862,0.125,16.410748560460654,0.6530612244897959,0.075,,0.08359133126934984,0.0035971223021582736,0.07194244604316546,0.015151515151515152,0.08008658008658008,0.007317073170731708,0.012048192771084338,,0.009174311926605505,0.056179775280898875,0.08823529411764706,0.09848484848484848,0.07692307692307693,0.05714285714285714,1.0,0.24369747899159663,0.5172413793103449,0.6,0.2,0.06722689075630252,0.5,0.5714285714285714,0.25,0.23529411764705882,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.01680672268907563,0.5,0.5,1.0,0.4369747899159664,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.5,1.0,,,,0.5,0.21428571428571427,0.6666666666666666,,,0.5357142857142857,0.6,0.6974789915966386,0.5384615384615384,0.5001907563025211,0.5042125,0.4915,0.04132231404958678,0.06060606060606061,0.0457516339869281,0.28104575163398693,10.02615384615385,26.905555555555548,0.2529100529100529,1.0,3.0,,3.0,,,,0.043478260869565216,0.05555555555555555,0.5,1.0,,,,1.0,,1.0,,,,0.5,0.01818181818181818,,,,,,,,,,False,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,4151.0,69,8,142,136,52,32,18,278,6.0,7,1.0,1.0,1.0,1.0,3.0,8.0,5.0,10.0,,2.0,,,,1.0,3.0,7.0,,2.0,4.0,14.0,25,3.0,9.0,7.0,44.0,149,2.0,4.0,,,4.0,4.0,6.0,2.0,5.0,,14.0,6.0,22.0,6.0,3.0,,7.0,3.0,3.0,13,3.0,16,,3.0,7,3.0,3.0,35,1.0,,,,10.0,,10.0,1.0,11,4,1.0,3.0,7.0,2.0,6.0,3.0,1.0,,10.0,1.0,4.0,,1.0,3.0,,,1.0,6,,,,,8.0,4.0,,,,,,,14.0,51,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.3333333333333333,,0.4,0.3333333333333333,0.56,0.5,0.6666666666666666,0.5441176470588235,0.5,0.6363636363636364,0.5789473684210527,0.5,0.6363636363636364,0.2647058823529412,0.12,0.14285714285714285,,29.81366459627329,0.7,,,0.2,,,0.05555555555555555,0.14492753623188406,0.015873015873015872,,,0.09090909090909091,0.07142857142857142,0.3333333333333333,0.20833333333333334,,,,0.20588235294117646,0.8571428571428571,1.0,0.3333333333333333,0.23529411764705882,0.375,0.375,,0.29411764705882354,0.5,0.625,0.2,0.058823529411764705,,,,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,1.0,,,,,0.09090909090909091,1.0,0.09090909090909091,,0.36363636363636365,0.5,0.47058823529411764,0.42857142857142855,0.4947926470588235,0.3821,0.4887500000000001,0.10526315789473684,0.13793103448275862,0.09090909090909091,0.3181818181818182,10.352,25.566666666666663,0.36619718309859156,,,,,,,0.2,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,
959,1610612747,Steve Nash,Steve Nash,959,LAL,15389.0,256,-56,530,532,88,89,49,1062,4.0,9,1.0,1.0,1.0,2.0,10.0,23.0,10.0,32.0,,,,,,,7.0,17.0,1.0,,,24.0,64,7.0,17.0,16.0,85.0,584,2.0,5.0,1.0,1.0,9.0,6.0,12.0,,,3.0,15.0,8.0,40.0,15.0,6.0,,17.0,7.0,4.0,44,21.0,65,15.0,6.0,17,15.0,12.0,151,1.0,2.0,,7.0,9.0,1.0,17.0,3.0,20,6,5.0,1.0,16.0,6.0,12.0,10.0,4.0,2.0,26.0,2.0,3.0,4.0,1.0,14.0,,2.0,,16,1.0,1.0,,,17.0,8.0,1.0,2.0,1.0,,2.0,1.0,15.0,88,2.0,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.4117647058823529,1.0,,0.4117647058823529,0.375,0.4,0.5,0.42592592592592593,0.5833333333333334,0.5,0.47752808988764045,0.6428571428571429,0.5357142857142857,0.20987654320987653,0.0625,0.1111111111111111,0.13043478260869565,19.725557461406517,0.6153846153846154,0.07142857142857142,,0.05056179775280899,0.010471204188481676,0.09090909090909091,0.013333333333333334,0.06274509803921569,0.011278195488721804,,0.02197802197802198,0.017543859649122806,0.03225806451612903,0.057692307692307696,0.0625,0.08928571428571429,0.09523809523809523,0.5,0.1111111111111111,0.4444444444444444,0.5,0.25,0.2839506172839506,0.43478260869565216,0.5,0.1,0.3950617283950617,0.3125,0.3125,0.2,,,,,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.16666666666666666,1.0,,,,0.16666666666666666,0.16666666666666666,0.5,,,,,0.32098765432098764,0.4117647058823529,0.4561685185185185,0.446,0.43220833333333336,0.09090909090909091,0.11267605633802817,0.10588235294117647,0.17647058823529413,12.771874999999998,25.500000000000004,0.1660377358490566,1.0,1.0,,1.0,,1.0,,,0.021739130434782608,1.0,1.0,2.0,,1.0,,,,,,,1.0,,,,,,,,,,1.0,False,
