EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,on,3SecondViolations,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,69039.0,1151,288,2285,2289,537.0,526.0,247,4574,53.0,79.0,3.0,6.0,9.0,14.0,16.0,40.0,62.0,138.0,163.0,33.0,131.0,257.0,238.0,58.0,635.0,2277,5.0,25.0,6.0,40.0,21.0,40.0,49.0,28.0,139.0,114.0,148.0,2.0,162.0,13.0,71.0,41.0,112.0,28.0,42.0,20.0,265.0,9.0,11.0,31.0,75,1.0,107,20.0,127,3.0,55.0,24.0,30.0,6.0,21.0,15.0,9.0,,45.0,4.0,8.0,31.0,90.0,1.0,5.0,4.0,82.0,5.0,8.0,66.0,8.0,23.0,10.0,7.0,3.0,4.0,7.0,3.0,,134.0,529.0,7.0,0.4351145038167939,0.43846153846153846,0.5097276264591439,0.2,0.525,0.5828282828282828,0.3953488372093023,0.6235955056179775,0.6065259117082533,0.43478260869565216,0.6747572815533981,0.4808080808080808,0.05058365758754864,0.10126582278481013,0.05,0.021739130434782608,22.06627680311891,0.6666666666666666,0.013333333333333334,0.09135200974421437,0.017001545595054096,0.10801393728222997,0.024793388429752067,0.09566787003610108,0.019801980198019802,0.03317535545023697,0.010101010101010102,0.008403361344537815,0.029304029304029304,0.011111111111111112,0.1016949152542373,0.07094594594594594,0.10380622837370242,0.11210762331838565,0.0125,0.42857142857142855,0.1595959595959596,0.6708860759493671,0.7464788732394366,0.6792452830188679,0.08080808080808081,0.4,0.42105263157894735,0.5625,0.2787878787878788,0.4492753623188406,0.45925925925925926,0.1935483870967742,0.3292929292929293,0.13953488372093023,0.5,,0.15730337078651685,0.6428571428571429,0.3707865168539326,0.6404040404040404,0.5155260121457492,0.4474921875,0.5146196629213483,0.04892367906066536,0.08455882352941177,0.06299212598425197,0.2188976377952756,11.884824902723736,24.796218487394952,0.2350109409190372,37.0,75.0,7.0,68.0,6.0,11.0,16.0,105.0,8.0,18.0,23.0,234.0,81.0,68.0,1.0,13.0,9.0,31.0,4.0,7.0,6.0,2.0,4.0,,11.0,0.7428571428571429,0.4411764705882353,0.4444444444444444,0.46938775510204084,0.4430379746835443,0.004201680672268907,,0.09375,0.15151515151515152,0.49333333333333335,0.49333333333333335,1.0,0.4171779141104294,0.41975308641975306,0.6029411764705882,0.16279069767441862,0.2558139534883721,0.5454545454545454,0.8333333333333334,0.48484848484848486,0.41975308641975306,2.0,7.0,16.0,1.0,,2.0,0.2857142857142857,1.0,0.1797752808988764,0.4375,0.008368200836820083,,0.006134969325153374,1.0,,,False,,,,1.0,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,103622.0,1727,302,3413,3434,600.0,482.0,357,6847,124.0,186.0,10.0,19.0,20.0,30.0,52.0,102.0,55.0,111.0,95.0,19.0,231.0,399.0,169.0,80.0,737.0,3436,18.0,36.0,2.0,44.0,32.0,53.0,27.0,16.0,119.0,244.0,218.0,14.0,95.0,29.0,76.0,38.0,114.0,25.0,45.0,22.0,266.0,19.0,45.0,77.0,210,20.0,307,66.0,373,12.0,98.0,39.0,33.0,11.0,15.0,42.0,18.0,2.0,75.0,11.0,5.0,60.0,119.0,7.0,5.0,12.0,98.0,3.0,5.0,101.0,19.0,53.0,7.0,42.0,24.0,14.0,44.0,32.0,2.0,119.0,584.0,4.0,0.5281385281385281,0.5446428571428571,0.5789473684210527,0.5,0.6037735849056604,0.5783450704225352,0.44680851063829785,0.64375,0.6050903119868637,0.4583333333333333,0.6538461538461539,0.2975352112676056,0.07268170426065163,0.12903225806451613,0.029411764705882353,0.018018018018018018,17.917103882476393,0.44,0.31746031746031744,0.16291698991466252,0.04032258064516129,0.19012345679012346,0.048223350253807105,0.16942148760330578,0.0423841059602649,0.06956521739130435,0.03409090909090909,0.021479713603818614,0.058823529411764705,0.02459016393442623,0.10610079575596817,0.15441176470588236,0.2123015873015873,0.21543408360128619,0.05,0.7272727272727273,0.3274647887323944,0.6666666666666666,0.7654320987654321,0.5806451612903226,0.1795774647887324,0.5098039215686274,0.5252525252525253,0.4423076923076923,0.1954225352112676,0.4954954954954955,0.5045871559633027,0.4909090909090909,0.16725352112676056,0.40425531914893614,0.5263157894736842,0.3,0.375,0.6666666666666666,0.2375,0.625,0.5376309859154931,0.5177694444444446,0.5398850000000001,0.08803986710963455,0.12240184757505773,0.05970149253731343,0.1614654002713704,7.899498746867164,24.272781065088754,0.17579841781423966,27.0,74.0,4.0,38.0,1.0,7.0,10.0,65.0,2.0,11.0,13.0,171.0,24.0,38.0,1.0,13.0,9.0,59.0,,4.0,,3.0,,4.0,5.0,0.8769230769230769,0.38461538461538464,0.18181818181818182,0.48148148148148145,0.38461538461538464,0.005917159763313609,0.013513513513513514,0.10638297872340426,0.13028169014084506,0.36486486486486486,0.3698630136986301,0.9259259259259259,0.4,0.4,0.8421052631578947,0.0851063829787234,0.14893617021276595,0.14285714285714285,,0.5263157894736842,0.4,1.0,3.0,8.0,,7.0,,0.25,1.0,0.1,0.375,,1.0,,,2.0,0.024096385542168676,False,1.0,2.0,2.0,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,108481.0,1808,206,3573,3578,733.0,546.0,376,7151,183.0,297.0,11.0,19.0,37.0,61.0,88.0,192.0,118.0,261.0,24.0,7.0,389.0,750.0,59.0,176.0,1014.0,3701,25.0,44.0,13.0,69.0,68.0,133.0,14.0,77.0,234.0,262.0,516.0,,24.0,43.0,240.0,109.0,349.0,75.0,118.0,74.0,807.0,4.0,10.0,36.0,82,4.0,122,16.0,138,4.0,35.0,14.0,64.0,27.0,39.0,74.0,25.0,6.0,138.0,10.0,42.0,35.0,75.0,6.0,2.0,3.0,178.0,2.0,7.0,220.0,17.0,81.0,34.0,8.0,5.0,2.0,9.0,6.0,,228.0,721.0,29.0,0.33676092544987146,0.33676092544987146,0.5186666666666667,0.5681818181818182,0.5112781954887218,0.5179233621755254,0.5490196078431373,0.5340136054421769,0.5545755237045203,0.5847457627118644,0.5918367346938775,0.07292954264524104,0.05733333333333333,0.09764309764309764,0.046875,0.019157088122605363,26.19047619047619,0.463768115942029,0.06451612903225806,0.06105733432613552,0.008403361344537815,0.08933002481389578,0.010075566750629723,0.06758304696449026,0.008821676118462508,0.0079155672823219,0.01092896174863388,0.006741573033707865,0.004132231404958678,0.01935483870967742,0.0196078431372549,0.06766917293233082,0.08768656716417911,0.076158940397351,0.011267605633802818,0.6666666666666666,0.36711990111248455,0.6161616161616161,0.6828358208955224,0.3442622950819672,0.2373300370828183,0.4583333333333333,0.4808743169398907,0.36363636363636365,0.3226205191594561,0.4521072796934866,0.4609375,0.3050847457627119,0.029666254635352288,0.37254901960784315,0.5789473684210527,0.2727272727272727,0.41496598639455784,0.6065573770491803,0.047619047619047616,0.4400494437577256,0.49288090234857873,0.5038374999999999,0.4920955782312924,0.09278350515463918,0.09950859950859951,0.06804733727810651,0.23076923076923078,9.002266666666662,23.935593220338987,0.20514973411698853,14.0,35.0,2.0,6.0,1.0,5.0,4.0,20.0,2.0,7.0,7.0,57.0,3.0,6.0,,34.0,48.0,21.0,14.0,2.0,,13.0,8.0,1.0,5.0,0.95,0.3389830508474576,0.2857142857142857,0.5,0.3389830508474576,,,0.12871287128712872,0.04326328800988875,0.4,0.4,1.0,0.25,0.25,0.8333333333333334,0.0392156862745098,0.09803921568627451,0.2,1.0,0.5714285714285714,0.25,1.0,3.0,7.0,,9.0,,0.5,1.0,0.047619047619047616,0.42857142857142855,,,,,2.0,0.019801980198019802,False,,1.0,1.0,,,
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,5953.0,99,23,194,195,41.0,66.0,24,389,3.0,6.0,2.0,3.0,1.0,2.0,2.0,10.0,2.0,7.0,21.0,3.0,7.0,23.0,23.0,4.0,48.0,205,2.0,3.0,,7.0,3.0,9.0,3.0,4.0,10.0,6.0,8.0,4.0,21.0,1.0,4.0,,4.0,,4.0,,8.0,,3.0,5.0,5,4.0,14,3.0,17,1.0,4.0,1.0,2.0,,2.0,1.0,,,3.0,,1.0,10.0,12.0,,,,5.0,1.0,,6.0,,1.0,2.0,4.0,1.0,1.0,4.0,4.0,,10.0,41.0,2.0,0.42857142857142855,0.6,0.30434782608695654,0.6666666666666666,0.3333333333333333,0.4782608695652174,0.5833333333333334,0.25,0.4897959183673469,0.5833333333333334,0.35714285714285715,0.5,0.043478260869565216,0.16666666666666666,,,23.21428571428571,0.6666666666666666,0.4,0.1,0.046875,0.15625,,0.12195121951219512,0.033707865168539325,0.08695652173913043,0.043478260869565216,,,,0.07142857142857142,0.11538461538461539,0.1,0.15384615384615385,0.037037037037037035,1.0,0.13043478260869565,0.5,0.6,0.3333333333333333,0.21739130434782608,0.2,0.2,0.5,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,0.45652173913043476,0.5,0.6666666666666666,,0.16666666666666666,0.5,0.25,0.6304347826086957,0.476042391304348,0.49907,0.42973750000000005,0.02127659574468085,0.041666666666666664,0.14583333333333334,0.20833333333333334,9.660869565217393,25.2,0.211340206185567,,2.0,1.0,10.0,1.0,2.0,,10.0,1.0,3.0,,30.0,,10.0,,,,3.0,,1.0,,,,2.0,,1.0,0.43478260869565216,0.3333333333333333,,0.43478260869565216,,,0.16666666666666666,0.043478260869565216,,,,0.47619047619047616,0.47619047619047616,1.0,0.16666666666666666,0.3333333333333333,0.5,1.0,,0.47619047619047616,,,,,1.0,,,,,,,,,,,,False,,,,,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,39638.0,661,11,1302,1317,259.0,296.0,116,2619,30.0,53.0,3.0,8.0,8.0,17.0,9.0,32.0,22.0,46.0,11.0,5.0,61.0,131.0,26.0,43.0,192.0,1383,5.0,13.0,5.0,15.0,15.0,32.0,6.0,12.0,42.0,52.0,70.0,8.0,10.0,12.0,52.0,23.0,75.0,21.0,12.0,25.0,173.0,3.0,16.0,18.0,33,4.0,55,19.0,74,5.0,27.0,10.0,17.0,3.0,14.0,13.0,3.0,1.0,30.0,1.0,9.0,38.0,62.0,2.0,2.0,1.0,52.0,,8.0,52.0,5.0,22.0,5.0,10.0,4.0,6.0,10.0,5.0,,42.0,253.0,5.0,0.4262295081967213,0.45614035087719296,0.46564885496183206,0.38461538461538464,0.46875,0.4745222929936306,0.3333333333333333,0.39473684210526316,0.5333333333333333,0.4166666666666667,0.44680851063829785,0.16560509554140126,0.0916030534351145,0.18867924528301888,0.0625,,14.613778705636744,0.5666666666666667,0.12903225806451613,0.07173913043478261,0.03902439024390244,0.10650887573964497,0.022058823529411766,0.08108108108108109,0.0347985347985348,0.049586776859504134,0.029850746268656716,0.03870967741935484,0.020202020202020204,0.02702702702702703,0.0763888888888889,0.08024691358024691,0.05844155844155844,0.13076923076923078,0.06756756756756757,0.5,0.3375796178343949,0.5660377358490566,0.6976744186046512,0.43333333333333335,0.20382165605095542,0.28125,0.3,0.2222222222222222,0.2929936305732484,0.4782608695652174,0.4782608695652174,0.5,0.07006369426751592,0.5333333333333333,0.375,,0.4473684210526316,0.47058823529411764,0.13157894736842105,0.5031847133757962,0.4968153846153845,0.5315933333333334,0.49993243243243257,0.13142857142857142,0.14864864864864866,0.078125,0.21875,9.189312977099236,24.826923076923077,0.1989247311827957,7.0,15.0,2.0,2.0,,,,9.0,,2.0,,27.0,,2.0,,2.0,15.0,17.0,,5.0,1.0,3.0,,,3.0,1.0,0.34615384615384615,,,0.36,,,0.02564102564102564,0.09554140127388536,0.4666666666666667,0.4666666666666667,1.0,0.18181818181818182,0.18181818181818182,1.0,0.13333333333333333,,,,,0.2,,,1.0,1.0,4.0,1.0,,,0.02631578947368421,,0.037037037037037035,1.0,,,,,False,,,,,,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,44161.0,736,130,1467,1482,343.0,311.0,152,2949,65.0,92.0,14.0,23.0,15.0,18.0,10.0,24.0,6.0,22.0,,,81.0,138.0,,33.0,195.0,1517,14.0,26.0,7.0,35.0,19.0,29.0,,4.0,42.0,130.0,32.0,24.0,,15.0,28.0,15.0,43.0,10.0,14.0,9.0,101.0,12.0,54.0,37.0,75,14.0,126,67.0,193,3.0,10.0,6.0,25.0,2.0,18.0,26.0,7.0,1.0,51.0,4.0,11.0,66.0,122.0,2.0,12.0,14.0,60.0,9.0,5.0,47.0,4.0,25.0,1.0,18.0,13.0,5.0,18.0,13.0,1.0,42.0,342.0,,0.8024691358024691,0.9420289855072463,0.5869565217391305,0.5384615384615384,0.6551724137931034,0.5869565217391305,0.5384615384615384,0.6551724137931034,0.609375,0.5645161290322581,0.6363636363636364,,0.10869565217391304,0.13043478260869565,0.125,,12.76595744680851,0.49019607843137253,0.3111111111111111,0.14763779527559054,0.12796208530805686,0.19072164948453607,0.061855670103092786,0.15954415954415954,0.10714285714285714,0.1487603305785124,0.16379310344827586,0.0918918918918919,0.0763888888888889,0.02,0.1366906474820144,0.15384615384615385,0.15023474178403756,0.19607843137254902,0.07142857142857142,0.7222222222222222,0.6666666666666666,0.7065217391304348,0.8125,0.8,0.17391304347826086,0.4166666666666667,0.47619047619047616,0.8,0.15942028985507245,0.2727272727272727,0.2727272727272727,0.8333333333333334,,0.8846153846153846,0.6086956521739131,0.14285714285714285,0.6206896551724138,0.8333333333333334,,0.6666666666666666,0.5584376811594203,0.5709800000000002,0.5554275862068966,0.15723270440251572,0.15723270440251572,0.1794871794871795,0.2153846153846154,5.055797101449275,,0.2338104976141786,,,,,,,,,,,,,,,,5.0,5.0,4.0,2.0,7.0,7.0,1.0,,,6.0,,,,,,,,0.17073170731707318,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,0.029411764705882353,False,3.0,,,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,86330.0,1439,297,2848,2857,474.0,377.0,304,5705,36.0,57.0,9.0,11.0,8.0,11.0,21.0,47.0,15.0,57.0,183.0,27.0,72.0,161.0,278.0,46.0,544.0,2791,13.0,25.0,4.0,60.0,12.0,22.0,39.0,12.0,87.0,102.0,42.0,4.0,180.0,9.0,75.0,15.0,90.0,11.0,40.0,24.0,195.0,5.0,14.0,42.0,138,3.0,183,20.0,203,4.0,55.0,23.0,43.0,12.0,30.0,25.0,13.0,2.0,68.0,3.0,7.0,54.0,93.0,1.0,5.0,3.0,49.0,1.0,7.0,57.0,7.0,18.0,8.0,51.0,39.0,9.0,55.0,29.0,1.0,85.0,466.0,6.0,0.7083333333333334,0.7285714285714285,0.4472049689440994,0.52,0.5454545454545454,0.5671981776765376,0.5490196078431373,0.6147540983606558,0.5878524945770065,0.5769230769230769,0.6397058823529411,0.6332574031890661,0.055900621118012424,0.14035087719298245,0.02127659574468085,,16.551939924906133,0.6323529411764706,0.05263157894736842,0.1262580054894785,0.014783526927138331,0.11538461538461539,0.013623978201634877,0.12354152367879204,0.01445966514459665,0.015723270440251572,0.01048951048951049,0.01749271137026239,0.02032520325203252,,0.10526315789473684,0.10249307479224377,0.16381418092909536,0.12681159420289856,0.017391304347826087,0.5272727272727272,0.12984054669703873,0.631578947368421,0.7346938775510204,0.7222222222222222,0.1070615034168565,0.44680851063829785,0.45652173913043476,0.6666666666666666,0.12984054669703873,0.2631578947368421,0.2631578947368421,0.7333333333333333,0.4168564920273349,0.21568627450980393,0.8181818181818182,0.7777777777777778,0.18032786885245902,0.7272727272727273,0.4426229508196721,0.7630979498861048,0.534114827586207,0.5179444444444444,0.5175389830508476,0.04856512141280353,0.10465116279069768,0.11029411764705882,0.15992647058823528,9.485093167701862,25.03021582733813,0.16643258426966293,35.0,95.0,13.0,83.0,7.0,13.0,11.0,118.0,10.0,26.0,17.0,327.0,27.0,83.0,2.0,4.0,11.0,32.0,3.0,3.0,1.0,,2.0,3.0,5.0,0.923728813559322,0.4244604316546763,0.38461538461538464,0.4358974358974359,0.4290909090909091,0.007194244604316547,0.010526315789473684,0.07954545454545454,0.2164009111617312,0.3684210526315789,0.3723404255319149,0.9714285714285714,0.453551912568306,0.45604395604395603,0.9036144578313253,0.2549019607843137,0.2549019607843137,0.5384615384615384,1.0,0.4074074074074074,0.46111111111111114,3.0,6.0,12.0,3.0,2.0,4.0,0.23076923076923078,1.0,0.19672131147540983,0.5,0.014234875444839857,2.0,0.00546448087431694,1.0,1.0,0.01694915254237288,False,,4.0,2.0,,,2.0
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,113774.0,1896,325,3740,3762,854.0,786.0,374,7502,137.0,204.0,21.0,31.0,22.0,31.0,75.0,154.0,37.0,96.0,90.0,26.0,249.0,454.0,111.0,66.0,696.0,3902,26.0,47.0,7.0,65.0,46.0,80.0,34.0,26.0,172.0,290.0,208.0,26.0,88.0,22.0,151.0,63.0,214.0,29.0,92.0,26.0,491.0,18.0,51.0,64.0,157,21.0,242,72.0,314,20.0,42.0,20.0,61.0,14.0,38.0,54.0,23.0,2.0,115.0,5.0,18.0,63.0,133.0,3.0,13.0,10.0,104.0,7.0,13.0,88.0,14.0,37.0,14.0,29.0,17.0,8.0,30.0,17.0,,168.0,831.0,10.0,0.5823293172690763,0.614406779661017,0.5484581497797357,0.5531914893617021,0.575,0.5575221238938053,0.5686274509803921,0.6403508771929824,0.5780730897009967,0.5909090909090909,0.6515151515151515,0.19646017699115045,0.048458149779735685,0.06862745098039216,0.05194805194805195,,17.248015395718067,0.5304347826086957,0.27631578947368424,0.11561119293078057,0.045172719220549155,0.14096916299559473,0.037267080745341616,0.12196467991169978,0.042803970223325064,0.05413105413105413,0.04456824512534819,0.03818615751789976,0.014749262536873156,0.09027777777777778,0.12085308056872038,0.13169642857142858,0.09631147540983606,0.12968299711815562,0.08097165991902834,0.5666666666666667,0.36106194690265486,0.6715686274509803,0.7210526315789474,0.6204379562043796,0.27256637168141595,0.487012987012987,0.5136986301369864,0.3466666666666667,0.16991150442477876,0.3854166666666667,0.3854166666666667,0.918918918918919,0.1592920353982301,0.6078431372549019,0.6774193548387096,0.2857142857142857,0.2719298245614035,0.7096774193548387,0.22807017543859648,0.5575221238938053,0.4990577264653643,0.5081371794871794,0.47994734513274334,0.06292517006802721,0.07756813417190776,0.09339080459770115,0.2471264367816092,7.132158590308376,25.553153153153158,0.2283422459893048,7.0,21.0,,37.0,2.0,4.0,14.0,44.0,2.0,4.0,18.0,132.0,,37.0,,34.0,33.0,22.0,7.0,2.0,,7.0,,4.0,12.0,1.0,0.3963963963963964,0.5,0.5294117647058824,0.4036697247706422,,,0.17757009345794392,0.03716814159292035,0.3333333333333333,0.3333333333333333,1.0,0.4111111111111111,0.4111111111111111,1.0,,0.0784313725490196,0.5,1.0,0.5384615384615384,0.42045454545454547,,4.0,8.0,2.0,11.0,,,,0.07017543859649122,0.5,,,,,3.0,0.031914893617021274,False,4.0,1.0,1.0,1.0,,
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,10689.0,178,7,353,355,107.0,93.0,40,708,13.0,20.0,1.0,3.0,4.0,7.0,1.0,2.0,3.0,14.0,15.0,7.0,17.0,36.0,19.0,10.0,68.0,372,1.0,3.0,,5.0,4.0,12.0,7.0,5.0,22.0,26.0,8.0,,15.0,5.0,15.0,6.0,21.0,4.0,6.0,4.0,48.0,1.0,2.0,3.0,19,1.0,23,3.0,26,2.0,7.0,2.0,6.0,2.0,5.0,5.0,1.0,,11.0,2.0,4.0,8.0,17.0,,1.0,1.0,12.0,,2.0,13.0,1.0,4.0,3.0,3.0,2.0,1.0,3.0,2.0,,18.0,103.0,1.0,0.7647058823529411,0.7647058823529411,0.4722222222222222,0.3333333333333333,0.3333333333333333,0.5272727272727272,0.5,0.4473684210526316,0.5573770491803278,0.5,0.5,0.34545454545454546,0.1388888888888889,0.15,0.5,0.07142857142857142,17.910447761194032,0.5454545454545454,0.07692307692307693,0.1484375,0.01680672268907563,0.06976744186046512,0.021739130434782608,0.1286549707602339,0.01818181818181818,,0.034482758620689655,0.020833333333333332,,0.09090909090909091,0.1794871794871795,0.1794871794871795,0.1,0.1,0.08,0.6666666666666666,0.36363636363636365,0.65,0.7647058823529411,0.7692307692307693,0.03636363636363636,0.5,1.0,1.0,0.2545454545454545,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2727272727272727,0.6,0.3333333333333333,,0.3684210526315789,0.5714285714285714,0.3684210526315789,0.7090909090909091,0.5373481818181819,0.6488166666666667,0.5339263157894736,0.06896551724137931,0.10256410256410256,0.07352941176470588,0.3235294117647059,8.097222222222221,24.8,0.3031161473087819,2.0,4.0,1.0,6.0,,1.0,3.0,8.0,1.0,2.0,3.0,18.0,6.0,6.0,,2.0,5.0,5.0,,,,,,,5.0,0.75,0.42105263157894735,0.5,0.42857142857142855,0.42105263157894735,,,,0.07272727272727272,0.5,0.5,1.0,0.4,0.4,0.6666666666666666,0.2,0.2,,,0.42857142857142855,0.4,1.0,,,,1.0,,1.0,1.0,,,,,,,,,False,,,,,,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,21331.0,356,8,704,716,156.0,168.0,77,1420,31.0,61.0,12.0,24.0,6.0,11.0,13.0,35.0,4.0,13.0,,,48.0,109.0,,10.0,106.0,753,13.0,28.0,,26.0,9.0,22.0,,4.0,22.0,64.0,32.0,24.0,,13.0,15.0,5.0,20.0,4.0,8.0,2.0,45.0,15.0,26.0,17.0,45,7.0,69,42.0,111,5.0,,,16.0,,10.0,12.0,6.0,,28.0,5.0,6.0,29.0,58.0,3.0,5.0,3.0,24.0,6.0,2.0,11.0,3.0,6.0,1.0,3.0,2.0,,3.0,2.0,,22.0,156.0,1.0,0.6666666666666666,0.8888888888888888,0.44036697247706424,0.4642857142857143,0.4090909090909091,0.44036697247706424,0.4642857142857143,0.4090909090909091,0.4690265486725664,0.4642857142857143,0.4782608695652174,,0.11926605504587157,0.18032786885245902,0.05714285714285714,,17.870722433460077,0.5714285714285714,0.25925925925925924,0.21226415094339623,0.11403508771929824,0.17708333333333334,0.16483516483516483,0.2012987012987013,0.12852664576802508,0.13513513513513514,0.1076923076923077,0.10112359550561797,0.171875,0.14814814814814814,0.1206896551724138,0.24691358024691357,0.2465753424657534,0.19444444444444445,0.10416666666666667,0.6666666666666666,0.5596330275229358,0.5081967213114754,0.62,0.5806451612903226,0.3211009174311927,0.37142857142857144,0.3939393939393939,0.7692307692307693,0.11926605504587157,0.3076923076923077,0.3076923076923077,1.0,,0.8571428571428571,0.5,,0.5,0.5454545454545454,,0.5596330275229358,0.49177889908256894,0.5356318181818182,0.5194454545454547,0.05357142857142857,0.05357142857142857,0.24528301886792453,0.20754716981132076,5.486238532110092,,0.2215909090909091,,,,,,,,,,,,,,,,1.0,5.0,,,10.0,2.0,1.0,,1.0,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,1.0,0.0625,False,1.0,,,,,
