EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,DefensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,on,BlockedCorner3
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,46770.0,780,-39,1495,1505,140,138,173,3000,79,111,16.0,20.0,9.0,10.0,14.0,47.0,110,203,347,1560,16.0,25.0,41.0,12.0,21.0,42.0,50.0,170.0,20.0,105.0,135.0,45.0,300.0,9.0,18.0,36.0,84,122,27.0,149,3.0,33.0,12.0,68,2.0,15.0,53,75.0,68.0,8.0,32.0,,42.0,140,0.22727272727272727,0.25,0.541871921182266,0.64,0.5714285714285714,0.5477941176470589,0.6551724137931034,0.532258064516129,0.5745033112582781,0.6612903225806451,0.5833333333333334,21.62639952857985,0.4852941176470588,0.15789473684210525,0.03515625,0.18,0.047872340425531915,0.16393442622950818,0.03857142857142857,0.05625,0.05555555555555555,0.08433734939759036,0.20952380952380953,0.1794871794871795,0.02459016393442623,0.40808823529411764,0.7117117117117117,0.7596153846153846,0.2911392405063291,0.17279411764705882,0.2978723404255319,0.3333333333333333,0.07142857142857142,0.6896551724137931,0.8,0.3225806451612903,0.9,0.6617647058823529,0.5082943014705882,0.5269357142857143,0.5084935483870968,0.10810810810810811,0.14096916299559473,0.11815561959654179,0.12103746397694524,7.092118226600985,0.09364548494983277,17.0,45.0,5.0,11.0,,1.0,1.0,3.0,21.0,58.0,2.0,3.0,2.0,7.0,26.0,69.0,49.0,2.0,4.0,3.0,3.0,10.0,9.0,45.0,33.0,,58.0,21.0,13.0,,30.0,15.0,15.0,13.0,47.0,2.0,20.0,14.0,6.0,9.0,21.0,35.0,3.0,1.0,6.0,7.0,2.0,5.0,,4.0,7.0,3.0,3.0,7.0,2.0,1.0,,6.0,1.0,,,1.0,,,1.0,,,,3.0,0.5769230769230769,0.37681159420289856,0.5,0.3,0.37681159420289856,0.2536764705882353,,0.06403940886699508,0.06306306306306306,0.10638297872340426,0.022222222222222223,,0.058823529411764705,0.029411764705882353,0.023148148148148147,0.022727272727272728,0.16666666666666666,0.18181818181818182,,0.16544117647058823,0.37777777777777777,0.38636363636363635,0.058823529411764705,0.04044117647058824,0.45454545454545453,0.45454545454545453,0.8,0.21323529411764705,0.3620689655172414,0.3620689655172414,0.5238095238095238,0.25,0.034482758620689655,,,0.10344827586206896,0.6666666666666666,1.0,0.0967741935483871,0.3333333333333333,0.22580645161290322,0.2857142857142857,0.3620689655172414,,25.78115942028986,,,,,,,False,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,20244.0,337,-78,645,642,207,215,72,1287,14,32,1.0,2.0,5.0,14.0,7.0,18.0,31,69,98,683,4.0,6.0,14.0,9.0,24.0,33.0,8.0,54.0,2.0,25.0,39.0,6.0,92.0,,4.0,8.0,23,33,4.0,37,3.0,15.0,6.0,20,8.0,9.0,17,21.0,16.0,2.0,5.0,,33.0,206,0.12903225806451613,0.13333333333333333,0.4492753623188406,0.6666666666666666,0.375,0.4320388349514563,0.5384615384615384,0.38461538461538464,0.44545454545454544,0.5384615384615384,0.38372093023255816,17.881705639614857,0.75,0.1050228310502283,0.018691588785046728,0.09195402298850575,,0.10130718954248366,0.012779552715654952,0.04225352112676056,,0.09090909090909091,0.15384615384615385,0.11940298507462686,0.05660377358490566,0.3106796116504854,0.4375,0.56,0.14285714285714285,0.17475728155339806,0.3888888888888889,0.4375,,0.15384615384615385,0.5,0.358974358974359,0.35714285714285715,0.6407766990291263,0.4990593137254902,0.50790625,0.4956157894736841,0.04716981132075472,0.06944444444444445,0.14285714285714285,0.336734693877551,7.501449275362318,0.3209302325581395,10.0,19.0,3.0,8.0,1.0,2.0,1.0,3.0,6.0,26.0,1.0,5.0,3.0,12.0,9.0,34.0,9.0,2.0,7.0,,4.0,15.0,3.0,24.0,3.0,,26.0,6.0,9.0,,14.0,10.0,4.0,3.0,16.0,2.0,6.0,5.0,1.0,3.0,9.0,5.0,,,1.0,1.0,,,,,,1.0,,3.0,,,,4.0,1.0,,,,,1.0,1.0,,,1.0,2.0,0.8888888888888888,0.2647058823529412,0.2857142857142857,0.26666666666666666,0.2647058823529412,0.3300970873786408,,0.13043478260869565,0.21875,0.1111111111111111,,,0.07692307692307693,0.01639344262295082,,,0.0625,,,0.18446601941747573,0.5263157894736842,0.5263157894736842,0.2,0.07766990291262135,0.375,0.375,1.0,0.2524271844660194,0.23076923076923078,0.23076923076923078,0.8333333333333334,,0.15384615384615385,0.5,1.0,0.38461538461538464,0.2,,0.07692307692307693,0.3333333333333333,0.3076923076923077,0.25,0.23076923076923078,,25.59705882352941,,,,,,,False,
2446,1610612754,Rasual Butler,Rasual Butler,2446,IND,19400.0,323,-41,617,622,211,237,80,1239,10,14,3.0,4.0,3.0,6.0,1.0,4.0,22,43,118,665,3.0,6.0,18.0,8.0,17.0,43.0,20.0,24.0,6.0,12.0,17.0,8.0,39.0,2.0,3.0,5.0,22,30,5.0,35,1.0,6.0,1.0,9,3.0,14.0,20,9.0,10.0,,5.0,,43.0,210,0.45454545454545453,0.5263157894736842,0.5116279069767442,0.5,0.47058823529411764,0.576530612244898,0.75,0.5555555555555556,0.5728155339805825,0.75,0.5512820512820513,15.819209039548022,0.6666666666666666,0.10377358490566038,0.014634146341463415,0.06329113924050633,0.021052631578947368,0.09278350515463918,0.016666666666666666,0.03076923076923077,0.016129032258064516,0.10144927536231885,0.14864864864864866,0.045454545454545456,0.019230769230769232,0.14285714285714285,0.7142857142857143,0.7692307692307693,0.4,0.04081632653061224,0.25,0.25,,0.3333333333333333,0.75,0.16666666666666666,0.5,0.7040816326530612,0.5200224489795918,0.5647333333333333,0.5108277777777778,0.04854368932038835,0.10416666666666667,0.15254237288135594,0.3644067796610169,11.73953488372093,0.3419773095623987,11.0,25.0,10.0,31.0,3.0,4.0,1.0,9.0,13.0,24.0,1.0,2.0,7.0,10.0,23.0,55.0,5.0,4.0,6.0,,8.0,19.0,3.0,60.0,9.0,,24.0,13.0,1.0,,5.0,3.0,2.0,1.0,3.0,3.0,7.0,4.0,3.0,1.0,5.0,3.0,1.0,1.0,,,,,,2.0,,,,,1.0,,,,8.0,1.0,,3.0,2.0,3.0,9.0,7.0,,,,0.8695652173913043,0.41818181818181815,0.6666666666666666,0.42105263157894735,0.41818181818181815,0.5612244897959183,,0.023255813953488372,0.07142857142857142,,,,0.13636363636363635,,0.012048192771084338,0.030303030303030304,0.057971014492753624,0.15384615384615385,0.7777777777777778,0.25510204081632654,0.44,0.44,0.5454545454545454,0.3163265306122449,0.3225806451612903,0.3225806451612903,0.9,0.24489795918367346,0.5416666666666666,0.5416666666666666,0.8461538461538461,,0.3333333333333333,0.75,0.6666666666666666,0.16666666666666666,0.5,1.0,0.25,0.1111111111111111,0.2777777777777778,0.7,0.5416666666666666,,24.578181818181818,,,,,,,False,1.0
101122,1610612754,Danny Granger,Danny Granger,101122,IND,24735.0,412,71,816,812,153,101,89,1628,16,35,2.0,5.0,1.0,2.0,8.0,23.0,35,88,162,750,4.0,11.0,13.0,6.0,11.0,26.0,24.0,46.0,2.0,13.0,19.0,7.0,44.0,3.0,7.0,20.0,26,47,11.0,58,2.0,15.0,5.0,23,1.0,15.0,25,26.0,33.0,3.0,13.0,,26.0,153,0.34285714285714286,0.35294117647058826,0.3977272727272727,0.36363636363636365,0.5454545454545454,0.43333333333333335,0.4230769230769231,0.4090909090909091,0.49390243902439024,0.4642857142857143,0.5,20.392584514721918,0.6521739130434783,0.08843537414965986,0.024390243902439025,0.18518518518518517,0.02912621359223301,0.11442786069651742,0.02564102564102564,0.023809523809523808,0.0136986301369863,0.06382978723404255,0.13793103448275862,0.16666666666666666,0.024096385542168676,0.23333333333333334,0.45714285714285713,0.5517241379310345,0.25,0.15333333333333332,0.34782608695652173,0.42105263157894735,0.25,0.38461538461538464,0.4,0.09090909090909091,0.5,0.6466666666666666,0.5148463333333333,0.4580285714285714,0.4875704545454546,0.0875,0.1326530612244898,0.08024691358024691,0.16049382716049382,9.382954545454547,0.1875,11.0,30.0,8.0,19.0,,,1.0,3.0,12.0,43.0,1.0,2.0,1.0,8.0,20.0,62.0,32.0,1.0,2.0,2.0,2.0,11.0,8.0,60.0,,,43.0,12.0,11.0,,6.0,4.0,2.0,,6.0,1.0,7.0,2.0,5.0,3.0,10.0,8.0,1.0,1.0,1.0,4.0,,1.0,,2.0,,,1.0,2.0,3.0,1.0,1.0,4.0,6.0,,,4.0,,2.0,6.0,4.0,1.0,2.0,2.0,1.0,0.3225806451612903,0.5,0.18181818181818182,0.3225806451612903,0.41333333333333333,,0.125,0.17142857142857143,0.17391304347826086,0.03333333333333333,,0.05,0.012987012987012988,0.031746031746031744,0.06666666666666667,0.047619047619047616,0.25,0.6666666666666666,0.2,0.36666666666666664,0.3793103448275862,0.5454545454545454,0.12666666666666668,0.42105263157894735,0.42105263157894735,1.0,0.2866666666666667,0.27906976744186046,0.27906976744186046,1.0,,,,,0.15384615384615385,0.5,1.0,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.125,0.27906976744186046,0.016129032258064516,25.08870967741936,,1.0,1.0,,,0.05555555555555555,False,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,47563.0,793,-4,1511,1524,217,193,170,3035,47,91,18.0,35.0,5.0,11.0,4.0,12.0,59,122,170,1496,19.0,37.0,48.0,6.0,15.0,24.0,76.0,42.0,30.0,8.0,13.0,6.0,31.0,14.0,48.0,22.0,74,100,64.0,164,4.0,9.0,5.0,34,3.0,73.0,126,75.0,77.0,8.0,39.0,1.0,24.0,216,0.6440677966101694,0.8636363636363636,0.48360655737704916,0.5135135135135135,0.4,0.4796747967479675,0.5135135135135135,0.375,0.5379746835443038,0.5454545454545454,0.5217391304347826,11.169590643274853,0.2647058823529412,0.14015151515151514,0.09266409266409266,0.11,0.06698564593301436,0.13186813186813187,0.08528198074277854,0.10344827586206896,0.07333333333333333,0.16568047337278108,0.11004784688995216,0.1069182389937107,0.09090909090909091,0.7398373983739838,0.5164835164835165,0.6266666666666667,0.574468085106383,0.0975609756097561,0.3333333333333333,0.4444444444444444,0.75,0.9459459459459459,0.5142857142857142,0.6875,0.45454545454545453,0.7479674796747967,0.5415631147540982,0.5786290322580645,0.5527799999999999,0.2532467532467532,0.2549019607843137,0.2823529411764706,0.1411764705882353,4.637704918032788,0.14361350099272005,8.0,19.0,,,,,,,,1.0,,,,1.0,,1.0,52.0,,,10.0,,1.0,12.0,,,1.0,,,19.0,,5.0,3.0,2.0,1.0,1.0,4.0,31.0,16.0,15.0,,4.0,25.0,1.0,2.0,1.0,5.0,6.0,2.0,,8.0,15.0,4.0,12.0,4.0,1.0,,,4.0,50.0,,,39.0,,11.0,50.0,33.0,3.0,1.0,2.0,,,,,,0.008130081300813009,,0.1557377049180328,0.17582417582417584,0.25,,,0.1,0.08196721311475409,0.09009009009009009,0.05084745762711865,0.15333333333333332,0.12195121951219512,0.66,0.15447154471544716,0.42105263157894735,0.42105263157894735,1.0,,,,,0.008130081300813009,,,,0.05555555555555555,,,,,,,,,0.0625,,,,66.8,1.0,2.0,,,,0.044444444444444446,False,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,47675.0,795,52,1533,1551,269,234,176,3084,33,56,1.0,2.0,4.0,5.0,3.0,13.0,61,121,280,1505,5.0,8.0,24.0,4.0,13.0,37.0,48.0,74.0,2.0,48.0,68.0,11.0,156.0,4.0,8.0,17.0,35,53,13.0,66,3.0,15.0,4.0,37,10.0,19.0,37,65.0,55.0,2.0,18.0,,37.0,269,0.39344262295081966,0.4,0.5041322314049587,0.625,0.3076923076923077,0.5175438596491229,0.6470588235294118,0.4482758620689655,0.5513833992094862,0.6666666666666666,0.5285714285714286,16.561242093156988,0.40540540540540543,0.06076388888888889,0.015355086372360844,0.09042553191489362,0.019704433497536946,0.06806282722513089,0.016574585635359115,0.017543859649122806,0.0273972602739726,0.05027932960893855,0.0875,0.09285714285714286,0.025210084033613446,0.24561403508771928,0.5892857142857143,0.6470588235294118,0.5151515151515151,0.05701754385964912,0.23076923076923078,0.2727272727272727,,0.11764705882352941,0.5,0.1724137931034483,0.8,0.7149122807017544,0.5363352422907489,0.49973214285714285,0.5018857142857143,0.08130081300813008,0.13138686131386862,0.08571428571428572,0.13214285714285715,9.835537190082647,0.17547292889758642,25.0,52.0,13.0,31.0,,1.0,1.0,3.0,25.0,76.0,4.0,8.0,5.0,13.0,38.0,107.0,44.0,4.0,9.0,2.0,6.0,16.0,11.0,90.0,24.0,1.0,75.0,25.0,7.0,,20.0,13.0,7.0,3.0,34.0,1.0,45.0,30.0,15.0,7.0,11.0,22.0,2.0,2.0,3.0,4.0,3.0,1.0,,2.0,2.0,1.0,2.0,14.0,3.0,1.0,2.0,7.0,5.0,,,3.0,,2.0,5.0,3.0,,,5.0,0.7894736842105263,0.35514018691588783,0.4444444444444444,0.375,0.3584905660377358,0.4692982456140351,,0.05785123966942149,0.08928571428571429,0.15384615384615385,,,0.025,0.021897810218978103,0.009389671361502348,,0.03184713375796178,0.08333333333333333,0.6,0.22807017543859648,0.4807692307692308,0.4807692307692308,0.28,0.13596491228070176,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.3333333333333333,0.32894736842105265,0.32894736842105265,0.76,,0.058823529411764705,,,0.47058823529411764,0.5,1.0,0.10344827586206896,0.3333333333333333,0.4482758620689655,0.38461538461538464,0.3333333333333333,0.01834862385321101,25.42803738317757,,1.0,,,,0.022727272727272728,False,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,14168.0,236,-27,459,458,176,219,47,917,14,22,1.0,2.0,11.0,13.0,5.0,11.0,20,36,140,497,2.0,3.0,14.0,12.0,15.0,52.0,10.0,30.0,4.0,10.0,17.0,5.0,41.0,1.0,5.0,5.0,15,23,7.0,30,1.0,7.0,3.0,13,5.0,27.0,35,10.0,13.0,1.0,7.0,1.0,52.0,176,0.25,0.2777777777777778,0.5555555555555556,0.6666666666666666,0.8,0.6074766355140186,0.8125,0.5714285714285714,0.6194690265486725,0.7777777777777778,0.5777777777777777,24.41860465116279,0.5384615384615384,0.1,0.037037037037037035,0.08771929824561403,0.012048192771084338,0.0966183574879227,0.027522935779816515,0.03571428571428571,,0.16981132075471697,0.061224489795918366,0.11904761904761904,0.0196078431372549,0.205607476635514,0.6363636363636364,0.8235294117647058,0.2857142857142857,0.102803738317757,0.45454545454545453,0.45454545454545453,0.2,0.25,0.5,0.30952380952380953,0.8461538461538461,0.8691588785046729,0.5078285046728972,0.55196,0.5133273809523808,0.061946902654867256,0.16666666666666666,0.1,0.37142857142857144,4.655555555555555,0.38344226579520696,1.0,3.0,3.0,6.0,,,1.0,3.0,27.0,65.0,3.0,5.0,7.0,24.0,30.0,71.0,10.0,3.0,5.0,1.0,8.0,27.0,4.0,81.0,9.0,,65.0,27.0,5.0,1.0,7.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,6.0,1.0,,3.0,2.0,1.0,,,1.0,,,,,,,,,7.0,,,5.0,1.0,1.0,7.0,5.0,,1.0,,0.9,0.4225352112676056,0.6,0.2962962962962963,0.4225352112676056,0.6635514018691588,0.014084507042253521,0.1388888888888889,0.22727272727272727,,,0.015384615384615385,0.15,0.05714285714285714,0.022727272727272728,0.05555555555555555,0.0625,,0.7142857142857143,0.028037383177570093,0.3333333333333333,0.3333333333333333,,0.056074766355140186,0.5,0.5,1.0,0.6074766355140186,0.4153846153846154,0.421875,0.8888888888888888,,,,,0.625,0.6,1.0,0.07142857142857142,0.3333333333333333,0.5714285714285714,0.2916666666666667,0.4153846153846154,,25.670422535211262,,1.0,,,,0.07692307692307693,False,
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,13484.0,225,-45,433,426,112,118,58,859,11,24,2.0,3.0,4.0,5.0,4.0,8.0,20,43,63,426,5.0,11.0,10.0,6.0,11.0,15.0,12.0,28.0,6.0,6.0,9.0,2.0,21.0,,6.0,12.0,20,33,6.0,39,1.0,4.0,2.0,11,5.0,6.0,14,10.0,17.0,1.0,8.0,,15.0,112,0.3,0.35294117647058826,0.46511627906976744,0.45454545454545453,0.5454545454545454,0.3310810810810811,0.35714285714285715,0.35294117647058826,0.38414634146341464,0.35714285714285715,0.375,18.75,0.36363636363636365,0.11976047904191617,0.0410958904109589,0.21428571428571427,,0.14349775784753363,0.028169014084507043,0.03508771929824561,,0.07692307692307693,0.12121212121212122,0.2619047619047619,0.022727272727272728,0.32432432432432434,0.4583333333333333,0.6111111111111112,0.36363636363636365,0.10810810810810811,0.5,0.5714285714285714,,0.21428571428571427,0.6666666666666666,0.29411764705882354,0.8,0.7432432432432432,0.5257162162162163,0.4637590909090909,0.5151294117647058,0.09876543209876543,0.16,0.15873015873015872,0.23809523809523808,7.144186046511628,0.2586605080831409,5.0,11.0,1.0,14.0,,,,3.0,2.0,17.0,,3.0,,3.0,3.0,31.0,14.0,,3.0,,,6.0,3.0,9.0,,,17.0,2.0,7.0,,3.0,3.0,,,4.0,1.0,3.0,2.0,1.0,1.0,2.0,7.0,,1.0,2.0,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,4.0,,1.0,0.0967741935483871,,,0.0967741935483871,0.4189189189189189,,0.16279069767441862,0.25,0.125,,,0.1,0.06666666666666667,0.022727272727272728,,0.16326530612244897,0.07142857142857142,,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.1891891891891892,0.07142857142857142,0.07142857142857142,1.0,0.22972972972972974,0.11764705882352941,0.11764705882352941,1.0,,,,,0.21428571428571427,,,0.17647058823529413,,0.17647058823529413,,0.11764705882352941,,24.67096774193548,1.0,,,,,,False,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,31698.0,528,-6,1006,1009,268,241,132,2015,26,49,11.0,22.0,6.0,13.0,32.0,89.0,65,167,177,1020,17.0,32.0,39.0,14.0,43.0,49.0,78.0,52.0,24.0,20.0,25.0,12.0,55.0,9.0,37.0,21.0,51,74,47.0,121,8.0,10.0,7.0,33,11.0,17.0,44,59.0,61.0,6.0,22.0,,49.0,268,0.6,0.7358490566037735,0.38922155688622756,0.53125,0.32558139534883723,0.3958333333333333,0.53125,0.3522727272727273,0.45153061224489793,0.527027027027027,0.4375,19.740259740259738,0.30303030303030304,0.12718204488778054,0.10393258426966293,0.175,0.0703125,0.1381957773512476,0.09504132231404959,0.1590909090909091,0.05434782608695652,0.1206896551724138,0.14093959731543623,0.2087912087912088,0.0898876404494382,0.2916666666666667,0.5306122448979592,0.6046511627906976,0.6153846153846154,0.5297619047619048,0.3595505617977528,0.38095238095238093,0.5,0.6875,0.5,0.29545454545454547,0.46153846153846156,0.2976190476190476,0.44058035714285737,0.5130516129032258,0.42984318181818176,0.11956521739130435,0.12021857923497267,0.22033898305084745,0.2768361581920904,7.600598802395207,0.2664015904572565,7.0,29.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,44.0,,,5.0,1.0,1.0,18.0,3.0,,,1.0,1.0,12.0,,5.0,3.0,2.0,1.0,7.0,2.0,8.0,4.0,4.0,1.0,3.0,23.0,2.0,,2.0,2.0,,1.0,,6.0,13.0,,8.0,,1.0,,,12.0,34.0,,,21.0,,13.0,34.0,19.0,2.0,2.0,10.0,1.0,1.0,,1.0,1.0,0.005952380952380952,,0.0718562874251497,0.12244897959183673,0.056179775280898875,0.034482758620689655,,0.07142857142857142,0.08130081300813008,0.0896551724137931,0.1111111111111111,0.11764705882352941,0.06896551724137931,0.5588235294117647,0.17261904761904762,0.2413793103448276,0.25,1.0,,,,,0.005952380952380952,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,0.022727272727272728,1.0,1.0,,26.6,3.0,1.0,,2.0,,0.05,False,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,11620.0,194,-6,364,373,157,155,51,737,4,8,1.0,3.0,3.0,5.0,3.0,5.0,9,16,39,374,2.0,4.0,4.0,6.0,9.0,23.0,6.0,12.0,2.0,6.0,12.0,1.0,30.0,4.0,4.0,5.0,19,26,8.0,34,,4.0,2.0,11,4.0,9.0,16,9.0,7.0,,3.0,,23.0,157,0.3333333333333333,0.375,0.5625,0.5,0.6666666666666666,0.4583333333333333,0.3333333333333333,0.7,0.4875,0.3333333333333333,0.6764705882352942,11.682242990654204,0.36363636363636365,0.13380281690140844,0.03278688524590164,0.125,0.05555555555555555,0.13186813186813187,0.041237113402061855,0.021739130434782608,0.08,0.12244897959183673,0.15384615384615385,0.16666666666666666,,0.2222222222222222,0.5,0.5714285714285714,0.5,0.1388888888888889,0.6,0.75,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.6,0.7777777777777778,0.5390499999999999,0.56121,0.5538321428571429,0.07692307692307693,0.15789473684210525,0.10256410256410256,0.5897435897435898,6.21875,0.43131868131868134,2.0,3.0,1.0,9.0,,1.0,1.0,1.0,4.0,11.0,,1.0,2.0,5.0,5.0,20.0,6.0,,2.0,,3.0,6.0,2.0,9.0,6.0,1.0,10.0,4.0,2.0,,6.0,5.0,1.0,1.0,4.0,2.0,5.0,2.0,3.0,2.0,2.0,7.0,1.0,,2.0,1.0,1.0,,,,1.0,,,2.0,,,,1.0,,1.0,,,,,1.0,1.0,,2.0,,0.6,0.25,,0.5,0.2631578947368421,0.5555555555555556,,0.125,0.125,0.2,,,0.13333333333333333,,0.08571428571428572,,0.12195121951219512,,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,,0.25,0.1111111111111111,0.1111111111111111,1.0,0.3055555555555556,0.36363636363636365,0.36363636363636365,0.5,,0.16666666666666666,,,0.16666666666666666,,,0.06666666666666667,1.0,0.3333333333333333,0.4,0.4,,25.440000000000005,,,,1.0,,,False,1.0
