EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Charge Fouls,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,BlockingFouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,on,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,12809.0,213,-108.0,393,399,103,101.0,50.0,792,9.0,15.0,2.0,3.0,1.0,4.0,4.0,9.0,,6.0,4.0,10.0,2.0,11.0,,,,2.0,13.0,30.0,6.0,21.0,11.0,55.0,465,3.0,5.0,1.0,1.0,10.0,3.0,13.0,1.0,8.0,2.0,11.0,12.0,14.0,18.0,,,11.0,2.0,6.0,10.0,1.0,11.0,,1.0,4.0,3.0,3.0,23.0,5.0,9.0,15.0,24.0,3.0,1.0,2.0,4.0,3.0,6.0,1.0,10.0,,1.0,8.0,15.0,1.0,12.0,1.0,1.0,,16.0,7.0,1.0,,,,,11.0,102,1.0,1.0,0.46153846153846156,0.5454545454545454,1.0,0.2857142857142857,1.0,0.125,0.2857142857142857,0.43333333333333335,0.6,0.23076923076923078,0.43137254901960786,0.75,0.21428571428571427,0.4661016949152542,0.7142857142857143,0.2391304347826087,0.4117647058823529,0.2,0.3333333333333333,,15.198237885462555,0.4,0.0703125,0.09090909090909091,0.07650273224043716,0.05,0.05263157894736842,0.1,0.08571428571428572,0.1,,0.29411764705882354,0.6,0.9,0.6666666666666666,0.17647058823529413,0.4444444444444444,0.4444444444444444,0.11764705882352941,,,0.19607843137254902,0.4,0.4,0.21568627450980393,0.18181818181818182,0.18181818181818182,1.0,0.5,0.6666666666666666,,,,0.19047619047619047,0.25,0.09523809523809523,,0.7058823529411765,0.18181818181818182,0.515971568627451,0.458525,0.4750357142857143,0.1206896551724138,0.1891891891891892,0.18181818181818182,0.2,7.336666666666668,24.56190476190476,0.26208651399491095,6.0,1.0,9.0,,0.07692307692307693,0.038461538461538464,0.046153846153846156,0.05084745762711865,,,1.0,6.0,3.0,1.0,2.0,2.0,1.0,,,,,0.07692307692307693,0.017241379310344827,0.07407407407407407,0.04,1.0,0.2857142857142857,0.16666666666666666,1.0,,,,,,0.05128205128205128,,1.0,4.0,,1.0,1.0,0.16666666666666666,,0.08333333333333333,0.16666666666666666,,,,,,,,,False,,,,,1.0,1.0,1.0
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,79496.0,1325,22.0,2520,2495,665,671.0,350.0,5015,25.0,38.0,8.0,11.0,6.0,8.0,9.0,28.0,49.0,103.0,21.0,43.0,71.0,153.0,11.0,16.0,14.0,38.0,83.0,169.0,92.0,196.0,30.0,472.0,2701,12.0,20.0,14.0,19.0,69.0,19.0,38.0,18.0,48.0,16.0,108.0,114.0,52.0,270.0,6.0,,153.0,71.0,4.0,79.0,18.0,97.0,9.0,9.0,27.0,32.0,20.0,212.0,47.0,87.0,140.0,164.0,17.0,11.0,6.0,35.0,29.0,29.0,6.0,64.0,7.0,15.0,33.0,76.0,8.0,36.0,2.0,3.0,,40.0,9.0,5.0,3.0,3.0,5.0,1.0,104.0,644,5.0,3.0,0.6867469879518072,0.7402597402597403,0.9782608695652174,0.46938775510204084,0.7368421052631579,0.375,0.46938775510204084,0.4911242603550296,0.6,0.5,0.6054794520547945,0.8461538461538461,0.5348837209302325,0.6097883597883598,0.8414634146341463,0.5531914893617021,0.536986301369863,0.023668639053254437,,0.14285714285714285,15.04424778761062,0.546875,0.1092964824120603,0.12737127371273713,0.11502145922746781,0.06015037593984962,0.11610486891385768,0.1520912547528517,0.1347517730496454,0.10344827586206896,0.2,0.10410958904109589,0.6578947368421053,0.6578947368421053,0.48,0.07671232876712329,0.32142857142857145,0.375,0.2821917808219178,0.47572815533980584,0.47572815533980584,0.1178082191780822,0.4883720930232558,0.4883720930232558,0.4191780821917808,0.46405228758169936,0.46405228758169936,0.971830985915493,0.28205128205128205,0.7272727272727273,0.41025641025641024,0.6875,1.0,0.09302325581395349,0.75,0.4418604651162791,0.3684210526315789,0.6410958904109589,0.46405228758169936,0.4990094520547945,0.5124390624999999,0.4919441860465119,0.024128686327077747,0.05084745762711865,0.1461864406779661,0.2288135593220339,13.354437869822483,24.960714285714282,0.2638888888888889,19.0,6.0,24.0,3.0,0.08955223880597014,0.02097130242825607,0.02032176121930567,0.010830324909747292,0.5555555555555556,0.8163265306122449,4.0,10.0,5.0,6.0,14.0,3.0,,,1.0,13.0,,0.01818181818181818,0.021739130434782608,0.010101010101010102,0.03278688524590164,1.0,0.11627906976744186,0.4,3.0,,,,,,0.029315960912052116,,3.0,12.0,,,3.0,,,0.03896103896103896,0.07692307692307693,,0.25,2.0,1.0,1.0,1.0,,,False,,,1.0,,3.0,1.0,1.0
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,66843.0,1114,58.0,2074,2106,469,464.0,287.0,4180,137.0,216.0,20.0,37.0,29.0,41.0,11.0,34.0,20.0,63.0,6.0,25.0,2.0,18.0,,1.0,,6.0,168.0,313.0,8.0,43.0,68.0,428.0,2198,26.0,50.0,,4.0,57.0,34.0,59.0,2.0,14.0,20.0,94.0,200.0,136.0,24.0,,4.0,14.0,2.0,29.0,71.0,13.0,84.0,7.0,6.0,40.0,21.0,10.0,181.0,32.0,68.0,110.0,172.0,81.0,57.0,24.0,44.0,26.0,34.0,18.0,78.0,12.0,19.0,34.0,99.0,4.0,77.0,,5.0,1.0,106.0,53.0,7.0,11.0,8.0,16.0,11.0,92.0,456,9.0,4.0,0.5952380952380952,0.6410256410256411,1.0,0.18604651162790697,,0.14285714285714285,0.20512820512820512,0.536741214057508,0.52,0.576271186440678,0.5056179775280899,0.48148148148148145,0.5068493150684932,0.5323383084577115,0.49137931034482757,0.5465116279069767,0.12078651685393259,0.0926517571884984,0.11574074074074074,0.11764705882352941,19.73629995879687,0.5641025641025641,0.10164424514200299,0.11149825783972125,0.10460251046025104,0.04245283018867924,0.0967741935483871,0.15833333333333333,0.12254901960784313,0.08433734939759036,0.6875,0.6067415730337079,0.6342592592592593,0.7172774869109948,0.5693430656934306,0.09550561797752809,0.3235294117647059,0.36666666666666664,0.17696629213483145,0.31746031746031744,0.31746031746031744,0.0702247191011236,0.24,0.24,0.05056179775280899,0.1111111111111111,0.11764705882352941,1.0,0.6851851851851852,0.5405405405405406,0.018518518518518517,,,0.5616438356164384,0.7073170731707317,0.0821917808219178,,0.7275280898876404,0.14285714285714285,0.5708879261363637,0.5363844444444443,0.5704876811594203,0.1341772151898734,0.15056818181818182,0.13317757009345793,0.21962616822429906,5.72332268370607,27.216279069767445,0.2261330761812922,52.0,10.0,62.0,4.0,0.19607843137254902,0.06540880503144654,0.06314699792960662,0.05166051660516605,0.6363636363636364,0.75,2.0,8.0,9.0,10.0,13.0,6.0,,1.0,14.0,,1.0,0.05263157894736842,0.04961832061068702,0.056910569105691054,0.0684931506849315,1.0,0.1095890410958904,0.25,5.0,1.0,4.0,,0.023255813953488372,,0.09541984732824428,,3.0,24.0,1.0,2.0,7.0,,0.013333333333333334,0.041666666666666664,0.05555555555555555,2.0,0.3,5.0,3.0,2.0,,1.0,,False,0.05555555555555555,,,,,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,44967.0,749,54.0,1396,1411,280,361.0,205.0,2807,74.0,120.0,30.0,56.0,11.0,19.0,33.0,81.0,10.0,22.0,,,,,,,,,117.0,223.0,,,33.0,267.0,1411,35.0,65.0,,,76.0,18.0,38.0,,,5.0,41.0,168.0,66.0,,,,,,19.0,17.0,4.0,21.0,3.0,1.0,11.0,2.0,4.0,46.0,37.0,86.0,132.0,207.0,11.0,7.0,4.0,8.0,3.0,23.0,5.0,31.0,4.0,5.0,51.0,95.0,4.0,51.0,,1.0,1.0,62.0,32.0,3.0,31.0,27.0,33.0,24.0,41.0,279,5.0,2.0,0.717948717948718,0.9230769230769231,,,,,,0.5246636771300448,0.5384615384615384,0.47368421052631576,0.5246636771300448,0.5384615384615384,0.47368421052631576,0.534,0.5352112676056338,0.47674418604651164,,0.08520179372197309,0.09166666666666666,0.07407407407407407,16.978851963746223,0.25806451612903225,0.18777292576419213,0.15289256198347106,0.1757142857142857,0.2012987012987013,0.19736842105263158,0.16447368421052633,0.13333333333333333,0.20967741935483872,0.7272727272727273,0.5381165919282511,0.6166666666666667,0.6788990825688074,0.6486486486486487,0.3632286995515695,0.4074074074074074,0.44,0.09865470852017937,0.45454545454545453,0.5,,,,,,,,0.8615384615384616,0.5357142857142857,,,,0.5,0.5789473684210527,,,0.5381165919282511,,0.511993273542601,0.5540355932203389,0.5058736842105265,0.12955465587044535,0.12955465587044535,0.2846441947565543,0.15355805243445692,5.476233183856503,,0.20057306590257878,67.0,9.0,75.0,4.0,0.21428571428571427,0.1213768115942029,0.1091703056768559,0.08383233532934131,0.8484848484848485,0.8,,,8.0,9.0,4.0,2.0,1.0,5.0,8.0,,3.0,0.05925925925925926,0.05945945945945946,0.05102040816326531,0.10465116279069768,,,,6.0,,7.0,,,,0.21,,,52.0,,,14.0,0.09090909090909091,,0.08108108108108109,,1.0,0.2,2.0,,2.0,5.0,1.0,,False,,,,1.0,,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,108182.0,1803,30.0,3315,3319,627,639.0,412.0,6634,67.0,92.0,11.0,15.0,9.0,12.0,36.0,107.0,65.0,194.0,18.0,52.0,1.0,14.0,1.0,4.0,,4.0,168.0,393.0,19.0,66.0,34.0,427.0,3438,21.0,42.0,2.0,9.0,49.0,26.0,58.0,6.0,17.0,11.0,81.0,232.0,104.0,57.0,,,14.0,1.0,12.0,88.0,18.0,106.0,12.0,6.0,33.0,32.0,23.0,230.0,61.0,120.0,191.0,221.0,32.0,22.0,10.0,23.0,16.0,17.0,7.0,40.0,1.0,5.0,42.0,60.0,2.0,59.0,6.0,8.0,,58.0,22.0,9.0,18.0,13.0,19.0,10.0,80.0,606,3.0,7.0,0.6904761904761905,0.7204968944099379,1.0,0.2878787878787879,0.2222222222222222,0.35294117647058826,0.2878787878787879,0.42748091603053434,0.5,0.4482758620689655,0.42810457516339867,0.47058823529411764,0.4666666666666667,0.43930041152263377,0.46226415094339623,0.4764705882352941,0.1437908496732026,0.030534351145038167,0.06521739130434782,0.037383177570093455,13.867650935934616,0.575,0.10535557506584724,0.1337719298245614,0.11347962382445141,0.11079545454545454,0.08401084010840108,0.11961722488038277,0.15204678362573099,0.07894736842105263,0.5263157894736842,0.20043572984749455,0.7282608695652174,0.7790697674418605,0.746268656716418,0.23311546840958605,0.3364485981308411,0.34951456310679613,0.4226579520697168,0.33505154639175255,0.3385416666666667,0.11328976034858387,0.34615384615384615,0.34615384615384615,0.030501089324618737,0.07142857142857142,0.07142857142857142,1.0,0.29411764705882354,0.7333333333333333,0.0784313725490196,0.25,1.0,0.16,0.75,0.05333333333333334,,0.3442265795206972,0.07142857142857142,0.4730735807860265,0.4982239130434784,0.4666939189189189,0.04612159329140461,0.0535279805352798,0.11475409836065574,0.18969555035128804,12.168956743002546,23.945454545454552,0.18914027149321266,22.0,10.0,30.0,,0.14705882352941177,0.01636904761904762,0.018484288354898338,0.014084507042253521,0.3055555555555556,0.8461538461538461,6.0,13.0,8.0,7.0,10.0,2.0,,6.0,4.0,,4.0,0.02867383512544803,0.015904572564612324,0.033707865168539325,0.027131782945736434,1.0,0.17333333333333334,0.46153846153846156,1.0,,3.0,,,,0.020348837209302327,,5.0,14.0,,,1.0,0.010309278350515464,,0.019801980198019802,0.09803921568627451,1.0,0.2727272727272727,1.0,,1.0,,,,False,,,,,1.0,0.2,1.0
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,150715.0,2512,190.0,4658,4647,1073,1105.0,628.0,9305,242.0,446.0,89.0,182.0,58.0,94.0,166.0,378.0,111.0,262.0,1.0,2.0,1.0,15.0,,2.0,,9.0,519.0,1086.0,2.0,17.0,222.0,1266.0,4875,111.0,233.0,,2.0,261.0,107.0,217.0,,10.0,95.0,309.0,472.0,566.0,6.0,,3.0,12.0,1.0,101.0,140.0,41.0,181.0,36.0,5.0,80.0,26.0,34.0,403.0,124.0,336.0,494.0,741.0,50.0,35.0,15.0,89.0,53.0,82.0,36.0,171.0,15.0,42.0,65.0,193.0,28.0,301.0,2.0,8.0,1.0,300.0,124.0,40.0,22.0,15.0,23.0,11.0,294.0,1045,26.0,32.0,0.45472061657032753,0.5375854214123007,1.0,0.11764705882352941,,,0.14285714285714285,0.47790055248618785,0.47639484978540775,0.4930875576036866,0.4732547597461469,0.4723404255319149,0.4713656387665198,0.5108958837772397,0.5019230769230769,0.5383275261324042,0.015412511332728921,0.09300184162062615,0.1210762331838565,0.12433862433862433,26.053215077605323,0.52046783625731,0.21846553966189858,0.19375,0.21120293847566574,0.202991452991453,0.2329896907216495,0.2188034188034188,0.1704781704781705,0.2641509433962264,0.4782608695652174,0.4043517679057117,0.5426008968609866,0.6173469387755102,0.4462809917355372,0.34270172257479603,0.43915343915343913,0.5015105740181269,0.23753399818676338,0.42366412213740456,0.42366412213740456,0.001813236627379873,0.5,0.5,0.013599274705349048,0.06666666666666667,0.06666666666666667,1.0,0.774468085106383,0.489010989010989,0.00851063829787234,,,0.41409691629955947,0.6170212765957447,0.039647577092511016,,0.4197642792384406,0.08333333333333333,0.46828794358507714,0.5438695544554454,0.4664367713004484,0.10341951626355296,0.10490693739424704,0.20616113744075829,0.24407582938388625,7.521639042357274,32.42941176470588,0.23035637612709317,199.0,34.0,247.0,6.0,0.3177570093457944,0.10892172961138478,0.10763733809736489,0.06946688206785137,0.43373493975903615,0.5045045045045045,,1.0,42.0,52.0,8.0,10.0,2.0,47.0,28.0,,7.0,0.10194174757281553,0.10612855007473841,0.08992805755395683,0.11087420042643924,1.0,0.004405286343612335,,39.0,,16.0,,,,0.15769944341372913,,,160.0,6.0,1.0,37.0,,0.046875,0.12686567164179105,,,0.0898876404494382,1.0,,1.0,,4.0,10.0,False,,,,,,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,83609.0,1393,91.0,2578,2583,585,615.0,332.0,5161,60.0,86.0,9.0,10.0,8.0,14.0,28.0,72.0,62.0,119.0,16.0,51.0,30.0,83.0,1.0,6.0,6.0,19.0,150.0,277.0,46.0,134.0,79.0,517.0,2638,16.0,26.0,3.0,11.0,45.0,24.0,49.0,12.0,34.0,40.0,124.0,156.0,144.0,135.0,3.0,,83.0,30.0,16.0,69.0,10.0,79.0,5.0,5.0,26.0,25.0,18.0,168.0,43.0,68.0,112.0,133.0,44.0,29.0,15.0,27.0,21.0,19.0,6.0,46.0,3.0,9.0,35.0,82.0,3.0,57.0,1.0,5.0,,88.0,27.0,14.0,17.0,7.0,17.0,9.0,113.0,564,8.0,6.0,0.52,0.5416666666666666,0.9782608695652174,0.34328358208955223,0.2727272727272727,0.35294117647058826,0.34328358208955223,0.5415162454873647,0.6153846153846154,0.4897959183673469,0.5328467153284672,0.5540540540540541,0.5060240963855421,0.5698198198198198,0.5657894736842105,0.5931372549019608,0.3260340632603406,0.05776173285198556,0.11627906976744186,0.06944444444444445,16.442501681237392,0.5869565217391305,0.07631874298540965,0.11590296495956873,0.08795562599049128,0.04,0.053763440860215055,0.12462908011869436,0.12811387900355872,0.07777777777777778,0.5294117647058824,0.20924574209245742,0.6976744186046512,0.7894736842105263,0.45,0.17518248175182483,0.3888888888888889,0.417910447761194,0.2895377128953771,0.5210084033613446,0.5254237288135594,0.12408759124087591,0.3137254901960784,0.3137254901960784,0.20194647201946472,0.3614457831325301,0.36585365853658536,0.9666666666666667,0.2702702702702703,0.9,0.16216216216216217,0.16666666666666666,1.0,0.1686746987951807,0.5714285714285714,0.2289156626506024,0.3157894736842105,0.5352798053527981,0.3614457831325301,0.4965591240875911,0.47333636363636356,0.4759680722891567,0.06279069767441861,0.09121621621621621,0.08704061895551257,0.23984526112185686,10.679422382671481,24.608208955223883,0.2269200930954228,18.0,1.0,21.0,2.0,0.02040816326530612,0.017526777020447908,0.0166270783847981,0.02373887240356083,0.5,0.5967741935483871,6.0,15.0,3.0,9.0,3.0,3.0,2.0,1.0,8.0,14.0,6.0,0.012711864406779662,0.015584415584415584,0.018518518518518517,0.04568527918781726,1.0,0.18072289156626506,0.4,4.0,1.0,3.0,,0.007462686567164179,,0.013114754098360656,,5.0,12.0,,2.0,,0.008403361344537815,,,0.13513513513513514,4.0,0.3333333333333333,,,,,,,False,0.012048192771084338,,,,2.0,0.4,1.0
201949,1610612763,James Johnson,James Johnson,201949,MEM,47007.0,783,95.0,1471,1493,332,410.0,211.0,2964,81.0,135.0,18.0,31.0,17.0,29.0,19.0,30.0,6.0,22.0,6.0,19.0,10.0,55.0,,6.0,3.0,18.0,106.0,187.0,16.0,74.0,66.0,326.0,1515,21.0,36.0,,7.0,52.0,19.0,41.0,5.0,22.0,16.0,69.0,76.0,136.0,45.0,3.0,1.0,54.0,10.0,16.0,72.0,17.0,89.0,8.0,9.0,35.0,21.0,16.0,195.0,36.0,52.0,91.0,146.0,37.0,22.0,15.0,32.0,19.0,24.0,13.0,56.0,9.0,7.0,39.0,82.0,2.0,57.0,2.0,1.0,3.0,80.0,39.0,3.0,36.0,16.0,47.0,24.0,69.0,330,6.0,2.0,0.3584905660377358,0.4175824175824176,0.9375,0.21621621621621623,,0.22727272727272727,0.2191780821917808,0.5668449197860963,0.5833333333333334,0.4634146341463415,0.49808429118773945,0.4883720930232558,0.42063492063492064,0.5469798657718121,0.5306122448979592,0.4859154929577465,0.2835249042145594,0.0855614973262032,0.08888888888888889,0.1,20.509849362688296,0.5714285714285714,0.1087866108786611,0.138996138996139,0.11940298507462686,0.08333333333333333,0.10526315789473684,0.1390728476821192,0.16080402010050251,0.06666666666666667,0.5106382978723404,0.5172413793103449,0.6,0.6585365853658537,0.345679012345679,0.11494252873563218,0.6333333333333333,0.7037037037037037,0.0842911877394636,0.2727272727272727,0.2857142857142857,0.07279693486590039,0.3157894736842105,0.3157894736842105,0.210727969348659,0.18181818181818182,0.18181818181818182,0.9,0.7209302325581395,0.5806451612903226,0.13953488372093023,,,0.4603174603174603,0.5862068965517241,0.2857142857142857,0.16666666666666666,0.8007662835249042,0.18518518518518517,0.5515208494208497,0.5515987179487182,0.5159418032786885,0.13559322033898305,0.17727272727272728,0.15950920245398773,0.2116564417177914,4.303743315508021,25.548648648648644,0.2256968048946295,42.0,3.0,55.0,4.0,0.07317073170731707,0.08203125,0.08095952023988005,0.1111111111111111,0.3684210526315789,0.5,2.0,4.0,12.0,8.0,4.0,5.0,1.0,3.0,6.0,,13.0,0.07741935483870968,0.07017543859649122,0.07692307692307693,0.07207207207207207,1.0,0.06349206349206349,0.5,10.0,,7.0,1.0,,,0.07441860465116279,0.013333333333333334,1.0,30.0,1.0,,4.0,0.045454545454545456,0.022222222222222223,0.07894736842105263,0.023255813953488372,7.0,0.05555555555555555,11.0,4.0,7.0,3.0,,,False,,,,,,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,52239.0,871,39.0,1625,1645,408,477.0,193.0,3270,57.0,93.0,5.0,7.0,12.0,21.0,27.0,66.0,15.0,35.0,6.0,11.0,8.0,35.0,2.0,5.0,,4.0,99.0,194.0,14.0,46.0,27.0,267.0,1643,9.0,18.0,3.0,6.0,30.0,16.0,39.0,1.0,6.0,12.0,47.0,80.0,118.0,33.0,9.0,,35.0,8.0,20.0,123.0,34.0,157.0,24.0,10.0,51.0,27.0,45.0,348.0,28.0,62.0,91.0,107.0,49.0,26.0,23.0,47.0,33.0,32.0,14.0,79.0,4.0,16.0,30.0,90.0,5.0,51.0,1.0,3.0,1.0,40.0,18.0,6.0,5.0,1.0,6.0,4.0,47.0,403,4.0,6.0,0.40404040404040403,0.41237113402061853,0.7857142857142857,0.30434782608695654,0.5,0.16666666666666666,0.30434782608695654,0.5103092783505154,0.5,0.41025641025641024,0.5,0.5625,0.3888888888888889,0.521484375,0.6,0.44339622641509435,0.19166666666666668,0.10309278350515463,0.16129032258064516,0.07575757575757576,18.10810810810811,0.5949367088607594,0.10726643598615918,0.11764705882352941,0.11029411764705882,0.08241758241758242,0.12432432432432433,0.11374407582938388,0.11170212765957446,0.14,0.6666666666666666,0.3875,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.275,0.4090909090909091,0.4426229508196721,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.04583333333333333,0.5454545454545454,0.5454545454545454,0.14583333333333334,0.22857142857142856,0.22857142857142856,0.625,0.2916666666666667,0.7142857142857143,0.20833333333333334,0.4,1.0,0.4666666666666667,0.5714285714285714,0.08888888888888889,,0.5791666666666667,0.22857142857142856,0.5069734309623432,0.5059857142857143,0.45847840909090903,0.072,0.08823529411764706,0.11235955056179775,0.1760299625468165,6.937113402061855,25.2304347826087,0.2510769230769231,12.0,1.0,16.0,4.0,0.025,0.021164021164021163,0.02244039270687237,0.015957446808510637,0.2222222222222222,0.26666666666666666,1.0,2.0,4.0,2.0,12.0,3.0,1.0,1.0,8.0,,3.0,0.0273972602739726,0.024154589371980676,0.026785714285714284,0.0196078431372549,1.0,0.044444444444444446,0.5,3.0,,3.0,,,,0.023255813953488372,,1.0,4.0,,2.0,5.0,,,0.029411764705882353,0.041666666666666664,1.0,0.6,1.0,,1.0,,2.0,,False,,,,,1.0,1.0,1.0
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,918.0,15,-8.0,29,33,7,12.0,5.0,62,2.0,2.0,,,,,,1.0,1.0,2.0,,,,,,,,,3.0,5.0,,,,6.0,38,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,7,,,,,,,,,,0.6,,,0.6,,,0.6,,,,,,,17.142857142857142,1.0,0.1111111111111111,,0.07692307692307693,,,0.5,,,,0.4,1.0,1.0,,0.2,,,0.4,0.5,0.5,,,,,,,,,,,,,,,,,0.4,,0.45675999999999994,,,,,,,9.98,,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
