EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,BlockedCorner3,on
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,35908.0,598,-43.0,1128,1160,346.0,128.0,2288,25.0,43.0,46.0,98.0,231.0,1187,38.0,14.0,41.0,56.0,69.0,0.41304347826086957,0.4523809523809524,0.46938775510204084,0.477124183006536,0.5689655172413793,17.898832684824903,0.09832134292565947,0.11475409836065574,0.10204081632653061,0.12790697674418605,0.11702127659574468,0.28104575163398693,0.5813953488372093,0.6578947368421053,0.48,0.6405228758169934,0.49730337837837835,10.097959183673469,358.0,5.0,12.0,7.0,13.0,4.0,15.0,17.0,40.0,18.0,3.0,6.0,37.0,15.0,55.0,85.0,5.0,14.0,9.0,4.0,26.0,16.0,38.0,21.0,38.0,82.0,54.0,8.0,4.0,7.0,26.0,7.0,33.0,5.0,2.0,13.0,5.0,8.0,73.0,1.0,12.0,,1.0,13.0,1.0,32.0,24.0,8.0,18.0,,12.0,9.0,1.0,6.0,,27.0,2.0,7.0,12.0,,29.0,1.0,2.0,3.0,75.0,,2.0,3.0,1.0,108.0,6.0,44.0,10.0,9.0,,,7.0,,2.0,9.0,6.0,,1.0,,,82.0,358.0,7.0,10.0,0.35714285714285715,0.42105263157894735,0.4782608695652174,0.3728813559322034,0.52,0.5,0.35947712418300654,0.07142857142857142,0.11627906976744186,0.06666666666666667,0.025,0.6666666666666666,0.025,,0.030379746835443037,0.0078125,0.0248565965583174,0.049586776859504134,0.045454545454545456,0.006097560975609756,0.009900990099009901,,0.05970149253731343,0.0990990990990991,0.10714285714285714,0.014925373134328358,0.6666666666666666,0.09803921568627451,0.26666666666666666,0.2857142857142857,0.25,0.26143790849673204,0.425,0.4358974358974359,0.35294117647058826,0.11764705882352941,0.24183006535947713,0.5217391304347826,0.4166666666666667,0.2,0.13043478260869565,0.22033898305084745,0.5384615384615384,0.1016949152542373,0.2542372881355932,0.5550421052631579,0.4542574074074074,0.23834196891191708,0.3235294117647059,0.11255411255411256,0.354978354978355,27.409090909090914,0.3173758865248227,9.0,3.0,2.0,9.0,1.0,6.0,2.0,18.0,4.0,4.0,51.0,3.0,33.0,9.0,3.0,2.0,,,,2.0,0.9444444444444444,0.32727272727272727,0.4444444444444444,0.19047619047619047,0.35294117647058826,0.05454545454545454,0.16666666666666666,,0.5,0.6,0.8888888888888888,0.24324324324324326,0.24324324324324326,1.0,1.0,1.0,0.2608695652173913,0.16666666666666666,1.0,0.3333333333333333,0.13333333333333333,0.2727272727272727,0.03508771929824561,,,False
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,20723.0,345,-2.0,642,662,165.0,76.0,1304,10.0,21.0,24.0,60.0,94.0,647,18.0,8.0,19.0,28.0,32.0,0.375,0.375,0.4,0.3826530612244898,0.42660550458715596,17.969821673525377,0.07569721115537849,0.10810810810810811,0.08307692307692308,0.09900990099009901,0.109375,0.21428571428571427,0.47619047619047616,0.5555555555555556,0.6,0.6020408163265306,0.4896510309278351,11.661666666666667,193.0,,,4.0,7.0,4.0,10.0,10.0,29.0,7.0,1.0,,31.0,16.0,38.0,19.0,2.0,2.0,7.0,1.0,14.0,7.0,16.0,16.0,6.0,29.0,30.0,,,4.0,44.0,24.0,68.0,16.0,8.0,17.0,7.0,20.0,160.0,,4.0,,1.0,4.0,2.0,13.0,6.0,7.0,15.0,2.0,11.0,7.0,1.0,4.0,1.0,22.0,1.0,9.0,17.0,,40.0,2.0,2.0,,30.0,2.0,1.0,10.0,,24.0,1.0,10.0,2.0,5.0,,,4.0,,1.0,5.0,2.0,,,,,29.0,193.0,2.0,1.0,1.0,0.4375,0.7222222222222222,0.359375,0.7,0.4,0.3877551020408163,0.06666666666666667,0.14285714285714285,0.1,,0.6818181818181818,0.037037037037037035,,0.017699115044247787,,0.013468013468013467,0.013157894736842105,0.017857142857142856,0.02127659574468085,,,0.05194805194805195,0.0684931506849315,0.1,0.034482758620689655,0.4,0.10204081632653061,0.4,0.4444444444444444,,0.29591836734693877,0.3448275862068966,0.3448275862068966,0.3,0.07142857142857142,0.3163265306122449,,,,0.1111111111111111,0.21875,0.5714285714285714,,0.5,0.5528,0.48109999999999997,0.09345794392523364,0.14492753623188406,0.14893617021276595,0.30851063829787234,25.365789473684213,0.30062305295950154,2.0,,,7.0,3.0,6.0,3.0,9.0,3.0,3.0,15.0,12.0,31.0,7.0,,,,,1.0,,0.5555555555555556,0.23684210526315788,0.42857142857142855,0.1875,0.23684210526315788,,,,0.2857142857142857,0.2857142857142857,0.5,0.22580645161290322,0.22580645161290322,0.5714285714285714,,,0.6666666666666666,0.5,1.0,,0.1875,0.22580645161290322,,,,False
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,47512.0,792,-38.0,1486,1518,454.0,180.0,3004,20.0,37.0,50.0,116.0,263.0,1507,76.0,23.0,73.0,100.0,115.0,0.76,0.8085106382978723,0.43103448275862066,0.5228310502283106,0.551063829787234,16.243354991139988,0.1282952548330404,0.1393939393939394,0.1307901907356948,0.1836734693877551,0.1484375,0.1689497716894977,0.5405405405405406,0.5882352941176471,0.6,0.639269406392694,0.502943119266055,11.884482758620686,446.0,3.0,9.0,7.0,11.0,7.0,19.0,23.0,60.0,19.0,,5.0,84.0,28.0,103.0,34.0,7.0,17.0,2.0,1.0,15.0,14.0,30.0,33.0,15.0,76.0,24.0,6.0,,4.0,49.0,9.0,58.0,5.0,4.0,25.0,14.0,10.0,125.0,2.0,13.0,,4.0,15.0,3.0,19.0,13.0,6.0,24.0,4.0,19.0,16.0,1.0,5.0,1.0,40.0,1.0,11.0,25.0,5.0,54.0,1.0,4.0,7.0,45.0,7.0,,4.0,,41.0,1.0,9.0,4.0,11.0,1.0,,4.0,2.0,5.0,12.0,7.0,,,,,76.0,446.0,5.0,4.0,0.4117647058823529,0.4666666666666667,0.3684210526315789,0.48412698412698413,0.375,0.5285714285714286,0.4703196347031963,0.034482758620689655,0.08108108108108109,0.05263157894736842,,0.6,0.07142857142857142,,0.02394106813996317,0.012345679012345678,0.02127659574468085,0.05142857142857143,0.00625,0.014423076923076924,0.015748031496062992,,0.04216867469879518,0.13291139240506328,0.10810810810810811,0.025210084033613446,0.5833333333333334,0.0867579908675799,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.273972602739726,0.38333333333333336,0.38333333333333336,0.9130434782608695,0.0867579908675799,0.3835616438356164,0.47368421052631576,0.3333333333333333,,,0.1746031746031746,0.6363636363636364,0.07936507936507936,0.4444444444444444,0.45474411764705885,0.49552857142857143,0.05627705627705628,0.07258064516129033,0.057034220532319393,0.2889733840304182,25.13592233009709,0.3001345895020188,8.0,,2.0,35.0,,2.0,9.0,43.0,,11.0,126.0,3.0,84.0,35.0,1.0,1.0,,,4.0,4.0,0.9767441860465116,0.4174757281553398,,0.3333333333333333,0.4174757281553398,0.009708737864077669,0.05263157894736842,,0.42105263157894735,0.4444444444444444,1.0,0.4166666666666667,0.4166666666666667,0.9714285714285714,,,0.10526315789473684,,,0.4,0.32142857142857145,0.4166666666666667,0.037383177570093455,,1.0,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,15962.0,266,72.0,497,507,129.0,67.0,1004,25.0,31.0,46.0,75.0,140.0,454,54.0,10.0,33.0,45.0,54.0,0.5869565217391305,0.6585365853658537,0.6133333333333333,0.5612244897959183,0.6150442477876106,22.727272727272727,0.1746031746031746,0.1724137931034483,0.17408906882591094,0.1927710843373494,0.13043478260869565,0.3163265306122449,0.8064516129032258,0.8620689655172413,0.56,0.5510204081632653,0.4997938775510203,8.861333333333334,154.0,6.0,8.0,7.0,8.0,10.0,19.0,11.0,25.0,7.0,1.0,1.0,16.0,6.0,23.0,30.0,6.0,9.0,3.0,3.0,18.0,10.0,19.0,7.0,13.0,39.0,38.0,10.0,,4.0,19.0,2.0,21.0,2.0,,12.0,1.0,6.0,44.0,3.0,6.0,,2.0,9.0,2.0,10.0,9.0,1.0,12.0,,8.0,5.0,1.0,4.0,2.0,17.0,,6.0,7.0,,16.0,2.0,,,36.0,,2.0,4.0,1.0,37.0,6.0,17.0,4.0,3.0,,,2.0,,1.0,3.0,3.0,,,,,39.0,154.0,2.0,3.0,0.6666666666666666,0.5263157894736842,0.625,0.5,0.6428571428571429,0.5909090909090909,0.23469387755102042,0.05333333333333334,0.06451612903225806,0.10526315789473684,,0.7058823529411765,0.1111111111111111,,0.0335195530726257,0.05660377358490566,0.03879310344827586,0.017241379310344827,0.061224489795918366,0.027777777777777776,0.06666666666666667,,0.16981132075471697,0.1509433962264151,0.3333333333333333,0.04878048780487805,1.0,0.19387755102040816,0.5263157894736842,0.5882352941176471,0.5,0.25510204081632654,0.44,0.44,0.7272727272727273,0.07142857142857142,0.16326530612244897,0.6666666666666666,0.75,,0.08333333333333333,0.3076923076923077,0.875,0.038461538461538464,0.23076923076923078,0.5311818181818183,0.4793153846153846,0.1559633027522936,0.19767441860465115,0.12857142857142856,0.2785714285714286,24.7,0.30985915492957744,3.0,1.0,1.0,3.0,,2.0,1.0,6.0,1.0,2.0,18.0,,16.0,3.0,,,,,1.0,,1.0,0.2608695652173913,0.3333333333333333,0.2857142857142857,0.2608695652173913,,,,0.42857142857142855,0.42857142857142855,1.0,0.1875,0.1875,1.0,1.0,1.0,0.16666666666666666,,,1.0,0.16666666666666666,0.1875,,,,False
201571,1610612741,D.J. Augustin,D.J. Augustin,201571,CHI,39688.0,661,-105.0,1243,1275,405.0,144.0,2518,29.0,62.0,61.0,136.0,289.0,1312,24.0,8.0,28.0,42.0,47.0,0.19672131147540983,0.2,0.4485294117647059,0.46624472573839665,0.5260223048327137,21.53954802259887,0.059574468085106386,0.05673758865248227,0.058919803600654665,0.08121827411167512,0.057692307692307696,0.2616033755274262,0.46774193548387094,0.58,0.27586206896551724,0.6877637130801688,0.4958382096069869,8.593382352941173,432.0,2.0,3.0,6.0,19.0,11.0,30.0,21.0,44.0,12.0,4.0,4.0,89.0,30.0,101.0,68.0,4.0,7.0,12.0,4.0,21.0,16.0,40.0,34.0,29.0,88.0,98.0,2.0,7.0,16.0,93.0,25.0,118.0,19.0,6.0,41.0,7.0,45.0,261.0,4.0,1.0,,6.0,5.0,,22.0,14.0,8.0,26.0,4.0,20.0,10.0,1.0,6.0,2.0,36.0,3.0,18.0,22.0,,50.0,,,1.0,69.0,2.0,1.0,8.0,3.0,82.0,8.0,29.0,10.0,,,,,,,,,,,,,88.0,432.0,4.0,9.0,0.5714285714285714,0.4,0.4473684210526316,0.39864864864864863,0.5,0.47752808988764045,0.42616033755274263,0.11764705882352941,0.1935483870967742,0.1,0.022727272727272728,0.7222222222222222,0.12244897959183673,,0.002232142857142857,0.026143790849673203,0.008319467554076539,,,0.005649717514124294,0.032520325203252036,,0.053691275167785234,0.03225806451612903,0.05405405405405406,,,0.12658227848101267,0.36666666666666664,0.4074074074074074,0.09090909090909091,0.18565400843881857,0.4772727272727273,0.4883720930232558,0.14285714285714285,0.05063291139240506,0.3755274261603376,0.15789473684210525,0.6666666666666666,,0.21052631578947367,0.25675675675675674,0.3157894736842105,0.05405405405405406,0.40540540540540543,0.438775,0.4735927536231883,0.11969111969111969,0.18471337579617833,0.0726643598615917,0.3044982698961938,27.225742574257428,0.3475462590506838,5.0,1.0,2.0,28.0,2.0,8.0,7.0,33.0,3.0,9.0,66.0,33.0,81.0,27.0,4.0,2.0,,1.0,9.0,2.0,0.6666666666666666,0.32673267326732675,0.25,0.2647058823529412,0.3404255319148936,0.039603960396039604,,0.0449438202247191,0.4166666666666667,0.4166666666666667,1.0,0.3146067415730337,0.32941176470588235,0.6071428571428571,0.25,1.0,0.42105263157894735,0.25,1.0,0.5,0.23333333333333334,0.3333333333333333,0.0196078431372549,1.0,,False
201858,1610612741,Cartier Martin,Cartier Martin,201858,CHI,1316.0,22,-12.0,42,43,22.0,4.0,85,,,1.0,1.0,8.0,51,2.0,,2.0,2.0,2.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,6.382978723404256,0.10526315789473684,,0.09523809523809523,0.16666666666666666,,,,,,0.6666666666666666,0.5504833333333333,19.7,21.0,,,,,,,1.0,1.0,2.0,2.0,1.0,,,2.0,,,,2.0,,6.0,,,1.0,,3.0,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,21.0,1.0,,,,1.5,1.5,1.5,1.5,0.6666666666666666,,,,,,,,,,,,,,,,,0.2,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,1.0,,,1.0,,0.6180749999999999,0.61995,,,0.75,0.375,23.299999999999997,0.5,2.0,2.0,1.0,,,,,2.0,2.0,1.0,6.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,,,False
203513,1610612741,Erik Murphy,Erik Murphy,203513,CHI,3608.0,60,-43.0,120,121,83.0,15.0,241,1.0,1.0,3.0,10.0,6.0,126,6.0,1.0,3.0,6.0,8.0,1.0,1.0,0.3,0.23076923076923078,0.23076923076923078,10.869565217391305,0.08571428571428572,0.05263157894736842,0.07407407407407407,0.07692307692307693,0.0625,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.42906538461538457,11.790000000000001,81.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,1.0,,1.0,2.0,1.0,3.0,,2.0,2.0,,,4.0,2.0,5.0,2.0,,4.0,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,,2.0,2.0,,,,,2.0,,,,,2.0,,2.0,,1.0,5.0,,7.0,,2.0,,,,,,,,,,,4.0,,,3.0,,1.0,4.0,3.0,,,,,4.0,81.0,1.0,,1.0,0.4,1.0,0.2857142857142857,1.0,0.2857142857142857,0.23076923076923078,0.1,,,0.25,1.0,0.5,,0.0425531914893617,,0.029850746268656716,,,0.16666666666666666,,,0.14285714285714285,,,,0.75,0.38461538461538464,0.2,0.2,1.0,0.3076923076923077,0.25,0.3333333333333333,1.0,0.07692307692307693,0.15384615384615385,0.5,1.0,1.0,,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.4629,0.4600071428571428,,,0.6666666666666666,0.6666666666666666,24.100000000000005,0.675,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,8526.0,142,7.0,263,269,86.0,46.0,532,6.0,22.0,7.0,37.0,20.0,227,4.0,4.0,9.0,13.0,14.0,0.2857142857142857,0.2857142857142857,0.1891891891891892,0.17073170731707318,0.21739130434782608,19.047619047619047,0.08653846153846154,0.12903225806451613,0.0962962962962963,0.11320754716981132,0.15384615384615385,0.5365853658536586,0.2727272727272727,0.35294117647058826,0.3333333333333333,0.6341463414634146,0.47211499999999995,6.191891891891892,71.0,1.0,5.0,,5.0,,7.0,1.0,8.0,,,,4.0,2.0,4.0,6.0,2.0,6.0,1.0,1.0,5.0,,8.0,2.0,2.0,2.0,10.0,,1.0,7.0,13.0,3.0,16.0,3.0,,4.0,4.0,5.0,35.0,,1.0,,,1.0,,1.0,1.0,,6.0,1.0,5.0,8.0,,1.0,1.0,14.0,1.0,4.0,5.0,,17.0,3.0,,2.0,11.0,,1.0,,,11.0,1.0,6.0,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,,,2.0,71.0,,,0.3333333333333333,,0.2857142857142857,,0.3125,0.08333333333333333,0.0975609756097561,0.1891891891891892,0.22727272727272727,0.14285714285714285,0.125,0.42857142857142855,,,0.008928571428571428,,0.007407407407407408,,,0.03125,,,0.037037037037037035,0.08333333333333333,,,1.0,0.17073170731707318,,,,0.1951219512195122,0.125,0.14285714285714285,,,0.0975609756097561,0.7142857142857143,0.2,,,0.5,,,0.2,0.5155299999999999,0.42495,0.13043478260869565,0.14285714285714285,0.25,0.1,29.3,0.26996197718631176,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,False
203129,1610612741,Tornike Shengelia,Tornike Shengelia,203129,CHI,1037.0,17,-11.0,38,38,24.0,4.0,76,2.0,3.0,2.0,4.0,4.0,38,2.0,1.0,1.0,2.0,2.0,0.5,0.5,0.5,0.5,0.5,11.904761904761905,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.5,0.2,0.75,0.6666666666666666,1.0,0.5,0.75,0.6251,2.775,33.0,,,2.0,3.0,,1.0,,,,,,,,,,,,,,,2.0,3.0,,,4.0,2.0,,,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,1.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,33.0,1.0,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,0.6987666666666668,,,,1.0,,0.868421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,36294.0,605,-67.0,1178,1209,492.0,129.0,2387,62.0,107.0,121.0,273.0,294.0,1233,156.0,24.0,112.0,156.0,188.0,0.6446280991735537,0.6724137931034483,0.4432234432234432,0.44,0.4803921568627451,26.63656884875847,0.26291079812206575,0.20689655172413793,0.25092250922509224,0.27225130890052357,0.1978021978021978,0.3890909090909091,0.5794392523364486,0.6526315789473685,0.6451612903225806,0.39636363636363636,0.46787345454545454,9.030036630036632,471.0,8.0,16.0,27.0,44.0,21.0,64.0,38.0,102.0,,,,2.0,2.0,2.0,52.0,13.0,30.0,,6.0,32.0,42.0,88.0,2.0,23.0,107.0,86.0,10.0,,24.0,25.0,8.0,33.0,7.0,1.0,18.0,1.0,6.0,74.0,6.0,23.0,3.0,20.0,32.0,2.0,19.0,14.0,5.0,22.0,4.0,13.0,26.0,3.0,9.0,4.0,48.0,5.0,20.0,32.0,1.0,67.0,2.0,9.0,10.0,49.0,,4.0,,3.0,67.0,5.0,32.0,4.0,8.0,,,5.0,,3.0,8.0,5.0,,,,2.0,107.0,471.0,9.0,4.0,0.43333333333333335,0.4772727272727273,0.43333333333333335,0.4666666666666667,0.45714285714285713,0.5194174757281553,0.007272727272727273,0.08791208791208792,0.11214953271028037,0.1875,,0.4583333333333333,0.43478260869565216,0.08823529411764706,0.05476190476190476,0.05172413793103448,0.054104477611940295,0.06870229007633588,0.06722689075630252,0.03529411764705882,0.04597701149425287,0.06896551724137931,0.2682926829268293,0.24107142857142858,0.24,0.015748031496062992,0.625,0.23272727272727273,0.328125,0.40384615384615385,0.5714285714285714,0.3709090909090909,0.37254901960784315,0.37254901960784315,0.6842105263157895,,0.007272727272727273,0.5333333333333333,0.5,0.375,,0.4888888888888889,0.6136363636363636,,0.022222222222222223,0.48979230769230775,0.4825488888888889,0.10596026490066225,0.10666666666666667,0.10884353741496598,0.36394557823129253,25.25,0.399830220713073,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2229,1610612741,Mike James,Mike James,2229,CHI,2899.0,48,-1.0,87,88,29.0,13.0,175,,1.0,2.0,11.0,4.0,87,,,4.0,4.0,4.0,,,0.18181818181818182,0.14285714285714285,0.14285714285714285,18.81188118811881,0.13793103448275862,,0.10810810810810811,0.06666666666666667,,0.07142857142857142,,,,0.2857142857142857,0.4127321428571428,10.627272727272727,23.0,,,,,2.0,6.0,,4.0,,,,3.0,2.0,3.0,,,1.0,,,,1.0,4.0,2.0,,2.0,4.0,,,2.0,9.0,1.0,10.0,1.0,,4.0,2.0,3.0,21.0,,,,,,,1.0,,1.0,4.0,1.0,3.0,1.0,,1.0,,5.0,,1.0,3.0,,5.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,23.0,,,,0.25,,0.16666666666666666,,0.16666666666666666,0.21428571428571427,0.18181818181818182,1.0,0.16666666666666666,,0.8,,,,,,,,,,,0.25,0.16666666666666666,,,,0.42857142857142855,0.3333333333333333,0.4,,0.2857142857142857,,,,,0.21428571428571427,,,,,,,,0.3333333333333333,0.3766,0.3636916666666667,,,,0.5,25.733333333333334,0.26436781609195403,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202363,1610612741,Jarvis Varnado,Jarvis Varnado,202363,CHI,123.0,2,-5.0,5,5,5.0,1.0,10,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
