EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Fg2aBlocked,ShortMidRangeAssists,DefThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Charge Fouls Drawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,SecondChanceTurnovers,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PtsPutbacks,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,OffArc3ReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,PtsUnassisted3s,Travels,PenaltyCorner3FGM,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,141692.0,2362,4490,4490,1018.0,911.0,460.0,8980,115.0,192.0,12.0,21.0,65.0,170.0,167.0,409.0,31.0,4.0,24.0,76.0,1.0,5.0,21.0,347.0,771.0,37.0,107.0,220.0,1025.0,4714.0,33.0,70.0,3.0,9.0,85.0,55.0,129.0,31.0,187.0,376.0,318.0,99.0,75.0,24.0,146.0,46.0,192.0,37.0,9.0,77.0,37.0,430.0,18.0,151.0,267.0,28.0,295.0,4.0,48.0,32.0,51.0,11.0,30.0,59.0,110.0,55.0,156.0,252.0,23.0,290.0,17.0,120.0,26.0,4.0,19.0,1.0,2.0,30.0,15.0,4.0,179.0,992.0,0.5417867435158501,0.5529411764705883,0.8918918918918919,0.3457943925233644,0.3333333333333333,0.3490566037735849,0.4500648508430609,0.4714285714285714,0.4263565891472868,0.4584282460136674,0.4746835443037974,0.38125,0.5044642857142857,0.5,0.46,0.1218678815489749,22.21115537848605,0.4636363636363636,0.0958121827411167,0.0108630054315027,0.1084821428571428,0.0121722846441947,0.0159045725646123,0.0091743119266055,0.0083565459610027,0.0591836734693877,0.1266447368421052,0.0089686098654708,0.5,0.2186788154897494,0.5989583333333334,0.6927710843373494,0.6173913043478261,0.1936218678815489,0.3823529411764705,0.4012345679012346,0.3384615384615385,0.4658314350797266,0.4083129584352078,0.409313725490196,0.5688622754491018,0.0353075170842824,0.0865603644646924,0.3157894736842105,0.32,0.9583333333333334,0.2658227848101265,0.5714285714285714,0.050632911392405,0.0632911392405063,0.2,,0.13125,0.3405466970387243,0.32,0.467446742857143,0.4694462686567163,0.4526783018867923,0.1223241590214067,0.137299771167048,0.0829268292682926,0.1824390243902439,11.867055771725036,25.473831775700937,0.2267260579064588,-52.0,22.0,31.0,10.0,10.0,65.0,35.0,32.0,92.0,16.0,7.0,21.0,22.0,11.0,4.0,10.0,8.0,7.0,27.0,19.0,19.0,0.0453955901426718,0.1354166666666666,0.0470588235294117,0.1385542168674698,0.0941422594142259,0.1280487804878048,0.19375,0.7096774193548387,0.0625,13.0,2.0,1.0,4.0,1.0,8.0,2.0,24.0,11.0,0.1290322580645161,0.0093457943925233,,0.2105263157894736,0.0150375939849624,0.0167014613778705,0.034090909090909,0.142,0.4193548387096774,0.4193548387096774,0.7692307692307693,0.5,0.5,0.0476190476190476,1.0,10.0,14.0,5.0,0.25,14.0,3.0,,1.0,0.0127877237851662,0.0024449877750611,0.0131578947368421,12.0,14.0,3.0,0.3,,,3.0,False,3.0,,,,1.0
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,85769.0,1429,2674,2686,423.0,367.0,302.0,5360,123.0,206.0,23.0,39.0,14.0,43.0,24.0,81.0,4.0,,1.0,3.0,,,,161.0,330.0,1.0,7.0,108.0,433.0,2768.0,25.0,49.0,,,77.0,13.0,32.0,,55.0,224.0,98.0,3.0,3.0,1.0,39.0,11.0,50.0,10.0,1.0,17.0,12.0,111.0,83.0,142.0,204.0,106.0,310.0,10.0,42.0,23.0,24.0,2.0,13.0,29.0,53.0,72.0,139.0,131.0,17.0,170.0,18.0,82.0,36.0,,28.0,,3.0,36.0,26.0,1.0,55.0,412.0,0.6956521739130435,0.7671232876712328,1.0,0.1428571428571428,,0.1428571428571428,0.4878787878787878,0.5102040816326531,0.40625,0.4821958456973294,0.5102040816326531,0.40625,0.5242130750605327,0.5833333333333334,0.5288461538461539,0.0207715133531157,15.435574693607157,0.4528301886792453,0.14387031408308,0.0826693227091633,0.1445170660856935,0.0832012678288431,0.1015384615384615,0.0649350649350649,0.078125,0.1193548387096774,0.1850828729281768,0.0714285714285714,0.7222222222222222,0.6112759643916914,0.5970873786407767,0.7068965517241379,0.6585365853658537,0.1275964391691394,0.3255813953488372,0.3414634146341463,0.5714285714285714,0.2403560830860534,0.2962962962962963,0.3,0.9583333333333334,0.0118694362017804,0.0089020771513353,0.3333333333333333,0.3333333333333333,1.0,0.7959183673469388,0.5897435897435898,,,,,,0.6320474777448071,0.3333333333333333,0.5579422848664687,0.5660425,0.5472093750000001,0.2044887780548628,0.2081218274111675,0.1778290993071593,0.1270207852193995,6.544545454545454,24.11428571428572,0.1581899775617053,18.0,9.0,18.0,,27.0,29.0,35.0,10.0,57.0,19.0,8.0,11.0,9.0,4.0,10.0,3.0,10.0,3.0,12.0,5.0,10.0,0.106060606060606,0.1553398058252427,0.0465116279069767,0.1461538461538461,0.1206349206349206,0.1770833333333333,0.5625,0.5,,,,,,,22.0,1.0,5.0,2.0,,,,0.087719298245614,0.0123456790123456,0.0852713178294573,0.0606060606060606,0.1360544217687075,,,,,,,,11.0,,5.0,0.2608695652173913,30.0,,,,0.0888888888888888,0.0123456790123456,,,11.0,,,,,,False,,,,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,28906.0,482,937,926,269.0,236.0,113.0,1863,38.0,67.0,5.0,7.0,2.0,15.0,6.0,29.0,27.0,1.0,4.0,20.0,1.0,2.0,6.0,46.0,111.0,13.0,47.0,22.0,153.0,975.0,6.0,12.0,1.0,3.0,18.0,13.0,27.0,14.0,46.0,68.0,24.0,39.0,19.0,4.0,13.0,3.0,16.0,1.0,2.0,8.0,4.0,35.0,7.0,18.0,34.0,9.0,43.0,3.0,10.0,7.0,10.0,1.0,5.0,7.0,17.0,22.0,49.0,28.0,5.0,36.0,2.0,18.0,4.0,1.0,2.0,,,5.0,3.0,,46.0,267.0,0.7391304347826086,0.7727272727272727,1.0,0.2765957446808511,0.3333333333333333,0.2826086956521739,0.4144144144144144,0.5,0.4814814814814814,0.4145569620253164,0.5,0.4634146341463415,0.4371428571428571,0.5294117647058824,0.4893617021276595,0.2974683544303797,18.13031161473088,0.5882352941176471,0.0622837370242214,0.019774011299435,0.0761904761904762,0.0200445434298441,0.0427350427350427,0.0112359550561797,0.0067567567567567,0.0531914893617021,0.0714285714285714,0.0357142857142857,0.6,0.4240506329113924,0.5671641791044776,0.6666666666666666,0.7631578947368421,0.0949367088607595,0.1333333333333333,0.1428571428571428,0.5,0.1835443037974683,0.2068965517241379,0.2068965517241379,0.6666666666666666,0.170886075949367,0.1265822784810126,0.2,0.2,1.0,0.4666666666666667,0.7142857142857143,0.0666666666666666,0.1333333333333333,0.5,1.0,0.1463414634146341,0.7215189873417721,0.2105263157894736,0.5745378205128204,0.5395454545454546,0.5766525,0.1034482758620689,0.1417322834645669,0.1176470588235294,0.3006535947712418,6.564864864864865,24.81914893617021,0.2870864461045891,-78.0,10.0,17.0,8.0,3.0,8.0,11.0,1.0,14.0,3.0,,5.0,3.0,3.0,3.0,,1.0,1.0,1.0,9.0,1.0,0.0990990990990991,0.1492537313432835,0.0666666666666666,0.1068702290076335,0.0602409638554216,0.21875,0.4146341463414634,0.5882352941176471,0.1951219512195122,9.0,,2.0,4.0,1.0,2.0,,2.0,1.0,0.2857142857142857,0.0212765957446808,0.037037037037037,0.0555555555555555,,0.0210526315789473,0.0333333333333333,0.0707070707070707,0.3333333333333333,0.3461538461538461,1.0,,,0.3333333333333333,1.0,1.0,,2.0,0.6,4.0,5.0,,2.0,0.0153846153846153,,,,3.0,2.0,0.25,,,,False,1.0,,,,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,14637.0,244,469,464,64.0,79.0,62.0,933,11.0,21.0,,2.0,4.0,11.0,8.0,32.0,5.0,,6.0,19.0,,1.0,1.0,23.0,64.0,7.0,24.0,13.0,80.0,457.0,,6.0,,1.0,3.0,2.0,7.0,1.0,7.0,30.0,16.0,21.0,19.0,6.0,9.0,5.0,14.0,5.0,,4.0,3.0,33.0,2.0,13.0,21.0,2.0,23.0,,9.0,5.0,12.0,1.0,6.0,9.0,21.0,10.0,17.0,17.0,2.0,15.0,,5.0,2.0,,1.0,,1.0,2.0,1.0,,7.0,63.0,0.6521739130434783,0.6521739130434783,1.0,0.2916666666666667,,0.2916666666666667,0.359375,,0.2857142857142857,0.3806818181818182,,0.25,0.4095744680851064,0.125,0.35,0.2727272727272727,21.21771217712177,0.5714285714285714,0.0734463276836158,0.0105263157894736,0.0889830508474576,0.0082304526748971,0.0151515151515151,,0.0129870129870129,0.0517241379310344,0.0895522388059701,,0.5,0.2386363636363636,0.5238095238095238,0.6875,0.8181818181818182,0.125,0.3636363636363636,0.3636363636363636,0.25,0.3636363636363636,0.25,0.2666666666666666,0.625,0.0568181818181818,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.2857142857142857,,,0.1428571428571428,,,0.125,0.5113636363636364,0.3157894736842105,0.4943890804597701,0.4554285714285714,0.5027625,0.053763440860215,0.072463768115942,0.0375,0.0875,10.9828125,25.375,0.1364605543710021,11.0,2.0,4.0,,3.0,3.0,7.0,2.0,8.0,4.0,4.0,6.0,2.0,,,,,,1.0,3.0,1.0,0.109375,0.238095238095238,,0.135593220338983,0.0769230769230769,,0.5,0.5,,1.0,,,,,,,,,,,,,,,,0.1860465116279069,0.2,0.2,1.0,,,,,,3.0,,,,,,,,0.0625,,,3.0,,,,,,False,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,77324.0,1289,2521,2543,763.0,802.0,313.0,5064,104.0,190.0,41.0,68.0,13.0,41.0,37.0,128.0,,,,1.0,,,1.0,154.0,359.0,,1.0,139.0,447.0,2665.0,44.0,81.0,,,118.0,43.0,105.0,1.0,146.0,198.0,110.0,,1.0,,64.0,22.0,86.0,12.0,10.0,33.0,14.0,194.0,86.0,155.0,208.0,106.0,314.0,9.0,35.0,20.0,38.0,8.0,26.0,38.0,76.0,80.0,154.0,152.0,9.0,188.0,15.0,89.0,40.0,,33.0,,1.0,40.0,22.0,4.0,146.0,762.0,0.6428571428571429,0.825,,,,,0.4289693593314763,0.5432098765432098,0.4095238095238095,0.4277777777777777,0.5432098765432098,0.4056603773584906,0.5,0.5959595959595959,0.5140845070422535,0.0027777777777777,18.178658324643727,0.5,0.1712707182320442,0.0889348500517063,0.1556642216788916,0.0875420875420875,0.0869565217391304,0.1195219123505976,0.0719424460431654,0.1254019292604501,0.1986970684039088,0.0545454545454545,0.55,0.5277777777777778,0.5473684210526316,0.6303030303030303,0.5480769230769231,0.1138888888888888,0.3170731707317073,0.4482758620689655,0.5384615384615384,0.3555555555555555,0.2890625,0.2890625,0.945945945945946,,0.0027777777777777,,,,0.8395061728395061,0.6029411764705882,,,,,0.0094339622641509,0.5305555555555556,,0.5163097222222222,0.5567573529411765,0.5292877358490566,0.2050691244239631,0.2055427251732101,0.2639821029082774,0.3266219239373601,8.433983286908079,26.2,0.3026576755255851,-69.0,35.0,61.0,,30.0,60.0,37.0,17.0,36.0,15.0,2.0,12.0,27.0,,16.0,16.0,19.0,4.0,13.0,10.0,11.0,0.1030640668523676,0.131578947368421,0.2926829268292683,0.1118012422360248,0.1916376306620209,0.1298701298701298,0.5754716981132075,0.5737704918032787,,,,,,,18.0,2.0,17.0,7.0,,,,0.1976744186046511,0.0253164556962025,0.0814479638009049,0.1111111111111111,0.1061224489795918,,,,,,,,10.0,,6.0,0.1463414634146341,68.0,15.0,1.0,,0.0696202531645569,,,,8.0,,,,,1.0,False,,,1.0,,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,12576.0,210,403,406,109.0,85.0,44.0,809,,4.0,,,4.0,4.0,19.0,42.0,8.0,1.0,16.0,43.0,1.0,3.0,11.0,23.0,50.0,21.0,51.0,3.0,112.0,462.0,2.0,3.0,2.0,4.0,10.0,6.0,11.0,14.0,24.0,20.0,26.0,42.0,42.0,16.0,27.0,21.0,48.0,16.0,5.0,16.0,7.0,117.0,1.0,8.0,18.0,1.0,19.0,,11.0,5.0,13.0,7.0,9.0,10.0,23.0,5.0,14.0,9.0,2.0,4.0,,2.0,1.0,,1.0,,,1.0,1.0,,24.0,109.0,0.4347826086956521,0.4347826086956521,0.6666666666666666,0.4117647058823529,0.5,0.42,0.46,0.6666666666666666,0.5454545454545454,0.5396039603960396,0.7142857142857143,0.48,0.5436893203883495,0.7142857142857143,0.48,0.504950495049505,27.75330396475771,0.5652173913043478,0.0707964601769911,0.0078125,0.0983606557377049,0.0050761421319796,,,0.0140845070422535,0.0638297872340425,0.081081081081081,,1.0,0.0396039603960396,,,,0.0396039603960396,1.0,1.0,0.5,0.4158415841584158,0.4523809523809524,0.4634146341463415,0.4210526315789473,0.0792079207920792,0.4257425742574257,0.3720930232558139,0.3809523809523809,0.5625,,,0.1428571428571428,0.4285714285714285,0.3333333333333333,,0.44,0.5445544554455446,0.3809523809523809,0.4667180000000001,0.47337,0.4663187499999999,0.0194174757281553,0.0384615384615384,0.0892857142857142,0.2142857142857142,16.150000000000002,26.186274509803923,0.2704714640198511,-45.0,,1.0,3.0,,,2.0,4.0,10.0,6.0,1.0,4.0,10.0,,,,1.0,,,2.0,,0.04,0.25,,0.1428571428571428,0.0689655172413793,0.1875,0.04,,0.12,5.0,1.0,3.0,4.0,1.0,,,,1.0,0.2857142857142857,0.0196078431372549,,,,,,0.1296296296296296,0.625,0.625,1.0,1.0,1.0,0.2727272727272727,1.0,2.0,,,,,2.0,,,,0.0238095238095238,0.0232558139534883,21.0,,1.0,0.3333333333333333,,,,False,,,,,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,30401.0,507,970,966,231.0,262.0,106.0,1936,12.0,22.0,1.0,1.0,22.0,42.0,23.0,61.0,10.0,,24.0,59.0,1.0,2.0,9.0,57.0,125.0,28.0,69.0,49.0,247.0,1045.0,9.0,14.0,1.0,2.0,23.0,7.0,23.0,14.0,46.0,60.0,54.0,60.0,59.0,24.0,26.0,11.0,37.0,6.0,5.0,12.0,9.0,85.0,1.0,26.0,38.0,2.0,40.0,1.0,11.0,7.0,10.0,1.0,9.0,15.0,25.0,15.0,39.0,42.0,2.0,51.0,6.0,21.0,,,,,,,,,46.0,228.0,0.5263157894736842,0.5263157894736842,0.7142857142857143,0.4057971014492754,0.5,0.4057971014492754,0.456,0.6428571428571429,0.3043478260869565,0.5103092783505154,0.65625,0.4324324324324324,0.5694444444444444,0.71875,0.5111111111111111,0.3556701030927835,21.978021978021975,0.4,0.0802469135802469,0.0031948881789137,0.0825892857142857,0.0043478260869565,0.0120481927710843,,,0.0948275862068965,0.0980392156862745,0.0101010101010101,,0.1134020618556701,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.2164948453608247,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.3144329896907216,0.3770491803278688,0.3898305084745763,0.6086956521739131,0.0515463917525773,0.3041237113402061,0.4067796610169492,0.4067796610169492,0.6666666666666666,0.0625,1.0,,0.125,0.5,,0.2432432432432432,0.4690721649484536,0.4067796610169492,0.4610322164948454,0.41733,0.4396027027027027,0.1047619047619047,0.15,0.0931174089068826,0.1862348178137652,12.112799999999998,25.53768115942029,0.2381443298969072,-2.0,1.0,2.0,5.0,2.0,14.0,6.0,5.0,11.0,4.0,6.0,1.0,6.0,,,5.0,1.0,5.0,6.0,7.0,5.0,0.048,0.1818181818181818,,0.0887096774193548,0.0471698113207547,0.1,0.054054054054054,0.5,0.1351351351351351,4.0,,4.0,6.0,,1.0,,1.0,,0.4285714285714285,,,0.032258064516129,,0.0068027210884353,0.0285714285714285,0.0851063829787234,0.4,0.4,1.0,,,0.4444444444444444,,,1.0,,1.0,,2.0,,,,0.0327868852459016,,24.0,3.0,2.0,0.4,1.0,0.0142857142857142,,False,,,,,
2557,1610612766,Luke Ridnour,Luke Ridnour,2557,CHA,22668.0,378,715,713,133.0,141.0,64.0,1428,2.0,6.0,1.0,1.0,2.0,9.0,26.0,53.0,13.0,,7.0,27.0,1.0,3.0,5.0,30.0,68.0,12.0,40.0,4.0,100.0,801.0,4.0,8.0,1.0,3.0,11.0,2.0,6.0,7.0,20.0,14.0,46.0,27.0,27.0,7.0,39.0,15.0,54.0,13.0,2.0,24.0,5.0,123.0,6.0,18.0,27.0,8.0,35.0,2.0,9.0,5.0,15.0,2.0,12.0,5.0,20.0,20.0,37.0,21.0,4.0,7.0,,,6.0,,4.0,,1.0,6.0,6.0,,20.0,133.0,0.2333333333333333,0.2413793103448276,0.75,0.3,0.3333333333333333,0.3,0.4411764705882353,0.5,0.3333333333333333,0.4444444444444444,0.5,0.6153846153846154,0.4504504504504504,0.5,0.625,0.3703703703703703,16.395494367959948,0.75,0.0807174887892376,0.0289855072463768,0.0868167202572347,0.0248447204968944,0.0317460317460317,0.0384615384615384,0.0217391304347826,0.0909090909090909,0.1029411764705882,0.03125,1.0,0.0555555555555555,0.3333333333333333,0.4,0.5,0.0833333333333333,0.2222222222222222,0.2222222222222222,,0.4907407407407407,0.490566037735849,0.490566037735849,0.2307692307692307,0.1203703703703703,0.25,0.2592592592592592,0.2592592592592592,0.5714285714285714,0.0909090909090909,1.0,,0.2727272727272727,0.3333333333333333,1.0,0.3846153846153846,0.4259259259259259,0.2592592592592592,0.4656013888888889,0.47060625,0.4480961538461538,,,0.11,0.2,15.53676470588235,25.0325,0.186013986013986,-10.0,,,2.0,,4.0,1.0,10.0,9.0,4.0,1.0,3.0,6.0,,1.0,1.0,,2.0,3.0,2.0,3.0,0.0147058823529411,0.1666666666666666,,0.1022727272727272,0.0512820512820512,0.1176470588235294,,,0.1538461538461538,5.0,,2.0,4.0,,2.0,,,1.0,0.5714285714285714,,,,,0.017391304347826,,0.0985915492957746,0.3846153846153846,0.3846153846153846,1.0,,,0.4,,3.0,1.0,1.0,,2.0,,,,0.0219780219780219,,,9.0,1.0,2.0,1.0,,,,False,,,,,
201591,1610612766,DJ White,DJ White,201591,CHA,611.0,10,22,21,12.0,19.0,5.0,43,,,,,,,,1.0,,,,,,,,,1.0,,,,,30.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,3.7037037037037033,,0.3333333333333333,,0.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3395,,0.3395,,,,,15.8,,0.5454545454545454,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203120,1610612766,Justin Hamilton,Justin Hamilton,203120,CHA,224.0,4,9,10,6.0,10.0,,19,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,11.11111111111111,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,-1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,551.0,9,17,16,8.0,14.0,3.0,33,2.0,2.0,,,,,2.0,3.0,,,,1.0,,,1.0,4.0,5.0,,1.0,,8.0,15.0,,,,,,3.0,3.0,1.0,6.0,8.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,2.0,1.0,1.0,,,,1.0,,1.0,,,1.0,,,6.0,8.0,1.0,1.0,,,,,0.8,,1.0,0.6666666666666666,,0.75,0.6666666666666666,,0.75,0.16666666666666666,31.57894736842105,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,0.16666666666666666,,,,,,,,,,0.25,0.5,,0.5356249999999999,,0.6212125,,,,0.75,10.36,25.0,0.47058823529411764,10.0,2.0,2.0,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,0.5,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,37697.0,628,1200,1210,331.0,305.0,174.0,2410,54.0,92.0,4.0,6.0,13.0,44.0,18.0,36.0,6.0,,12.0,29.0,,1.0,11.0,85.0,172.0,15.0,35.0,85.0,300.0,1379.0,7.0,12.0,,1.0,19.0,13.0,43.0,11.0,87.0,76.0,94.0,39.0,29.0,12.0,70.0,17.0,87.0,13.0,4.0,41.0,14.0,191.0,7.0,23.0,48.0,9.0,57.0,3.0,10.0,8.0,22.0,7.0,14.0,11.0,33.0,10.0,29.0,70.0,2.0,102.0,4.0,35.0,2.0,,2.0,,,2.0,2.0,,86.0,329.0,0.4470588235294118,0.4523809523809524,0.8666666666666667,0.42857142857142855,,0.42857142857142855,0.4941860465116279,0.5833333333333334,0.3023255813953488,0.5193236714975845,0.5384615384615384,0.4074074074074074,0.5859375,0.59375,0.5304878048780488,0.16908212560386474,20.584045584045587,0.6666666666666666,0.06442577030812324,0.016091954022988506,0.08695652173913043,0.016666666666666666,0.01675977653631285,0.015151515151515152,0.016129032258064516,0.08130081300813008,0.06923076923076923,0.03125,1.0,0.4444444444444444,0.5869565217391305,0.6506024096385542,0.5,0.21256038647342995,0.29545454545454547,0.3023255813953488,0.23076923076923078,0.17391304347826086,0.5,0.5142857142857142,0.4444444444444444,0.028985507246376812,0.14009661835748793,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.46153846153846156,0.6666666666666666,,0.07692307692307693,,,0.2037037037037037,0.6135265700483091,0.41379310344827586,0.5275321256038649,0.4940818181818182,0.5293046296296295,0.14705882352941177,0.1724137931034483,0.06333333333333334,0.29,6.802906976744185,25.554285714285715,0.2758333333333333,-75.0,10.0,25.0,,5.0,43.0,11.0,15.0,23.0,2.0,2.0,8.0,7.0,,1.0,1.0,,6.0,18.0,5.0,16.0,0.06395348837209303,0.09782608695652174,0.022727272727272728,0.13372093023255813,0.038461538461538464,0.12280701754385964,0.46296296296296297,0.4,,3.0,,6.0,6.0,,2.0,,2.0,,0.5454545454545454,,,0.05128205128205128,,0.01904761904761905,,0.1391304347826087,0.5,0.5,1.0,,,0.5454545454545454,,3.0,,,0.25,2.0,3.0,,,0.022222222222222223,0.027777777777777776,,6.0,1.0,,,,,,True,,,,,
