EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Loose Ball Fouls Drawn,OffensiveGoaltends,OffCorner3ReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctAssisted,SecondChanceArc3FGM,BlockingFouls,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,on,Arc3PctBlocked,BlockedCorner3
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,49795.0,830,110.0,1576,1594,455,464,142,3170,32.0,63.0,2.0,4.0,9.0,21.0,6.0,16.0,21.0,45.0,23.0,57.0,1.0,1.0,4.0,12.0,5.0,26.0,1.0,2.0,8.0,59.0,124.0,28.0,83.0,23.0,225.0,1636,3.0,8.0,1.0,2.0,9.0,14.0,33.0,6.0,20.0,9.0,55.0,32.0,86.0,81.0,2.0,26.0,5.0,13.0,1.0,85.0,22.0,107.0,10.0,12.0,59.0,8.0,18.0,236.0,1.0,10.0,1.0,26.0,28.0,2.0,56.0,12.0,68,2.0,28.0,20.0,8.0,31.0,4.0,23.0,14.0,5.0,8.0,2.0,45.0,3.0,11.0,20.0,54.0,,1.0,2.0,27.0,1.0,30.0,12.0,,2.0,1.0,1.0,1.0,1.0,,55.0,453,10.0,3.0,0.2711864406779661,0.27586206896551724,0.9642857142857143,0.3373493975903614,0.5,0.3,0.3373493975903614,0.47580645161290325,0.375,0.42424242424242425,0.48792270531400966,0.45,0.4339622641509434,0.509090909090909,0.45,0.46551724137931033,0.40096618357487923,0.012048192771084338,0.10483870967741936,0.19047619047619047,0.0625,,15.212399540757747,0.6888888888888889,0.037037037037037035,0.018867924528301886,0.060215053763440864,0.02557544757033248,0.10569105691056911,0.004273504273504274,0.0759493670886076,0.0176,0.04375,0.011764705882352941,0.0136986301369863,,0.041916167664670656,0.05194805194805195,0.09027777777777778,0.10795454545454546,0.1,0.01904761904761905,1.0,0.30434782608695654,0.5079365079365079,0.6274509803921569,0.28125,0.07729468599033816,0.375,0.4,0.16666666666666666,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.2753623188405797,0.40350877192982454,0.40350877192982454,1.0,0.12560386473429952,0.19230769230769232,0.2,0.8,0.4,0.5,0.1,1.0,1.0,0.1,0.39622641509433965,0.42857142857142855,0.22641509433962265,0.3333333333333333,0.1509433962264151,0.25,0.7053140096618358,0.19230769230769232,0.5469669082125606,0.50695625,0.5572669811320755,0.05504587155963303,0.08888888888888889,,0.04,0.24444444444444444,8.462903225806453,23.99397590361446,0.2887055837563452,,1.0,,0.010526315789473684,,,,1.0,,0.2857142857142857,,2.0,,,,,,3.0,,,,3.0,,,,,,False,0.038461538461538464,
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,21429.0,357,81.0,647,649,94,74,62,1296,21.0,33.0,2.0,5.0,4.0,7.0,2.0,8.0,3.0,8.0,4.0,16.0,,1.0,,1.0,8.0,22.0,1.0,3.0,4.0,26.0,49.0,12.0,38.0,16.0,104.0,668,3.0,6.0,,2.0,7.0,5.0,10.0,3.0,5.0,2.0,21.0,24.0,28.0,33.0,,22.0,8.0,7.0,,28.0,16.0,44.0,13.0,3.0,19.0,1.0,8.0,104.0,4.0,9.0,,16.0,26.0,,42.0,13.0,55,2.0,11.0,6.0,5.0,10.0,1.0,10.0,4.0,,,1.0,14.0,,1.0,19.0,44.0,,1.0,1.0,26.0,2.0,22.0,8.0,1.0,2.0,1.0,,2.0,2.0,,21.0,94,4.0,2.0,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.3157894736842105,,0.6,0.3157894736842105,0.5306122448979592,0.5,0.5,0.5057471264367817,0.375,0.6333333333333333,0.5360824742268041,0.3888888888888889,0.6176470588235294,0.4367816091954023,,0.14285714285714285,0.18181818181818182,0.125,,15.502793296089385,0.7142857142857143,,,0.12745098039215685,0.05,0.15841584158415842,0.04,0.1377049180327869,0.04642857142857143,0.030303030303030304,0.05555555555555555,0.0641025641025641,0.04054054054054054,0.12162162162162163,0.16,0.1125,0.11940298507462686,0.23529411764705882,0.047619047619047616,1.0,0.3793103448275862,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.09195402298850575,0.25,0.2857142857142857,0.5,0.09195402298850575,0.375,0.375,0.1839080459770115,0.25,0.25,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.875,0.625,0.4,0.125,,,0.125,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.26666666666666666,0.75,0.8160919540229885,0.36363636363636365,0.583967816091954,0.5874916666666666,0.5454333333333333,0.09473684210526316,0.14285714285714285,0.02564102564102564,0.0673076923076923,0.20192307692307693,5.324489795918367,24.576315789473682,0.14528593508500773,1.0,,,0.038461538461538464,,1.0,,1.0,1.0,0.6666666666666666,,1.0,,,,,,3.0,,1.0,,,1.0,1.0,,,,False,,
2427,1610612748,Roger Mason Jr.,Roger Mason Jr.,2427,MIA,11539.0,192,-16.0,372,373,105,98,32,745,,3.0,,,,,,,8.0,14.0,7.0,16.0,,1.0,3.0,4.0,9.0,22.0,3.0,3.0,9.0,8.0,17.0,16.0,38.0,7.0,71.0,436,1.0,1.0,2.0,4.0,8.0,1.0,2.0,6.0,13.0,2.0,22.0,10.0,6.0,42.0,,22.0,9.0,,,9.0,4.0,13.0,1.0,3.0,5.0,1.0,3.0,30.0,1.0,,,7.0,10.0,1.0,18.0,1.0,19,1.0,2.0,1.0,1.0,4.0,2.0,4.0,4.0,,,,8.0,,1.0,12.0,22.0,,,1.0,3.0,,7.0,1.0,1.0,,,,,,,22.0,105,1.0,,0.625,0.625,0.875,0.42105263157894735,0.5,0.46153846153846156,0.42105263157894735,0.47058823529411764,1.0,0.5,0.5818181818181818,0.8,0.6666666666666666,0.6052631578947368,0.8,0.6875,0.6909090909090909,,,,,,15.776699029126213,0.5,0.09090909090909091,,0.09523809523809523,,0.125,0.015873015873015872,0.10559006211180125,0.006622516556291391,,,,,0.08333333333333333,0.16129032258064516,0.05263157894736842,0.09302325581395349,0.23076923076923078,0.03225806451612903,,0.05454545454545454,,,,,,,,0.2545454545454545,0.5714285714285714,0.5714285714285714,0.2909090909090909,0.4375,0.4375,1.0,0.4,0.4090909090909091,0.4090909090909091,0.7777777777777778,,,0.2,,,0.6,,,0.26666666666666666,0.75,0.6,0.3333333333333333,0.7454545454545455,0.4090909090909091,0.5168118181818182,0.5628,0.5359566666666667,0.03508771929824561,0.05555555555555555,0.02564102564102564,0.11267605633802817,0.30985915492957744,16.623529411764704,24.72368421052632,0.28225806451612906,,,,0.045454545454545456,,1.0,,,,0.625,2.0,,1.0,,,0.6666666666666666,1.0,6.0,,1.0,,2.0,,,,,,False,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,1719.0,29,-1.0,53,54,26,21,5,107,1.0,2.0,,,1.0,1.0,1.0,3.0,,1.0,,,,,,,,,,,,2.0,6.0,,,2.0,6.0,60,,1.0,,,,1.0,4.0,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,2.0,4,,,,,,,,1.0,,,,1.0,,1.0,,2.0,,1.0,1.0,1.0,,2.0,1.0,,,4.0,3.0,4.0,2.0,,2.0,26,,,0.5,0.5,,,,,,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.42857142857142855,,0.25,,,,,,,13.333333333333334,,,,0.0625,0.05,0.14285714285714285,0.16666666666666666,0.08695652173913043,0.07692307692307693,0.1111111111111111,,,0.25,,,0.16666666666666666,0.16666666666666666,,,0.5,0.3333333333333333,0.5,0.5,1.0,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,,,,,,,,,,,,,,0.25,1.0,,,,,0.3333333333333333,,0.4371333333333333,0.3793,0.4062,0.14285714285714285,0.14285714285714285,,,0.3333333333333333,8.366666666666665,,0.49056603773584906,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,99879.0,1665,270.0,3196,3216,629,627,249,6412,268.0,329.0,29.0,35.0,54.0,68.0,43.0,89.0,62.0,167.0,16.0,28.0,,,3.0,7.0,48.0,140.0,6.0,9.0,37.0,373.0,585.0,64.0,168.0,216.0,1154.0,3337,36.0,50.0,3.0,6.0,96.0,75.0,122.0,12.0,44.0,88.0,274.0,328.0,418.0,120.0,34.0,138.0,48.0,19.0,2.0,200.0,95.0,295.0,46.0,49.0,118.0,29.0,53.0,685.0,13.0,30.0,2.0,86.0,154.0,23.0,263.0,45.0,308,8.0,68.0,46.0,22.0,110.0,24.0,73.0,58.0,7.0,37.0,5.0,168.0,10.0,34.0,20.0,60.0,5.0,2.0,9.0,235.0,6.0,284.0,124.0,1.0,30.0,14.0,13.0,14.0,6.0,1.0,271.0,627,6.0,24.0,0.43967828418230565,0.4606741573033708,0.625,0.38095238095238093,0.5,0.2727272727272727,0.3855421686746988,0.6376068376068376,0.72,0.6147540983606558,0.6228419654714475,0.7232142857142857,0.5602409638554217,0.6576524741081703,0.7384615384615385,0.6296296296296297,0.22310756972111553,0.011904761904761904,0.03247863247863248,0.04559270516717325,0.0449438202247191,,29.76704055220017,0.6547619047619048,0.23232323232323232,0.020833333333333332,0.15524193548387097,0.038560411311053984,0.17659137577002054,0.027896995708154508,0.16227180527383367,0.03456591639871383,0.07692307692307693,0.03015075376884422,0.00980392156862745,0.026143790849673203,0.08635097493036212,0.15614617940199335,0.2289156626506024,0.166189111747851,0.2028985507246377,0.028368794326241134,0.42857142857142855,0.43691899070385126,0.8145896656534954,0.8535031847133758,0.5,0.11819389110225764,0.48314606741573035,0.5058823529411764,0.20930232558139536,0.22177954847277556,0.3712574850299401,0.3712574850299401,0.03718459495351926,0.5714285714285714,0.5714285714285714,0.8125,0.18592297476759628,0.34285714285714286,0.34782608695652173,0.5625,0.625,0.8285714285714286,,,,0.10714285714285714,0.40963855421686746,0.7941176470588235,0.04216867469879518,0.42857142857142855,0.22289156626506024,0.24324324324324326,0.6600265604249668,0.34782608695652173,0.5419026,0.5468649999999999,0.5156957317073172,0.14898688915375446,0.18479880774962743,0.005952380952380952,0.0831889081455806,0.23743500866551126,7.382564102564104,25.468452380952378,0.19680851063829788,15.0,2.0,,0.03125,2.0,2.0,3.0,38.0,1.0,0.3387096774193548,3.0,,1.0,,0.1724137931034483,0.5,1.0,72.0,,,1.0,13.0,,,,,1.0,False,0.014285714285714285,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,66975.0,1116,52.0,2179,2197,315,360,156,4376,128.0,179.0,11.0,16.0,15.0,20.0,50.0,102.0,46.0,122.0,2.0,6.0,,,1.0,3.0,1.0,11.0,,1.0,4.0,224.0,403.0,3.0,17.0,93.0,550.0,2321,15.0,30.0,,,36.0,32.0,45.0,2.0,7.0,17.0,87.0,230.0,218.0,9.0,8.0,11.0,1.0,14.0,,125.0,38.0,163.0,24.0,14.0,95.0,9.0,21.0,364.0,7.0,19.0,1.0,36.0,80.0,5.0,121.0,27.0,148,5.0,53.0,39.0,14.0,62.0,18.0,38.0,40.0,4.0,24.0,3.0,102.0,3.0,15.0,36.0,56.0,3.0,2.0,3.0,95.0,2.0,127.0,67.0,,5.0,15.0,7.0,18.0,8.0,,87.0,313,4.0,5.0,0.5133928571428571,0.5227272727272727,1.0,0.17647058823529413,,0.2857142857142857,0.17647058823529413,0.5558312655086849,0.5,0.7111111111111111,0.544047619047619,0.5,0.6730769230769231,0.5791139240506329,0.5294117647058824,0.6796875,0.04047619047619048,,0.034739454094292806,0.05027932960893855,0.0392156862745098,,24.448217317487266,0.6078431372549019,0.08064516129032258,0.014925373134328358,0.11799410029498525,0.0338680926916221,0.10465116279069768,0.025547445255474453,0.11350293542074363,0.031137724550898204,0.060109289617486336,0.04,0.008771929824561403,0.026737967914438502,0.08403361344537816,0.12857142857142856,0.14347826086956522,0.10931174089068826,0.09278350515463918,0.027932960893854747,0.4444444444444444,0.4261904761904762,0.7150837988826816,0.7529411764705882,0.6171875,0.24285714285714285,0.49019607843137253,0.5102040816326531,0.32,0.2904761904761905,0.3770491803278688,0.38016528925619836,0.014285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.02619047619047619,0.09090909090909091,0.09090909090909091,1.0,0.5333333333333333,0.6875,,,,,0.38461538461538464,0.75,0.057692307692307696,0.3333333333333333,0.07692307692307693,0.25,0.4666666666666667,0.09090909090909091,0.5087236904761904,0.4825090909090909,0.5233086538461538,0.14285714285714285,0.14823008849557523,,0.06545454545454546,0.15818181818181817,8.602977667493795,24.452941176470592,0.1445617255621845,6.0,4.0,,0.022988505747126436,,2.0,3.0,18.0,3.0,0.43478260869565216,,1.0,,0.00819672131147541,0.5454545454545454,,,,,,,1.0,3.0,2.0,5.0,,1.0,False,,1.0
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,25817.0,430,93.0,814,823,224,224,74,1637,56.0,72.0,15.0,23.0,14.0,18.0,1.0,3.0,6.0,11.0,1.0,1.0,,,1.0,1.0,,3.0,,,1.0,63.0,86.0,1.0,4.0,33.0,162.0,811,15.0,23.0,,,37.0,17.0,22.0,1.0,2.0,14.0,51.0,92.0,34.0,3.0,28.0,2.0,,6.0,,3.0,3.0,6.0,1.0,2.0,3.0,,,15.0,11.0,25.0,2.0,30.0,50.0,12.0,92.0,38.0,130,5.0,7.0,7.0,,4.0,2.0,3.0,10.0,,1.0,,14.0,,4.0,29.0,40.0,1.0,2.0,2.0,35.0,1.0,45.0,19.0,,6.0,34.0,26.0,34.0,21.0,,51.0,224,2.0,4.0,0.7301587301587301,0.9387755102040817,1.0,0.25,,0.5,0.3333333333333333,0.7325581395348837,0.6521739130434783,0.7727272727272727,0.7166666666666667,0.6521739130434783,0.7708333333333334,0.7297297297297297,0.6851851851851852,0.7727272727272727,0.044444444444444446,,0.06976744186046512,0.08333333333333333,,,13.82385730211817,0.2857142857142857,0.3870967741935484,0.09523809523809523,0.1893939393939394,0.12886597938144329,0.23255813953488372,0.10185185185185185,0.2035623409669211,0.11920529801324503,0.2328767123287671,0.11764705882352941,0.02857142857142857,0.07042253521126761,0.1320754716981132,0.2571428571428571,0.20454545454545456,0.24489795918367346,0.1935483870967742,0.2777777777777778,0.6176470588235294,0.8,0.7777777777777778,0.8484848484848485,0.7142857142857143,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.011111111111111112,1.0,1.0,1.0,0.03333333333333333,,,,1.0,0.6521739130434783,,,,,0.75,0.7777777777777778,0.041666666666666664,1.0,0.041666666666666664,,0.8444444444444444,,0.5965168539325844,0.5954238095238095,0.6167934782608695,0.18095238095238095,0.18811881188118812,,0.22839506172839505,0.3148148148148148,3.4720930232558143,39.475,0.2751842751842752,7.0,7.0,1.0,0.16216216216216217,1.0,,,4.0,7.0,0.8333333333333334,,1.0,,,0.06666666666666667,,,,,,,,,,1.0,3.0,2.0,False,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,91914.0,1532,248.0,2938,2963,495,478,233,5901,133.0,187.0,21.0,30.0,27.0,36.0,34.0,83.0,98.0,196.0,9.0,29.0,1.0,4.0,,5.0,35.0,103.0,5.0,6.0,15.0,265.0,466.0,44.0,132.0,129.0,791.0,3059,29.0,47.0,4.0,9.0,80.0,40.0,61.0,6.0,20.0,15.0,113.0,412.0,118.0,129.0,40.0,103.0,35.0,21.0,1.0,37.0,19.0,56.0,5.0,14.0,23.0,4.0,10.0,131.0,22.0,31.0,,102.0,147.0,21.0,270.0,53.0,323,5.0,60.0,44.0,16.0,42.0,9.0,23.0,27.0,4.0,19.0,2.0,69.0,5.0,8.0,54.0,125.0,5.0,11.0,5.0,117.0,3.0,155.0,77.0,,6.0,39.0,30.0,42.0,30.0,3.0,113.0,493,4.0,3.0,0.7773584905660378,0.8408163265306122,0.9772727272727273,0.3333333333333333,0.4444444444444444,0.3,0.3333333333333333,0.5686695278969958,0.6170212765957447,0.6557377049180327,0.5535117056856187,0.625,0.6049382716049383,0.5914542728635682,0.6349206349206349,0.6494252873563219,0.22073578595317725,0.007575757575757576,0.045064377682403435,0.0855614973262032,0.04819277108433735,,22.98563397876327,0.6086956521739131,0.23863636363636365,,0.1589189189189189,0.04155495978552279,0.21935483870967742,0.05275779376498801,0.17913669064748203,0.04557179707652623,0.06792452830188679,0.04864864864864865,0.013513513513513514,0.04609929078014184,0.14035087719298245,0.15272727272727274,0.18506493506493507,0.2298507462686567,0.19230769230769232,0.018867924528301886,0.7142857142857143,0.31270903010033446,0.7112299465240641,0.7777777777777778,0.7293233082706767,0.13879598662207357,0.40963855421686746,0.43037974683544306,0.7647058823529411,0.3277591973244147,0.5,0.5025641025641026,0.048494983277591976,0.3103448275862069,0.3103448275862069,1.0,0.17224080267558528,0.33980582524271846,0.3431372549019608,0.9714285714285714,0.5357142857142857,0.7,0.07142857142857142,0.25,1.0,0.08928571428571429,0.4444444444444444,0.75,0.06172839506172839,,0.18518518518518517,0.4,0.5334448160535117,0.33980582524271846,0.5043125418060201,0.535785,0.5510203703703702,0.11649016641452345,0.14555765595463138,,0.1011378002528445,0.14285714285714285,9.842703862660947,24.859848484848488,0.16848196051735875,10.0,4.0,,0.06666666666666667,,,3.0,14.0,8.0,0.8469387755102041,3.0,5.0,6.0,0.00510204081632653,0.09523809523809523,0.6,0.6666666666666666,3.0,,,,3.0,3.0,3.0,1.0,11.0,2.0,False,0.009708737864077669,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,24449.0,407,-41.0,763,766,129,129,67,1529,31.0,48.0,7.0,9.0,4.0,6.0,3.0,5.0,17.0,46.0,,,,,,,,,,,,51.0,99.0,,,9.0,111.0,829,7.0,13.0,,,16.0,7.0,13.0,,,4.0,18.0,90.0,12.0,,12.0,,,8.0,,4.0,3.0,7.0,2.0,1.0,2.0,1.0,1.0,17.0,7.0,15.0,1.0,23.0,47.0,8.0,78.0,23.0,101,1.0,8.0,6.0,2.0,6.0,,4.0,6.0,2.0,2.0,,12.0,1.0,2.0,25.0,39.0,,3.0,1.0,36.0,1.0,21.0,11.0,,1.0,11.0,8.0,11.0,3.0,,18.0,129,3.0,1.0,0.8823529411764706,1.0,,,,,,0.5151515151515151,0.5384615384615384,0.5384615384615384,0.5151515151515151,0.5384615384615384,0.5384615384615384,0.5138888888888888,0.5333333333333333,0.5625,,,0.08080808080808081,0.16666666666666666,,,14.31980906921241,0.5,0.4444444444444444,0.041666666666666664,0.2088888888888889,0.06976744186046512,0.2169811320754717,0.0603448275862069,0.21148036253776434,0.06646525679758308,0.06944444444444445,0.15,0.038834951456310676,0.04878048780487805,0.16883116883116883,0.1896551724137931,0.25555555555555554,0.18571428571428572,0.2777777777777778,0.02564102564102564,0.2727272727272727,0.48484848484848486,0.6458333333333334,0.775,0.8064516129032258,0.050505050505050504,0.6,0.6,1.0,0.46464646464646464,0.3695652173913043,0.3695652173913043,,,,,,,,,0.6923076923076923,0.7777777777777778,,,,,0.46153846153846156,0.6666666666666666,,,,,0.48484848484848486,,0.5043030303030304,0.5307090909090909,0.505,0.102803738317757,0.102803738317757,,0.14414414414414414,0.16216216216216217,9.713131313131315,,0.1690694626474443,2.0,4.0,,0.08823529411764706,,,1.0,3.0,3.0,1.0,,2.0,12.0,,0.14285714285714285,,,,,,,,,,,,3.0,False,,
202732,1610612748,DeAndre Liggins,DeAndre Liggins,202732,MIA,84.0,1,1.0,3,3,3,3,2,6,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,6,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,20.0,,,,,1.0,,,,0.5,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,0.6872,0.6872,0.6872,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,2232.0,37,-16.0,72,71,25,26,8,143,1.0,3.0,,,,,2.0,2.0,,1.0,,1.0,,,,,2.0,7.0,,1.0,3.0,3.0,6.0,2.0,8.0,3.0,15.0,81,,,,,2.0,,,1.0,3.0,2.0,5.0,4.0,2.0,6.0,,7.0,2.0,1.0,,,,,,,,,,,1.0,2.0,1.0,2.0,,,2.0,4.0,6,,3.0,2.0,1.0,1.0,,,,,1.0,,1.0,,1.0,2.0,4.0,,,,5.0,,3.0,1.0,,1.0,,,,,,5.0,25,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.25,,0.3333333333333333,0.25,0.5,,,0.42857142857142855,,0.5,0.5,1.0,0.625,0.5714285714285714,,0.16666666666666666,0.3333333333333333,,,19.753086419753085,1.0,,0.5,,0.1111111111111111,0.2,0.05,0.08695652173913043,0.07894736842105263,,0.25,0.125,0.07142857142857142,,,,0.2857142857142857,,,,0.21428571428571427,0.3333333333333333,0.5,1.0,0.14285714285714285,1.0,1.0,0.5,0.07142857142857142,,,0.07142857142857142,,,,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,1.0,0.3333333333333333,0.7857142857142857,0.2857142857142857,0.4839178571428572,,0.4818,0.07142857142857142,0.16666666666666666,,0.13333333333333333,0.3333333333333333,6.45,25.450000000000003,0.3472222222222222,2.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,False,,
