EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedShortMidRange,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,HeaveMakes
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,39778.0,663,67.0,1355,1321,557.0,541,141.0,2676,31.0,49.0,5.0,7.0,12.0,24.0,22.0,48.0,43.0,99.0,12.0,22.0,3.0,10.0,14.0,54.0,139.0,5.0,14.0,19.0,52.0,96.0,196.0,66.0,161.0,114.0,504.0,1394,9.0,15.0,8.0,17.0,12.0,54.0,33.0,72.0,29.0,66.0,56.0,209.0,54.0,138.0,135.0,63.0,2.0,4.0,134.0,53.0,8.0,64.0,12.0,76.0,9.0,3.0,41.0,6.0,17.0,164.0,4.0,6.0,1.0,20.0,31.0,6.0,57.0,11.0,68.0,5.0,18.0,14.0,4.0,28.0,9.0,18.0,25.0,7.0,10.0,2.0,3.0,53.0,4.0,22.0,13.0,,29.0,1.0,3.0,1.0,82.0,,2.0,,2.0,135.0,6.0,2.0,41.0,15.0,10.0,3.0,2.0,4.0,2.0,,209.0,551.0,4.0,8.0,0.28125,0.28421052631578947,0.6818181818181818,0.40993788819875776,0.47058823529411764,0.4393939393939394,0.4140127388535032,0.4897959183673469,0.6,0.4583333333333333,0.5462184873949579,0.65625,0.5543478260869565,0.6089588377723971,0.7297297297297297,0.6265060240963856,0.45098039215686275,0.04081632653061224,0.04081632653061224,0.10416666666666667,0.010101010101010102,30.958721704394144,0.5283018867924528,0.08571428571428572,0.018518518518518517,0.07579462102689487,0.017699115044247787,0.10309278350515463,0.0163265306122449,0.0845771144278607,0.017123287671232876,0.021052631578947368,0.03296703296703297,0.006535947712418301,0.021505376344086023,,0.056338028169014086,0.07017543859649122,0.09803921568627451,0.08904109589041095,0.14583333333333334,0.028409090909090908,0.5,0.13725490196078433,0.6326530612244898,0.6595744680851063,0.4838709677419355,0.13445378151260504,0.4583333333333333,0.5116279069767442,0.13636363636363635,0.2773109243697479,0.43434343434343436,0.4387755102040816,0.20930232558139536,0.06162464985994398,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.38935574229691877,0.38848920863309355,0.391304347826087,0.6296296296296297,0.21875,0.7142857142857143,0.09375,0.4375,0.35714285714285715,0.6,0.17391304347826086,0.5,0.10144927536231885,0.7142857142857143,0.37681159420289856,0.36538461538461536,0.5882352941176471,0.39552238805970147,0.47115740740740714,0.5007190476190477,0.45558470149253727,0.13895781637717122,0.1774891774891775,0.0872093023255814,0.10714285714285714,0.4146825396825397,11.96173469387755,26.305590062111794,0.411070110701107,1.0,1.0,1.0,,,,,,0.4,1.0,0.006211180124223602,,3.0,1.0,0.6666666666666666,,4.0,0.007194244604316547,False,1.0
2584,1610612746,Willie Green,Willie Green,2584,LAC,24923.0,415,19.0,835,834,300.0,300,81.0,1669,11.0,17.0,1.0,3.0,4.0,4.0,5.0,17.0,14.0,34.0,9.0,21.0,2.0,5.0,8.0,6.0,27.0,,2.0,2.0,9.0,30.0,68.0,15.0,48.0,10.0,115.0,857,4.0,6.0,1.0,4.0,,11.0,7.0,16.0,7.0,17.0,4.0,39.0,32.0,28.0,39.0,6.0,2.0,,27.0,6.0,3.0,13.0,15.0,28.0,13.0,2.0,5.0,1.0,7.0,71.0,3.0,4.0,,14.0,17.0,2.0,33.0,7.0,40.0,2.0,12.0,8.0,4.0,10.0,1.0,9.0,7.0,,1.0,1.0,2.0,17.0,1.0,7.0,22.0,,44.0,,3.0,2.0,14.0,2.0,1.0,2.0,,12.0,,,4.0,,2.0,6.0,3.0,6.0,2.0,,37.0,296.0,4.0,1.0,0.5333333333333333,0.5517241379310345,0.8666666666666667,0.3125,0.25,0.4117647058823529,0.3125,0.4411764705882353,0.6666666666666666,0.4375,0.4525862068965517,0.55,0.5303030303030303,0.4713114754098361,0.55,0.5571428571428572,0.41379310344827586,0.04411764705882353,0.11764705882352941,,0.029411764705882353,15.075921908893708,0.5882352941176471,0.0625,,0.0648854961832061,0.018779342723004695,0.10606060606060606,0.020689655172413793,0.07868020304568528,0.019553072625698324,0.018867924528301886,0.01694915254237288,0.019801980198019802,0.02830188679245283,,0.04597701149425287,0.05319148936170213,0.09876543209876543,0.10576923076923077,0.10714285714285714,0.030303030303030304,0.3333333333333333,0.14655172413793102,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.14655172413793102,0.29411764705882354,0.29411764705882354,0.6,0.29310344827586204,0.4117647058823529,0.42424242424242425,0.5,0.1810344827586207,0.42857142857142855,0.45,1.0,0.23275862068965517,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.3,0.3333333333333333,0.2,0.2,,,0.12121212121212122,1.0,0.24242424242424243,0.625,0.2727272727272727,0.2222222222222222,0.5603448275862069,0.2222222222222222,0.4960844827586206,0.48884,0.5010787878787879,0.03333333333333333,0.05555555555555555,,0.09565217391304348,0.3391304347826087,11.83676470588235,24.91666666666667,0.3592814371257485,3.0,,,,,,,,,1.0,0.020833333333333332,0.047619047619047616,1.0,0.5,1.0,,,,False,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,29586.0,493,109.0,1014,994,511.0,499,114.0,2008,76.0,109.0,20.0,29.0,37.0,53.0,14.0,38.0,14.0,47.0,1.0,3.0,,,,,9.0,,,,8.0,104.0,194.0,1.0,12.0,108.0,319.0,1040,23.0,35.0,,,23.0,69.0,50.0,89.0,,8.0,62.0,162.0,128.0,80.0,3.0,,30.0,1.0,8.0,,11.0,27.0,17.0,44.0,11.0,6.0,14.0,4.0,9.0,105.0,11.0,27.0,,28.0,59.0,22.0,109.0,38.0,147.0,9.0,16.0,8.0,8.0,15.0,,9.0,19.0,3.0,6.0,,5.0,34.0,1.0,17.0,14.0,,48.0,3.0,11.0,5.0,115.0,3.0,13.0,7.0,,141.0,13.0,,51.0,,27.0,9.0,5.0,9.0,6.0,2.0,162.0,505.0,9.0,21.0,0.6153846153846154,0.7191011235955056,1.0,0.08333333333333333,,,0.09090909090909091,0.5360824742268041,0.6571428571428571,0.5617977528089888,0.5121359223300971,0.6571428571428571,0.5154639175257731,0.5885608856088561,0.71875,0.5912408759124088,0.05825242718446602,0.05670103092783505,0.045871559633027525,0.15789473684210525,,26.678445229681977,0.4411764705882353,0.4230769230769231,,0.2099644128113879,0.10505836575875487,0.2074074074074074,0.06626506024096386,0.2091346153846154,0.08983451536643026,0.1875,0.1267605633802817,0.02830188679245283,0.06140350877192982,0.07692307692307693,0.16304347826086957,0.1927710843373494,0.2641509433962264,0.20588235294117646,0.21212121212121213,0.10588235294117647,0.6666666666666666,0.529126213592233,0.6972477064220184,0.7307692307692307,0.6052631578947368,0.18446601941747573,0.3684210526315789,0.4375,0.35714285714285715,0.22815533980582525,0.2978723404255319,0.2978723404255319,0.9285714285714286,0.014563106796116505,0.3333333333333333,0.3333333333333333,1.0,0.043689320388349516,,,,0.8285714285714286,0.6896551724137931,,,,,0.5463917525773195,0.6981132075471698,,,0.08247422680412371,,0.587378640776699,,0.5029112195121952,0.5394071428571429,0.4968598958333333,0.20901639344262296,0.21982758620689655,,0.21630094043887146,0.5078369905956113,6.987113402061856,28.233333333333338,0.5039447731755424,4.0,,,,,,,1.0,0.15,,,,,,,,,,False,
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,22794.0,380,41.0,789,771,311.0,315,78.0,1560,22.0,31.0,3.0,4.0,6.0,8.0,3.0,12.0,4.0,11.0,4.0,19.0,1.0,2.0,6.0,15.0,43.0,2.0,4.0,8.0,17.0,29.0,54.0,19.0,62.0,23.0,138.0,817,3.0,5.0,2.0,5.0,2.0,14.0,7.0,14.0,10.0,23.0,12.0,56.0,42.0,16.0,57.0,,4.0,1.0,42.0,15.0,3.0,19.0,11.0,30.0,8.0,3.0,16.0,,3.0,71.0,4.0,6.0,3.0,22.0,32.0,11.0,65.0,13.0,78.0,4.0,11.0,9.0,2.0,12.0,2.0,11.0,6.0,2.0,1.0,,1.0,18.0,2.0,10.0,36.0,2.0,57.0,,2.0,,19.0,,1.0,1.0,,29.0,,,10.0,1.0,3.0,4.0,3.0,5.0,3.0,,54.0,306.0,4.0,2.0,0.7241379310344828,0.7777777777777778,1.0,0.3064516129032258,0.4,0.43478260869565216,0.3114754098360656,0.5370370370370371,0.6,0.5,0.4956896551724138,0.6,0.5945945945945946,0.5307692307692308,0.6363636363636364,0.6363636363636364,0.5344827586206896,0.05555555555555555,0.06451612903225806,0.08333333333333333,,17.011494252873565,0.6666666666666666,0.275,0.13043478260869565,0.14035087719298245,0.03225806451612903,0.16923076923076924,0.028169014084507043,0.15083798882681565,0.03048780487804878,0.05660377358490566,0.05172413793103448,,0.03773584905660377,,0.11428571428571428,0.11842105263157894,0.18292682926829268,0.1782178217821782,0.13793103448275862,0.06451612903225806,0.6,0.2672413793103448,0.7096774193548387,0.7586206896551724,0.7727272727272727,0.10344827586206896,0.25,0.2727272727272727,,0.09482758620689655,0.36363636363636365,0.36363636363636365,1.0,0.16379310344827586,0.21052631578947367,0.21052631578947367,1.0,0.3706896551724138,0.3488372093023256,0.36585365853658536,1.0,0.4,0.75,0.1,0.4,0.5,1.0,0.21621621621621623,0.75,0.16216216216216217,0.3333333333333333,0.4594594594594595,0.47058823529411764,0.8017241379310345,0.35714285714285715,0.5289026086956522,0.5448499999999998,0.5059138888888888,0.08661417322834646,0.15625,0.015873015873015872,0.10144927536231885,0.4057971014492754,6.879629629629631,25.774193548387093,0.394169835234474,1.0,1.0,1.0,,,,,,0.3333333333333333,2.0,0.03225806451612903,,,,,,,0.046511627906976744,False,
201954,1610612746,Darren Collison,Darren Collison,201954,LAC,42725.0,712,39.0,1420,1400,500.0,476,147.0,2820,58.0,90.0,5.0,6.0,19.0,30.0,10.0,28.0,29.0,69.0,10.0,22.0,4.0,3.0,7.0,6.0,32.0,3.0,3.0,3.0,20.0,97.0,187.0,16.0,54.0,72.0,314.0,1454,7.0,12.0,5.0,7.0,1.0,30.0,35.0,62.0,6.0,27.0,28.0,116.0,48.0,146.0,42.0,6.0,2.0,3.0,29.0,6.0,9.0,68.0,40.0,108.0,25.0,15.0,35.0,7.0,26.0,256.0,11.0,9.0,,24.0,32.0,,56.0,20.0,76.0,1.0,36.0,17.0,19.0,28.0,6.0,16.0,23.0,3.0,12.0,3.0,5.0,51.0,3.0,13.0,23.0,2.0,51.0,1.0,3.0,2.0,65.0,1.0,,2.0,1.0,88.0,10.0,6.0,34.0,2.0,9.0,9.0,6.0,10.0,5.0,,114.0,494.0,3.0,8.0,0.24742268041237114,0.25,0.875,0.2962962962962963,0.7142857142857143,0.2222222222222222,0.3137254901960784,0.5187165775401069,0.5833333333333334,0.5645161290322581,0.5020746887966805,0.7631578947368421,0.4943820224719101,0.5579710144927537,0.7894736842105263,0.5576923076923077,0.22406639004149378,0.0481283422459893,0.07777777777777778,0.07142857142857142,,20.722433460076047,0.5490196078431373,,,0.07289293849658314,0.024,0.11428571428571428,0.04296875,0.08628659476117104,0.03169572107765452,0.018018018018018018,0.01,0.036585365853658534,0.037037037037037035,0.05970149253731343,0.034722222222222224,0.09420289855072464,0.08917197452229299,0.12345679012345678,0.08333333333333333,0.009174311926605505,0.5,0.37344398340248963,0.6444444444444445,0.6987951807228916,0.3103448275862069,0.11618257261410789,0.35714285714285715,0.38461538461538464,0.3,0.2863070539419087,0.42028985507246375,0.42028985507246375,0.10344827586206896,0.0912863070539419,0.45454545454545453,0.47619047619047616,1.0,0.13278008298755187,0.1875,0.1875,0.6666666666666666,0.3157894736842105,0.8333333333333334,0.21052631578947367,0.15789473684210525,1.0,0.6666666666666666,0.33707865168539325,0.6333333333333333,0.07865168539325842,0.42857142857142855,0.2247191011235955,0.15,0.5975103734439834,0.20689655172413793,0.5095086497890294,0.5456681818181818,0.48613882352941173,0.1348314606741573,0.16113744075829384,0.03571428571428571,0.09554140127388536,0.36942675159235666,9.02245989304813,26.631481481481476,0.352112676056338,3.0,1.0,1.0,,,,,,0.4,1.0,0.018518518518518517,0.045454545454545456,2.0,0.5,1.0,,,,False,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,16365.0,273,-11.0,543,546,157.0,189,57.0,1089,8.0,10.0,4.0,6.0,4.0,5.0,3.0,5.0,5.0,19.0,9.0,16.0,,1.0,3.0,7.0,34.0,,4.0,,10.0,16.0,34.0,16.0,50.0,7.0,87.0,547,5.0,8.0,,4.0,1.0,11.0,8.0,12.0,1.0,13.0,3.0,22.0,22.0,10.0,45.0,3.0,6.0,2.0,32.0,7.0,,8.0,3.0,11.0,2.0,1.0,5.0,1.0,2.0,25.0,4.0,6.0,,10.0,15.0,5.0,30.0,10.0,40.0,4.0,6.0,5.0,1.0,4.0,,4.0,3.0,,,2.0,1.0,7.0,,2.0,8.0,,13.0,,1.0,,8.0,,2.0,,,9.0,1.0,,4.0,,1.0,,,,,,22.0,157.0,1.0,1.0,0.6875,0.8461538461538461,0.9375,0.32,,0.07692307692307693,0.3333333333333333,0.47058823529411764,0.625,0.6666666666666666,0.47619047619047616,0.4166666666666667,0.38,0.4943181818181818,0.4583333333333333,0.4074074074074074,0.5952380952380952,,,,,15.57377049180328,0.5714285714285714,0.23809523809523808,,0.07731958762886598,0.041379310344827586,0.13333333333333333,0.03571428571428571,0.09293680297397769,0.038910505836575876,0.11627906976744186,0.03333333333333333,,0.02247191011235955,0.08695652173913043,0.0958904109589041,0.06779661016949153,0.06451612903225806,0.15384615384615385,,0.08333333333333333,,0.11904761904761904,0.8,0.8,0.5,0.05952380952380952,0.6,0.6,1.0,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.8,0.19047619047619047,0.5625,0.5625,1.0,0.40476190476190477,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.5,0.6666666666666666,,0.3333333333333333,,,0.2,0.8,0.12,0.3333333333333333,0.4,,0.7142857142857143,0.21875,0.5137123456790124,0.52263125,0.48425227272727267,0.04597701149425287,0.10810810810810811,,0.12643678160919541,0.25287356321839083,12.620588235294118,25.886,0.289134438305709,,,,,,,,,0.25,,,,,,,,,,False,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,16071.0,268,-8.0,519,523,111.0,99,50.0,1042,7.0,12.0,,1.0,1.0,2.0,,6.0,5.0,10.0,4.0,9.0,,1.0,2.0,13.0,27.0,2.0,2.0,1.0,4.0,12.0,28.0,17.0,36.0,9.0,84.0,536,1.0,2.0,2.0,2.0,,8.0,1.0,4.0,2.0,6.0,4.0,12.0,18.0,6.0,48.0,3.0,,,27.0,13.0,3.0,14.0,6.0,20.0,4.0,2.0,8.0,3.0,3.0,46.0,4.0,5.0,,16.0,35.0,4.0,55.0,9.0,64.0,1.0,15.0,8.0,7.0,5.0,1.0,4.0,4.0,1.0,1.0,,1.0,9.0,3.0,1.0,23.0,1.0,37.0,,2.0,,14.0,,4.0,1.0,,16.0,1.0,,4.0,1.0,3.0,4.0,1.0,4.0,,,12.0,111.0,2.0,3.0,0.75,0.75,0.9411764705882353,0.4722222222222222,1.0,0.3333333333333333,0.4722222222222222,0.42857142857142855,0.5,0.25,0.5859375,1.0,0.4,0.5915492957746479,1.0,0.42857142857142855,0.5625,0.10714285714285714,0.16666666666666666,0.16666666666666666,,13.986013986013987,0.5555555555555556,0.3076923076923077,,0.19553072625698323,0.03355704697986577,0.17777777777777778,0.041666666666666664,0.1895910780669145,0.036734693877551024,0.024390243902439025,0.024390243902439025,0.04477611940298507,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.14583333333333334,0.2830188679245283,0.12307692307692308,0.32,0.03333333333333333,,0.1875,0.5833333333333334,0.7,0.7142857142857143,0.09375,,,,0.15625,0.5,0.5,0.8,0.140625,0.4444444444444444,0.5,1.0,0.421875,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.25,,,0.5,1.0,1.0,0.2,0.5,0.2,0.5,0.4,0.25,0.75,0.48148148148148145,0.50972734375,0.54635,0.504225,0.07352941176470588,0.12903225806451613,0.02702702702702703,0.09523809523809523,0.14285714285714285,8.73214285714286,25.39999999999999,0.2138728323699422,3.0,,,,,,,1.0,,1.0,0.027777777777777776,0.1111111111111111,,,,,,,False,
1536,1610612746,Stephen Jackson,Stephen Jackson,1536,LAC,3681.0,61,25.0,126,122,57.0,39,13.0,248,2.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,3.0,,,1.0,1.0,7.0,,,1.0,3.0,2.0,5.0,1.0,10.0,2.0,9.0,114,1.0,1.0,,,,2.0,1.0,2.0,1.0,4.0,2.0,7.0,2.0,2.0,3.0,,2.0,,7.0,1.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,,1.0,1.0,4.0,1.0,6.0,2.0,8.0,,4.0,1.0,3.0,1.0,,1.0,3.0,1.0,,,2.0,4.0,,2.0,1.0,,6.0,,1.0,,5.0,,,1.0,,4.0,,,,,2.0,,,,,,7.0,57.0,1.0,2.0,0.5,1.0,1.0,0.1,,0.25,0.1,0.4,1.0,0.5,0.23333333333333334,1.0,0.4166666666666667,0.2647058823529412,1.0,0.4375,0.6666666666666666,,,,,14.893617021276597,0.25,0.3333333333333333,0.2,0.13333333333333333,,0.05263157894736842,0.05,0.10204081632653061,0.02,,,,0.0625,,0.14285714285714285,0.18181818181818182,0.08333333333333333,0.058823529411764705,,,,0.26666666666666666,0.5,0.5,0.5,,,,,0.06666666666666667,,,,0.2,,,,0.4666666666666667,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,0.16666666666666666,,0.5,0.3333333333333333,0.9333333333333333,0.14285714285714285,0.5503366666666666,0.5231,0.4896833333333333,,,,0.2222222222222222,0.7777777777777778,4.96,24.7,0.4523809523809524,,,,,,,,,,,,,,,,,,,False,
1712,1610612746,Antawn Jamison,Antawn Jamison,1712,LAC,10607.0,177,20.0,350,345,86.0,98,38.0,695,12.0,23.0,1.0,2.0,3.0,6.0,3.0,7.0,3.0,10.0,1.0,9.0,1.0,,1.0,3.0,20.0,,2.0,,4.0,18.0,40.0,4.0,29.0,13.0,61.0,330,1.0,4.0,,3.0,3.0,5.0,3.0,8.0,,5.0,4.0,10.0,28.0,8.0,12.0,,2.0,1.0,19.0,3.0,2.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,2.0,4.0,1.0,10.0,25.0,2.0,37.0,7.0,44.0,,6.0,3.0,3.0,,,,5.0,1.0,,1.0,2.0,5.0,1.0,,12.0,,19.0,,,1.0,15.0,,2.0,1.0,,20.0,2.0,,10.0,,1.0,3.0,1.0,3.0,1.0,,10.0,86.0,1.0,1.0,0.7777777777777778,0.8235294117647058,1.0,0.13793103448275862,,,0.14285714285714285,0.45,0.25,0.375,0.34782608695652173,0.14285714285714285,0.23076923076923078,0.391025641025641,0.25,0.3333333333333333,0.42028985507246375,0.05,0.08695652173913043,,,21.33676092544987,,0.16666666666666666,0.06666666666666667,0.20833333333333334,0.041237113402061855,0.24390243902439024,0.0273972602739726,0.21739130434782608,0.03529411764705882,0.03225806451612903,0.07407407407407407,0.02564102564102564,0.02040816326530612,0.041666666666666664,0.23529411764705882,0.17777777777777778,0.21951219512195122,0.2647058823529412,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14492753623188406,0.3,0.3,1.0,0.13043478260869565,0.1111111111111111,0.1111111111111111,1.0,0.2898550724637681,0.15,0.15789473684210525,1.0,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,,,0.46153846153846156,0.5,0.07692307692307693,,0.3076923076923077,,0.7536231884057971,0.15789473684210525,0.5157095588235296,0.4621875,0.5606000000000001,0.12987012987012986,0.20833333333333334,,0.08196721311475409,0.16393442622950818,7.7524999999999995,25.49655172413793,0.24571428571428572,2.0,,,,,,,,,1.0,0.034482758620689655,,,,,,,0.05,False,
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,28639.0,477,11.0,940,972,302.0,356,93.0,1912,44.0,53.0,12.0,14.0,11.0,14.0,8.0,17.0,1.0,2.0,,,,,,,,,,,,53.0,72.0,,,34.0,140.0,991,14.0,18.0,,,8.0,36.0,14.0,18.0,,,14.0,42.0,76.0,30.0,,,20.0,,,,8.0,6.0,2.0,8.0,1.0,1.0,5.0,1.0,,18.0,14.0,17.0,,15.0,41.0,3.0,59.0,31.0,90.0,,9.0,5.0,4.0,8.0,1.0,5.0,21.0,1.0,3.0,,5.0,29.0,2.0,4.0,44.0,3.0,87.0,,6.0,11.0,53.0,2.0,10.0,5.0,1.0,54.0,6.0,,23.0,,7.0,30.0,16.0,31.0,16.0,2.0,42.0,302.0,12.0,6.0,0.7169811320754716,0.8837209302325582,,,,,,0.7361111111111112,0.7777777777777778,0.7777777777777778,0.7361111111111112,0.7777777777777778,0.7777777777777778,0.7291666666666666,0.782608695652174,0.75,,0.1111111111111111,0.11320754716981132,0.11764705882352941,,11.984659635666347,0.27586206896551724,0.0967741935483871,,0.12386706948640483,0.06995884773662552,0.09868421052631579,0.08588957055214724,0.11594202898550725,0.07635467980295567,0.0967741935483871,0.02857142857142857,0.08108108108108109,0.08661417322834646,0.08333333333333333,0.11214953271028037,0.14655172413793102,0.1111111111111111,0.09166666666666666,0.125,,0.5161290322580645,0.7361111111111112,0.8301886792452831,0.9361702127659575,0.7727272727272727,0.2361111111111111,0.47058823529411764,0.5333333333333333,0.5,0.027777777777777776,0.5,0.5,,,,,,,,,,0.7777777777777778,0.8571428571428571,,,,,0.7777777777777778,0.7857142857142857,,,,,0.7361111111111112,,0.5449319444444445,0.5426818181818182,0.5466888888888889,0.25842696629213485,0.25842696629213485,,0.2571428571428571,0.3,3.2333333333333325,,0.32127659574468087,14.0,1.0,,1.0,,4.0,,3.0,0.25,,,,,,,,,,False,
