EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Fg3aBlocked,Assisted3sPct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,on,BlockedCorner3
203187,1610612738,Chris Johnson,Chris Johnson,203187,BOS,24704.0,412,43,786,788,170,139,110,1574,16.0,27.0,3.0,5.0,2.0,4.0,5.0,9.0,3.0,14.0,24.0,13.0,45.0,24.0,50.0,23.0,69.0,16.0,133.0,820,4.0,8.0,3.0,17.0,4.0,9.0,8.0,22.0,38.0,10.0,,,,45.0,13.0,6.0,11.0,4.0,15.0,3.0,1.0,1.0,2.0,8.0,34.0,4.0,7.0,,9.0,25.0,2.0,36,11.0,47,1.0,15.0,11.0,4.0,5.0,1.0,3.0,8.0,2.0,2.0,2.0,1.0,13.0,1.0,5.0,13.0,,32.0,1.0,2.0,1.0,19.0,,4.0,1.0,2.0,20.0,1.0,,6.0,3.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,22.0,170,,3.0,0.7916666666666666,0.7916666666666666,0.3333333333333333,0.3333333333333333,0.48,0.5,0.4444444444444444,0.49159663865546216,0.3684210526315789,0.3333333333333333,0.51953125,0.425,0.4230769230769231,0.5798319327731093,0.12,0.18518518518518517,0.1111111111111111,15.40983606557377,0.38461538461538464,0.09523809523809523,,0.09881422924901186,0.030042918454935622,0.08490566037735849,0.028985507246376812,0.0947075208913649,0.029649595687331536,0.013333333333333334,0.014925373134328358,0.054945054945054944,0.03571428571428571,,0.06944444444444445,0.09195402298850575,0.1276595744680851,0.08860759493670886,0.07407407407407407,0.016129032258064516,0.5,0.226890756302521,0.5925925925925926,0.7272727272727273,0.9375,0.07563025210084033,0.5555555555555556,0.625,0.6,0.11764705882352941,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.20168067226890757,0.37815126050420167,0.28888888888888886,0.29545454545454547,0.2631578947368421,0.6,1.0,0.19047619047619047,0.5,0.8067226890756303,0.28888888888888886,0.553450420168067,0.540945,0.5424738095238095,0.056,0.10909090909090909,0.12781954887218044,0.16541353383458646,6.9300000000000015,24.77971014492754,0.21628498727735368,10.0,2.0,2.0,9.0,2.0,10.0,11.0,2.0,12.0,69.0,2.0,1.0,0.16666666666666666,0.028985507246376812,,0.022222222222222223,0.4166666666666667,0.43478260869565216,1.0,1.0,0.10526315789473684,0.47368421052631576,0.09523809523809523,0.47619047619047616,0.2,1.0,,1.0,2.0,1.0,,0.18181818181818182,0.5,1.0,0.1111111111111111,1.0,,0.014285714285714285,,,0.041666666666666664,,,False,
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,35328.0,589,-7,1132,1131,241,215,150,2263,17.0,31.0,2.0,3.0,5.0,12.0,,12.0,7.0,29.0,4.0,12.0,54.0,24.0,72.0,13.0,58.0,16.0,103.0,1184,2.0,6.0,,10.0,6.0,24.0,9.0,24.0,10.0,38.0,3.0,2.0,1.0,53.0,12.0,1.0,107.0,29.0,136.0,25.0,4.0,68.0,11.0,28.0,301.0,1.0,9.0,1.0,17.0,27.0,,44,11.0,55,1.0,35.0,16.0,19.0,25.0,11.0,18.0,16.0,1.0,7.0,,2.0,41.0,,8.0,25.0,1.0,60.0,1.0,1.0,1.0,29.0,2.0,1.0,,2.0,25.0,,1.0,9.0,3.0,2.0,,,,1.0,2.0,1.0,,,24.0,241,2.0,1.0,0.20833333333333334,0.21739130434782608,0.22413793103448276,0.22807017543859648,0.3333333333333333,0.3333333333333333,0.25,0.3346153846153846,0.5,0.22058823529411764,0.3626760563380282,0.45454545454545453,0.3,0.4461538461538462,0.013888888888888888,0.03225806451612903,,13.978494623655914,0.6097560975609756,,0.03333333333333333,0.06887755102040816,0.024725274725274724,0.1223021582733813,0.005952380952380952,0.08286252354048965,0.018796992481203006,0.05737704918032787,,0.014184397163120567,0.007042253521126761,,0.04411764705882353,0.075,0.08823529411764706,0.1320754716981132,0.09090909090909091,0.011363636363636364,0.5,0.23846153846153847,0.5483870967741935,0.5666666666666667,0.17647058823529413,0.09230769230769231,,,,0.2230769230769231,0.2413793103448276,0.2413793103448276,0.2857142857142857,0.03076923076923077,0.4153846153846154,0.2222222222222222,0.2222222222222222,0.3,0.6666666666666666,,0.35294117647058826,0.4166666666666667,0.6846153846153846,0.22641509433962265,0.5103806201550389,0.53185,0.47174848484848486,0.06474820143884892,0.1111111111111111,0.0970873786407767,0.23300970873786409,10.020833333333334,25.918965517241382,0.21289752650176677,1.0,1.0,,3.0,1.0,10.0,4.0,1.0,10.0,36.0,,0.9230769230769231,0.1,,,,0.25,0.25,1.0,0.9166666666666666,0.1,0.3,,0.29411764705882354,0.1,1.0,,1.0,2.0,,1.0,0.5,1.0,1.0,0.3333333333333333,1.0,,,,,,,,False,
201573,1610612738,Jerryd Bayless,Jerryd Bayless,201573,BOS,21641.0,361,24,687,692,121,118,100,1379,16.0,26.0,,,2.0,6.0,6.0,18.0,35.0,68.0,11.0,15.0,35.0,57.0,112.0,17.0,46.0,16.0,181.0,720,5.0,7.0,5.0,21.0,12.0,23.0,2.0,29.0,42.0,72.0,9.0,,,35.0,15.0,6.0,44.0,13.0,57.0,8.0,5.0,15.0,5.0,24.0,127.0,2.0,3.0,1.0,8.0,18.0,1.0,27,6.0,33,3.0,16.0,10.0,6.0,18.0,2.0,16.0,9.0,,2.0,,2.0,27.0,2.0,5.0,14.0,2.0,30.0,2.0,1.0,1.0,21.0,,1.0,1.0,2.0,19.0,5.0,4.0,10.0,,3.0,,,3.0,,3.0,2.0,,,29.0,121,2.0,,0.3684210526315789,0.3684210526315789,0.3695652173913043,0.3695652173913043,0.5089285714285714,0.7142857142857143,0.5217391304347826,0.5221518987341772,0.7272727272727273,0.43548387096774194,0.5429447852760736,0.7692307692307693,0.45161290322580644,0.2911392405063291,0.05357142857142857,0.11538461538461539,0.1111111111111111,23.57320099255583,0.6666666666666666,0.05,0.06666666666666667,0.07725321888412018,0.0125,0.08791208791208792,0.01904761904761905,0.08024691358024691,0.014492753623188406,0.014285714285714285,0.015625,0.009433962264150943,0.012345679012345678,0.041666666666666664,0.025,0.04225352112676056,0.15853658536585366,0.08955223880597014,0.08333333333333333,0.04054054054054054,0.6666666666666666,0.16455696202531644,0.6153846153846154,0.6956521739130435,0.625,0.11392405063291139,0.3333333333333333,0.375,0.5,0.43037974683544306,0.5147058823529411,0.5223880597014925,0.22857142857142856,0.06962025316455696,0.22151898734177214,0.42857142857142855,0.45454545454545453,,,,0.1935483870967742,0.3333333333333333,0.45569620253164556,0.42857142857142855,0.48272658227848086,0.430685,0.4725951612903226,0.06134969325153374,0.08547008547008547,0.11602209944751381,0.16022099447513813,13.17678571428572,24.834782608695654,0.17612809315866085,2.0,,3.0,4.0,1.0,5.0,4.0,1.0,8.0,42.0,2.0,0.8235294117647058,0.125,0.043478260869565216,0.014705882352941176,0.05714285714285714,0.18181818181818182,0.18181818181818182,1.0,0.8,,0.36363636363636365,0.0967741935483871,0.16129032258064516,0.2,,,2.0,2.0,,,0.5,,,0.5,1.0,,,,,,,,False,
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,33669.0,561,96,1066,1054,198,210,152,2120,63.0,104.0,31.0,54.0,14.0,24.0,21.0,72.0,18.0,34.0,4.0,14.0,46.0,102.0,210.0,16.0,50.0,61.0,313.0,1107,35.0,65.0,9.0,82.0,17.0,38.0,20.0,66.0,108.0,96.0,,58.0,2.0,44.0,14.0,7.0,25.0,15.0,40.0,9.0,6.0,15.0,1.0,9.0,95.0,14.0,53.0,1.0,25.0,63.0,4.0,92,68.0,160,16.0,12.0,9.0,3.0,14.0,2.0,4.0,13.0,1.0,10.0,,,27.0,5.0,4.0,46.0,4.0,80.0,,3.0,9.0,68.0,2.0,6.0,3.0,2.0,74.0,8.0,,31.0,9.0,19.0,,,17.0,2.0,19.0,10.0,1.0,,66.0,198,6.0,8.0,0.5294117647058824,0.7397260273972602,0.32,0.3333333333333333,0.4857142857142857,0.5384615384615384,0.4473684210526316,0.4846153846153846,0.5367647058823529,0.4339622641509434,0.5341296928327645,0.5616438356164384,0.515625,0.19230769230769232,0.03333333333333333,0.04807692307692308,0.027777777777777776,25.458898643256187,0.5185185185185185,0.12903225806451613,0.03125,0.17166212534059946,0.14560439560439561,0.18796992481203006,0.09859154929577464,0.176,0.1324110671936759,0.2,0.125,0.11363636363636363,0.08695652173913043,0.14814814814814814,0.176,0.19642857142857142,0.14615384615384616,0.18947368421052632,0.18421052631578946,0.12121212121212122,0.5263157894736842,0.4,0.6057692307692307,0.6363636363636364,0.5238095238095238,0.27692307692307694,0.2916666666666667,0.3,0.38095238095238093,0.13076923076923078,0.5294117647058824,0.5294117647058824,0.7222222222222222,0.015384615384615385,0.17692307692307693,0.30434782608695654,0.30434782608695654,0.7941176470588235,0.5740740740740741,0.03225806451612903,0.4528301886792453,0.5833333333333334,0.5923076923076923,0.3181818181818182,0.4914860465116281,0.5499140350877193,0.5122549019607844,0.11267605633802817,0.13304721030042918,0.26198083067092653,0.2108626198083067,6.370476190476188,27.046000000000006,0.18574108818011256,2.0,1.0,1.0,2.0,3.0,14.0,3.0,4.0,15.0,48.0,,1.0,0.26666666666666666,,,,0.5,0.5,1.0,1.0,0.014705882352941176,0.029411764705882353,0.018867924528301886,0.2641509433962264,0.21428571428571427,,1.0,1.0,1.0,1.0,,0.3333333333333333,,,0.5,1.0,1.0,0.0196078431372549,,,,1.0,,False,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,40184.0,670,-31,1295,1286,292,279,167,2581,66.0,101.0,15.0,34.0,20.0,31.0,14.0,46.0,18.0,48.0,5.0,21.0,52.0,98.0,195.0,24.0,57.0,43.0,311.0,1394,18.0,42.0,10.0,52.0,28.0,51.0,8.0,73.0,136.0,60.0,,28.0,,52.0,21.0,18.0,41.0,9.0,50.0,5.0,4.0,29.0,2.0,10.0,109.0,24.0,39.0,3.0,17.0,64.0,9.0,90,66.0,156,3.0,22.0,14.0,8.0,25.0,2.0,12.0,33.0,2.0,13.0,,9.0,58.0,5.0,13.0,56.0,8.0,114.0,6.0,11.0,10.0,59.0,3.0,5.0,6.0,,59.0,1.0,,25.0,5.0,14.0,1.0,,8.0,5.0,15.0,8.0,,1.0,73.0,292,5.0,4.0,0.6938775510204082,0.8095238095238095,0.42105263157894735,0.42105263157894735,0.5025641025641026,0.42857142857142855,0.5490196078431373,0.5317460317460317,0.45652173913043476,0.5241935483870968,0.5533807829181495,0.49056603773584906,0.5289855072463768,0.2261904761904762,0.09230769230769231,0.10891089108910891,0.15217391304347827,22.578490313961254,0.43103448275862066,0.225,0.10344827586206896,0.14382022471910114,0.09154929577464789,0.10240963855421686,0.12244897959183673,0.132569558101473,0.10128617363344052,0.11594202898550725,0.07936507936507936,0.08024691358024691,0.10975609756097561,0.1875,0.16149068322981366,0.13076923076923078,0.13636363636363635,0.08870967741935484,0.14285714285714285,0.026785714285714284,0.5333333333333333,0.4007936507936508,0.6534653465346535,0.7333333333333333,0.6363636363636364,0.18253968253968253,0.30434782608695654,0.358974358974359,0.6428571428571429,0.19047619047619047,0.375,0.375,0.9444444444444444,0.01984126984126984,0.20634920634920634,0.40384615384615385,0.40384615384615385,0.7391304347826086,0.4411764705882353,0.06666666666666667,0.5,0.6451612903225806,0.626984126984127,0.40384615384615385,0.5074095238095236,0.5093442857142857,0.5092387096774192,0.09057971014492754,0.1141552511415525,0.16720257234726688,0.2347266881028939,7.421025641025639,25.01228070175439,0.2254826254826255,3.0,,1.0,4.0,2.0,10.0,4.0,3.0,11.0,72.0,,1.0,0.2727272727272727,,,,0.6,0.6,1.0,1.0,,0.08695652173913043,0.016129032258064516,0.16129032258064516,0.2,,1.0,2.0,2.0,,1.0,0.5,,,0.5,1.0,1.0,,,1.0,,1.0,,False,1.0
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,42045.0,701,-36,1345,1332,274,325,176,2677,42.0,70.0,7.0,12.0,6.0,8.0,3.0,4.0,1.0,4.0,10.0,2.0,22.0,46.0,78.0,7.0,32.0,21.0,134.0,1443,7.0,12.0,2.0,19.0,6.0,9.0,9.0,21.0,64.0,28.0,,12.0,1.0,21.0,2.0,6.0,49.0,21.0,70.0,8.0,13.0,23.0,13.0,13.0,161.0,2.0,12.0,,19.0,54.0,14.0,87,14.0,101,2.0,32.0,20.0,12.0,30.0,9.0,21.0,17.0,2.0,9.0,,1.0,47.0,3.0,12.0,17.0,1.0,38.0,2.0,2.0,3.0,64.0,4.0,9.0,8.0,5.0,48.0,3.0,,18.0,6.0,6.0,,,5.0,1.0,6.0,3.0,1.0,,21.0,274,4.0,5.0,0.6956521739130435,0.8,0.21875,0.22580645161290322,0.5897435897435898,0.5833333333333334,0.6666666666666666,0.5136363636363637,0.53125,0.375,0.5075757575757576,0.5588235294117647,0.40384615384615385,0.2909090909090909,0.07692307692307693,0.07142857142857142,0.25,11.483870967741936,0.6382978723404256,0.35,,0.1210762331838565,0.025806451612903226,0.11377245508982035,0.01282051282051282,0.11908646003262642,0.02254428341384863,0.04093567251461988,0.025210084033613446,0.011428571428571429,0.015625,,0.12138728323699421,0.1171875,0.12413793103448276,0.136,0.047619047619047616,0.0425531914893617,0.5,0.6363636363636364,0.6,0.6461538461538462,0.7142857142857143,0.03636363636363636,0.75,1.0,0.3333333333333333,0.03636363636363636,0.25,0.25,1.0,0.09090909090909091,0.2,0.09090909090909091,0.09523809523809523,0.75,0.5833333333333334,0.14285714285714285,0.5,0.75,0.9272727272727272,0.09523809523809523,0.585898623853211,0.5686928571428571,0.5592666666666666,0.15079365079365079,0.1935483870967742,0.1417910447761194,0.15671641791044777,2.7038461538461545,25.275000000000002,0.2037174721189591,5.0,1.0,2.0,3.0,,5.0,4.0,,7.0,21.0,1.0,1.0,,0.03125,,0.045454545454545456,0.5,0.5,1.0,1.0,0.0625,0.1875,0.125,0.3125,,1.0,,,1.0,1.0,,0.25,1.0,1.0,,,,0.030303030303030304,,,,,,False,
203569,1610612738,Chris Babb,Chris Babb,203569,BOS,6850.0,114,4,224,225,64,51,31,449,2.0,2.0,1.0,1.0,,,,,,1.0,4.0,5.0,19.0,2.0,3.0,6.0,23.0,,22.0,226,1.0,1.0,,5.0,,,,9.0,4.0,,,,,19.0,5.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,1.0,1.0,4.0,8.0,,12,3.0,15,,3.0,1.0,2.0,2.0,,2.0,,,,,,2.0,,1.0,6.0,2.0,11.0,,,,3.0,1.0,,,,,,,,,,,,,,,,,,9.0,64,,,1.0,1.0,0.2608695652173913,0.2608695652173913,0.6666666666666666,1.0,,0.4230769230769231,0.8333333333333334,1.125,0.4230769230769231,0.8333333333333334,1.125,0.8846153846153846,,,,10.769230769230768,1.0,,0.1,0.10810810810810811,0.015873015873015872,0.10810810810810811,0.02127659574468085,0.10810810810810811,0.01818181818181818,0.043478260869565216,,,0.023809523809523808,,0.07692307692307693,0.06666666666666667,0.16129032258064516,0.15384615384615385,,,,0.07692307692307693,1.0,1.0,1.0,,,,,0.038461538461538464,,,,0.15384615384615385,0.7307692307692307,0.2631578947368421,0.2631578947368421,0.3333333333333333,1.0,1.0,,,0.9615384615384616,0.2631578947368421,0.5318884615384615,0.6516,0.5162625,,,0.22727272727272727,0.4090909090909091,8.1,25.426086956521743,0.2857142857142857,1.0,,1.0,2.0,2.0,3.0,2.0,3.0,4.0,18.0,,1.0,0.75,,,,0.25,0.25,1.0,1.0,,0.6666666666666666,0.25,0.75,0.6666666666666666,,1.0,1.0,1.0,,,0.5,,,0.5,1.0,1.0,,,,,,,False,
2743,1610612738,Kris Humphries,Kris Humphries,2743,BOS,23476.0,391,-34,752,749,158,159,92,1501,29.0,46.0,8.0,13.0,4.0,10.0,18.0,32.0,32.0,70.0,1.0,,,79.0,148.0,,1.0,40.0,198.0,788,13.0,23.0,5.0,31.0,12.0,23.0,3.0,27.0,120.0,38.0,,14.0,,,,6.0,13.0,1.0,14.0,,1.0,5.0,,8.0,29.0,5.0,18.0,,28.0,44.0,5.0,77,23.0,100,1.0,6.0,4.0,2.0,9.0,1.0,7.0,10.0,1.0,2.0,,3.0,19.0,4.0,2.0,14.0,2.0,34.0,,7.0,2.0,46.0,,9.0,,2.0,49.0,2.0,,24.0,2.0,15.0,,,11.0,3.0,15.0,10.0,,1.0,27.0,158,1.0,2.0,0.759493670886076,0.8333333333333334,,,0.5337837837837838,0.5652173913043478,0.5217391304347826,0.5302013422818792,0.5652173913043478,0.5,0.5722543352601156,0.5961538461538461,0.5,0.006711409395973154,0.04054054054054054,0.10869565217391304,0.03125,22.417840375586856,0.47368421052631576,0.2631578947368421,,0.18565400843881857,0.0743801652892562,0.27184466019417475,0.047619047619047616,0.21176470588235294,0.06628242074927954,0.08974358974358974,0.11864406779661017,0.0380952380952381,0.036585365853658534,0.08695652173913043,0.19753086419753085,0.21739130434782608,0.14942528735632185,0.34615384615384615,0.04,0.015625,0.6666666666666666,0.3087248322147651,0.6304347826086957,0.7073170731707317,0.6551724137931034,0.21476510067114093,0.5625,0.5806451612903226,0.7222222222222222,0.4697986577181208,0.45714285714285713,0.45714285714285713,0.875,0.006711409395973154,,,,0.5652173913043478,0.6153846153846154,0.125,0.4166666666666667,0.4,0.31543624161073824,,0.4753238255033557,0.5416619047619048,0.45313124999999993,0.14035087719298245,0.1411764705882353,0.15656565656565657,0.13636363636363635,10.95608108108108,24.2,0.21010638297872342,,,1.0,,,,,,1.0,,,,,,,,,,,,,,0.041666666666666664,,,,,,,,1.0,,,,,,,,,,,1.0,,False,
203543,1610612738,Vitor Faverani,Vitor Faverani,203543,BOS,11276.0,188,-18,364,362,109,119,40,726,18.0,33.0,8.0,11.0,9.0,12.0,7.0,14.0,3.0,8.0,,4.0,20.0,28.0,55.0,4.0,20.0,11.0,79.0,383,8.0,14.0,2.0,18.0,11.0,18.0,6.0,28.0,38.0,18.0,,12.0,,20.0,4.0,9.0,4.0,2.0,6.0,,2.0,3.0,1.0,,14.0,3.0,11.0,1.0,6.0,24.0,4.0,34,15.0,49,1.0,5.0,4.0,1.0,10.0,,4.0,10.0,1.0,6.0,,2.0,20.0,3.0,9.0,12.0,1.0,24.0,1.0,1.0,4.0,13.0,1.0,1.0,,1.0,17.0,1.0,,7.0,2.0,12.0,1.0,1.0,8.0,4.0,13.0,6.0,1.0,,28.0,109,3.0,2.0,0.6785714285714286,0.8636363636363636,0.2,0.2,0.509090909090909,0.5714285714285714,0.6111111111111112,0.4533333333333333,0.5333333333333333,0.4782608695652174,0.4759036144578313,0.5625,0.5,0.26666666666666666,0.16363636363636364,0.2727272727272727,,25.183374083129586,0.5,0.5,0.08333333333333333,0.18461538461538463,0.09734513274336283,0.13043478260869565,0.06666666666666667,0.17045454545454544,0.08860759493670886,0.14285714285714285,0.16666666666666666,0.02127659574468085,0.07894736842105263,,0.14285714285714285,0.125,0.2926829268292683,0.08333333333333333,0.3,0.030303030303030304,0.46153846153846156,0.44,0.5454545454545454,0.75,0.6111111111111112,0.18666666666666668,0.5,0.5,0.7142857142857143,0.10666666666666667,0.375,0.375,1.0,,0.26666666666666666,0.2,0.2,0.7333333333333333,0.7272727272727273,0.125,0.5217391304347826,0.75,0.7066666666666667,0.2,0.5208306666666666,0.554026923076923,0.5170195652173913,0.08641975308641975,0.11475409836065574,0.22784810126582278,0.35443037974683544,5.092727272727273,25.34,0.29945054945054944,,,,1.0,,5.0,1.0,,5.0,12.0,,1.0,,,,,,,,1.0,,0.06666666666666667,,0.21739130434782608,,,,,,,,,,,,,,,,1.0,,1.0,,False,
203505,1610612738,Vander Blue,Vander Blue,203505,BOS,576.0,10,2,19,20,12,9,1,39,1.0,1.0,,,1.0,1.0,,,,,1.0,,,1.0,1.0,,1.0,1.0,3.0,20,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,3.0,1.0,,2.0,,,,,,,,,,,2.0,12,,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,15.0,,,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,,,,0.5,1.0,1.0,,0.6731,,0.6731,0.6666666666666666,1.0,,0.6666666666666666,2.1,23.1,0.631578947368421,,,1.0,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,False,
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,11757.0,196,12,383,364,108,110,43,747,5.0,10.0,,2.0,1.0,2.0,15.0,26.0,7.0,15.0,3.0,8.0,27.0,27.0,51.0,10.0,30.0,28.0,112.0,417,1.0,5.0,1.0,3.0,4.0,9.0,14.0,37.0,4.0,50.0,21.0,,1.0,26.0,8.0,1.0,21.0,14.0,35.0,9.0,5.0,8.0,4.0,9.0,84.0,1.0,4.0,,8.0,10.0,,18,5.0,23,3.0,12.0,10.0,2.0,11.0,2.0,5.0,4.0,,6.0,,,15.0,,2.0,1.0,1.0,8.0,1.0,,,20.0,,,1.0,2.0,31.0,2.0,3.0,10.0,5.0,1.0,,,1.0,,1.0,1.0,,,37.0,108,1.0,5.0,0.07407407407407407,0.07407407407407407,0.3333333333333333,0.3448275862068966,0.5294117647058824,0.2,0.4444444444444444,0.5185185185185185,0.2,0.5,0.5851063829787234,0.2,0.6,0.37037037037037035,0.0196078431372549,0.1,,25.23148148148148,0.7333333333333333,,,0.07352941176470588,0.03636363636363636,0.17777777777777778,0.025,0.09944751381215469,0.03333333333333333,0.05,0.03125,0.02631578947368421,,0.1,0.04,0.02564102564102564,0.14893617021276595,0.22580645161290322,0.07142857142857142,0.08333333333333333,1.0,0.12345679012345678,0.5,0.5555555555555556,,0.32098765432098764,0.5769230769230769,0.5769230769230769,0.13333333333333333,0.18518518518518517,0.4666666666666667,0.4666666666666667,,0.037037037037037035,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.4,,,0.08695652173913043,0.5,0.49382716049382713,0.3076923076923077,0.46244937499999994,0.44425000000000003,0.4373295454545454,0.11235955056179775,0.1694915254237288,0.026785714285714284,0.33035714285714285,10.547058823529412,26.273333333333333,0.2819843342036554,2.0,,1.0,,5.0,13.0,,5.0,14.0,9.0,,0.3,0.35714285714285715,,,,0.6666666666666666,0.6666666666666666,1.0,0.125,,,0.043478260869565216,0.5652173913043478,0.38461538461538464,,,,,,,,,,,,,,,,,,,False,
