EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffLongMidRangeReboundPct,PenaltyFtPoints,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,PtsPutbacks,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffAtRimReboundPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,HeaveMakes
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,39224.0,654,55,1333,1329,543,414.0,147,2662,49.0,88.0,7.0,16.0,21.0,38.0,35.0,60.0,2.0,7.0,9.0,21.0,1.0,1.0,3.0,8.0,8.0,34.0,,3.0,4.0,16.0,86.0,155.0,17.0,55.0,45.0,268,1387,12.0,23.0,1.0,4.0,40.0,30.0,59.0,7.0,24.0,102.0,126.0,46.0,51.0,,30.0,8.0,15.0,4.0,16.0,20.0,12.0,4.0,3.0,,1.0,56.0,13.0,36.0,41.0,65.0,13.0,119.0,53.0,172.0,5.0,13.0,9.0,4.0,14.0,2.0,6.0,16.0,2.0,8.0,3.0,30.0,3.0,8.0,48.0,13.0,98.0,6.0,76.0,7.0,74.0,31.0,15.0,2.0,2.0,7.0,,8.0,17.0,10.0,100.0,533,11.0,0.7325581395348837,0.7974683544303798,1.0,0.3090909090909091,0.25,0.2916666666666667,0.3333333333333333,0.5548387096774193,0.5217391304347826,0.5084745762711864,0.530952380952381,0.5,0.4879518072289157,0.551440329218107,0.5555555555555556,0.5151515151515151,0.2619047619047619,0.0967741935483871,0.14772727272727273,0.03333333333333333,18.175765645805594,0.4666666666666667,0.30952380952380953,0.15330188679245282,0.1125,0.2,0.05078125,0.1685214626391097,0.08506944444444445,0.048,0.041237113402061855,0.15942028985507245,0.1267605633802817,0.2185430463576159,0.14814814814814814,0.056818181818181816,0.5882352941176471,0.41904761904761906,0.5568181818181818,0.6533333333333333,0.7551020408163265,0.2857142857142857,0.5833333333333334,0.603448275862069,0.6857142857142857,0.03333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.1,0.42857142857142855,0.42857142857142855,1.0,0.1619047619047619,0.23529411764705882,0.23529411764705882,1.0,0.5925925925925926,0.4375,0.14285714285714285,0.037037037037037035,1.0,1.0,0.1111111111111111,,,0.4578313253012048,0.5526315789473685,0.0963855421686747,0.375,0.1927710843373494,0.25,0.680952380952381,0.26666666666666666,0.49957427184466013,0.49480833333333335,0.515307594936709,0.13304721030042918,0.17415730337078653,0.14925373134328357,0.3805970149253731,4.623870967741935,26.738181818181825,0.40735183795948987,0.125,21.0,4.0,2.0,1.0,5.0,2.0,,,10.0,8.0,0.07272727272727272,0.08064516129032258,0.1736111111111111,,13.0,14.0,,8.0,1.0,1.0,2.0,0.16546762589928057,15.0,,,4.0,,,,,,,,False,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,6019.0,100,-16,204,202,82,78.0,28,406,16.0,23.0,9.0,9.0,4.0,6.0,2.0,5.0,,,,,,,,,,,,,,,18.0,28.0,,,2.0,38,230,9.0,10.0,,,18.0,5.0,9.0,,,12.0,16.0,20.0,,,,,6.0,,,,,,,,,,3.0,8.0,5.0,8.0,3.0,16.0,11.0,27.0,1.0,1.0,,1.0,,,,5.0,,,,5.0,2.0,3.0,7.0,,17.0,4.0,4.0,,5.0,3.0,2.0,,,1.0,,1.0,2.0,1.0,12.0,79,3.0,0.4444444444444444,0.7272727272727273,,,,,,0.6428571428571429,0.9,0.5555555555555556,0.6428571428571429,0.9,0.5555555555555556,0.6333333333333333,0.9,0.6,,0.21428571428571427,0.21739130434782608,0.2,14.893617021276595,,0.375,0.13793103448275862,0.14035087719298245,0.15151515151515152,0.08571428571428572,0.14285714285714285,0.11956521739130435,0.08695652173913043,0.07692307692307693,0.09523809523809523,0.2,0.18518518518518517,,0.25,0.5,0.8214285714285714,0.6956521739130435,0.8888888888888888,0.4375,0.17857142857142858,0.4,0.5,0.5,,,,,,,,,,,,,0.9,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.8214285714285714,,0.5480107142857144,0.6041,0.5435111111111111,0.1,0.1,0.47368421052631576,0.3157894736842105,2.375,,0.4019607843137255,0.09090909090909091,2.0,,,,3.0,1.0,,,,,,0.1111111111111111,0.11764705882352941,,,14.0,,1.0,,,,0.21739130434782608,,,,,,,,,,,,False,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,10032.0,167,-16,355,348,162,118.0,41,703,7.0,13.0,2.0,4.0,4.0,6.0,,2.0,2.0,5.0,4.0,11.0,1.0,1.0,1.0,3.0,9.0,29.0,,,4.0,12.0,9.0,20.0,13.0,40.0,9.0,66,389,3.0,6.0,1.0,1.0,9.0,4.0,7.0,5.0,15.0,29.0,4.0,14.0,30.0,9.0,28.0,9.0,5.0,10.0,6.0,16.0,3.0,3.0,6.0,4.0,,38.0,1.0,2.0,4.0,6.0,1.0,11.0,3.0,14.0,1.0,7.0,5.0,2.0,10.0,3.0,4.0,4.0,,6.0,,14.0,2.0,8.0,10.0,,17.0,,10.0,,14.0,4.0,1.0,1.0,1.0,1.0,,,2.0,1.0,29.0,162,,0.2222222222222222,0.25,0.7692307692307693,0.325,1.0,0.3333333333333333,0.3333333333333333,0.45,0.5,0.5714285714285714,0.475,0.6428571428571429,0.5227272727272727,0.4925373134328358,0.6428571428571429,0.5576923076923077,0.6666666666666666,0.25,0.23076923076923078,0.5,20.25,0.7142857142857143,0.0625,0.057692307692307696,0.02531645569620253,0.0784313725490196,0.013888888888888888,0.06451612903225806,0.019867549668874173,0.037037037037037035,,0.06896551724137931,0.05555555555555555,0.12121212121212122,,0.03333333333333333,0.5,0.21666666666666667,0.5384615384615384,0.7,0.14285714285714285,0.03333333333333333,,,,0.08333333333333333,0.4,0.5,0.5,0.18333333333333332,0.36363636363636365,0.36363636363636365,1.0,0.48333333333333334,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.5714285714285714,0.5,,0.14285714285714285,1.0,1.0,,,,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.8833333333333333,0.32142857142857145,0.5111406779661017,0.4648916666666667,0.5005136363636364,0.0625,0.16666666666666666,0.13636363636363635,0.4393939393939394,7.204999999999998,25.8,0.4563380281690141,0.07142857142857142,6.0,,,1.0,,2.0,,,3.0,3.0,,0.05263157894736842,0.05128205128205128,,,2.0,1.0,,,,,,1.0,,,1.0,,0.2,,,,,,False,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,137557.0,2293,375,4558,4531,1516,1072.0,555,9089,352.0,511.0,87.0,130.0,97.0,139.0,97.0,240.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,,3.0,,,,2.0,450.0,754.0,2.0,7.0,341.0,1247,4796,96.0,151.0,1.0,1.0,260.0,123.0,193.0,1.0,4.0,444.0,462.0,438.0,6.0,,1.0,,75.0,82.0,46.0,128.0,36.0,10.0,70.0,6.0,6.0,302.0,74.0,143.0,172.0,394.0,42.0,608.0,224.0,832.0,16.0,59.0,36.0,23.0,96.0,15.0,36.0,121.0,6.0,60.0,25.0,217.0,25.0,58.0,107.0,3.0,232.0,32.0,463.0,34.0,626.0,220.0,123.0,1.0,1.0,65.0,3.0,55.0,124.0,81.0,440.0,1505,18.0,0.5133333333333333,0.6094986807387863,1.0,0.2857142857142857,1.0,0.25,0.4,0.596816976127321,0.6357615894039735,0.6373056994818653,0.59526938239159,0.6414473684210527,0.631979695431472,0.5932445290199809,0.6103286384976526,0.6115702479338843,0.009198423127463863,0.09946949602122016,0.11154598825831702,0.075,24.31395125695644,0.4423963133640553,0.3559322033898305,0.246558197747184,0.12128922815945717,0.25406203840472674,0.10526315789473684,0.24879120879120878,0.1153028692879915,0.10933940774487472,0.10246679316888045,0.2572463768115942,0.2631578947368421,0.2546583850931677,0.25257731958762886,0.06986899563318777,0.6532258064516129,0.671484888304862,0.6888454011741683,0.775330396475771,0.5909090909090909,0.31537450722733246,0.4041666666666667,0.4369369369369369,0.2268041237113402,0.003942181340341655,0.3333333333333333,0.3333333333333333,1.0,0.005256241787122208,0.5,0.5,1.0,0.003942181340341655,,,,0.8552631578947368,0.6692307692307692,0.13793103448275862,0.006578947368421052,1.0,1.0,,,,0.7055837563451777,0.697841726618705,0.01015228426395939,0.5,0.01015228426395939,,0.6806833114323259,,0.5285998682476944,0.5458783783783784,0.5378211734693878,0.23554603854389722,0.2373247033441208,0.20850040096230954,0.35605453087409783,3.2397877984084875,34.17142857142857,0.33260201842913556,0.078125,195.0,7.0,4.0,10.0,40.0,1.0,,,117.0,52.0,0.028925619834710745,0.11363636363636363,0.21428571428571427,,65.0,142.0,3.0,47.0,3.0,11.0,17.0,0.145985401459854,,,,2.0,25.0,,,,,,,False,
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,129381.0,2156,194,4286,4283,1401,1031.0,490,8569,173.0,288.0,15.0,28.0,49.0,79.0,53.0,125.0,25.0,65.0,26.0,62.0,,5.0,7.0,23.0,72.0,198.0,5.0,11.0,28.0,61.0,251.0,478.0,98.0,260.0,129.0,925,4625,19.0,37.0,5.0,16.0,63.0,64.0,129.0,35.0,84.0,286.0,262.0,240.0,273.0,21.0,198.0,72.0,49.0,157.0,68.0,225.0,43.0,25.0,118.0,29.0,10.0,518.0,17.0,31.0,79.0,162.0,20.0,261.0,53.0,314.0,14.0,64.0,40.0,24.0,68.0,13.0,40.0,39.0,5.0,28.0,11.0,107.0,5.0,26.0,52.0,10.0,129.0,15.0,148.0,3.0,174.0,79.0,20.0,,,14.0,1.0,5.0,20.0,13.0,285.0,1386,23.0,0.5219123505976095,0.5413223140495868,0.9285714285714286,0.3769230769230769,0.3125,0.4166666666666667,0.3769230769230769,0.5251046025104602,0.5135135135135135,0.49612403100775193,0.5392953929539296,0.5,0.5469483568075117,0.5695812807881774,0.5431034482758621,0.5836734693877551,0.3523035230352303,0.10251046025104603,0.12152777777777778,0.096,18.935643564356436,0.6355140186915887,0.1694915254237288,0.10807204803202135,0.02849264705882353,0.12929623567921442,0.025602409638554216,0.11421800947867299,0.0273972602739726,0.027972027972027972,0.024489795918367346,0.09437751004016064,0.1412639405204461,0.1288056206088993,0.13043478260869565,0.04142011834319527,0.65,0.3902439024390244,0.6006944444444444,0.6837944664031621,0.5664739884393064,0.16937669376693767,0.424,0.4690265486725664,0.33962264150943394,0.08807588075880758,0.38461538461538464,0.3968253968253968,0.6,0.08401084010840108,0.41935483870967744,0.4262295081967213,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.9027777777777778,0.5283018867924528,0.5357142857142857,0.06666666666666667,0.09433962264150944,,,0.20754716981132076,0.45454545454545453,1.0,0.37089201877934275,0.620253164556962,0.107981220657277,0.30434782608695654,0.2863849765258216,0.45901639344262296,0.7425474254742548,0.36363636363636365,0.5361515603799186,0.5337012195121952,0.5299358490566037,0.10401002506265664,0.14766355140186915,0.0681081081081081,0.3091891891891892,5.591004184100419,25.033461538461538,0.3268782081194587,0.03468208092485549,53.0,5.0,,6.0,2.0,10.0,,4.0,14.0,11.0,0.023474178403755867,0.028735632183908046,0.08423326133909287,0.015209125475285171,10.0,18.0,7.0,22.0,,,1.0,0.026748971193415638,6.0,1.0,,,1.0,0.03076923076923077,1.0,,0.0038461538461538464,0.016129032258064516,,False,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,87825.0,1464,283,2871,2871,791,600.0,365,5742,49.0,94.0,11.0,19.0,13.0,22.0,27.0,73.0,6.0,19.0,34.0,99.0,3.0,13.0,9.0,23.0,41.0,102.0,2.0,3.0,5.0,25.0,82.0,186.0,75.0,201.0,78.0,467,3014,14.0,30.0,5.0,16.0,55.0,24.0,47.0,14.0,48.0,140.0,36.0,128.0,213.0,12.0,102.0,41.0,24.0,77.0,44.0,121.0,31.0,13.0,62.0,10.0,5.0,286.0,36.0,27.0,33.0,66.0,6.0,105.0,63.0,168.0,10.0,66.0,44.0,22.0,29.0,5.0,21.0,24.0,3.0,8.0,4.0,53.0,3.0,12.0,50.0,4.0,144.0,6.0,91.0,2.0,94.0,26.0,20.0,,,10.0,4.0,6.0,20.0,11.0,137.0,780,9.0,0.21951219512195122,0.24324324324324326,0.9466666666666667,0.373134328358209,0.3125,0.2916666666666667,0.373134328358209,0.44086021505376344,0.4666666666666667,0.5106382978723404,0.5025839793281653,0.4673913043478261,0.47368421052631576,0.5396270396270396,0.5294117647058824,0.569672131147541,0.5193798449612403,0.12903225806451613,0.1702127659574468,0.0958904109589041,14.566929133858267,0.5471698113207547,0.07894736842105263,0.0637065637065637,0.035526315789473684,0.08396946564885496,0.07758620689655173,0.06927921623512946,0.051470588235294115,0.02422145328719723,0.08875739644970414,0.04735376044568245,0.07988165680473373,0.075,0.10619469026548672,0.052083333333333336,0.55,0.24289405684754523,0.5212765957446809,0.6282051282051282,0.2857142857142857,0.18863049095607234,0.3698630136986301,0.4090909090909091,0.037037037037037035,0.04909560723514212,0.3157894736842105,0.3333333333333333,0.5,0.2558139534883721,0.3434343434343434,0.35789473684210527,1.0,0.26356589147286824,0.4019607843137255,0.4019607843137255,0.9024390243902439,0.41304347826086957,0.5789473684210527,0.2727272727272727,0.2826086956521739,0.23076923076923078,1.0,0.06521739130434782,0.6666666666666666,0.5,0.23157894736842105,0.5909090909090909,0.24210526315789474,0.391304347826087,0.2631578947368421,0.2,0.7622739018087855,0.4019607843137255,0.5322738961038962,0.5276453124999999,0.4958154255319148,0.06796116504854369,0.12440191387559808,0.11777301927194861,0.29978586723768735,5.981182795698925,24.401492537313427,0.27551375827237895,0.05982905982905983,50.0,,1.0,4.0,5.0,19.0,5.0,2.0,17.0,13.0,,0.047619047619047616,0.06489675516224189,0.009852216748768473,12.0,16.0,1.0,3.0,,,1.0,0.03672316384180791,4.0,,,,,0.05263157894736842,4.0,,0.01990049751243781,0.04040404040404041,,False,
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,84457.0,1408,156,2863,2845,1109,775.0,313,5708,97.0,148.0,7.0,10.0,37.0,55.0,26.0,75.0,21.0,50.0,13.0,31.0,1.0,1.0,4.0,10.0,38.0,120.0,2.0,8.0,13.0,41.0,144.0,273.0,51.0,151.0,154.0,595,3023,12.0,20.0,3.0,9.0,42.0,53.0,102.0,17.0,51.0,246.0,82.0,206.0,132.0,21.0,120.0,38.0,22.0,132.0,71.0,203.0,49.0,22.0,105.0,24.0,3.0,477.0,10.0,6.0,40.0,58.0,2.0,100.0,16.0,116.0,2.0,50.0,35.0,15.0,75.0,16.0,54.0,40.0,7.0,21.0,5.0,115.0,8.0,43.0,59.0,6.0,113.0,1.0,159.0,7.0,189.0,62.0,20.0,1.0,1.0,14.0,,6.0,21.0,9.0,235.0,1092,14.0,0.2847222222222222,0.2847222222222222,0.8627450980392157,0.33774834437086093,0.3333333333333333,0.3333333333333333,0.33774834437086093,0.5274725274725275,0.6,0.5196078431372549,0.5200471698113207,0.5689655172413793,0.5130718954248366,0.5802348336594912,0.6363636363636364,0.5975609756097561,0.3561320754716981,0.08058608058608059,0.07432432432432433,0.14666666666666667,19.300958861738323,0.6521739130434783,0.02666666666666667,0.05788423153692615,0.008403361344537815,0.09009009009009009,0.022573363431151242,0.0677731673582296,0.013828867761452032,,0.026785714285714284,0.047619047619047616,0.0830860534124629,0.08950617283950617,0.09166666666666666,0.01,0.42857142857142855,0.3490566037735849,0.6554054054054054,0.708029197080292,0.30927835051546393,0.17688679245283018,0.3466666666666667,0.40625,0.07692307692307693,0.1179245283018868,0.42,0.42,0.42857142857142855,0.07311320754716981,0.41935483870967744,0.41935483870967744,1.0,0.2830188679245283,0.31666666666666665,0.31932773109243695,0.8157894736842105,0.3448275862068966,0.7,0.42857142857142855,0.034482758620689655,1.0,1.0,0.27586206896551724,0.25,1.0,0.35947712418300654,0.6727272727272727,0.06535947712418301,0.4,0.2679738562091503,0.3170731707317073,0.7051886792452831,0.31666666666666665,0.5172615566037737,0.43812941176470593,0.5028790849673203,0.13417190775681342,0.19076923076923077,0.07058823529411765,0.4134453781512605,6.717948717948716,25.072847682119214,0.38735592036325533,0.007692307692307693,89.0,,2.0,4.0,3.0,10.0,3.0,2.0,34.0,26.0,,0.009345794392523364,0.0425531914893617,0.013157894736842105,9.0,,12.0,10.0,,1.0,,0.015723270440251572,5.0,1.0,,,,,1.0,,0.006622516556291391,,0.008333333333333333,False,
202706,1610612745,Jordan Hamilton,Jordan Hamilton,202706,HOU,10967.0,183,7,378,372,153,127.0,46,750,9.0,12.0,1.0,2.0,4.0,6.0,5.0,13.0,,4.0,8.0,12.0,,2.0,3.0,5.0,4.0,21.0,,,1.0,8.0,14.0,29.0,12.0,33.0,7.0,71,407,2.0,3.0,,2.0,6.0,6.0,13.0,4.0,13.0,26.0,16.0,12.0,33.0,3.0,21.0,4.0,,8.0,4.0,12.0,3.0,1.0,5.0,1.0,2.0,28.0,2.0,1.0,5.0,17.0,1.0,23.0,3.0,26.0,,6.0,4.0,2.0,6.0,2.0,3.0,7.0,,3.0,,13.0,,5.0,7.0,,16.0,1.0,5.0,,8.0,3.0,4.0,,,3.0,,1.0,4.0,2.0,26.0,152,2.0,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.36363636363636365,,0.3076923076923077,0.36363636363636365,0.4827586206896552,0.6666666666666666,0.46153846153846156,0.5161290322580645,0.4,0.46153846153846156,0.5378787878787878,0.5,0.48148148148148145,0.532258064516129,,,,18.414918414918414,0.46153846153846156,0.09090909090909091,0.136,0.011363636363636364,0.07936507936507936,0.02531645569620253,0.11702127659574468,0.017964071856287425,,0.034482758620689655,0.12195121951219512,0.21212121212121213,0.07142857142857142,0.09523809523809523,,0.5,0.1935483870967742,0.75,0.75,0.4444444444444444,0.20967741935483872,0.38461538461538464,0.38461538461538464,0.8,0.06451612903225806,,,,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.875,0.3387096774193548,0.19047619047619047,0.19047619047619047,1.0,0.4,0.5,,0.4,,,,,,0.23076923076923078,0.6666666666666666,0.19230769230769232,0.6,0.3076923076923077,0.125,0.7258064516129032,0.19047619047619047,0.5087209677419355,0.4053333333333333,0.4753942307692308,0.046153846153846156,0.09375,0.08450704225352113,0.36619718309859156,6.403448275862069,24.87878787878788,0.40476190476190477,0.05555555555555555,2.0,,2.0,2.0,1.0,,,,1.0,1.0,,,0.09803921568627451,,2.0,,,,,,1.0,,,,,,,,,,,,,False,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,2029.0,34,17,68,69,19,24.0,10,137,,,,,,,1.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,7.0,,,,1.0,2.0,3.0,4.0,11.0,,16,62,,,1.0,2.0,3.0,,,2.0,4.0,6.0,4.0,,12.0,,7.0,2.0,,,,,,,,,,,1.0,1.0,,2.0,1.0,3.0,2.0,5.0,,2.0,2.0,,,,,1.0,,,1.0,1.0,,,2.0,,3.0,,1.0,,,,,,,,,,,,6.0,19,,1.0,1.0,1.0,0.36363636363636365,0.5,0.5,0.36363636363636365,0.6666666666666666,,,0.5714285714285714,0.75,0.75,0.5714285714285714,0.75,0.75,0.7857142857142857,,,,19.48051948051948,,0.5,0.09090909090909091,0.07692307692307693,,0.05263157894736842,0.05263157894736842,0.0625,0.14285714285714285,0.0625,0.125,,,,,,,,,,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,1.0,1.0,1.0,0.2857142857142857,0.5,0.5,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,0.5,1.0,,,,,,0.75,0.6666666666666666,0.25,,0.7857142857142857,0.2857142857142857,0.5230892857142858,0.64215,0.551025,,,0.1875,0.375,11.366666666666667,24.372727272727275,0.27941176470588236,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,False,
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,4029.0,67,30,129,128,45,23.0,19,257,,,,,,,2.0,4.0,,1.0,1.0,4.0,,,,2.0,10.0,18.0,1.0,1.0,3.0,6.0,2.0,5.0,11.0,22.0,,37,137,,,1.0,1.0,3.0,1.0,2.0,3.0,8.0,11.0,2.0,2.0,24.0,9.0,18.0,10.0,,2.0,3.0,5.0,1.0,2.0,,1.0,1.0,13.0,,,2.0,2.0,,4.0,,4.0,,,,,1.0,2.0,1.0,2.0,,,,3.0,1.0,1.0,3.0,,5.0,2.0,2.0,,,,,,,,,,,,11.0,43,,0.5,0.5,0.7272727272727273,0.5,1.0,0.375,0.5,0.4,,0.5,0.6851851851851852,1.5,0.55,0.6851851851851852,1.5,0.55,0.8148148148148148,,,,19.736842105263158,0.3333333333333333,,0.047619047619047616,,0.125,,0.06896551724137931,,,,,0.1111111111111111,0.2,,,,,,,,0.14814814814814814,0.5,0.5,0.5,0.037037037037037035,,,,0.14814814814814814,0.25,0.25,1.0,0.6666666666666666,0.5555555555555556,0.5882352941176471,0.7,,,,,,,1.0,1.0,1.0,,,0.2,,0.6,0.5,0.8148148148148148,0.5555555555555556,0.5172111111111111,,0.52979,,,0.08108108108108109,0.2972972972972973,9.96,25.254545454545454,0.3488372093023256,,,,,,,1.0,,,,,,,0.045454545454545456,,,,,,,,,,,,,,,,1.0,,0.045454545454545456,,0.05555555555555555,False,
2694,1610612745,Josh Powell,Josh Powell,2694,HOU,1162.0,19,-7,37,38,3,,3,75,,1.0,,,,,,,2.0,5.0,,,,,,,,,,,,,2.0,6.0,,,,4,40,,,,,,,,,,,4.0,,,,,,2.0,,,,,,,,,,,,2.0,3.0,,5.0,,5.0,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,1.0,,,1.0,1.0,,3,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,1.0,,17.073170731707318,,,0.25,,0.4,,0.29411764705882354,,,,0.6,,0.3333333333333333,0.5,,1.0,0.16666666666666666,,,,,,,,0.8333333333333334,0.4,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.3828833333333333,,,,,,,15.549999999999999,,0.08108108108108109,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,False,
