EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,PenaltyFG3A,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2A,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Charge Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,FTDefRebounds,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3Assists,OffThreePtRebounds,Steals,BadPassSteals,OffThreePtReboundPct,OffArc3ReboundPct,Corner3FGM,FG3M,PtsAssisted3s,LostBallTurnovers,DefensiveGoaltends,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LostBallSteals,OffCorner3ReboundPct,SelfOReb,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGM,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,18474.0,308,-31.0,587,607,233.0,226.0,83.0,1194,19.0,35.0,27.0,58.0,68.0,654,30.0,24.0,40.0,54.0,12.0,23.0,3.0,1.0,3.0,3.0,230.0,0.5555555555555556,0.6521739130434783,0.4655172413793103,0.4285714285714285,0.4657534246575342,12.076583210603827,0.1276595744680851,0.1167315175097276,0.135593220338983,1.0,0.5555555555555556,0.5428571428571428,0.6129032258064516,0.5789473684210527,0.6349206349206349,0.5172095238095239,4.862068965517241,0.3969335604770017,20.0,3.0,,5.0,14.0,1.0,3.0,6.0,6.0,14.0,5.0,3.0,5.0,10.0,,4.0,,22.0,2.0,22.0,,0.0793650793650793,0.5,0.0327868852459016,0.0869565217391304,0.0476190476190476,0.0317460317460317,0.1,0.3174603174603174,0.0476190476190476,,0.4923391304347825,0.1666666666666666,,24.940000000000005,8.0,,3.0,12.0,24.0,5.0,12.0,18.0,8.0,42.0,,3.0,12.0,0.0862068965517241,0.1142857142857142,0.4,0.4210526315789473,0.0476190476190476,,,0.1791044776119403,3.0,8.0,7.0,13.0,2.0,6.0,13.0,8.0,22.0,2.0,18.0,8.0,6.0,4.0,10.0,18.0,0.5,0.3636363636363636,0.4615384615384615,0.3478260869565217,0.4642857142857143,0.36,0.3333333333333333,,0.0677966101694915,0.1714285714285714,,0.0317460317460317,0.6153846153846154,0.375,0.5652173913043478,0.5384615384615384,0.4646166666666667,0.1911764705882352,0.2647058823529412,2.0,7.0,9.0,6.0,0.0777777777777777,0.0735294117647058,,,,2.0,,,,,,,,3.0,0.0909090909090909,1.0,,0.0333333333333333,1.0,,,1.0,1.0,,,1.0,,,1.0,,,1.0,,,,,,,,0.0769230769230769,,,0.0434782608695652,,,,False,,,,,2.0,2.0,1.0,1.0,,4.0,1.0,,1.0,1.0,1.0,,,4.0,,0.05,,0.0714285714285714,0.0714285714285714,0.5,,,,,,,,,,,,,,,
202933,1610612761,Julyan Stone,Julyan Stone,202933,TOR,7004.0,117,-42.0,218,219,44.0,46.0,29.0,437,3.0,5.0,5.0,9.0,18.0,237,2.0,12.0,16.0,18.0,8.0,12.0,,,,,44.0,0.2,0.2,0.5555555555555556,0.4705882352941176,0.5,9.236947791164658,0.1666666666666666,0.146788990825688,0.0714285714285714,,0.2941176470588235,0.6,0.6,0.3333333333333333,0.7647058823529411,0.464128125,4.0,0.2018348623853211,4.0,6.0,1.0,8.0,2.0,1.0,6.0,1.0,4.0,2.0,2.0,1.0,3.0,5.0,,,,4.0,,3.0,,0.4705882352941176,0.4,0.0142857142857142,0.1081081081081081,0.0176991150442477,0.0357142857142857,0.1111111111111111,0.2352941176470588,0.3529411764705882,0.3333333333333333,0.4573833333333334,0.1111111111111111,,24.75,2.0,,,2.0,8.0,,6.0,11.0,4.0,27.0,,1.0,2.0,,,0.5,0.5,,,,0.2,,2.0,,1.0,2.0,,,1.0,2.0,1.0,3.0,,5.0,3.0,,3.0,,0.5,,0.3333333333333333,,0.5,,,0.1666666666666666,0.2142857142857142,0.1,0.1176470588235294,1.0,,0.3333333333333333,,0.5725,,0.1666666666666666,2.0,1.0,3.0,2.0,0.0232558139534883,,,2.0,6.0,1.0,,1.0,0.25,0.25,,,,1.0,0.0625,,,,,,,,,,,,2.0,,,,,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,False,,,,,1.0,1.0,,3.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,37766.0,629,3.0,1214,1212,306.0,320.0,167.0,2426,48.0,95.0,104.0,269.0,340.0,1257,58.0,55.0,103.0,131.0,15.0,47.0,23.0,18.0,23.0,12.0,304.0,0.2788461538461538,0.2959183673469387,0.3866171003717472,0.418960244648318,0.4616438356164383,29.7887323943662,0.1470588235294117,0.1725417439703154,0.1714285714285714,0.5217391304347826,0.290519877675841,0.5052631578947369,0.5783132530120482,0.4166666666666667,0.4678899082568807,0.4651817484662577,9.38513011152416,0.2520593080724876,76.0,43.0,17.0,58.0,66.0,21.0,43.0,19.0,38.0,28.0,37.0,13.0,21.0,58.0,7.0,10.0,6.0,65.0,3.0,86.0,,0.1773700305810397,0.6379310344827587,0.0426008968609865,0.2303030303030303,0.0446280991735537,0.0754716981132075,0.2403100775193798,0.2324159021406728,0.1314984709480122,0.1910112359550561,0.4559544943820224,0.1086350974930362,,25.45689655172414,24.0,32.0,98.0,35.0,150.0,24.0,23.0,40.0,8.0,97.0,3.0,7.0,39.0,0.0892193308550185,0.1263157894736842,0.3157894736842105,0.3692307692307692,0.2996941896024465,0.3265306122448979,0.3298969072164948,0.1295681063122923,13.0,17.0,14.0,26.0,15.0,19.0,60.0,26.0,68.0,23.0,96.0,12.0,17.0,12.0,10.0,94.0,0.5428571428571428,0.3823529411764705,0.625,0.4101123595505618,0.6666666666666666,0.4611650485436893,0.2272727272727272,0.023076923076923,0.1360544217687075,0.1393442622950819,0.1944444444444444,0.0458715596330275,0.425,0.7647058823529411,0.2921348314606741,0.5384615384615384,0.4909411764705882,0.1764705882352941,0.2823529411764706,5.0,8.0,28.0,17.0,0.050314465408805,0.0603448275862069,5.0,22.0,45.0,24.0,,0.6818181818181818,0.3793103448275862,0.3793103448275862,0.3333333333333333,0.3333333333333333,1.0,11.0,0.0232558139534883,9.0,2.0,0.0517241379310344,10.0,,,6.0,4.0,4.0,1.0,4.0,17.0,3.0,3.0,6.0,4.0,5.0,7.0,17.0,0.8,0.3333333333333333,0.3953488372093023,0.3953488372093023,0.5882352941176471,0.075,1.0,0.6666666666666666,0.0449438202247191,0.25,0.3529411764705882,0.3953488372093023,False,1.0,2.0,21.0,,9.0,6.0,1.0,6.0,,3.0,4.0,,1.0,4.0,1.0,,,4.0,,0.1447368421052631,,0.0256410256410256,0.0254777070063694,0.125,0.1875,0.2307692307692307,0.05,0.5,1.0,,,,3.0,0.010204081632653,,,,,1.0
200779,1610612761,Steve Novak,Steve Novak,200779,TOR,31674.0,528,75.0,1045,1002,343.0,329.0,132.0,2047,,1.0,8.0,24.0,173.0,1072,8.0,30.0,49.0,57.0,23.0,43.0,4.0,2.0,4.0,3.0,343.0,0.5,0.5,0.3333333333333333,0.5763888888888888,0.5816326530612245,12.510425354462052,0.0977198697068403,0.0997782705099778,0.12,0.75,0.0069444444444444,,,,0.8402777777777778,0.5189416666666666,18.116666666666664,0.3282296650717703,3.0,83.0,17.0,120.0,7.0,30.0,83.0,2.0,15.0,8.0,1.0,,4.0,5.0,1.0,2.0,1.0,12.0,4.0,7.0,1.0,0.8333333333333334,0.2,0.0064724919093851,0.1041666666666666,0.008,0.0095238095238095,0.099009900990099,0.0208333333333333,0.5763888888888888,0.4358974358974359,0.4996307692307692,0.0068965517241379,0.0082644628099173,25.03666666666668,,8.0,20.0,5.0,8.0,,7.0,13.0,6.0,32.0,,,,,,,,0.1388888888888889,0.4,0.4,,,1.0,,1.0,37.0,,27.0,2.0,9.0,2.0,45.0,,6.0,4.0,4.0,45.0,,0.2222222222222222,0.75,0.5512820512820513,0.75,0.5487804878048781,0.1212121212121212,0.0091743119266055,0.1041666666666666,0.072072072072072,0.1162790697674418,0.2569444444444444,0.0555555555555555,,0.0256410256410256,,0.543925,0.1560693641618497,0.2601156069364161,2.0,2.0,12.0,9.0,0.0104712041884816,0.0071942446043165,15.0,50.0,138.0,1.0,,0.92,0.4166666666666667,0.4166666666666667,0.4054054054054054,0.4054054054054054,0.9333333333333332,3.0,0.0192307692307692,,4.0,,,,2.0,2.0,2.0,,7.0,13.0,35.0,6.0,8.0,6.0,9.0,13.0,13.0,35.0,0.6923076923076923,0.4333333333333333,0.4216867469879518,0.4216867469879518,0.9142857142857144,0.4444444444444444,0.75,0.8333333333333334,0.3333333333333333,0.5384615384615384,0.3529411764705882,0.4216867469879518,False,3.0,5.0,12.0,,,1.0,4.0,1.0,,1.0,5.0,,,,,,,5.0,,,,0.1481481481481481,,,0.5,,0.2777777777777778,0.6,0.6666666666666666,,,,2.0,,,,,,
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,58100.0,968,-3.0,1849,1865,541.0,605.0,260.0,3714,69.0,128.0,91.0,191.0,307.0,1945,116.0,111.0,167.0,286.0,45.0,131.0,19.0,10.0,19.0,11.0,539.0,0.6373626373626373,0.7733333333333333,0.4764397905759162,0.4764397905759162,0.5501792114695341,14.794267221451689,0.1831683168316831,0.174177831912302,0.1989528795811518,0.5789473684210527,0.6701570680628273,0.5390625,0.6,0.6231884057971014,0.6701570680628273,0.4817036649214661,4.493717277486911,0.292590589507842,44.0,,,,125.0,,,91.0,32.0,119.0,17.0,6.0,30.0,47.0,8.0,11.0,10.0,151.0,8.0,184.0,,,0.3617021276595745,0.1470113085621971,0.1488372093023255,0.1269315673289183,0.1831683168316831,0.1524390243902439,0.2303664921465968,,,0.4745358490566039,0.3166023166023166,,,18.0,4.0,19.0,61.0,66.0,17.0,7.0,17.0,3.0,44.0,2.0,14.0,82.0,0.0890052356020942,0.1015625,0.4090909090909091,0.45,0.0994764397905759,0.2105263157894736,0.2105263157894736,0.3166023166023166,26.0,55.0,21.0,38.0,,31.0,92.0,28.0,53.0,60.0,116.0,32.0,10.0,7.0,24.0,116.0,0.5081967213114754,0.5283018867924528,0.5081967213114754,0.5283018867924528,0.5476190476190477,0.6304347826086957,0.3287671232876712,0.1794871794871795,0.1806167400881057,0.1702127659574468,0.1372549019607843,,0.9016393442622952,0.4727272727272727,0.7169811320754716,0.5526315789473685,0.5471607843137254,0.2996742671009772,0.3778501628664495,3.0,24.0,28.0,18.0,0.0836236933797909,0.0900473933649289,,,,11.0,,,,,,,,10.0,0.0657894736842105,11.0,35.0,0.1358024691358024,30.0,4.0,27.0,20.0,9.0,13.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,2.0,2.0,4.0,2.0,,11.0,2.0,,3.0,2.0,,,3.0,14.0,,0.0909090909090909,,0.0689655172413793,0.0855855855855855,0.6666666666666666,0.75,0.0384615384615384,,,,,,,,,,,,,1.0
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,136176.0,2270,113.0,4320,4319,1011.0,987.0,525.0,8639,211.0,336.0,358.0,673.0,912.0,4623,424.0,320.0,488.0,714.0,107.0,247.0,70.0,45.0,70.0,44.0,1008.0,0.5921787709497207,0.6973684210526315,0.5319465081723626,0.5311572700296736,0.5786802030456852,18.66639643291447,0.2109426499670402,0.2091662603607996,0.2401574803149606,0.6285714285714286,0.4985163204747774,0.6279761904761905,0.7226027397260274,0.5971563981042654,0.5,0.4824172106824924,5.817682020802376,0.2340277777777777,251.0,1.0,1.0,1.0,196.0,1.0,1.0,174.0,109.0,226.0,52.0,15.0,83.0,135.0,16.0,25.0,28.0,245.0,11.0,258.0,,0.0014836795252225,0.3851851851851852,0.12375533428165,0.2041198501872659,0.1101145989038365,0.1808785529715762,0.2141057934508816,0.3724035608308605,0.0014836795252225,0.0080645161290322,0.4991338709677418,0.1563731931668856,,25.4,120.0,27.0,86.0,166.0,292.0,61.0,39.0,56.0,20.0,129.0,8.0,32.0,119.0,0.0906389301634472,0.1309523809523809,0.4780876494023904,0.5128205128205128,0.1275964391691394,0.313953488372093,0.313953488372093,0.156578947368421,74.0,132.0,45.0,70.0,,88.0,227.0,70.0,123.0,88.0,228.0,108.0,17.0,12.0,59.0,228.0,0.5301204819277109,0.5691056910569106,0.5301204819277109,0.5645161290322581,0.5703517587939698,0.6404494382022472,0.4836065573770491,0.1226215644820296,0.2081712062256809,0.1838383838383838,0.1751824817518248,,0.7951807228915663,0.5606060606060606,0.5645161290322581,0.6428571428571429,0.5221654929577464,0.2489035087719298,0.25,5.0,47.0,23.0,19.0,0.0782029950083194,0.0717488789237668,,,,37.0,3.0,,,,,,,4.0,0.0967741935483871,26.0,45.0,0.1023622047244094,51.0,3.0,47.0,27.0,24.0,26.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,7.0,12.0,5.0,3.0,1.0,16.0,14.0,,,7.0,1.0,16.0,6.0,25.0,,0.0677290836653386,,0.04,0.0842490842490842,0.5166666666666667,0.8888888888888888,0.1216216216216216,,,,,,,,,,,,,6.0
201571,1610612761,D.J. Augustin,D.J. Augustin,201571,TOR,4633.0,77,-18.0,144,144,38.0,32.0,20.0,288,2.0,4.0,6.0,12.0,18.0,162,,2.0,4.0,4.0,4.0,7.0,,,,,38.0,,,0.5,0.3260869565217391,0.3541666666666667,19.87951807228916,0.0416666666666666,0.0655737704918032,,,0.1739130434782608,0.5,0.5,,0.6521739130434783,0.4716456521739131,9.4,0.2638888888888889,4.0,8.0,2.0,11.0,3.0,2.0,8.0,,2.0,,4.0,2.0,5.0,9.0,,3.0,,7.0,1.0,3.0,,0.4782608695652174,0.4444444444444444,,0.1538461538461538,,,0.1,0.1739130434782608,0.3478260869565217,0.3333333333333333,0.4867583333333333,,,25.17272727272728,1.0,3.0,4.0,,12.0,1.0,5.0,10.0,3.0,25.0,,,,0.0833333333333333,,0.25,0.3333333333333333,0.1739130434782608,0.75,0.75,,,,2.0,2.0,3.0,,5.0,4.0,4.0,3.0,11.0,,5.0,2.0,,11.0,,1.0,0.75,0.6666666666666666,0.8333333333333334,0.7142857142857143,,,0.0555555555555555,0.0588235294117647,0.3333333333333333,0.1304347826086956,,,0.3333333333333333,1.0,0.4771499999999999,0.2777777777777778,0.6111111111111112,3.0,,1.0,,,,1.0,1.0,3.0,2.0,,1.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,2.0,1.0,,1.0,,1.0,,,,,,,1.0,2.0,,,0.5,,,,,,,,,,,,False,1.0,2.0,,1.0,,2.0,,,1.0,2.0,1.0,,,1.0,,,,1.0,0.0909090909090909,0.25,0.125,,,,,,1.0,0.5,1.0,,,,1.0,,,,,,
202779,1610612761,Dwight Buycks,Dwight Buycks,202779,TOR,8008.0,133,3.0,252,253,84.0,50.0,40.0,505,4.0,8.0,7.0,26.0,36.0,264,6.0,8.0,16.0,20.0,4.0,11.0,,,,,84.0,0.4285714285714285,0.4285714285714285,0.2692307692307692,0.3452380952380952,0.4,18.21192052980133,0.0941176470588235,0.1367521367521367,0.0769230769230769,,0.1904761904761904,0.5,0.8,0.5,0.5714285714285714,0.4753511904761904,10.83846153846154,0.3333333333333333,8.0,13.0,4.0,16.0,7.0,5.0,13.0,3.0,8.0,4.0,7.0,4.0,3.0,10.0,1.0,3.0,,12.0,,8.0,,0.3809523809523809,0.7,0.0319148936170212,0.25,0.0289855072463768,0.0833333333333333,0.2307692307692307,0.1904761904761904,0.3095238095238095,0.2857142857142857,0.4707464285714286,0.1111111111111111,,25.65625,1.0,2.0,10.0,3.0,8.0,4.0,4.0,9.0,2.0,23.0,,2.0,5.0,0.1538461538461538,0.375,0.125,0.1428571428571428,0.238095238095238,0.2,0.2,0.1724137931034483,1.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,9.0,1.0,5.0,,5.0,4.0,,5.0,0.3333333333333333,0.2222222222222222,0.2,0.1428571428571428,0.2,0.1785714285714285,,,0.0789473684210526,0.1428571428571428,0.3333333333333333,0.0714285714285714,0.4,0.5,0.2142857142857142,0.6666666666666666,0.52747,0.0555555555555555,0.1388888888888889,1.0,1.0,7.0,4.0,0.0227272727272727,,2.0,5.0,15.0,3.0,,1.0,0.3125,0.3125,0.6666666666666666,0.6666666666666666,1.0,3.0,0.0625,,1.0,,,,,,,,,1.0,3.0,,2.0,,,2.0,,3.0,,,0.2307692307692307,0.2307692307692307,1.0,0.4,,,0.0714285714285714,,,0.2307692307692307,False,,,,,1.0,1.0,,,1.0,2.0,1.0,,,1.0,,,,1.0,,0.125,,,,,0.5,,,,,,,,,,,,,,
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,3684.0,61,-19.0,124,123,60.0,41.0,14.0,247,3.0,5.0,4.0,9.0,19.0,147,6.0,5.0,10.0,15.0,4.0,8.0,3.0,2.0,3.0,3.0,60.0,0.75,1.0,0.4444444444444444,0.5,0.5277777777777778,14.492753623188406,0.1470588235294117,0.1914893617021276,0.125,1.0,0.3571428571428571,0.6,0.6,0.6666666666666666,0.7142857142857143,0.5352535714285714,8.366666666666667,0.4838709677419355,1.0,3.0,1.0,5.0,5.0,1.0,3.0,4.0,4.0,5.0,,,2.0,2.0,1.0,,1.0,4.0,,8.0,,0.3571428571428571,,0.1111111111111111,0.3076923076923077,0.0892857142857142,0.375,0.4,0.0714285714285714,0.2142857142857142,0.5,0.444175,0.2222222222222222,,24.520000000000003,1.0,,3.0,2.0,2.0,,1.0,4.0,,11.0,,,4.0,,,1.0,1.0,0.2142857142857142,,,0.3076923076923077,1.0,2.0,,,2.0,1.0,3.0,,1.0,4.0,7.0,2.0,3.0,2.0,1.0,7.0,0.5,,0.3333333333333333,0.75,0.375,0.7,0.25,,0.1818181818181818,0.1333333333333333,,0.1428571428571428,0.6666666666666666,0.5,,,0.5225166666666666,0.1578947368421052,0.3684210526315789,1.0,1.0,4.0,3.0,0.05,0.0769230769230769,1.0,2.0,6.0,,,1.0,0.4,0.4,0.5,0.5,1.0,1.0,,1.0,,0.125,1.0,1.0,3.0,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,1.0,0.3333333333333333,False,,,,,,1.0,,,,,1.0,,,1.0,,,,2.0,,,,,0.0625,1.0,,,,,,,,,,,,,,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,67060.0,1118,198.0,2136,2126,602.0,731.0,268.0,4262,52.0,84.0,129.0,255.0,437.0,2192,186.0,104.0,160.0,243.0,53.0,120.0,34.0,21.0,34.0,21.0,601.0,0.7209302325581395,0.8773584905660378,0.5058823529411764,0.5395095367847411,0.5559796437659033,18.06293420514916,0.1434482758620689,0.1411290322580645,0.1716738197424892,0.6176470588235294,0.2288828337874659,0.6190476190476191,0.65,0.5192307692307693,0.5340599455040872,0.4868348773841962,10.11686274509804,0.2818352059925094,69.0,61.0,17.0,112.0,41.0,29.0,61.0,50.0,36.0,83.0,19.0,13.0,30.0,49.0,4.0,9.0,14.0,47.0,3.0,55.0,,0.3051771117166212,0.3877551020408163,0.07451564828614,0.1348314606741573,0.075801749271137,0.0909090909090909,0.135678391959799,0.1880108991825613,0.1662125340599455,0.1954022988505747,0.4737712643678162,0.0642673521850899,,24.68482142857142,30.0,47.0,102.0,56.0,72.0,6.0,31.0,63.0,16.0,158.0,3.0,3.0,25.0,0.0235294117647058,0.0476190476190476,0.4347826086956521,0.4411764705882353,0.2779291553133515,0.4607843137254901,0.4653465346534653,0.0902527075812274,23.0,42.0,9.0,17.0,51.0,33.0,78.0,27.0,58.0,19.0,103.0,46.0,32.0,21.0,20.0,103.0,0.5892857142857143,0.4655172413793103,0.5476190476190477,0.4827586206896552,0.5652173913043478,0.515,0.2564102564102564,0.09375,0.099601593625498,0.1618257261410788,0.1323529411764706,0.1389645776566757,0.6666666666666666,0.5476190476190477,0.1954022988505747,0.5294117647058824,0.5136579545454545,0.1784897025171624,0.2356979405034324,11.0,28.0,42.0,31.0,0.0782122905027933,0.0607287449392712,22.0,46.0,135.0,6.0,3.0,0.9782608695652174,0.4107142857142857,0.4107142857142857,0.4313725490196078,0.44,1.0,11.0,0.1171171171171171,10.0,6.0,0.0546448087431694,9.0,1.0,14.0,4.0,12.0,4.0,4.0,12.0,24.0,,3.0,6.0,1.0,7.0,10.0,24.0,0.1428571428571428,0.3448275862068966,0.3934426229508196,0.3934426229508196,0.9583333333333334,0.0476190476190476,,,0.1379310344827586,0.3333333333333333,0.3529411764705882,0.3934426229508196,False,1.0,4.0,3.0,1.0,6.0,9.0,5.0,2.0,,7.0,16.0,,2.0,3.0,1.0,,2.0,16.0,0.0089285714285714,0.0144927536231884,,0.0769230769230769,0.0461538461538461,0.7,0.9574468085106383,0.0434782608695652,0.0634920634920634,0.25,1.0,,,,,0.0098039215686274,,,,0.0196078431372549,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,1188.0,20,-5.0,37,37,15.0,17.0,4.0,74,1.0,2.0,2.0,3.0,5.0,45,4.0,5.0,5.0,8.0,1.0,7.0,,,,,15.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.625,18.6046511627907,0.3125,0.2631578947368421,0.3333333333333333,,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,0.5560333333333333,2.7,0.4054054054054054,1.0,,,,1.0,,,2.0,,3.0,,,4.0,4.0,2.0,,3.0,2.0,,2.0,,,,0.1818181818181818,,0.1666666666666666,0.1428571428571428,,0.3333333333333333,,,,0.25,,,1.0,,,,,,2.0,3.0,2.0,7.0,,,1.0,,,1.0,1.0,,,,0.25,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,,,,0.5,0.5,,,,0.3636363636363636,,,,,,,,0.2,0.2,,1.0,,,0.1428571428571428,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,1.0,,,,1.0,,,1.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,629.0,10,4.0,20,21,3.0,,4.0,41,3.0,4.0,3.0,5.0,6.0,18,4.0,2.0,2.0,6.0,,1.0,1.0,,1.0,1.0,3.0,0.6666666666666666,1.0,0.6,0.6,0.6,20.0,0.25,0.15384615384615385,0.4,1.0,0.8,0.75,0.75,0.6666666666666666,0.8,0.62842,2.98,0.15,1.0,,,,,,,1.0,,4.0,,,,,,,,,,,,,,0.16666666666666666,,0.3076923076923077,,,0.2,,,,,,,,,,2.0,2.0,,,1.0,,3.0,,,,,,,,,,,,1.0,2.0,,,,1.0,2.0,,,,,2.0,1.0,1.0,,,0.5,,0.5,,0.5,,,0.3333333333333333,,,,,1.0,0.5,,,0.4987,0.3333333333333333,,,3.0,,,0.42857142857142855,,,,,,,,,,,,,,0.75,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
