EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,LostBallSteals,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,OffThreePtRebounds,OffRebounds,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Travels,SecondChanceAtRimPctAssisted,PtsUnassisted3s,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,on,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,62552.0,1043,-7.0,2002,2026,478.0,523.0,275.0,4028,25.0,69.0,29.0,58.0,,,,1.0,153.0,285.0,,1.0,87.0,393.0,2107,64.0,24.0,57.0,27.0,75.0,240.0,66.0,,1.0,,,28.0,24.0,12.0,36.0,10.0,2.0,10.0,5.0,9.0,84.0,65.0,101.0,177.0,279.0,18.0,12.0,19.0,2.0,6.0,41.0,13.0,60.0,9.0,13.0,69.0,137.0,103.0,121.0,,61.0,6.0,38.0,23.0,38.0,20.0,75.0,475.0,5.0,0.7843137254901961,0.9022556390977444,,,,0.5368421052631579,0.4210526315789473,0.534965034965035,0.4137931034482758,0.5762463343108505,0.4934210526315789,0.0034965034965034,0.0982456140350877,0.072463768115942,17.278617710583156,0.3166666666666666,0.1639610389610389,0.1830985915492957,0.1709577754891864,0.1968085106382978,0.1505376344086021,0.1487603305785124,0.1985294117647058,0.5263157894736842,0.2412587412587412,0.3623188405797101,0.390625,0.8,0.2027972027972027,0.5,0.5087719298245614,,,,,0.0034965034965034,,,,0.5559440559440559,,0.5360136842105262,0.5803519230769232,0.5254192982456142,0.1820895522388059,0.1826347305389221,0.1908396946564885,6.00842105263158,81.9,0.2387612387612387,99.0,158.0,,,,1.0,,1.0,6.0,5.0,9.0,3.0,12.0,15.0,17.0,,0.1325301204819277,0.5524475524475524,0.6265822784810127,0.7279411764705882,1.0,,,0.0172413793103448,,29.0,52.0,32.0,95.0,18.0,102.0,11.0,0.5,0.5,0.5792682926829268,0.1392405063291139,0.0786026200873362,0.1015384615384615,0.0514285714285714,0.8125,0.5576923076923077,0.2417302798982188,14.0,31.0,31.0,40.0,81.0,3.0,11.0,11.0,7.0,3.0,13.0,16.0,6.0,0.1617647058823529,0.0588235294117647,0.1085790884718498,0.1277533039647577,0.1133603238866396,0.088235294117647,0.1666666666666666,0.1057692307692307,0.7171717171717171,0.5344827586206896,0.4516129032258064,6.0,0.1034482758620689,,,,,,,,,,,,,,,False,5.0,,3.0,,,,,,,,0.0172413793103448,,,,,,,,
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,32600.0,543,-78.0,1069,1072,331.0,351.0,155.0,2141,5.0,21.0,17.0,62.0,,5.0,9.0,37.0,56.0,139.0,9.0,42.0,32.0,171.0,1181,29.0,12.0,30.0,16.0,58.0,64.0,48.0,27.0,,37.0,9.0,14.0,12.0,3.0,15.0,3.0,,6.0,3.0,3.0,33.0,20.0,50.0,78.0,114.0,18.0,14.0,13.0,1.0,8.0,26.0,5.0,39.0,4.0,5.0,32.0,81.0,33.0,46.0,,20.0,3.0,6.0,2.0,6.0,4.0,58.0,331.0,3.0,0.5714285714285714,0.6956521739130435,1.0,0.2142857142857142,0.2142857142857142,0.4028776978417266,0.4,0.3839779005524862,0.5121951219512195,0.4191176470588235,0.5576923076923077,0.2320441988950276,0.1007194244604316,0.1904761904761904,19.58098307816277,0.3333333333333333,0.1628664495114006,0.1183431952662721,0.1470588235294117,0.1136363636363636,0.18,0.1848739495798319,0.1219512195121951,0.6666666666666666,0.1160220994475138,0.238095238095238,0.2941176470588235,0.2,0.3425414364640884,0.2741935483870967,0.2786885245901639,0.0276243093922651,,,,0.2044198895027624,0.2432432432432432,0.2432432432432432,1.0,0.5414364640883977,0.2432432432432432,0.5036599447513812,0.5656386363636364,0.4882426829268292,0.099502487562189,0.1257861635220125,0.3391812865497076,9.920863309352516,25.235714285714284,0.3096351730589335,34.0,56.0,,3.0,6.0,8.0,6.0,11.0,4.0,2.0,1.0,1.0,,3.0,10.0,0.5454545454545454,0.108695652173913,0.3093922651933701,0.6071428571428571,0.723404255319149,0.7647058823529411,0.073170731707317,,0.1951219512195122,0.75,13.0,22.0,15.0,38.0,11.0,36.0,4.0,0.5172413793103449,0.5,0.5135135135135135,0.1607142857142857,0.0763888888888889,0.0671785028790787,0.0566037735849056,0.6666666666666666,0.5909090909090909,0.2222222222222222,6.0,10.0,5.0,20.0,24.0,1.0,8.0,3.0,1.0,4.0,3.0,12.0,2.0,0.2285714285714285,0.0285714285714285,0.0636604774535809,0.0866141732283464,0.0495049504950495,0.0536912751677852,0.131578947368421,0.0294117647058823,0.5294117647058824,0.2439024390243902,0.6,7.0,0.0769230769230769,,1.0,4.0,1.0,4.0,0.25,0.1212121212121212,0.25,1.0,,,,,,False,2.0,,2.0,,,,,,,1.0,0.0161290322580645,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,107329.0,1789,59.0,3400,3412,911.0,854.0,472.0,6812,48.0,115.0,73.0,141.0,,1.0,,6.0,226.0,448.0,,7.0,92.0,544.0,3604,100.0,57.0,116.0,31.0,145.0,308.0,144.0,,2.0,4.0,,25.0,96.0,43.0,139.0,31.0,12.0,56.0,18.0,22.0,321.0,130.0,268.0,441.0,626.0,69.0,49.0,44.0,10.0,23.0,26.0,21.0,70.0,7.0,13.0,76.0,164.0,151.0,135.0,,56.0,18.0,39.0,23.0,39.0,23.0,144.0,897.0,14.0,0.6814159292035398,0.7938144329896907,,,,0.5044642857142857,0.4913793103448275,0.4967032967032967,0.475,0.525096525096525,0.5105633802816901,0.0153846153846153,0.0558035714285714,0.0521739130434782,14.74584801207851,0.6285714285714286,0.2579403272377286,0.2296819787985865,0.2479750778816199,0.2467105263157894,0.3087818696883853,0.2198952879581152,0.2378640776699029,0.5897435897435898,0.2527472527472527,0.417391304347826,0.4403669724770642,0.5625,0.3098901098901099,0.5177304964539007,0.5251798561151079,0.0021978021978021,,,,0.0131868131868131,,,,0.4373626373626373,,0.4984242256637166,0.5718415730337078,0.5298199152542374,0.112,0.1135902636916835,0.2665441176470588,7.878794642857143,33.785714285714285,0.2679411764705882,105.0,192.0,,,,4.0,,4.0,20.0,,3.0,4.0,11.0,15.0,15.0,,0.2077922077922078,0.421978021978022,0.546875,0.6,0.9178082191780822,,,0.0333333333333333,,38.0,81.0,45.0,111.0,36.0,185.0,27.0,0.45,0.4455445544554455,0.4826086956521739,0.0885416666666666,0.082004555808656,0.1025791324736225,0.0786163522012578,0.801980198019802,0.4691358024691358,0.2040441176470588,36.0,68.0,21.0,64.0,139.0,10.0,43.0,13.0,3.0,6.0,16.0,9.0,20.0,0.4942528735632184,0.0952380952380952,0.1097079715864246,0.1080402010050251,0.1337047353760445,0.0941176470588235,0.0909090909090909,0.0656565656565656,0.5714285714285714,0.5666666666666667,0.5294117647058824,2.0,0.131578947368421,,,,,1.0,,,,,1.0,,,,0.0099009900990099,False,,1.0,,,,,,,,1.0,0.0141843971631205,,,,,3.0,,,
203508,1610612739,Sergey Karasev,Sergey Karasev,203508,CLE,8555.0,143,-52.0,286,288,84.0,116.0,27.0,574,1.0,2.0,3.0,8.0,3.0,7.0,,10.0,8.0,14.0,3.0,17.0,9.0,34.0,320,2.0,4.0,4.0,9.0,17.0,12.0,4.0,9.0,,10.0,,1.0,4.0,,4.0,,,2.0,,2.0,8.0,1.0,11.0,13.0,13.0,3.0,1.0,7.0,2.0,7.0,3.0,,10.0,1.0,1.0,9.0,20.0,11.0,10.0,,1.0,4.0,1.0,1.0,1.0,,17.0,84.0,4.0,0.75,0.75,1.0,0.1764705882352941,0.1764705882352941,0.5714285714285714,1.0,0.4032258064516129,0.8,0.4722222222222222,0.85,0.5483870967741935,0.0714285714285714,0.5,14.465408805031446,0.7,0.1325301204819277,0.025,0.0975609756097561,0.1333333333333333,0.1052631578947368,0.1470588235294117,0.0294117647058823,,0.064516129032258,0.5,1.0,1.0,0.2580645161290322,0.375,0.375,0.2258064516129032,0.4285714285714285,0.4285714285714285,1.0,0.3225806451612903,,,,0.6774193548387096,,0.5266693548387096,0.5266375000000001,0.5483399999999999,0.03125,0.0666666666666666,0.5,11.778571428571428,24.47647058823529,0.2937062937062937,4.0,4.0,,,,1.0,,1.0,2.0,,,,,,4.0,,,0.1290322580645161,1.0,1.0,0.3333333333333333,,,0.2,,1.0,1.0,1.0,2.0,,,2.0,0.5,0.25,0.25,,,,,0.25,1.0,0.0588235294117647,2.0,2.0,,,,,1.0,,,1.0,1.0,1.0,3.0,0.2,,,,,,,,1.0,0.4,1.0,,1.0,,,2.0,,2.0,,0.5,,,,,,,,False,,,,,,,,,,,,,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,70390.0,1173,78.0,2258,2296,667.0,670.0,315.0,4554,27.0,62.0,16.0,36.0,22.0,44.0,34.0,97.0,61.0,130.0,56.0,141.0,33.0,323.0,2386,16.0,15.0,34.0,27.0,102.0,62.0,60.0,156.0,2.0,95.0,34.0,6.0,125.0,42.0,167.0,30.0,12.0,71.0,22.0,32.0,376.0,32.0,49.0,86.0,110.0,31.0,17.0,36.0,8.0,28.0,17.0,8.0,53.0,6.0,8.0,42.0,110.0,53.0,43.0,1.0,4.0,18.0,5.0,3.0,5.0,1.0,96.0,662.0,12.0,0.5081967213114754,0.543859649122807,0.9285714285714286,0.3971631205673759,0.4028776978417266,0.4692307692307692,0.4411764705882353,0.5350553505535055,0.5208333333333334,0.5513698630136986,0.5674157303370787,0.5202952029520295,0.0461538461538461,0.064516129032258,13.109756097560975,0.6792452830188679,0.0713245997088791,0.0814249363867684,0.075,0.0721153846153846,0.062200956937799,0.0777777777777777,0.0830449826989619,0.2,0.2287822878228782,0.4354838709677419,0.4655172413793103,0.5185185185185185,0.1328413284132841,0.4444444444444444,0.4444444444444444,0.1623616236162361,0.5,0.5,1.0,0.3579335793357933,0.3505154639175257,0.3505154639175257,0.8823529411764706,0.6383763837638377,0.3578947368421052,0.5019527881040892,0.5327357142857144,0.5079035714285715,0.0145985401459854,0.0300751879699248,0.3157894736842105,9.52923076923077,25.217021276595748,0.2953941541186891,18.0,32.0,5.0,11.0,10.0,27.0,15.0,38.0,14.0,1.0,3.0,2.0,1.0,1.0,16.0,0.3947368421052631,0.0769230769230769,0.1180811808118081,0.5625,0.6,0.625,0.1527777777777778,0.4545454545454545,0.375,0.3703703703703703,6.0,8.0,10.0,49.0,9.0,24.0,3.0,0.625,0.6285714285714286,0.6486486486486487,0.0625,0.0279503105590062,0.0201280878316559,0.0344827586206896,0.2285714285714285,0.75,0.1517027863777089,5.0,9.0,5.0,8.0,13.0,2.0,5.0,5.0,1.0,3.0,9.0,,8.0,0.0757575757575757,0.0259740259740259,0.0168612191958495,0.0244897959183673,0.0119521912350597,0.0145454545454545,0.0111111111111111,0.0347222222222222,0.3888888888888889,0.125,0.5555555555555556,2.0,0.1666666666666666,12.0,4.0,13.0,8.0,19.0,0.4210526315789473,0.3714285714285714,0.3076923076923077,0.75,6.0,,,,0.1714285714285714,False,1.0,,1.0,4.0,,,,,,1.0,,0.6666666666666666,1.0,,,,,1.0,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,118584.0,1976,-44.0,3816,3784,1021.0,934.0,534.0,7600,30.0,83.0,146.0,334.0,19.0,52.0,66.0,183.0,322.0,708.0,85.0,235.0,148.0,1047.0,4064,61.0,86.0,180.0,52.0,314.0,230.0,414.0,225.0,1.0,182.0,66.0,63.0,134.0,63.0,197.0,36.0,27.0,64.0,28.0,42.0,457.0,67.0,86.0,156.0,186.0,60.0,31.0,75.0,23.0,43.0,71.0,32.0,146.0,11.0,43.0,48.0,146.0,174.0,215.0,5.0,95.0,20.0,14.0,2.0,16.0,10.0,313.0,1004.0,16.0,0.3571428571428571,0.359375,0.8823529411764706,0.3617021276595745,0.3632478632478632,0.4548022598870056,0.4777777777777778,0.4766702014846235,0.524,0.5028929604628737,0.5530035335689046,0.2492046659597031,0.0889830508474576,0.1204819277108433,26.72842295526435,0.5136986301369864,0.0743301642178046,0.1018237082066869,0.084297520661157,0.0454545454545454,0.053763440860215,0.115473441108545,0.10062893081761,0.625,0.088016967126193,0.3614457831325301,0.410958904109589,0.3666666666666666,0.3541887592788971,0.437125748502994,0.437125748502994,0.0551431601272534,0.3653846153846153,0.3653846153846153,1.0,0.1940615058324496,0.360655737704918,0.360655737704918,0.8484848484848485,0.5577942735949099,0.3626373626373626,0.5103885881104034,0.4978089552238805,0.4994431726907631,0.0943952802359882,0.1214833759590792,0.2999044890162368,10.179096045197738,25.27617021276597,0.2675576519916142,146.0,291.0,8.0,15.0,22.0,55.0,30.0,70.0,29.0,7.0,3.0,14.0,21.0,9.0,14.0,0.4285714285714285,0.1049723756906077,0.3085896076352067,0.5017182130584192,0.6134453781512605,0.3767123287671233,0.06,0.5333333333333333,0.22,0.4,14.0,28.0,30.0,87.0,6.0,30.0,3.0,0.4918032786885246,0.4655172413793103,0.4677419354838709,0.1821305841924398,0.0121951219512195,0.0145239376008606,0.0140449438202247,0.3218390804597701,0.5,0.0830945558739255,36.0,73.0,6.0,4.0,21.0,3.0,3.0,7.0,12.0,1.0,1.0,3.0,6.0,0.0306122448979591,0.0238095238095238,0.0153621068032187,0.021551724137931,0.0237467018469656,0.0038167938931297,0.0073529411764705,0.0151515151515151,0.3356164383561644,0.292,0.4931506849315068,13.0,0.1428571428571428,30.0,6.0,20.0,7.0,26.0,0.2692307692307692,0.2298850574712643,0.3,1.0,6.0,,,,0.0689655172413793,False,6.0,,3.0,1.0,1.0,1.0,2.0,2.0,,3.0,,0.1666666666666666,1.0,0.0042553191489361,,,,1.0,
2736,1610612739,Luol Deng,Luol Deng,2736,CLE,78972.0,1316,-44.0,2530,2530,636.0,573.0,341.0,5060,28.0,89.0,57.0,138.0,14.0,44.0,25.0,79.0,169.0,373.0,39.0,123.0,109.0,564.0,2788,58.0,41.0,88.0,41.0,144.0,200.0,138.0,111.0,1.0,78.0,25.0,45.0,68.0,26.0,94.0,13.0,13.0,26.0,23.0,19.0,214.0,43.0,84.0,138.0,195.0,38.0,32.0,32.0,4.0,19.0,21.0,13.0,53.0,3.0,18.0,26.0,56.0,128.0,142.0,,67.0,11.0,5.0,3.0,5.0,3.0,144.0,624.0,11.0,0.591715976331361,0.6329113924050633,0.9487179487179488,0.3170731707317073,0.319672131147541,0.453083109919571,0.4659090909090909,0.4586693548387097,0.4478260869565217,0.5035714285714286,0.5217391304347826,0.2479838709677419,0.1206434316353887,0.2359550561797752,20.942944994875297,0.6037735849056604,0.1052631578947368,0.1026252983293556,0.1043549712407559,0.0775510204081632,0.11284046692607,0.1216216216216216,0.0957095709570957,0.6,0.1794354838709677,0.3146067415730337,0.4117647058823529,0.3571428571428571,0.2782258064516129,0.4130434782608695,0.4253731343283582,0.0887096774193548,0.3181818181818182,0.3181818181818182,1.0,0.1592741935483871,0.3164556962025316,0.3164556962025316,0.92,0.5423387096774194,0.3205128205128205,0.5061188888888889,0.5390655172413793,0.4917197368421052,0.122040072859745,0.1572769953051643,0.2553191489361702,9.167828418230563,24.75853658536585,0.2513833992094861,84.0,146.0,3.0,8.0,4.0,19.0,7.0,27.0,6.0,1.0,3.0,4.0,14.0,2.0,7.0,0.2592592592592592,0.1206896551724138,0.2943548387096774,0.5753424657534246,0.6666666666666666,0.631578947368421,0.0695652173913043,0.375,0.1652173913043478,0.2105263157894736,18.0,40.0,25.0,66.0,16.0,57.0,2.0,0.4310344827586206,0.3835616438356164,0.4177215189873418,0.136986301369863,0.0504731861198738,0.0444797458300238,0.0489795918367346,0.547945205479452,0.45,0.1170212765957446,20.0,30.0,10.0,22.0,40.0,1.0,11.0,9.0,8.0,1.0,1.0,1.0,6.0,0.1617647058823529,0.0131578947368421,0.0424628450106157,0.0376712328767123,0.0407523510971786,0.0483383685800604,0.0555555555555555,0.0373443983402489,0.6428571428571429,0.2608695652173913,0.6666666666666666,5.0,0.4444444444444444,6.0,,5.0,2.0,15.0,0.1333333333333333,0.0684931506849315,,,10.0,,,,0.136986301369863,False,,1.0,,2.0,,,,,,,0.0289855072463768,0.2,1.0,,,1.0,,,
201150,1610612739,Spencer Hawes,Spencer Hawes,201150,CLE,48243.0,804,-84.0,1564,1551,305.0,279.0,181.0,3115,29.0,75.0,12.0,29.0,3.0,12.0,44.0,93.0,92.0,192.0,47.0,105.0,40.0,365.0,1757,41.0,20.0,41.0,5.0,69.0,114.0,70.0,141.0,1.0,92.0,44.0,16.0,53.0,11.0,64.0,9.0,2.0,34.0,7.0,12.0,139.0,65.0,92.0,165.0,208.0,13.0,8.0,41.0,3.0,29.0,13.0,12.0,54.0,3.0,7.0,45.0,83.0,45.0,51.0,,26.0,1.0,27.0,22.0,27.0,12.0,69.0,302.0,1.0,0.6195652173913043,0.7037037037037037,1.0,0.4476190476190476,0.4519230769230769,0.4791666666666667,0.4878048780487805,0.5471380471380471,0.5614035087719298,0.5685358255451713,0.575,0.3535353535353535,0.0833333333333333,0.08,21.174477696216822,0.7592592592592593,0.184,0.2480916030534351,0.2060367454068241,0.1888111888111888,0.1823899371069182,0.1818181818181818,0.267379679144385,0.4444444444444444,0.2525252525252525,0.3866666666666666,0.4202898550724637,0.4827586206896552,0.0976430976430976,0.4137931034482758,0.4444444444444444,0.0404040404040404,0.25,0.2727272727272727,1.0,0.3131313131313131,0.4731182795698925,0.4731182795698925,1.0,0.6498316498316499,0.4782608695652174,0.5146109797297296,0.5651783783783784,0.51956875,0.08125,0.1209302325581395,0.1890410958904109,6.500520833333334,26.041904761904764,0.1950127877237851,51.0,88.0,1.0,3.0,7.0,13.0,8.0,16.0,5.0,1.0,,,3.0,5.0,10.0,0.5,0.2,0.2962962962962963,0.5795454545454546,0.6375,0.75,0.0526315789473684,0.3333333333333333,0.2280701754385964,0.5384615384615384,15.0,29.0,19.0,45.0,12.0,43.0,4.0,0.4634146341463415,0.4680851063829787,0.46875,0.0909090909090909,0.052863436123348,0.0581867388362652,0.0625,0.6170212765957447,0.5172413793103449,0.1232876712328767,12.0,21.0,1.0,22.0,31.0,,8.0,12.0,1.0,5.0,12.0,5.0,,0.2580645161290322,,0.060546875,0.0659340659340659,0.0891719745222929,0.0289017341040462,0.0196078431372549,0.0863309352517985,0.6666666666666666,0.3684210526315789,0.5714285714285714,2.0,0.3333333333333333,,1.0,3.0,2.0,6.0,0.3333333333333333,0.0638297872340425,0.3333333333333333,1.0,3.0,1.0,0.0095238095238095,,0.0638297872340425,False,,,2.0,1.0,,,,,,,0.0689655172413793,0.3333333333333333,1.0,,0.0833333333333333,1.0,1.0,1.0,
203467,1610612739,Carrick Felix,Carrick Felix,203467,CLE,1953.0,33,10.0,68,70,18.0,46.0,7.0,138,,1.0,,2.0,1.0,1.0,1.0,3.0,4.0,8.0,2.0,4.0,3.0,17.0,73,1.0,2.0,5.0,1.0,5.0,8.0,,6.0,,3.0,1.0,1.0,4.0,,4.0,,,2.0,2.0,,8.0,3.0,1.0,4.0,5.0,,,2.0,,,1.0,2.0,3.0,,,1.0,3.0,5.0,4.0,,2.0,,,,,,5.0,18.0,,1.0,1.0,1.0,0.5,0.5,0.5,0.4,0.5833333333333334,0.4,0.6071428571428571,0.4166666666666667,0.3333333333333333,0.125,,22.666666666666668,0.6666666666666666,0.0555555555555555,0.2307692307692307,0.1290322580645161,0.25,,,0.2222222222222222,,0.0833333333333333,,,,0.1666666666666666,,,0.0833333333333333,1.0,1.0,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,0.5794166666666667,0.688,0.5997399999999999,0.1428571428571428,0.2,0.2941176470588235,6.4,25.225,0.2647058823529412,4.0,5.0,,,,,,,,,1.0,,,,,,0.25,0.4166666666666667,0.8,0.8,,,,,,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,1.0,0.75,,0.1428571428571428,0.0555555555555555,0.1428571428571428,1.0,1.0,0.1764705882352941,2.0,3.0,1.0,,,,,,,,,,2.0,,,,,,,,,1.0,0.6,0.6666666666666666,,1.0,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,0.5,,,,,,,,
202197,1610612739,Shane Edwards,Shane Edwards,202197,CLE,706.0,12,-8.0,22,24,8.0,10.0,3.0,46,,,,1.0,,,,,1.0,3.0,,,,2.0,26,1.0,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,2.0,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,7.0,,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,16.0,,0.1666666666666666,,0.125,0.5,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,0.6384333333333334,,0.7467,,,,5.7,,0.3636363636363636,1.0,2.0,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,1.0,,,1.0,1.0,,,,,,0.3333333333333333,0.0833333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,1.0,,,,,,,,
202620,1610612739,Arinze Onuaku,Arinze Onuaku,202620,CLE,283.0,5,,11,10,7.0,10.0,1.0,21,,,,,,,,,,1.0,,,,,14,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,8.333333333333334,,,0.5,0.2,,,,0.5,,,,,,,,,,,,,,,,,1.0,,0.296,,0.296,,,,3.5,,0.6363636363636364,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
203552,1610612739,Seth Curry,Seth Curry,203552,CLE,530.0,9,-5.0,18,18,3.0,10.0,2.0,36,,1.0,,1.0,1.0,1.0,,,,2.0,1.0,1.0,,3.0,18,,,,,3.0,,,3.0,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,2.0,,,,,,,,,3.0,3.0,,,,1.0,1.0,1.0,,,0.5,1.5,0.5,1.5,0.3333333333333333,,,15.0,,0.2,,0.1111111111111111,0.3333333333333333,,,,,0.3333333333333333,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,0.4568833333333333,,0.58545,,,1.0,13.5,24.1,0.1666666666666666,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
