EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffTwoPtRebounds,OffTwoPtReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChancePoints,HeaveMakes,HeaveAttempts,FTDefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChancePointsPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg2Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls
201956,1610612745,Omri Casspi,Omri Casspi,201956,HOU,55537.0,926,129,1879,1858,698.0,565.0,228.0,3737,51.0,80.0,12.0,19.0,26.0,25.0,62.0,24.0,14.0,31.0,4.0,9.0,31.0,93.0,8.0,8.0,30.0,81.0,166.0,45.0,124.0,59.0,356.0,1979,17.0,14.0,28.0,51.0,12.0,39.0,30.0,122.0,118.0,44.0,123.0,12.0,93.0,31.0,17.0,37.0,28.0,65.0,20.0,8.0,31.0,1.0,5.0,158.0,13.0,34.0,95.0,150.0,36.0,186,26.0,14.0,12.0,28.0,20.0,23.0,8.0,,9.0,51.0,20.0,46.0,75.0,4.0,65.0,13.0,84.0,29.0,15.0,8.0,3.0,5.0,9.0,4.0,1.0,120.0,696.0,3.0,12.0,0.7283950617283951,0.7866666666666666,0.9111111111111111,0.3629032258064516,0.3076923076923077,0.3629032258064516,0.4879518072289157,0.5490196078431373,0.5120689655172413,0.5111111111111111,0.5396341463414634,0.5495495495495496,0.42758620689655175,0.10240963855421686,0.1125,0.0967741935483871,17.702008407286314,0.5490196078431373,0.14393939393939395,0.1297709923664122,0.038348082595870206,0.1399132321041215,0.03483870967741935,0.04182509505703422,0.13596491228070176,0.15137614678899083,0.14485981308411214,0.12690355329949238,0.13846153846153847,0.4444444444444444,0.27586206896551724,0.6375,0.7183098591549296,0.7450980392156863,0.21379310344827587,0.4032258064516129,0.44642857142857145,0.76,0.08275862068965517,0.10689655172413794,0.45161290322580644,0.45161290322580644,1.0,0.32068965517241377,0.3333333333333333,0.3333333333333333,0.8709677419354839,0.3870967741935484,0.25806451612903225,0.28888888888888886,0.7307692307692307,0.1,0.4444444444444444,0.3333333333333333,0.26666666666666666,0.7034482758620689,0.3333333333333333,0.5156010344827586,0.529978947368421,0.5190033333333333,0.0926517571884984,0.15343915343915343,0.34269662921348315,6.36566265060241,24.816129032258065,0.3714741883980841,14.0,0.03211009174311927,0.012658227848101266,2.0,6.0,7.0,54.0,,,21.0,7.0,2.0,1.0,0.5,0.7258064516129032,0.75,0.28,0.035175879396984924,0.1935483870967742,0.3333333333333333,1.0,0.15168539325842698,9.0,5.0,5.0,12.0,9.0,12.0,9.0,3.0,2.0,1.0,2.0,,5.0,,0.7058823529411765,0.1111111111111111,0.0379746835443038,0.02631578947368421,0.02054794520547945,0.20833333333333334,0.22727272727272727,0.4,0.75,0.3333333333333333,0.625,0.8,4.0,6.0,1.0,1.0,,,,0.08333333333333333,,,,,2.0,,,,,False,
201935,1610612745,James Harden,James Harden,201935,HOU,136932.0,2282,334,4576,4560,1519.0,1128.0,564.0,9136,182.0,303.0,27.0,63.0,108.0,48.0,119.0,164.0,10.0,27.0,2.0,8.0,125.0,346.0,33.0,46.0,129.0,300.0,586.0,135.0,373.0,467.0,1472.0,4856,51.0,41.0,110.0,222.0,48.0,137.0,204.0,568.0,136.0,464.0,249.0,156.0,346.0,125.0,52.0,248.0,117.0,365.0,76.0,41.0,201.0,31.0,16.0,847.0,18.0,89.0,139.0,240.0,51.0,291,88.0,60.0,28.0,131.0,79.0,83.0,52.0,1.0,15.0,214.0,74.0,47.0,145.0,5.0,346.0,3.0,540.0,207.0,42.0,14.0,5.0,6.0,25.0,17.0,4.0,557.0,1505.0,19.0,26.0,0.22666666666666666,0.2328767123287671,0.6148148148148148,0.36193029490616624,0.35036496350364965,0.36193029490616624,0.5119453924914675,0.4954954954954955,0.5239833159541188,0.5069637883008357,0.6080402010050251,0.6040772532188842,0.38894681960375393,0.08873720136518772,0.1353135313531353,0.09243697478991597,26.845124282982795,0.6121495327102804,0.08709273182957393,0.125,0.024096385542168676,0.09878682842287695,0.024301964839710446,0.026362038664323375,0.0649895178197065,0.08768656716417911,0.10463121783876501,0.1282051282051282,0.11707317073170732,0.68,0.3159541188738269,0.6006600660066007,0.6946564885496184,0.3131868131868132,0.12408759124087591,0.40336134453781514,0.4444444444444444,0.08333333333333333,0.1710114702815433,0.028154327424400417,0.37037037037037035,0.37037037037037035,0.5,0.3607924921793535,0.36127167630057805,0.36127167630057805,0.624,0.29347826086956524,0.358695652173913,0.3008356545961003,0.5833333333333334,0.022284122562674095,0.25,0.3593314763231198,0.35658914728682173,0.7049009384775808,0.36127167630057805,0.5258058394160584,0.5264009433962263,0.5069183844011143,0.1953125,0.27165354330708663,0.3858695652173913,7.573720136518769,25.42117962466487,0.3319493006993007,29.0,0.02443133951137321,0.009615384615384616,3.0,8.0,17.0,132.0,,,12.0,29.0,4.0,12.0,0.4146341463414634,0.5489130434782609,0.5945945945945946,0.10256410256410256,0.02276707530647986,0.08695652173913043,0.375,0.3333333333333333,0.08967391304347826,13.0,70.0,14.0,25.0,31.0,16.0,4.0,23.0,10.0,7.0,9.0,16.0,17.0,3.0,0.49019607843137253,0.018691588785046728,0.03431372549019608,0.016853932584269662,0.05,0.4268292682926829,0.4268292682926829,0.1,0.48148148148148145,0.15384615384615385,0.42424242424242425,0.7142857142857143,15.0,31.0,11.0,5.0,,,,,18.0,0.046153846153846156,,1.0,24.0,6.0,,,,False,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,113203.0,1887,175,3729,3738,916.0,719.0,443.0,7467,255.0,370.0,95.0,50.0,74.0,53.0,146.0,37.0,9.0,30.0,1.0,3.0,19.0,62.0,3.0,5.0,14.0,320.0,553.0,28.0,92.0,90.0,814.0,4049,116.0,6.0,58.0,102.0,6.0,17.0,23.0,157.0,416.0,224.0,75.0,9.0,62.0,19.0,57.0,50.0,31.0,81.0,24.0,7.0,44.0,2.0,4.0,193.0,36.0,83.0,238.0,343.0,148.0,491,49.0,33.0,16.0,39.0,21.0,27.0,18.0,2.0,6.0,66.0,12.0,62.0,129.0,11.0,132.0,7.0,159.0,86.0,8.0,78.0,48.0,23.0,93.0,52.0,4.0,155.0,910.0,13.0,7.0,0.65,0.7428571428571429,0.8928571428571429,0.30434782608695654,0.35294117647058826,0.30434782608695654,0.5786618444846293,0.5686274509803921,0.5612403100775194,0.5630252100840336,0.5732394366197183,0.5772058823529411,0.14263565891472868,0.10307414104882459,0.11621621621621622,0.0958904109589041,18.293257897218293,0.5909090909090909,0.17321688500727803,0.162109375,0.06338028169014084,0.1702014846235419,0.08723135271807839,0.06060606060606061,0.14699331848552338,0.18930957683741648,0.18277310924369747,0.16666666666666666,0.1518987341772152,0.5591397849462365,0.5736434108527132,0.6891891891891891,0.7798165137614679,0.6823529411764706,0.22635658914728682,0.363013698630137,0.4015151515151515,0.4716981132075472,0.05736434108527132,0.046511627906976744,0.3,0.3,1.0,0.09612403100775194,0.3064516129032258,0.3064516129032258,0.8421052631578947,0.7786885245901639,0.02459016393442623,0.6218487394957983,0.6756756756756757,0.025210084033613446,0.3333333333333333,0.11764705882352941,0.35714285714285715,0.7162790697674418,0.3064516129032258,0.5468373447204969,0.5351829787234043,0.550638559322034,0.1225071225071225,0.14098360655737704,0.1928746928746929,4.058951175406872,24.909782608695654,0.2456422633413784,102.0,0.10059171597633136,0.06134969325153374,,3.0,,136.0,,,22.0,3.0,5.0,5.0,,0.5327868852459017,0.5190839694656488,0.2682926829268293,0.1090146750524109,0.02459016393442623,,,0.16707616707616707,57.0,12.0,,65.0,6.0,80.0,10.0,11.0,6.0,2.0,3.0,3.0,2.0,7.0,0.5603448275862069,0.05714285714285714,0.10695187165775401,0.07194244604316546,0.04700854700854701,0.32432432432432434,0.32432432432432434,0.75,0.6,0.17543859649122806,,,7.0,29.0,15.0,13.0,5.0,,2.0,,,,,,,2.0,,,,False,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,5415.0,90,-2,182,179,63.0,65.0,26.0,361,14.0,20.0,8.0,2.0,3.0,2.0,5.0,,,,,,,,,,,16.0,25.0,,,2.0,34.0,196,9.0,,3.0,6.0,,,2.0,8.0,14.0,18.0,,,,,5.0,,,,,,,,,,3.0,5.0,8.0,16.0,9.0,25,1.0,,1.0,,,4.0,,,,4.0,2.0,7.0,17.0,4.0,4.0,,5.0,3.0,,2.0,1.0,1.0,2.0,1.0,,8.0,63.0,3.0,,0.4375,0.7,,,,,0.64,0.5,0.64,0.5,0.6296296296296297,0.5714285714285714,,0.2,0.2,0.2,14.691943127962086,,0.1509433962264151,0.16666666666666666,0.08823529411764706,0.1566265060240964,0.10714285714285714,0.08,0.13333333333333333,0.09523809523809523,0.23529411764705882,0.20833333333333334,,0.5,0.8,0.7,0.875,0.42857142857142855,0.2,0.4,0.5,0.5,,,,,,,,,,0.8888888888888888,,0.5,0.6666666666666666,,,,,0.8,,0.541228,0.5966285714285714,0.513,0.1111111111111111,0.1111111111111111,0.23529411764705882,2.456,,0.34615384615384615,6.0,0.12,0.1111111111111111,,,,16.0,,,3.0,,,1.0,,0.8888888888888888,0.8888888888888888,0.375,0.2,,,,0.47058823529411764,8.0,,,8.0,,12.0,,1.0,,,,3.0,,,0.8888888888888888,,0.047619047619047616,0.1111111111111111,0.25,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,False,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,5701.0,95,-3,203,199,106.0,84.0,21.0,402,2.0,8.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,9.0,,3.0,5.0,10.0,,3.0,4.0,3.0,12.0,8.0,19.0,9.0,39.0,224,1.0,,1.0,4.0,3.0,7.0,7.0,18.0,4.0,2.0,21.0,3.0,10.0,5.0,2.0,3.0,5.0,8.0,3.0,2.0,3.0,,,21.0,1.0,,6.0,7.0,3.0,10,1.0,1.0,,2.0,,4.0,2.0,,1.0,6.0,5.0,3.0,10.0,,8.0,,11.0,4.0,2.0,,,,,,,18.0,106.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.875,0.42105263157894735,0.42857142857142855,0.42105263157894735,0.25,0.25,0.4838709677419355,0.5,0.5416666666666666,0.6,0.6129032258064516,0.16666666666666666,0.125,,18.749999999999996,0.3333333333333333,0.1016949152542373,,0.02702702702702703,0.06593406593406594,0.03614457831325301,,0.13333333333333333,0.05,0.125,,,,0.25806451612903225,0.25,0.2857142857142857,1.0,0.06451612903225806,0.5,0.5,,0.06451612903225806,0.2903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.5,0.5,0.8,1.0,,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.36363636363636365,0.75,0.8709677419354839,0.5,0.5281983870967742,,0.5024227272727273,0.11764705882352941,0.26666666666666666,0.46153846153846156,6.108333333333333,24.557894736842105,0.5221674876847291,2.0,0.043478260869565216,,,,,,,,1.0,2.0,,2.0,,,,0.1111111111111111,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.16666666666666666,0.09090909090909091,0.058823529411764705,,,,,,,,1.0,1.0,,,,,,0.5,,,,,,,,,,False,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,129196.0,2153,247,4264,4249,1319.0,942.0,526.0,8513,335.0,484.0,122.0,82.0,120.0,88.0,224.0,3.0,1.0,2.0,,1.0,,3.0,,,2.0,424.0,711.0,1.0,5.0,304.0,1155.0,4532,140.0,,105.0,164.0,,3.0,165.0,375.0,434.0,414.0,3.0,,1.0,,70.0,74.0,42.0,116.0,34.0,8.0,62.0,6.0,6.0,274.0,67.0,161.0,375.0,576.0,208.0,784,50.0,30.0,20.0,93.0,37.0,113.0,56.0,7.0,22.0,206.0,52.0,101.0,214.0,27.0,419.0,34.0,555.0,200.0,99.0,111.0,58.0,50.0,112.0,73.0,16.0,372.0,1310.0,14.0,46.0,0.5117924528301887,0.6078431372549019,1.0,0.2,,0.3333333333333333,0.5963431786216596,0.6402439024390244,0.5942737430167597,0.6287425149700598,0.5935251798561151,0.6087662337662337,0.006983240223463687,0.09845288326300984,0.11363636363636363,0.06696428571428571,24.154193151527576,0.45145631067961167,0.24398178269355889,0.25842696629213485,0.1006006006006006,0.24814814814814815,0.11404494382022472,0.09542743538767395,0.21521739130434783,0.2572533849129594,0.25535714285714284,0.25617977528089886,0.2640449438202247,0.6517857142857143,0.6759776536312849,0.6921487603305785,0.7808857808857809,0.582089552238806,0.3128491620111732,0.39285714285714285,0.42105263157894735,0.23863636363636365,0.004189944134078212,0.002793296089385475,0.5,0.5,1.0,0.004189944134078212,,,,0.8714285714285714,,0.718562874251497,0.6833333333333333,0.005988023952095809,,0.011976047904191617,,0.6829608938547486,,0.5283112044817928,0.5435259615384617,0.5322707831325302,0.2288329519450801,0.23014959723820483,0.3246753246753247,3.2545710267229246,38.42,0.3093339587242026,136.0,0.12208258527827648,0.08287292817679558,,,,250.0,,2.0,40.0,15.0,,,,0.6714285714285714,0.6313131313131313,0.37735849056603776,0.14885496183206107,,,,0.21645021645021645,85.0,1.0,,94.0,62.0,134.0,5.0,14.0,5.0,3.0,9.0,39.0,3.0,3.0,0.6714285714285714,0.02304147465437788,0.10513447432762836,0.1165644171779141,0.06481481481481481,0.3333333333333333,0.3333333333333333,1.0,0.6967213114754098,0.1411764705882353,,,25.0,42.0,1.0,1.0,22.0,1.0,11.0,,,,,,,,,,,False,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,88457.0,1474,179,2897,2900,726.0,599.0,376.0,5797,59.0,104.0,24.0,13.0,23.0,29.0,69.0,22.0,34.0,98.0,7.0,20.0,45.0,117.0,5.0,6.0,23.0,95.0,195.0,79.0,215.0,72.0,499.0,3110,34.0,14.0,24.0,45.0,13.0,43.0,44.0,131.0,42.0,148.0,225.0,12.0,117.0,45.0,21.0,69.0,47.0,116.0,34.0,13.0,54.0,9.0,6.0,279.0,37.0,32.0,67.0,102.0,64.0,166,57.0,39.0,18.0,32.0,22.0,24.0,10.0,1.0,4.0,56.0,13.0,55.0,153.0,5.0,92.0,3.0,89.0,25.0,16.0,20.0,8.0,8.0,20.0,10.0,,130.0,716.0,10.0,13.0,0.22105263157894736,0.24705882352941178,0.9493670886075949,0.3674418604651163,0.3023255813953488,0.3674418604651163,0.48717948717948717,0.5333333333333333,0.5207317073170732,0.4943181818181818,0.5512249443207127,0.5803571428571429,0.524390243902439,0.1076923076923077,0.15384615384615385,0.057971014492753624,15.09433962264151,0.5714285714285714,0.06332703213610585,0.08488063660477453,0.07660455486542443,0.06898954703832752,0.05059288537549407,0.0903954802259887,0.06497175141242938,0.05113636363636364,0.07386363636363637,0.07894736842105263,0.0990990990990991,0.5,0.25365853658536586,0.5673076923076923,0.6704545454545454,0.288135593220339,0.16829268292682928,0.42028985507246375,0.4461538461538462,0.034482758620689655,0.05365853658536585,0.23902439024390243,0.3469387755102041,0.3617021276595745,1.0,0.28536585365853656,0.38461538461538464,0.3879310344827586,0.9111111111111111,0.5,0.10416666666666667,0.26136363636363635,0.5652173913043478,0.22727272727272727,0.35,0.26136363636363635,0.2608695652173913,0.7780487804878049,0.38461538461538464,0.5345337804878049,0.538098611111111,0.494472159090909,0.06235565819861432,0.11574074074074074,0.2625250501002004,5.939999999999999,24.415348837209304,0.25060407317915084,27.0,0.034526854219948847,0.05426356589147287,,9.0,2.0,53.0,,,3.0,5.0,6.0,16.0,0.14285714285714285,0.4375,0.5,0.043478260869565216,0.03504043126684636,0.1875,,,0.1062124248496994,16.0,7.0,2.0,18.0,11.0,20.0,,8.0,4.0,5.0,5.0,4.0,1.0,4.0,0.5294117647058824,,0.024822695035460994,0.03875968992248062,0.03940886699507389,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.25,0.4,0.5,3.0,4.0,,,,,,0.045454545454545456,2.0,0.009216589861751152,5.0,,5.0,,0.023255813953488372,0.04081632653061224,0.008547008547008548,False,
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,88674.0,1478,100,3005,2998,1050.0,770.0,347.0,6003,99.0,157.0,11.0,34.0,54.0,25.0,80.0,64.0,15.0,31.0,7.0,10.0,42.0,128.0,8.0,13.0,38.0,153.0,301.0,57.0,159.0,157.0,634.0,3211,23.0,8.0,49.0,99.0,20.0,48.0,84.0,242.0,94.0,212.0,156.0,15.0,128.0,42.0,25.0,136.0,67.0,203.0,45.0,22.0,116.0,17.0,3.0,473.0,12.0,36.0,60.0,98.0,23.0,121,49.0,31.0,18.0,81.0,58.0,46.0,23.0,2.0,4.0,127.0,36.0,61.0,114.0,1.0,172.0,8.0,194.0,64.0,34.0,15.0,12.0,3.0,16.0,4.0,,234.0,1035.0,11.0,27.0,0.30718954248366015,0.31125827814569534,0.9122807017543859,0.3584905660377358,0.4166666666666667,0.3584905660377358,0.5083056478405316,0.494949494949495,0.5184782608695652,0.5374149659863946,0.573502722323049,0.605,0.3456521739130435,0.08305647840531562,0.07643312101910828,0.15,19.83568075117371,0.6377952755905512,0.05628517823639775,0.07708779443254818,0.025806451612903226,0.06262230919765166,0.016935483870967744,0.027932960893854747,0.05341246290801187,0.04788732394366197,0.06684491978609626,0.06845238095238096,0.09923664122137404,0.25,0.34130434782608693,0.6305732484076433,0.6827586206896552,0.3333333333333333,0.17391304347826086,0.3125,0.36764705882352944,0.08,0.1391304347826087,0.06739130434782609,0.4838709677419355,0.4838709677419355,1.0,0.2782608695652174,0.328125,0.33070866141732286,0.8809523809523809,0.3548387096774194,0.25806451612903225,0.3673469387755102,0.6296296296296297,0.06802721088435375,0.7,0.2585034013605442,0.34210526315789475,0.6869565217391305,0.328125,0.5113955434782609,0.43700000000000006,0.49747653061224484,0.1276595744680851,0.1792717086834734,0.38170347003154576,7.093355481727573,25.03207547169812,0.34941763727121466,9.0,0.011612903225806452,0.007518796992481203,,,2.0,44.0,,,2.0,23.0,7.0,11.0,0.25,0.4838709677419355,0.581081081081081,0.023529411764705882,0.01876675603217158,,,,0.0694006309148265,8.0,29.0,2.0,12.0,14.0,4.0,2.0,2.0,5.0,4.0,4.0,4.0,11.0,,0.5217391304347826,0.014084507042253521,0.0037174721189591076,0.018691588785046728,0.009174311926605505,0.453125,0.4603174603174603,0.41379310344827586,0.7272727272727273,0.25,0.25,1.0,8.0,8.0,1.0,1.0,,,1.0,0.015625,2.0,0.0125,1.0,1.0,2.0,,0.006289308176100629,,0.0078125,False,
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,138468.0,2308,246,4610,4602,1377.0,1073.0,548.0,9212,184.0,309.0,31.0,51.0,80.0,61.0,133.0,73.0,31.0,71.0,7.0,26.0,79.0,228.0,10.0,24.0,58.0,272.0,515.0,110.0,299.0,124.0,998.0,4968,42.0,15.0,69.0,135.0,31.0,84.0,46.0,277.0,298.0,246.0,315.0,15.0,228.0,79.0,53.0,161.0,88.0,249.0,62.0,26.0,128.0,22.0,11.0,586.0,12.0,80.0,179.0,279.0,53.0,332,70.0,45.0,25.0,72.0,43.0,44.0,29.0,,11.0,116.0,33.0,55.0,132.0,11.0,155.0,3.0,169.0,79.0,12.0,25.0,15.0,9.0,25.0,14.0,,277.0,1365.0,17.0,11.0,0.5477941176470589,0.5752895752895753,0.9545454545454546,0.36789297658862874,0.36904761904761907,0.36789297658862874,0.5281553398058253,0.5111111111111111,0.5368550368550369,0.5273972602739726,0.5638418079096045,0.5607287449392713,0.36732186732186733,0.1029126213592233,0.11974110032362459,0.11278195488721804,19.11764705882353,0.6206896551724138,0.11152647975077881,0.1225114854517611,0.016830294530154277,0.11470327723649247,0.02509147935180345,0.018656716417910446,0.09146341463414634,0.0903954802259887,0.14776632302405499,0.11258278145695365,0.145,0.56,0.3796068796068796,0.5954692556634305,0.6764705882352942,0.5978260869565217,0.16339066339066338,0.45864661654135336,0.5169491525423728,0.36065573770491804,0.08968058968058969,0.08722358722358722,0.43661971830985913,0.4492753623188406,1.0,0.2800982800982801,0.34649122807017546,0.34649122807017546,0.9367088607594937,0.543859649122807,0.17543859649122806,0.365296803652968,0.6375,0.1187214611872146,0.2692307692307692,0.2648401826484018,0.41379310344827586,0.7469287469287469,0.34649122807017546,0.5350133004926109,0.5178086956521739,0.5284883027522936,0.09507445589919816,0.138353765323993,0.2775551102204409,5.557087378640777,25.033110367892977,0.2986984815618221,36.0,0.03,0.03608247422680412,,5.0,4.0,61.0,,,20.0,13.0,5.0,14.0,0.26666666666666666,0.49122807017543857,0.5083333333333333,0.16,0.022847100175746926,0.08771929824561403,,,0.061122244488977955,18.0,27.0,4.0,22.0,5.0,26.0,5.0,14.0,5.0,10.0,6.0,5.0,7.0,1.0,0.5238095238095238,0.023809523809523808,0.036613272311212815,0.011299435028248588,0.03723404255319149,0.3698630136986301,0.375,0.6296296296296297,0.5806451612903226,0.1111111111111111,0.4,1.0,6.0,23.0,,,2.0,1.0,,0.0136986301369863,4.0,0.013245033112582781,2.0,1.0,,,0.006688963210702341,0.028169014084507043,,False,1.0
202706,1610612745,Jordan Hamilton,Jordan Hamilton,202706,HOU,7801.0,130,8,264,263,104.0,111.0,38.0,527,7.0,14.0,2.0,3.0,5.0,3.0,3.0,4.0,2.0,9.0,2.0,5.0,6.0,15.0,1.0,1.0,4.0,10.0,21.0,8.0,24.0,5.0,49.0,292,3.0,5.0,3.0,7.0,3.0,9.0,1.0,16.0,12.0,8.0,24.0,,15.0,6.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,1.0,1.0,19.0,2.0,1.0,10.0,11.0,3.0,14,3.0,3.0,,2.0,1.0,5.0,1.0,2.0,1.0,7.0,4.0,7.0,14.0,1.0,4.0,,6.0,3.0,,2.0,1.0,1.0,2.0,,1.0,16.0,103.0,1.0,,0.6,0.6,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.42857142857142855,0.4888888888888889,0.46875,0.5104166666666666,0.47058823529411764,0.5333333333333333,0.047619047619047616,0.07142857142857142,,17.741935483870968,0.2857142857142857,0.10204081632653061,0.025,0.043478260869565216,0.07971014492753623,0.025,0.058823529411764705,0.03125,,0.2727272727272727,0.045454545454545456,,,0.3111111111111111,0.5,0.5384615384615384,0.5714285714285714,0.06666666666666667,1.0,1.0,0.6666666666666666,0.08888888888888889,0.2,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.4,0.4,1.0,0.25,0.125,0.3125,0.6,0.3125,0.4,0.25,0.25,0.8444444444444444,0.4,0.5258644444444446,0.48203000000000007,0.508590625,0.0625,0.125,0.32653061224489793,6.1,24.537499999999998,0.3939393939393939,1.0,0.013513513513513514,0.058823529411764705,,4.0,1.0,7.0,,,,,,,0.2,0.4375,0.4375,,,0.5,,,0.14285714285714285,1.0,,1.0,2.0,,,,1.0,,,1.0,1.0,,,0.6666666666666666,,,,0.04,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,False,
