EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFoulsDrawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,HeaveAttempts,on,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Corner3PctBlocked,HeaveMakes
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,94013.0,1567,58.0,3059,3054,1040,1008.0,340.0,6113,94.0,178.0,6.0,11.0,37.0,61.0,44.0,118.0,98.0,243.0,4.0,14.0,,1.0,2.0,64.0,185.0,4.0,17.0,18.0,72.0,236.0,539.0,68.0,199.0,201.0,877.0,3159,15.0,38.0,4.0,18.0,14.0,56.0,89.0,194.0,18.0,74.0,129.0,361.0,104.0,368.0,123.0,81.0,4.0,176.0,64.0,44.0,3.0,175.0,70.0,245.0,51.0,19.0,78.0,34.0,63.0,560.0,5.0,23.0,44.0,121.0,10.0,175.0,29.0,204.0,10.0,54.0,26.0,28.0,70.0,16.0,37.0,38.0,8.0,33.0,3.0,4.0,108.0,3.0,47.0,42.0,4.0,87.0,,1.0,1.0,206.0,3.0,22.0,241.0,11.0,74.0,1.0,46.0,17.0,,,9.0,3.0,17.0,13.0,,341.0,1023,10.0,34.0,0.22033898305084745,0.2222222222222222,0.6029411764705882,0.3417085427135678,0.2222222222222222,0.24324324324324326,0.35789473684210527,0.437847866419295,0.39473684210526316,0.4587628865979381,0.45799457994579945,0.375,0.43283582089552236,0.5129716981132075,0.4365079365079365,0.525,0.2696476964769648,0.01507537688442211,0.08163265306122448,0.15730337078651685,0.059322033898305086,0.016216216216216217,27.766482718559395,0.6481481481481481,0.10204081632653061,0.11534795042897998,0.020444444444444446,0.10185185185185185,0.013774104683195593,0.11141120864280891,0.01881720430107527,0.03003003003003003,0.009174311926605505,0.021505376344086023,0.010948905109489052,0.02247191011235955,0.08620689655172414,0.12418300653594772,0.1341772151898734,0.10294117647058823,0.09782608695652174,0.027624309392265192,0.7647058823529411,0.24119241192411925,0.5280898876404494,0.6266666666666667,0.20212765957446807,0.15989159891598917,0.3728813559322034,0.3963963963963964,0.18181818181818182,0.32926829268292684,0.40329218106995884,0.4188034188034188,0.25510204081632654,0.018970189701897018,0.2857142857142857,0.2857142857142857,1.0,0.2506775067750677,0.34594594594594597,0.3516483516483517,0.578125,0.19642857142857142,0.5454545454545454,0.16666666666666666,0.017857142857142856,,,0.30357142857142855,0.23529411764705882,0.5,0.22761194029850745,0.6065573770491803,0.007462686567164179,0.26865671641791045,0.25,0.510840108401084,0.36363636363636365,0.4797724587912085,0.4626114583333332,0.4577362068965518,0.09351620947630923,0.12292358803986711,0.005,0.06385404789053592,0.41163055872291904,10.60630797773655,27.06934673366833,0.33998038574697614,3.0,9.0,1.0,1.0,11.0,0.010869565217391304,,,5.0,0.037037037037037035,,,,9.0,False,,,,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,83413.0,1390,-37.0,2703,2697,781,799.0,249.0,5400,156.0,248.0,35.0,58.0,54.0,77.0,128.0,293.0,73.0,214.0,,1.0,,,,3.0,13.0,,1.0,3.0,11.0,357.0,755.0,3.0,14.0,111.0,834.0,2861,48.0,96.0,,1.0,10.0,106.0,108.0,202.0,3.0,11.0,41.0,266.0,418.0,296.0,9.0,,52.0,7.0,2.0,53.0,,52.0,27.0,79.0,20.0,7.0,35.0,7.0,10.0,185.0,22.0,67.0,90.0,243.0,28.0,361.0,90.0,451.0,13.0,34.0,11.0,23.0,31.0,4.0,11.0,31.0,1.0,20.0,,15.0,62.0,7.0,17.0,78.0,1.0,111.0,3.0,7.0,4.0,129.0,4.0,5.0,161.0,25.0,84.0,,9.0,43.0,,,26.0,16.0,43.0,29.0,,263.0,767,8.0,7.0,0.5854341736694678,0.6314199395770392,1.0,0.21428571428571427,,0.2727272727272727,0.2222222222222222,0.4728476821192053,0.5,0.5346534653465347,0.47009102730819247,0.4948453608247423,0.528169014084507,0.4982078853046595,0.5145631067961165,0.5659574468085107,0.018205461638491547,,0.07019867549668875,0.12903225806451613,0.06143344709897611,,30.117252931323282,0.5,0.358974358974359,0.27519818799546997,0.06864754098360656,0.23136246786632392,0.07119741100323625,0.2617924528301887,0.06926070038910506,0.11888111888111888,0.0707070707070707,0.030534351145038167,0.06198347107438017,0.1044776119402985,0.2857142857142857,0.2664233576642336,0.2742857142857143,0.23355263157894737,0.2235294117647059,0.0377906976744186,0.6744186046511628,0.32249674902470743,0.6290322580645161,0.7222222222222222,0.47435897435897434,0.3810143042912874,0.43686006825938567,0.46545454545454545,0.546875,0.27828348504551365,0.3411214953271028,0.3459715639810427,0.8904109589041096,0.0013003901170351106,,,,0.016905071521456438,0.23076923076923078,0.23076923076923078,1.0,0.5979381443298969,0.603448275862069,0.14285714285714285,,,,0.010309278350515464,,,0.3615023474178404,0.7012987012987013,,0.051643192488262914,0.2727272727272727,0.34070221066319895,0.2857142857142857,0.4596140235910878,0.5310560975609757,0.4619398550724636,0.10144927536231885,0.10319410319410319,,0.12709832134292565,0.31894484412470026,8.556556291390736,39.035714285714285,0.28893821679615245,1.0,,3.0,1.0,1.0,0.013888888888888888,,,1.0,0.014018691588785047,,3.0,,5.0,False,,,,1.0
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,79069.0,1318,-120.0,2538,2534,742,694.0,254.0,5072,75.0,118.0,8.0,13.0,20.0,29.0,37.0,99.0,103.0,247.0,10.0,17.0,2.0,3.0,8.0,11.0,46.0,,2.0,1.0,16.0,215.0,464.0,21.0,63.0,135.0,628.0,2766,21.0,44.0,2.0,5.0,11.0,59.0,50.0,106.0,4.0,24.0,40.0,152.0,218.0,212.0,54.0,9.0,10.0,44.0,11.0,20.0,1.0,81.0,27.0,108.0,17.0,10.0,46.0,15.0,20.0,243.0,7.0,13.0,59.0,79.0,17.0,155.0,21.0,176.0,3.0,33.0,19.0,14.0,30.0,4.0,16.0,22.0,3.0,14.0,,5.0,52.0,6.0,15.0,34.0,3.0,98.0,6.0,4.0,3.0,149.0,5.0,15.0,176.0,11.0,76.0,,14.0,15.0,2.0,2.0,11.0,3.0,17.0,7.0,1.0,148.0,725,19.0,10.0,0.5069767441860465,0.5190476190476191,0.8571428571428571,0.3333333333333333,0.4,0.16666666666666666,0.3442622950819672,0.46336206896551724,0.4772727272727273,0.4716981132075472,0.46774193548387094,0.4897959183673469,0.4307692307692308,0.514026402640264,0.5363636363636364,0.49019607843137253,0.11954459203036052,0.015873015873015872,0.04310344827586207,0.1271186440677966,0.050505050505050504,0.021739130434782608,23.1311706629055,0.5769230769230769,0.21794871794871795,0.09541062801932366,0.01381509032943677,0.15733333333333333,0.02422145328719723,0.11471321695760599,0.016260162601626018,0.014336917562724014,0.0149812734082397,0.012658227848101266,0.013452914798206279,0.06060606060606061,0.06538461538461539,0.08366533864541832,0.12933753943217666,0.16725978647686832,0.1276595744680851,0.011538461538461539,0.4117647058823529,0.2239089184060721,0.635593220338983,0.7281553398058253,0.5333333333333333,0.18785578747628084,0.37373737373737376,0.39361702127659576,0.35135135135135137,0.4686907020872865,0.41700404858299595,0.41700404858299595,0.5436893203883495,0.03225806451612903,0.5882352941176471,0.5882352941176471,0.7,0.0872865275142315,0.2391304347826087,0.24444444444444444,1.0,0.2653061224489796,0.6153846153846154,0.125,0.061224489795918366,0.6666666666666666,0.5,0.04081632653061224,,,0.2230769230769231,0.6896551724137931,0.06153846153846154,0.12307692307692308,0.0625,0.34345351043643263,0.25,0.46384359464627156,0.46922023809523805,0.45438242187500005,0.12837837837837837,0.14366729678638943,,0.09394904458598727,0.24203821656050956,11.928017241379312,26.1968253968254,0.2923561859732072,3.0,8.0,1.0,1.0,8.0,0.0136986301369863,,,1.0,,,,,2.0,False,3.0,0.375,,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,11031.0,184,,372,377,189,161.0,48.0,749,10.0,22.0,4.0,13.0,6.0,14.0,1.0,4.0,1.0,2.0,,,,,,,,,,,,12.0,28.0,,,8.0,32.0,369,4.0,13.0,,,,8.0,7.0,17.0,,,5.0,19.0,16.0,8.0,,,6.0,,,3.0,,4.0,,4.0,,,2.0,,2.0,8.0,6.0,14.0,13.0,24.0,5.0,42.0,21.0,63.0,1.0,7.0,3.0,4.0,3.0,,1.0,3.0,,2.0,,,6.0,2.0,4.0,14.0,1.0,24.0,,2.0,1.0,19.0,7.0,3.0,20.0,4.0,7.0,,5.0,11.0,,,9.0,2.0,11.0,4.0,1.0,19.0,189,4.0,5.0,0.6666666666666666,0.8888888888888888,,,,,,0.42857142857142855,0.3076923076923077,0.4117647058823529,0.42857142857142855,0.3076923076923077,0.4117647058823529,0.4444444444444444,0.26666666666666666,0.4318181818181818,,,0.10714285714285714,0.13636363636363635,,,9.67741935483871,0.5,0.5555555555555556,0.20512820512820512,0.10606060606060606,0.2826086956521739,0.10714285714285714,0.22699386503067484,0.10638297872340426,0.15217391304347827,0.06896551724137931,0.08771929824561403,0.1,0.125,0.22448979591836735,0.14285714285714285,0.225,0.3142857142857143,0.18181818181818182,0.08333333333333333,0.36363636363636365,0.7857142857142857,0.45454545454545453,0.5263157894736842,0.6,0.14285714285714285,0.25,0.25,1.0,0.07142857142857142,0.5,0.5,1.0,,,,,,,,,1.0,0.3076923076923077,,,,,,,,0.8235294117647058,0.42857142857142855,,,,0.7857142857142857,,0.5522607142857143,0.60965,0.5568235294117646,0.22580645161290322,0.22580645161290322,,0.25,0.59375,3.45,,0.5080645161290323,,,1.0,1.0,,0.043478260869565216,,,,,,1.0,,,False,,,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,30262.0,504,-38.0,998,987,374,322.0,125.0,1985,40.0,66.0,4.0,6.0,14.0,22.0,2.0,17.0,8.0,31.0,12.0,33.0,1.0,2.0,11.0,5.0,22.0,1.0,2.0,2.0,7.0,50.0,114.0,17.0,55.0,17.0,168.0,1011,7.0,14.0,2.0,4.0,3.0,23.0,19.0,38.0,6.0,18.0,7.0,63.0,72.0,28.0,51.0,,4.0,21.0,5.0,13.0,1.0,15.0,3.0,18.0,1.0,2.0,8.0,1.0,6.0,39.0,2.0,9.0,12.0,17.0,2.0,31.0,11.0,42.0,2.0,11.0,8.0,3.0,10.0,1.0,5.0,9.0,,5.0,,5.0,19.0,1.0,4.0,22.0,4.0,50.0,3.0,2.0,,28.0,1.0,7.0,33.0,1.0,16.0,,1.0,3.0,1.0,1.0,2.0,1.0,4.0,2.0,,63.0,372,12.0,1.0,0.72,0.75,1.0,0.3090909090909091,0.5,0.3333333333333333,0.3148148148148148,0.43859649122807015,0.5,0.5,0.4467455621301775,0.5555555555555556,0.5,0.4540540540540541,0.575,0.5080645161290323,0.3254437869822485,0.01818181818181818,0.11403508771929824,0.16666666666666666,0.11764705882352941,,17.94195250659631,0.5263157894736842,0.05128205128205128,0.05501618122977346,0.024390243902439025,0.09375,0.017857142857142856,0.06636155606407322,0.02286902286902287,0.05042016806722689,0.010309278350515464,0.013071895424836602,0.013157894736842105,0.027777777777777776,0.06481481481481481,0.03529411764705882,0.0603448275862069,0.061855670103092786,0.1935483870967742,0.023529411764705882,0.5,0.3905325443786982,0.6060606060606061,0.7272727272727273,0.8,0.10059171597633136,0.11764705882352941,0.13333333333333333,0.5,0.1834319526627219,0.25806451612903225,0.25806451612903225,0.375,0.1952662721893491,0.36363636363636365,0.375,1.0,0.1301775147928994,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,0.6666666666666666,0.75,0.1111111111111111,0.5,1.0,0.1111111111111111,0.5,1.0,0.39285714285714285,0.6363636363636364,0.19642857142857142,0.125,0.2857142857142857,0.7159763313609467,0.23809523809523808,0.5668733532934132,0.5104785714285714,0.5652190909090908,0.08695652173913043,0.12403100775193798,,0.13690476190476192,0.375,6.995614035087721,24.73090909090909,0.374749498997996,,,2.0,,,,,,,,,,,1.0,False,4.0,0.36363636363636365,0.030303030303030304,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,15879.0,265,12.0,516,510,81,93.0,63.0,1026,12.0,23.0,,2.0,2.0,5.0,4.0,15.0,13.0,38.0,1.0,6.0,,,,6.0,21.0,,1.0,,2.0,29.0,76.0,7.0,27.0,17.0,96.0,503,1.0,8.0,,1.0,3.0,5.0,2.0,9.0,,2.0,3.0,7.0,38.0,20.0,21.0,,,21.0,6.0,9.0,1.0,15.0,4.0,19.0,4.0,,9.0,2.0,4.0,42.0,1.0,2.0,9.0,14.0,,23.0,3.0,26.0,,9.0,5.0,4.0,12.0,1.0,6.0,8.0,4.0,6.0,,2.0,20.0,,2.0,10.0,,18.0,,,,20.0,,2.0,21.0,,7.0,,1.0,2.0,,,1.0,,2.0,1.0,,7.0,80,3.0,1.0,0.6551724137931034,0.6551724137931034,1.0,0.25925925925925924,,,0.25925925925925924,0.3815789473684211,0.125,0.2222222222222222,0.38349514563106796,0.1111111111111111,0.18181818181818182,0.4144144144144144,0.2,0.2692307692307692,0.2621359223300971,0.037037037037037035,0.11842105263157894,0.2608695652173913,,0.047619047619047616,22.12837837837838,0.6,,0.07329842931937172,0.00980392156862745,0.140625,0.01639344262295082,0.09019607843137255,0.011320754716981131,0.0136986301369863,,0.012658227848101266,0.021739130434782608,,0.045454545454545456,0.07547169811320754,0.09722222222222222,0.19148936170212766,,,0.5,0.22330097087378642,0.5217391304347826,0.7058823529411765,0.75,0.14563106796116504,0.26666666666666666,0.26666666666666666,0.25,0.36893203883495146,0.34210526315789475,0.37142857142857144,0.6923076923076923,0.05825242718446602,0.16666666666666666,0.16666666666666666,1.0,0.20388349514563106,0.2857142857142857,0.3,1.0,0.2222222222222222,,,,,,0.1111111111111111,,,0.45454545454545453,0.4,,0.18181818181818182,,0.4854368932038835,0.2857142857142857,0.48698529411764707,0.44378749999999995,0.47506363636363624,0.06363636363636363,0.08433734939759036,,0.052083333333333336,0.07291666666666667,11.236842105263156,25.37777777777778,0.1569767441860465,1.0,5.0,,,,,,,1.0,0.07894736842105263,,,,,False,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,59015.0,984,-28.0,1941,1959,692,703.0,248.0,3900,84.0,162.0,34.0,57.0,27.0,54.0,9.0,33.0,30.0,109.0,,,,,,,1.0,,,,1.0,123.0,304.0,,1.0,111.0,357.0,2033,36.0,68.0,,,22.0,94.0,34.0,98.0,,1.0,53.0,121.0,156.0,90.0,,,54.0,1.0,,37.0,,53.0,21.0,74.0,10.0,11.0,27.0,15.0,11.0,169.0,17.0,70.0,30.0,115.0,16.0,161.0,89.0,250.0,12.0,30.0,17.0,13.0,32.0,6.0,22.0,34.0,2.0,10.0,2.0,7.0,66.0,11.0,26.0,63.0,12.0,121.0,1.0,10.0,13.0,114.0,14.0,4.0,145.0,14.0,70.0,,10.0,28.0,,,23.0,4.0,28.0,17.0,2.0,121.0,691,10.0,8.0,0.6341463414634146,0.8125,,,,,,0.40460526315789475,0.5294117647058824,0.3469387755102041,0.40327868852459015,0.5294117647058824,0.3434343434343434,0.4811320754716981,0.5802469135802469,0.4653846153846154,0.003278688524590164,,0.12171052631578948,0.15432098765432098,0.3333333333333333,,19.622810956443647,0.48484848484848486,0.24615384615384617,0.16812865497076024,0.09722222222222222,0.1276595744680851,0.0845771144278607,0.15778019586507072,0.09446254071661238,0.09956709956709957,0.12631578947368421,0.07692307692307693,0.07746478873239436,0.1016949152542373,0.10743801652892562,0.22705314009661837,0.17872340425531916,0.12222222222222222,0.14545454545454545,0.08450704225352113,0.6071428571428571,0.5311475409836065,0.5185185185185185,0.6131386861313869,0.5476190476190477,0.10819672131147541,0.2727272727272727,0.4090909090909091,0.4444444444444444,0.35737704918032787,0.27522935779816515,0.2777777777777778,0.9333333333333333,,,,,0.003278688524590164,,,,0.8382352941176471,0.5964912280701754,0.20588235294117646,,,,,,,0.5454545454545454,0.5,,0.010101010101010102,,0.5344262295081967,,0.5098232786885245,0.5557553571428572,0.5124141414141414,0.19390581717451524,0.19444444444444445,,0.26330532212885155,0.3389355742296919,8.469078947368423,26.2,0.3565172591447707,4.0,,,2.0,4.0,0.031746031746031744,,,1.0,0.009174311926605505,,1.0,1.0,,False,,,,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,12193.0,203,-20.0,395,398,129,95.0,46.0,793,,3.0,,,,2.0,2.0,2.0,21.0,43.0,6.0,9.0,1.0,1.0,2.0,16.0,43.0,1.0,2.0,5.0,14.0,23.0,48.0,22.0,52.0,8.0,120.0,434,2.0,3.0,2.0,3.0,,10.0,9.0,16.0,6.0,16.0,5.0,41.0,20.0,26.0,45.0,21.0,,42.0,16.0,3.0,1.0,24.0,22.0,46.0,16.0,6.0,15.0,3.0,6.0,114.0,,1.0,9.0,9.0,,18.0,1.0,19.0,,11.0,4.0,7.0,14.0,4.0,9.0,5.0,,5.0,,,19.0,4.0,8.0,5.0,1.0,15.0,,,,12.0,1.0,3.0,11.0,,2.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,,41.0,129,2.0,1.0,0.43478260869565216,0.43478260869565216,0.6818181818181818,0.4230769230769231,0.6666666666666666,0.375,0.43137254901960786,0.4791666666666667,0.6666666666666666,0.5625,0.56,0.8333333333333334,0.5625,0.5673076923076923,0.8333333333333334,0.5735294117647058,0.52,0.019230769230769232,0.0625,0.3333333333333333,,0.023255813953488372,27.45535714285714,0.7368421052631579,,0.07627118644067797,0.008403361344537815,0.13432835820895522,,0.0972972972972973,0.005050505050505051,,,0.01639344262295082,,,0.058823529411764705,0.07692307692307693,0.0975609756097561,0.12962962962962962,0.15384615384615385,,1.0,0.03,,,,0.02,1.0,1.0,0.5,0.43,0.4883720930232558,0.5121951219512195,0.42857142857142855,0.09,0.6666666666666666,0.6666666666666666,1.0,0.43,0.37209302325581395,0.38095238095238093,0.5625,,,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,,0.0625,,0.0625,0.4375,0.35714285714285715,0.55,0.38095238095238093,0.4630479797979799,0.4678125,0.4643774193548387,0.02912621359223301,0.04,0.018867924528301886,0.08333333333333333,0.3416666666666667,16.960416666666664,26.088461538461537,0.3265822784810127,,2.0,,,1.0,,,,,0.046511627906976744,,,,1.0,False,1.0,0.5,,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,25951.0,433,6.0,831,833,214,244.0,90.0,1664,10.0,19.0,1.0,1.0,,1.0,18.0,37.0,22.0,55.0,3.0,9.0,,,5.0,23.0,54.0,1.0,2.0,4.0,9.0,50.0,111.0,26.0,63.0,45.0,223.0,884,9.0,14.0,1.0,2.0,2.0,23.0,5.0,21.0,6.0,14.0,14.0,42.0,52.0,48.0,54.0,24.0,,54.0,23.0,5.0,,15.0,11.0,26.0,6.0,5.0,8.0,2.0,5.0,63.0,1.0,1.0,11.0,25.0,1.0,37.0,2.0,39.0,1.0,9.0,5.0,4.0,10.0,1.0,9.0,12.0,6.0,1.0,,2.0,22.0,,5.0,13.0,1.0,34.0,,,3.0,40.0,1.0,2.0,47.0,6.0,19.0,1.0,6.0,,,,,,,,,42.0,211,7.0,5.0,0.52,0.52,0.6923076923076923,0.4126984126984127,0.5,0.42857142857142855,0.4126984126984127,0.45045045045045046,0.6428571428571429,0.23809523809523808,0.5114942528735632,0.65625,0.4,0.5721649484536082,0.71875,0.4883720930232558,0.3620689655172414,,0.04504504504504504,0.21052631578947367,,,22.945570971184633,0.45454545454545453,0.04,0.09057971014492754,0.0037174721189591076,0.10476190476190476,0.007142857142857143,0.09448818897637795,0.004889975550122249,0.0136986301369863,,,,0.02857142857142857,0.11,0.056818181818181816,0.10227272727272728,0.09876543209876543,0.125,0.011111111111111112,,0.10919540229885058,0.5263157894736842,0.6666666666666666,0.4,0.21264367816091953,0.4864864864864865,0.4864864864864865,0.5,0.3160919540229885,0.4,0.4074074074074074,0.5909090909090909,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.3103448275862069,0.42592592592592593,0.42592592592592593,0.6521739130434783,0.0625,1.0,1.0,,,,0.125,0.5,,0.02857142857142857,,0.14285714285714285,0.2571428571428571,0.4444444444444444,0.47126436781609193,0.42592592592592593,0.45986982758620704,0.41733000000000003,0.4319971428571429,0.10638297872340426,0.1532258064516129,0.015625,0.1031390134529148,0.18834080717488788,12.229729729729728,25.557142857142864,0.2575210589651023,4.0,1.0,,,,,,,,0.01818181818181818,,,,,False,2.0,0.4,,
2557,1610612766,Luke Ridnour,Luke Ridnour,2557,CHA,18470.0,308,-32.0,577,580,103,124.0,53.0,1157,2.0,5.0,1.0,1.0,,,2.0,8.0,23.0,46.0,3.0,10.0,,,2.0,3.0,19.0,,2.0,,3.0,27.0,59.0,6.0,29.0,4.0,76.0,661,4.0,7.0,,2.0,,8.0,1.0,4.0,2.0,5.0,4.0,12.0,14.0,40.0,15.0,3.0,2.0,19.0,3.0,1.0,,24.0,14.0,38.0,12.0,2.0,15.0,5.0,4.0,90.0,2.0,4.0,8.0,14.0,,22.0,6.0,28.0,2.0,8.0,5.0,3.0,12.0,2.0,9.0,5.0,1.0,3.0,,1.0,17.0,2.0,5.0,18.0,,34.0,,1.0,1.0,20.0,,4.0,7.0,,,,3.0,3.0,,,1.0,1.0,3.0,3.0,,12.0,103,2.0,3.0,0.25925925925925924,0.2692307692307692,0.8333333333333334,0.20689655172413793,,0.4,0.20689655172413793,0.4576271186440678,0.5714285714285714,0.25,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.4175824175824176,0.4444444444444444,0.5,0.32954545454545453,,0.01694915254237288,0.2,,,16.69242658423493,0.7058823529411765,,0.08,0.024390243902439025,0.11764705882352941,0.01904761904761905,0.09053497942386832,0.022304832713754646,0.021739130434782608,0.045454545454545456,0.013513513513513514,0.024096385542168676,,0.09090909090909091,0.05,0.10204081632653061,0.1111111111111111,0.14285714285714285,0.03773584905660377,1.0,0.056818181818181816,0.4,0.5,0.5,0.09090909090909091,0.25,0.25,,0.5227272727272727,0.5,0.5,0.2608695652173913,0.11363636363636363,0.3,0.3,1.0,0.2159090909090909,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.1111111111111111,1.0,,,,,0.2222222222222222,,,,,0.2222222222222222,0.3333333333333333,,0.38636363636363635,0.15789473684210525,0.4558846590909091,0.4739642857142857,0.4224277777777778,,,,0.10526315789473684,0.15789473684210525,15.627118644067792,24.94827586206896,0.17850953206239167,2.0,1.0,,,1.0,,,,1.0,,,,,,False,2.0,1.0,,
