EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,DefFTReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,Arc3PctBlocked,FTOffRebounds,BlockingFouls,Clear Path Fouls,OffFTReboundPct,3SecondViolations,DefensiveGoaltends,on,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveMakes
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,34803.0,580,-44.0,1144,1144,351.0,381.0,171.0,2288,63.0,28.0,13.0,5.0,23.0,15.0,58.0,55.0,144.0,43.0,192.0,1243,35.0,11.0,33.0,65.0,68.0,42.0,13.0,30.0,24.0,63.0,97.0,44.0,141.0,20.0,16.0,14.0,8.0,29.0,6.0,43.0,28.0,82.0,41.0,67.0,32.0,7.0,3.0,7.0,5.0,2.0,65.0,351.0,0.6181818181818182,0.7555555555555555,0.3819444444444444,0.3333333333333333,0.3880208333333333,0.4673913043478261,0.4285714285714285,0.5241935483870968,19.92537313432836,0.3255813953488372,0.1826086956521739,0.0744416873449131,0.1395348837209302,0.0822784810126582,0.1682785299806576,0.0766488413547237,0.0535714285714285,0.0625,0.1304347826086956,0.1346153846153846,0.1984732824427481,0.1515151515151515,0.7142857142857143,0.328125,0.1197916666666666,0.217391304347826,0.2631578947368421,0.2,0.3020833333333333,0.2586206896551724,0.2631578947368421,0.9333333333333332,0.7368421052631579,0.2826086956521739,0.578125,0.5123091145833333,0.5787979166666667,0.5078923913043478,0.1447963800904977,0.1849710982658959,0.3385416666666667,9.174305555555556,0.3068181818181818,35.0,14.0,3.0,9.0,3.0,10.0,39.0,3.0,6.0,10.0,13.0,48.0,15.0,3.0,42.0,7.0,13.0,22.0,39.0,,20.0,,39.0,10.0,14.0,14.0,2.0,16.0,2.0,,7.0,3.0,4.0,34.0,4.0,1.0,3.0,7.0,5.0,7.0,4.0,13.0,1.0,1.0,1.0,3.0,,3.0,13.0,3.0,1.0,0.2708333333333333,0.5384615384615384,0.2708333333333333,0.4285714285714285,0.4342105263157895,0.4772727272727273,0.25,0.0972222222222222,0.1428571428571428,0.1739130434782608,0.1205673758865248,0.0466666666666666,0.209090909090909,0.1,0.5555555555555556,0.6481481481481481,0.5428571428571428,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.203125,0.2564102564102564,0.2564102564102564,1.0,0.5,0.1428571428571428,0.0789473684210526,0.0652173913043478,0.217391304347826,0.6,0.2564102564102564,0.21875,25.079166666666666,6.0,,1.0,1.0,10.0,4.0,1.0,0.3333333333333333,0.0172413793103448,0.2564102564102564,0.0363636363636363,,0.3333333333333333,1.0,0.4615384615384615,1.0,9.0,,3.0,2.0,1.0,3.0,,,0.3333333333333333,,1.0,3.0,,0.0232558139534883,,,False,,,,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,79739.0,1329,88.0,2520,2533,745.0,693.0,372.0,5053,145.0,61.0,54.0,37.0,89.0,55.0,109.0,168.0,343.0,70.0,406.0,2666,72.0,47.0,96.0,124.0,234.0,102.0,27.0,108.0,99.0,210.0,346.0,145.0,491.0,56.0,40.0,30.0,17.0,24.0,13.0,54.0,64.0,130.0,105.0,102.0,40.0,22.0,11.0,22.0,14.0,,123.0,731.0,0.6964285714285714,0.8068965517241379,0.4897959183673469,0.4895833333333333,0.484149855907781,0.4747474747474747,0.5152284263959391,0.5166666666666667,15.089255641630178,0.5555555555555556,0.2730819245773732,0.1134453781512605,0.2351543942992874,0.0849056603773584,0.2596638655462185,0.1062992125984252,0.1464285714285714,0.0843881856540084,0.0864197530864197,0.2863849765258216,0.2288732394366197,0.2435064935064935,0.6363636363636364,0.4178674351585014,0.2564841498559078,0.4157303370786517,0.4457831325301205,0.5405405405405406,0.3141210374639769,0.5045871559633027,0.514018691588785,0.9272727272727272,0.8356164383561644,0.5454545454545454,0.4293948126801152,0.4996498554913292,0.5825184615384614,0.5324872448979592,0.1055408970976253,0.1066666666666666,0.3054187192118227,7.836734693877551,0.2956349206349206,76.0,28.0,,1.0,,,3.0,,,3.0,,4.0,32.0,1.0,83.0,,3.0,30.0,,,46.0,1.0,2.0,,21.0,75.0,34.0,109.0,22.0,12.0,48.0,13.0,14.0,252.0,16.0,10.0,3.0,2.0,6.0,9.0,9.0,7.0,1.0,14.0,2.0,8.0,,15.0,14.0,14.0,,,,,0.4444444444444444,0.4383561643835616,0.488235294117647,0.0115273775216138,0.0612244897959183,0.0896551724137931,0.0674157303370786,0.1083916083916083,0.0932642487046632,0.3088235294117647,0.2123893805309734,0.5241379310344828,0.5757575757575758,0.6052631578947368,0.0028818443804034,,,,0.0086455331412103,,,,0.4590163934426229,0.1428571428571428,,,0.0303030303030303,,,0.2044334975369458,31.3,28.0,1.0,,,37.0,10.0,,,0.018348623853211,0.5,0.0649350649350649,0.0136986301369863,,,0.5185185185185185,,19.0,,,19.0,1.0,10.0,,,,,10.0,5.0,,0.1136363636363636,1.0,2.0,False,,,,,,,,,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,127343.0,2122,-146.0,4106,4094,951.0,922.0,561.0,8200,261.0,16.0,64.0,67.0,174.0,126.0,321.0,347.0,756.0,247.0,1262.0,4506,62.0,70.0,168.0,303.0,184.0,510.0,15.0,26.0,59.0,115.0,176.0,42.0,218.0,97.0,41.0,90.0,56.0,74.0,34.0,164.0,58.0,139.0,221.0,286.0,103.0,20.0,12.0,20.0,9.0,,291.0,928.0,0.2651296829971181,0.2666666666666666,0.458994708994709,0.4166666666666667,0.481042654028436,0.398406374501992,0.5304721030042918,0.4917491749174917,27.848898216159498,0.5487804878048781,0.08887171561051,0.0169270833333333,0.0920436817472698,0.0287907869481765,0.089922480620155,0.0199319397180359,0.0217391304347826,0.0281329923273657,0.0307692307692307,0.0369393139841688,0.1303418803418803,0.0899795501022494,0.45,0.2473933649289099,0.1649289099526066,0.3850574712643678,0.4110429447852761,0.1791044776119403,0.3042654028436019,0.3925233644859813,0.3962264150943396,0.2936507936507936,0.1818181818181818,0.2549800796812749,0.5308056872037915,0.5034182984790875,0.4923657142857144,0.4945301204819277,0.0938883968113374,0.124546553808948,0.2400950871632329,10.379232804232808,0.231612274719922,154.0,10.0,16.0,47.0,11.0,91.0,252.0,17.0,17.0,72.0,107.0,299.0,28.0,26.0,85.0,20.0,83.0,103.0,159.0,162.0,4.0,2.0,250.0,91.0,33.0,275.0,80.0,355.0,56.0,24.0,119.0,69.0,87.0,790.0,56.0,27.0,14.0,5.0,11.0,45.0,6.0,2.0,4.0,8.0,9.0,32.0,31.0,36.0,14.0,28.0,0.4953271028037383,0.3578595317725752,0.2409638554216867,0.3602693602693603,0.4516129032258064,0.4204545454545454,0.4516129032258064,0.2834123222748815,0.0436507936507936,0.0727969348659003,0.0632183908045977,0.0172786177105831,0.0123456790123456,0.0894854586129754,0.0986842105263157,0.5900383141762452,0.6363636363636364,0.2792207792207792,0.0445497630331753,0.3404255319148936,0.3478260869565217,0.9375,0.2388625592417061,0.3611111111111111,0.3654618473895582,0.4175824175824176,0.625,0.7,0.1931818181818181,0.0438247011952191,0.2868525896414343,0.2361111111111111,0.364,0.0673534072900158,25.665217391304346,31.0,9.0,4.0,6.0,2.0,11.0,10.0,0.2307692307692307,0.0093457943925233,0.0192307692307692,0.0200729927007299,0.1022727272727272,0.2352941176470588,1.0,0.484375,3.0,11.0,4.0,9.0,,3.0,5.0,0.0133779264214046,0.0212765957446808,0.2727272727272727,0.0119047619047619,1.0,5.0,,0.008130081300813,,,False,2.0,,3.0,,,,0.2222222222222222,1.0,0.009933774834437,,
203508,1610612739,Sergey Karasev,Sergey Karasev,203508,CLE,5964.0,99,-51.0,204,205,51.0,112.0,21.0,409,4.0,1.0,2.0,,,1.0,7.0,5.0,11.0,9.0,19.0,229,1.0,3.0,3.0,15.0,8.0,2.0,,,,7.0,7.0,,7.0,3.0,1.0,6.0,6.0,3.0,,9.0,8.0,17.0,6.0,10.0,1.0,,,,,,15.0,51.0,0.8,0.8,0.4545454545454545,1.0,0.2272727272727272,0.75,0.3518518518518518,0.8333333333333334,15.859030837004406,0.6666666666666666,0.1076923076923077,,,,0.0744680851063829,,,,,0.0869565217391304,0.1111111111111111,,,0.1818181818181818,,,,,0.3181818181818182,0.1428571428571428,0.1428571428571428,,0.5,0.5,0.6818181818181818,0.5258795454545454,0.6307,0.58185,0.0434782608695652,0.0833333333333333,0.7894736842105263,12.336363636363638,0.25,4.0,1.0,,1.0,,,10.0,1.0,,1.0,,11.0,1.0,1.0,2.0,,1.0,9.0,,,,,10.0,,,4.0,,4.0,,,2.0,,2.0,8.0,2.0,2.0,,,1.0,,1.0,1.0,,,,,,4.0,5.0,4.0,,,,,1.0,0.5,0.5,0.5,,,,,,0.1333333333333333,,1.0,1.0,1.0,0.0454545454545454,,,,0.4545454545454545,,,,1.0,1.0,0.5,,0.25,,,0.1052631578947368,25.072727272727278,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,False,,,,,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,64600.0,1077,109.0,2085,2119,630.0,659.0,299.0,4204,27.0,6.0,8.0,28.0,61.0,14.0,32.0,57.0,120.0,31.0,304.0,2164,13.0,13.0,31.0,96.0,60.0,54.0,7.0,16.0,30.0,40.0,74.0,24.0,98.0,28.0,15.0,37.0,28.0,18.0,9.0,55.0,38.0,105.0,53.0,39.0,3.0,3.0,2.0,3.0,1.0,1.0,90.0,625.0,0.5263157894736842,0.5660377358490566,0.475,0.4193548387096774,0.5229885057471264,0.4797297297297297,0.5410714285714285,0.5333333333333333,13.711001642036123,0.6727272727272727,0.0630914826498422,0.022284122562674,0.0828729281767955,0.0244755244755244,0.0702811244979919,0.0229083665338645,0.0129870129870129,0.0241545893719806,0.0253164556962025,0.0594594594594594,0.0637450199203187,0.0823970037453183,0.3333333333333333,0.1034482758620689,0.2337164750957854,0.4590163934426229,0.4827586206896552,0.5,0.1226053639846743,0.4375,0.4375,0.6428571428571429,0.1714285714285714,0.1081081081081081,0.6436781609195402,0.4988953667953669,0.5314344827586208,0.5094437499999999,0.0114068441064638,0.0245901639344262,0.3157894736842105,9.598333333333336,0.302158273381295,15.0,4.0,20.0,45.0,11.0,33.0,96.0,16.0,10.0,32.0,53.0,141.0,8.0,22.0,44.0,15.0,43.0,25.0,150.0,9.0,8.0,2.0,94.0,33.0,4.0,125.0,40.0,165.0,28.0,12.0,71.0,22.0,32.0,370.0,13.0,9.0,2.0,2.0,6.0,8.0,8.0,,4.0,7.0,2.0,1.0,1.0,17.0,15.0,12.0,0.9433962264150944,0.375886524822695,0.3488372093023256,0.381294964028777,0.6153846153846154,0.5714285714285714,0.5945945945945946,0.5402298850574713,0.0333333333333333,0.037037037037037,0.0491803278688524,0.0349344978165938,0.0193798449612403,0.0656565656565656,0.0842105263157894,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.1724137931034483,0.4444444444444444,0.4444444444444444,1.0,0.367816091954023,0.34375,0.34375,0.9090909090909092,0.6666666666666666,0.25,0.4571428571428571,0.1486486486486486,0.4324324324324324,0.3125,0.351063829787234,0.1447368421052631,25.2113475177305,4.0,6.0,4.0,8.0,4.0,6.0,1.0,0.3636363636363636,,0.0606060606060606,0.0422535211267605,0.1714285714285714,0.25,0.75,0.5,5.0,4.0,,1.0,1.0,1.0,,,,0.4545454545454545,,1.0,2.0,,0.0136986301369863,,,False,4.0,,,,,,0.6666666666666666,1.0,,,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,100834.0,1681,7.0,3239,3209,905.0,817.0,466.0,6448,252.0,22.0,65.0,25.0,71.0,124.0,291.0,280.0,614.0,134.0,925.0,3447,45.0,75.0,160.0,283.0,190.0,370.0,5.0,16.0,60.0,67.0,130.0,24.0,154.0,52.0,26.0,62.0,37.0,52.0,25.0,114.0,43.0,124.0,150.0,192.0,83.0,14.0,3.0,16.0,10.0,1.0,282.0,888.0,0.3392857142857143,0.3417266187050359,0.4560260586319218,0.46875,0.4811435523114355,0.517467248908297,0.5082781456953642,0.5423076923076923,27.07006369426752,0.543859649122807,0.0664682539682539,0.0135135135135135,0.1088929219600726,0.0121951219512195,0.0814624759461193,0.0131744040150564,0.0207715133531157,0.0167785234899328,,0.0371621621621621,0.1048387096774193,0.1029411764705882,0.625,0.3065693430656934,0.0863746958637469,0.352112676056338,0.4032258064516129,0.4,0.354014598540146,0.4261168384879725,0.4261168384879725,0.3548387096774194,0.3098591549295774,0.2838427947598253,0.559610705596107,0.5093223507917175,0.5015,0.4965828947368422,0.0947012401352874,0.1222385861561119,0.3059459459459459,10.218078175895766,0.2794072244519913,131.0,12.0,16.0,48.0,15.0,61.0,160.0,20.0,21.0,54.0,77.0,208.0,21.0,26.0,72.0,29.0,69.0,46.0,204.0,27.0,4.0,1.0,159.0,61.0,52.0,120.0,59.0,179.0,34.0,25.0,56.0,30.0,34.0,417.0,26.0,18.0,7.0,9.0,7.0,36.0,1.0,3.0,3.0,4.0,11.0,18.0,5.0,19.0,13.0,15.0,0.8831168831168831,0.3701923076923077,0.4202898550724637,0.3719806763285024,0.4666666666666667,0.4647887323943662,0.4615384615384615,0.2530413625304136,0.0846905537459283,0.1706349206349206,0.1267605633802817,0.0200501253132832,0.0022321428571428,0.05,0.1258741258741259,0.5198412698412699,0.6267942583732058,0.3129770992366412,0.0583941605839416,0.3333333333333333,0.3333333333333333,1.0,0.194647201946472,0.38125,0.38125,0.8524590163934426,0.5454545454545454,0.25,0.2816901408450704,0.0655021834061135,0.2358078602620087,0.3888888888888889,0.3836477987421384,0.0778378378378378,25.28028846153847,31.0,6.0,7.0,8.0,3.0,3.0,6.0,0.3076923076923077,,0.0344827586206896,0.0074812967581047,0.0845070422535211,0.35,1.0,0.4769230769230769,8.0,6.0,,6.0,3.0,2.0,9.0,,,0.5333333333333333,,3.0,1.0,1.0,0.0265486725663716,,,False,1.0,1.0,1.0,2.0,2.0,,0.1666666666666666,1.0,0.0048076923076923,,
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,8553.0,143,-15.0,284,281,73.0,96.0,44.0,565,19.0,10.0,6.0,4.0,10.0,4.0,11.0,16.0,40.0,8.0,40.0,282,11.0,6.0,13.0,12.0,20.0,12.0,2.0,15.0,10.0,15.0,26.0,20.0,46.0,4.0,2.0,3.0,2.0,5.0,1.0,8.0,11.0,28.0,9.0,14.0,7.0,6.0,5.0,6.0,3.0,,12.0,73.0,0.625,0.9090909090909092,0.4,0.4615384615384615,0.4,0.4615384615384615,0.425531914893617,0.4615384615384615,16.32047477744807,0.375,0.1630434782608695,0.1363636363636363,0.238095238095238,0.0434782608695652,0.1865671641791045,0.1089743589743589,0.2333333333333333,,0.1428571428571428,0.2058823529411764,0.1666666666666666,0.2058823529411764,0.5,0.475,0.25,0.4,0.4,1.0,0.275,0.3636363636363636,0.3636363636363636,1.0,0.9090909090909092,0.4615384615384615,0.475,0.4773549999999999,0.5775,0.5164307692307692,0.1489361702127659,0.1489361702127659,0.3,7.844999999999999,0.2570422535211267,8.0,6.0,,,,,,,,,,,7.0,,17.0,,,,,,10.0,,,,4.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,,2.0,,1.0,1.0,2.0,3.0,,,2.0,,,,4.0,,,,,,0.6363636363636364,0.6363636363636364,0.6071428571428571,,0.1,0.2105263157894736,,0.0571428571428571,0.1333333333333333,0.1071428571428571,0.375,0.4210526315789473,0.5333333333333333,0.25,,,,,,,,,0.6,,,,,,,0.425,,3.0,,,,1.0,1.0,,,,0.1,0.05,,,,0.5,,3.0,,,,,1.0,,,,,3.0,,,0.2142857142857142,,,False,,,,,,,,,,,
2736,1610612739,Luol Deng,Luol Deng,2736,CLE,79155.0,1319,-32.0,2537,2532,650.0,579.0,342.0,5069,145.0,39.0,29.0,29.0,93.0,58.0,139.0,171.0,377.0,106.0,565.0,2776,58.0,42.0,88.0,146.0,202.0,140.0,17.0,40.0,44.0,82.0,136.0,58.0,194.0,38.0,32.0,32.0,19.0,20.0,13.0,52.0,27.0,57.0,125.0,138.0,65.0,5.0,3.0,5.0,3.0,,146.0,638.0,0.5906432748538012,0.63125,0.4535809018567639,0.4772727272727273,0.4580838323353293,0.4565217391304347,0.5017761989342806,0.5289855072463768,20.93260721579306,0.6153846153846154,0.1031446540880503,0.042149631190727,0.1057692307692307,0.0529595015576324,0.1040462427745664,0.0448818897637795,0.0372670807453416,0.052,0.056338028169014,0.0826446280991735,0.1148648648648648,0.0983606557377049,0.6,0.2894211576846307,0.18562874251497,0.3118279569892473,0.4084507042253521,0.3793103448275862,0.2774451097804391,0.4172661870503597,0.4296296296296296,0.6206896551724138,0.527027027027027,0.2521739130434782,0.5369261477045908,0.5058539000000001,0.5411406779661017,0.4908820175438596,0.1177536231884057,0.1518691588785046,0.2584070796460177,9.177718832891246,0.2562081198265668,84.0,18.0,14.0,44.0,8.0,25.0,80.0,5.0,4.0,19.0,39.0,124.0,25.0,16.0,66.0,7.0,27.0,41.0,111.0,6.0,22.0,1.0,79.0,25.0,46.0,67.0,28.0,95.0,14.0,14.0,26.0,23.0,18.0,218.0,6.0,4.0,7.0,5.0,3.0,17.0,1.0,1.0,2.0,6.0,4.0,14.0,,11.0,7.0,11.0,0.9487179487179488,0.314516129032258,0.2592592592592592,0.3170731707317073,0.4310344827586206,0.3783783783783784,0.4125,0.24750499001996,0.1220159151193634,0.1379310344827586,0.2365591397849462,0.0378006872852233,0.050595238095238,0.1089494163424124,0.1261261261261261,0.5793103448275863,0.672,0.6428571428571429,0.0878243512974051,0.3181818181818182,0.3181818181818182,1.0,0.1596806387225549,0.3125,0.3164556962025316,0.92,0.4615384615384615,0.4444444444444444,0.0675675675675675,0.0695652173913043,0.1652173913043478,0.2105263157894736,0.3164556962025316,0.1168141592920354,24.750806451612892,20.0,11.0,,2.0,10.0,9.0,,0.125,0.0287769784172661,0.1492537313432835,0.0371900826446281,0.1486486486486486,,,0.6896551724137931,3.0,10.0,1.0,1.0,2.0,,2.0,0.0080645161290322,,0.375,0.0125,1.0,1.0,,0.0129870129870129,1.0,1.0,False,2.0,,,,,,0.1818181818181818,1.0,,,
201150,1610612739,Spencer Hawes,Spencer Hawes,201150,CLE,48243.0,804,-84.0,1564,1551,305.0,279.0,181.0,3115,88.0,29.0,21.0,29.0,75.0,12.0,29.0,92.0,192.0,40.0,365.0,1757,41.0,20.0,41.0,69.0,114.0,70.0,12.0,31.0,65.0,92.0,165.0,43.0,208.0,13.0,8.0,41.0,29.0,13.0,12.0,54.0,45.0,83.0,45.0,51.0,26.0,27.0,22.0,27.0,12.0,2.0,69.0,302.0,0.6195652173913043,0.7037037037037037,0.4791666666666667,0.4878048780487805,0.5471380471380471,0.5614035087719298,0.5685358255451713,0.575,21.174477696216822,0.7592592592592593,0.184,0.060546875,0.2480916030534351,0.052863436123348,0.2060367454068241,0.0581867388362652,0.0891719745222929,0.0625,0.0196078431372549,0.1888111888111888,0.1818181818181818,0.267379679144385,0.4444444444444444,0.2962962962962963,0.2525252525252525,0.3866666666666666,0.4202898550724637,0.4827586206896552,0.0976430976430976,0.4137931034482758,0.4444444444444444,0.75,0.6170212765957447,0.3684210526315789,0.6498316498316499,0.5146109797297296,0.5651783783783784,0.51956875,0.08125,0.1209302325581395,0.1890410958904109,6.500520833333334,0.1950127877237851,51.0,15.0,3.0,12.0,3.0,44.0,93.0,3.0,7.0,13.0,47.0,105.0,19.0,6.0,45.0,8.0,16.0,5.0,141.0,,22.0,1.0,92.0,44.0,16.0,53.0,11.0,64.0,9.0,2.0,34.0,7.0,12.0,139.0,5.0,3.0,1.0,2.0,3.0,7.0,12.0,5.0,,,,3.0,,1.0,10.0,1.0,1.0,0.4476190476190476,0.5,0.4519230769230769,0.4634146341463415,0.4680851063829787,0.46875,0.3535353535353535,0.0833333333333333,0.0909090909090909,0.08,0.0659340659340659,0.0289017341040462,0.1823899371069182,0.2,0.5795454545454546,0.6375,0.6666666666666666,0.0404040404040404,0.25,0.2727272727272727,1.0,0.3131313131313131,0.4731182795698925,0.4731182795698925,1.0,0.5172413793103449,0.3333333333333333,0.0638297872340425,0.0526315789473684,0.2280701754385964,0.5384615384615384,0.4782608695652174,0.1232876712328767,26.041904761904764,12.0,3.0,1.0,2.0,8.0,12.0,,0.3333333333333333,0.0689655172413793,0.2580645161290322,0.0863309352517985,0.0638297872340425,0.3333333333333333,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,4.0,,5.0,0.0095238095238095,0.0833333333333333,0.3333333333333333,,,5.0,1.0,,,1.0,False,1.0,,,,,,0.3333333333333333,1.0,,1.0,
202197,1610612739,Shane Edwards,Shane Edwards,202197,CLE,706.0,12,-8.0,22,24,8.0,10.0,3.0,46,2.0,1.0,1.0,,,,1.0,1.0,3.0,,2.0,26,1.0,,1.0,,2.0,,1.0,,,1.0,1.0,1.0,2.0,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,7.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,16.0,,0.1666666666666666,,,0.3333333333333333,0.125,0.0833333333333333,,0.3333333333333333,,0.5,,,,0.6666666666666666,,,,,0.3333333333333333,,,,1.0,1.0,0.6666666666666666,0.6384333333333334,,0.7467,,,,5.7,0.3636363636363636,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
202620,1610612739,Arinze Onuaku,Arinze Onuaku,202620,CLE,283.0,5,,11,10,7.0,10.0,1.0,21,1.0,,1.0,,,,,,1.0,,,14,,,1.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,8.333333333333334,,,,0.5,,0.2,,,,,,,0.5,,1.0,,,,,,,,,,1.0,1.0,0.296,,0.296,,,,3.5,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
