EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PtsPutbacks,SelfOReb,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BadPassOutOfBoundsTurnovers,3SecondViolations,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,128802.0,2147,411.0,4253,4239,1213.0,1469,481.0,8492,91.0,200.0,61.0,158.0,30.0,12.0,304.0,632.0,230.0,982.0,4311.0,69.0,128.0,76.0,250.0,120.0,52.0,84.0,310.0,51.0,704.0,73.0,258.0,300.0,50.0,140.0,243.0,1200.0,0.19736842105263158,0.20270270270270271,0.4810126582278481,0.5390625,0.48491879350348027,0.47794117647058826,0.5219017094017094,0.5319148936170213,0.2668213457076566,0.08227848101265822,,22.68383880348982,0.11043872919818457,0.11861934856587263,0.10707070707070707,0.12048192771084337,0.23201856148491878,0.455,0.5027624309392266,0.13186813186813187,0.18329466357308585,0.3860759493670886,0.3860759493670886,0.09836065573770492,0.03480278422273782,0.058823529411764705,0.5846867749419954,0.5084555816686251,0.5070038265306125,0.2545824847250509,7.7898734177215205,26.66521739130435,0.28521043968963083,152.0,274.0,12.0,21.0,39.0,62.0,64.0,200.0,8.0,21.0,13.0,64.0,76.0,146.0,18.0,42.0,9.0,25.0,67.0,19.0,488.0,156.0,72.0,190.0,64.0,226.0,33.0,103.0,41.0,82.0,171.0,14.0,80.0,59.0,21.0,91.0,55.0,65.0,36.0,156.0,35.0,7.0,13.0,152.0,4.0,9.0,165.0,12.0,64.0,6.0,2.0,1.0,2.0,3.0,1.0,8.0,5.0,13.0,0.6842105263157895,0.33043478260869563,0.36,0.25,0.34545454545454546,0.42857142857142855,0.4701492537313433,0.47794117647058826,0.12043795620437957,0.095,0.5833333333333334,0.09722222222222222,0.12249283667621777,0.09142857142857143,0.12469437652811736,0.15584415584415584,0.625,0.31786542923433875,0.5547445255474452,0.6307053941908713,0.27631578947368424,0.23201856148491878,0.32,0.3248730964467005,0.640625,0.31343283582089554,0.5714285714285714,0.16666666666666666,0.31343283582089554,0.38095238095238093,0.875,0.30392156862745096,0.6290322580645161,0.3137254901960784,0.203125,0.3368421052631579,0.5063627450980391,0.0700218818380744,0.0935672514619883,0.06822810590631365,12.0,4.0,4.0,55.0,11.0,31.0,,42.0,11.0,7.0,5.0,6.0,,0.02419984387197502,0.017377567140600316,0.0219435736677116,0.03110047846889952,0.027777777777777776,0.021691973969631236,0.4,0.4,0.9166666666666666,0.05970149253731343,16.0,13.0,12.0,5.0,1.0,22.0,,,,14.0,0.014989293361884369,0.005813953488372093,0.03233830845771144,25.0,,,5.0,,,3.0,0.013043478260869565,,6.0,10.0,1.0,0.5,False,1.0,1.0,0.015,0.25,1.0,
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,83545.0,1392,230.0,2720,2735,750.0,946,336.0,5455,42.0,108.0,36.0,95.0,63.0,16.0,146.0,313.0,223.0,586.0,2822.0,27.0,61.0,59.0,122.0,164.0,15.0,30.0,98.0,27.0,226.0,45.0,144.0,171.0,75.0,132.0,122.0,749.0,0.5616438356164384,0.5942028985507246,0.46645367412140576,0.4426229508196721,0.5018656716417911,0.475,0.5204262877442274,0.488,0.416044776119403,0.04792332268370607,,19.685796729721062,0.11363636363636363,0.11075949367088607,0.09556313993174062,0.1650485436893204,0.20149253731343283,0.3888888888888889,0.4117647058823529,0.40476190476190477,0.17723880597014927,0.37894736842105264,0.37894736842105264,0.5833333333333334,0.11753731343283583,0.13333333333333333,0.621268656716418,0.5140986866791745,0.5027055555555556,0.20819112627986347,9.080830670926519,25.24215246636771,0.2757352941176471,68.0,110.0,10.0,13.0,15.0,19.0,59.0,160.0,5.0,15.0,16.0,43.0,82.0,48.0,20.0,35.0,6.0,19.0,60.0,20.0,128.0,222.0,24.0,157.0,59.0,68.0,3.0,37.0,9.0,22.0,95.0,4.0,43.0,26.0,17.0,33.0,17.0,19.0,16.0,52.0,12.0,3.0,,60.0,5.0,7.0,61.0,7.0,28.0,16.0,4.0,4.0,9.0,3.0,4.0,20.0,13.0,18.0,0.9024390243902439,0.36771300448430494,0.3157894736842105,0.3389830508474576,0.37272727272727274,0.5714285714285714,0.5370370370370371,0.5357142857142857,0.08181818181818182,0.05555555555555555,0.6346153846153846,0.038834951456310676,0.10944700460829493,0.0695364238410596,0.08646616541353383,0.17,0.65,0.20522388059701493,0.6181818181818182,0.6732673267326733,0.6470588235294118,0.29850746268656714,0.36875,0.36875,0.8813559322033898,0.24074074074074073,0.7692307692307693,0.4,0.2777777777777778,0.3333333333333333,1.0,0.15833333333333333,0.7894736842105263,0.35833333333333334,0.37209302325581395,0.37579617834394907,0.4888893617021276,0.05197132616487455,0.08383233532934131,0.10238907849829351,23.0,4.0,2.0,8.0,3.0,24.0,,27.0,5.0,5.0,1.0,1.0,,0.027972027972027972,0.0075,0.021462639109697933,0.04119850187265917,0.03146853146853147,0.006666666666666667,0.36507936507936506,0.36507936507936506,0.9565217391304348,0.07407407407407407,16.0,11.0,2.0,1.0,,5.0,,,,4.0,0.013114754098360656,0.01,0.03806228373702422,7.0,,,,1.0,0.004464285714285714,,,,4.0,3.0,,0.25,False,1.0,,,0.25,1.0,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,145446.0,2424,351.0,4859,4836,1181.0,1447,546.0,9695,63.0,147.0,156.0,342.0,47.0,16.0,451.0,824.0,55.0,1104.0,5029.0,74.0,147.0,19.0,209.0,710.0,30.0,32.0,73.0,23.0,178.0,122.0,446.0,660.0,113.0,213.0,209.0,1168.0,0.7871396895787139,0.9010152284263959,0.5473300970873787,0.5034013605442177,0.5472127417519909,0.49096385542168675,0.5755995828988529,0.5442708333333334,0.06257110352673492,0.03640776699029126,0.005847953216374269,19.54064892453518,0.16266666666666665,0.17607127704709377,0.1669626998223801,0.1497326203208556,0.16723549488054607,0.42857142857142855,0.4405594405594406,0.7777777777777778,0.3890784982935154,0.45614035087719296,0.4588235294117647,0.9294871794871795,0.053469852104664393,0.0963855421686747,0.44368600682593856,0.4977342434584754,0.5095234939759036,0.18931159420289856,9.549150485436897,23.276363636363634,0.24305412636344928,232.0,335.0,69.0,108.0,42.0,70.0,4.0,8.0,,,2.0,3.0,20.0,142.0,87.0,151.0,1.0,4.0,232.0,5.0,192.0,57.0,3.0,8.0,4.0,41.0,9.0,25.0,4.0,12.0,293.0,31.0,36.0,25.0,11.0,45.0,22.0,69.0,23.0,114.0,26.0,27.0,10.0,144.0,19.0,8.0,179.0,19.0,86.0,199.0,2.0,1.0,170.0,3.0,26.0,201.0,136.0,30.0,0.95,0.36363636363636365,0.25,0.2631578947368421,0.36363636363636365,0.5761589403973509,0.5709677419354838,0.6236559139784946,0.07164179104477612,0.027210884353741496,0.39473684210526316,0.1987179487179487,0.1823273179838208,0.16692913385826771,0.21645021645021645,0.17058823529411765,0.6766169154228856,0.38111490329920367,0.6925373134328359,0.7459807073954984,0.6939655172413793,0.009101251422070534,0.5,0.5,0.75,0.6967741935483871,0.6388888888888888,0.13043478260869565,,,,0.42168674698795183,0.6,0.018072289156626505,0.6666666666666666,0.5,0.5454758333333332,0.09090909090909091,0.09652076318742986,0.21014492753623187,16.0,4.0,55.0,46.0,67.0,145.0,2.0,214.0,8.0,14.0,5.0,1.0,0.019230769230769232,0.09965635738831616,0.09766763848396501,0.09901914992993928,0.13548387096774195,0.09977827050997783,0.10256410256410256,0.3404255319148936,0.3404255319148936,1.0,0.025806451612903226,114.0,14.0,13.0,13.0,1.0,13.0,29.0,7.0,15.0,11.0,0.0686456400742115,0.08379888268156424,0.03723404255319149,8.0,12.0,,,,,,,,3.0,,4.0,0.1875,False,1.0,1.0,,0.25,1.0,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,78912.0,1315,331.0,2577,2568,666.0,856,317.0,5145,14.0,24.0,21.0,51.0,15.0,5.0,125.0,216.0,17.0,325.0,2606.0,26.0,46.0,7.0,75.0,174.0,24.0,30.0,98.0,28.0,226.0,40.0,177.0,288.0,86.0,180.0,75.0,664.0,0.696,0.925531914893617,0.5787037037037037,0.5652173913043478,0.5622317596566524,0.5471698113207547,0.593065693430657,0.5681818181818182,0.07296137339055794,0.1111111111111111,,11.63265306122449,0.10610079575596817,0.13129644921552436,0.11552346570397112,0.08,0.10300429184549356,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.21888412017167383,0.4117647058823529,0.4117647058823529,0.7619047619047619,0.06437768240343347,0.09433962264150944,0.6781115879828327,0.5367278017241379,0.5297173076923076,0.23076923076923078,6.143055555555557,23.241176470588233,0.25844004656577413,90.0,141.0,35.0,53.0,18.0,29.0,1.0,2.0,,,1.0,2.0,4.0,63.0,39.0,59.0,2.0,2.0,93.0,2.0,76.0,12.0,,2.0,1.0,68.0,2.0,42.0,7.0,19.0,119.0,18.0,28.0,19.0,9.0,34.0,21.0,34.0,13.0,68.0,18.0,21.0,11.0,112.0,20.0,9.0,89.0,7.0,38.0,27.0,1.0,1.0,22.0,2.0,3.0,28.0,16.0,19.0,1.0,0.23529411764705882,1.0,0.2857142857142857,0.23529411764705882,0.6610169491525424,0.6885245901639344,0.6739130434782609,0.14893617021276595,0.125,0.5,0.1875,0.14268585131894485,0.16546762589928057,0.149812734082397,0.11418685121107267,0.5714285714285714,0.6051502145922747,0.6382978723404256,0.75,0.6777777777777778,0.008583690987124463,0.5,0.5,1.0,0.8688524590163934,0.660377358490566,0.17142857142857143,,,,0.5471698113207547,0.6206896551724138,0.03773584905660377,0.5,0.5,0.5858716981132075,0.14393939393939395,0.15384615384615385,0.28615384615384615,3.0,2.0,9.0,17.0,26.0,79.0,6.0,111.0,6.0,1.0,2.0,,0.09090909090909091,0.10063694267515924,0.06788511749347259,0.0898972602739726,0.10646387832699619,0.0954356846473029,0.06785714285714285,0.2,0.2,1.0,0.03278688524590164,62.0,3.0,7.0,17.0,14.0,10.0,2.0,1.0,3.0,10.0,0.099644128113879,0.06796116504854369,0.0379746835443038,10.0,1.0,,,,,,,,1.0,,1.0,0.2,False,2.0,,,1.0,1.0,
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,82493.0,1375,201.0,2703,2701,673.0,908,306.0,5404,7.0,31.0,32.0,68.0,60.0,16.0,52.0,127.0,216.0,399.0,2808.0,6.0,16.0,48.0,87.0,64.0,4.0,19.0,111.0,13.0,241.0,35.0,99.0,111.0,44.0,154.0,83.0,666.0,0.6153846153846154,0.6274509803921569,0.4094488188976378,0.375,0.5014577259475219,0.5390625,0.532,0.5723684210526315,0.6297376093294461,0.031496062992125984,0.029411764705882353,13.799869195552649,0.08641975308641975,0.07692307692307693,0.09060402684563758,0.07476635514018691,0.09037900874635568,0.22580645161290322,0.22580645161290322,0.42857142857142855,0.19825072886297376,0.47058823529411764,0.48484848484848486,0.6875,0.1749271137026239,0.25,0.7113702623906706,0.506762390670554,0.4950359375000001,0.21804511278195488,12.497637795275594,24.885185185185183,0.2489826119126896,13.0,28.0,4.0,7.0,3.0,3.0,64.0,156.0,6.0,14.0,13.0,32.0,80.0,55.0,10.0,18.0,7.0,17.0,43.0,19.0,40.0,180.0,60.0,156.0,64.0,92.0,6.0,45.0,20.0,27.0,59.0,5.0,67.0,40.0,27.0,34.0,25.0,14.0,9.0,48.0,10.0,7.0,2.0,114.0,3.0,41.0,71.0,3.0,20.0,3.0,,,3.0,,,3.0,2.0,24.0,0.75,0.37037037037037035,0.4117647058823529,0.3958333333333333,0.37037037037037035,0.5555555555555556,0.5857142857142857,0.5972222222222222,0.07142857142857142,,0.7083333333333334,0.05102040816326531,0.07221542227662178,0.07947019867549669,0.054901960784313725,0.08076923076923077,0.6666666666666666,0.08163265306122448,0.4642857142857143,0.5,0.5384615384615384,0.45481049562682213,0.41025641025641024,0.4155844155844156,0.703125,0.2,0.5714285714285714,0.25,0.4,0.42857142857142855,0.6666666666666666,0.046875,1.0,0.5,0.40625,0.41025641025641024,0.53248125,0.06887052341597796,0.1388888888888889,0.10776942355889724,16.0,3.0,2.0,18.0,2.0,10.0,,12.0,3.0,2.0,,4.0,,0.013054830287206266,0.004415011037527594,0.009844134536505332,0.012711864406779662,0.02564102564102564,0.0030120481927710845,0.26666666666666666,0.26666666666666666,0.9375,0.08571428571428572,2.0,4.0,1.0,8.0,13.0,12.0,,,,9.0,0.0033783783783783786,0.008264462809917356,0.01990049751243781,5.0,,2.0,,5.0,0.0228310502283105,2.0,0.009259259259259259,,6.0,,,0.375,False,1.0,,0.01282051282051282,0.3333333333333333,1.0,1.0
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,8542.0,142,-3.0,286,283,96.0,102,18.0,569,,2.0,2.0,3.0,,,9.0,15.0,,19.0,301.0,1.0,3.0,,2.0,16.0,,,,,,5.0,19.0,23.0,12.0,37.0,2.0,96.0,0.8888888888888888,1.0,0.6,0.3333333333333333,0.6,0.3333333333333333,0.5588235294117647,0.3333333333333333,,,,8.223684210526315,0.11904761904761904,0.13740458015267176,0.0967741935483871,0.18181818181818182,0.13333333333333333,,,,0.2,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,0.5336466666666667,0.4942666666666667,0.10526315789473684,5.426666666666667,,0.3356643356643357,7.0,10.0,2.0,4.0,,1.0,,,,,,,,1.0,2.0,4.0,,,4.0,,2.0,,,,,,,,,,13.0,1.0,4.0,2.0,2.0,3.0,,5.0,3.0,8.0,4.0,1.0,4.0,5.0,,,5.0,1.0,3.0,8.0,,,6.0,,2.0,8.0,5.0,5.0,,,,,,0.5,0.5,0.4,,,0.375,0.125,0.14606741573033707,0.15384615384615385,0.07692307692307693,0.16216216216216217,0.625,0.6666666666666666,0.7,0.7,0.8571428571428571,,,,,1.0,0.5,0.5,,,,0.3333333333333333,,,,,0.5489499999999999,0.17647058823529413,0.17647058823529413,0.21052631578947367,,,,,1.0,3.0,,4.0,,,1.0,,,0.0375,0.030303030303030304,0.035398230088495575,0.047619047619047616,,0.04,,,,,2.0,,1.0,2.0,,,1.0,,1.0,,0.05405405405405406,,,,,,,,,,,,,,,,False,,,,,,
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,37918.0,632,59.0,1225,1234,311.0,318,150.0,2459,14.0,26.0,9.0,21.0,34.0,12.0,51.0,89.0,51.0,181.0,1307.0,14.0,24.0,14.0,43.0,74.0,6.0,7.0,23.0,6.0,53.0,33.0,77.0,100.0,26.0,54.0,43.0,310.0,0.7254901960784313,0.8409090909090909,0.5730337078651685,0.5833333333333334,0.5785714285714286,0.5657894736842105,0.5953947368421053,0.5657894736842105,0.36428571428571427,0.06741573033707865,,11.67621776504298,0.1625615763546798,0.11724137931034483,0.1509433962264151,0.20454545454545456,0.18571428571428572,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.15,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.24285714285714285,0.3157894736842105,0.6642857142857143,0.5349125899280576,0.5593851351351351,0.23756906077348067,7.35505617977528,24.174509803921566,0.25387755102040815,28.0,42.0,5.0,9.0,10.0,15.0,5.0,17.0,,1.0,,2.0,20.0,19.0,9.0,15.0,1.0,3.0,24.0,5.0,28.0,60.0,,16.0,5.0,16.0,1.0,7.0,4.0,5.0,35.0,9.0,12.0,8.0,4.0,7.0,3.0,5.0,4.0,12.0,4.0,,1.0,22.0,1.0,1.0,26.0,2.0,13.0,14.0,2.0,2.0,7.0,3.0,4.0,16.0,12.0,3.0,1.0,0.39215686274509803,0.3333333333333333,0.35714285714285715,0.4,0.6,0.5833333333333334,0.6,0.07142857142857142,0.11538461538461539,0.5833333333333334,0.23684210526315788,0.09283819628647215,0.058823529411764705,0.11009174311926606,0.11363636363636363,0.75,0.3,0.6666666666666666,0.717948717948718,0.75,0.12142857142857143,0.29411764705882354,0.29411764705882354,1.0,0.5,0.5555555555555556,0.2,0.05555555555555555,,,0.39473684210526316,0.6666666666666666,0.05263157894736842,,0.3125,0.48930384615384614,0.08609271523178808,0.13,0.13259668508287292,15.0,2.0,3.0,,6.0,16.0,1.0,23.0,1.0,1.0,,,0.02564102564102564,0.0449438202247191,0.0335195530726257,0.041121495327102804,0.017391304347826087,0.07692307692307693,0.03076923076923077,0.4411764705882353,0.4411764705882353,1.0,0.1111111111111111,14.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,0.04032258064516129,0.04081632653061224,0.016129032258064516,,,,,,,,,,5.0,1.0,1.0,0.4166666666666667,False,1.0,,,0.5,1.0,1.0
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,33905.0,565,57.0,1124,1107,349.0,453,105.0,2231,7.0,14.0,21.0,63.0,38.0,8.0,31.0,82.0,92.0,192.0,1178.0,7.0,14.0,26.0,49.0,38.0,2.0,10.0,25.0,7.0,60.0,21.0,65.0,70.0,27.0,53.0,49.0,349.0,0.6129032258064516,0.6333333333333333,0.3780487804878049,0.5,0.5057471264367817,0.55,0.5245901639344263,0.5697674418604651,0.5287356321839081,0.024390243902439025,0.031746031746031744,15.4281098546042,0.1320754716981132,0.11406844106463879,0.13559322033898305,0.12195121951219512,0.08045977011494253,0.5,0.5,0.42857142857142855,0.3620689655172414,0.3333333333333333,0.3442622950819672,0.7142857142857143,0.21839080459770116,0.2,0.5574712643678161,0.48895838150289,0.49369615384615384,0.2552083333333333,15.547560975609757,24.56739130434782,0.3104982206405694,3.0,5.0,1.0,2.0,2.0,3.0,23.0,54.0,1.0,2.0,7.0,18.0,38.0,16.0,3.0,4.0,2.0,3.0,15.0,10.0,24.0,108.0,6.0,53.0,23.0,15.0,3.0,9.0,3.0,3.0,39.0,5.0,23.0,11.0,12.0,5.0,3.0,3.0,2.0,8.0,2.0,3.0,1.0,21.0,,2.0,19.0,,5.0,6.0,,,5.0,,1.0,6.0,2.0,8.0,0.9473684210526315,0.41304347826086957,0.6666666666666666,0.38461538461538464,0.4175824175824176,0.75,0.8571428571428571,0.8333333333333334,,,0.625,0.11363636363636363,0.10626702997275204,0.12582781456953643,0.07692307692307693,0.10714285714285714,0.3333333333333333,0.028735632183908046,0.6,0.6,0.3333333333333333,0.3103448275862069,0.42592592592592593,0.42592592592592593,0.9130434782608695,0.2857142857142857,0.5,,0.2857142857142857,0.5,1.0,0.075,0.6666666666666666,0.45,0.3888888888888889,0.4339622641509434,0.5606625000000001,0.03333333333333333,0.05747126436781609,0.078125,15.0,1.0,3.0,5.0,3.0,2.0,,5.0,,,,,,0.006349206349206349,0.015151515151515152,0.009746588693957114,0.012345679012345678,0.01098901098901099,0.013513513513513514,0.39473684210526316,0.40540540540540543,1.0,0.14285714285714285,2.0,2.0,1.0,2.0,,3.0,,,,2.0,,0.02,0.019801980198019802,2.0,,,,1.0,0.010752688172043012,1.0,0.010869565217391304,0.02631578947368421,3.0,1.0,,0.375,False,1.0,,,1.0,1.0,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,67948.0,1132,34.0,2238,2232,366.0,449,253.0,4470,34.0,76.0,6.0,17.0,,,84.0,186.0,1.0,205.0,2307.0,11.0,28.0,1.0,34.0,112.0,25.0,14.0,57.0,9.0,128.0,69.0,215.0,294.0,59.0,160.0,34.0,362.0,0.6666666666666666,0.8115942028985508,0.45161290322580644,0.39285714285714285,0.44919786096256686,0.3793103448275862,0.4701834862385321,0.425,0.0053475935828877,0.13440860215053763,,11.955661124307204,0.20474777448071216,0.18075539568345322,0.19367588932806323,0.23809523809523808,0.40641711229946526,0.4473684210526316,0.5,0.7058823529411765,0.09090909090909091,0.35294117647058826,0.35294117647058826,1.0,,,0.5026737967914439,0.4919666666666667,0.4413642857142857,0.16585365853658537,5.173118279569893,40.2,0.16353887399463807,44.0,93.0,17.0,35.0,6.0,10.0,,1.0,,,,1.0,,37.0,20.0,43.0,,,52.0,,56.0,,,,,43.0,5.0,28.0,4.0,11.0,132.0,14.0,26.0,17.0,9.0,33.0,22.0,51.0,11.0,84.0,15.0,10.0,23.0,65.0,8.0,4.0,67.0,5.0,27.0,28.0,1.0,1.0,16.0,1.0,11.0,29.0,15.0,14.0,,,,,,0.46511627906976744,0.46511627906976744,0.49056603773584906,0.1827956989247312,0.10526315789473684,0.39285714285714285,0.2222222222222222,0.1703225806451613,0.16346153846153846,0.1596244131455399,0.188,0.5172413793103449,0.49732620320855614,0.4731182795698925,0.5789473684210527,0.5909090909090909,0.0053475935828877,,,,0.813953488372093,0.4857142857142857,0.17647058823529413,,,,0.3448275862068966,0.6,0.034482758620689655,,,0.5474222222222224,0.1291866028708134,0.12980769230769232,0.25365853658536586,,,12.0,12.0,14.0,65.0,,79.0,4.0,3.0,2.0,,,0.08575197889182058,0.052434456928838954,0.07707317073170732,0.12350597609561753,0.06837606837606838,0.041237113402061855,,,,,30.0,10.0,10.0,2.0,,9.0,2.0,,6.0,6.0,0.06593406593406594,0.0821917808219178,0.12987012987012986,8.0,7.0,,,,,,,,,1.0,3.0,,False,,,,,,
201203,1610612760,Mustafa Shakur,Mustafa Shakur,201203,OKC,56.0,1,3.0,2,2,2.0,2,,4,,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,3.0,,,,,,,2.0,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,1.0,0.3921,0.3921,,2.5,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
202130,1610612760,Reggie Williams,Reggie Williams,202130,OKC,339.0,6,,9,10,1.0,7,1.0,19,,,2.0,2.0,,,2.0,2.0,,4.0,11.0,,,,,2.0,,,1.0,,2.0,,,,,1.0,,1.0,0.5,0.5,1.0,,1.0,,1.0,,,,,20.0,,,,,,,,,1.0,1.0,1.0,0.5,,,,0.3977,,,14.05,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
