EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,HeaveMakes
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,13533.0,226,12.0,423,428,161.0,165.0,59.0,851,5.0,9.0,1.0,3.0,3.0,5.0,3.0,5.0,2.0,3.0,3.0,12.0,1.0,1.0,1.0,4.0,11.0,,1.0,2.0,5.0,10.0,17.0,7.0,23.0,6.0,47.0,437,2.0,4.0,,2.0,,4.0,6.0,9.0,3.0,6.0,2.0,23.0,8.0,12.0,15.0,6.0,2.0,1.0,10.0,4.0,2.0,6.0,6.0,12.0,5.0,1.0,1.0,1.0,4.0,30.0,4.0,5.0,,5.0,25.0,2.0,32.0,9.0,41,,5.0,2.0,3.0,6.0,2.0,4.0,7.0,1.0,2.0,,2.0,13.0,1.0,4.0,10.0,19,,,1.0,9.0,,2.0,,7.0,,,,3.0,,1.0,1.0,1.0,,2.0,1.0,,23.0,161.0,2.0,,0.4,0.4444444444444444,0.7142857142857143,0.3043478260869565,,0.5,0.3181818181818182,0.5882352941176471,0.5,0.6666666666666666,0.5125,0.3333333333333333,0.7,0.5340909090909091,0.3333333333333333,0.6764705882352942,0.575,0.1176470588235294,0.1111111111111111,0.2,,11.336032388663966,0.4615384615384615,0.1333333333333333,,0.1572327044025157,0.0352112676056338,0.1020408163265306,0.0533333333333333,0.1442307692307692,0.0414746543778801,0.0196078431372549,0.0185185185185185,0.081081081081081,0.0769230769230769,,0.1372549019607843,0.1555555555555555,0.1746031746031746,0.1351351351351351,,,0.5,0.225,0.5555555555555556,0.625,0.6,0.125,0.6,0.75,0.3333333333333333,0.075,0.6666666666666666,0.6666666666666666,,0.3,0.25,0.25,1.0,0.275,0.3636363636363636,0.3636363636363636,0.5,0.5,0.3333333333333333,0.1666666666666666,0.1666666666666666,,,0.3333333333333333,0.6,0.0666666666666666,1.0,0.3333333333333333,0.4,0.8,0.4,0.5476358974358974,0.56121,0.5538321428571429,0.0697674418604651,0.15,,0.0851063829787234,0.4893617021276595,5.929411764705883,25.19130434782609,0.3806146572104019,1.0,,,1.0,,,,False,,,,,,,,,1.0,,1.0,
2446,1610612754,Rasual Butler,Rasual Butler,2446,IND,20596.0,343,-55.0,659,664,262.0,275.0,83.0,1323,10.0,14.0,4.0,5.0,4.0,6.0,1.0,5.0,12.0,25.0,11.0,33.0,5.0,2.0,11.0,14.0,25.0,1.0,2.0,8.0,12.0,23.0,44.0,25.0,58.0,8.0,129.0,715,4.0,7.0,4.0,7.0,,20.0,10.0,19.0,10.0,23.0,4.0,54.0,18.0,28.0,66.0,9.0,8.0,,25.0,14.0,1.0,11.0,5.0,16.0,3.0,2.0,8.0,1.0,2.0,37.0,2.0,4.0,,7.0,22.0,3.0,32.0,6.0,38,1.0,6.0,3.0,3.0,8.0,1.0,7.0,3.0,1.0,1.0,1.0,,11.0,,5.0,20.0,27,,2.0,,10.0,,,3.0,14.0,,,,7.0,,,7.0,2.0,3.0,8.0,6.0,,54.0,261.0,1.0,,0.391304347826087,0.4736842105263157,0.88,0.4310344827586206,0.5714285714285714,0.4347826086956521,0.4310344827586206,0.5227272727272727,0.5714285714285714,0.5263157894736842,0.5931372549019608,0.7142857142857143,0.5952380952380952,0.591743119266055,0.7142857142857143,0.5869565217391305,0.5686274509803921,0.0227272727272727,0.0714285714285714,,,15.852047556142669,0.7272727272727273,0.1111111111111111,,0.0973451327433628,0.0176991150442477,0.0853658536585365,0.0204081632653061,0.0941558441558441,0.0185185185185185,0.0285714285714285,,0.0212765957446808,0.015625,0.0294117647058823,0.0963855421686747,0.0571428571428571,0.136986301369863,0.0714285714285714,0.1666666666666666,0.0188679245283018,0.75,0.1372549019607843,0.7142857142857143,0.7692307692307693,0.3,0.0490196078431372,0.2,0.2,,0.2450980392156862,0.48,0.48,0.5,0.3235294117647059,0.3333333333333333,0.3333333333333333,0.9090909090909092,0.2450980392156862,0.56,0.56,0.8571428571428571,0.3571428571428571,0.8,0.3571428571428571,0.1428571428571428,0.5,1.0,0.1428571428571428,0.6666666666666666,0.2619047619047619,0.1818181818181818,0.2857142857142857,0.6666666666666666,0.7058823529411765,0.56,0.5163906862745098,0.5680545454545454,0.5008202380952381,0.0642201834862385,0.1372549019607843,,0.1550387596899224,0.4186046511627907,11.572727272727274,24.58793103448276,0.3975720789074355,2.0,,,1.0,,2.0,,False,,3.0,,,,,0.6,0.6666666666666666,,,1.0,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,50157.0,836,-60.0,1583,1595,492.0,461.0,178.0,3178,50.0,89.0,17.0,34.0,13.0,26.0,4.0,17.0,6.0,16.0,,,,,,,,,,,,60.0,122.0,,,68.0,188.0,1612,18.0,37.0,,,8.0,44.0,15.0,34.0,,,31.0,61.0,78.0,42.0,,,28.0,,,,13.0,7.0,6.0,13.0,4.0,2.0,6.0,,1.0,32.0,15.0,50.0,3.0,26.0,70.0,5.0,101.0,68.0,169,6.0,26.0,16.0,10.0,11.0,,7.0,30.0,,4.0,3.0,3.0,41.0,5.0,8.0,81.0,149,3.0,15.0,16.0,90.0,15.0,5.0,1.0,102.0,8.0,,,43.0,,13.0,47.0,37.0,10.0,47.0,32.0,3.0,61.0,490.0,8.0,11.0,0.65,0.8478260869565217,,,,,,0.4918032786885246,0.4864864864864865,0.4411764705882353,0.4918032786885246,0.4864864864864865,0.4411764705882353,0.5529411764705883,0.5,0.5258620689655172,,0.1065573770491803,0.1348314606741573,0.0588235294117647,,11.725293132328307,0.2682926829268293,0.108695652173913,0.0508474576271186,0.1204819277108433,0.0894454382826475,0.1361256544502617,0.078125,0.1243523316062176,0.0865512649800266,0.1075268817204301,0.0714285714285714,0.0878048780487804,0.0915492957746478,0.04,0.1649484536082474,0.1257485029940119,0.0772727272727272,0.1118421052631579,0.2307692307692307,0.1224489795918367,0.6808510638297872,0.7295081967213115,0.5617977528089888,0.6493506493506493,0.6,0.1393442622950819,0.2352941176470588,0.25,0.75,0.1311475409836065,0.375,0.375,1.0,,,,,,,,,0.918918918918919,0.5,,,,,0.7647058823529411,0.5,,,,,0.7295081967213115,,0.5362401639344262,0.5674733333333334,0.5433176470588236,0.2738853503184713,0.2738853503184713,,0.2340425531914893,0.324468085106383,4.731967213114754,,0.3108022741629817,7.0,3.0,0.0588235294117647,,,,2.0,False,1.0,,,,,,,,1.0,,,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,45533.0,759,73.0,1466,1478,430.0,359.0,173.0,2944,28.0,59.0,1.0,3.0,6.0,8.0,4.0,16.0,16.0,34.0,13.0,26.0,2.0,3.0,5.0,23.0,68.0,4.0,10.0,6.0,14.0,48.0,109.0,36.0,94.0,44.0,248.0,1470,3.0,7.0,5.0,12.0,2.0,23.0,9.0,20.0,9.0,19.0,15.0,60.0,30.0,66.0,84.0,24.0,2.0,1.0,67.0,23.0,6.0,50.0,18.0,68.0,10.0,8.0,11.0,8.0,31.0,154.0,4.0,9.0,1.0,14.0,30.0,4.0,48.0,14.0,62,5.0,40.0,27.0,13.0,19.0,6.0,14.0,20.0,2.0,5.0,3.0,2.0,39.0,2.0,17.0,18.0,40,1.0,2.0,2.0,67.0,4.0,15.0,2.0,54.0,1.0,,1.0,12.0,2.0,12.0,5.0,3.0,2.0,5.0,3.0,,60.0,421.0,2.0,9.0,0.3125,0.3191489361702128,0.7777777777777778,0.3829787234042553,0.4166666666666667,0.4736842105263157,0.3870967741935484,0.4403669724770642,0.4285714285714285,0.45,0.5024630541871922,0.5526315789473685,0.5769230769230769,0.5416666666666666,0.575,0.6,0.4630541871921182,0.055045871559633,0.1016949152542373,,,15.887290167865707,0.4871794871794871,0.0869565217391304,0.0204081632653061,0.0530035335689045,0.0182555780933062,0.0838323353293413,0.0235294117647058,0.0600272851296043,0.0196078431372549,0.0246913580246913,0.0198675496688741,0.0111111111111111,0.0317460317460317,,0.0219780219780219,0.0389610389610389,0.0869565217391304,0.088,0.0714285714285714,0.045045045045045,0.6,0.2906403940886699,0.4745762711864407,0.5283018867924528,0.4285714285714285,0.0788177339901477,0.25,0.25,,0.167487684729064,0.4705882352941176,0.4705882352941176,0.1875,0.1280788177339901,0.5,0.5,0.7692307692307693,0.334975369458128,0.3382352941176471,0.3382352941176471,0.782608695652174,0.1578947368421052,0.3333333333333333,0.1052631578947368,0.5263157894736842,0.4,1.0,0.2051282051282051,0.75,0.1282051282051282,0.6,0.358974358974359,0.4285714285714285,0.7536945812807881,0.3432835820895522,0.5489282178217822,0.5296266666666667,0.5270684210526317,0.0648148148148148,0.1,0.0208333333333333,0.0927419354838709,0.2419354838709677,8.368807339449543,25.338297872340423,0.2933151432469304,3.0,3.0,,,,,,False,,1.0,,,,,0.5,1.0,,,,
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,20476.0,341,-5.0,656,648,225.0,219.0,91.0,1304,14.0,29.0,2.0,3.0,5.0,7.0,5.0,13.0,6.0,13.0,4.0,18.0,,1.0,5.0,4.0,23.0,,3.0,2.0,7.0,25.0,55.0,8.0,41.0,17.0,91.0,627,6.0,12.0,,3.0,2.0,14.0,8.0,15.0,3.0,12.0,3.0,28.0,18.0,32.0,24.0,,6.0,,23.0,4.0,12.0,7.0,9.0,16.0,6.0,3.0,3.0,,4.0,41.0,,7.0,,12.0,29.0,2.0,43.0,7.0,50,1.0,6.0,4.0,2.0,5.0,1.0,3.0,9.0,,2.0,1.0,3.0,14.0,,5.0,8.0,22,1.0,1.0,1.0,15.0,,1.0,1.0,22.0,2.0,,,11.0,,1.0,1.0,,,1.0,1.0,,28.0,225.0,6.0,,0.36,0.4090909090909091,1.0,0.1951219512195122,,0.25,0.1951219512195122,0.4545454545454545,0.5,0.5333333333333333,0.3854166666666667,0.4,0.4629629629629629,0.4292452830188679,0.4117647058823529,0.4666666666666667,0.4270833333333333,0.2181818181818181,0.2758620689655172,0.3076923076923077,,15.89403973509934,0.3571428571428571,0.125,,0.1098484848484848,0.0313901345291479,0.1621621621621621,,0.1213017751479289,0.021875,0.0266666666666666,0.0526315789473684,0.0138888888888888,,,0.072289156626506,0.1375,0.1188118811881188,0.2115384615384615,0.0454545454545454,0.02,1.0,0.3020833333333333,0.4827586206896552,0.6666666666666666,0.5,0.1354166666666666,0.3846153846153846,0.5555555555555556,,0.1354166666666666,0.4615384615384615,0.4615384615384615,0.3333333333333333,0.1875,0.2222222222222222,0.2222222222222222,1.0,0.2395833333333333,0.1739130434782608,0.1739130434782608,1.0,0.2,0.6666666666666666,,0.2,,,0.2592592592592592,0.7142857142857143,0.1851851851851851,0.2,0.2592592592592592,0.2857142857142857,0.7291666666666666,0.1739130434782608,0.5219005208333333,0.4530791666666667,0.4982500000000001,0.1047619047619047,0.171875,,0.1538461538461538,0.3076923076923077,6.84909090909091,24.678048780487803,0.3429878048780488,,,,,,1.0,1.0,False,,,,,,,,,,,,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,14928.0,249,-12.0,490,481,203.0,248.0,51.0,971,15.0,21.0,1.0,2.0,11.0,13.0,5.0,10.0,1.0,3.0,3.0,8.0,,1.0,3.0,28.0,69.0,2.0,4.0,8.0,28.0,21.0,34.0,31.0,77.0,10.0,145.0,533,2.0,3.0,2.0,4.0,1.0,11.0,12.0,15.0,9.0,31.0,4.0,55.0,12.0,30.0,84.0,9.0,4.0,,69.0,28.0,4.0,9.0,7.0,16.0,3.0,4.0,4.0,3.0,2.0,39.0,1.0,4.0,1.0,4.0,16.0,1.0,21.0,6.0,27,1.0,3.0,1.0,2.0,7.0,2.0,4.0,6.0,1.0,3.0,,3.0,13.0,2.0,6.0,26.0,33,,1.0,,12.0,,,,14.0,1.0,1.0,,7.0,1.0,,7.0,5.0,1.0,7.0,5.0,,55.0,203.0,1.0,,0.2857142857142857,0.3157894736842105,0.9032258064516128,0.4025974025974026,0.5,0.2903225806451613,0.4025974025974026,0.6176470588235294,0.6666666666666666,0.8,0.6081081081081081,0.7142857142857143,0.5543478260869565,0.6196581196581197,0.6875,0.5612244897959183,0.6936936936936937,0.1176470588235294,0.1904761904761904,,,23.5934664246824,0.5384615384615384,0.0526315789473684,0.0714285714285714,0.1012658227848101,0.0279720279720279,0.0701754385964912,0.0116279069767441,0.0930232558139534,0.0218340611353711,0.0172413793103448,0.054054054054054,0.0208333333333333,,0.0555555555555555,0.175438596491228,0.08,0.0392156862745098,0.0975609756097561,,0.0185185185185185,0.7142857142857143,0.1891891891891892,0.7142857142857143,0.8823529411764706,0.3333333333333333,0.09009009009009,0.5,0.5,0.2,0.027027027027027,0.3333333333333333,0.3333333333333333,,0.072072072072072,0.375,0.375,1.0,0.6216216216216216,0.4057971014492754,0.4117647058823529,0.8928571428571429,0.2857142857142857,0.5,,0.5714285714285714,0.5,1.0,0.2826086956521739,0.8461538461538461,0.0652173913043478,0.3333333333333333,0.6086956521739131,0.2857142857142857,0.8828828828828829,0.4057971014492754,0.5039635135135134,0.5641,0.5053206521739131,0.0683760683760683,0.175,0.0129870129870129,0.0758620689655172,0.3793103448275862,4.68235294117647,25.73246753246753,0.4142857142857143,1.0,,,,,1.0,,False,1.0,,1.0,,0.0129870129870129,0.0144927536231884,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,130711.0,2179,301.0,4124,4126,1002.0,856.0,480.0,8250,107.0,206.0,47.0,94.0,20.0,44.0,138.0,328.0,56.0,139.0,,1.0,,,1.0,1.0,3.0,,,1.0,2.0,301.0,673.0,1.0,4.0,186.0,791.0,4113,65.0,135.0,,,41.0,171.0,53.0,127.0,1.0,3.0,75.0,184.0,338.0,264.0,3.0,,82.0,,3.0,1.0,44.0,59.0,18.0,77.0,17.0,1.0,46.0,2.0,11.0,172.0,32.0,144.0,4.0,75.0,221.0,12.0,308.0,180.0,488,27.0,26.0,17.0,9.0,47.0,11.0,19.0,92.0,10.0,28.0,,9.0,139.0,13.0,34.0,145.0,250,8.0,27.0,37.0,240.0,44.0,5.0,5.0,240.0,23.0,,,96.0,,38.0,166.0,109.0,57.0,166.0,104.0,9.0,184.0,995.0,15.0,31.0,0.5614617940199336,0.65,1.0,0.25,,0.3333333333333333,0.25,0.4472511144130758,0.4814814814814814,0.4173228346456692,0.4468242245199409,0.4814814814814814,0.4192307692307692,0.5019035532994924,0.5277777777777778,0.5168539325842697,0.0059084194977843,0.0653789004457652,0.1262135922330097,0.0518292682926829,0.0071942446043165,19.675629534784463,0.3381294964028777,0.1061946902654867,0.0476190476190476,0.1341833636915604,0.1009817671809256,0.1423149905123339,0.0668058455114822,0.1361545538178472,0.0923884514435695,0.1454545454545454,0.0721062618595825,0.0972762645914396,0.0572207084468664,0.0982142857142857,0.1475728155339805,0.1305970149253731,0.1258389261744966,0.1555023923444976,0.091743119266055,0.0820668693009118,0.6265060240963856,0.3042836041358936,0.5194174757281553,0.5944444444444444,0.4766355140186916,0.4844903988183161,0.4207317073170731,0.4437299035369775,0.5289855072463768,0.2053175775480059,0.4028776978417266,0.4057971014492754,0.8035714285714286,0.001477104874446,,,,0.0044313146233382,0.3333333333333333,0.3333333333333333,1.0,0.6962962962962963,0.5,,,,,0.3384615384615385,0.4545454545454545,0.0076923076923076,,0.0153846153846153,0.5,0.310192023633678,0.3333333333333333,0.4449497784342688,0.5183163934426229,0.4545226923076922,0.128,0.128686327077748,,0.2161820480404551,0.2326169405815423,7.983358098068351,25.4,0.2429679922405431,5.0,4.0,0.1063829787234042,,,,2.0,False,1.0,,,,,,,,2.0,,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,6689.0,111,-15.0,212,220,98.0,91.0,32.0,432,10.0,16.0,2.0,5.0,5.0,7.0,3.0,9.0,4.0,9.0,,,,,,,,,,,,17.0,34.0,,,6.0,40.0,232,2.0,6.0,,,4.0,8.0,6.0,14.0,,,5.0,17.0,28.0,6.0,,,2.0,,,,2.0,2.0,4.0,6.0,4.0,,,,2.0,16.0,5.0,8.0,,7.0,11.0,3.0,21.0,13.0,34,2.0,2.0,1.0,1.0,2.0,,2.0,2.0,,,,,4.0,1.0,2.0,8.0,11,,1.0,1.0,8.0,3.0,1.0,,10.0,,,,1.0,,4.0,6.0,4.0,2.0,6.0,2.0,1.0,16.0,97.0,,3.0,0.8235294117647058,0.875,,,,,,0.5,0.3333333333333333,0.4285714285714285,0.5,0.3333333333333333,0.4285714285714285,0.5128205128205128,0.4444444444444444,0.4722222222222222,,0.0588235294117647,0.0625,0.1111111111111111,,17.26907630522088,0.5,0.2727272727272727,,0.1549295774647887,0.1066666666666666,0.2413793103448276,0.1612903225806451,0.18,0.1226415094339622,0.1071428571428571,0.1578947368421052,0.0714285714285714,0.16,0.1666666666666666,0.1818181818181818,0.2272727272727272,,0.1304347826086956,0.6666666666666666,0.1333333333333333,0.3333333333333333,0.4705882352941176,0.625,0.6666666666666666,0.8,0.2647058823529412,0.3333333333333333,0.375,0.6666666666666666,0.2647058823529412,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.8333333333333334,0.4,,,,,0.5,0.7142857142857143,,,,,0.4705882352941176,,0.4794852941176471,0.5843333333333333,0.4959571428571428,0.0285714285714285,0.0285714285714285,,0.2,0.425,7.741176470588235,,0.4622641509433962,1.0,,0.5,,,,,False,,,,,,,,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,4436.0,74,29.0,163,153,74.0,63.0,24.0,316,7.0,9.0,2.0,2.0,4.0,5.0,4.0,9.0,5.0,11.0,,1.0,,,1.0,1.0,5.0,,,1.0,2.0,16.0,29.0,1.0,6.0,12.0,47.0,154,3.0,3.0,,,,6.0,8.0,13.0,1.0,3.0,11.0,30.0,6.0,26.0,3.0,,2.0,,5.0,1.0,,13.0,7.0,20.0,3.0,4.0,6.0,1.0,6.0,47.0,1.0,2.0,,3.0,5.0,,8.0,3.0,11,1.0,4.0,1.0,3.0,7.0,3.0,2.0,5.0,1.0,5.0,,,12.0,,8.0,3.0,7,1.0,,,6.0,,,1.0,12.0,1.0,,3.0,1.0,,4.0,,,,,,,30.0,72.0,2.0,4.0,0.1875,0.2,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.5517241379310345,1.0,0.6153846153846154,0.5,1.0,0.59375,0.5641025641025641,1.0,0.7,0.17142857142857143,,,,,27.127659574468087,0.5833333333333334,,,0.09615384615384616,0.047619047619047616,0.16666666666666666,0.038461538461538464,0.11428571428571428,0.04411764705882353,,0.08333333333333333,0.0625,,0.09090909090909091,0.05,,0.2222222222222222,0.21428571428571427,,0.0625,,0.2571428571428571,0.7777777777777778,0.7777777777777778,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.25,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.4,0.02857142857142857,,,,0.14285714285714285,0.2,0.2,1.0,0.6666666666666666,1.0,,,,,0.3125,0.8,0.0625,,0.125,0.5,0.42857142857142855,0.2,0.4664342857142857,0.5237333333333334,0.47353124999999996,0.02857142857142857,0.034482758620689655,,0.1276595744680851,0.6382978723404256,10.0,25.8,0.4539877300613497,,1.0,,,,,,True,,,,,,,,,,,,
101122,1610612746,Danny Granger,Danny Granger,101122,LAC,11646.0,194,-21.0,385,379,112.0,104.0,49.0,764,13.0,17.0,2.0,3.0,1.0,1.0,2.0,13.0,9.0,20.0,5.0,15.0,2.0,,3.0,7.0,19.0,2.0,2.0,2.0,7.0,24.0,50.0,12.0,34.0,12.0,96.0,422,3.0,4.0,3.0,4.0,2.0,17.0,2.0,3.0,2.0,10.0,5.0,15.0,30.0,18.0,36.0,,4.0,,19.0,7.0,2.0,4.0,4.0,8.0,1.0,3.0,2.0,1.0,1.0,20.0,2.0,5.0,,5.0,14.0,2.0,21.0,7.0,28,1.0,3.0,2.0,1.0,7.0,1.0,5.0,3.0,,2.0,,,10.0,1.0,,10.0,21,,1.0,1.0,17.0,,1.0,,14.0,,1.0,1.0,4.0,1.0,2.0,4.0,2.0,2.0,4.0,1.0,,15.0,110.0,1.0,2.0,0.625,0.6818181818181818,1.0,0.35294117647058826,0.75,0.2,0.35294117647058826,0.48,0.75,0.6666666666666666,0.5,0.9375,0.38461538461538464,0.5277777777777778,0.9444444444444444,0.46875,0.40476190476190477,0.04,,0.15384615384615385,,22.88329519450801,0.7,0.14285714285714285,,0.112,0.04132231404958678,0.10638297872340426,0.03225806451612903,0.11046511627906977,0.03825136612021858,0.06896551724137931,0.05714285714285714,0.017543859649122806,0.05,,0.1,0.16216216216216217,0.07894736842105263,0.08823529411764706,0.15384615384615385,0.021739130434782608,0.25,0.20238095238095238,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.15476190476190477,0.15384615384615385,0.18181818181818182,0.5,0.23809523809523808,0.45,0.45,0.7777777777777778,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,1.0,0.375,0.6666666666666666,0.25,0.25,1.0,1.0,0.07692307692307693,1.0,0.23076923076923078,,0.5384615384615384,0.2857142857142857,0.6071428571428571,0.3684210526315789,0.5105410714285713,0.4722833333333334,0.5198192307692309,0.056818181818181816,0.07407407407407407,0.029411764705882353,0.17708333333333334,0.15625,10.514000000000001,24.538235294117648,0.2909090909090909,,,,,,,,True,,1.0,,,,,0.5,1.0,,,,
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,712.0,12,-16.0,23,22,9.0,6.0,4.0,45,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,31,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1,,1.0,,1.0,2.0,,1.0,,,1.0,,,2.0,,,3.0,3,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,11.538461538461538,1.0,,,0.25,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.2785,,,,,,,,20.6,,0.391304347826087,,,,,,,,True,,,,,,,,,,,,
