EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,25702.0,428,25,852,857,262,284,101,1709,882,23.0,46.0,58.0,262,0.09465020576131687,0.09946236559139784,0.07692307692307693,0.3075117370892019,18.0,26.0,4.0,6.0,8.0,9.0,6.0,16.0,4.0,18.0,7.0,20.0,,1.0,1.0,6.0,5.0,19.0,,2.0,1.0,5.0,28.0,60.0,12.0,39.0,17.0,109.0,4.0,8.0,,3.0,4.0,12.0,11.0,22.0,2.0,11.0,5.0,33.0,40.0,16.0,36.0,4.0,18.0,5.0,3.0,,13.0,4.0,17.0,4.0,,5.0,5.0,3.0,38.0,5.0,5.0,2.0,14.0,9.0,12.0,1.0,6.0,3.0,3.0,7.0,,4.0,7.0,2.0,3.0,,2.0,14.0,6.0,17.0,36.0,1.0,,20.0,,,1.0,25.0,1.0,12.0,,1.0,9.0,1.0,1.0,5.0,1.0,3.0,10.0,7.0,33.0,1.0,,0.7142857142857143,0.7692307692307693,1.0,0.3076923076923077,,0.18181818181818182,0.3157894736842105,0.4666666666666667,0.5,0.5,0.46464646464646464,0.36363636363636365,0.42424242424242425,0.49099099099099097,0.46153846153846156,0.44594594594594594,0.3939393939393939,,0.05,0.07692307692307693,0.0625,,,12.823164426059979,0.5,0.2571428571428571,0.06451612903225806,0.020242914979757085,0.10852713178294573,0.040983606557377046,0.02710027100271003,0.013513513513513514,0.05128205128205128,,0.044444444444444446,0.03125,0.09523809523809523,0.11764705882352941,0.1188118811881188,0.07142857142857142,0.01818181818181818,0.7,0.26262626262626265,0.6923076923076923,0.75,0.7222222222222222,0.16161616161616163,0.375,0.4,0.6666666666666666,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.75,0.20202020202020202,0.35,0.35,1.0,0.1919191919191919,0.2631578947368421,0.2631578947368421,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,0.18181818181818182,,,0.2727272727272727,0.8888888888888888,0.18181818181818182,0.16666666666666666,0.15151515151515152,0.2,0.6565656565656566,0.2777777777777778,0.5275872448979593,0.5247999999999999,0.5267546875,0.10909090909090909,0.16901408450704225,,0.11009174311926606,0.30275229357798167,8.075,24.64871794871795,,1.0,1.0,1.0,1.0,1.0,,,0.25,1.0,,,,,1.0,,False
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,16090.0,268,88,530,535,123,170,59,1065,476,29.0,40.0,62.0,123,0.14871794871794872,0.13978494623655913,0.14473684210526316,0.2320754716981132,19.0,31.0,6.0,9.0,4.0,9.0,,1.0,,4.0,2.0,5.0,,,,,,3.0,,,,1.0,19.0,36.0,2.0,8.0,7.0,51.0,6.0,10.0,,,,12.0,4.0,10.0,,1.0,3.0,11.0,20.0,18.0,6.0,12.0,3.0,,4.0,,7.0,1.0,8.0,1.0,,4.0,2.0,1.0,17.0,10.0,12.0,,10.0,1.0,22.0,1.0,12.0,8.0,4.0,5.0,,2.0,6.0,1.0,3.0,,1.0,11.0,2.0,15.0,43.0,1.0,1.0,12.0,,1.0,1.0,10.0,,3.0,,2.0,4.0,1.0,1.0,2.0,,2.0,5.0,2.0,11.0,6.0,2.0,0.5263157894736842,0.7692307692307693,1.0,0.25,,,0.25,0.5277777777777778,0.6,0.4,0.5,0.6,0.36363636363636365,0.5204081632653061,0.6,0.39285714285714285,0.18181818181818182,,0.1111111111111111,0.0967741935483871,,,,10.050251256281408,0.45454545454545453,0.047619047619047616,,0.0736196319018405,0.11904761904761904,0.15873015873015872,0.09734513274336283,0.06976744186046512,0.03773584905660377,0.1044776119402985,0.17647058823529413,0.08333333333333333,0.09090909090909091,0.22641509433962265,0.11290322580645161,0.13636363636363635,0.05555555555555555,0.4,0.7045454545454546,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.022727272727272728,,,,0.09090909090909091,,,,0.11363636363636363,0.4,0.4,1.0,0.06818181818181818,,,,0.9,0.6666666666666666,,,,,,,0.8181818181818182,0.4444444444444444,,,0.09090909090909091,,0.8863636363636364,,0.5925011363636363,0.6251666666666666,0.54975,0.06382978723404255,0.07692307692307693,,0.23529411764705882,0.21568627450980393,3.4805555555555556,23.85,,,2.0,1.0,1.0,5.0,,,,1.0,,,2.0,0.25,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,68303.0,1138,114,2290,2292,372,499,263,4582,2430,131.0,195.0,285.0,370,0.1681643132220796,0.162041181736795,0.136,0.16244541484716157,109.0,160.0,36.0,54.0,16.0,22.0,33.0,77.0,74.0,163.0,6.0,16.0,,,1.0,8.0,1.0,3.0,,,1.0,1.0,216.0,400.0,7.0,19.0,74.0,527.0,43.0,74.0,,,29.0,115.0,22.0,46.0,2.0,9.0,24.0,74.0,348.0,84.0,21.0,54.0,3.0,1.0,16.0,,19.0,14.0,33.0,12.0,2.0,12.0,3.0,4.0,80.0,20.0,70.0,,50.0,14.0,90.0,7.0,13.0,5.0,8.0,19.0,4.0,10.0,39.0,4.0,9.0,1.0,11.0,58.0,8.0,46.0,89.0,,11.0,74.0,1.0,12.0,2.0,92.0,6.0,40.0,,9.0,101.0,,,84.0,3.0,14.0,101.0,67.0,74.0,5.0,7.0,0.8055555555555556,0.9206349206349206,1.0,0.3684210526315789,,0.2222222222222222,0.3684210526315789,0.54,0.581081081081081,0.4782608695652174,0.5405727923627685,0.581081081081081,0.45454545454545453,0.5703463203463204,0.6388888888888888,0.5441176470588235,0.045346062052505964,,0.04,0.08125,0.025974025974025976,,,20.038610038610038,0.3275862068965517,0.19444444444444445,,0.09915014164305949,0.14792899408284024,0.06944444444444445,0.09054325955734406,0.15,0.0821917808219178,0.07116104868913857,0.06696428571428571,0.078125,0.15217391304347827,0.2318840579710145,0.14566929133858267,0.15476190476190477,0.03910614525139665,0.6633663366336634,0.3818615751789976,0.68125,0.7414965986394558,0.7064220183486238,0.18377088305489261,0.42857142857142855,0.44,0.7878787878787878,0.38902147971360385,0.4539877300613497,0.4567901234567901,0.9594594594594594,0.03818615751789976,0.375,0.375,1.0,0.007159904534606206,0.3333333333333333,0.3333333333333333,1.0,0.7297297297297297,0.6666666666666666,,,,,,,0.4,0.7272727272727273,0.14545454545454545,0.125,0.01818181818181818,1.0,0.42720763723150357,0.3333333333333333,0.4946857995226732,0.5412444444444444,0.5309863636363636,0.08830022075055188,0.09216589861751152,,0.21821631878557876,0.14041745730550284,9.635249999999997,23.22631578947368,,,7.0,6.0,6.0,3.0,,,0.16666666666666666,11.0,7.0,4.0,5.0,0.006134969325153374,,,False
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,5328.0,89,13,182,183,74,83,8,365,169,13.0,17.0,18.0,74,0.20634920634920634,0.1744186046511628,0.26666666666666666,0.4065934065934066,,1.0,,,,1.0,2.0,3.0,2.0,5.0,,,,,,,,,,,,,4.0,9.0,,,,8.0,,,,,,,3.0,6.0,,,,6.0,8.0,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,1.0,,1.0,,1.0,2.0,,,7.0,1.0,2.0,,,9.0,5.0,7.0,26.0,1.0,1.0,2.0,,,,,,,,,3.0,,,2.0,,1.0,3.0,2.0,6.0,2.0,,1.0,1.0,,,,,,0.4444444444444444,,0.5,0.4444444444444444,,0.5,0.4444444444444444,,0.5,,,,,,,,9.473684210526317,0.2222222222222222,0.3333333333333333,,0.021739130434782608,0.08695652173913043,,0.015625,,,0.045454545454545456,,,0.18181818181818182,0.09090909090909091,0.1,,,0.6666666666666666,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5555555555555556,0.4,0.4,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,0.1111111111111111,,0.4159,,0.4414833333333333,,,,,0.75,12.600000000000001,,,,1.0,2.0,5.0,1.0,,,,,,,,,,,False
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,12252.0,204,20,409,402,123,179,44,811,436,13.0,27.0,30.0,123,0.09848484848484848,0.11458333333333333,0.10869565217391304,0.30073349633251834,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,20.0,9.0,15.0,,,1.0,5.0,12.0,24.0,,,3.0,8.0,8.0,26.0,21.0,39.0,7.0,86.0,2.0,2.0,,,3.0,7.0,2.0,5.0,4.0,13.0,4.0,20.0,6.0,10.0,60.0,2.0,24.0,12.0,,,6.0,2.0,8.0,2.0,,3.0,,3.0,18.0,1.0,2.0,,9.0,5.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,12.0,21.0,,1.0,8.0,,,,8.0,,2.0,,2.0,,,,,,,,,20.0,4.0,1.0,0.375,0.42857142857142855,0.9523809523809523,0.5384615384615384,,0.3076923076923077,0.5384615384615384,0.3076923076923077,1.0,0.4,0.6076923076923076,1.0,0.4444444444444444,0.6231884057971014,0.875,0.5,0.6,,,,,,,15.502183406113536,0.5,0.2777777777777778,,0.017391304347826087,0.15,0.013157894736842105,0.015706806282722512,0.03225806451612903,0.029411764705882353,,,0.058823529411764705,0.09803921568627451,0.08571428571428572,0.13636363636363635,0.1875,0.027777777777777776,,0.015384615384615385,1.0,1.0,,0.07692307692307693,0.6,0.6,,0.3076923076923077,0.2,0.2,0.75,0.23076923076923078,0.6,0.6,1.0,0.36923076923076925,0.5,0.5,0.9166666666666666,0.5,1.0,,,,,,,0.05555555555555555,1.0,0.2777777777777778,0.2,0.4444444444444444,0.375,0.6153846153846154,0.5,0.5004976923076925,0.7104,0.5325888888888889,0.029850746268656716,0.07142857142857142,,0.08139534883720931,0.23255813953488372,15.08076923076923,24.23589743589744,3.0,,,,,,,,,,,,,,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,33148.0,552,126,1091,1085,275,363,137,2176,1143,40.0,62.0,103.0,274,0.1282051282051282,0.11914893617021277,0.11304347826086956,0.2520623281393217,42.0,64.0,13.0,20.0,7.0,11.0,7.0,13.0,11.0,21.0,1.0,7.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,60.0,98.0,2.0,8.0,27.0,153.0,16.0,24.0,1.0,1.0,3.0,38.0,12.0,20.0,1.0,3.0,15.0,42.0,90.0,30.0,6.0,24.0,1.0,1.0,10.0,,36.0,19.0,55.0,18.0,1.0,26.0,3.0,7.0,129.0,8.0,30.0,3.0,16.0,6.0,41.0,,13.0,8.0,5.0,17.0,6.0,12.0,15.0,4.0,5.0,,1.0,32.0,10.0,39.0,73.0,,6.0,44.0,5.0,7.0,,40.0,2.0,14.0,,7.0,10.0,1.0,1.0,8.0,1.0,1.0,11.0,8.0,42.0,6.0,6.0,0.75,0.9375,1.0,0.25,1.0,0.3333333333333333,0.25,0.6122448979591837,0.6666666666666666,0.6,0.5943396226415094,0.7,0.5869565217391305,0.612,0.6785714285714286,0.6363636363636364,0.07547169811320754,,0.10204081632653061,0.125,0.15384615384615385,,,12.661290322580644,0.53125,0.18181818181818182,0.08823529411764706,0.0967741935483871,0.10126582278481013,0.050314465408805034,0.08102345415778252,0.10377358490566038,0.061855670103092786,0.12149532710280374,0.05042016806722689,0.05,0.1595744680851064,0.11650485436893204,0.09649122807017543,0.11363636363636363,,0.7272727272727273,0.6037735849056604,0.65625,0.75,0.7619047619047619,0.12264150943396226,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.19811320754716982,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.0660377358490566,0.14285714285714285,0.14285714285714285,1.0,0.009433962264150943,1.0,1.0,1.0,0.8,0.65,0.04,1.0,1.0,,,,0.4782608695652174,0.6363636363636364,0.08695652173913043,,0.043478260869565216,1.0,0.6792452830188679,1.0,0.5438735849056604,0.5941500000000001,0.5224673913043477,0.11864406779661017,0.12727272727272726,,0.24836601307189543,0.27450980392156865,5.9622448979591836,23.375,,,1.0,9.0,2.0,4.0,,,0.23076923076923078,1.0,1.0,1.0,1.0,,,,False
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,31631.0,527,-26,1039,1044,93,142,121,2083,1103,51.0,86.0,117.0,93,0.1345646437994723,0.14366729678638943,0.15126050420168066,0.08950914340712224,18.0,40.0,5.0,12.0,1.0,2.0,12.0,26.0,1.0,6.0,,,,,,,,1.0,,,,1.0,31.0,72.0,,1.0,19.0,81.0,7.0,16.0,,,7.0,21.0,2.0,8.0,,1.0,2.0,6.0,42.0,20.0,,12.0,,,9.0,,27.0,6.0,33.0,3.0,3.0,18.0,,9.0,72.0,10.0,21.0,,25.0,10.0,31.0,4.0,6.0,5.0,1.0,16.0,3.0,10.0,22.0,3.0,6.0,1.0,1.0,38.0,4.0,36.0,84.0,2.0,6.0,30.0,,3.0,,30.0,2.0,16.0,,,12.0,1.0,1.0,8.0,,4.0,13.0,6.0,6.0,6.0,,0.6774193548387096,0.84,,,,,,0.4305555555555556,0.4375,0.25,0.4246575342465753,0.4375,0.2222222222222222,0.46551724137931033,0.525,0.3,0.0136986301369863,,0.125,0.15,0.11538461538461539,,,10.611205432937183,0.42105263157894735,0.29411764705882354,,0.057065217391304345,0.16666666666666666,0.0847457627118644,0.06378600823045268,0.09322033898305085,0.036036036036036036,0.04316546762589928,0.06593406593406594,0.14814814814814814,0.13636363636363635,0.11320754716981132,0.17592592592592593,0.14285714285714285,0.125,0.46153846153846156,0.547945205479452,0.45,0.5294117647058824,0.6666666666666666,0.3561643835616438,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,,,,,0.0136986301369863,,,,0.75,0.4166666666666667,,,,,,,0.2222222222222222,0.5,,,0.1111111111111111,,0.5616438356164384,,0.5073861111111111,0.5476454545454544,0.44559999999999994,0.1839080459770115,0.18604651162790697,,0.25925925925925924,0.07407407407407407,4.9013888888888895,40.2,,1.0,5.0,3.0,9.0,1.0,,,,,3.0,4.0,,,,,False
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,43321.0,722,114,1409,1414,380,481,160,2823,1471,38.0,66.0,70.0,378,0.0892018779342723,0.0970724191063174,0.08633093525179857,0.26969481902058196,6.0,12.0,3.0,3.0,2.0,2.0,4.0,20.0,19.0,44.0,7.0,26.0,1.0,2.0,3.0,8.0,47.0,100.0,4.0,7.0,11.0,25.0,29.0,76.0,54.0,126.0,27.0,247.0,7.0,9.0,5.0,9.0,,29.0,3.0,15.0,14.0,33.0,11.0,59.0,34.0,24.0,114.0,2.0,100.0,47.0,,1.0,61.0,19.0,80.0,13.0,6.0,30.0,14.0,17.0,179.0,,4.0,,25.0,3.0,4.0,2.0,37.0,21.0,16.0,19.0,4.0,14.0,10.0,1.0,5.0,,2.0,29.0,6.0,25.0,75.0,,3.0,64.0,7.0,2.0,3.0,34.0,2.0,9.0,2.0,7.0,1.0,,,1.0,,,1.0,1.0,57.0,15.0,6.0,0.5862068965517241,0.6071428571428571,0.7037037037037037,0.42857142857142855,0.5555555555555556,0.42424242424242425,0.42857142857142855,0.3815789473684211,0.7777777777777778,0.2,0.5445544554455446,0.8055555555555556,0.5,0.5691244239631337,0.8055555555555556,0.5363636363636364,0.6237623762376238,0.007936507936507936,,,,0.038461538461538464,,15.461973601508484,0.6551724137931034,0.057692307692307696,,0.01038961038961039,0.11210762331838565,,0.006611570247933884,,0.02459016393442623,0.006289308176100629,,,0.10596026490066225,0.07352941176470588,0.10303030303030303,0.13793103448275862,0.017699115044247787,1.0,0.0594059405940594,0.5,0.5,0.5,0.09900990099009901,0.2,0.2,0.5,0.21782178217821782,0.4318181818181818,0.4318181818181818,0.631578947368421,0.12871287128712872,0.2692307692307692,0.28,0.8571428571428571,0.49504950495049505,0.47,0.47,0.6808510638297872,0.16666666666666666,1.0,0.1111111111111111,0.5,1.0,0.3888888888888889,0.5714285714285714,0.75,0.041666666666666664,1.0,0.16666666666666666,0.375,0.5208333333333334,0.44,0.6831683168316832,0.47,0.49580273631840804,0.5098458333333333,0.4773,0.05238095238095238,0.10843373493975904,0.015748031496062992,0.11740890688259109,0.2388663967611336,13.386842105263158,25.32619047619048,48.0,,,8.0,2.0,21.0,,,0.3333333333333333,,,,,,,1.0,False
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,288.0,5,-4,8,8,7,7,4,16,10,,1.0,1.0,7,,0.25,,0.875,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,16.666666666666668,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.5,,0.44735,,0.44735,,,,,,21.2,25.6,,,,,,,,,,,,,,,,,False
201203,1610612760,Mustafa Shakur,Mustafa Shakur,201203,OKC,689.0,11,-8,25,26,14,12,1,51,23,,,,14,,,,0.56,,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,2.0,,1.0,1.0,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,2.0,2.0,4.0,,2.0,1.0,1.0,,10.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,2.0,1.0,1.0,2.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,0.3333333333333333,,,,,,,23.076923076923077,0.5,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,,,0.6666666666666666,,0.3639333333333334,,0.35585,0.25,0.3333333333333333,,,,9.6,27.6,,,,1.0,,,,,,,,,,,,,False
202130,1610612760,Reggie Williams,Reggie Williams,202130,OKC,1001.0,17,-5,33,33,11,28,4,66,35,,,,11,,,,0.3333333333333333,,1.0,,,,1.0,,1.0,4.0,4.0,1.0,1.0,,,1.0,1.0,,2.0,,,,,4.0,6.0,1.0,3.0,,11.0,,,,,,,1.0,3.0,1.0,1.0,,5.0,4.0,4.0,3.0,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,5.0,,,0.5,0.5,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.6111111111111112,,0.625,0.6111111111111112,,0.625,0.3333333333333333,,,,,,,29.72972972972973,0.5,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.4444444444444444,1.0,1.0,0.5,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,,,,,,,,,0.25,,0.25,1.0,,,0.4444444444444444,,0.47945000000000004,,0.5014875,,,,,0.45454545454545453,11.433333333333332,24.03333333333333,,,,,,,,,,,,,,,,,False
