EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,on,3pt And 1 Free Throw Trips
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,51620.0,860,-49,1658,1658,551,502,195,3316,73.0,126.0,7.0,11.0,23.0,39.0,19.0,46.0,30.0,76.0,8.0,20.0,,4.0,7.0,18.0,36.0,,3.0,4.0,9.0,122.0,248.0,26.0,56.0,98.0,420.0,1763,8.0,18.0,,3.0,6.0,22.0,39.0,73.0,8.0,16.0,45.0,147.0,76.0,168.0,63.0,15.0,4.0,1.0,35.0,18.0,23.0,64.0,23.0,87.0,19.0,4.0,31.0,16.0,17.0,197.0,6.0,13.0,25.0,57.0,,82.0,21.0,103.0,4.0,17.0,6.0,11.0,32.0,5.0,19.0,25.0,13.0,57.0,7.0,19.0,35.0,72.0,5.0,113.0,4.0,8.0,1.0,133.0,15.0,52.0,,22.0,8.0,7.0,1.0,9.0,5.0,,146.0,545,10.0,18.0,0.3114754098360656,0.31666666666666665,0.8076923076923077,0.4642857142857143,,0.5,0.4727272727272727,0.49193548387096775,0.4444444444444444,0.5342465753424658,0.5296052631578947,0.38095238095238093,0.5730337078651685,0.5785123966942148,0.4583333333333333,0.6125,0.18421052631578946,0.09274193548387097,0.12698412698412698,22.175066312997345,0.5614035087719298,,0.10477941176470588,0.023297491039426525,0.1152073732718894,0.029411764705882353,0.10775295663600526,0.024934383202099737,0.03592814371257485,0.02247191011235955,0.014084507042253521,0.027972027972027972,0.03278688524590164,0.09523809523809523,0.059880239520958084,0.14832535885167464,0.1144578313253012,0.11764705882352941,0.031007751937984496,0.5555555555555556,0.4144736842105263,0.5793650793650794,0.6636363636363637,0.3424657534246575,0.1513157894736842,0.41304347826086957,0.4634146341463415,0.3684210526315789,0.25,0.39473684210526316,0.40540540540540543,0.2,0.06578947368421052,0.4,0.4,1.0,0.11842105263157894,0.5,0.5,0.7222222222222222,0.5238095238095238,0.6363636363636364,0.14285714285714285,,0.14285714285714285,,,0.43820224719101125,0.5897435897435898,0.07865168539325842,0.5714285714285714,0.10112359550561797,0.4444444444444444,0.5986842105263158,0.5142857142857142,0.5067447019867549,0.49575588235294127,0.5138534482758621,0.15249266862170088,0.1824561403508772,,0.05238095238095238,0.35,7.918951612903229,25.2625,0.3323281061519904,,2.0,1.0,5.0,,4.0,,1.0,0.10869565217391304,0.02631578947368421,0.0273972602739726,,,,3.0,3.0,,,,,,,,,1.0,1.0,,False,
203197,1610612762,Diante Garrett,Diante Garrett,203197,UTA,24247.0,404,-39,777,806,274,235,90,1583,7.0,15.0,,1.0,2.0,6.0,8.0,34.0,6.0,19.0,3.0,8.0,2.0,1.0,2.0,7.0,21.0,1.0,2.0,4.0,10.0,21.0,68.0,10.0,29.0,5.0,77.0,828,1.0,5.0,1.0,4.0,,5.0,7.0,25.0,5.0,12.0,2.0,31.0,14.0,28.0,27.0,3.0,,2.0,19.0,7.0,6.0,28.0,24.0,52.0,17.0,7.0,15.0,7.0,6.0,128.0,1.0,4.0,13.0,21.0,,34.0,5.0,39.0,1.0,10.0,4.0,6.0,19.0,8.0,16.0,17.0,3.0,36.0,3.0,14.0,14.0,28.0,,12.0,1.0,2.0,,6.0,,2.0,,1.0,2.0,2.0,,2.0,1.0,,31.0,274,1.0,1.0,0.3333333333333333,0.3333333333333333,0.9,0.3448275862068966,0.25,0.4166666666666667,0.37037037037037035,0.3088235294117647,0.2,0.28,0.3711340206185567,0.2777777777777778,0.3918918918918919,0.385,0.2777777777777778,0.40789473684210525,0.29896907216494845,0.08823529411764706,0.06666666666666667,15.419501133786847,0.5277777777777778,,0.07342657342657342,0.014925373134328358,0.13402061855670103,0.010638297872340425,0.08877284595300261,0.013812154696132596,0.011904761904761904,0.03260869565217391,,0.013888888888888888,,0.0449438202247191,0.0967741935483871,0.07692307692307693,0.13924050632911392,0.1111111111111111,0.01818181818181818,0.5,0.15463917525773196,0.4666666666666667,0.5,0.2857142857142857,0.35051546391752575,0.23529411764705882,0.26666666666666666,0.375,0.1958762886597938,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.08247422680412371,0.375,0.375,1.0,0.21649484536082475,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.1111111111111111,,,0.2222222222222222,0.2222222222222222,0.5,1.0,0.16216216216216217,0.3333333333333333,0.05405405405405406,0.5,0.2702702702702703,0.4,0.4536082474226804,0.3684210526315789,0.46047021276595745,0.46048750000000005,0.44775714285714285,0.020202020202020204,0.02857142857142857,,0.06493506493506493,0.4025974025974026,9.807352941176473,26.862068965517235,0.35263835263835264,,,,5.0,,,,,0.11764705882352941,0.05263157894736842,,,,,1.0,,,,,,,,,,,,,False,
2210,1610612762,Richard Jefferson,Richard Jefferson,2210,UTA,66676.0,1111,-121,2123,2115,394,397,218,4238,51.0,74.0,4.0,5.0,7.0,10.0,15.0,47.0,18.0,56.0,31.0,62.0,3.0,2.0,7.0,35.0,85.0,4.0,7.0,3.0,11.0,84.0,177.0,66.0,147.0,77.0,443.0,2362,7.0,12.0,5.0,10.0,7.0,36.0,14.0,29.0,5.0,18.0,19.0,62.0,86.0,82.0,189.0,9.0,,,85.0,35.0,13.0,53.0,21.0,74.0,19.0,2.0,34.0,6.0,13.0,169.0,4.0,4.0,19.0,65.0,14.0,98.0,8.0,106.0,2.0,34.0,31.0,3.0,28.0,6.0,17.0,22.0,11.0,50.0,3.0,6.0,46.0,86.0,5.0,87.0,2.0,6.0,,100.0,5.0,40.0,6.0,4.0,9.0,6.0,3.0,9.0,6.0,,62.0,388,6.0,4.0,0.5119047619047619,0.5119047619047619,0.9545454545454546,0.4489795918367347,0.5,0.2777777777777778,0.4489795918367347,0.4745762711864407,0.5833333333333334,0.4827586206896552,0.5648148148148148,0.6590909090909091,0.4574468085106383,0.6005434782608695,0.6923076923076923,0.5254237288135594,0.4537037037037037,0.07344632768361582,0.12162162162162163,17.622259696458684,0.56,0.21875,0.08940852819807428,0.005714285714285714,0.07116104868913857,0.012903225806451613,0.08450704225352113,0.007920792079207921,0.004672897196261682,,0.01090909090909091,0.00425531914893617,0.04,0.0653061224489796,0.04824561403508772,0.14960629921259844,0.07692307692307693,0.05084745762711865,0.012658227848101266,0.6666666666666666,0.22839506172839505,0.6891891891891891,0.7846153846153846,0.49019607843137253,0.14506172839506173,0.3191489361702128,0.3409090909090909,0.4666666666666667,0.1728395061728395,0.32142857142857145,0.32727272727272727,0.6111111111111112,0.19135802469135801,0.5,0.5081967213114754,1.0,0.2623456790123457,0.4117647058823529,0.4166666666666667,0.9142857142857143,0.22727272727272727,0.8,,0.13636363636363635,0.3181818181818182,0.5714285714285714,1.0,0.2127659574468085,0.7,0.14893617021276595,0.2857142857142857,0.23404255319148937,0.2727272727272727,0.6820987654320988,0.4117647058823529,0.5239683641975309,0.5127066666666666,0.4952957446808511,0.12637362637362637,0.18867924528301888,0.039473684210526314,0.08126410835214447,0.1399548532731377,9.0045197740113,24.247619047619047,0.1855864342910975,1.0,,2.0,6.0,1.0,3.0,2.0,1.0,0.06382978723404255,0.017857142857142856,,0.3333333333333333,1.0,,3.0,,,,2.0,,0.013605442176870748,0.016129032258064516,0.011764705882352941,,,,,False,1.0
201575,1610612762,Brandon Rush,Brandon Rush,201575,UTA,9229.0,154,-46,294,304,136,97,35,598,2.0,3.0,,,1.0,2.0,2.0,4.0,3.0,12.0,2.0,7.0,,2.0,3.0,6.0,15.0,,,3.0,11.0,7.0,19.0,8.0,22.0,1.0,39.0,322,,1.0,,,,,2.0,6.0,5.0,14.0,1.0,20.0,4.0,10.0,15.0,9.0,,,15.0,6.0,2.0,6.0,3.0,9.0,1.0,2.0,4.0,1.0,1.0,21.0,2.0,1.0,3.0,14.0,,17.0,3.0,20.0,,1.0,,1.0,8.0,1.0,7.0,5.0,1.0,13.0,3.0,6.0,4.0,9.0,,3.0,,,,2.0,2.0,2.0,,,2.0,1.0,,2.0,1.0,,20.0,136,,,0.2857142857142857,0.2857142857142857,0.625,0.36363636363636365,,0.35714285714285715,0.36363636363636365,0.3684210526315789,,0.3333333333333333,0.4634146341463415,,0.475,0.47560975609756095,,0.5,0.5365853658536586,0.10526315789473684,0.3333333333333333,15.929203539823009,0.6153846153846154,,0.11570247933884298,0.00847457627118644,0.10344827586206896,0.05,0.11333333333333333,0.0189873417721519,0.023809523809523808,,,,0.15384615384615385,0.16216216216216217,0.11904761904761904,0.07142857142857142,0.08695652173913043,0.16666666666666666,,0.5,0.07317073170731707,0.6666666666666666,1.0,,0.0975609756097561,0.5,0.6666666666666666,,0.2926829268292683,0.25,0.25,0.6666666666666666,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.36585365853658536,0.4,0.4,0.5,,,,,,,,0.1,0.5,0.15,0.6666666666666666,0.55,0.2727272727272727,0.6097560975609756,0.4,0.4800500000000001,,0.49590999999999996,0.04878048780487805,0.10526315789473684,,,0.5128205128205128,14.478947368421053,24.722727272727266,0.46258503401360546,,,1.0,1.0,,,,,0.25,,,,,1.0,1.0,1.0,,,,,,,,,,,,False,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,25919.0,432,-55,832,842,302,244,103,1674,47.0,68.0,18.0,26.0,17.0,27.0,7.0,22.0,14.0,38.0,,1.0,,,,,,,,,,68.0,128.0,,1.0,18.0,154.0,887,19.0,30.0,,,1.0,39.0,25.0,49.0,,,11.0,61.0,98.0,38.0,,,32.0,,,,7.0,19.0,5.0,24.0,3.0,2.0,8.0,3.0,8.0,53.0,11.0,34.0,18.0,45.0,9.0,72.0,45.0,117.0,7.0,18.0,9.0,9.0,11.0,2.0,5.0,11.0,6.0,22.0,3.0,6.0,23.0,54.0,5.0,32.0,4.0,4.0,,27.0,5.0,12.0,,4.0,11.0,8.0,3.0,11.0,9.0,,61.0,299,9.0,3.0,0.7205882352941176,0.9423076923076923,,,,,,0.53125,0.6333333333333333,0.5102040816326531,0.5271317829457365,0.6333333333333333,0.5102040816326531,0.55,0.65,0.5545454545454546,0.007751937984496124,0.0546875,0.04411764705882353,16.805845511482254,0.5,0.2647058823529412,0.15901060070671377,0.11643835616438356,0.18556701030927836,0.10784313725490197,0.16578947368421051,0.11421319796954314,0.14285714285714285,0.1134020618556701,0.0990990990990991,0.08333333333333333,0.16666666666666666,0.1511627906976744,0.1702127659574468,0.1553398058252427,0.14285714285714285,0.46153846153846156,0.1320754716981132,0.8181818181818182,0.5271317829457365,0.6911764705882353,0.7230769230769231,0.6170212765957447,0.17054263565891473,0.3181818181818182,0.3888888888888889,0.8571428571428571,0.29457364341085274,0.3684210526315789,0.3684210526315789,1.0,0.007751937984496124,,,,,,,,0.8666666666666667,0.6923076923076923,0.1111111111111111,,,,,0.5510204081632653,0.6296296296296297,,,,,0.5348837209302325,,0.5255930232558141,0.601288,0.5180163265306122,0.08823529411764706,0.08888888888888889,,0.2532467532467532,0.3961038961038961,7.44140625,24.0,0.3629807692307692,,,1.0,1.0,,4.0,,,0.18181818181818182,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,False,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,22363.0,373,12,726,740,338,235,99,1466,32.0,59.0,8.0,20.0,17.0,28.0,2.0,9.0,,1.0,,,,,,,,,,,,34.0,69.0,,,30.0,98.0,708,9.0,22.0,,,9.0,27.0,18.0,31.0,,,18.0,54.0,48.0,20.0,,,16.0,,,,7.0,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,7.0,30.0,17.0,67.0,12.0,96.0,38.0,134.0,5.0,7.0,5.0,2.0,9.0,1.0,5.0,15.0,4.0,24.0,2.0,11.0,20.0,41.0,6.0,53.0,12.0,3.0,,59.0,5.0,20.0,,12.0,35.0,17.0,15.0,35.0,21.0,,54.0,338,5.0,10.0,0.7058823529411765,0.9230769230769231,,,,,,0.4927536231884058,0.4090909090909091,0.5806451612903226,0.4927536231884058,0.4090909090909091,0.5806451612903226,0.5104166666666666,0.43548387096774194,0.574468085106383,,0.10144927536231885,0.1016949152542373,14.31980906921241,0.375,0.3870967741935484,0.24723247232472326,0.12244897959183673,0.18681318681318682,0.07526881720430108,0.23204419889502761,0.10946745562130178,0.17073170731707318,0.09090909090909091,0.10309278350515463,0.09230769230769231,0.03571428571428571,0.21621621621621623,0.20212765957446807,0.3106796116504854,0.1917808219178082,0.16666666666666666,0.17857142857142858,0.6,0.855072463768116,0.5423728813559322,0.6037735849056604,0.6875,0.13043478260869565,0.2222222222222222,0.25,1.0,0.014492753623188406,,,,,,,,,,,,0.9090909090909091,0.4,,,,,,0.9032258064516129,0.6071428571428571,,,,,0.855072463768116,,0.542310144927536,0.519611111111111,0.5756225806451611,0.23809523809523808,0.23809523809523808,,0.2755102040816326,0.5510204081632653,2.4115942028985513,,0.465564738292011,,1.0,,2.0,2.0,3.0,,,0.1111111111111111,,0.04,,,3.0,2.0,1.0,2.0,2.0,,,,,,2.0,,,,False,
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,6166.0,103,31,204,212,108,71,24,416,3.0,8.0,,1.0,2.0,6.0,5.0,9.0,4.0,9.0,1.0,5.0,,,1.0,6.0,16.0,,,5.0,11.0,12.0,26.0,7.0,21.0,5.0,50.0,182,3.0,5.0,,,,6.0,7.0,14.0,5.0,12.0,5.0,34.0,8.0,16.0,21.0,,,,16.0,6.0,4.0,8.0,2.0,10.0,1.0,1.0,6.0,1.0,1.0,22.0,,2.0,4.0,7.0,,11.0,3.0,14.0,,7.0,5.0,2.0,7.0,,7.0,4.0,,11.0,2.0,7.0,11.0,15.0,1.0,3.0,,,1.0,6.0,,1.0,,2.0,1.0,,1.0,1.0,1.0,,34.0,108,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.4166666666666667,0.3333333333333333,0.46153846153846156,0.6,0.5,0.4787234042553192,0.6,0.5576923076923077,0.5,0.6,0.5862068965517241,0.44680851063829785,0.15384615384615385,0.25,26.180257510729614,0.6363636363636364,,0.109375,0.03773584905660377,0.13793103448275862,,0.11827956989247312,0.024096385542168676,,0.05555555555555555,0.058823529411764705,,,,0.07142857142857142,0.21739130434782608,0.2,,,1.0,0.1702127659574468,0.375,0.5,0.3333333333333333,0.19148936170212766,0.5555555555555556,0.7142857142857143,,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.75,0.10638297872340426,0.2,0.2,1.0,0.3404255319148936,0.375,0.375,1.0,0.2,,,,,,,0.23076923076923078,0.3333333333333333,0.038461538461538464,,0.4230769230769231,0.45454545454545453,0.6170212765957447,0.375,0.494922340425532,0.41004999999999997,0.5124096153846155,0.020833333333333332,0.037037037037037035,,0.12,0.68,9.557692307692308,24.4,0.5294117647058824,,1.0,1.0,1.0,1.0,,,,0.2222222222222222,,0.08333333333333333,,,,1.0,,,,,,,,,,,,,False,
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,73908.0,1232,-9,2348,2340,579,526,260,4688,39.0,82.0,3.0,6.0,4.0,11.0,25.0,70.0,59.0,143.0,13.0,25.0,2.0,5.0,11.0,51.0,157.0,5.0,9.0,8.0,37.0,123.0,295.0,64.0,182.0,70.0,508.0,2573,10.0,19.0,6.0,11.0,1.0,39.0,26.0,65.0,13.0,48.0,35.0,126.0,64.0,182.0,159.0,33.0,2.0,2.0,155.0,51.0,16.0,143.0,69.0,212.0,46.0,23.0,79.0,18.0,46.0,493.0,10.0,11.0,36.0,64.0,3.0,103.0,22.0,125.0,7.0,26.0,17.0,9.0,44.0,10.0,34.0,28.0,10.0,72.0,2.0,22.0,46.0,88.0,3.0,53.0,,3.0,1.0,75.0,4.0,21.0,1.0,11.0,3.0,1.0,2.0,3.0,,,120.0,570,3.0,7.0,0.2601626016260163,0.26229508196721313,0.828125,0.3516483516483517,0.5454545454545454,0.2708333333333333,0.35555555555555557,0.41694915254237286,0.5263157894736842,0.4,0.4591194968553459,0.6333333333333333,0.4026548672566372,0.4901185770750988,0.6290322580645161,0.47692307692307695,0.38155136268343814,0.05423728813559322,0.12195121951219512,21.852551984877127,0.6111111111111112,0.04477611940298507,0.08010012515644556,0.014804845222072678,0.11180124223602485,0.028169014084507043,0.08920606601248884,0.01912568306010929,0.008888888888888889,0.03125,0.006802721088435374,0.021897810218978103,0.04938271604938271,0.07037037037037037,0.05976095617529881,0.1079136690647482,0.10931174089068826,0.12,0.026022304832713755,,0.1719077568134172,0.47560975609756095,0.5416666666666666,0.28205128205128205,0.14675052410901468,0.35714285714285715,0.390625,0.16,0.29979035639413,0.4125874125874126,0.4125874125874126,0.288135593220339,0.05241090146750524,0.52,0.52,1.0,0.32914046121593293,0.3248407643312102,0.3248407643312102,0.7843137254901961,0.2,0.5,,0.06666666666666667,0.3,0.5555555555555556,1.0,0.09734513274336283,0.36363636363636365,0.09734513274336283,0.45454545454545453,0.3274336283185841,0.21621621621621623,0.5534591194968553,0.32903225806451614,0.48546170886075946,0.5112125,0.46236576576576566,0.044444444444444446,0.0673076923076923,0.00546448087431694,0.07677165354330709,0.24803149606299213,11.81864406779661,25.019780219780213,0.24659284497444633,1.0,1.0,1.0,2.0,2.0,2.0,2.0,12.0,0.08571428571428572,,0.014925373134328358,0.5,1.0,,7.0,1.0,,,,1.0,,,,,,,,False,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,1128.0,19,1,39,38,13,13,5,77,,,,,,,1.0,2.0,,,,1.0,,,,1.0,4.0,,,,1.0,1.0,2.0,1.0,5.0,,5.0,34,,,,,,,,,,1.0,,,,2.0,3.0,,,,4.0,1.0,1.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,,,,,,,,,,1.0,1.0,,2.0,,2.0,1.0,,3.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,13,,,,,1.0,0.2,,,0.2,0.5,,,0.35714285714285715,,,0.35714285714285715,,,0.7142857142857143,0.5,,22.727272727272727,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.5,1.0,,,,,,0.14285714285714285,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,,,,,,1.0,,0.7142857142857143,0.25,0.4775142857142857,,0.4473,,,,,,7.75,24.639999999999997,0.3333333333333333,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,False,
2740,1610612762,Andris Biedrins,Andris Biedrins,2740,UTA,2445.0,41,4,82,81,20,40,11,163,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,78,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,2.0,4.0,8.0,,12.0,2.0,14.0,,,,,1.0,,1.0,,,1.0,,,1.0,5.0,,5.0,1.0,1.0,,6.0,,,,3.0,,,,,,,1.0,20,1.0,,1.0,1.0,,,,,,1.0,,,1.0,,,0.375,,0.16666666666666666,,,,5.2631578947368425,1.0,,0.2962962962962963,0.07142857142857142,0.26666666666666666,,0.2857142857142857,0.05405405405405406,0.14285714285714285,,0.1,,,0.375,0.125,0.36363636363636365,0.3333333333333333,0.16666666666666666,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4256,,,,,,,0.3333333333333333,3.7,,0.24390243902439024,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202952,1610612762,Malcolm Thomas,Malcolm Thomas,202952,UTA,2778.0,46,-3,98,97,35,15,10,195,5.0,5.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,,,,,1.0,4.0,,,,2.0,5.0,7.0,1.0,4.0,,13.0,106,1.0,1.0,,,,2.0,2.0,2.0,,2.0,,4.0,4.0,6.0,3.0,,2.0,,4.0,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,2.0,4.0,4.0,,8.0,4.0,12.0,,,,,4.0,,,4.0,4.0,8.0,2.0,5.0,5.0,5.0,,2.0,,,,,,,,,1.0,1.0,,1.0,,,4.0,33,,,0.4,0.5,1.0,0.25,,,0.25,0.7142857142857143,1.0,1.0,0.5909090909090909,1.0,0.5,0.5909090909090909,1.0,0.5,0.36363636363636365,,,17.75700934579439,0.5,,0.11428571428571428,0.1111111111111111,0.26666666666666666,0.11764705882352941,0.16,0.11428571428571428,0.2,,0.2,0.15384615384615385,,0.2,,0.1111111111111111,0.1,0.6,,,0.45454545454545453,1.0,1.0,0.4,0.09090909090909091,,,,0.09090909090909091,,,,,,,,0.36363636363636365,0.25,0.25,1.0,1.0,1.0,,,,,,0.5,1.0,,,0.5,,0.8181818181818182,0.25,0.6076272727272727,,0.6537375,,,,0.15384615384615385,0.3076923076923077,4.2142857142857135,24.9,0.35714285714285715,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,False,
