EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,DefensiveGoaltends,BlockedCorner3
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,16684.0,278,9,548,549,152.0,176.0,62,1097,20.0,32.0,2.0,5.0,7.0,13.0,4.0,7.0,8.0,22.0,21.0,8.0,32.0,61.0,28.0,18.0,109.0,581,3.0,6.0,,12.0,8.0,20.0,8.0,10.0,32.0,42.0,22.0,,,21.0,5.0,21.0,9.0,30.0,7.0,2.0,10.0,7.0,4.0,69.0,2.0,4.0,,5.0,29,3.0,37,6.0,43,3.0,14.0,11.0,3.0,11.0,4.0,9.0,9.0,1.0,2.0,,1.0,20.0,5.0,6.0,10.0,,24.0,,,2.0,24.0,1.0,,4.0,,22.0,2.0,8.0,4.0,3.0,2.0,1.0,3.0,2.0,,,28.0,148.0,5.0,2.0,0.65625,0.65625,0.5245901639344263,0.5,0.4,0.5112359550561798,0.75,0.39285714285714285,0.5505050505050505,0.75,0.48484848484848486,0.3146067415730337,0.08196721311475409,0.09375,0.14285714285714285,19.162640901771336,0.55,0.15,,0.1638418079096045,0.02247191011235955,0.07936507936507936,0.0273972602739726,0.14166666666666666,0.02390438247011952,,0.0392156862745098,0.029850746268656716,,0.1111111111111111,0.12962962962962962,0.2,0.1643835616438356,0.11627906976744186,,0.06976744186046512,0.6666666666666666,0.3595505617977528,0.625,0.6896551724137931,0.75,0.07865168539325842,0.5714285714285714,0.6666666666666666,0.25,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.625,0.23595505617977527,0.625,0.4,0.5,0.4642857142857143,0.5384615384615384,0.2857142857142857,0.6741573033707865,0.5190269662921347,0.6524375,0.5252517857142857,0.08421052631578947,0.11940298507462686,0.11009174311926606,0.29357798165137616,8.232786885245902,24.74642857142857,0.2773722627737226,4.0,7.0,2.0,2.0,,,5.0,,,2.0,9.0,2.0,2.0,2.0,21.0,6.0,5.0,,,,,,,0.7777777777777778,0.32142857142857145,1.0,0.25,0.32142857142857145,,0.045454545454545456,,,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.23809523809523808,0.23809523809523808,0.6,0.25,1.0,1.0,,,,,,0.25,0.23809523809523808,,,,False,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,51326.0,855,18,1678,1675,368.0,380.0,191,3353,34.0,51.0,2.0,5.0,4.0,6.0,13.0,34.0,56.0,130.0,141.0,30.0,103.0,215.0,181.0,40.0,459.0,1767,5.0,21.0,2.0,36.0,15.0,32.0,36.0,18.0,87.0,76.0,130.0,2.0,1.0,140.0,7.0,55.0,30.0,85.0,21.0,9.0,30.0,10.0,15.0,200.0,12.0,11.0,,25.0,56,2.0,83,23.0,106,3.0,37.0,21.0,16.0,34.0,3.0,23.0,14.0,4.0,11.0,,,48.0,5.0,7.0,32.0,6.0,76.0,1.0,4.0,6.0,60.0,6.0,4.0,5.0,1.0,44.0,3.0,12.0,7.0,3.0,,3.0,3.0,2.0,,,82.0,357.0,9.0,4.0,0.36893203883495146,0.37254901960784315,0.4790697674418605,0.23809523809523808,0.46875,0.5290404040404041,0.4146341463414634,0.5073529411764706,0.5520581113801453,0.42857142857142855,0.564935064935065,0.45707070707070707,0.03255813953488372,0.09803921568627451,0.029411764705882353,24.28872497365648,0.7083333333333334,0.03278688524590164,,0.0963855421686747,0.020484171322160148,0.12376237623762376,0.04669260700389105,0.10344827586206896,0.028967254408060455,0.027210884353741496,0.011976047904191617,0.02242152466367713,0.04390243902439024,0.057692307692307696,0.09497206703910614,0.059113300492610835,0.135678391959799,0.12258064516129032,0.1276595744680851,0.014218009478672985,0.6666666666666666,0.12878787878787878,0.6666666666666666,0.7391304347826086,0.6176470588235294,0.08585858585858586,0.38235294117647056,0.3939393939393939,0.5384615384615384,0.3282828282828283,0.4307692307692308,0.43410852713178294,0.17857142857142858,0.3560606060606061,0.12195121951219512,0.4,,0.08823529411764706,0.6666666666666666,0.4411764705882353,0.5858585858585859,0.4976987341772152,0.4691821428571428,0.4896507352941177,0.03694581280788178,0.05357142857142857,0.0784313725490196,0.1895424836601307,13.052093023255813,25.027071823204427,0.21930870083432658,17.0,40.0,3.0,9.0,4.0,6.0,54.0,5.0,11.0,9.0,71.0,8.0,20.0,13.0,138.0,75.0,54.0,3.0,4.0,3.0,,,,0.647887323943662,0.39226519337016574,0.4,0.3611111111111111,0.39444444444444443,0.016574585635359115,0.007692307692307693,0.025,0.014184397163120567,0.10101010101010101,0.425,0.4358974358974359,1.0,0.3829787234042553,0.38848920863309355,0.5370370370370371,0.21951219512195122,0.3333333333333333,1.0,0.2682926829268293,0.45454545454545453,0.8,0.08823529411764706,0.6666666666666666,0.3,0.38571428571428573,0.016483516483516484,1.0,,False,2.0,,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,20953.0,349,-6,698,701,185.0,183.0,87,1399,34.0,67.0,14.0,26.0,6.0,12.0,8.0,32.0,6.0,23.0,,,48.0,122.0,,15.0,111.0,746,15.0,30.0,,30.0,9.0,24.0,,6.0,24.0,56.0,40.0,28.0,,,13.0,18.0,7.0,25.0,5.0,2.0,9.0,1.0,8.0,57.0,16.0,28.0,1.0,14.0,39,8.0,61,45.0,106,5.0,2.0,1.0,1.0,15.0,,10.0,10.0,,5.0,,4.0,25.0,5.0,5.0,28.0,8.0,53.0,2.0,4.0,1.0,28.0,3.0,5.0,1.0,,17.0,1.0,8.0,1.0,5.0,4.0,,5.0,3.0,,,24.0,182.0,2.0,1.0,0.5833333333333334,0.8235294117647058,0.39344262295081966,0.5,0.375,0.39344262295081966,0.5,0.375,0.4269230769230769,0.5,0.4444444444444444,,0.10655737704918032,0.1791044776119403,0.03125,19.44792973651192,0.6,0.3333333333333333,0.06666666666666667,0.18396226415094338,0.11382113821138211,0.14432989690721648,0.1702127659574468,0.1715210355987055,0.12941176470588237,0.14285714285714285,0.09210526315789473,0.11,0.18309859154929578,0.13043478260869565,0.1774193548387097,0.19480519480519481,0.1780821917808219,0.14925373134328357,0.13333333333333333,0.08333333333333333,0.6,0.5491803278688525,0.5074626865671642,0.6181818181818182,0.5588235294117647,0.26229508196721313,0.25,0.25806451612903225,0.5,0.1885245901639344,0.2608695652173913,0.2608695652173913,0.8333333333333334,,0.8666666666666667,0.5384615384615384,,0.5,0.5,,0.5491803278688525,0.5022270491803279,0.5575047619047618,0.5146958333333332,0.06201550387596899,0.06201550387596899,0.2702702702702703,0.21621621621621623,6.1827868852459025,,0.26504297994269344,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,61026.0,1017,55,1991,2006,350.0,355.0,204,3997,63.0,104.0,9.0,14.0,5.0,11.0,49.0,97.0,17.0,54.0,55.0,11.0,129.0,255.0,62.0,33.0,366.0,2082,10.0,24.0,1.0,24.0,16.0,32.0,12.0,11.0,67.0,140.0,118.0,12.0,,55.0,13.0,85.0,31.0,116.0,13.0,18.0,45.0,18.0,22.0,263.0,8.0,29.0,1.0,37.0,71,11.0,119,38.0,157,10.0,18.0,8.0,10.0,35.0,8.0,23.0,32.0,6.0,12.0,2.0,6.0,67.0,4.0,7.0,39.0,2.0,76.0,1.0,6.0,6.0,54.0,,3.0,3.0,6.0,44.0,4.0,17.0,7.0,16.0,10.0,5.0,16.0,9.0,1.0,,65.0,339.0,3.0,6.0,0.5426356589147286,0.5691056910569106,0.5058823529411764,0.4166666666666667,0.5,0.5252365930599369,0.4423076923076923,0.6363636363636364,0.543026706231454,0.4444444444444444,0.6442307692307693,0.19558359621451105,0.050980392156862744,0.07692307692307693,0.041237113402061855,18.181818181818183,0.5223880597014925,0.2894736842105263,0.023255813953488372,0.09594594594594595,0.04341317365269461,0.15163934426229508,0.03292181069958848,0.10975609756097561,0.04061470911086718,0.04040404040404041,0.05365853658536585,0.03773584905660377,0.022727272727272728,0.05970149253731343,0.0942622950819672,0.1059322033898305,0.08846153846153847,0.14054054054054055,0.1864406779661017,0.06711409395973154,0.5625,0.3280757097791798,0.6057692307692307,0.65625,0.5873015873015873,0.305993690851735,0.5051546391752577,0.5268817204301075,0.3469387755102041,0.17034700315457413,0.3148148148148148,0.32075471698113206,0.9411764705882353,0.17350157728706625,0.5384615384615384,0.6428571428571429,0.2222222222222222,0.25,0.45454545454545453,0.25,0.5236593059936908,0.4886315457413249,0.47922045454545453,0.4732249999999999,0.051515151515151514,0.06343283582089553,0.06557377049180328,0.1830601092896175,7.40392156862745,25.01935483870968,0.1757910597689603,2.0,7.0,,,1.0,1.0,23.0,1.0,2.0,7.0,25.0,1.0,2.0,8.0,75.0,,23.0,,,,,,1.0,1.0,0.4032258064516129,0.5,0.6666666666666666,0.4032258064516129,,0.018518518518518517,,,0.022082018927444796,0.2857142857142857,0.2857142857142857,1.0,0.41818181818181815,0.41818181818181815,1.0,,,,0.07692307692307693,0.5,1.0,0.022727272727272728,1.0,0.6363636363636364,0.41818181818181815,,1.0,,False,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,29232.0,487,57,955,942,293.0,257.0,105,1897,4.0,7.0,,2.0,1.0,2.0,11.0,29.0,8.0,13.0,56.0,23.0,23.0,49.0,68.0,7.0,140.0,998,2.0,6.0,,4.0,9.0,18.0,26.0,3.0,42.0,38.0,8.0,,,56.0,1.0,14.0,8.0,22.0,7.0,1.0,6.0,2.0,6.0,52.0,4.0,9.0,,16.0,58,7.0,81,13.0,94,4.0,13.0,8.0,5.0,3.0,2.0,3.0,7.0,,,,1.0,10.0,,,18.0,1.0,33.0,,3.0,4.0,7.0,,,1.0,,10.0,,5.0,,9.0,8.0,1.0,9.0,6.0,,,42.0,289.0,4.0,,0.8260869565217391,0.8260869565217391,0.46938775510204084,0.3333333333333333,0.5,0.5683760683760684,0.25,0.4431818181818182,0.5737704918032787,0.25,0.45652173913043476,0.5811965811965812,0.02040816326530612,0.14285714285714285,,12.313432835820894,0.3,0.21875,,0.16524216524216523,0.031141868512110725,0.1702127659574468,0.027972027972027972,0.1662921348314607,0.03009259259259259,0.013888888888888888,0.056074766355140186,0.01818181818181818,0.028846153846153848,0.02564102564102564,0.13043478260869565,0.19658119658119658,0.16806722689075632,0.17391304347826086,0.16,0.06451612903225806,0.6666666666666666,0.05982905982905983,0.5714285714285714,0.6666666666666666,1.0,0.24786324786324787,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.1111111111111111,0.6153846153846154,0.6153846153846154,1.0,0.47863247863247865,0.25,,,0.045454545454545456,0.5,0.5227272727272727,0.6410256410256411,0.49758290598290594,0.51489,0.48930681818181826,0.040983606557377046,0.09259259259259259,0.02857142857142857,0.3,9.944897959183674,25.120588235294118,0.3068062827225131,6.0,12.0,,,1.0,3.0,23.0,,2.0,6.0,29.0,,2.0,7.0,84.0,3.0,23.0,2.0,,,,,,0.9655172413793104,0.4264705882352941,,0.2692307692307692,0.4264705882352941,0.029411764705882353,,0.08333333333333333,0.017857142857142856,0.10256410256410256,0.5,0.5454545454545454,1.0,0.4107142857142857,0.41818181818181815,0.9565217391304348,,,,0.25,,,0.06818181818181818,0.3333333333333333,0.2608695652173913,0.4107142857142857,,,,False,,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,46695.0,778,-15,1529,1536,323.0,410.0,150,3065,48.0,75.0,7.0,13.0,13.0,26.0,18.0,49.0,35.0,74.0,11.0,4.0,101.0,198.0,29.0,73.0,302.0,1653,12.0,21.0,5.0,29.0,25.0,53.0,7.0,27.0,80.0,78.0,124.0,12.0,,11.0,15.0,69.0,30.0,99.0,26.0,4.0,22.0,16.0,31.0,228.0,5.0,22.0,1.0,19.0,41,4.0,64,28.0,92,5.0,32.0,18.0,14.0,20.0,7.0,14.0,19.0,,6.0,1.0,4.0,39.0,3.0,13.0,34.0,5.0,62.0,2.0,2.0,3.0,72.0,1.0,,9.0,3.0,89.0,6.0,36.0,10.0,13.0,5.0,7.0,13.0,5.0,,,76.0,314.0,5.0,6.0,0.38613861386138615,0.4105263157894737,0.51010101010101,0.5714285714285714,0.4716981132075472,0.5044052863436124,0.46153846153846156,0.44166666666666665,0.5634328358208955,0.48333333333333334,0.5194805194805194,0.1277533039647577,0.07575757575757576,0.17333333333333334,0.04081632653061224,17.962308598351,0.5128205128205128,0.0975609756097561,0.02702702702702703,0.0762081784386617,0.044715447154471545,0.10614525139664804,0.02824858757062147,0.08368200836820083,0.04035874439461883,0.04477611940298507,0.044585987261146494,0.04477611940298507,0.0390625,,0.07602339181286549,0.07526881720430108,0.07734806629834254,0.12213740458015267,0.0625,0.049019607843137254,0.38461538461538464,0.3303964757709251,0.64,0.7741935483870968,0.3958333333333333,0.21585903083700442,0.3673469387755102,0.3829787234042553,0.1111111111111111,0.32599118942731276,0.47297297297297297,0.47297297297297297,0.5142857142857142,0.048458149779735685,0.5,0.5384615384615384,,0.43333333333333335,0.5,0.06666666666666667,0.4581497797356828,0.4918511013215858,0.5352958333333333,0.5017850000000001,0.1434108527131783,0.15789473684210525,0.09602649006622517,0.26490066225165565,9.54242424242424,23.972413793103446,0.21124918247220406,6.0,18.0,,4.0,1.0,3.0,3.0,,1.0,,9.0,,5.0,1.0,27.0,,3.0,,,1.0,,,1.0,1.0,0.3103448275862069,,0.14285714285714285,0.3103448275862069,,,,,0.07929515418502203,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.2727272727272727,1.0,0.15384615384615385,,,0.038461538461538464,,,0.05,0.3333333333333333,,0.2727272727272727,0.03333333333333333,,,False,,1.0,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,52268.0,871,111,1711,1722,248.0,140.0,176,3433,88.0,151.0,16.0,33.0,10.0,18.0,23.0,67.0,5.0,7.0,2.0,2.0,116.0,225.0,2.0,78.0,310.0,1677,19.0,39.0,16.0,54.0,12.0,28.0,2.0,14.0,38.0,156.0,76.0,28.0,2.0,,31.0,44.0,14.0,58.0,8.0,6.0,30.0,6.0,8.0,130.0,17.0,58.0,2.0,28.0,124,9.0,161,77.0,238,5.0,22.0,12.0,10.0,26.0,5.0,14.0,24.0,2.0,12.0,,7.0,50.0,6.0,6.0,37.0,1.0,67.0,1.0,5.0,8.0,94.0,2.0,8.0,4.0,1.0,108.0,15.0,58.0,4.0,22.0,18.0,2.0,22.0,14.0,,1.0,38.0,246.0,4.0,2.0,0.6724137931034483,0.7647058823529411,0.5155555555555555,0.48717948717948717,0.42857142857142855,0.5110132158590308,0.48717948717948717,0.4,0.5656934306569343,0.5625,0.48717948717948717,0.00881057268722467,0.13777777777777778,0.152317880794702,0.11940298507462686,16.866840731070496,0.52,0.3103448275862069,0.05714285714285714,0.1837037037037037,0.0943089430894309,0.14,0.0787037037037037,0.1737142857142857,0.09025270758122744,0.1319796954314721,0.10052910052910052,0.056768558951965066,0.0728476821192053,0.09230769230769231,0.1895734597156398,0.18468468468468469,0.17768595041322313,0.12244897959183673,0.18867924528301888,0.06493506493506493,0.6363636363636364,0.6651982378854625,0.5827814569536424,0.6875,0.7613636363636364,0.29515418502202645,0.34328358208955223,0.3898305084745763,0.30434782608695654,0.030837004405286344,0.7142857142857143,0.7142857142857143,0.8,0.00881057268722467,0.8461538461538461,0.48484848484848486,0.1875,0.6,0.5555555555555556,0.06666666666666667,0.6740088105726872,0.5352395555555555,0.5429562499999999,0.5439392857142857,0.21481481481481482,0.21641791044776118,0.17419354838709677,0.12258064516129032,3.6684444444444444,48.45,0.14494447691408532,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,78429.0,1307,188,2570,2572,357.0,264.0,276,5142,35.0,55.0,9.0,11.0,7.0,9.0,19.0,47.0,15.0,56.0,170.0,19.0,69.0,158.0,252.0,33.0,489.0,2562,14.0,26.0,1.0,62.0,13.0,21.0,27.0,8.0,79.0,98.0,40.0,8.0,1.0,169.0,9.0,76.0,12.0,88.0,8.0,4.0,42.0,11.0,23.0,188.0,5.0,17.0,1.0,34.0,120,2.0,156,23.0,179,3.0,53.0,28.0,25.0,37.0,11.0,24.0,29.0,3.0,13.0,4.0,2.0,66.0,4.0,6.0,50.0,3.0,87.0,2.0,4.0,5.0,44.0,1.0,2.0,6.0,1.0,45.0,5.0,16.0,6.0,44.0,33.0,8.0,47.0,25.0,,1.0,77.0,352.0,5.0,4.0,0.7101449275362319,0.7538461538461538,0.43670886075949367,0.5384615384615384,0.6190476190476191,0.5560975609756098,0.5865384615384616,0.7395833333333334,0.5689252336448598,0.5849056603773585,0.7452830188679245,0.6146341463414634,0.056962025316455694,0.14545454545454545,0.02127659574468085,17.105263157894736,0.5606060606060606,0.0425531914893617,0.02,0.12036108324974924,0.01927437641723356,0.10793650793650794,0.015337423312883436,0.1173780487804878,0.018211920529801324,0.018115942028985508,0.01824817518248175,0.02108433734939759,0.021929824561403508,,0.10862619808306709,0.08888888888888889,0.15718157181571815,0.12184873949579832,0.06493506493506493,0.013513513513513514,0.5319148936170213,0.13414634146341464,0.6363636363636364,0.7446808510638298,0.6571428571428571,0.11463414634146342,0.40425531914893614,0.41304347826086957,0.6842105263157895,0.13658536585365855,0.26785714285714285,0.26785714285714285,0.8666666666666667,0.4146341463414634,0.21153846153846154,0.8181818181818182,0.5555555555555556,0.1875,0.7777777777777778,0.3958333333333333,0.748780487804878,0.5333880195599022,0.5179986842105263,0.5114843750000001,0.04265402843601896,0.09467455621301775,0.12678936605316973,0.16155419222903886,9.470886075949368,24.76746031746032,0.13891050583657588,30.0,82.0,4.0,13.0,6.0,8.0,76.0,7.0,13.0,9.0,106.0,11.0,26.0,15.0,288.0,30.0,76.0,2.0,2.0,2.0,3.0,1.0,3.0,0.9056603773584906,0.42063492063492064,0.4230769230769231,0.5555555555555556,0.42231075697211157,0.007936507936507936,,0.012195121951219513,0.0058823529411764705,0.2,0.36585365853658536,0.37037037037037035,0.9666666666666667,0.4470588235294118,0.44970414201183434,0.881578947368421,0.25,0.3076923076923077,0.75,0.25,0.5384615384615384,1.0,0.16666666666666666,0.75,0.47368421052631576,0.44970414201183434,0.007905138339920948,,,False,1.0,3.0,2.0
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,76782.0,1280,243,2513,2521,347.0,194.0,257,5034,104.0,147.0,11.0,15.0,17.0,23.0,38.0,82.0,44.0,95.0,60.0,8.0,186.0,324.0,109.0,71.0,584.0,2467,15.0,25.0,4.0,40.0,24.0,41.0,12.0,19.0,91.0,190.0,182.0,14.0,,60.0,21.0,64.0,39.0,103.0,27.0,12.0,36.0,9.0,19.0,245.0,14.0,30.0,2.0,49.0,158,10.0,217,46.0,263,7.0,75.0,47.0,28.0,28.0,7.0,14.0,25.0,,14.0,2.0,5.0,53.0,7.0,5.0,41.0,3.0,77.0,2.0,2.0,6.0,83.0,,4.0,4.0,3.0,87.0,17.0,45.0,7.0,35.0,21.0,11.0,37.0,28.0,1.0,2.0,91.0,344.0,3.0,6.0,0.510752688172043,0.5307262569832403,0.5740740740740741,0.6,0.5853658536585366,0.5923787528868361,0.5454545454545454,0.6792452830188679,0.6239316239316239,0.5714285714285714,0.7222222222222222,0.2517321016166282,0.06481481481481481,0.12244897959183673,0.024390243902439025,18.587227970032107,0.5283018867924528,0.24390243902439024,0.0425531914893617,0.16040609137055836,0.03452243958573072,0.16279069767441862,0.0498220640569395,0.16096423017107309,0.03826086956521739,0.0546875,0.03296703296703297,0.020588235294117647,0.06735751295336788,0.011363636363636364,0.1174496644295302,0.15286624203821655,0.20107238605898123,0.1853448275862069,0.08695652173913043,0.03977272727272727,0.7567567567567568,0.3394919168591224,0.7074829931972789,0.8062015503875969,0.5673076923076923,0.18937644341801385,0.4634146341463415,0.475,0.4473684210526316,0.21939953810623555,0.4631578947368421,0.46808510638297873,0.4318181818181818,0.13856812933025403,0.45454545454545453,0.7333333333333333,0.2727272727272727,0.4339622641509434,0.7391304347826086,0.1509433962264151,0.5912240184757506,0.5332530023094687,0.537678,0.5361320754716983,0.09761388286334056,0.1278409090909091,0.0684931506849315,0.1558219178082192,8.166666666666668,24.285321100917436,0.13808197373656983,23.0,49.0,1.0,2.0,3.0,4.0,24.0,1.0,6.0,5.0,47.0,2.0,8.0,8.0,120.0,21.0,24.0,1.0,,,2.0,2.0,3.0,0.851063829787234,0.43119266055045874,0.25,0.6666666666666666,0.43119266055045874,0.009174311926605505,0.010526315789473684,0.02040816326530612,,0.11316397228637413,0.46938775510204084,0.4791666666666667,0.9130434782608695,0.4,0.4,0.7916666666666666,0.06060606060606061,0.5,1.0,0.18181818181818182,0.16666666666666666,,0.07547169811320754,0.75,0.625,0.4,,,,False,,1.0,
201785,1610612759,Othyus Jeffers,Othyus Jeffers,201785,SAS,1840.0,31,19,56,56,14.0,13.0,10,112,3.0,3.0,1.0,1.0,2.0,2.0,,1.0,,,,,3.0,4.0,1.0,,6.0,54,1.0,1.0,,2.0,2.0,3.0,,,4.0,2.0,4.0,2.0,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,2.0,2,,4,1.0,5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,14.0,,,0.3333333333333333,0.5,0.75,1.0,0.6666666666666666,0.6,1.0,0.6666666666666666,0.6,1.0,0.6666666666666666,0.2,,,,7.575757575757575,,,,0.1111111111111111,0.07692307692307693,0.3333333333333333,,0.16666666666666666,0.047619047619047616,0.16666666666666666,,,,,,0.2,0.125,,0.5,,,0.6,1.0,1.0,0.3333333333333333,0.2,,,,,,,,,1.0,1.0,,0.6666666666666666,1.0,,0.8,0.6221099999999999,0.6935,0.6107333333333334,,,0.3333333333333333,0.6666666666666666,3.425,22.6,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,False,,,
