EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Travels,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,on,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,39928.0,665,-77.0,1251,1262,353,293.0,165.0,2513,49.0,67.0,18.0,24.0,10.0,18.0,9.0,22.0,4.0,5.0,,,,,,,62.0,94.0,,,28.0,152.0,1307,18.0,31.0,,10.0,46.0,12.0,22.0,,,12.0,36.0,88.0,36.0,,,26.0,,,12.0,,2.0,,2.0,,,1.0,,1.0,4.0,11.0,51.0,43.0,102.0,17.0,162.0,62.0,224.0,2.0,4.0,3.0,1.0,7.0,1.0,1.0,17.0,6.0,24.0,4.0,8.0,34.0,2.0,76.0,1.0,10.0,8.0,55.0,,18.0,1.0,59.0,7.0,24.0,9.0,45.0,,,35.0,10.0,45.0,25.0,36.0,349,5.0,8.0,0.7096774193548387,0.8979591836734694,,,,,0.6595744680851063,0.5806451612903226,0.5454545454545454,0.6595744680851063,0.5806451612903226,0.5454545454545454,0.6333333333333333,0.5476190476190477,0.5,,,0.1276595744680851,0.13432835820895522,,10.020876826722338,0.2916666666666667,0.40476190476190477,0.2222222222222222,0.10944206008583691,0.25748502994011974,0.07096774193548387,0.23162939297124602,0.0998389694041868,0.11188811188811189,0.14516129032258066,0.08542713567839195,0.05128205128205128,0.13157894736842105,0.19393939393939394,0.2074074074074074,0.2641509433962264,0.26229508196721313,0.10526315789473684,0.5555555555555556,0.7127659574468085,0.7313432835820896,0.8448275862068966,0.6530612244897959,0.23404255319148937,0.4090909090909091,0.47368421052631576,0.8888888888888888,0.05319148936170213,0.8,0.8,1.0,,,,,,0.7741935483870968,0.75,,0.8181818181818182,0.5555555555555556,,,0.7127659574468085,,0.5681212765957447,0.5603481481481483,0.5594318181818182,0.21621621621621623,0.21621621621621623,0.3026315789473684,0.23684210526315788,3.2574468085106387,,0.2821742605915268,,,2.0,,,,0.24444444444444444,,,,,,,,,,,3.0,,,,,,,,,,5.0,0.13636363636363635,,0.2222222222222222,,,1.0,3.0,,,,False,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,126585.0,2110,105.0,4033,4024,1096,1003.0,478.0,8057,109.0,215.0,7.0,14.0,33.0,65.0,47.0,118.0,110.0,296.0,19.0,84.0,253.0,23.0,21.0,76.0,266.0,629.0,91.0,272.0,204.0,1009.0,4142,18.0,47.0,24.0,9.0,69.0,90.0,204.0,21.0,78.0,112.0,355.0,120.0,412.0,186.0,87.0,6.0,244.0,84.0,55.0,2.0,281.0,77.0,358.0,64.0,13.0,130.0,46.0,105.0,793.0,4.0,26.0,60.0,146.0,9.0,215.0,31.0,246.0,8.0,66.0,37.0,29.0,95.0,19.0,59.0,44.0,36.0,139.0,4.0,48.0,48.0,2.0,99.0,,1.0,1.0,224.0,6.0,6.0,30.0,250.0,14.0,81.0,40.0,24.0,1.0,1.0,14.0,3.0,25.0,17.0,343.0,1085,11.0,33.0,0.22556390977443608,0.22813688212927757,0.6813186813186813,0.33455882352941174,0.2692307692307692,0.34600760456273766,0.42289348171701113,0.3829787234042553,0.4411764705882353,0.4467258601553829,0.4225352112676056,0.4308510638297872,0.49306930693069306,0.45394736842105265,0.5057803468208093,0.3018867924528302,0.007352941176470588,0.08744038155802862,0.16744186046511628,0.007905138339920948,25.142231947483587,0.6834532374100719,0.08256880733944955,0.10174216027874565,0.017321785476349102,0.10676156583629894,0.008869179600886918,0.10315473209814723,0.015368852459016393,0.026490066225165563,0.014742014742014743,0.0124804992199688,0.008333333333333333,0.01098901098901099,0.08026030368763558,0.11007025761124122,0.113345521023766,0.11502347417840375,0.017204301075268817,0.68,0.2386237513873474,0.5069767441860465,0.6089385474860335,0.22935779816513763,0.1309655937846837,0.3983050847457627,0.42727272727272725,0.14893617021276595,0.32852386237513875,0.3716216216216216,0.38596491228070173,0.2545454545454545,0.021087680355160933,0.2807991120976693,0.33201581027667987,0.3346613545816733,0.6547619047619048,0.19718309859154928,0.5,0.323943661971831,0.23049645390070922,0.5076923076923077,0.2695035460992908,0.27631578947368424,0.5405105438401776,0.3442622950819672,0.4899427048260381,0.46172619047619046,0.45673690909090914,0.08556701030927835,0.11637931034482758,0.06838453914767097,0.3518334985133796,10.548330683624803,26.558088235294107,0.27175799652863875,7.0,2.0,8.0,3.0,2.0,7.0,0.08088235294117647,0.3684210526315789,0.3684210526315789,1.0,0.0070921985815602835,1.0,1.0,,7.0,8.0,5.0,2.0,0.3333333333333333,0.014084507042253521,1.0,1.0,0.30434782608695654,0.7142857142857143,,,2.0,,0.06779661016949153,0.037162162162162164,0.14285714285714285,0.0072992700729927005,1.0,,,0.007936507936507936,9.0,16.0,False,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,83587.0,1393,1.0,2599,2601,386,330.0,307.0,5200,119.0,199.0,24.0,41.0,9.0,19.0,13.0,42.0,22.0,77.0,5.0,1.0,3.0,,,,154.0,318.0,1.0,8.0,104.0,415.0,2678,26.0,50.0,,26.0,78.0,12.0,32.0,,,26.0,50.0,212.0,96.0,3.0,,30.0,3.0,1.0,33.0,,38.0,10.0,48.0,9.0,1.0,17.0,9.0,12.0,106.0,24.0,81.0,58.0,138.0,5.0,201.0,106.0,307.0,10.0,40.0,22.0,18.0,24.0,3.0,13.0,34.0,11.0,58.0,11.0,9.0,70.0,,138.0,6.0,11.0,2.0,129.0,1.0,10.0,16.0,173.0,17.0,81.0,14.0,37.0,,,30.0,4.0,37.0,25.0,50.0,377,5.0,11.0,0.6883116883116883,0.762589928057554,1.0,0.125,,0.125,0.48427672955974843,0.52,0.375,0.47699386503067487,0.52,0.375,0.5136138613861386,0.5909090909090909,0.49019607843137253,0.024539877300613498,,0.10377358490566038,0.15577889447236182,,15.666327568667345,0.41379310344827586,0.09433962264150944,0.14389989572471323,0.08299180327868852,0.15343915343915343,0.09302325581395349,0.14659685863874344,0.08508914100486224,0.0981012658227848,0.06726457399103139,0.08009153318077804,0.09865470852017937,0.05714285714285714,0.11842105263157894,0.11784511784511785,0.1871508379888268,0.14487632508833923,0.07246376811594203,0.6756756756756757,0.6104294478527608,0.5979899497487438,0.7083333333333334,0.6554621848739496,0.12883435582822086,0.30952380952380953,0.3170731707317073,0.6153846153846154,0.2361963190184049,0.2857142857142857,0.2894736842105263,0.9090909090909091,0.015337423312883436,0.009202453987730062,0.3333333333333333,0.3333333333333333,1.0,0.82,0.5853658536585366,,0.59375,0.47368421052631576,,,0.6349693251533742,0.3333333333333333,0.5551814417177913,0.5698536585365853,0.5581781250000001,0.2076923076923077,0.21204188481675393,0.18795180722891566,0.12048192771084337,6.519811320754716,24.0375,0.14851866102347056,,,9.0,,3.0,3.0,0.17894736842105263,,,,,,,,,,13.0,,,,,,,,,,,1.0,0.023809523809523808,0.012987012987012988,0.2916666666666667,,1.0,,,0.011363636363636364,,,False,,,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,37751.0,629,-75.0,1226,1216,393,332.0,160.0,2442,51.0,86.0,8.0,10.0,14.0,22.0,3.0,21.0,10.0,44.0,36.0,5.0,31.0,2.0,2.0,8.0,64.0,151.0,18.0,67.0,26.0,208.0,1268,11.0,18.0,4.0,4.0,32.0,19.0,40.0,6.0,19.0,8.0,64.0,92.0,36.0,54.0,,8.0,30.0,5.0,18.0,1.0,17.0,5.0,22.0,3.0,2.0,9.0,2.0,6.0,49.0,3.0,12.0,17.0,26.0,2.0,45.0,15.0,60.0,3.0,13.0,10.0,3.0,15.0,1.0,8.0,10.0,7.0,25.0,2.0,5.0,27.0,6.0,62.0,3.0,4.0,,40.0,1.0,1.0,9.0,47.0,3.0,24.0,1.0,4.0,1.0,1.0,2.0,2.0,5.0,3.0,64.0,391,12.0,1.0,0.71875,0.7666666666666667,1.0,0.26865671641791045,0.3157894736842105,0.2727272727272727,0.423841059602649,0.6111111111111112,0.475,0.41743119266055045,0.6363636363636364,0.4745762711864407,0.43333333333333335,0.64,0.48484848484848486,0.3073394495412844,0.014925373134328358,0.11920529801324503,0.1744186046511628,,18.834399431414358,0.6,0.045454545454545456,0.06824146981627296,0.02569593147751606,0.10625,0.022900763358778626,0.07948243992606285,0.02508361204013378,0.050314465408805034,0.017241379310344827,0.010416666666666666,0.021739130434782608,0.02564102564102564,0.06716417910447761,0.05504587155963303,0.07971014492753623,0.08264462809917356,0.02631578947368421,0.6,0.3944954128440367,0.5930232558139535,0.7183098591549296,0.7843137254901961,0.0963302752293578,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.2018348623853211,0.22727272727272727,0.22727272727272727,0.5,0.1651376146788991,0.14220183486238533,0.16129032258064516,0.16129032258064516,1.0,0.45454545454545453,0.8,0.09090909090909091,0.3728813559322034,0.6363636363636364,0.13559322033898305,0.25,0.7018348623853211,0.16666666666666666,0.5627025462962961,0.5236941176470589,0.5592749999999999,0.100418410041841,0.13953488372093023,0.15384615384615385,0.3076923076923077,7.251655629139075,24.73582089552239,0.3205546492659054,13.0,11.0,,,2.0,,0.1794871794871795,0.3611111111111111,0.37142857142857144,1.0,0.1864406779661017,1.0,2.0,4.0,1.0,2.0,6.0,2.0,0.5,0.09090909090909091,0.5,1.0,0.5,1.0,0.36363636363636365,,,,0.14285714285714285,,0.625,,,,,,1.0,,False,,0.027777777777777776,,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,118551.0,1976,71.0,3783,3754,787,740.0,387.0,7537,247.0,362.0,56.0,85.0,53.0,73.0,189.0,393.0,113.0,303.0,,2.0,7.0,1.0,2.0,5.0,549.0,1058.0,2.0,7.0,149.0,1253.0,3938,87.0,142.0,1.0,15.0,189.0,108.0,204.0,2.0,5.0,43.0,265.0,668.0,430.0,6.0,,80.0,4.0,1.0,55.0,,89.0,38.0,127.0,32.0,6.0,58.0,11.0,20.0,292.0,25.0,95.0,116.0,328.0,37.0,481.0,122.0,603.0,18.0,52.0,17.0,35.0,48.0,10.0,15.0,44.0,33.0,92.0,13.0,16.0,82.0,,132.0,2.0,10.0,6.0,164.0,2.0,2.0,6.0,220.0,32.0,116.0,10.0,63.0,,,38.0,24.0,63.0,37.0,262.0,776,6.0,8.0,0.6083788706739527,0.656188605108055,1.0,0.2857142857142857,0.4,0.2,0.5189035916824196,0.6126760563380281,0.5294117647058824,0.5183098591549296,0.6083916083916084,0.5311004784688995,0.5405522001725626,0.6258278145695364,0.5662393162393162,0.006572769953051643,,0.05198487712665406,0.09116022099447514,,29.66563907991463,0.5217391304347826,0.39361702127659576,0.2494296577946768,0.06814921090387374,0.20938628158844766,0.06684491978609626,0.2375601926163724,0.06787330316742081,0.10426540284360189,0.06631299734748011,0.043697478991596636,0.06796116504854369,0.06153846153846154,0.23096446700507614,0.2749391727493917,0.24313725490196078,0.2127659574468085,0.03982300884955752,0.5873015873015873,0.339906103286385,0.6823204419889503,0.7507598784194529,0.5020242914979757,0.36901408450704226,0.48091603053435117,0.5080645161290323,0.582010582010582,0.28450704225352114,0.37293729372937295,0.3741721854304636,0.8849557522123894,,0.006572769953051643,0.2857142857142857,0.2857142857142857,1.0,0.5944055944055944,0.6588235294117647,0.006993006993006993,0.3492822966507177,0.726027397260274,0.023923444976076555,0.4,0.3464788732394366,0.25,0.4687376177024482,0.5386065573770491,0.4653990291262136,0.10095735422106179,0.10157618213660245,0.15083798882681565,0.2114924181963288,8.398015122873348,35.41428571428572,0.20803595030399155,,,2.0,,1.0,1.0,0.1984732824427481,,,,,,,,,,21.0,11.0,,,,,,,,,,,0.05343511450381679,0.0033003300330033004,0.16071428571428573,,2.0,,2.0,0.017543859649122806,2.0,,False,,,,1.0
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,13627.0,227,19.0,438,434,78,86.0,51.0,872,11.0,21.0,,2.0,2.0,5.0,3.0,12.0,10.0,32.0,4.0,4.0,19.0,1.0,,2.0,24.0,65.0,5.0,23.0,14.0,77.0,417,1.0,7.0,1.0,3.0,5.0,2.0,9.0,,2.0,3.0,7.0,30.0,18.0,15.0,,,19.0,4.0,8.0,1.0,15.0,5.0,20.0,5.0,,10.0,2.0,3.0,45.0,1.0,2.0,8.0,11.0,,19.0,3.0,22.0,,8.0,5.0,3.0,8.0,1.0,4.0,9.0,4.0,17.0,,2.0,8.0,,13.0,,,,19.0,,,2.0,18.0,,6.0,1.0,1.0,,,,,1.0,1.0,7.0,77,2.0,1.0,0.625,0.625,1.0,0.21739130434782608,,0.21739130434782608,0.36923076923076925,0.14285714285714285,0.2222222222222222,0.35795454545454547,0.125,0.18181818181818182,0.3894736842105263,0.2222222222222222,0.2692307692307692,0.26136363636363635,0.043478260869565216,0.12307692307692308,0.2857142857142857,0.05263157894736842,22.444889779559116,0.47058823529411764,,0.06666666666666667,0.011904761904761904,0.13114754098360656,0.018867924528301886,0.084070796460177,0.013574660633484163,0.018518518518518517,,0.013888888888888888,0.023255813953488372,,0.05555555555555555,0.061224489795918366,0.08064516129032258,0.18181818181818182,,1.0,0.23863636363636365,0.5238095238095238,0.7333333333333333,0.7272727272727273,0.13636363636363635,0.25,0.25,0.3333333333333333,0.36363636363636365,0.3125,0.3333333333333333,0.6,0.045454545454545456,0.2159090909090909,0.21052631578947367,0.2222222222222222,1.0,0.25,,0.125,0.45454545454545453,0.4,0.18181818181818182,,0.5,0.21052631578947367,0.48502816091954026,0.45522857142857137,0.47506363636363624,0.06382978723404255,0.08450704225352113,0.06493506493506493,0.09090909090909091,11.26,25.47826086956522,0.1780821917808219,1.0,,4.0,,1.0,1.0,,0.25,0.25,1.0,,,,,,,3.0,,,,,,,,,,,,,0.0625,,,,,,,,4.0,False,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,59125.0,985,-53.0,1935,1938,609,596.0,247.0,3873,76.0,135.0,28.0,46.0,23.0,43.0,9.0,36.0,25.0,89.0,,,1.0,,,1.0,110.0,260.0,,1.0,81.0,301.0,2000,29.0,56.0,,14.0,72.0,28.0,78.0,,1.0,28.0,84.0,146.0,74.0,,,44.0,1.0,,29.0,,45.0,14.0,59.0,5.0,9.0,24.0,10.0,11.0,132.0,11.0,58.0,30.0,126.0,13.0,169.0,70.0,239.0,9.0,29.0,17.0,12.0,30.0,9.0,21.0,31.0,9.0,61.0,9.0,24.0,65.0,13.0,125.0,1.0,15.0,10.0,102.0,6.0,13.0,8.0,113.0,12.0,56.0,7.0,26.0,,,20.0,5.0,26.0,15.0,84.0,609,11.0,6.0,0.6636363636363637,0.8295454545454546,,,,,0.4230769230769231,0.5178571428571429,0.358974358974359,0.421455938697318,0.5178571428571429,0.35443037974683544,0.4823717948717949,0.5454545454545454,0.4375,0.0038314176245210726,,0.11153846153846154,0.1259259259259259,,16.877828054298643,0.4918032786885246,0.20967741935483872,0.17796610169491525,0.07754010695187166,0.12931034482758622,0.06707317073170732,0.16595744680851063,0.0756578947368421,0.07758620689655173,0.08673469387755102,0.071875,0.05128205128205128,0.10638297872340426,0.13924050632911392,0.20179372197309417,0.1935483870967742,0.12777777777777777,0.07563025210084033,0.5769230769230769,0.5172413793103449,0.562962962962963,0.6440677966101694,0.5921052631578947,0.13793103448275862,0.25,0.34615384615384615,0.5555555555555556,0.34099616858237547,0.2808988764044944,0.28735632183908044,0.92,,0.0038314176245210726,,,,0.8214285714285714,0.6086956521739131,,0.5443037974683544,0.5348837209302325,0.012658227848101266,,0.5210727969348659,,0.5113532567049809,0.5496686274509804,0.5122025316455696,0.18360655737704917,0.18421052631578946,0.23920265780730898,0.27906976744186046,8.374230769230772,26.2,0.3147286821705426,,,1.0,1.0,3.0,1.0,0.1346153846153846,,,,,,,,,,6.0,,,,,,,,,,,4.0,0.2777777777777778,0.02247191011235955,0.17857142857142858,,1.0,1.0,2.0,0.013333333333333334,,,False,,,,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,6562.0,109,-46.0,212,213,47,45.0,25.0,425,,3.0,,,,,2.0,2.0,13.0,20.0,5.0,6.0,21.0,2.0,1.0,3.0,15.0,25.0,9.0,26.0,3.0,60.0,246,2.0,2.0,3.0,,7.0,5.0,7.0,2.0,5.0,1.0,17.0,10.0,20.0,24.0,3.0,,21.0,6.0,2.0,,11.0,4.0,15.0,2.0,2.0,7.0,2.0,2.0,34.0,,,4.0,2.0,,6.0,,6.0,,10.0,5.0,5.0,7.0,2.0,6.0,4.0,1.0,11.0,2.0,5.0,6.0,2.0,8.0,,,,4.0,,1.0,1.0,5.0,,1.0,,1.0,,,1.0,,1.0,1.0,17.0,47,,,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.34615384615384615,0.4,0.34615384615384615,0.6,1.0,0.7142857142857143,0.5588235294117647,0.7,0.6666666666666666,0.5660377358490566,0.7,0.6538461538461539,0.5098039215686274,,0.08,0.3333333333333333,,26.778242677824267,0.6363636363636364,,0.043478260869565216,,0.11428571428571428,,0.07407407407407407,,,,,,,0.05555555555555555,,0.05555555555555555,0.07142857142857142,,1.0,0.058823529411764705,,,,0.0392156862745098,1.0,1.0,0.5,0.39215686274509803,0.65,0.6842105263157895,0.3076923076923077,0.09803921568627451,0.4117647058823529,0.2857142857142857,0.2857142857142857,0.8333333333333334,,,0.4,,,0.25,0.3333333333333333,0.5686274509803921,0.2857142857142857,0.4693480392156862,0.46941666666666665,0.43960416666666663,0.03773584905660377,0.038461538461538464,0.11666666666666667,0.2833333333333333,15.368,25.834615384615383,0.22169811320754718,3.0,2.0,1.0,,,,0.2857142857142857,0.6,0.6,1.0,0.16666666666666666,1.0,1.0,1.0,,1.0,,,0.3333333333333333,0.2,1.0,1.0,,,0.5,,1.0,,,0.05,,0.037037037037037035,,,,,,,False,,,,
2557,1610612766,Luke Ridnour,Luke Ridnour,2557,CHA,7768.0,129,-4.0,251,246,48,29.0,22.0,497,,2.0,,,,,,3.0,4.0,8.0,6.0,4.0,13.0,2.0,2.0,3.0,4.0,13.0,7.0,19.0,2.0,31.0,278,1.0,1.0,2.0,,5.0,1.0,2.0,3.0,4.0,2.0,13.0,2.0,6.0,15.0,6.0,,13.0,4.0,,,16.0,5.0,21.0,4.0,1.0,10.0,6.0,,47.0,1.0,1.0,1.0,6.0,,7.0,2.0,9.0,1.0,3.0,1.0,2.0,6.0,1.0,5.0,2.0,1.0,8.0,,2.0,5.0,,10.0,,,,6.0,,,2.0,3.0,,,1.0,2.0,,,1.0,1.0,2.0,2.0,13.0,48,1.0,1.0,0.25,0.25,0.7142857142857143,0.3684210526315789,0.75,0.3684210526315789,0.3076923076923077,1.0,0.5,0.453125,0.8333333333333334,0.9166666666666666,0.4696969696969697,0.8333333333333334,0.9285714285714286,0.59375,,,,,14.855072463768117,0.75,,0.07792207792207792,0.015151515151515152,0.03571428571428571,0.02631578947368421,0.06666666666666667,0.019230769230769232,,0.06666666666666667,,0.034482758620689655,,0.15,0.06451612903225806,0.038461538461538464,0.047619047619047616,0.05,1.0,0.0625,,,,0.09375,,,,0.25,0.5,0.5,0.25,0.1875,0.40625,0.3076923076923077,0.3076923076923077,0.5,,,0.6666666666666666,,,0.5,0.6666666666666666,0.65625,0.3076923076923077,0.5103953124999999,0.4392,0.4910083333333333,,,0.16129032258064516,0.41935483870967744,12.669230769230769,25.05263157894737,0.19123505976095617,3.0,1.0,,,2.0,,,0.5,0.5,1.0,0.16666666666666666,,,1.0,1.0,1.0,1.0,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,1.0,False,,,,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,12973.0,216,-14.0,417,406,87,115.0,51.0,823,4.0,9.0,1.0,1.0,1.0,2.0,7.0,14.0,10.0,26.0,6.0,9.0,21.0,,2.0,4.0,21.0,49.0,12.0,27.0,17.0,95.0,450,4.0,4.0,,,8.0,3.0,7.0,4.0,7.0,4.0,22.0,28.0,14.0,30.0,6.0,,21.0,9.0,4.0,,15.0,2.0,17.0,1.0,1.0,6.0,3.0,6.0,36.0,1.0,,1.0,5.0,,6.0,1.0,7.0,1.0,6.0,4.0,2.0,3.0,1.0,2.0,8.0,1.0,11.0,,2.0,8.0,1.0,19.0,,,3.0,15.0,,,,18.0,,6.0,3.0,,,,,,,,22.0,86,3.0,2.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.42857142857142855,1.0,0.42857142857142855,0.5131578947368421,1.0,0.6428571428571429,0.5529411764705883,1.0,0.6470588235294118,0.35526315789473684,,0.08163265306122448,0.3333333333333333,,20.169851380042463,0.2727272727272727,,0.0364963503649635,,0.02040816326530612,0.018518518518518517,0.03225806451612903,0.005208333333333333,,,,,0.058823529411764705,0.023255813953488372,0.019230769230769232,0.07142857142857142,0.030303030303030304,0.027777777777777776,,0.11842105263157894,0.4444444444444444,0.6666666666666666,0.25,0.18421052631578946,0.5,0.5,0.5714285714285714,0.34210526315789475,0.38461538461538464,0.4,0.9,0.07894736842105263,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.25,1.0,,0.14285714285714285,0.5,0.2857142857142857,0.5,0.47368421052631576,0.42857142857142855,0.4598065789473685,0.42085,0.45089999999999997,0.07317073170731707,0.10909090909090909,0.08421052631578947,0.23157894736842105,12.573469387755102,25.14814814814815,0.20863309352517986,3.0,3.0,2.0,,2.0,,,0.5,0.5,1.0,0.21428571428571427,,,2.0,,,2.0,,,,,,,,0.6666666666666666,,,,,0.038461538461538464,1.0,,,,,,,1.0,False,,,,
203480,1610612766,James Southerland,James Southerland,203480,CHA,166.0,3,-3.0,6,7,6,,1.0,13,,,,,,,,,,2.0,1.0,,,,,,,2.0,,1.0,,,4,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,42.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,0.47868333333333335,,0.47868333333333335,,,,,17.05,24.4,1.0,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
