EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedShortMidRange,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,Charge Fouls Drawn,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,HeaveMakes,on,Clear Path Fouls
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,60695.0,1012,144,2011,2002,527.0,388,231.0,4013,19.0,30.0,2.0,4.0,4.0,7.0,12.0,22.0,46.0,84.0,20.0,48.0,7.0,3.0,13.0,25.0,82.0,4.0,10.0,8.0,18.0,77.0,136.0,45.0,130.0,22.0,311.0,2093,9.0,14.0,7.0,17.0,4.0,43.0,11.0,22.0,11.0,31.0,10.0,65.0,142.0,12.0,135.0,,6.0,82.0,25.0,9.0,39.0,21.0,60.0,14.0,7.0,25.0,3.0,11.0,141.0,8.0,11.0,13.0,38.0,6.0,57.0,19.0,76.0,3.0,26.0,12.0,14.0,21.0,3.0,17.0,13.0,1.0,4.0,2.0,34.0,5.0,8.0,36.0,2.0,83.0,1.0,9.0,5.0,36.0,4.0,4.0,1.0,36.0,4.0,,,14.0,1.0,5.0,2.0,1.0,3.0,,65.0,524.0,6.0,5.0,0.922077922077922,0.9594594594594594,1.0,0.34615384615384615,0.4117647058823529,0.3548387096774194,0.34615384615384615,0.5661764705882353,0.6428571428571429,0.5,0.543233082706767,0.6290322580645161,0.5188679245283019,0.5514184397163121,0.6323529411764706,0.5327868852459017,0.48872180451127817,0.0661764705882353,0.16666666666666666,0.09090909090909091,0.023809523809523808,13.963764913831199,0.6176470588235294,0.10909090909090909,0.055636896046852125,0.018739352640545145,0.05058365758754864,0.025559105431309903,0.05425531914893617,0.021111111111111112,0.0125,0.034013605442176874,0.022026431718061675,0.03488372093023256,0.06280193236714976,0.06329113924050633,0.04184100418410042,0.05238095238095238,0.0425531914893617,0.022388059701492536,,0.11278195488721804,0.6333333333333333,0.76,0.8947368421052632,0.08270676691729323,0.5454545454545454,0.6,1.0,0.3157894736842105,0.5476190476190477,0.5609756097560976,0.9130434782608695,0.18045112781954886,0.4166666666666667,0.4166666666666667,1.0,0.3082706766917293,0.3048780487804878,0.3048780487804878,1.0,0.12903225806451613,0.5,0.22580645161290322,0.3225806451612903,0.4,0.1320754716981132,0.5714285714285714,0.24528301886792453,0.23076923076923078,0.33962264150943394,0.4444444444444444,0.6015037593984962,0.3048780487804878,0.5109652830188679,0.5152204545454546,0.5129462264150944,0.05415162454873646,0.0958904109589041,0.007633587786259542,0.1382636655948553,0.2090032154340836,13.379411764705889,24.814615384615387,0.26205867727498755,1.0,0.014285714285714285,1.0,2.0,,,1.0,,,,,1.0,,,3.0,,1.0,1.0,,,0.42857142857142855,1.0,,,,False,
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,5057.0,84,14,181,184,75.0,91,20.0,365,6.0,11.0,1.0,2.0,2.0,6.0,,2.0,4.0,9.0,,,,,,,1.0,,,,1.0,10.0,22.0,,1.0,5.0,25.0,182,1.0,3.0,,,,2.0,3.0,10.0,,1.0,,6.0,14.0,6.0,,,2.0,1.0,,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,5.0,2.0,3.0,8.0,1.0,12.0,7.0,19.0,,6.0,3.0,3.0,1.0,1.0,,3.0,,1.0,,4.0,1.0,2.0,7.0,2.0,15.0,,,2.0,3.0,,,,6.0,,,,3.0,,,2.0,2.0,2.0,,6.0,75.0,1.0,,0.7,0.7777777777777778,,,,,,0.45454545454545453,0.3333333333333333,0.3,0.43478260869565216,0.3333333333333333,0.2727272727272727,0.4807692307692308,0.3333333333333333,0.2727272727272727,0.043478260869565216,0.13636363636363635,0.09090909090909091,1.0,,14.705882352941176,0.25,0.2,0.13559322033898305,0.03773584905660377,0.12,0.21739130434782608,0.13095238095238096,0.09210526315789473,0.07692307692307693,,0.26666666666666666,0.125,0.19230769230769232,0.08333333333333333,0.09523809523809523,0.13636363636363635,,,,0.4782608695652174,0.5454545454545454,0.6,0.6666666666666666,0.08695652173913043,,,,0.391304347826087,0.4444444444444444,0.4444444444444444,0.75,,,,,0.043478260869565216,,,,0.6666666666666666,0.5,,,,0.5454545454545454,0.3333333333333333,,,0.09090909090909091,,0.5217391304347826,,0.4469239130434782,0.43495,0.4362863636363636,0.11538461538461539,0.12,,0.08,0.24,9.468181818181819,27.2,0.4143646408839779,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,False,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,65755.0,1096,214,2218,2204,761.0,669,237.0,4422,31.0,59.0,1.0,4.0,12.0,22.0,32.0,73.0,50.0,113.0,28.0,67.0,9.0,15.0,30.0,60.0,174.0,8.0,13.0,17.0,50.0,113.0,245.0,88.0,241.0,130.0,620.0,2321,6.0,17.0,15.0,22.0,9.0,66.0,33.0,69.0,32.0,80.0,44.0,206.0,110.0,116.0,207.0,57.0,,172.0,60.0,6.0,78.0,21.0,99.0,8.0,13.0,42.0,12.0,24.0,219.0,4.0,7.0,20.0,35.0,,55.0,12.0,67.0,4.0,33.0,24.0,9.0,43.0,7.0,28.0,21.0,1.0,15.0,4.0,64.0,5.0,21.0,17.0,1.0,56.0,2.0,3.0,2.0,90.0,1.0,3.0,,147.0,9.0,1.0,4.0,45.0,14.0,11.0,7.0,4.0,8.0,6.0,202.0,753.0,9.0,7.0,0.48672566371681414,0.48672566371681414,0.7840909090909091,0.3651452282157676,0.6818181818181818,0.4,0.3682008368200837,0.46122448979591835,0.35294117647058826,0.4782608695652174,0.5041152263374485,0.7307692307692307,0.5436241610738255,0.565018315018315,0.75,0.5964912280701754,0.49588477366255146,0.024489795918367346,0.03389830508474576,0.0410958904109589,0.008849557522123894,24.545821558336698,0.671875,,0.04755434782608696,0.012048192771084338,0.06514657980456026,0.011111111111111112,0.052732502396931925,0.011689691817215728,0.005649717514124294,0.013422818791946308,0.015267175572519083,,0.031746031746031744,0.05150214592274678,0.05976095617529881,0.075,0.029850746268656716,0.014760147601476014,0.75,0.12139917695473251,0.5254237288135594,0.543859649122807,0.6774193548387096,0.15020576131687244,0.4383561643835616,0.45714285714285713,0.375,0.23251028806584362,0.4424778761061947,0.44642857142857145,0.44,0.13786008230452676,0.417910447761194,0.42424242424242425,0.9285714285714286,0.35802469135802467,0.3448275862068966,0.3468208092485549,0.7166666666666667,0.10256410256410256,0.25,0.23076923076923078,0.3333333333333333,0.6153846153846154,0.1476510067114094,0.5454545454545454,0.20134228187919462,0.5,0.33557046979865773,0.34,0.6172839506172839,0.3488372093023256,0.4951657676348547,0.515144,0.4938449324324323,0.1102803738317757,0.1601423487544484,0.05511811023622047,0.1064516129032258,0.33225806451612905,11.505306122448976,25.42323651452282,0.3431018935978359,1.0,0.01568627450980392,0.75,,2.0,1.0,3.0,2.0,,,,,0.01020408163265306,1.0,7.0,2.0,1.0,1.0,0.008298755186721992,0.014925373134328358,0.7777777777777778,0.7142857142857143,,0.005747126436781609,,False,
2584,1610612746,Willie Green,Willie Green,2584,LAC,30810.0,514,90,1040,1031,299.0,286,116.0,2071,15.0,24.0,1.0,3.0,5.0,7.0,9.0,24.0,16.0,43.0,13.0,33.0,2.0,5.0,9.0,13.0,41.0,,5.0,3.0,6.0,40.0,91.0,26.0,74.0,22.0,180.0,1045,4.0,8.0,1.0,7.0,2.0,13.0,7.0,18.0,8.0,15.0,6.0,44.0,64.0,16.0,69.0,9.0,,41.0,13.0,2.0,17.0,15.0,32.0,11.0,4.0,7.0,2.0,8.0,79.0,2.0,6.0,10.0,20.0,,30.0,8.0,38.0,2.0,12.0,8.0,4.0,11.0,3.0,7.0,9.0,1.0,4.0,1.0,20.0,2.0,4.0,33.0,1.0,66.0,,6.0,1.0,24.0,,3.0,,26.0,,,,10.0,,3.0,6.0,5.0,7.0,5.0,42.0,297.0,6.0,2.0,0.8,0.8,0.8846153846153846,0.35135135135135137,0.14285714285714285,0.5333333333333333,0.35135135135135137,0.43956043956043955,0.5,0.3888888888888889,0.47878787878787876,0.36666666666666664,0.5757575757575758,0.5056179775280899,0.38235294117647056,0.5945945945945946,0.4484848484848485,0.02197802197802198,0.041666666666666664,,0.023255813953488372,17.098445595854923,0.55,,0.05730659025787966,0.021505376344086023,0.06622516556291391,0.012121212121212121,0.06,0.018018018018018018,0.029850746268656716,0.013513513513513514,0.017241379310344827,,0.05172413793103448,0.04032258064516129,0.08256880733944955,0.05454545454545454,0.0975609756097561,0.021052631578947368,0.7142857142857143,0.14545454545454545,0.625,0.6521739130434783,0.9333333333333333,0.14545454545454545,0.375,0.375,0.7777777777777778,0.2606060606060606,0.37209302325581395,0.38095238095238093,0.6875,0.2,0.3939393939393939,0.40625,1.0,0.24848484848484848,0.3170731707317073,0.3170731707317073,0.7692307692307693,0.2,0.3333333333333333,0.13333333333333333,0.3333333333333333,,0.21212121212121213,0.7142857142857143,0.2727272727272727,0.5555555555555556,0.18181818181818182,0.5,0.593939393939394,0.3170731707317073,0.5038960606060606,0.5059590909090909,0.5231878787878786,0.05714285714285714,0.09900990099009901,,0.07222222222222222,0.24444444444444444,11.457142857142856,24.721621621621622,0.2875,1.0,0.021739130434782608,,1.0,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,0.013513513513513514,0.030303030303030304,0.5,1.0,,,,False,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,93735.0,1562,352,3167,3140,983.0,807,345.0,6307,244.0,353.0,36.0,64.0,71.0,102.0,48.0,131.0,90.0,247.0,4.0,10.0,1.0,2.0,4.0,2.0,9.0,,,1.0,5.0,382.0,731.0,6.0,19.0,246.0,1028.0,3248,42.0,81.0,,1.0,28.0,112.0,100.0,185.0,3.0,9.0,109.0,318.0,532.0,232.0,15.0,3.0,48.0,9.0,2.0,42.0,114.0,50.0,164.0,29.0,21.0,64.0,14.0,36.0,378.0,25.0,67.0,85.0,216.0,36.0,337.0,96.0,433.0,29.0,52.0,36.0,16.0,54.0,11.0,30.0,71.0,12.0,24.0,12.0,125.0,10.0,35.0,73.0,1.0,144.0,4.0,16.0,20.0,307.0,25.0,12.0,6.0,351.0,34.0,,,142.0,,52.0,30.0,18.0,30.0,15.0,318.0,974.0,14.0,40.0,0.6963350785340314,0.7430167597765364,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.5225718194254446,0.5185185185185185,0.5405405405405406,0.5213333333333333,0.5121951219512195,0.538659793814433,0.5648351648351648,0.5544554455445545,0.5910780669144982,0.025333333333333333,0.057455540355677154,0.0708215297450425,0.12213740458015267,0.004048582995951417,29.002254791431795,0.432,0.375,0.20243673851921273,0.0757918552036199,0.19767441860465115,0.0536480686695279,0.2010688042752171,0.06814814814814815,0.1487603305785124,0.06172839506172839,0.05,0.06349206349206349,0.17663817663817663,0.21643835616438356,0.21367521367521367,0.20298507462686566,0.17894736842105263,0.0914826498422713,0.5,0.4706666666666667,0.6912181303116147,0.7439024390243902,0.6967213114754098,0.17466666666666666,0.366412213740458,0.41739130434782606,0.3541666666666667,0.3293333333333333,0.3643724696356275,0.36585365853658536,0.8777777777777778,0.013333333333333334,0.4,0.4,1.0,0.012,0.2222222222222222,0.2222222222222222,0.5,0.7804878048780488,0.5625,0.012195121951219513,,,0.5257731958762887,0.696078431372549,0.020618556701030927,0.5,0.02577319587628866,0.2,0.496,0.2222222222222222,0.5003180666666667,0.5303048387096776,0.517894587628866,0.1655011655011655,0.16924910607866508,,0.10894941634241245,0.3093385214007782,8.544733242134066,24.54736842105263,0.31038838017050835,12.0,0.040100250626566414,,11.0,,4.0,,,2.0,,5.0,4.0,0.030303030303030304,0.25,,,,,,,,,,,,False,1.0
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,40437.0,674,188,1387,1382,461.0,449,155.0,2769,42.0,56.0,10.0,14.0,9.0,14.0,6.0,14.0,2.0,13.0,17.0,42.0,5.0,4.0,11.0,15.0,57.0,1.0,5.0,5.0,18.0,50.0,83.0,32.0,99.0,31.0,227.0,1435,10.0,16.0,3.0,10.0,5.0,34.0,10.0,20.0,9.0,29.0,12.0,59.0,78.0,22.0,93.0,3.0,12.0,57.0,15.0,10.0,41.0,13.0,54.0,7.0,6.0,31.0,3.0,7.0,121.0,9.0,14.0,34.0,48.0,7.0,89.0,27.0,116.0,3.0,24.0,17.0,7.0,22.0,4.0,19.0,10.0,,3.0,3.0,32.0,1.0,12.0,39.0,,70.0,1.0,2.0,,30.0,3.0,1.0,1.0,43.0,2.0,,,15.0,1.0,6.0,9.0,3.0,9.0,5.0,57.0,452.0,7.0,3.0,0.78,0.8863636363636364,0.96875,0.32323232323232326,0.3,0.3103448275862069,0.32323232323232326,0.6024096385542169,0.625,0.5,0.5384615384615384,0.5576923076923077,0.47959183673469385,0.5618811881188119,0.5862068965517241,0.5175438596491229,0.5439560439560439,0.12048192771084337,0.10714285714285714,0.21428571428571427,0.07692307692307693,15.028901734104046,0.6875,0.18421052631578946,0.10619469026548672,0.03856749311294766,0.1459227467811159,0.04326923076923077,0.11970802919708029,0.040280210157618214,0.07920792079207921,0.018518518518518517,0.04666666666666667,0.034482758620689655,0.06329113924050633,0.10666666666666667,0.1527777777777778,0.13186813186813187,0.19607843137254902,0.034482758620689655,0.5555555555555556,0.3076923076923077,0.75,0.84,0.7380952380952381,0.07692307692307693,0.42857142857142855,0.5454545454545454,1.0,0.07142857142857142,0.15384615384615385,0.16666666666666666,1.0,0.23076923076923078,0.40476190476190477,0.40476190476190477,0.9411764705882353,0.3131868131868132,0.2631578947368421,0.2727272727272727,1.0,0.5384615384615384,0.7142857142857143,0.19230769230769232,0.19230769230769232,0.2,0.2857142857142857,0.6428571428571429,0.22448979591836735,0.36363636363636365,0.3673469387755102,0.2777777777777778,0.8516483516483516,0.2631578947368421,0.5582486263736264,0.5604250000000001,0.5391224489795918,0.08163265306122448,0.15625,0.01,0.14977973568281938,0.2599118942731278,5.644578313253013,24.63939393939395,0.3323720259552992,4.0,0.025974025974025976,1.0,,,4.0,1.0,2.0,,,,1.0,0.05714285714285714,0.2,2.0,2.0,,,0.020202020202020204,,0.4,1.0,,0.03508771929824561,,False,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,90849.0,1514,316,3043,3034,818.0,668,337.0,6077,182.0,244.0,45.0,67.0,49.0,62.0,9.0,27.0,1.0,1.0,,,,,,,,,,,,192.0,272.0,,,78.0,462.0,3151,46.0,72.0,,,18.0,110.0,49.0,63.0,,,46.0,144.0,306.0,78.0,,,66.0,,,21.0,34.0,9.0,43.0,7.0,2.0,20.0,2.0,12.0,95.0,54.0,96.0,120.0,257.0,33.0,410.0,154.0,564.0,6.0,45.0,31.0,14.0,25.0,,20.0,38.0,7.0,5.0,2.0,63.0,10.0,13.0,87.0,2.0,143.0,2.0,13.0,13.0,164.0,29.0,6.0,2.0,202.0,15.0,,1.0,65.0,,43.0,102.0,54.0,105.0,64.0,143.0,811.0,10.0,24.0,0.796875,0.9622641509433962,,,,,,0.7058823529411765,0.6388888888888888,0.7777777777777778,0.7058823529411765,0.6388888888888888,0.7777777777777778,0.6328767123287671,0.5729166666666666,0.6153846153846154,,0.07720588235294118,0.08196721311475409,0.037037037037037035,,12.53294289897511,0.3968253968253968,0.4024390243902439,0.2449952335557674,0.11307420494699646,0.28169014084507044,0.11868131868131868,0.2555932203389831,0.11503067484662577,0.08898305084745763,0.13656387665198239,0.1144578313253012,0.13008130081300814,0.229607250755287,0.261455525606469,0.2420749279538905,0.28059701492537314,0.2857142857142857,0.1016949152542373,0.6095238095238096,0.8970588235294118,0.7459016393442623,0.8125,0.7912087912087912,0.09926470588235294,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.003676470588235294,1.0,1.0,1.0,,,,,,,,,0.9305555555555556,0.6716417910447762,,,,0.9841269841269841,0.7903225806451613,,,,,0.8970588235294118,,0.5937783088235294,0.5531771929824562,0.606747619047619,0.20186335403726707,0.20186335403726707,,0.23809523809523808,0.3116883116883117,2.1783088235294112,,0.26881367071968454,42.0,0.11398963730569948,,,,4.0,,6.0,3.0,5.0,8.0,2.0,0.03076923076923077,0.24444444444444444,,,3.0,3.0,,,,,,,,False,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,9273.0,155,-42,311,317,86.0,106,36.0,628,5.0,8.0,1.0,3.0,1.0,3.0,1.0,3.0,5.0,14.0,6.0,10.0,,1.0,2.0,3.0,22.0,,3.0,,7.0,11.0,25.0,9.0,32.0,4.0,53.0,343,1.0,3.0,,3.0,,2.0,5.0,7.0,1.0,9.0,1.0,14.0,16.0,6.0,27.0,,2.0,20.0,3.0,1.0,3.0,1.0,4.0,,1.0,1.0,1.0,1.0,9.0,1.0,4.0,5.0,8.0,1.0,14.0,6.0,20.0,2.0,5.0,4.0,1.0,3.0,,3.0,2.0,1.0,,,5.0,,2.0,10.0,,15.0,1.0,1.0,,4.0,,,,6.0,,,,3.0,,,,,,,14.0,86.0,,,0.7272727272727273,0.8,1.0,0.28125,,0.1111111111111111,0.3,0.44,0.3333333333333333,0.7142857142857143,0.4298245614035088,0.16666666666666666,0.40625,0.44166666666666665,0.16666666666666666,0.4117647058823529,0.5614035087719298,0.04,0.125,,,18.46590909090909,0.6,0.09090909090909091,0.06779661016949153,0.041237113402061855,0.10204081632653061,0.017857142857142856,0.07784431137724551,0.032679738562091505,0.13636363636363635,0.034482758620689655,0.021739130434782608,,0.13725490196078433,0.022727272727272728,,0.1388888888888889,,0.06060606060606061,,0.14035087719298245,0.625,0.7142857142857143,0.6,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.24561403508771928,0.35714285714285715,0.35714285714285715,0.8,0.17543859649122806,0.6,0.6,1.0,0.38596491228070173,0.13636363636363635,0.13636363636363635,1.0,0.5,0.3333333333333333,,0.5,,0.1875,0.3333333333333333,0.125,0.5,0.4375,,0.7017543859649122,0.15,0.5233444444444445,0.5698500000000001,0.48455384615384617,0.05,0.10714285714285714,,0.03773584905660377,0.2641509433962264,12.464,26.425000000000004,0.2765273311897106,,,,,2.0,1.0,,,,,,,0.07142857142857142,,,,,,,,,,,,,False,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,10133.0,169,14,335,336,62.0,60,38.0,671,3.0,9.0,,1.0,,1.0,2.0,5.0,2.0,11.0,1.0,3.0,,,1.0,8.0,16.0,1.0,2.0,1.0,2.0,7.0,25.0,9.0,19.0,5.0,46.0,338,,1.0,1.0,2.0,,3.0,,2.0,1.0,3.0,3.0,6.0,10.0,4.0,24.0,3.0,,16.0,8.0,2.0,15.0,5.0,20.0,3.0,2.0,9.0,,6.0,45.0,1.0,2.0,10.0,26.0,4.0,40.0,3.0,43.0,1.0,8.0,5.0,3.0,5.0,1.0,2.0,1.0,,3.0,,6.0,1.0,,15.0,1.0,21.0,,1.0,,9.0,2.0,1.0,,11.0,,,,2.0,1.0,2.0,2.0,,2.0,1.0,6.0,62.0,,2.0,0.7142857142857143,0.7142857142857143,0.8888888888888888,0.47368421052631576,0.5,0.3333333333333333,0.47368421052631576,0.28,,,0.4659090909090909,0.5,0.3,0.46938775510204084,0.5,0.375,0.4318181818181818,0.08,0.2222222222222222,,,14.745308310991957,0.8333333333333334,0.5,0.22807017543859648,0.022988505747126436,0.15625,0.015151515151515152,0.20224719101123595,0.0196078431372549,,0.045454545454545456,0.02040816326530612,,0.22727272727272727,0.1935483870967742,0.2564102564102564,0.1,0.35714285714285715,0.04,0.5,0.20454545454545456,0.3333333333333333,0.42857142857142855,1.0,0.11363636363636363,0.4,0.4,,0.25,0.18181818181818182,0.18181818181818182,1.0,0.06818181818181818,0.3333333333333333,0.5,1.0,0.36363636363636365,0.5,0.5,0.875,0.3333333333333333,,,0.6666666666666666,0.5,0.2,,0.2,,0.4,0.5,0.6363636363636364,0.5,0.48436704545454534,0.62645,0.42722999999999994,0.06382978723404255,0.07407407407407407,0.05,0.06521739130434782,0.13043478260869565,10.456000000000001,25.605263157894736,0.18507462686567164,2.0,0.02631578947368421,1.0,,,,,,,,,,,,,1.0,,,0.05263157894736842,0.3333333333333333,,,,,,False,
1536,1610612746,Stephen Jackson,Stephen Jackson,1536,LAC,1132.0,19,9,39,38,19.0,25,5.0,77,1.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,1.0,,,,1.0,1.0,3.0,,2.0,,2.0,31,1.0,1.0,,,,2.0,1.0,1.0,,1.0,,2.0,,2.0,,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,2.0,19.0,,,,,,,,,,0.3333333333333333,1.0,1.0,0.2,1.0,0.5,0.2,1.0,0.5,0.4,,,,,10.638297872340425,,,0.25,,,,0.15384615384615385,,,,,,0.16666666666666666,0.5,,,,,,0.4,0.5,0.5,,,,,,0.2,,,,0.2,,,,0.2,,,,1.0,1.0,,,,0.5,1.0,,,0.5,,0.8,,0.48046,0.5231,0.50515,,,,1.0,1.0,7.566666666666666,24.0,0.48717948717948717,,,,,,1.0,,,,,,,0.25,,,,,,,,,,,,,False,
1712,1610612746,Antawn Jamison,Antawn Jamison,1712,LAC,4210.0,70,16,132,135,28.0,53,12.0,267,3.0,5.0,,1.0,,,,1.0,1.0,6.0,,2.0,,,,1.0,10.0,,1.0,,2.0,4.0,12.0,1.0,12.0,6.0,17.0,129,,1.0,,1.0,3.0,3.0,,,,2.0,,,8.0,,3.0,,,10.0,1.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,2.0,5.0,3.0,1.0,9.0,3.0,12.0,,4.0,2.0,2.0,,,,2.0,,,1.0,2.0,1.0,,4.0,,9.0,,,1.0,5.0,,,,8.0,,,,4.0,,,2.0,1.0,2.0,1.0,,28.0,1.0,,1.0,1.0,1.0,0.08333333333333333,,,0.08333333333333333,0.3333333333333333,,,0.22916666666666666,,,0.30357142857142855,0.375,,0.5,,,,,20.689655172413794,,0.2,0.06666666666666667,0.05263157894736842,0.2777777777777778,0.03571428571428571,0.12698412698412698,0.045454545454545456,0.08333333333333333,,0.047619047619047616,,,0.05263157894736842,0.15384615384615385,0.26666666666666666,0.3333333333333333,,0.5,0.20833333333333334,0.6,0.6,1.0,0.041666666666666664,,,,0.25,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,,,,0.4166666666666667,0.1,0.1111111111111111,1.0,0.5,,,0.5,,,,,,1.0,,0.7083333333333334,0.1,0.49900000000000005,0.494425,0.43755,0.14285714285714285,0.25,,0.17647058823529413,,11.241666666666667,25.049999999999997,0.21212121212121213,1.0,0.05263157894736842,,,,,,,,,,,,,,1.0,,,0.08333333333333333,,,,,0.1,,False,
