EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,SelfOReb,BlockingFouls,Offensive Fouls,OffAtRimReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,Fg3aBlocked,Charge Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3FGM,HeaveAttempts,Technical Free Throw Trips,PenaltyArc3Accuracy,Charge Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,on,Clear Path Fouls,BlockedArc3,HeaveMakes,OffensiveGoaltends
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,126265.0,2104,55,3979,3945,1035.0,1112.0,494.0,7924,139.0,259.0,83.0,31.0,64.0,69.0,160.0,185.0,441.0,9.0,25.0,5.0,97.0,247.0,30.0,79.0,393.0,860.0,106.0,272.0,318.0,1422.0,4308,128.0,34.0,99.0,211.0,84.0,146.0,443.0,246.0,540.0,225.0,93.0,242.0,96.0,47.0,102.0,77.0,179.0,55.0,22.0,62.0,12.0,28.0,435.0,23.0,80.0,98.0,211.0,341.0,109.0,450.0,68.0,42.0,26.0,65.0,14.0,35.0,73.0,30.0,3.0,138.0,54.0,145.0,307.0,8.0,8.0,5.0,372.0,125.0,47.0,37.0,25.0,38.0,19.0,438.0,1025.0,39.0,0.31297709923664124,0.3397790055248619,0.7075471698113207,0.3897058823529412,0.3917910447761194,0.4569767441860465,0.46919431279620855,0.4876325088339223,0.5033898305084745,0.5423136645962733,0.5813333333333334,0.24028268551236748,0.05465116279069768,0.138996138996139,0.05,31.292517006802722,0.47101449275362317,0.175103734439834,0.06134969325153374,0.15530903328050713,0.03543913713405239,0.16830065359477125,0.05273937532002048,0.0576271186440678,0.0412573673870334,0.014285714285714285,0.09339407744874716,0.19113573407202217,0.24938271604938272,0.1581196581196581,0.5,0.22879858657243815,0.5366795366795367,0.6233183856502242,0.33093525179856115,0.1413427561837456,0.43125,0.45394736842105265,0.18840579710144928,0.38957597173144876,0.41950113378684806,0.4223744292237443,0.34594594594594597,0.022084805653710248,0.36,0.36,0.7777777777777778,0.21819787985865724,0.39271255060728744,0.3943089430894309,0.7010309278350515,0.5123456790123457,0.18518518518518517,0.21694915254237288,0.484375,0.01694915254237288,0.2677966101694915,0.46908127208480566,0.39669421487603307,0.47340866666666664,0.517245867768595,0.4557174740484428,0.10717163577759871,0.12980269989615784,0.31153305203938114,11.430465116279073,25.63051470588235,0.26011560693641617,42.0,65.0,55.0,224.0,62.0,6.0,32.0,8.0,14.0,14.0,38.0,10.0,22.0,11.0,9.0,0.5078125,0.5216049382716049,0.581151832460733,0.25396825396825395,0.06060606060606061,0.04304635761589404,0.5060240963855421,0.15752461322081576,19.0,1.0,22.0,0.09135802469135802,0.033391915641476276,,4.0,1.0,13.0,13.0,33.0,1.0,,0.38235294117647056,0.39285714285714285,0.003676470588235294,0.004048582995951417,0.147239263803681,0.16666666666666666,0.024691358024691357,,,0.43333333333333335,0.8461538461538461,0.2,32.0,4.0,30.0,0.4050632911392405,7.0,,1.0,1.0,1.0,8.0,0.006802721088435374,0.02877697841726619,2.0,,1.0,,False,,1.0,1.0,1.0
2747,1610612752,JR Smith,JR Smith,2747,NYK,104077.0,1735,-22,3290,3259,911.0,986.0,389.0,6549,42.0,79.0,9.0,10.0,21.0,22.0,59.0,75.0,182.0,23.0,52.0,9.0,118.0,301.0,38.0,94.0,139.0,320.0,141.0,353.0,58.0,759.0,3609,30.0,42.0,35.0,76.0,103.0,24.0,211.0,58.0,220.0,384.0,39.0,295.0,118.0,14.0,100.0,63.0,163.0,38.0,25.0,58.0,13.0,29.0,389.0,11.0,15.0,67.0,92.0,200.0,26.0,226.0,43.0,30.0,13.0,47.0,15.0,23.0,31.0,24.0,,78.0,69.0,135.0,104.0,3.0,10.0,3.0,91.0,34.0,13.0,18.0,11.0,18.0,7.0,209.0,900.0,10.0,0.20863309352517986,0.2116788321167883,0.9078014184397163,0.39943342776203966,0.40634005763688763,0.434375,0.4605263157894737,0.5208023774145617,0.5223463687150838,0.5315126050420168,0.5301507537688442,0.524517087667162,0.04375,0.0379746835443038,0.1694915254237288,21.17080994386528,0.6025641025641025,0.09368635437881874,0.014231499051233396,0.12617702448210924,0.020676691729323307,0.10508922670191673,0.01639344262295082,0.020080321285140562,0.01951219512195122,0.02459016393442623,0.07222222222222222,0.0880281690140845,0.12130177514792899,0.1326530612244898,0.3888888888888889,0.11738484398216939,0.5316455696202531,0.5526315789473685,0.30952380952380953,0.08766716196136701,0.3728813559322034,0.4489795918367347,0.13636363636363635,0.2704309063893016,0.41208791208791207,0.4143646408839779,0.17333333333333334,0.07726597325408618,0.4423076923076923,0.4423076923076923,0.9565217391304348,0.4472511144130758,0.3920265780730897,0.3920265780730897,0.8983050847457628,0.125,0.5277777777777778,0.11731843575418995,0.47619047619047616,0.05027932960893855,0.5251396648044693,0.6419019316493314,0.4,0.48884472096530934,0.4980943396226414,0.47416860465116273,0.04992867332382311,0.09798270893371758,0.2779973649538867,12.808125,25.67903682719547,0.27689969604863224,4.0,14.0,7.0,89.0,4.0,,41.0,3.0,1.0,6.0,18.0,8.0,7.0,6.0,14.0,0.4666666666666667,0.5694444444444444,0.5855263157894737,0.3445378151260504,,0.014705882352941176,0.4444444444444444,0.11725955204216074,2.0,2.0,8.0,0.00911854103343465,0.0056179775280898875,2.0,4.0,3.0,16.0,18.0,39.0,,1.0,0.42857142857142855,0.3786407766990291,,,0.1079136690647482,0.25,0.05555555555555555,0.5,0.5,0.42105263157894735,0.875,0.3333333333333333,36.0,6.0,1.0,0.3829787234042553,1.0,,,1.0,,1.0,0.005494505494505495,0.002824858757062147,,,,,False,,,,
2757,1610612752,Beno Udrih,Beno Udrih,2757,NYK,34782.0,580,-97,1111,1105,224.0,321.0,130.0,2216,16.0,30.0,1.0,4.0,7.0,14.0,32.0,19.0,55.0,8.0,14.0,2.0,9.0,25.0,1.0,3.0,49.0,117.0,17.0,39.0,20.0,169.0,1249,12.0,2.0,8.0,18.0,5.0,11.0,33.0,38.0,60.0,48.0,3.0,25.0,9.0,7.0,82.0,27.0,109.0,16.0,11.0,38.0,10.0,34.0,245.0,2.0,8.0,19.0,25.0,47.0,10.0,57.0,21.0,15.0,6.0,29.0,6.0,19.0,13.0,10.0,1.0,42.0,26.0,43.0,35.0,1.0,11.0,,24.0,6.0,6.0,3.0,3.0,3.0,1.0,31.0,220.0,5.0,0.3877551020408163,0.3877551020408163,0.9411764705882353,0.4358974358974359,0.4358974358974359,0.4188034188034188,0.4444444444444444,0.4775641025641026,0.4782608695652174,0.5029761904761905,0.5689655172413793,0.25,0.05982905982905983,0.13333333333333333,0.03125,16.548463356973997,0.6904761904761905,0.07836990595611286,0.020202020202020204,0.12101910828025478,0.011695906432748537,0.09243697478991597,0.01763668430335097,0.03,0.014285714285714285,,0.06060606060606061,0.10091743119266056,0.07207207207207207,0.12149532710280374,0.3333333333333333,0.19230769230769232,0.5333333333333333,0.6153846153846154,0.4375,0.20512820512820512,0.4375,0.45161290322580644,0.2857142857142857,0.3525641025641026,0.34545454545454546,0.3584905660377358,0.42105263157894735,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.16025641025641027,0.36,0.36,0.8888888888888888,0.07142857142857142,0.07142857142857142,0.30434782608695654,0.5714285714285714,0.08695652173913043,0.13043478260869565,0.4423076923076923,0.36,0.4707592948717949,0.42092,0.4586760869565218,0.037037037037037035,0.04878048780487805,0.1952662721893491,11.663247863247863,24.782051282051277,0.20162016201620162,1.0,2.0,2.0,6.0,,,3.0,3.0,1.0,,9.0,2.0,,,10.0,0.16666666666666666,0.14285714285714285,0.2,0.08823529411764706,,0.011428571428571429,1.0,0.03550295857988166,1.0,4.0,,0.024793388429752067,0.012195121951219513,,1.0,,,,2.0,,,,0.4,,,0.12,,0.07142857142857142,,,,,,2.0,,,0.6666666666666666,,,,,,,0.03636363636363636,,,,,,False,,,,
2030,1610612752,Kenyon Martin,Kenyon Martin,2030,NYK,28969.0,483,11,894,911,143.0,211.0,107.0,1805,38.0,60.0,18.0,5.0,9.0,4.0,20.0,9.0,24.0,,,,,1.0,,1.0,51.0,104.0,,1.0,9.0,111.0,957,18.0,,6.0,17.0,1.0,,12.0,70.0,32.0,,,1.0,,4.0,35.0,6.0,41.0,5.0,1.0,17.0,4.0,14.0,88.0,9.0,22.0,31.0,42.0,74.0,31.0,105.0,19.0,7.0,12.0,8.0,5.0,7.0,15.0,1.0,,23.0,38.0,73.0,16.0,3.0,1.0,,17.0,9.0,,22.0,16.0,22.0,9.0,12.0,141.0,,0.6862745098039216,0.8333333333333334,,,,0.49038461538461536,0.35294117647058826,0.4857142857142857,0.3333333333333333,0.4911504424778761,0.3333333333333333,0.009523809523809525,0.038461538461538464,0.06666666666666667,,13.372664700098328,0.34782608695652173,0.1423728813559322,0.0707395498392283,0.19745222929936307,0.07317073170731707,0.16150442477876106,0.07142857142857142,0.04477611940298507,0.06,0.13043478260869565,0.10185185185185185,0.1728395061728395,0.16037735849056603,0.17272727272727273,0.4090909090909091,0.5714285714285714,0.6333333333333333,0.6785714285714286,0.631578947368421,0.19047619047619047,0.2,0.2,0.75,0.22857142857142856,0.375,0.375,0.8888888888888888,,,,,0.009523809523809525,,,,1.0,,0.5,0.5555555555555556,,0.05555555555555555,0.580952380952381,,0.517250476190476,0.5266615384615385,0.4816722222222222,0.07964601769911504,0.08035714285714286,0.10810810810810811,6.478846153846154,25.2,0.1599552572706935,10.0,10.0,3.0,23.0,18.0,,1.0,1.0,1.0,2.0,4.0,4.0,1.0,5.0,6.0,0.5555555555555556,0.5555555555555556,0.5476190476190477,0.038461538461538464,,0.039473684210526314,0.5555555555555556,0.2072072072072072,3.0,1.0,8.0,0.14130434782608695,0.06,,,,,,,,,,,,,0.2553191489361702,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,False,,,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,69485.0,1158,-15,2172,2184,464.0,471.0,262.0,4356,114.0,173.0,54.0,21.0,36.0,5.0,19.0,12.0,29.0,,,,,,,,131.0,221.0,,,77.0,339.0,2418,58.0,,23.0,39.0,,24.0,70.0,208.0,54.0,,,,,12.0,30.0,15.0,45.0,15.0,,8.0,6.0,16.0,105.0,22.0,81.0,68.0,170.0,253.0,104.0,357.0,26.0,12.0,14.0,20.0,3.0,13.0,28.0,7.0,,48.0,57.0,98.0,112.0,25.0,1.0,1.0,122.0,55.0,14.0,35.0,21.0,36.0,21.0,70.0,463.0,12.0,0.7938931297709924,0.9122807017543859,,,,0.5927601809954751,0.5897435897435898,0.5927601809954751,0.5897435897435898,0.6186131386861314,0.625,,0.05429864253393665,0.057803468208092484,0.10526315789473684,12.936922458818803,0.4166666666666667,0.2552552552552553,0.11203319502074689,0.19428571428571428,0.06321839080459771,0.234251968503937,0.096171802054155,0.1411042944785276,0.06666666666666667,0.05128205128205128,0.2542372881355932,0.2430939226519337,0.26506024096385544,0.19696969696969696,0.5833333333333334,0.7828054298642534,0.6589595375722543,0.6993865030674846,0.8333333333333334,0.08597285067873303,0.2631578947368421,0.29411764705882354,0.2,0.13122171945701358,0.41379310344827586,0.41379310344827586,0.6666666666666666,,,,,,,,,0.9310344827586207,,0.9230769230769231,0.5833333333333334,,,0.7828054298642534,,0.5827348416289594,0.5699851063829786,0.6083487179487179,0.21153846153846154,0.21153846153846154,0.20648967551622419,3.828054298642533,,0.2136279926335175,24.0,26.0,19.0,71.0,34.0,1.0,15.0,4.0,5.0,6.0,9.0,7.0,16.0,12.0,10.0,0.4482758620689655,0.4482758620689655,0.4863013698630137,0.2542372881355932,0.01818181818181818,0.08595988538681948,0.4444444444444444,0.20943952802359883,12.0,1.0,6.0,0.13270142180094788,0.15584415584415584,,,,,,,,,,,,,0.18604651162790697,0.25,,,,,,,,,,,2.0,,1.0,2.0,5.0,,,,,,1.0,,False,,1.0,,2.0
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,58437.0,974,-63,1818,1801,374.0,460.0,193.0,3619,123.0,186.0,53.0,22.0,31.0,34.0,72.0,41.0,95.0,,,,,,,,198.0,353.0,,,94.0,490.0,1999,62.0,,36.0,56.0,,43.0,115.0,236.0,160.0,,,,,19.0,12.0,8.0,20.0,7.0,1.0,3.0,,9.0,48.0,18.0,54.0,44.0,87.0,139.0,76.0,215.0,16.0,8.0,8.0,14.0,2.0,3.0,42.0,11.0,,56.0,56.0,111.0,107.0,10.0,3.0,1.0,127.0,58.0,11.0,24.0,18.0,24.0,16.0,115.0,373.0,11.0,0.5959595959595959,0.6742857142857143,,,,0.5609065155807366,0.6428571428571429,0.5609065155807366,0.6428571428571429,0.5961070559610706,0.6686046511627907,,0.053824362606232294,0.08064516129032258,0.05555555555555555,22.791605661298195,0.25,0.15236427320490367,0.08955223880597014,0.14715719063545152,0.072,0.15057471264367817,0.08440797186400938,0.056338028169014086,0.07106598984771574,0.07547169811320754,0.1890547263681592,0.14634146341463414,0.12135922330097088,0.1461187214611872,0.6666666666666666,0.5269121813031161,0.6612903225806451,0.7192982456140351,0.5691056910569106,0.20396600566572237,0.4722222222222222,0.5,0.3235294117647059,0.26912181303116145,0.43157894736842106,0.43157894736842106,0.9024390243902439,,,,,,,,,0.8548387096774194,,0.5535714285714286,0.7096774193548387,,,0.5269121813031161,,0.4972733711048157,0.5436980392156864,0.49979642857142864,0.145,0.145,0.23469387755102042,7.195184135977337,,0.20572057205720573,30.0,32.0,8.0,72.0,46.0,4.0,8.0,8.0,14.0,5.0,8.0,10.0,11.0,6.0,8.0,0.5161290322580645,0.5161290322580645,0.5538461538461539,0.13793103448275862,0.08,0.07092198581560284,0.5660377358490566,0.1469387755102041,16.0,1.0,10.0,0.1452513966480447,0.11940298507462686,,,,,,,,3.0,,,,,0.15,0.2,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,False,,,,
202719,1610612752,Jeremy Tyler,Jeremy Tyler,202719,NYK,13127.0,219,-22,447,443,202.0,239.0,50.0,890,21.0,32.0,8.0,8.0,11.0,12.0,24.0,6.0,12.0,,,,,,,,39.0,68.0,,,12.0,90.0,501,11.0,,15.0,25.0,,8.0,38.0,40.0,38.0,,,,,3.0,3.0,3.0,6.0,2.0,1.0,1.0,,2.0,15.0,3.0,10.0,19.0,19.0,42.0,13.0,55.0,3.0,,3.0,8.0,,4.0,6.0,4.0,1.0,14.0,20.0,31.0,17.0,,3.0,,23.0,8.0,4.0,6.0,5.0,6.0,2.0,38.0,202.0,4.0,0.5128205128205128,0.625,,,,0.5735294117647058,0.6,0.5735294117647058,0.6,0.569620253164557,0.6129032258064516,,0.04411764705882353,0.09375,,18.6,0.5714285714285714,0.16521739130434782,0.07246376811594203,0.2261904761904762,0.06976744186046512,0.19095477386934673,0.0718232044198895,0.06382978723404255,0.05555555555555555,0.14285714285714285,0.14893617021276595,0.14705882352941177,0.20588235294117646,0.2,0.3333333333333333,0.47058823529411764,0.65625,0.7241379310344828,0.5714285714285714,0.35294117647058826,0.5,0.5,0.25,0.17647058823529413,0.5,0.5,0.8333333333333334,,,,,,,,,0.7272727272727273,,0.44,0.7272727272727273,,,0.47058823529411764,,0.46922941176470573,0.47777777777777775,0.49321600000000004,0.10666666666666667,0.10666666666666667,0.4222222222222222,7.151470588235293,,0.4519015659955257,6.0,7.0,,14.0,14.0,,4.0,1.0,2.0,2.0,5.0,,1.0,1.0,4.0,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.2222222222222222,,0.041666666666666664,0.75,0.15555555555555556,1.0,,2.0,0.11627906976744186,0.038461538461538464,,,,,,,,,,,,,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203315,1610612752,Toure' Murry,Toure' Murry,203315,NYK,21918.0,365,-32,734,737,236.0,330.0,90.0,1471,24.0,44.0,,6.0,12.0,11.0,37.0,16.0,36.0,1.0,4.0,1.0,4.0,8.0,,3.0,51.0,117.0,5.0,12.0,23.0,140.0,781,6.0,,15.0,41.0,4.0,10.0,46.0,36.0,66.0,9.0,6.0,8.0,4.0,11.0,37.0,12.0,49.0,12.0,,26.0,4.0,7.0,110.0,2.0,9.0,16.0,14.0,30.0,13.0,43.0,19.0,10.0,9.0,18.0,11.0,12.0,16.0,6.0,1.0,34.0,20.0,46.0,32.0,1.0,3.0,1.0,39.0,17.0,4.0,1.0,,1.0,1.0,46.0,233.0,4.0,0.35294117647058826,0.36,0.6,0.4166666666666667,0.4166666666666667,0.4358974358974359,0.36585365853658536,0.45348837209302323,0.4,0.47619047619047616,0.4339622641509434,0.09302325581395349,0.09401709401709402,0.13636363636363635,0.05405405405405406,21.807228915662648,0.5294117647058824,0.07179487179487179,0.03829787234042553,0.11188811188811189,0.028169014084507043,0.08875739644970414,0.03594771241830065,0.03896103896103896,0.017857142857142856,0.06666666666666667,0.08,0.0784313725490196,0.057971014492753624,0.0970873786407767,1.0,0.34108527131782945,0.5454545454545454,0.631578947368421,0.4583333333333333,0.2868217054263566,0.2972972972972973,0.3142857142857143,0.18181818181818182,0.27906976744186046,0.4444444444444444,0.48484848484848486,0.3125,0.031007751937984496,0.25,0.25,1.0,0.06201550387596899,0.5,0.5,0.5,,,0.26666666666666666,0.5,0.022222222222222223,0.06666666666666667,0.43410852713178294,0.5,0.4941596899224806,0.46044999999999997,0.4667888888888887,0.11888111888111888,0.1297709923664122,0.32857142857142857,9.340170940170939,24.491666666666664,0.3215258855585831,,2.0,3.0,7.0,2.0,2.0,,3.0,1.0,1.0,12.0,3.0,3.0,,6.0,0.3333333333333333,0.3333333333333333,0.4375,,0.05405405405405406,0.0125,,0.05,1.0,1.0,,0.0641025641025641,0.01639344262295082,,,,,,2.0,,,,0.5,,,0.15,,,,,,,,2.0,,,0.6666666666666666,,,,1.0,,,0.08333333333333333,,,,,,False,,,,
200769,1610612752,Shannon Brown,Shannon Brown,200769,NYK,7014.0,117,-26,241,244,107.0,140.0,24.0,485,11.0,13.0,3.0,4.0,6.0,,3.0,3.0,12.0,,,,,,,,14.0,28.0,,,8.0,36.0,272,4.0,,5.0,10.0,,4.0,14.0,12.0,16.0,,,,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,2.0,5.0,3.0,8.0,4.0,12.0,9.0,2.0,7.0,5.0,,2.0,3.0,3.0,,8.0,7.0,11.0,9.0,,1.0,,12.0,3.0,3.0,,,,,14.0,107.0,1.0,0.42857142857142855,0.5454545454545454,,,,0.5,0.5,0.5,0.5,0.5294117647058824,0.5384615384615384,,,,,15.413533834586465,0.625,0.05357142857142857,0.0273972602739726,0.10869565217391304,,0.0784313725490196,0.021505376344086023,,,,0.041666666666666664,0.07142857142857142,0.05555555555555555,0.12903225806451613,,0.4642857142857143,0.8461538461538461,0.8461538461538461,0.45454545454545453,0.10714285714285714,,,,0.42857142857142855,0.25,0.25,0.3333333333333333,,,,,,,,,0.75,,0.6,0.6666666666666666,,,0.4642857142857143,,0.5191071428571428,0.59095,0.49548000000000003,0.0967741935483871,0.0967741935483871,0.3888888888888889,9.039285714285715,,0.44398340248962653,3.0,4.0,,8.0,6.0,2.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,,0.15384615384615385,0.03225806451612903,1.0,0.2222222222222222,,,1.0,0.045454545454545456,,,,,,,,,,,,,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201947,1610612752,Earl Clark,Earl Clark,201947,NYK,2410.0,40,12,89,87,43.0,66.0,9.0,176,3.0,5.0,,1.0,1.0,2.0,3.0,,3.0,,1.0,,,3.0,,,5.0,11.0,,4.0,7.0,17.0,81,,,2.0,3.0,,2.0,6.0,2.0,8.0,,,3.0,,,,1.0,1.0,,1.0,,,,3.0,,1.0,2.0,5.0,8.0,1.0,9.0,,,,,,,,,,,2.0,2.0,5.0,,1.0,,8.0,4.0,,3.0,1.0,3.0,1.0,6.0,43.0,,0.2,0.2,,,,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4473684210526316,0.75,0.26666666666666666,,,,19.191919191919194,,0.19230769230769232,0.037037037037037035,0.10526315789473684,,0.15555555555555556,0.029411764705882353,,,,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6,0.6,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,,0.2,,,,0.06666666666666667,,,,0.2,,,,,,0.3333333333333333,1.0,,,0.6,,0.45811999999999997,,0.3958,0.21052631578947367,0.26666666666666666,0.35294117647058826,9.090909090909092,24.875,0.48314606741573035,,,,,,,1.0,,,,,,,2.0,,,,,0.25,,,,,1.0,,,0.16666666666666666,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202332,1610612752,Cole Aldrich,Cole Aldrich,202332,NYK,12331.0,206,-29,418,419,156.0,251.0,47.0,837,12.0,18.0,10.0,4.0,6.0,6.0,8.0,,,,,,,,,,18.0,26.0,,,15.0,51.0,469,12.0,,7.0,9.0,,11.0,25.0,14.0,22.0,,,,,1.0,4.0,3.0,7.0,1.0,2.0,2.0,,2.0,17.0,6.0,18.0,25.0,31.0,63.0,24.0,87.0,7.0,5.0,2.0,6.0,1.0,1.0,8.0,5.0,,14.0,17.0,28.0,12.0,2.0,1.0,1.0,17.0,7.0,2.0,16.0,15.0,17.0,7.0,25.0,153.0,2.0,0.3888888888888889,0.7,,,,0.6923076923076923,0.7777777777777778,0.6923076923076923,0.7777777777777778,0.75,0.8333333333333334,,0.038461538461538464,0.05555555555555555,,10.212765957446807,0.42857142857142855,0.26956521739130435,0.14516129032258066,0.3246753246753247,0.12,0.2916666666666667,0.13793103448275862,0.13953488372093023,0.11428571428571428,0.13333333333333333,0.25,0.25,0.3076923076923077,0.3584905660377358,0.4117647058823529,0.6923076923076923,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.3076923076923077,0.75,0.75,0.3333333333333333,,,,,,,,,,,,,0.8333333333333334,,0.6666666666666666,0.6666666666666666,,,0.6923076923076923,,0.541553846153846,0.55915,0.5373666666666668,0.21875,0.21875,0.49019607843137253,2.9000000000000004,,0.37320574162679426,6.0,8.0,1.0,17.0,16.0,,7.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.4666666666666667,,0.14634146341463414,0.6,0.3333333333333333,1.0,2.0,5.0,0.15,0.14285714285714285,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,1.0,,
203147,1610612752,Chris Smith,Chris Smith,203147,NYK,117.0,2,-3,6,5,6.0,5.0,,11,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
