EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveAttempts,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,BlockedCorner3
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,4754.0,79,-3,159,160,50.0,64.0,20,319,1.0,4.0,1.0,2.0,1.0,2.0,3.0,7.0,2.0,6.0,18.0,6.0,17,21.0,4.0,40.0,176,1.0,2.0,,11.0,3.0,8.0,4.0,16.0,2.0,10.0,2.0,18.0,1.0,4.0,,4.0,,,2.0,2.0,,8.0,,2.0,,2.0,6,2.0,10,2.0,12,1.0,1.0,1.0,,3.0,,3.0,,,,,,3.0,,1.0,6.0,1.0,8.0,,,,5.0,,1.0,,,7.0,,2.0,2.0,1.0,,1.0,,1.0,1.0,,,16.0,49.0,1.0,2.0,0.16666666666666666,0.2,0.35294117647058826,0.5,0.375,0.47368421052631576,0.9166666666666666,0.4,0.47619047619047616,0.9166666666666666,0.47058823529411764,0.5526315789473685,0.058823529411764705,0.25,,,24.456521739130434,1.0,0.2857142857142857,,0.14285714285714285,0.04,0.08333333333333333,,0.12121212121212122,0.027777777777777776,0.058823529411764705,0.07692307692307693,,,,0.07692307692307693,0.1875,0.15384615384615385,0.05263157894736842,0.2,0.043478260869565216,1.0,0.10526315789473684,0.25,0.3333333333333333,,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.47368421052631576,0.3333333333333333,0.5,,0.13333333333333333,0.5,0.6578947368421053,0.46989736842105256,0.5193099999999999,0.46069333333333334,0.05,0.10526315789473684,0.275,0.4,10.382352941176473,25.238095238095237,0.31446540880503143,,3.0,,1.0,,1.0,8.0,3.0,3.0,2.0,6.0,8.0,3.0,4.0,2.0,7.0,24.0,,8.0,,,,,,1.0,0.38095238095238093,0.75,0.2857142857142857,0.38095238095238093,,,0.07894736842105263,,,,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,,,0.5,1.0,1.0,0.06666666666666667,,0.4,0.3333333333333333,0.4444444444444444,,,,,,,False,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,45627.0,760,-29,1496,1505,372.0,450.0,148,3001,48.0,78.0,7.0,13.0,15.0,28.0,18.0,48.0,33.0,70.0,12.0,99.0,196,31.0,67.0,292.0,1625,12.0,21.0,1.0,25.0,28.0,57.0,27.0,83.0,74.0,124.0,12.0,12.0,17.0,64.0,29.0,93.0,24.0,5.0,21.0,15.0,28.0,215.0,7.0,22.0,1.0,17.0,38,4.0,59,30.0,89,6.0,28.0,17.0,11.0,16.0,7.0,9.0,17.0,,7.0,1.0,2.0,33.0,3.0,13.0,36.0,4.0,70.0,2.0,2.0,4.0,65.0,1.0,,6.0,3.0,82.0,7.0,33.0,10.0,14.0,6.0,1.0,7.0,14.0,6.0,,,79.0,363.0,6.0,6.0,0.37373737373737376,0.3978494623655914,0.5051020408163265,0.5714285714285714,0.49122807017543857,0.4955947136563877,0.5,0.4444444444444444,0.553030303030303,0.4807692307692308,0.51875,0.13656387665198239,0.08673469387755102,0.1794871794871795,0.0625,,17.71771771771772,0.48484848484848486,0.09090909090909091,0.02564102564102564,0.07279693486590039,0.04700854700854701,0.09770114942528736,0.03763440860215054,0.07902298850574713,0.04434250764525994,0.05384615384615385,0.04430379746835443,0.044444444444444446,0.04477611940298507,0.019230769230769232,0.06748466257668712,0.07103825136612021,0.07954545454545454,0.11023622047244094,0.06382978723404255,0.058823529411764705,0.42857142857142855,0.3436123348017621,0.6153846153846154,0.75,0.3958333333333333,0.21145374449339208,0.375,0.4,0.1111111111111111,0.30837004405286345,0.4714285714285714,0.4714285714285714,0.48484848484848486,0.05286343612334802,0.5416666666666666,0.5384615384615384,,0.4444444444444444,0.5357142857142857,0.4801762114537445,0.49066784140969155,0.5270136363636363,0.500307142857143,0.13385826771653545,0.14864864864864866,0.08561643835616438,0.2842465753424658,9.226530612244895,24.019354838709674,0.24866310160427807,7.0,19.0,,2.0,,1.0,2.0,,1.0,,5.0,9.0,,3.0,,6.0,27.0,,2.0,,,1.0,,,1.0,0.2903225806451613,,,0.2903225806451613,,,0.08370044052863436,0.3684210526315789,0.3684210526315789,1.0,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,,,0.041666666666666664,,,0.015873015873015872,,0.07936507936507936,,0.16666666666666666,0.03125,,,1.0,,,False,,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,40910.0,682,80,1362,1361,365.0,373.0,145,2723,64.0,89.0,14.0,21.0,18.0,22.0,11.0,24.0,4.0,16.0,,79.0,129,,36.0,194.0,1416,14.0,24.0,9.0,37.0,22.0,33.0,5.0,49.0,126.0,32.0,22.0,,11.0,31.0,13.0,44.0,10.0,3.0,16.0,6.0,9.0,101.0,8.0,49.0,1.0,31.0,78,14.0,123,58.0,181,3.0,11.0,5.0,6.0,23.0,2.0,19.0,22.0,4.0,4.0,1.0,1.0,45.0,5.0,13.0,60.0,8.0,111.0,3.0,13.0,9.0,55.0,5.0,9.0,4.0,1.0,49.0,4.0,26.0,1.0,16.0,10.0,,6.0,16.0,11.0,2.0,1.0,49.0,363.0,5.0,,0.7974683544303798,0.9264705882352942,0.6124031007751938,0.5833333333333334,0.6666666666666666,0.6124031007751938,0.5833333333333334,0.6666666666666666,0.6381578947368421,0.6166666666666667,0.6447368421052632,,0.08527131782945736,0.11235955056179775,0.041666666666666664,,12.793733681462141,0.5111111111111111,0.34146341463414637,0.03333333333333333,0.15445544554455445,0.12531969309462915,0.19375,0.0427807486631016,0.16390977443609023,0.0986159169550173,0.12195121951219512,0.17094017094017094,0.09271523178807947,0.04477611940298507,0.03773584905660377,0.13970588235294118,0.16568047337278108,0.155,0.21311475409836064,0.13157894736842105,0.07692307692307693,0.6875,0.689922480620155,0.7191011235955056,0.810126582278481,0.8125,0.18604651162790697,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.12403100775193798,0.25,0.25,0.75,,0.875,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.8181818181818182,0.689922480620155,0.5628255813953488,0.5781166666666668,0.5656636363636364,0.17218543046357615,0.17218543046357615,0.19072164948453607,0.25257731958762886,4.564341085271318,,0.26798825256975034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,48622.0,810,86,1605,1589,374.0,315.0,179,3194,26.0,37.0,8.0,8.0,8.0,10.0,11.0,22.0,8.0,31.0,104.0,45.0,90,158.0,34.0,295.0,1656,9.0,10.0,3.0,30.0,10.0,19.0,13.0,54.0,62.0,28.0,6.0,101.0,2.0,36.0,11.0,47.0,9.0,2.0,20.0,5.0,11.0,105.0,6.0,7.0,,22.0,82,3.0,107,13.0,120,2.0,28.0,18.0,10.0,22.0,7.0,14.0,14.0,2.0,8.0,2.0,1.0,36.0,1.0,5.0,31.0,1.0,51.0,,3.0,2.0,33.0,,2.0,3.0,,41.0,5.0,11.0,7.0,28.0,19.0,3.0,6.0,31.0,20.0,,,52.0,370.0,2.0,6.0,0.6888888888888889,0.7380952380952381,0.5,0.9,0.5263157894736842,0.5262096774193549,0.5869565217391305,0.41836734693877553,0.5568181818181818,0.625,0.48214285714285715,0.6370967741935484,0.022222222222222223,0.05405405405405406,,,16.5929203539823,0.6111111111111112,0.06976744186046512,,0.14113597246127366,0.014028056112224449,0.11458333333333333,0.02459016393442623,0.13454075032341525,0.017496635262449527,0.006289308176100629,0.017857142857142856,0.01744186046511628,0.029069767441860465,0.013888888888888888,0.11299435028248588,0.12264150943396226,0.1875,0.125,0.08333333333333333,0.015037593984962405,0.6451612903225806,0.14919354838709678,0.7027027027027027,0.7428571428571429,0.6153846153846154,0.08870967741935484,0.5,0.5,0.8181818181818182,0.125,0.25806451612903225,0.25806451612903225,0.75,0.41935483870967744,0.34782608695652173,1.0,0.625,0.20408163265306123,0.8,0.7862903225806451,0.5370170081967216,0.5718433333333335,0.5249531914893617,0.054474708171206226,0.11458333333333333,0.1016949152542373,0.18305084745762712,8.633333333333336,25.317721518987348,0.23302180685358256,18.0,54.0,1.0,7.0,1.0,7.0,39.0,2.0,6.0,6.0,23.0,57.0,3.0,13.0,7.0,30.0,147.0,24.0,39.0,2.0,1.0,3.0,3.0,1.0,0.8596491228070176,0.36075949367088606,0.23076923076923078,0.23333333333333334,0.36774193548387096,0.012658227848101266,,0.21774193548387097,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.375,0.375,0.8461538461538461,0.30434782608695654,0.14285714285714285,,0.2608695652173913,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,0.46938775510204084,0.2608695652173913,0.38613861386138615,0.018633540372670808,,3.0,1.0,0.037037037037037035,,False,,2.0
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,72232.0,1204,190,2378,2373,569.0,579.0,250,4751,108.0,162.0,17.0,23.0,15.0,21.0,48.0,101.0,28.0,66.0,48.0,184.0,329,63.0,47.0,502.0,2479,22.0,36.0,7.0,54.0,31.0,58.0,13.0,114.0,208.0,160.0,22.0,46.0,18.0,89.0,39.0,128.0,14.0,25.0,52.0,17.0,20.0,295.0,12.0,32.0,1.0,41.0,104,16.0,161,45.0,206,17.0,26.0,14.0,12.0,42.0,13.0,26.0,40.0,5.0,16.0,,9.0,82.0,4.0,14.0,44.0,1.0,88.0,3.0,7.0,7.0,73.0,,2.0,9.0,7.0,58.0,12.0,31.0,4.0,21.0,12.0,2.0,7.0,22.0,11.0,2.0,,114.0,560.0,8.0,4.0,0.5652173913043478,0.6011560693641619,0.5592705167173252,0.6111111111111112,0.5344827586206896,0.5803571428571429,0.618421052631579,0.6558441558441559,0.6048192771084338,0.6428571428571429,0.6785714285714286,0.16071428571428573,0.0547112462006079,0.07407407407407407,0.04950495049504951,0.015151515151515152,18.684210526315788,0.5121951219512195,0.2711864406779661,0.01639344262295082,0.12149532710280374,0.044444444444444446,0.148014440433213,0.03582089552238806,0.12797881729920565,0.04170616113744076,0.05627705627705628,0.049107142857142856,0.03018867924528302,0.013333333333333334,0.08181818181818182,0.1111111111111111,0.14776632302405499,0.10508474576271186,0.13615023474178403,0.1875,0.1069182389937107,0.5,0.413265306122449,0.6666666666666666,0.72,0.5833333333333334,0.2576530612244898,0.4752475247524752,0.5,0.2708333333333333,0.1683673469387755,0.42424242424242425,0.4307692307692308,1.0,0.12244897959183673,0.6052631578947368,0.7391304347826086,0.29411764705882354,0.2727272727272727,0.7142857142857143,0.5739795918367347,0.5007139743589742,0.5151153846153846,0.46462236842105265,0.07542579075425791,0.08908045977011494,0.10756972111553785,0.22709163346613545,6.730395136778115,26.01904761904762,0.2392767031118587,6.0,15.0,,,4.0,6.0,23.0,1.0,2.0,9.0,13.0,29.0,1.0,2.0,13.0,19.0,87.0,,23.0,,,,1.0,1.0,1.0,0.4603174603174603,0.5,0.6842105263157895,0.47540983606557374,,,0.03826530612244898,0.4,0.4,1.0,0.4791666666666667,0.4791666666666667,1.0,,,,0.05263157894736842,0.5,1.0,0.07792207792207792,0.6666666666666666,0.16883116883116883,0.6923076923076923,0.5,,1.0,2.0,,,,False,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,29662.0,494,40,976,953,295.0,305.0,112,1929,3.0,6.0,,2.0,1.0,2.0,11.0,31.0,8.0,14.0,47.0,22.0,51,57.0,9.0,119.0,1016,2.0,6.0,2.0,6.0,10.0,17.0,3.0,41.0,36.0,8.0,,47.0,1.0,11.0,11.0,22.0,8.0,3.0,4.0,2.0,5.0,55.0,4.0,9.0,,16.0,62,8.0,86,13.0,99,3.0,12.0,8.0,4.0,6.0,2.0,5.0,8.0,,1.0,1.0,3.0,14.0,,1.0,18.0,1.0,33.0,,4.0,2.0,9.0,,1.0,1.0,,12.0,,6.0,,8.0,7.0,,1.0,8.0,5.0,,,41.0,291.0,6.0,,0.8181818181818182,0.8181818181818182,0.43137254901960786,0.3333333333333333,0.5882352941176471,0.5092592592592593,0.25,0.5135135135135135,0.5219298245614035,0.3333333333333333,0.5256410256410257,0.5277777777777778,0.0196078431372549,0.16666666666666666,,,11.625794732061761,0.42857142857142855,0.26666666666666666,,0.18181818181818182,0.03125,0.17204301075268819,0.025,0.17972350230414746,0.029017857142857144,0.036585365853658534,0.028037383177570093,0.030303030303030304,0.02564102564102564,0.023255813953488372,0.1346153846153846,0.19491525423728814,0.21008403361344538,0.16176470588235295,0.2,0.04918032786885246,0.625,0.05555555555555555,0.5,0.6,1.0,0.28703703703703703,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.12962962962962962,0.5714285714285714,0.5714285714285714,1.0,0.4351851851851852,0.25,,,0.05405405405405406,0.5,0.5833333333333334,0.48413194444444435,0.51489,0.47591621621621627,0.05263157894736842,0.10526315789473684,0.05042016806722689,0.3445378151260504,9.864705882352943,25.12982456140351,0.30225409836065575,5.0,10.0,,,1.0,2.0,17.0,,2.0,5.0,18.0,22.0,,2.0,6.0,20.0,63.0,3.0,17.0,2.0,,,,,0.9545454545454546,0.38596491228070173,,0.3,0.38596491228070173,0.03508771929824561,0.02127659574468085,0.09259259259259259,0.5,0.5555555555555556,1.0,0.3617021276595745,0.3695652173913043,0.9411764705882353,,,,0.25,,,0.05405405405405406,0.5,0.4864864864864865,0.2777777777777778,0.3617021276595745,,,,,0.1,,False,,
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,17518.0,292,-7,579,577,171.0,184.0,64,1156,19.0,31.0,2.0,4.0,7.0,13.0,4.0,7.0,8.0,21.0,24.0,31.0,59,31.0,18.0,110.0,615,3.0,5.0,,12.0,8.0,20.0,10.0,35.0,42.0,20.0,,24.0,4.0,22.0,9.0,31.0,7.0,2.0,11.0,6.0,5.0,71.0,2.0,4.0,,5.0,29,3.0,37,6.0,43,3.0,15.0,11.0,4.0,11.0,4.0,8.0,9.0,1.0,3.0,,1.0,20.0,5.0,6.0,9.0,,23.0,,1.0,2.0,24.0,1.0,,4.0,,22.0,2.0,8.0,4.0,3.0,2.0,,1.0,3.0,2.0,,,31.0,167.0,6.0,2.0,0.6774193548387096,0.6774193548387096,0.5254237288135594,0.6,0.4,0.5111111111111111,0.75,0.4166666666666667,0.55,0.75,0.5,0.34444444444444444,0.06779661016949153,0.06451612903225806,0.14285714285714285,0.047619047619047616,18.34862385321101,0.55,0.13636363636363635,,0.14948453608247422,0.02185792349726776,0.08064516129032258,0.025,0.1328125,0.022813688212927757,,0.03773584905660377,0.02857142857142857,,0.09523809523809523,0.11666666666666667,0.17543859649122806,0.15584415584415584,0.11904761904761904,,0.06666666666666667,0.6666666666666666,0.34444444444444444,0.6129032258064516,0.6551724137931034,0.7894736842105263,0.07777777777777778,0.5714285714285714,0.6666666666666666,0.25,0.23333333333333334,0.38095238095238093,0.4,0.625,0.26666666666666666,0.5,0.5,0.5,0.43333333333333335,0.5384615384615384,0.6888888888888889,0.5208622222222221,0.6524375,0.528125,0.08333333333333333,0.12307692307692308,0.10909090909090909,0.3181818181818182,8.23050847457627,24.79677419354839,0.29533678756476683,4.0,7.0,2.0,2.0,,,6.0,,1.0,3.0,10.0,10.0,2.0,3.0,3.0,10.0,24.0,6.0,6.0,,,,,,0.8,0.3225806451612903,0.6666666666666666,0.3,0.3225806451612903,,,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.25,0.25,0.6666666666666666,0.25,1.0,1.0,0.125,,,,,0.3333333333333333,0.3,0.25,,,,,,,False,,
202345,1610612759,Damion James,Damion James,202345,SAS,2777.0,46,10,92,92,33.0,27.0,11,184,1.0,2.0,1.0,1.0,,1.0,,,1.0,4.0,,2.0,6,2.0,2.0,6.0,97,1.0,2.0,,2.0,1.0,3.0,,2.0,2.0,2.0,2.0,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,1.0,,2.0,6,1.0,9,1.0,10,,,,,1.0,,1.0,,,,,,1.0,,1.0,1.0,,3.0,,,,3.0,,,1.0,1.0,2.0,,1.0,,,,,,1.0,1.0,,,2.0,33.0,,,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.25,0.5,0.25,0.3333333333333333,0.5,0.25,0.25,,,,,9.615384615384615,1.0,0.5,,0.24,0.027777777777777776,0.125,,0.1951219512195122,0.022222222222222223,,0.07142857142857142,,,,0.4,0.25,0.125,0.16666666666666666,,,1.0,0.25,0.5,0.5,,,,,,0.5,0.25,0.25,1.0,,0.5,1.0,,0.25,,0.5,0.476825,0.49615,0.4397625,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.3333333333333333,12.366666666666665,22.950000000000003,0.358695652173913,,2.0,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,0.25,,,,,,,,1.0,,,False,,1.0
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,25165.0,419,44,842,839,242.0,242.0,96,1681,39.0,70.0,15.0,29.0,12.0,19.0,14.0,47.0,9.0,24.0,,62.0,141,,17.0,141.0,897,16.0,34.0,,32.0,17.0,36.0,8.0,42.0,78.0,46.0,30.0,,13.0,22.0,8.0,30.0,5.0,3.0,8.0,6.0,8.0,68.0,16.0,33.0,,16.0,50,9.0,75,49.0,124,4.0,2.0,1.0,1.0,15.0,1.0,9.0,16.0,,6.0,1.0,2.0,31.0,3.0,7.0,33.0,7.0,67.0,4.0,3.0,4.0,30.0,2.0,5.0,2.0,1.0,18.0,2.0,9.0,1.0,5.0,4.0,1.0,,5.0,3.0,1.0,,42.0,239.0,2.0,1.0,0.6290322580645161,0.8297872340425532,0.4397163120567376,0.47058823529411764,0.4722222222222222,0.4397163120567376,0.47058823529411764,0.4722222222222222,0.47315436241610737,0.47058823529411764,0.5384615384615384,,0.09219858156028368,0.15714285714285714,0.0425531914893617,,18.94736842105263,0.4838709677419355,0.2647058823529412,,0.20408163265306123,0.12267657992565056,0.1568627450980392,0.14285714285714285,0.19020172910662825,0.12860892388451445,0.13157894736842105,0.12643678160919541,0.11320754716981132,0.14942528735632185,0.12,0.15151515151515152,0.2222222222222222,0.2247191011235955,0.18421052631578946,0.07692307692307693,0.06153846153846154,0.6,0.49645390070921985,0.5571428571428572,0.6610169491525424,0.5641025641025641,0.3333333333333333,0.2978723404255319,0.3111111111111111,0.6428571428571429,0.1702127659574468,0.375,0.375,0.8888888888888888,,0.8529411764705882,0.5172413793103449,,0.5277777777777778,0.631578947368421,0.49645390070921985,0.48451702127659585,0.53114,0.52135,0.060810810810810814,0.060810810810810814,0.22695035460992907,0.2978723404255319,6.338297872340425,,0.28741092636579574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,
200769,1610612759,Shannon Brown,Shannon Brown,200769,SAS,6180.0,103,-31,205,207,62.0,34.0,18,412,5.0,10.0,1.0,2.0,2.0,4.0,,2.0,3.0,14.0,2.0,8.0,26,2.0,7.0,23.0,228,1.0,3.0,,2.0,2.0,7.0,3.0,7.0,14.0,2.0,,2.0,2.0,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,1.0,,,4.0,8,,12,1.0,13,,1.0,,1.0,2.0,1.0,2.0,6.0,1.0,,,3.0,8.0,,2.0,8.0,,12.0,,1.0,,5.0,,1.0,,1.0,9.0,1.0,3.0,2.0,,,,,,,,,7.0,61.0,,2.0,0.875,0.875,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.25,0.359375,0.3333333333333333,0.35,0.07142857142857142,0.07692307692307693,0.2,,,17.621145374449338,0.25,,,0.09523809523809523,,0.16666666666666666,0.038461538461538464,0.1111111111111111,0.010416666666666666,,,,,0.125,0.12,0.07142857142857142,0.0967741935483871,,0.4,,,0.35714285714285715,0.5,0.625,0.8,0.07142857142857142,,,,0.5,0.21428571428571427,0.21428571428571427,1.0,0.07142857142857142,0.6666666666666666,0.5,1.0,0.5,0.5,0.42857142857142855,0.5076250000000001,0.6031666666666667,0.58983125,0.1,0.10714285714285714,0.08695652173913043,0.30434782608695654,10.569230769230767,25.15,0.3024390243902439,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,False,,
201785,1610612759,Othyus Jeffers,Othyus Jeffers,201785,SAS,2021.0,34,23,62,61,14.0,13.0,11,123,3.0,3.0,1.0,1.0,2.0,2.0,,1.0,,,,3.0,4,1.0,1.0,7.0,56,1.0,1.0,,2.0,2.0,3.0,,4.0,2.0,4.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,2.0,3,,5,1.0,6,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,4.0,14.0,,,0.3333333333333333,0.5,0.75,1.0,0.6666666666666666,0.6,1.0,0.6666666666666666,0.5833333333333334,1.0,0.6666666666666666,0.2,,,,,8.219178082191782,,,,0.13636363636363635,0.07142857142857142,0.3333333333333333,,0.17857142857142858,0.041666666666666664,0.14285714285714285,,,,,,0.2857142857142857,0.1111111111111111,,0.5,,,0.6,1.0,1.0,0.3333333333333333,0.2,,,,,,,,,1.0,1.0,,0.6666666666666666,1.0,0.8,0.6221099999999999,0.6935,0.6107333333333334,0.16666666666666666,0.2,0.2857142857142857,0.5714285714285714,3.425,22.6,0.22580645161290322,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,False,,
202952,1610612759,Malcolm Thomas,Malcolm Thomas,202952,SAS,880.0,15,7,28,29,6.0,10.0,3,57,1.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,,1.0,4,,,2.0,28,1.0,1.0,,2.0,1.0,1.0,,2.0,,2.0,2.0,,,,,,,,,,,,1.0,,,3.0,3,2.0,8,1.0,9,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,2.0,,1.0,,2.0,1.0,,1.0,2.0,1.0,,,2.0,6.0,,,,,0.25,1.0,1.0,0.25,1.0,1.0,0.2,0.5,1.0,,,,,,19.35483870967742,,0.5,,0.21428571428571427,,0.6,0.5,0.3157894736842105,0.1111111111111111,,,,,1.0,0.16666666666666666,,0.6666666666666666,0.75,,,0.5,0.5,0.5,0.5,,,,,,0.5,,,,,1.0,1.0,,1.0,1.0,0.5,0.485175,,0.6423,0.2,0.2,1.0,1.0,10.025,,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
