EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PtsPutbacks,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PtsUnassisted3s,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,AtRimPctBlocked,Corner3Assists,Travels,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls Drawn,SecondChanceCorner3Frequency,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,60636.0,1011,-135,2087,2096,458,537,183,4183,65.0,92.0,25.0,20.0,48.0,124.0,23.0,60.0,,,,,,,,,,136.0,276,,,59.0,331.0,2307,20.0,39.0,,51.0,32.0,56.0,,,15.0,79.0,222.0,50.0,,,,26.0,17.0,30.0,47,26.0,7.0,7.0,124,15.0,60.0,50.0,106.0,10.0,166.0,76.0,242.0,4.0,21.0,16.0,17.0,7.0,25.0,10.0,1.0,42.0,10.0,77.0,119.0,84.0,6.0,88.0,6.0,,,42.0,,5.0,79.0,455,3.0,4.0,0.8161764705882353,0.9098360655737705,,,,,0.4927536231884058,0.5128205128205128,0.5714285714285714,0.4927536231884058,0.5128205128205128,0.5714285714285714,0.5220820189274448,0.5425531914893617,0.6171875,,0.09420289855072464,0.016666666666666666,15.629081410535482,0.40476190476190477,0.17857142857142858,0.1593984962406015,0.09345794392523364,0.1736111111111111,0.046153846153846156,0.16369359916054566,0.07755946225439504,0.048034934497816595,0.05128205128205128,0.18099547511312217,0.1693121693121693,0.13333333333333333,0.19626168224299065,0.10810810810810811,0.035398230088495575,0.3333333333333333,0.7065217391304348,0.8441558441558441,0.7846153846153846,0.4492753623188406,0.3870967741935484,0.42105263157894735,0.8125,0.21739130434782608,0.38333333333333336,0.3898305084745763,0.9130434782608695,,,,,,,,,0.6410256410256411,,0.35714285714285715,,,,,0.3333333333333333,,0.4603797101449275,0.51072,0.459982142857143,0.1346153846153846,0.1346153846153846,,0.1540785498489426,0.23867069486404835,7.680434782608696,,0.21945376137997125,14.0,19.0,28.0,5.0,2.0,9.0,11.0,42.0,,32.0,,9.0,42.0,20.0,0.08064516129032258,0.13978494623655913,0.1013215859030837,0.044534412955465584,0.47619047619047616,0.56,0.07142857142857142,0.95,,3.0,,7.0,,0.16304347826086957,4.0,3.0,,11.0,9.0,,2.0,,,5.0,,,,False,,,1.0,6.0,,2.0,0.017543859649122806,,,,,,,,2.0,,1.0,1.0
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,108688.0,1811,-340,3740,3726,815,852,335,7466,169.0,262.0,59.0,74.0,146.0,346.0,94.0,238.0,1.0,1.0,,,3.0,13.0,,,1.0,409.0,846,4.0,14.0,178.0,1008.0,4209,51.0,87.0,,118.0,89.0,159.0,,1.0,68.0,246.0,482.0,336.0,9.0,13.0,3.0,55.0,111.0,81.0,192,66.0,60.0,38.0,465,31.0,82.0,107.0,284.0,46.0,437.0,118.0,555.0,10.0,24.0,16.0,110.0,56.0,29.0,54.0,,139.0,35.0,68.0,118.0,220.0,5.0,244.0,28.0,,,107.0,,29.0,242.0,805,12.0,24.0,0.589242053789731,0.6392572944297082,0.75,0.2857142857142857,,0.2857142857142857,0.483451536643026,0.5862068965517241,0.559748427672956,0.48255813953488375,0.5862068965517241,0.55625,0.5206611570247934,0.6082474226804123,0.5970873786407767,0.01627906976744186,0.06501182033096926,0.01680672268907563,26.732673267326735,0.7913669064748201,0.37398373983739835,0.22415153906866614,0.06913996627318718,0.214,0.05740740740740741,0.2212790039615167,0.06546929316338354,0.05895691609977324,0.034482758620689655,0.20506912442396313,0.226775956284153,0.2398286937901499,0.18823529411764706,0.26875,0.02557544757033248,0.30465116279069765,0.6450381679389313,0.7191489361702128,0.621301775147929,0.40232558139534885,0.42196531791907516,0.453416149068323,0.410958904109589,0.27674418604651163,0.3949579831932773,0.4017094017094017,0.8085106382978723,0.0011627906976744186,1.0,1.0,,0.015116279069767442,0.23076923076923078,0.23076923076923078,1.0,0.6781609195402298,,0.4625,,,0.00625,,0.3209302325581395,0.23076923076923078,0.45633325581395334,0.5230375,0.4831184375000001,0.11395101171458999,0.11567567567567567,,0.11706349206349206,0.24404761904761904,8.917494089834518,25.54285714285714,0.2179144385026738,40.0,48.0,64.0,8.0,11.0,5.0,4.0,87.0,4.0,62.0,2.0,22.0,91.0,49.0,0.06936416184971098,0.09770114942528736,0.055415617128463476,0.06582278481012659,0.5384615384615384,0.6779661016949152,0.175,0.6486486486486487,3.0,13.0,15.0,5.0,1.0,0.10305343511450382,15.0,4.0,,16.0,29.0,,,,,5.0,,,,False,,,5.0,2.0,,,0.05154639175257732,,,2.0,,,,,2.0,,3.0,
2549,1610612747,Chris Kaman,Chris Kaman,2549,LAL,43202.0,720,-54,1491,1484,405,391,154,2975,79.0,117.0,32.0,30.0,45.0,118.0,49.0,104.0,,,,,,3.0,,,3.0,173.0,339,,3.0,50.0,396.0,1583,28.0,52.0,,65.0,45.0,80.0,,3.0,19.0,109.0,228.0,118.0,,3.0,,18.0,35.0,22.0,57,12.0,22.0,10.0,136,13.0,39.0,40.0,114.0,18.0,172.0,53.0,225.0,6.0,10.0,4.0,42.0,18.0,27.0,24.0,,69.0,16.0,58.0,89.0,52.0,1.0,66.0,6.0,,,29.0,,7.0,109.0,404,5.0,7.0,0.6589595375722543,0.7261146496815286,,,,,0.5103244837758112,0.5384615384615384,0.5625,0.5058479532163743,0.5384615384615384,0.5421686746987951,0.532258064516129,0.5603448275862069,0.5677083333333334,0.008771929824561403,0.05309734513274336,,26.470588235294116,0.6086956521739131,0.33962264150943394,0.2159090909090909,0.07738095238095238,0.19607843137254902,0.06735751295336788,0.2103825136612022,0.0746054519368723,0.05102040816326531,0.13333333333333333,0.2032967032967033,0.23529411764705882,0.21022727272727273,0.16666666666666666,0.2777777777777778,0.04054054054054054,0.34210526315789475,0.6752136752136753,0.7181818181818181,0.6582278481012658,0.34502923976608185,0.3813559322033898,0.4205607476635514,0.5111111111111111,0.30409356725146197,0.47115384615384615,0.47115384615384615,0.7959183673469388,,,,,0.008771929824561403,,,,0.6153846153846154,,0.3614457831325301,,,0.03614457831325301,,0.3508771929824561,,0.45531491228070176,0.4977857142857143,0.43813855421686754,0.07945205479452055,0.08011049723756906,,0.16414141414141414,0.27525252525252525,8.75339233038348,27.0,0.2716297786720322,20.0,19.0,32.0,6.0,5.0,5.0,6.0,38.0,1.0,26.0,1.0,11.0,39.0,17.0,0.09322033898305085,0.12121212121212122,0.07386363636363637,0.0472972972972973,0.4358974358974359,0.625,0.1,0.6333333333333333,,3.0,5.0,1.0,,0.05982905982905983,10.0,8.0,,9.0,8.0,,3.0,,,3.0,,,,False,,,1.0,,,1.0,0.029411764705882353,,,,,,,,1.0,,1.0,
202325,1610612747,Wesley Johnson,Wesley Johnson,202325,LAL,131308.0,2188,-361,4533,4530,995,1004,416,9063,107.0,171.0,32.0,26.0,15.0,46.0,51.0,155.0,34.0,95.0,8.0,15.0,63.0,167.0,11.0,10.0,29.0,173.0,372,97.0,262.0,60.0,697.0,5026,21.0,50.0,15.0,63.0,28.0,63.0,18.0,44.0,18.0,128.0,276.0,70.0,279.0,167.0,63.0,21.0,87.0,33.0,120,16.0,56.0,20.0,273,23.0,43.0,67.0,169.0,36.0,272.0,67.0,339.0,7.0,84.0,57.0,54.0,42.0,34.0,12.0,3.0,88.0,17.0,118.0,201.0,60.0,5.0,75.0,9.0,,,34.0,,8.0,128.0,990,15.0,6.0,0.7976878612716763,0.8466257668711656,0.9587628865979382,0.3702290076335878,0.4090909090909091,0.3702290076335878,0.4650537634408602,0.42,0.4444444444444444,0.5023659305993691,0.46153846153846156,0.514018691588785,0.5224887556221889,0.4701492537313433,0.5470085470085471,0.41324921135646686,0.056451612903225805,,15.0518341307815,0.6136363636363636,0.2589928057553957,0.1106020942408377,0.03011204481792717,0.11222780569514237,0.032904148783977114,0.11105882352941177,0.031029619181946404,0.024667931688804556,0.03067484662576687,0.0694980694980695,0.09243697478991597,0.16666666666666666,0.11943793911007025,0.09411764705882353,0.020710059171597635,0.2697160883280757,0.6257309941520468,0.7039473684210527,0.822429906542056,0.07255520504731862,0.32608695652173914,0.3409090909090909,0.9333333333333333,0.2444794952681388,0.32903225806451614,0.32903225806451614,0.7058823529411765,0.1498422712933754,0.35789473684210527,0.3655913978494624,0.9705882352941176,0.2634069400630915,0.3772455089820359,0.3772455089820359,0.9523809523809523,0.49230769230769234,0.16923076923076924,0.24299065420560748,0.14018691588785046,0.5333333333333333,0.27102803738317754,0.3448275862068966,0.6829652996845426,0.3772455089820359,0.5269221518987344,0.5209563829787234,0.49632897196261694,0.051593323216995446,0.08564231738035265,,0.09038737446197992,0.1836441893830703,9.920967741935481,24.9030534351145,0.21950143392896537,17.0,15.0,20.0,27.0,11.0,1.0,2.0,73.0,2.0,45.0,,22.0,75.0,51.0,0.043478260869565216,0.037122969837587005,0.029787234042553193,0.033582089552238806,0.68,0.53125,0.4117647058823529,0.5769230769230769,12.0,11.0,13.0,10.0,2.0,0.1111111111111111,17.0,6.0,4.0,3.0,3.0,0.06153846153846154,3.0,4.0,6.0,5.0,0.4,0.36363636363636365,1.0,False,2.0,,1.0,2.0,6.0,,0.008264462809917356,0.5,1.0,2.0,2.0,1.0,0.007633587786259542,,,0.021052631578947368,6.0,2.0
203088,1610612747,Kendall Marshall,Kendall Marshall,203088,LAL,88381.0,1473,-159,3053,3047,656,614,259,6100,56.0,103.0,8.0,24.0,13.0,43.0,27.0,84.0,3.0,7.0,1.0,3.0,62.0,161.0,12.0,16.0,39.0,96.0,230,65.0,168.0,19.0,406.0,3390,7.0,17.0,12.0,17.0,20.0,51.0,17.0,42.0,8.0,99.0,42.0,150.0,168.0,161.0,62.0,25.0,360.0,90.0,450,65.0,203.0,76.0,990,5.0,8.0,43.0,88.0,3.0,134.0,15.0,149.0,5.0,47.0,28.0,94.0,83.0,50.0,11.0,,144.0,27.0,18.0,69.0,49.0,1.0,36.0,7.0,,,15.0,1.0,5.0,99.0,651,3.0,3.0,0.21875,0.22340425531914893,0.8615384615384616,0.3869047619047619,0.40476190476190477,0.3869047619047619,0.41739130434782606,0.4117647058823529,0.39215686274509803,0.4861809045226131,0.29310344827586204,0.489247311827957,0.49271844660194175,0.29310344827586204,0.5,0.4221105527638191,0.10869565217391304,0.011904761904761904,16.56240691093238,0.6527777777777778,0.030927835051546393,0.0851063829787234,0.008639308855291577,0.1018957345971564,0.011467889908256881,0.08997252747252747,0.009544787077826725,0.006309148264984227,0.03125,0.07323943661971831,0.0802675585284281,0.1,0.10508474576271186,0.09448818897637795,0.024154589371980676,0.25879396984924624,0.5436893203883495,0.6222222222222222,0.17857142857142858,0.10804020100502512,0.3023255813953488,0.40625,0.23076923076923078,0.21105527638190955,0.32142857142857145,0.3253012048192771,0.2962962962962963,0.017587939698492462,0.42857142857142855,0.42857142857142855,1.0,0.4045226130653266,0.38509316770186336,0.38509316770186336,0.8548387096774194,0.27586206896551724,0.41379310344827586,0.25806451612903225,0.03225806451612903,0.3333333333333333,0.41935483870967744,0.41025641025641024,0.6809045226130653,0.38509316770186336,0.4968881909547738,0.4694636363636364,0.4738166666666668,0.03931203931203931,0.06302521008403361,0.005917159763313609,0.04187192118226601,0.2438423645320197,9.154347826086953,26.438690476190477,0.2148706190632165,6.0,15.0,4.0,19.0,3.0,5.0,9.0,3.0,1.0,3.0,,,4.0,3.0,0.2558139534883721,0.014134275618374558,0.006134969325153374,0.0058823529411764705,0.75,0.75,0.16666666666666666,0.625,27.0,81.0,30.0,1.0,,0.1262135922330097,25.0,7.0,,,1.0,,2.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,,False,,,2.0,1.0,,,0.02531645569620253,,,1.0,,1.0,,,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,10637.0,177,-32,357,354,92,45,39,711,9.0,12.0,2.0,2.0,8.0,19.0,11.0,26.0,,2.0,,1.0,3.0,14.0,,2.0,6.0,28.0,57,3.0,16.0,18.0,83.0,386,3.0,6.0,,7.0,8.0,12.0,2.0,7.0,8.0,30.0,14.0,42.0,6.0,14.0,3.0,5.0,31.0,7.0,38,2.0,18.0,6.0,83,2.0,,1.0,23.0,,24.0,2.0,26.0,,7.0,2.0,26.0,24.0,8.0,2.0,,34.0,8.0,5.0,9.0,16.0,,21.0,,,2.0,7.0,1.0,1.0,30.0,91,1.0,1.0,0.25,0.25925925925925924,0.6666666666666666,0.1875,0.2857142857142857,0.1875,0.49122807017543857,0.5,0.6666666666666666,0.4452054794520548,0.5,0.5789473684210527,0.5,0.5,0.6521739130434783,0.2191780821917808,0.08771929824561403,0.11538461538461539,29.14572864321608,0.7647058823529411,,0.19827586206896552,,0.01694915254237288,0.04,0.13714285714285715,0.01282051282051282,,,0.16666666666666666,0.23076923076923078,0.20833333333333334,0.023809523809523808,,,0.1643835616438356,0.75,0.9,0.4444444444444444,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.125,0.3561643835616438,0.4230769230769231,0.4782608695652174,0.18181818181818182,0.0273972602739726,,,,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.3333333333333333,,0.10526315789473684,0.05263157894736842,,0.3157894736842105,0.3333333333333333,0.3835616438356164,0.21428571428571427,0.46127534246575347,0.39546666666666663,0.46066052631578946,0.09876543209876543,0.109375,0.058823529411764705,0.08433734939759036,0.3614457831325301,11.571929824561401,25.800000000000004,0.25770308123249297,2.0,2.0,2.0,5.0,3.0,,1.0,1.0,,1.0,,,1.0,,,,,0.05714285714285714,,1.0,0.5,1.0,3.0,7.0,6.0,1.0,,0.16666666666666666,5.0,,,1.0,,,,,,1.0,,,,False,,,,,,,,,,,,,,,,,,
959,1610612747,Steve Nash,Steve Nash,959,LAL,18210.0,304,-63,639,642,115,128,60,1281,5.0,11.0,1.0,2.0,11.0,25.0,12.0,32.0,,,,,7.0,23.0,,,1.0,28.0,68,7.0,23.0,22.0,99.0,705,2.0,5.0,,6.0,7.0,13.0,,1.0,4.0,18.0,8.0,48.0,15.0,23.0,7.0,4.0,58.0,26.0,84,18.0,27.0,13.0,194,1.0,3.0,10.0,14.0,1.0,25.0,4.0,29.0,1.0,7.0,5.0,19.0,14.0,11.0,5.0,,30.0,2.0,4.0,18.0,21.0,2.0,24.0,1.0,,1.0,10.0,,2.0,18.0,115,4.0,2.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.30434782608695654,,0.30434782608695654,0.4117647058823529,0.4,0.5384615384615384,0.4230769230769231,0.4,0.5,0.4803921568627451,0.5,0.5294117647058824,0.25274725274725274,0.058823529411764705,,18.67043847241867,0.6333333333333333,0.05263157894736842,0.06862745098039216,0.013100436681222707,0.1111111111111111,0.010638297872340425,0.08163265306122448,0.01238390092879257,0.020618556701030927,,0.02702702702702703,0.06451612903225806,0.11764705882352941,0.125,0.07692307692307693,0.019230769230769232,0.12087912087912088,0.45454545454545453,0.5,0.2,0.27472527472527475,0.44,0.5,0.09090909090909091,0.3516483516483517,0.375,0.375,0.16666666666666666,,,,,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.2,,0.14285714285714285,,,0.07142857142857142,,0.37362637362637363,0.30434782608695654,0.46087252747252755,0.446,0.4368714285714285,0.1,0.12987012987012986,,0.06060606060606061,0.18181818181818182,12.17941176470588,25.382608695652177,0.17996870109546165,1.0,1.0,,2.0,3.0,2.0,,2.0,,1.0,,,2.0,1.0,0.12,0.02,,0.0136986301369863,0.5,1.0,1.0,0.5,6.0,18.0,7.0,1.0,,0.09090909090909091,8.0,2.0,,2.0,1.0,,,,,1.0,,,,False,,,,1.0,,,,,,,,,,,,,1.0,
202705,1610612747,MarShon Brooks,MarShon Brooks,202705,LAL,13677.0,228,11,474,469,139,191,39,943,14.0,25.0,4.0,10.0,17.0,32.0,1.0,12.0,2.0,3.0,1.0,1.0,9.0,16.0,2.0,2.0,4.0,32.0,69,11.0,19.0,18.0,115.0,522,2.0,7.0,2.0,7.0,8.0,20.0,3.0,5.0,3.0,28.0,16.0,48.0,24.0,16.0,9.0,6.0,13.0,8.0,21,5.0,8.0,4.0,50,2.0,6.0,8.0,12.0,2.0,22.0,8.0,30.0,5.0,12.0,7.0,7.0,3.0,10.0,4.0,,17.0,6.0,5.0,16.0,31.0,4.0,26.0,4.0,,,15.0,,,28.0,138,3.0,,0.25,0.26666666666666666,0.7272727272727273,0.5789473684210527,0.6,0.5789473684210527,0.463768115942029,0.2857142857142857,0.4,0.5511363636363636,0.3888888888888889,0.5,0.5808080808080808,0.3888888888888889,0.5,0.2159090909090909,0.08695652173913043,0.08333333333333333,22.307692307692307,0.4117647058823529,0.13333333333333333,0.07792207792207792,0.04316546762589928,0.14035087719298245,0.03571428571428571,0.0947867298578199,0.041025641025641026,,,0.046875,0.046511627906976744,0.14893617021276595,0.11363636363636363,0.23076923076923078,0.1282051282051282,0.2840909090909091,0.56,0.6086956521739131,0.35714285714285715,0.36363636363636365,0.53125,0.5862068965517241,0.17647058823529413,0.13636363636363635,0.08333333333333333,0.09090909090909091,,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5625,0.5625,0.6666666666666666,0.4444444444444444,0.2222222222222222,0.4,0.04,1.0,0.16,0.5,0.5,0.5625,0.4882676136363635,0.53366,0.48912800000000006,0.15151515151515152,0.1875,,0.06086956521739131,0.24347826086956523,7.579710144927534,25.673684210526314,0.29324894514767935,2.0,5.0,4.0,5.0,,,1.0,3.0,,2.0,,,3.0,1.0,0.09375,0.023255813953488372,0.09803921568627451,0.044444444444444446,0.3333333333333333,0.5,,0.5,9.0,1.0,,1.0,2.0,0.08,3.0,6.0,,,2.0,,,1.0,1.0,2.0,0.5,0.5,1.0,False,,,,,,,,,,,,,,,,,1.0,1.0
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,38601.0,643,-121,1360,1371,334,393,111,2731,55.0,95.0,6.0,31.0,6.0,23.0,17.0,39.0,10.0,19.0,3.0,8.0,23.0,70.0,6.0,4.0,18.0,78.0,157,33.0,89.0,47.0,302.0,1537,2.0,8.0,8.0,19.0,22.0,48.0,7.0,26.0,13.0,78.0,66.0,90.0,75.0,69.0,23.0,10.0,54.0,17.0,71,13.0,34.0,6.0,159,1.0,4.0,27.0,45.0,,72.0,5.0,77.0,3.0,31.0,15.0,39.0,26.0,12.0,13.0,2.0,51.0,10.0,35.0,60.0,64.0,8.0,73.0,4.0,,,33.0,1.0,4.0,76.0,329,5.0,3.0,0.4230769230769231,0.42857142857142855,0.7575757575757576,0.3707865168539326,0.2692307692307692,0.375,0.4968152866242038,0.25,0.4583333333333333,0.5182926829268293,0.59375,0.4391891891891892,0.5392857142857143,0.59375,0.4642857142857143,0.3617886178861789,0.06369426751592357,,22.259583053127102,0.7647058823529411,,0.1066350710900474,0.00954653937947494,0.140625,0.005494505494505495,0.11726384364820847,0.008319467554076539,0.006896551724137931,,0.03821656050955414,0.14049586776859505,0.1527777777777778,0.15827338129496402,0.09433962264150944,0.025,0.3861788617886179,0.5789473684210527,0.632183908045977,0.41818181818181815,0.09349593495934959,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.15853658536585366,0.4358974358974359,0.4358974358974359,0.47058823529411764,0.07723577235772358,0.5263157894736842,0.5263157894736842,1.0,0.2845528455284553,0.32857142857142857,0.32857142857142857,0.6521739130434783,0.375,0.375,0.4189189189189189,0.10810810810810811,0.375,0.24324324324324326,0.2222222222222222,0.7479674796747967,0.3333333333333333,0.5250348979591837,0.5149571428571428,0.4979777027027028,0.12318840579710146,0.1774193548387097,0.011111111111111112,0.06291390728476821,0.2582781456953642,7.059235668789809,25.721348314606736,0.24558823529411763,1.0,16.0,2.0,16.0,,1.0,,7.0,,6.0,,1.0,7.0,5.0,0.08695652173913043,0.021739130434782608,,0.006944444444444444,0.7142857142857143,0.16666666666666666,,0.5161290322580645,24.0,14.0,5.0,,4.0,0.08421052631578947,4.0,2.0,2.0,,4.0,0.125,2.0,3.0,5.0,,0.625,0.5,0.6666666666666666,False,2.0,1.0,,3.0,,,,1.0,1.0,,,,,,1.0,,,
203548,1610612747,Elias Harris,Elias Harris,203548,LAL,683.0,11,-6,25,25,4,21,2,50,,1.0,,,,,,,,,,,,,,,,,1,,,,,35,,,,,,,,,,,,,,,,,1.0,,1,,1.0,,2,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,3.571428571428571,,,,,,0.3333333333333333,,0.09090909090909091,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6043,,,,,,,,1.6,,0.16,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
