EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Corner3PctBlocked,on,BlockedCorner3,OffensiveGoaltends
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,146722.0,2445,4901,4881,990.0,1158,536.0,9782,99.0,158.0,15.0,23.0,73.0,180.0,284.0,613.0,127.0,1283.0,4977,27.0,56.0,141.0,46.0,97.0,30.0,221.0,360.0,208.0,8.0,110.0,38.0,148.0,24.0,20.0,334.0,6.0,20.0,57.0,119.0,4.0,180.0,30.0,210.0,67.0,45.0,17.0,64.0,113.0,103.0,210.0,152.0,3.0,5.0,161.0,10.0,29.0,12.0,15.0,29.0,17.0,221.0,980.0,15.0,8.0,0.6338028169014085,0.6428571428571429,0.4632952691680261,0.48214285714285715,0.4742268041237113,0.5341959334565619,0.5394736842105263,0.5247252747252747,0.5550737207285342,0.573170731707317,0.5552763819095478,22.86849710982659,0.031007751937984496,0.06618464961067853,0.013449899125756557,0.0946843853820598,0.008130081300813009,0.07333333333333333,0.011685393258426966,0.022821576763485476,0.011278195488721804,0.006342494714587738,0.007312614259597806,0.08211143695014662,0.09071729957805907,0.5862068965517241,0.14602587800369685,0.6265822784810127,0.6971830985915493,0.6666666666666666,0.16635859519408502,0.40555555555555556,0.4397590361445783,0.3972602739726027,0.20175438596491227,0.6521739130434783,0.5794824399260629,0.5035449537037034,0.5094302325581394,0.485081111111111,0.10989867498051442,0.17225253312548713,11.39510603588907,0.20199959192001632,536.0,17.0,25.0,112.0,275.0,151.0,25.0,25.0,126.0,318.0,33.0,25.0,60.0,196.0,469.0,58.0,18.0,33.0,85.0,558.0,,1.0,317.0,126.0,34.0,14.0,71.0,19.0,4.0,11.0,22.0,49.0,25.0,3.0,24.0,18.0,6.0,26.0,3.0,5.0,1.0,5.0,8.0,5.0,5.0,12.0,70.0,,,,0.9489795918367347,0.417910447761194,0.38823529411764707,0.4188034188034188,0.433456561922366,0.05546492659053834,0.10126582278481013,0.07777777777777778,0.4336283185840708,0.032,0.010471204188481676,0.07158351409978309,0.04580152671755725,0.109375,0.019538188277087035,0.2541589648798521,0.4072727272727273,0.4132841328413284,0.7589285714285714,0.13955637707948243,0.29390018484288355,0.39622641509433965,0.4012738853503185,0.9365079365079365,0.6,0.21929824561403508,0.2894736842105263,0.13736263736263737,0.68,0.13736263736263737,0.32967032967032966,0.4166666666666667,0.39747634069400634,0.0647419072615923,0.10432190760059612,25.029211087420045,70.0,30.0,4.0,6.0,1.0,3.0,4.0,0.008528784648187633,0.012578616352201259,0.46357615894039733,0.46357615894039733,0.9714285714285714,0.00847457627118644,10.0,23.0,2.0,0.39655172413793105,0.4,0.9,8.0,0.32,13.0,0.3939393939393939,1.0,,,0.014545454545454545,,False,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,91001.0,1517,3048,3051,779.0,893,330.0,6099,69.0,125.0,10.0,18.0,45.0,122.0,139.0,320.0,105.0,524.0,3187,16.0,42.0,54.0,32.0,74.0,34.0,152.0,142.0,136.0,16.0,50.0,24.0,74.0,16.0,9.0,172.0,20.0,30.0,46.0,115.0,10.0,171.0,51.0,222.0,42.0,24.0,3.0,28.0,51.0,59.0,119.0,110.0,4.0,11.0,142.0,7.0,11.0,8.0,2.0,12.0,5.0,151.0,773.0,21.0,6.0,0.5107913669064749,0.5419847328244275,0.434375,0.38095238095238093,0.43243243243243246,0.4564270152505447,0.41509433962264153,0.5673076923076923,0.4971537001897533,0.45,0.6031746031746031,16.826783114992722,0.12195121951219512,0.107981220657277,0.031746031746031744,0.11734693877551021,0.042735042735042736,0.11050102951269733,0.035385704175513094,0.05136986301369863,0.028328611898016998,0.016666666666666666,0.04285714285714286,0.1371571072319202,0.10666666666666667,0.4166666666666667,0.27233115468409586,0.552,0.6216216216216216,0.6086956521739131,0.2657952069716776,0.36885245901639346,0.39823008849557523,0.28888888888888886,0.33962264150943394,0.5555555555555556,0.5751633986928104,0.5077552287581698,0.4871902777777778,0.4952668269230768,0.10305343511450382,0.2900763358778626,8.0421875,0.2555774278215223,36.0,15.0,32.0,25.0,73.0,56.0,3.0,13.0,27.0,83.0,8.0,9.0,17.0,47.0,139.0,11.0,10.0,18.0,30.0,138.0,,,83.0,27.0,23.0,8.0,32.0,9.0,1.0,11.0,18.0,23.0,11.0,2.0,12.0,9.0,5.0,5.0,1.0,3.0,,8.0,7.0,1.0,3.0,6.0,67.0,,,,0.9787234042553191,0.3381294964028777,0.6,0.3381294964028777,0.3028322440087146,0.071875,0.112,0.07377049180327869,0.45098039215686275,0.010416666666666666,0.0423728813559322,0.09929078014184398,0.08376963350785341,0.15217391304347827,0.044715447154471545,0.15904139433551198,0.3424657534246575,0.3424657534246575,0.64,0.12200435729847495,0.18082788671023964,0.3253012048192771,0.3253012048192771,0.9629629629629629,0.2,0.05660377358490566,0.1509433962264151,0.3076923076923077,0.46875,0.125,0.16346153846153846,0.5294117647058824,0.3253012048192771,0.12884615384615383,0.17585301837270342,24.69280575539569,20.0,3.0,,,,,,,,0.35714285714285715,0.35714285714285715,1.0,,,4.0,1.0,0.36363636363636365,,,9.0,0.6923076923076923,4.0,0.5,1.0,1.0,,,,False,1.0,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,109172.0,1820,3625,3619,730.0,863,401.0,7244,95.0,138.0,8.0,15.0,21.0,55.0,145.0,265.0,76.0,528.0,3590,11.0,19.0,46.0,35.0,65.0,36.0,136.0,150.0,140.0,8.0,141.0,92.0,233.0,58.0,31.0,558.0,17.0,31.0,57.0,142.0,13.0,212.0,48.0,260.0,81.0,54.0,10.0,37.0,88.0,48.0,94.0,111.0,4.0,10.0,117.0,15.0,15.0,9.0,5.0,15.0,8.0,134.0,724.0,7.0,13.0,0.5172413793103449,0.5319148936170213,0.5471698113207547,0.5789473684210527,0.5384615384615384,0.5342789598108747,0.5375,0.5319148936170213,0.5546218487394958,0.5227272727272727,0.5666666666666667,13.79647749510763,0.14285714285714285,0.10708898944193061,0.02883720930232558,0.12179487179487179,0.03195488721804511,0.1109253065774805,0.029869321717486,0.025714285714285714,0.03359173126614987,0.026627218934911243,0.035,0.1393939393939394,0.10638297872340426,0.5333333333333333,0.3262411347517731,0.6884057971014492,0.76,0.6842105263157895,0.13002364066193853,0.38181818181818183,0.44680851063829785,0.19047619047619047,0.375,0.5333333333333333,0.6997635933806147,0.5403100710900473,0.5451983333333333,0.5283586021505376,0.08712121212121213,0.25757575757575757,7.518867924528301,0.2013793103448276,551.0,20.0,32.0,29.0,72.0,65.0,8.0,10.0,31.0,93.0,13.0,8.0,19.0,54.0,158.0,21.0,3.0,10.0,29.0,147.0,,1.0,92.0,31.0,21.0,34.0,88.0,22.0,,6.0,27.0,51.0,35.0,3.0,16.0,10.0,7.0,18.0,,1.0,,3.0,5.0,,1.0,8.0,44.0,2.0,,,0.9074074074074074,0.34177215189873417,0.3448275862068966,0.34394904458598724,0.3735224586288416,0.07924528301886792,0.09420289855072464,0.14545454545454545,0.5795454545454546,,0.022727272727272728,0.08771929824561403,0.08793456032719836,0.18478260869565216,0.030303030303030304,0.1702127659574468,0.4027777777777778,0.4027777777777778,0.20689655172413793,0.1536643026004728,0.2198581560283688,0.3333333333333333,0.3333333333333333,0.8387096774193549,0.375,0.2,0.325,0.3404255319148936,0.625,0.10638297872340426,0.20212765957446807,0.42105263157894735,0.33695652173913043,0.1019522776572668,0.1461794019933555,24.987341772151897,23.0,15.0,,2.0,1.0,,3.0,,,0.35384615384615387,0.35384615384615387,1.0,0.01875,4.0,7.0,1.0,0.3333333333333333,0.5,1.0,2.0,0.2,3.0,0.23076923076923078,0.6666666666666666,,,,,False,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,68638.0,1144,2280,2297,606.0,746,245.0,4577,61.0,103.0,19.0,34.0,11.0,40.0,90.0,190.0,55.0,364.0,2314,21.0,43.0,48.0,14.0,32.0,18.0,76.0,114.0,66.0,34.0,64.0,39.0,103.0,25.0,12.0,245.0,14.0,38.0,55.0,118.0,27.0,200.0,55.0,255.0,61.0,30.0,7.0,29.0,52.0,56.0,150.0,81.0,8.0,12.0,78.0,11.0,41.0,21.0,16.0,43.0,30.0,76.0,599.0,22.0,11.0,0.6333333333333333,0.7808219178082192,0.47368421052631576,0.4883720930232558,0.4375,0.5167224080267558,0.45,0.5272727272727272,0.5400593471810089,0.46153846153846156,0.5428571428571428,15.17160686427457,0.38571428571428573,0.1503184713375796,0.060995184590690206,0.17973856209150327,0.03431372549019608,0.15857011915673694,0.0504364694471387,0.06280193236714976,0.06046511627906977,0.05970149253731343,0.04220779220779221,0.17586206896551723,0.18333333333333332,0.6976744186046512,0.34448160535117056,0.5922330097087378,0.6421052631578947,0.6229508196721312,0.13377926421404682,0.275,0.3055555555555556,0.2727272727272727,0.68,0.5588235294117647,0.7090301003344481,0.5218573825503354,0.5368614285714286,0.5022620370370371,0.13186813186813187,0.2087912087912088,6.991578947368424,0.2657894736842105,256.0,9.0,17.0,18.0,47.0,23.0,1.0,2.0,32.0,86.0,6.0,9.0,21.0,43.0,109.0,7.0,3.0,10.0,23.0,126.0,,1.0,85.0,32.0,14.0,14.0,43.0,9.0,3.0,7.0,31.0,23.0,18.0,1.0,5.0,4.0,6.0,13.0,4.0,2.0,,11.0,14.0,5.0,2.0,1.0,27.0,1.0,1.0,2.0,0.9767441860465116,0.3944954128440367,0.43478260869565216,0.39814814814814814,0.36454849498327757,0.07368421052631578,0.07766990291262135,0.1,0.4423076923076923,0.0410958904109589,0.01,0.14285714285714285,0.12949640287769784,0.16666666666666666,0.0472972972972973,0.15719063545150502,0.3829787234042553,0.4,0.8888888888888888,0.07692307692307693,0.28762541806020064,0.37209302325581395,0.3764705882352941,0.96875,0.15789473684210525,0.02,0.12,0.3090909090909091,0.5294117647058824,0.03636363636363636,0.38181818181818183,0.42857142857142855,0.3764705882352941,0.08588957055214724,0.125,25.355963302752283,11.0,3.0,1.0,,,,1.0,0.009174311926605505,0.011627906976744186,0.4782608695652174,0.4782608695652174,1.0,0.00909090909090909,1.0,1.0,4.0,0.14285714285714285,1.0,1.0,1.0,0.5,,,,2.0,1.0,0.0425531914893617,,False,1.0,
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,3845.0,64,137,144,65.0,75,14.0,281,3.0,4.0,1.0,1.0,,2.0,7.0,12.0,6.0,26.0,146,2.0,2.0,4.0,2.0,2.0,2.0,9.0,2.0,12.0,2.0,1.0,1.0,2.0,,,5.0,1.0,3.0,1.0,6.0,1.0,8.0,4.0,12.0,3.0,1.0,,5.0,8.0,8.0,14.0,7.0,,,12.0,,1.0,1.0,,1.0,,9.0,65.0,2.0,,0.14285714285714285,0.16666666666666666,0.5833333333333334,1.0,1.0,0.5,1.0,0.5833333333333334,0.5,1.0,0.5625,21.794871794871796,0.14285714285714285,0.16666666666666666,0.07142857142857142,0.05263157894736842,0.07692307692307693,0.12727272727272726,0.07272727272727272,0.15384615384615385,,0.07692307692307693,0.09090909090909091,0.18181818181818182,0.058823529411764705,,0.2,0.75,0.75,,0.1,,,,0.5,1.0,0.6,0.4661078947368421,0.45799999999999996,0.37709,0.15384615384615385,0.34615384615384615,11.641666666666667,0.4744525547445255,-32.0,,,4.0,6.0,1.0,,,2.0,7.0,,1.0,4.0,2.0,8.0,,,1.0,4.0,3.0,,1.0,6.0,2.0,,1.0,1.0,,,,2.0,3.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,,,,,,,,6.0,,,,0.5,0.25,0.25,0.2857142857142857,0.4,,,,0.375,,,0.2727272727272727,0.07142857142857142,,,0.3,0.6666666666666666,0.6666666666666666,0.25,0.05,0.35,0.2857142857142857,0.2857142857142857,0.5,,,,,,,0.6666666666666666,0.25,0.3333333333333333,0.23076923076923078,0.3333333333333333,29.75,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2581,1610612744,Steve Blake,Steve Blake,2581,GSW,21227.0,354,689,690,162.0,195,72.0,1379,,2.0,,,,,8.0,22.0,1.0,62.0,745,,2.0,3.0,2.0,5.0,1.0,20.0,8.0,8.0,,38.0,17.0,55.0,12.0,14.0,127.0,,3.0,13.0,16.0,,29.0,3.0,32.0,8.0,3.0,2.0,6.0,14.0,10.0,26.0,14.0,1.0,1.0,4.0,2.0,6.0,1.0,5.0,6.0,5.0,19.0,156.0,6.0,,0.5,0.5,0.36363636363636365,,0.4,0.41216216216216217,0.21428571428571427,0.475,0.40789473684210525,0.21428571428571427,0.45454545454545453,11.688311688311687,,0.06986899563318777,0.0136986301369863,0.12037037037037036,,0.08605341246290801,0.008670520231213872,0.03389830508474576,,0.0136986301369863,,0.11688311688311688,0.14634146341463414,0.8333333333333334,0.02702702702702703,,,,,,,,,,0.7297297297297297,0.5016784722222222,0.47748,0.47916111111111115,0.04838709677419355,0.3225806451612903,17.70909090909091,0.2351233671988389,-48.0,,,8.0,20.0,12.0,2.0,3.0,11.0,40.0,3.0,3.0,12.0,15.0,52.0,5.0,,5.0,15.0,42.0,,2.0,38.0,11.0,,5.0,12.0,12.0,,,5.0,8.0,7.0,,1.0,1.0,,3.0,,,,1.0,,1.0,,,,,,,0.9333333333333333,0.28846153846153844,0.3333333333333333,0.3,0.7027027027027027,,,,0.5714285714285714,,,0.03225806451612903,0.05555555555555555,0.038461538461538464,,0.2702702702702703,0.4,0.4,0.5,0.16216216216216217,0.5405405405405406,0.275,0.275,0.9090909090909091,,0.2857142857142857,0.42857142857142855,,,0.15,0.6,0.25,0.2894736842105263,,,26.49423076923077,4.0,3.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,0.2,0.5,1.0,2.0,0.6666666666666666,,,,,,,,False,,
203517,1610612744,Nemanja Nedovic,Nemanja Nedovic,203517,GSW,2798.0,47,99,96,51.0,42,8.0,195,2.0,3.0,,,,3.0,3.0,8.0,4.0,13.0,106,,,,1.0,5.0,4.0,9.0,4.0,2.0,,2.0,1.0,3.0,1.0,1.0,7.0,,1.0,,2.0,,2.0,1.0,3.0,,,,,2.0,1.0,4.0,3.0,,,4.0,,1.0,1.0,,1.0,1.0,9.0,51.0,,,0.6666666666666666,0.6666666666666666,0.375,,0.2,0.34615384615384615,,0.3125,0.43333333333333335,,0.45,15.596330275229356,,0.047619047619047616,0.043478260869565216,,,0.037037037037037035,0.027777777777777776,,0.125,,,,,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,,,,,,0.6153846153846154,0.47161923076923074,,0.43508749999999996,,0.6923076923076923,9.05,0.5151515151515151,-13.0,,1.0,1.0,2.0,2.0,,2.0,,3.0,,,1.0,1.0,5.0,,,1.0,3.0,3.0,,,3.0,,1.0,,1.0,,,,,2.0,1.0,,1.0,,,1.0,,,,,,,,,2.0,,,,1.0,0.2,0.3333333333333333,0.2,0.38461538461538464,0.125,,0.3333333333333333,1.0,,,0.07142857142857142,0.058823529411764705,,,0.15384615384615385,0.5,0.5,,0.15384615384615385,0.23076923076923078,,,,,,,0.125,,0.25,0.125,,,0.13333333333333333,0.2,25.08,1.0,,,,,,,,,0.5,0.5,1.0,,,,,,,,1.0,0.5,,,,,,,,False,,
201962,1610612744,Toney Douglas,Toney Douglas,201962,GSW,3999.0,67,140,138,48.0,35,17.0,278,1.0,3.0,,,,2.0,5.0,13.0,,31.0,150,,1.0,,2.0,5.0,,4.0,6.0,4.0,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,,,1.0,2.0,4.0,10.0,1.0,,,2.0,,,,,,,4.0,48.0,1.0,,0.6,0.6,0.38461538461538464,,0.4,0.5166666666666667,,0.2,0.5,,0.18181818181818182,20.886075949367086,,0.02564102564102564,0.03225806451612903,0.058823529411764705,,0.03571428571428571,0.02,,,0.1,,,0.06666666666666667,,0.1,0.3333333333333333,0.5,1.0,0.06666666666666667,,,,,,0.6666666666666666,0.48766034482758625,0.5615,0.37822222222222224,,0.12903225806451613,12.661538461538461,0.34285714285714286,-3.0,1.0,1.0,4.0,8.0,3.0,,,4.0,14.0,,,5.0,7.0,17.0,,,,5.0,18.0,,1.0,13.0,4.0,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,1.0,,,,1.0,,,,0.8571428571428571,0.4117647058823529,,0.4375,0.5666666666666667,0.07692307692307693,0.3333333333333333,,0.5,,,,0.0625,,,0.26666666666666666,0.5,0.5,0.5,0.1,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.75,,,,0.1,1.0,,0.5,,0.3076923076923077,0.03225806451612903,0.07142857142857142,27.876470588235293,3.0,3.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,False,,
979,1610612744,Jermaine O'Neal,Jermaine O'Neal,979,GSW,41434.0,691,1340,1343,286.0,374,133.0,2683,63.0,92.0,20.0,29.0,36.0,84.0,102.0,190.0,75.0,279.0,1443,22.0,37.0,54.0,23.0,42.0,21.0,67.0,122.0,82.0,30.0,9.0,8.0,17.0,4.0,3.0,42.0,21.0,41.0,37.0,76.0,11.0,124.0,63.0,187.0,9.0,7.0,2.0,22.0,38.0,42.0,80.0,88.0,8.0,8.0,94.0,9.0,35.0,28.0,6.0,35.0,16.0,67.0,285.0,7.0,9.0,0.5980392156862745,0.7011494252873564,0.5368421052631579,0.5945945945945946,0.5476190476190477,0.5368421052631579,0.5945945945945946,0.5476190476190477,0.5987124463519313,0.6136363636363636,0.6090909090909091,18.09078771695594,0.2558139534883721,0.1554192229038855,0.0971563981042654,0.1989247311827957,0.1044776119402985,0.1674074074074074,0.09951845906902086,0.19444444444444445,0.07344632768361582,0.051094890510948905,0.09259259259259259,0.13440860215053763,0.2,0.45714285714285713,0.4842105263157895,0.6847826086956522,0.7682926829268293,0.6349206349206349,0.4421052631578947,0.42857142857142855,0.45,0.5,0.7837837837837838,0.6896551724137931,0.4842105263157895,0.4868384210526316,0.5621333333333334,0.4678714285714285,0.1935483870967742,0.24014336917562723,5.533684210526315,0.21343283582089553,42.0,13.0,20.0,3.0,14.0,,,,,,,,,,,,10.0,,,,,,,,15.0,4.0,4.0,2.0,1.0,2.0,2.0,16.0,7.0,,9.0,6.0,6.0,5.0,3.0,,,7.0,11.0,3.0,2.0,10.0,44.0,7.0,1.0,4.0,,,,,,0.07894736842105263,0.10869565217391304,0.047619047619047616,0.42105263157894735,0.038461538461538464,0.15384615384615385,0.1484375,0.18285714285714286,0.19444444444444445,0.0273972602739726,0.07368421052631578,0.21428571428571427,0.23076923076923078,1.0,,,,,,0.3,,,0.47619047619047616,0.65,,,,,0.19642857142857142,0.19642857142857142,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.07142857142857142,,False,,
200756,1610612744,Hilton Armstrong,Hilton Armstrong,200756,GSW,2785.0,46,96,93,50.0,42,16.0,189,5.0,6.0,,,1.0,4.0,7.0,11.0,4.0,18.0,95,,1.0,,3.0,4.0,1.0,7.0,8.0,6.0,,2.0,,2.0,,2.0,4.0,,6.0,4.0,6.0,2.0,12.0,7.0,19.0,2.0,1.0,,3.0,4.0,3.0,9.0,9.0,2.0,,8.0,,2.0,2.0,,2.0,1.0,7.0,50.0,2.0,,0.5714285714285714,0.5714285714285714,0.6363636363636364,,0.75,0.6363636363636364,,0.75,0.6428571428571429,,0.7,15.789473684210527,1.0,0.25,0.15384615384615385,0.2,,0.22727272727272727,0.12,0.08333333333333333,0.18181818181818182,0.1875,,0.125,0.21428571428571427,0.5,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.6,0.36363636363636365,0.25,0.3333333333333333,1.0,,,0.5454545454545454,0.5508818181818181,0.357,0.5800000000000001,,0.3888888888888889,5.963636363636363,0.5208333333333334,-3.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,1.0,,1.0,2.0,,1.0,,2.0,2.0,,1.0,2.0,5.0,,,,,,,,,0.09090909090909091,,0.25,0.25,0.125,,0.125,0.5,0.16666666666666666,,0.09090909090909091,1.0,1.0,,,,,,,,,,0.5,1.0,,,,,0.35714285714285715,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203136,1610612744,Ognjen Kuzmic,Ognjen Kuzmic,203136,GSW,2472.0,41,90,94,40.0,46,9.0,184,1.0,1.0,,,1.0,2.0,2.0,4.0,2.0,6.0,93,,,,1.0,3.0,1.0,3.0,4.0,,,,1.0,1.0,1.0,,3.0,1.0,2.0,1.0,4.0,,5.0,3.0,8.0,2.0,2.0,,1.0,4.0,5.0,8.0,3.0,,,4.0,1.0,2.0,,2.0,2.0,,3.0,38.0,,1.0,1.0,1.0,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.375,9.900990099009901,,0.16666666666666666,0.08333333333333333,0.047619047619047616,0.06666666666666667,0.1111111111111111,0.07692307692307693,0.14285714285714285,0.125,,0.1,0.14285714285714285,0.0625,,0.25,1.0,1.0,1.0,0.5,0.5,0.5,1.0,,,0.25,0.4328,,0.38683333333333336,,0.5,8.7,0.4444444444444444,-1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,1.0,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,0.75,,,0.25,0.1111111111111111,,,0.25,,,,,,,,,,,,,,,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202705,1610612744,MarShon Brooks,MarShon Brooks,202705,GSW,217.0,4,9,10,9.0,10,1.0,19,1.0,2.0,1.0,1.0,,,1.0,2.0,3.0,5.0,5,1.0,1.0,2.0,1.0,2.0,3.0,5.0,,2.0,2.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,2.0,,,4.0,2.0,,,,,,5.0,9.0,,2.0,,,0.5,1.0,0.5,0.5,1.0,0.5,0.625,1.0,0.625,40.0,,,0.5,,,,0.3333333333333333,1.0,,,,,,,1.0,0.5,0.5,,,,,,1.0,1.0,1.0,0.49845,0.5547,0.49845,0.4,1.0,2.95,1.0,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203473,1610612744,Dewayne Dedmon,Dewayne Dedmon,203473,GSW,38.0,1,2,2,,2,,4,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
