EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,123165.0,2053,-27.0,4247,4225,1202,1272,538,8472,132.0,228.0,12.0,49.0,79.0,45.0,108.0,84.0,228,8.0,21.0,,1.0,,7.0,61.0,170.0,8.0,23.0,7.0,40.0,261.0,564,69.0,191.0,296.0,1025.0,4692,14.0,29.0,8.0,24.0,75.0,82.0,168.0,7.0,47.0,150.0,335.0,60.0,462.0,123.0,84.0,168.0,61.0,51.0,354.0,161.0,515.0,115.0,46.0,229.0,61.0,64.0,1191.0,19.0,18.0,47.0,112.0,3.0,162.0,37.0,199.0,6.0,93.0,67.0,26.0,124.0,31.0,97.0,58.0,5.0,27.0,1.0,182.0,49.0,40.0,1.0,107.0,1.0,,274.0,4.0,13.0,9.0,369.0,29.0,2.0,147.0,48.0,8.0,,9.0,327.0,1191,19.0,39.0,0.1149425287356321,0.1149425287356321,0.5942028985507246,0.3612565445026178,0.3333333333333333,0.1489361702127659,0.365079365079365,0.4627659574468085,0.4827586206896552,0.4880952380952381,0.4827814569536424,0.490566037735849,0.4302325581395348,0.5553145336225597,0.5681818181818182,0.5528052805280528,0.2529801324503311,0.0904255319148936,0.1622807017543859,0.1111111111111111,22.65159301130524,0.6813186813186813,0.0205479452054794,0.0790960451977401,0.0137825421133231,0.0916179337231968,0.0292758089368258,0.0824261275272161,0.018925831202046,0.0128205128205128,0.0171990171990172,0.0116009280742459,0.0336842105263157,0.0769230769230769,0.0747863247863247,0.0856531049250535,0.0742705570291777,0.0165745856353591,0.3019867549668874,0.5789473684210527,0.6910994764397905,0.1287878787878787,0.143046357615894,0.4166666666666667,0.46875,0.3019867549668874,0.3684210526315789,0.3716814159292035,0.1309523809523809,0.0278145695364238,0.3809523809523809,0.3809523809523809,0.625,0.2251655629139073,0.3588235294117647,0.3630952380952381,0.5901639344262295,0.2264150943396226,0.0188679245283018,,,0.4339622641509434,0.3478260869565217,0.5,0.3674418604651163,0.620253164556962,0.0325581395348837,,0.1860465116279069,0.175,0.5549668874172186,0.3630952380952381,0.5032429521276599,0.495358108108108,0.4913797169811322,0.1727688787185354,0.2155425219941349,0.073170731707317,0.3268292682926829,9.789361702127657,25.554450261780108,0.2830233105721685,10.0,23.0,,2.0,,12.0,8.0,3.0,,1.0,1.0,6.0,2.0,5.0,,0.0172413793103448,0.1397058823529411,0.5555555555555556,0.0444444444444444,0.8333333333333334,4.0,0.0087719298245614,0.0208333333333333,1.0,2.0,0.0104712041884816,0.0117647058823529,0.2,,,,,,False,,3.0,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,119277.0,1988,-179.0,4067,4070,989,982,537,8137,292.0,440.0,123.0,62.0,94.0,96.0,235.0,25.0,79,,,,,,,,1.0,,,,1.0,413.0,754,,1.0,191.0,1017.0,4608,96.0,164.0,,,224.0,88.0,150.0,,1.0,79.0,255.0,548.0,278.0,,,1.0,,62.0,52.0,41.0,93.0,24.0,17.0,44.0,3.0,5.0,227.0,61.0,151.0,102.0,269.0,33.0,404.0,217.0,621.0,33.0,65.0,50.0,15.0,75.0,7.0,46.0,52.0,6.0,29.0,2.0,127.0,31.0,85.0,15.0,178.0,,18.0,259.0,31.0,11.0,7.0,292.0,32.0,,127.0,35.0,62.0,2.0,62.0,252.0,981,16.0,29.0,0.6634382566585957,0.7762039660056658,,,,,,0.5477453580901857,0.5853658536585366,0.5866666666666667,0.5470198675496689,0.5853658536585366,0.5827814569536424,0.5745762711864407,0.6054054054054054,0.6071428571428571,0.0013245033112582,0.0822281167108753,0.084090909090909,0.0936170212765957,21.5795090715048,0.5905511811023622,0.2773109243697479,0.205030487804878,0.1174183514774494,0.19921875,0.0962145110410094,0.2033991228070175,0.1104166666666666,0.1434599156118143,0.1222222222222222,0.0773480662983425,0.0956340956340956,0.1822125813449024,0.23,0.2062084257206208,0.1901041666666666,0.1182795698924731,0.5827814569536424,0.6636363636363637,0.7245657568238213,0.6643835616438356,0.3112582781456953,0.4085106382978723,0.4507042253521127,0.1046357615894039,0.3164556962025316,0.3289473684210526,0.84,,,,,0.0013245033112582,,,,0.75,,,,,,,0.6225165562913907,0.6595744680851063,,,0.0066225165562913,,0.5841059602649007,,0.5176047019867549,0.5312093749999999,0.5103168874172183,0.1494117647058823,0.149587750294464,0.2202556538839724,0.2507374631268436,4.891909814323608,31.0,0.2431767887878042,81.0,32.0,120.0,,5.0,2.0,23.0,5.0,10.0,,,53.0,7.0,35.0,0.0344827586206896,0.0980392156862745,0.2265625,0.5645161290322581,0.6145833333333334,0.6585365853658537,,0.0379746835443038,,15.0,,,,0.1851851851851851,4.0,7.0,,4.0,2.0,False,,,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,53102.0,885,58.0,1840,1833,645,710,205,3673,22.0,54.0,23.0,5.0,13.0,4.0,25.0,77.0,176,6.0,17.0,1.0,1.0,3.0,7.0,18.0,46.0,2.0,5.0,4.0,15.0,103.0,255,24.0,63.0,43.0,321.0,1888,12.0,40.0,3.0,6.0,42.0,23.0,70.0,7.0,22.0,13.0,80.0,166.0,40.0,72.0,,45.0,18.0,12.0,31.0,12.0,43.0,6.0,6.0,21.0,5.0,5.0,98.0,13.0,27.0,38.0,79.0,5.0,122.0,42.0,164.0,6.0,34.0,22.0,12.0,20.0,7.0,15.0,26.0,3.0,5.0,,46.0,15.0,76.0,12.0,140.0,,13.0,46.0,4.0,8.0,,50.0,3.0,,17.0,5.0,32.0,1.0,34.0,80.0,644,20.0,3.0,0.8058252427184466,0.8469387755102041,1.0,0.3809523809523809,0.5,0.3181818181818182,0.3870967741935484,0.403921568627451,0.3,0.3285714285714285,0.4371069182389937,0.358695652173913,0.3641304347826087,0.4720588235294117,0.4117647058823529,0.404040404040404,0.1981132075471698,0.0470588235294117,0.1851851851851851,0.08,18.57555341674687,0.4347826086956521,0.0684931506849315,0.1336717428087986,0.0472027972027972,0.1467181467181467,0.049618320610687,0.1376470588235294,0.0479616306954436,0.0603015075376884,0.0279720279720279,0.0478260869565217,0.0495049504950495,0.1280788177339901,0.1237623762376237,0.1505376344086021,0.1550802139037433,0.0342857142857142,0.1698113207547169,0.4074074074074074,0.5,0.5454545454545454,0.0786163522012578,0.16,0.1739130434782608,0.5534591194968553,0.4375,0.4375,0.8701298701298701,0.0534591194968553,0.3529411764705882,0.3529411764705882,1.0,0.1446540880503144,0.391304347826087,0.391304347826087,1.0,0.5,0.0217391304347826,1.0,1.0,0.108695652173913,0.4,1.0,0.1413043478260869,0.3846153846153846,0.0760869565217391,0.4285714285714285,0.1630434782608695,0.2666666666666666,0.3679245283018867,0.4,0.4592864353312305,0.4738147058823529,0.4531065934065935,0.0597014925373134,0.0631970260223048,0.1308411214953271,0.249221183800623,13.857647058823533,25.309523809523817,0.3505434782608695,7.0,9.0,10.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,22.0,9.0,20.0,0.0344827586206896,0.05,0.125,0.5882352941176471,1.0,0.3043478260869565,3.0,,0.0454545454545454,10.0,,,,0.2857142857142857,3.0,1.0,,1.0,,False,,,
203095,1610612743,Evan Fournier,Evan Fournier,203095,DEN,82384.0,1373,14.0,2850,2841,1003,1094,372,5691,83.0,138.0,21.0,30.0,50.0,25.0,85.0,20.0,50,26.0,65.0,3.0,6.0,10.0,26.0,57.0,154.0,5.0,15.0,17.0,48.0,128.0,273,83.0,219.0,85.0,590.0,3000,12.0,36.0,8.0,21.0,52.0,43.0,94.0,27.0,74.0,51.0,218.0,126.0,130.0,222.0,27.0,151.0,56.0,23.0,75.0,30.0,105.0,19.0,11.0,43.0,11.0,21.0,240.0,6.0,20.0,51.0,87.0,18.0,156.0,30.0,186.0,2.0,33.0,20.0,13.0,51.0,6.0,32.0,41.0,3.0,19.0,4.0,92.0,33.0,67.0,3.0,162.0,,9.0,97.0,5.0,5.0,8.0,110.0,11.0,,43.0,16.0,5.0,,5.0,217.0,999,18.0,15.0,0.4921875,0.5,0.891566265060241,0.3789954337899543,0.3809523809523809,0.3648648648648648,0.3778801843317972,0.4688644688644688,0.3333333333333333,0.4574468085106383,0.5132113821138211,0.4210526315789473,0.4970238095238095,0.5452865064695009,0.4333333333333333,0.5505050505050505,0.4451219512195122,0.0842490842490842,0.0797101449275362,0.1294117647058823,19.281145293938472,0.5543478260869565,0.1782178217821782,0.0988636363636363,0.0220994475138121,0.1345646437994723,0.0137931034482758,0.1096108022239873,0.0194029850746268,0.014792899408284,0.0174825174825174,0.0355871886120996,0.00920245398773,0.0973154362416107,0.0842105263157894,0.1144781144781144,0.1197183098591549,0.0079051383399209,0.2804878048780488,0.6014492753623188,0.6535433070866141,0.5180722891566265,0.1727642276422764,0.2941176470588235,0.3378378378378378,0.1016260162601626,0.4,0.4081632653061224,0.45,0.1321138211382113,0.4,0.4,1.0,0.3130081300813008,0.3701298701298701,0.3725490196078431,0.8421052631578947,0.3684210526315789,0.1052631578947368,0.5,1.0,0.2631578947368421,0.3333333333333333,0.6,0.2976190476190476,0.6,0.1547619047619047,0.3846153846153846,0.2857142857142857,0.3541666666666667,0.725609756097561,0.3708609271523179,0.5195504089979551,0.5077611111111111,0.5071126506024095,0.0838095238095238,0.140983606557377,0.0881355932203389,0.3694915254237288,6.861172161172161,25.14748858447488,0.3519298245614035,9.0,4.0,4.0,2.0,4.0,14.0,8.0,5.0,,,,4.0,1.0,3.0,0.0353982300884955,0.0275229357798165,0.1789473684210526,0.6,0.44,0.4285714285714285,1.0,0.02,0.0045454545454545,7.0,1.0,0.0045662100456621,0.0064935064935064,0.3333333333333333,,,,,,False,,,1.0
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,28188.0,470,-100.0,970,965,321,306,112,1935,19.0,36.0,9.0,6.0,11.0,11.0,32.0,9.0,20,10.0,23.0,1.0,3.0,2.0,5.0,14.0,61.0,1.0,6.0,3.0,14.0,39.0,88,24.0,84.0,16.0,166.0,1077,7.0,16.0,2.0,9.0,21.0,13.0,30.0,5.0,19.0,2.0,43.0,32.0,46.0,60.0,12.0,61.0,14.0,6.0,14.0,10.0,24.0,8.0,2.0,8.0,1.0,5.0,58.0,9.0,7.0,19.0,45.0,3.0,67.0,16.0,83.0,2.0,20.0,13.0,7.0,12.0,,7.0,3.0,1.0,5.0,,15.0,4.0,13.0,,23.0,,,22.0,1.0,1.0,,22.0,4.0,,11.0,2.0,11.0,,11.0,43.0,320,1.0,2.0,0.4102564102564102,0.4571428571428571,0.8333333333333334,0.2857142857142857,0.2222222222222222,0.2631578947368421,0.2857142857142857,0.4431818181818182,0.4375,0.4333333333333333,0.436046511627907,0.4,0.4183673469387755,0.4585635359116022,0.42,0.4215686274509804,0.4883720930232558,0.0681818181818181,0.0277777777777777,0.125,17.78584392014519,0.8,0.1428571428571428,0.1451612903225806,0.0220820189274447,0.1484375,0.0584415584415584,0.1461187214611872,0.0339702760084925,0.0265486725663716,0.0186915887850467,0.0206185567010309,0.056910569105691,0.0642201834862385,0.1153846153846153,0.268041237113402,0.1978021978021978,0.0198019801980198,0.2093023255813953,0.5277777777777778,0.5428571428571428,0.3684210526315789,0.1860465116279069,0.34375,0.3928571428571428,0.1162790697674418,0.45,0.4736842105263157,0.6666666666666666,0.1337209302325581,0.4347826086956521,0.4347826086956521,0.8,0.3546511627906977,0.2295081967213114,0.2333333333333333,0.8571428571428571,0.36,0.12,0.3333333333333333,1.0,0.24,0.1666666666666666,,0.2244897959183673,0.5454545454545454,0.1020408163265306,0.4,0.2857142857142857,0.2142857142857142,0.6976744186046512,0.2295081967213114,0.5112494186046513,0.5168,0.4769887755102041,0.0614525139664804,0.1157894736842105,0.1265060240963855,0.2590361445783132,8.009090909090908,25.075000000000006,0.3309278350515464,5.0,1.0,8.0,,,2.0,,,,,,6.0,5.0,7.0,,0.064516129032258,0.027027027027027,0.6363636363636364,0.2727272727272727,0.5555555555555556,,0.05,,,1.0,0.0119047619047619,0.0163934426229508,0.2,1.0,,,,,False,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,2999.0,50,-5.0,103,103,1,10,17,206,8.0,16.0,5.0,,,2.0,5.0,,3,,,,,,,,,,,,,10.0,24,,,1.0,21.0,123,3.0,5.0,,,7.0,,,,,,,12.0,8.0,,,,,2.0,2.0,,2.0,,,2.0,,,4.0,2.0,3.0,1.0,3.0,,4.0,5.0,9.0,2.0,1.0,1.0,,2.0,,1.0,3.0,,1.0,,5.0,,4.0,,7.0,,,3.0,,1.0,,1.0,1.0,,1.0,,6.0,,6.0,,1,,,0.6,0.6666666666666666,,,,,,0.4166666666666667,0.6,,0.4166666666666667,0.6,,0.4375,0.7,,,0.0833333333333333,0.125,,24.369747899159663,0.4,,0.088235294117647,0.0714285714285714,0.1111111111111111,0.2,0.0930232558139534,0.0961538461538461,0.0555555555555555,0.1818181818181818,,0.25,0.1666666666666666,0.0833333333333333,,0.2,0.1666666666666666,0.6666666666666666,0.5,0.5714285714285714,0.75,0.2083333333333333,0.4,0.4,0.125,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.6666666666666666,,0.5373791666666666,0.4856333333333333,,0.0416666666666666,0.0416666666666666,0.3333333333333333,,5.2875,,0.0097087378640776,3.0,1.0,2.0,,,1.0,1.0,,,,,3.0,3.0,5.0,,,,0.8333333333333334,,0.6,,,,1.0,,,,0.6666666666666666,,1.0,,,1.0,False,,,
203113,1610612743,Quincy Miller,Quincy Miller,203113,DEN,46125.0,769,-68.0,1590,1608,477,546,214,3198,43.0,81.0,21.0,10.0,24.0,6.0,25.0,10.0,47,15.0,44.0,1.0,2.0,6.0,11.0,15.0,50.0,1.0,4.0,5.0,11.0,59.0,153,30.0,94.0,39.0,247.0,1761,11.0,27.0,2.0,6.0,33.0,14.0,47.0,11.0,22.0,12.0,73.0,56.0,62.0,84.0,6.0,50.0,15.0,15.0,16.0,10.0,26.0,8.0,2.0,9.0,5.0,2.0,62.0,7.0,24.0,31.0,72.0,6.0,109.0,33.0,142.0,7.0,22.0,20.0,2.0,31.0,3.0,14.0,16.0,2.0,17.0,,47.0,15.0,37.0,3.0,69.0,,1.0,39.0,1.0,2.0,3.0,53.0,5.0,,28.0,1.0,29.0,3.0,31.0,73.0,477,6.0,1.0,0.4745762711864407,0.5185185185185185,0.9333333333333332,0.3191489361702128,0.3333333333333333,0.5,0.3191489361702128,0.3856209150326797,0.4074074074074074,0.2978723404255319,0.4210526315789473,0.4242424242424242,0.4420289855072464,0.4557195571955719,0.4714285714285714,0.474025974025974,0.3805668016194332,0.0980392156862745,0.1358024691358024,0.04,17.21710882512182,0.6595744680851063,0.1153846153846153,0.1475409836065573,0.0449438202247191,0.1483253588516746,0.0309734513274336,0.1477761836441893,0.0407894736842105,0.0691244239631336,0.031055900621118,0.0256410256410256,0.0306748466257668,0.132183908045977,0.125,0.1851851851851851,0.1623376623376623,0.0492957746478873,0.3279352226720647,0.5308641975308642,0.6142857142857143,0.4883720930232558,0.1012145748987854,0.24,0.25,0.1902834008097166,0.2127659574468085,0.2272727272727272,0.5,0.1781376518218623,0.3409090909090909,0.3409090909090909,1.0,0.2024291497975708,0.3,0.3,0.8666666666666667,0.6363636363636364,0.0606060606060606,0.5,1.0,0.1212121212121212,0.25,1.0,0.3478260869565217,0.4166666666666667,0.1594202898550724,0.5454545454545454,0.1594202898550724,0.4545454545454545,0.708502024291498,0.3,0.5284014170040486,0.4977021739130433,0.4988289855072464,0.1037037037037037,0.1590909090909091,0.1336032388663967,0.2955465587044534,7.76797385620915,24.56489361702127,0.3,10.0,5.0,10.0,,2.0,6.0,7.0,,,2.0,1.0,22.0,4.0,22.0,0.0333333333333333,0.0317460317460317,0.109090909090909,0.7096774193548387,0.3333333333333333,0.4761904761904761,,0.0638297872340425,,4.0,,,,0.3,,,1.0,,1.0,False,,,
201166,1610612743,Aaron Brooks,Aaron Brooks,201166,DEN,50458.0,841,-79.0,1750,1756,541,669,220,3506,43.0,82.0,8.0,15.0,26.0,24.0,73.0,20.0,47,6.0,15.0,,3.0,1.0,3.0,36.0,101.0,4.0,7.0,11.0,32.0,87.0,202,42.0,116.0,46.0,346.0,1926,10.0,17.0,4.0,10.0,36.0,21.0,53.0,12.0,35.0,23.0,101.0,22.0,152.0,75.0,51.0,99.0,36.0,20.0,109.0,41.0,150.0,19.0,22.0,68.0,18.0,23.0,341.0,9.0,11.0,27.0,29.0,2.0,58.0,20.0,78.0,6.0,27.0,18.0,9.0,48.0,7.0,32.0,18.0,8.0,16.0,1.0,66.0,22.0,28.0,1.0,70.0,,5.0,60.0,2.0,7.0,6.0,51.0,2.0,,14.0,8.0,7.0,,7.0,98.0,536,11.0,7.0,0.1264367816091954,0.1294117647058823,0.5952380952380952,0.3620689655172414,0.4,0.3428571428571428,0.3684210526315789,0.4306930693069307,0.5882352941176471,0.3962264150943396,0.4716981132075472,0.5925925925925926,0.4431818181818182,0.5073313782991202,0.6206896551724138,0.505,0.3647798742138364,0.099009900990099,0.1341463414634146,0.1095890410958904,20.16848364717542,0.7272727272727273,0.0303030303030303,0.053903345724907,0.0194690265486725,0.110655737704918,0.031578947368421,0.0716112531969309,0.0235294117647058,0.0129310344827586,0.0344827586206896,0.0125786163522012,0.0308370044052863,0.0461538461538461,0.0535714285714285,0.0628571428571428,0.0883977900552486,0.0375,0.2578616352201258,0.524390243902439,0.6056338028169014,0.1627906976744186,0.2295597484276729,0.3287671232876712,0.3692307692307692,0.1477987421383647,0.425531914893617,0.4347826086956521,0.15,0.0471698113207547,0.4,0.4,0.5,0.3176100628930817,0.3564356435643564,0.3636363636363636,0.6111111111111112,0.2962962962962963,0.1111111111111111,,,0.2592592592592592,0.5714285714285714,1.0,0.2954545454545454,0.5769230769230769,0.034090909090909,0.3333333333333333,0.3636363636363636,0.34375,0.6226415094339622,0.3636363636363636,0.4927507911392405,0.4949105263157896,0.4869316091954022,0.051051051051051,0.0654205607476635,0.1040462427745664,0.291907514450867,8.028217821782182,25.92327586206895,0.3091428571428571,6.0,4.0,4.0,2.0,,1.0,7.0,,7.0,,,3.0,4.0,5.0,,0.0344827586206896,0.1746031746031746,0.7142857142857143,0.0416666666666666,0.75,3.0,0.0212765957446808,0.0252100840336134,1.0,2.0,0.0172413793103448,0.0198019801980198,,,,,,,False,,,
202686,1610612743,Jan Vesely,Jan Vesely,202686,DEN,18383.0,306,-26.0,631,630,147,227,98,1261,35.0,57.0,17.0,4.0,5.0,5.0,18.0,1.0,6,,,,,,,,,,,,,41.0,81,,,11.0,93.0,663,8.0,19.0,,,18.0,6.0,13.0,,,1.0,13.0,58.0,24.0,,,,,7.0,7.0,4.0,11.0,2.0,2.0,5.0,2.0,,26.0,7.0,20.0,12.0,29.0,9.0,50.0,28.0,78.0,3.0,27.0,22.0,5.0,5.0,3.0,2.0,9.0,2.0,3.0,1.0,14.0,2.0,33.0,2.0,57.0,,5.0,23.0,3.0,2.0,,26.0,1.0,,12.0,2.0,15.0,,16.0,13.0,147,6.0,1.0,0.7073170731707317,0.8529411764705882,,,,,,0.5061728395061729,0.4210526315789473,0.4615384615384615,0.5061728395061729,0.4210526315789473,0.4615384615384615,0.4946808510638298,0.4090909090909091,0.40625,,0.0864197530864197,0.087719298245614,0.1111111111111111,14.4,0.3571428571428571,0.375,0.1542553191489361,0.0884955752212389,0.1666666666666666,0.0648148148148148,0.1576923076923077,0.0808383233532934,0.0927835051546391,0.0597014925373134,0.1129032258064516,0.0602409638554216,0.1111111111111111,0.2131147540983606,0.140625,0.14,0.0909090909090909,0.7037037037037037,0.6140350877192983,0.6730769230769231,0.6571428571428571,0.2222222222222222,0.2777777777777778,0.3125,0.074074074074074,0.1666666666666666,0.1666666666666666,1.0,,,,,,,,,0.8947368421052632,,,,,,,0.3846153846153846,0.8,,,,,0.7037037037037037,,0.5401234567901235,0.5553388888888889,0.4626,0.1304347826086956,0.1304347826086956,0.1935483870967742,0.1397849462365591,3.8074074074074074,,0.2329635499207607,8.0,2.0,14.0,,1.0,,3.0,1.0,4.0,1.0,,10.0,5.0,10.0,0.0588235294117647,0.08,0.2272727272727272,0.625,1.0,0.4705882352941176,,,,2.0,,,,0.125,1.0,,1.0,,,False,,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,19787.0,330,23.0,610,612,106,111,73,1222,14.0,23.0,4.0,2.0,2.0,,6.0,3.0,9,4.0,9.0,,,,1.0,12.0,32.0,1.0,4.0,3.0,8.0,17.0,38,16.0,41.0,16.0,98.0,678,2.0,6.0,1.0,4.0,9.0,4.0,6.0,3.0,9.0,3.0,20.0,26.0,8.0,48.0,,29.0,12.0,3.0,6.0,4.0,10.0,2.0,2.0,3.0,1.0,2.0,24.0,1.0,5.0,2.0,20.0,1.0,23.0,6.0,29.0,,4.0,3.0,1.0,3.0,2.0,2.0,4.0,1.0,1.0,,7.0,2.0,9.0,1.0,20.0,,,23.0,,1.0,,18.0,1.0,,6.0,1.0,1.0,,1.0,20.0,106,,1.0,0.7647058823529411,0.7647058823529411,1.0,0.3902439024390244,0.25,0.3333333333333333,0.42105263157894735,0.4473684210526316,0.3333333333333333,0.6666666666666666,0.5189873417721519,0.35,0.5666666666666667,0.5697674418604651,0.4090909090909091,0.625,0.5189873417721519,0.07894736842105263,0.13043478260869565,,13.41991341991342,0.42857142857142855,0.08333333333333333,0.11049723756906077,0.02564102564102564,0.020202020202020204,0.014492753623188406,0.07857142857142857,0.022727272727272728,0.0125,0.03389830508474576,0.03571428571428571,0.01818181818181818,0.08163265306122448,0.08771929824561403,0.14666666666666667,0.023255813953488372,,0.2911392405063291,0.6086956521739131,0.7,0.8571428571428571,0.0759493670886076,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.4050632911392405,0.375,0.375,1.0,0.4,,,,0.4,0.25,1.0,0.13333333333333333,1.0,0.06666666666666667,,0.5333333333333333,0.375,0.810126582278481,0.41379310344827586,0.5414296052631579,0.5605642857142857,0.481825,0.10588235294117647,0.13953488372093023,0.09183673469387756,0.20408163265306123,6.347368421052633,27.578048780487805,0.1737704918032787,2.0,2.0,,3.0,,,1.0,,,,,1.0,,,,,,,,0.5,3.0,,0.07142857142857142,1.0,,,,1.0,,,,,,True,,2.0,
