EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,OffFTReboundPct,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls
201947,1610612739,Earl Clark,Earl Clark,201947,CLE,35096.0,585,1137,1131,232.0,2268,6.0,19.0,37.0,103.0,192.0,1213,50.0,24.0,232.0,0.6756756756756757,0.7142857142857143,0.3592233009708738,0.45897435897435895,0.4682926829268293,17.77434312210201,0.09743589743589744,0.3157894736842105,0.4,0.3333333333333333,0.5027340206185569,11.059223300970874,0.2040457343887423,-96.0,269.0,131.0,17.0,32.0,5.0,9.0,1.0,6.0,14.0,52.0,8.0,26.0,2.0,8.0,27.0,66.0,7.0,17.0,35.0,92.0,13.0,6.0,13.0,8.0,1.0,19.0,2.0,15.0,10.0,25.0,3.0,37.0,105.0,,1.0,65.0,27.0,11.0,13.0,1.0,14.0,,1.0,5.0,3.0,5.0,29.0,7.0,10.0,34.0,58.0,93.0,17.0,110.0,2.0,13.0,9.0,4.0,8.0,2.0,5.0,17.0,3.0,2.0,5.0,25.0,,4.0,33.0,49.0,4.0,1.0,17.0,,1.0,,21.0,1.0,,10.0,1.0,16.0,10.0,1.0,5.0,16.0,11.0,37.0,4.0,1.0,1.0,0.3804347826086957,0.4,0.38461538461538464,0.46153846153846156,0.13333333333333333,0.42857142857142855,0.425,0.41304347826086957,0.42045454545454547,0.4717948717948718,0.10679611650485436,0.1875,0.21052631578947367,0.019230769230769232,0.32,0.1676300578034682,0.023696682464454975,0.18478260869565216,0.046052631578947366,0.17358490566037735,0.029616724738675958,0.02857142857142857,0.02586206896551724,0.0673076923076923,0.16666666666666666,0.16831683168316833,0.16793893129770993,0.17692307692307693,0.2037037037037037,0.01818181818181818,0.6875,0.1641025641025641,0.53125,0.6538461538461539,0.5882352941176471,0.26666666666666666,0.2692307692307692,0.27450980392156865,0.9285714285714286,0.13333333333333333,0.3076923076923077,0.3076923076923077,1.0,0.3384615384615385,0.4090909090909091,0.4090909090909091,1.0,0.42857142857142855,0.5555555555555556,0.2,0.3333333333333333,0.15,0.16666666666666666,0.2,0.25,0.425,0.6358974358974359,0.4153846153846154,0.491985294117647,0.5027333333333333,0.049019607843137254,0.08928571428571429,0.09895833333333333,0.19270833333333334,25.202173913043474,,1.0,2.0,8.0,2.0,4.0,1.0,5.0,,0.25,0.045454545454545456,0.018072289156626505,0.047619047619047616,,,0.2857142857142857,1.0,0.47058823529411764,,1.0,2.0,,,,,,,,,,,False,,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,46127.0,769,1492,1517,331.0,3009,9.0,26.0,59.0,129.0,198.0,1706,74.0,44.0,327.0,0.6271186440677966,0.6981132075471698,0.4573643410852713,0.46368715083798884,0.495,13.422428820453224,0.1452513966480447,0.34615384615384615,0.4090909090909091,0.5555555555555556,0.5558225988700564,6.715503875968992,0.22184986595174264,-180.0,377.0,198.0,47.0,72.0,9.0,15.0,6.0,13.0,3.0,31.0,13.0,38.0,3.0,8.0,3.0,12.0,,6.0,16.0,50.0,32.0,10.0,20.0,2.0,3.0,23.0,8.0,25.0,5.0,14.0,11.0,42.0,48.0,,2.0,10.0,3.0,8.0,23.0,10.0,33.0,7.0,3.0,7.0,9.0,7.0,76.0,11.0,13.0,22.0,47.0,80.0,25.0,105.0,3.0,28.0,20.0,8.0,20.0,1.0,14.0,11.0,6.0,1.0,,31.0,2.0,9.0,34.0,73.0,4.0,5.0,33.0,,,3.0,43.0,1.0,,21.0,1.0,7.0,5.0,,2.0,8.0,3.0,42.0,6.0,1.0,1.0,0.32,0.35714285714285715,0.3333333333333333,0.5,0.32,0.45454545454545453,0.3974358974358974,0.4791666666666667,0.42857142857142855,0.27932960893854747,0.06201550387596899,0.05555555555555555,0.15384615384615385,,0.6451612903225806,0.09771309771309772,0.024163568773234202,0.09606986899563319,0.05789473684210526,0.09718309859154929,0.03296703296703297,0.022099447513812154,0.031578947368421054,0.06474820143884892,0.06535947712418301,0.12418300653594772,0.10285714285714286,0.10465116279069768,0.07017543859649122,0.03296703296703297,0.375,0.4022346368715084,0.6527777777777778,0.6911764705882353,0.6382978723404256,0.17318435754189945,0.0967741935483871,0.0967741935483871,0.6666666666666666,0.2122905027932961,0.34210526315789475,0.34210526315789475,1.0,0.0670391061452514,0.25,0.25,1.0,0.6818181818181818,0.6,0.3333333333333333,,0.3333333333333333,0.46153846153846156,0.20512820512820512,0.375,0.15384615384615385,0.6815642458100558,0.3,0.5529285714285714,0.5332243243243244,0.10552763819095477,0.14093959731543623,0.11616161616161616,0.21212121212121213,25.279999999999994,,2.0,,2.0,,12.0,11.0,3.0,,,0.2558139534883721,0.017964071856287425,0.09090909090909091,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,,0.0196078431372549,,0.0392156862745098,,,,,1.0,False,,,1.0,,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,122688.0,2045,3966,3950,899.0,7916,68.0,171.0,333.0,729.0,1177.0,4383,182.0,484.0,878.0,0.2732732732732733,0.27575757575757576,0.4567901234567901,0.4675324675324675,0.5202520252025202,27.450554227341883,0.17082917082917082,0.39766081871345027,0.41975308641975306,0.19117647058823528,0.5063801000000001,10.017421124828532,0.22667675239536056,-194.0,918.0,531.0,148.0,263.0,11.0,20.0,33.0,69.0,117.0,295.0,17.0,53.0,3.0,13.0,73.0,219.0,17.0,64.0,90.0,272.0,241.0,26.0,61.0,28.0,10.0,80.0,69.0,161.0,14.0,77.0,99.0,279.0,120.0,150.0,,219.0,73.0,43.0,272.0,87.0,359.0,62.0,25.0,109.0,76.0,87.0,805.0,16.0,26.0,65.0,106.0,173.0,43.0,216.0,10.0,85.0,30.0,55.0,94.0,21.0,59.0,60.0,35.0,8.0,4.0,154.0,10.0,46.0,58.0,134.0,6.0,3.0,214.0,3.0,7.0,8.0,279.0,31.0,25.0,107.0,31.0,20.0,14.0,1.0,5.0,20.0,9.0,269.0,16.0,24.0,0.4444444444444444,0.33088235294117646,0.18181818181818182,0.33088235294117646,0.4262295081967213,0.42857142857142855,0.39325842696629215,0.37815126050420167,0.42473118279569894,0.4757785467128028,0.27172827172827174,0.05898491083676269,0.11026615969581749,0.05263157894736842,0.01694915254237288,0.6103896103896104,0.08466453674121406,0.017651052274270197,0.10620915032679738,0.030592734225621414,0.0917381974248927,0.021042084168336674,0.02391304347826087,0.018947368421052633,0.031496062992125984,0.03814713896457766,0.08584686774941995,0.1211453744493392,0.10897435897435898,0.09722222222222222,0.019417475728155338,0.45,0.2627372627372627,0.5627376425855514,0.6324786324786325,0.2905405405405405,0.2947052947052947,0.39661016949152544,0.40344827586206894,0.29914529914529914,0.052947052947052944,0.32075471698113206,0.3269230769230769,0.8235294117647058,0.21878121878121878,0.3333333333333333,0.3395348837209302,0.3561643835616438,0.2247191011235955,0.55,0.7272727272727273,0.19101123595505617,0.28991596638655465,0.4782608695652174,0.0546218487394958,0.23076923076923078,0.2689075630252101,0.5344655344655345,0.3333333333333333,0.5081442857142857,0.5007331223628692,0.10185185185185185,0.13291925465838508,0.06796941376380629,0.23704333050127444,25.417647058823523,2.0,11.0,4.0,11.0,6.0,6.0,2.0,12.0,5.0,0.21428571428571427,0.02127659574468085,0.011152416356877323,0.12359550561797752,0.18181818181818182,1.0,0.23529411764705882,1.0,0.171875,1.0,4.0,1.0,,,0.008333333333333333,,0.028169014084507043,5.0,0.01838235294117647,0.018867924528301886,,,False,,3.0,,0.0182648401826484,0.01090909090909091,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,132318.0,2205,4228,4226,923.0,8454,121.0,281.0,312.0,643.0,823.0,4745,396.0,228.0,905.0,0.6346153846153846,0.7148014440433214,0.48522550544323484,0.484472049689441,0.5268886043533931,17.77145180967873,0.4363354037267081,0.4306049822064057,0.4689922480620155,0.5785123966942148,0.5145205287713841,5.393468118195957,0.21830652790917693,-259.0,933.0,579.0,173.0,312.0,50.0,115.0,27.0,54.0,18.0,50.0,,,,,,1.0,,1.0,,1.0,199.0,61.0,145.0,,58.0,180.0,51.0,112.0,,1.0,77.0,179.0,,,1.0,,,88.0,36.0,20.0,56.0,12.0,8.0,19.0,5.0,12.0,132.0,47.0,183.0,118.0,244.0,387.0,234.0,621.0,24.0,34.0,17.0,17.0,37.0,3.0,19.0,57.0,18.0,1.0,12.0,94.0,16.0,14.0,51.0,156.0,35.0,18.0,216.0,2.0,1.0,5.0,293.0,20.0,,122.0,35.0,28.0,10.0,,18.0,29.0,18.0,173.0,21.0,28.0,,,,,0.4206896551724138,0.45535714285714285,0.4206896551724138,0.45132743362831856,0.4712041884816754,0.5233918128654971,0.0015527950310559005,0.1368584758942457,0.20512820512820512,0.08185053380782918,0.02,0.39361702127659576,0.18654434250764526,0.11553030303030302,0.1748148148148148,0.08867924528301886,0.18255168935955624,0.10879848628192999,0.14754098360655737,0.11089494163424124,0.08226221079691516,0.20588235294117646,0.1574279379157428,0.19875776397515527,0.15625,0.2331288343558282,0.09917355371900827,0.6206896551724138,0.484472049689441,0.5544871794871795,0.6975806451612904,0.6473988439306358,0.07763975155279502,0.36,0.3673469387755102,0.8888888888888888,,,,,0.0015527950310559005,,,,0.7931034482758621,0.43478260869565216,0.14,,0.4778761061946903,0.5,,,0.008849557522123894,0.4860248447204969,,0.5705741666666666,0.5116901785714285,0.16353887399463807,0.16375838926174496,0.2187120291616039,0.2174969623329283,67.5,,,,,,70.0,25.0,5.0,2.0,,0.25773195876288657,0.09278350515463918,,,,,,,4.0,8.0,26.0,1.0,,0.029411764705882353,3.0,0.10638297872340426,,,,9.0,3.0,False,,,1.0,,,1.0,
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,25702.0,428,840,844,292.0,1684,2.0,14.0,41.0,98.0,147.0,918,58.0,24.0,292.0,0.7073170731707317,0.8055555555555556,0.41836734693877553,0.4227941176470588,0.46226415094339623,18.071065989847718,0.10294117647058823,0.14285714285714285,0.16666666666666666,,0.5138312499999999,9.995918367346938,0.3476190476190476,-54.0,315.0,127.0,26.0,40.0,9.0,18.0,7.0,10.0,13.0,44.0,3.0,8.0,1.0,4.0,8.0,30.0,3.0,9.0,11.0,38.0,32.0,10.0,24.0,3.0,8.0,31.0,11.0,27.0,6.0,13.0,17.0,57.0,33.0,,,30.0,8.0,5.0,7.0,2.0,9.0,2.0,,4.0,1.0,2.0,20.0,8.0,21.0,18.0,43.0,66.0,30.0,96.0,2.0,12.0,9.0,3.0,7.0,,4.0,12.0,3.0,2.0,4.0,19.0,5.0,5.0,27.0,60.0,3.0,2.0,30.0,,1.0,1.0,49.0,3.0,,24.0,2.0,6.0,2.0,1.0,3.0,6.0,3.0,57.0,10.0,2.0,1.0,0.2894736842105263,0.46153846153846156,0.2894736842105263,0.4166666666666667,0.4074074074074074,0.42592592592592593,0.5,0.484375,0.5480769230769231,0.27941176470588236,0.05102040816326531,0.075,0.14285714285714285,,0.3684210526315789,0.17338709677419356,0.0711864406779661,0.13333333333333333,0.058823529411764705,0.15926892950391644,0.06728538283062645,0.08333333333333333,0.0759493670886076,0.021505376344086023,0.14473684210526316,0.17721518987341772,0.1935483870967742,0.15789473684210525,0.075,0.02531645569620253,0.5,0.29411764705882354,0.65,0.7027027027027027,0.6538461538461539,0.3235294117647059,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.058823529411764705,0.375,0.375,1.0,0.22058823529411764,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.5,0.2222222222222222,0.1111111111111111,0.25,0.7,0.1,0.25,0.225,0.5735294117647058,0.26666666666666666,0.5555718749999999,0.4980925,0.15286624203821655,0.20168067226890757,0.2108843537414966,0.3877551020408163,24.994736842105258,,,1.0,5.0,1.0,10.0,5.0,2.0,3.0,0.3333333333333333,0.18518518518518517,0.058333333333333334,,,,0.3333333333333333,1.0,0.5555555555555556,1.0,2.0,3.0,,,0.02857142857142857,1.0,0.13953488372093023,,,,,,False,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,93395.0,1557,2958,2958,816.0,5916,38.0,102.0,192.0,388.0,465.0,3152,264.0,120.0,802.0,0.6875,0.8,0.4948453608247423,0.4873096446700508,0.5189732142857143,14.578521939953811,0.25888324873096447,0.37254901960784315,0.3917525773195876,0.5789473684210527,0.49613303571428563,7.944329896907216,0.27586206896551724,30.0,738.0,412.0,91.0,164.0,32.0,69.0,30.0,56.0,63.0,122.0,,1.0,,,,5.0,,3.0,,6.0,81.0,38.0,85.0,1.0,21.0,97.0,45.0,97.0,,3.0,29.0,119.0,,,1.0,4.0,,20.0,86.0,37.0,123.0,25.0,12.0,49.0,16.0,21.0,283.0,31.0,126.0,106.0,230.0,370.0,167.0,537.0,12.0,59.0,42.0,17.0,39.0,7.0,21.0,20.0,18.0,,3.0,59.0,5.0,14.0,61.0,131.0,13.0,6.0,127.0,3.0,14.0,3.0,117.0,11.0,,48.0,17.0,37.0,21.0,1.0,15.0,37.0,21.0,118.0,13.0,13.0,,,,,0.4470588235294118,0.4639175257731959,0.4418604651162791,0.45,0.485,0.49173553719008267,0.015228426395939087,0.05154639175257732,0.07926829268292683,0.049019607843137254,0.01639344262295082,0.6610169491525424,0.24945770065075923,0.11413043478260869,0.2217573221757322,0.07888040712468193,0.24,0.10487641950567803,0.11048158640226628,0.13504823151125403,0.07342657342657342,0.22846441947565543,0.30959752321981426,0.20783132530120482,0.22988505747126436,0.2,0.06779661016949153,0.5675675675675675,0.41624365482233505,0.5548780487804879,0.6026490066225165,0.5714285714285714,0.3096446700507614,0.5163934426229508,0.525,0.9206349206349206,0.0025380710659898475,,,,0.012690355329949238,,,,0.8023255813953488,0.463768115942029,0.15625,,0.56,0.5357142857142857,,,0.03,0.43147208121827413,,0.5706631578947368,0.5167429292929293,0.11136890951276102,0.11294117647058824,0.2086021505376344,0.25591397849462366,32.5,,1.0,,,,54.0,34.0,2.0,5.0,,0.4857142857142857,0.10227272727272728,0.011627906976744186,,,,,,10.0,,22.0,,,0.10416666666666667,,0.09345794392523364,,,,1.0,3.0,False,,,,,,,
203508,1610612739,Sergey Karasev,Sergey Karasev,203508,CLE,4835.0,81,162,166,42.0,328,1.0,1.0,3.0,6.0,17.0,177,4.0,2.0,42.0,0.6666666666666666,0.6666666666666666,0.5,0.4411764705882353,0.4722222222222222,13.966480446927374,0.058823529411764705,1.0,1.0,1.0,0.5029088235294118,15.1,0.25925925925925924,-43.0,63.0,13.0,,,,,,,2.0,5.0,3.0,6.0,,,,5.0,1.0,1.0,3.0,11.0,2.0,,,1.0,,,1.0,1.0,,1.0,2.0,4.0,9.0,,,5.0,,,,,,,,,,,,,,2.0,8.0,10.0,,10.0,,2.0,1.0,1.0,5.0,1.0,5.0,2.0,,,,7.0,,1.0,6.0,14.0,1.0,1.0,7.0,,3.0,,2.0,,,,1.0,1.0,1.0,,,1.0,,4.0,2.0,1.0,1.0,0.2727272727272727,,0.2727272727272727,,1.0,,0.5,,0.6666666666666666,0.6470588235294118,,,,,0.7142857142857143,0.16,,0.1,,0.14285714285714285,,,,,0.1875,0.08333333333333333,0.18181818181818182,0.125,,,,,,,,0.29411764705882354,0.4,0.4,0.5,0.35294117647058826,0.5,0.5,1.0,0.29411764705882354,,,,,,,1.0,,,,,0.5,0.6470588235294118,,0.50295,0.4272,,,,0.23529411764705882,24.254545454545454,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,41402.0,690,1335,1354,437.0,2689,13.0,30.0,28.0,61.0,179.0,1405,24.0,32.0,432.0,0.42857142857142855,0.4444444444444444,0.45901639344262296,0.49666666666666665,0.5267857142857143,12.388250319284802,0.2,0.43333333333333335,0.4482758620689655,0.46153846153846156,0.512943288590604,9.849180327868853,0.32734082397003744,17.0,436.0,193.0,9.0,15.0,3.0,4.0,3.0,4.0,6.0,16.0,13.0,33.0,2.0,7.0,18.0,56.0,13.0,19.0,31.0,89.0,30.0,4.0,7.0,17.0,7.0,33.0,7.0,20.0,6.0,26.0,28.0,60.0,84.0,9.0,1.0,55.0,18.0,2.0,62.0,28.0,90.0,23.0,5.0,35.0,10.0,17.0,208.0,9.0,8.0,11.0,35.0,49.0,19.0,68.0,3.0,22.0,13.0,9.0,14.0,5.0,11.0,12.0,3.0,1.0,1.0,26.0,4.0,6.0,21.0,70.0,6.0,,41.0,4.0,7.0,,38.0,,2.0,2.0,16.0,4.0,3.0,,1.0,4.0,1.0,54.0,11.0,12.0,0.9032258064516129,0.34831460674157305,0.23076923076923078,0.3522727272727273,0.5714285714285714,0.35,0.5416666666666666,0.34782608695652173,0.5925925925925926,0.46825396825396826,0.5933333333333334,0.03278688524590164,0.06666666666666667,0.03333333333333333,,0.5384615384615384,0.0831353919239905,0.017278617710583154,0.05116279069767442,0.04245283018867924,0.07232704402515723,0.025185185185185185,0.027972027972027972,,0.04895104895104895,0.058394160583941604,0.07377049180327869,0.1111111111111111,0.05405405405405406,0.04477611940298507,0.034482758620689655,0.25,0.1,0.6,0.6428571428571429,0.3333333333333333,0.10666666666666667,0.375,0.375,0.5,0.22,0.3939393939393939,0.3939393939393939,1.0,0.37333333333333335,0.32142857142857145,0.32142857142857145,0.8333333333333334,0.16666666666666666,0.75,0.3333333333333333,0.5416666666666666,0.08695652173913043,0.75,0.15217391304347827,0.2857142857142857,0.41304347826086957,0.6933333333333334,0.32727272727272727,0.5552972222222221,0.4960777777777778,0.013157894736842105,0.031746031746031744,0.18435754189944134,0.33519553072625696,25.013483146067415,3.0,4.0,3.0,4.0,6.0,2.0,3.0,2.0,3.0,0.35294117647058826,0.08108108108108109,0.023255813953488372,0.16666666666666666,0.75,1.0,0.23076923076923078,0.6666666666666666,0.21052631578947367,2.0,,3.0,,,0.034482758620689655,,0.028985507246376812,,,,,,False,,,,,,,1.0
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,90728.0,1512,2930,2898,819.0,5828,19.0,55.0,239.0,528.0,804.0,3160,160.0,318.0,804.0,0.33472803347280333,0.33613445378151263,0.45265151515151514,0.47482517482517483,0.5018796992481203,26.755162241887906,0.07692307692307693,0.34545454545454546,0.37254901960784315,0.3157894736842105,0.5109837762237763,10.215530303030302,0.2795221843003413,-99.0,721.0,402.0,113.0,221.0,11.0,24.0,30.0,58.0,107.0,252.0,18.0,44.0,8.0,14.0,49.0,143.0,15.0,45.0,67.0,187.0,125.0,23.0,50.0,19.0,8.0,66.0,67.0,132.0,25.0,59.0,43.0,252.0,183.0,18.0,,143.0,49.0,48.0,90.0,47.0,137.0,25.0,22.0,47.0,16.0,27.0,321.0,4.0,17.0,43.0,60.0,107.0,24.0,131.0,5.0,46.0,25.0,21.0,59.0,16.0,32.0,50.0,27.0,4.0,10.0,109.0,8.0,29.0,38.0,109.0,1.0,1.0,139.0,,6.0,11.0,185.0,15.0,3.0,77.0,21.0,12.0,3.0,3.0,6.0,14.0,8.0,251.0,12.0,18.0,0.9104477611940298,0.3582887700534759,0.423728813559322,0.3582887700534759,0.46,0.5075757575757576,0.42028985507246375,0.5471204188481675,0.42857142857142855,0.5627802690582959,0.26153846153846155,0.09090909090909091,0.19909502262443438,0.07272727272727272,,0.5412844036697247,0.06615214994487321,0.01623686723973257,0.08958333333333333,0.010282776349614395,0.07426099495313626,0.014623955431754874,0.028011204481792718,0.017482517482517484,0.014184397163120567,0.04642857142857143,0.04304635761589404,0.10461538461538461,0.08454810495626822,0.10218978102189781,0.014204545454545454,0.5714285714285714,0.3090909090909091,0.5113122171945701,0.6384180790960452,0.30973451327433627,0.35244755244755244,0.4246031746031746,0.4246031746031746,0.3644859813084112,0.06153846153846154,0.4090909090909091,0.4090909090909091,1.0,0.2,0.34265734265734266,0.34265734265734266,0.8775510204081632,0.34782608695652173,0.4583333333333333,0.2727272727272727,0.21739130434782608,0.3036649214659686,0.5172413793103449,0.07329842931937172,0.5714285714285714,0.2356020942408377,0.5706293706293706,0.34265734265734266,0.5036163636363635,0.50406832460733,0.10038610038610038,0.13050847457627118,0.08208955223880597,0.31343283582089554,25.13689839572192,1.0,4.0,3.0,17.0,4.0,2.0,4.0,9.0,,0.21052631578947367,0.06153846153846154,0.0049504950495049506,0.057971014492753624,0.25,1.0,0.2,1.0,0.37777777777777777,3.0,4.0,2.0,2.0,,0.02830188679245283,2.0,,,,,,,False,1.0,1.0,2.0,,0.0053475935828877,,1.0
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,9682.0,161,326,320,92.0,646,4.0,12.0,18.0,44.0,44.0,309,22.0,14.0,92.0,0.6111111111111112,0.9166666666666666,0.4090909090909091,0.4090909090909091,0.43137254901960786,15.104166666666668,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.48607954545454546,7.738636363636363,0.2822085889570552,-16.0,127.0,49.0,10.0,21.0,7.0,11.0,4.0,7.0,4.0,11.0,,,,,,,,,,,8.0,8.0,12.0,,3.0,19.0,7.0,15.0,,,,14.0,,,,,,4.0,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,3.0,16.0,12.0,17.0,32.0,22.0,54.0,1.0,5.0,2.0,3.0,3.0,,2.0,4.0,1.0,,,7.0,1.0,1.0,13.0,31.0,2.0,3.0,10.0,,1.0,2.0,14.0,,,7.0,,7.0,6.0,,1.0,7.0,3.0,14.0,5.0,,,,,,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6333333333333333,0.4666666666666667,,0.09090909090909091,0.19047619047619047,,,0.42857142857142855,0.1650485436893204,0.13008130081300814,0.23529411764705882,0.05454545454545454,0.18831168831168832,0.10674157303370786,0.08108108108108109,0.19444444444444445,,0.2,0.1,0.18181818181818182,0.20512820512820512,0.3333333333333333,0.045454545454545456,0.42857142857142855,0.4772727272727273,0.47619047619047616,0.5882352941176471,0.3,0.25,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,0.9166666666666666,0.6363636363636364,,,0.4666666666666667,0.5714285714285714,,,,0.4772727272727273,,0.5902727272727273,0.5180400000000001,0.13725490196078433,0.13725490196078433,0.4318181818181818,0.3181818181818182,,,,,,,12.0,3.0,1.0,1.0,,0.25,0.12,,,,,,,3.0,,,,,0.1875,,0.17647058823529413,,,,,,False,,,,,,,
