EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsPutbacks,HeaveAttempts,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Travels,BlockingFouls,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,on,Charge Fouls Drawn,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3
201977,1610612751,Marcus Thornton,Marcus Thornton,201977,BKN,37175.0,620,-20,1182,1194,329,348,115,2376,30,61,14.0,32.0,14.0,36.0,28.0,39.0,109.0,5.0,10.0,6.0,21.0,58,129,52.0,137.0,48.0,320,1283,5.0,12.0,6.0,12.0,7.0,35.0,6.0,25,8.0,35.0,18.0,54,50,66,129.0,27.0,109.0,39.0,6.0,21.0,9.0,30.0,6.0,3.0,15.0,2.0,4.0,69.0,7.0,27.0,28.0,56.0,18.0,74.0,27.0,17.0,10.0,22.0,3.0,12.0,7.0,1.0,10.0,29.0,,5.0,15,36,2.0,42,1.0,60.0,4.0,23.0,,6.0,3.0,1.0,3.0,54,327,5.0,7.0,0.43103448275862066,0.45454545454545453,0.8269230769230769,0.3795620437956204,0.5,0.22857142857142856,0.3795620437956204,0.4496124031007752,0.4166666666666667,0.24,0.5112781954887218,0.5833333333333334,0.3,0.5392491467576792,0.603448275862069,0.38405797101449274,0.5150375939849624,0.046511627906976744,0.09836065573770492,,,24.523990860624522,0.7586206896551724,0.08433734939759036,0.1534090909090909,0.035175879396984924,0.10826771653543307,0.03474903474903475,0.04516129032258064,0.061068702290076333,0.03260869565217391,0.1559633027522936,0.13533834586466165,0.22932330827067668,0.4918032786885246,0.5454545454545454,0.5,0.12030075187969924,0.4375,0.4375,0.2857142857142857,0.13533834586466165,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.10526315789473684,0.40977443609022557,0.3577981651376147,0.3577981651376147,0.7692307692307693,0.4166666666666667,0.5,0.6,0.35,0.2857142857142857,0.7443609022556391,0.3577981651376147,0.5255345864661652,0.5368285714285714,0.5044641666666666,0.08013937282229965,0.15333333333333332,,0.109375,0.16875,8.339534883720932,24.807299270072996,0.27834179357022,3.0,8.0,2.0,10.0,13.0,1.0,2.0,14.0,6.0,,11.0,,1.0,3.0,,,2.0,,1.0,3.0,2.0,2.0,2.0,,,0.02857142857142857,,0.034482758620689655,0.02586206896551724,0.01020408163265306,0.06666666666666667,,0.20930232558139536,0.020134228187919462,0.6666666666666666,0.4642857142857143,0.4642857142857143,1.0,0.3333333333333333,0.375,,0.08333333333333333,0.5,1.0,0.16666666666666666,0.2,0.23333333333333334,2.0,0.14285714285714285,,,,,,,,,,False,,,,
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,66410.0,1107,-77,2133,2145,644,657,220,4278,38,78,15.0,37.0,14.0,34.0,36.0,93.0,239.0,6.0,13.0,26.0,68.0,67,149,108.0,275.0,36.0,494,2367,14.0,38.0,8.0,17.0,2.0,54.0,15.0,29,28.0,77.0,15.0,129,64,70,312.0,12.0,235.0,93.0,18.0,28.0,10.0,38.0,2.0,8.0,18.0,2.0,8.0,86.0,16.0,47.0,94.0,160.0,50.0,210.0,25.0,10.0,15.0,22.0,3.0,12.0,21.0,3.0,10.0,43.0,2.0,13.0,59,113,5.0,45,1.0,51.0,1.0,18.0,2.0,7.0,19.0,4.0,19.0,129,640,17.0,5.0,0.47761194029850745,0.5714285714285714,0.9629629629629629,0.3927272727272727,0.47058823529411764,0.36363636363636365,0.3985239852398524,0.44966442953020136,0.3684210526315789,0.5172413793103449,0.5400943396226415,0.4727272727272727,0.5377358490566038,0.5538116591928252,0.48214285714285715,0.5560344827586207,0.6485849056603774,0.12080536912751678,0.14102564102564102,0.16216216216216217,0.029411764705882353,20.418410041841007,0.5116279069767442,0.14506172839506173,0.15161290322580645,0.04371584699453552,0.14718162839248433,0.049214659685863874,0.045774647887323945,0.15185185185185185,0.12921348314606743,0.15,0.15486725663716813,0.18396226415094338,0.48717948717948717,0.5671641791044776,0.5,0.08726415094339622,0.40540540540540543,0.4838709677419355,0.26666666666666666,0.08018867924528301,0.4117647058823529,0.42424242424242425,0.6428571428571429,0.08490566037735849,0.5636792452830188,0.3891213389121339,0.3907563025210084,0.967741935483871,0.23636363636363636,0.46153846153846156,1.0,0.6415094339622641,0.38235294117647056,0.8325471698113207,0.39574468085106385,0.5171869928400954,0.5367842105263159,0.5043184466019416,0.04555808656036447,0.1111111111111111,0.007220216606498195,0.10931174089068826,0.2611336032388664,7.126845637583892,25.683636363636367,0.30192217533989685,13.0,33.0,9.0,14.0,15.0,2.0,4.0,9.0,22.0,4.0,31.0,3.0,19.0,10.0,6.0,1.0,1.0,4.0,5.0,1.0,5.0,15.0,11.0,,,0.2638888888888889,0.03571428571428571,0.05263157894736842,0.06896551724137931,0.04568527918781726,0.042328042328042326,0.036585365853658534,0.14285714285714285,0.04504504504504504,0.5789473684210527,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.6,0.3939393939393939,0.07692307692307693,0.07272727272727272,0.5,0.5,0.1320754716981132,0.6428571428571429,0.08490566037735849,2.0,0.2222222222222222,1.0,,0.0036363636363636364,0.0041841004184100415,,2.0,1.0,,,False,1.0,,1.0,
203486,1610612751,Mason Plumlee,Mason Plumlee,203486,BKN,64432.0,1074,-43,2050,2061,679,603,205,4111,154,211,9.0,30.0,,1.0,,,2.0,,,,2.0,163,242,,2.0,96.0,422,2273,26.0,42.0,,,14.0,66.0,51.0,77,,2.0,19.0,121,270,56,,,,,28.0,37.0,19.0,56.0,16.0,3.0,20.0,5.0,12.0,131.0,21.0,36.0,115.0,174.0,85.0,259.0,40.0,15.0,25.0,42.0,3.0,22.0,28.0,2.0,20.0,70.0,7.0,14.0,70,137,11.0,111,3.0,150.0,,73.0,,10.0,45.0,10.0,46.0,121,676,14.0,8.0,0.8282208588957055,0.9183673469387755,,,,,,0.6735537190082644,0.6190476190476191,0.6623376623376623,0.6680327868852459,0.6190476190476191,0.6455696202531646,0.6762820512820513,0.6470588235294118,0.6368421052631579,0.00819672131147541,0.11570247933884298,0.11848341232227488,0.1,,16.717724288840262,0.6,0.1794071762870515,0.12121212121212122,0.06542056074766354,0.16098081023454158,0.09651162790697675,0.06,0.15767634854771784,0.18877551020408162,0.19607843137254902,0.1085972850678733,0.8647540983606558,0.7298578199052133,0.8279569892473119,0.8376623376623377,0.12295081967213115,0.3,0.3333333333333333,0.6666666666666666,0.004098360655737705,,,,,0.00819672131147541,,,,,,,0.02531645569620253,,0.8729508196721312,,0.5908549586776858,0.5552411764705882,0.5943493506493507,0.24172185430463577,0.24333333333333335,,0.15639810426540285,0.28672985781990523,2.341322314049588,67.3,0.33121951219512197,25.0,37.0,50.0,69.0,,,,,32.0,2.0,62.0,2.0,23.0,7.0,6.0,1.0,5.0,7.0,4.0,,15.0,33.0,19.0,8.0,3.0,0.3484848484848485,0.024096385542168676,0.1150278293135436,0.193717277486911,0.07179487179487179,0.0718954248366013,0.08450704225352113,0.15789473684210525,0.13725490196078433,0.41304347826086957,,,,0.8809523809523809,0.6756756756756757,0.32,,,,0.8734177215189873,0.7246376811594203,,,,,2.0,,,,1.0,4.0,1.0,,False,3.0,,1.0,1.0
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,145433.0,2424,92,4573,4562,1283,1259,447,9135,60,92,148.0,297.0,67.0,170.0,165.0,78.0,216.0,6.0,16.0,23.0,77.0,275,559,153.0,381.0,148.0,1157,4875,21.0,47.0,10.0,26.0,9.0,81.0,70.0,157,50.0,125.0,81.0,371,138,412,399.0,60.0,211.0,78.0,13.0,126.0,77.0,203.0,59.0,18.0,72.0,21.0,33.0,483.0,13.0,83.0,108.0,208.0,44.0,252.0,46.0,26.0,20.0,60.0,19.0,38.0,50.0,5.0,22.0,110.0,9.0,34.0,45,121,4.0,145,2.0,178.0,11.0,58.0,1.0,33.0,10.0,2.0,10.0,367,1273,14.0,29.0,0.2509090909090909,0.2574626865671642,0.869281045751634,0.4015748031496063,0.38461538461538464,0.4,0.40691489361702127,0.4919499105545617,0.44680851063829785,0.445859872611465,0.5367021276595745,0.4931506849315068,0.5141843971631206,0.5649606299212598,0.512987012987013,0.5661538461538461,0.4053191489361702,0.023255813953488372,0.05434782608695652,0.020202020202020204,0.011764705882352941,22.080471050049066,0.5454545454545454,0.07407407407407407,0.1217008797653959,0.01881331403762663,0.08925233644859813,0.02048780487804878,0.013618677042801557,0.04106776180698152,0.06502242152466367,0.11238095238095239,0.13333333333333333,0.09787234042553192,0.6521739130434783,0.6896551724137931,0.38333333333333336,0.3159574468085106,0.4983164983164983,0.5085910652920962,0.18243243243243243,0.18085106382978725,0.3941176470588235,0.39880952380952384,0.2835820895522388,0.17553191489361702,0.2297872340425532,0.3611111111111111,0.3644859813084112,0.7692307692307693,0.2191780821917808,0.375,0.8333333333333334,0.2730496453900709,0.2987012987012987,0.5031914893617021,0.3696682464454976,0.47295610278372585,0.5018579999999999,0.4568170289855072,0.06002034587995931,0.09634551495016612,0.0026246719160104987,0.07000864304235091,0.320656871218669,10.299463327370306,24.939895013123355,0.2805598075661491,10.0,21.0,11.0,21.0,75.0,4.0,10.0,48.0,14.0,5.0,29.0,2.0,17.0,17.0,4.0,,3.0,14.0,5.0,3.0,15.0,7.0,2.0,,1.0,0.13821138211382114,0.017094017094017096,0.021339220014716703,0.02564102564102564,0.031512605042016806,0.006607929515418502,0.03389830508474576,0.0872093023255814,0.035416666666666666,0.2,0.45454545454545453,0.45454545454545453,0.9733333333333334,0.2876712328767123,0.47619047619047616,0.2,0.136986301369863,0.4,1.0,0.07446808510638298,0.5238095238095238,0.1702127659574468,27.0,0.5625,2.0,1.0,0.005249343832020997,0.009259259259259259,,2.0,,,,False,,1.0,,
2733,1610612751,Shaun Livingston,Shaun Livingston,2733,BKN,106899.0,1782,81,3339,3328,793,730,324,6667,94,176,95.0,183.0,17.0,60.0,4.0,,2.0,,1.0,,1.0,206,419,1.0,6.0,135.0,550,3533,15.0,35.0,,2.0,12.0,42.0,43.0,92,1.0,4.0,47.0,136,146,266,3.0,,2.0,,23.0,136.0,77.0,213.0,57.0,20.0,93.0,10.0,33.0,503.0,16.0,60.0,105.0,168.0,56.0,224.0,86.0,51.0,35.0,42.0,17.0,28.0,48.0,5.0,14.0,90.0,9.0,19.0,66,152,9.0,145,12.0,166.0,3.0,72.0,,16.0,22.0,4.0,28.0,136,786,19.0,15.0,0.35436893203883496,0.35609756097560974,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.4916467780429594,0.42857142857142855,0.4673913043478261,0.48823529411764705,0.40540540540540543,0.4635416666666667,0.548,0.4659090909090909,0.544,0.01411764705882353,0.05489260143198091,0.11363636363636363,0.01639344262295082,,15.88156123822342,0.4666666666666667,0.10009532888465204,0.11857707509881422,0.03524229074889868,0.10610932475884244,0.037112010796221326,0.03571428571428571,0.07397260273972603,0.10802469135802469,0.11944444444444445,0.13227513227513227,0.41411764705882353,0.5340909090909091,0.6025641025641025,0.5319148936170213,0.43058823529411766,0.5191256830601093,0.5277777777777778,0.21052631578947367,0.1411764705882353,0.2833333333333333,0.2833333333333333,0.17647058823529413,0.009411764705882352,0.004705882352941176,,,,0.02702702702702703,,,0.010416666666666666,,0.42823529411764705,,0.48332247058823535,0.5496750000000001,0.48173385416666664,0.1487603305785124,0.1506276150627615,,0.07636363636363637,0.24727272727272728,7.173747016706443,25.133333333333336,0.2374962563641809,10.0,25.0,18.0,39.0,1.0,,1.0,3.0,2.0,,39.0,1.0,3.0,8.0,11.0,3.0,2.0,7.0,3.0,8.0,13.0,12.0,17.0,,,0.03409090909090909,0.011627906976744186,0.037937743190661476,0.043227665706051875,0.03508771929824561,0.035398230088495575,0.03389830508474576,0.078125,0.041666666666666664,0.6071428571428571,0.25,0.25,1.0,0.6756756756756757,0.4,0.4,0.02702702702702703,,,0.40625,0.46153846153846156,0.03125,1.0,0.3333333333333333,,6.0,,,,1.0,3.0,6.0,4.0,False,2.0,,1.0,2.0
2215,1610612751,Jason Collins,Jason Collins,2215,BKN,10326.0,172,-31,343,343,144,143,27,686,6,10,2.0,4.0,3.0,7.0,2.0,,1.0,,,,1.0,11,21,,3.0,3.0,25,374,4.0,5.0,,,,8.0,4.0,8,,3.0,1.0,9,16,6,,,1.0,,2.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,2.0,3.0,8.0,12.0,7.0,19.0,8.0,4.0,4.0,2.0,,1.0,5.0,,1.0,7.0,,3.0,19,30,3.0,7,,4.0,,2.0,,1.0,1.0,,1.0,9,143,5.0,1.0,0.7272727272727273,0.8,,,,,,0.5238095238095238,0.8,0.5,0.4583333333333333,0.8,0.36363636363636365,0.4807692307692308,0.8,0.375,0.125,0.09523809523809523,0.1,0.25,,8.823529411764705,0.2857142857142857,0.08247422680412371,0.06818181818181818,0.03508771929824561,0.07801418439716312,0.039735099337748346,0.023809523809523808,0.0967741935483871,0.09090909090909091,0.06818181818181818,0.05128205128205128,0.4166666666666667,0.6,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.5,0.2916666666666667,0.42857142857142855,0.42857142857142855,1.0,0.08333333333333333,0.041666666666666664,,,,,,,0.09090909090909091,,0.5416666666666666,,0.48473333333333346,0.55548,0.4474272727272727,0.08,0.09090909090909091,,0.32,0.36,8.285714285714286,23.900000000000002,0.4198250728862974,2.0,3.0,2.0,3.0,,,,2.0,2.0,,4.0,1.0,1.0,,1.0,1.0,,4.0,3.0,,1.0,1.0,1.0,,,0.07692307692307693,0.1111111111111111,0.0425531914893617,0.07692307692307693,0.03571428571428571,0.025,0.06666666666666667,0.2,,1.0,,,,0.6,0.6666666666666666,0.5,,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,,,,,,,,,1.0,,,False,,,,
203268,1610612751,Jorge Gutierrez,Jorge Gutierrez,203268,BKN,14642.0,244,-38,469,471,163,137,44,940,14,22,1.0,5.0,7.0,15.0,8.0,2.0,4.0,,,,2.0,22,42,3.0,12.0,9.0,62,516,1.0,1.0,,1.0,,2.0,5.0,11,,5.0,5.0,15,34,10,9.0,,4.0,2.0,5.0,20.0,10.0,30.0,6.0,4.0,11.0,2.0,7.0,70.0,1.0,6.0,12.0,19.0,3.0,22.0,10.0,8.0,2.0,6.0,2.0,5.0,8.0,1.0,1.0,14.0,2.0,5.0,12,37,,16,2.0,12.0,,2.0,,4.0,1.0,1.0,1.0,15,163,6.0,3.0,0.7727272727272727,0.8095238095238095,1.0,0.25,,,0.25,0.5238095238095238,1.0,0.45454545454545453,0.49074074074074076,0.5,0.3125,0.5166666666666667,0.5,0.39473684210526316,0.2222222222222222,0.11904761904761904,0.13636363636363635,0.2,0.06666666666666667,13.95793499043977,0.42857142857142855,0.09230769230769231,0.07692307692307693,0.012658227848101266,0.08653846153846154,0.013953488372093023,0.016666666666666666,0.09302325581395349,0.07692307692307693,0.10416666666666667,0.06451612903225806,0.4074074074074074,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.09259259259259259,0.2,0.25,1.0,0.2777777777777778,0.4666666666666667,0.5,0.8571428571428571,0.14814814814814814,0.07407407407407407,0.5,0.5,1.0,,,,0.125,,0.6296296296296297,0.5,0.5215259259259261,0.5406,0.56005,0.03571428571428571,0.045454545454545456,,0.03225806451612903,0.24193548387096775,8.435714285714285,24.016666666666666,0.34754797441364604,1.0,1.0,4.0,8.0,1.0,,1.0,3.0,2.0,,2.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,0.058823529411764705,,0.014705882352941176,0.022222222222222223,0.021739130434782608,,,0.125,0.043478260869565216,,0.125,0.125,1.0,0.5,1.0,,0.5,,,0.5,0.5,0.1875,,,,,,,,2.0,,,,False,,,,
2501,1610612751,Reggie Evans,Reggie Evans,2501,BKN,18280.0,305,-80,570,572,219,174,77,1142,15,34,2.0,10.0,,,,,,,,,,17,44,,,21.0,55,650,2.0,15.0,,,6.0,10.0,5.0,20,,,12.0,22,28,6,,,,,12.0,3.0,1.0,4.0,,1.0,1.0,,2.0,9.0,6.0,26.0,42.0,75.0,38.0,113.0,9.0,,9.0,6.0,1.0,3.0,17.0,,3.0,23.0,3.0,11.0,10,39,8.0,33,2.0,40.0,,17.0,,4.0,1.0,,1.0,22,219,7.0,4.0,0.8235294117647058,0.875,,,,,,0.38636363636363635,0.13333333333333333,0.25,0.38636363636363635,0.13333333333333333,0.25,0.4365079365079365,0.23809523809523808,0.36666666666666664,,0.2727272727272727,0.20588235294117646,0.5,,13.010590015128592,0.2608695652173913,0.23863636363636365,0.32098765432098764,0.07692307692307693,0.26459143968871596,0.1258741258741259,0.0847457627118644,0.21153846153846154,0.2127659574468085,0.2727272727272727,0.3220338983050847,0.7727272727272727,0.4411764705882353,0.5555555555555556,0.8,0.22727272727272727,0.2,0.4,1.0,,,,,,,,,,,,,,,0.7727272727272727,,0.5054999999999998,0.44550769230769227,0.45074,0.288135593220339,0.288135593220339,,0.18181818181818182,0.4,3.0431818181818175,,0.38421052631578945,2.0,11.0,5.0,16.0,,,,,2.0,,30.0,2.0,7.0,1.0,1.0,,,8.0,6.0,,2.0,1.0,1.0,,6.0,0.4375,0.08333333333333333,0.14423076923076922,0.19117647058823528,0.09333333333333334,0.15384615384615385,0.05263157894736842,0.3181818181818182,0.06666666666666667,1.0,,,,0.7333333333333333,0.18181818181818182,,,,,0.8,0.3125,,,,,,,,,,,,,False,,,,
708,1610612751,Kevin Garnett,Kevin Garnett,708,BKN,56277.0,938,7,1745,1746,300,332,149,3491,32,55,27.0,70.0,69.0,161.0,1.0,,2.0,,1.0,,,128,286,,3.0,34.0,290,1799,13.0,38.0,,1.0,4.0,30.0,16.0,47,,,9.0,41,202,54,,,2.0,,5.0,47.0,23.0,70.0,18.0,5.0,27.0,9.0,11.0,163.0,12.0,74.0,166.0,257.0,49.0,306.0,38.0,21.0,17.0,28.0,5.0,20.0,29.0,1.0,8.0,57.0,2.0,8.0,38,103,5.0,54,2.0,43.0,1.0,19.0,,4.0,29.0,11.0,29.0,41,298,11.0,3.0,0.7890625,0.8278688524590164,,,,,,0.44755244755244755,0.34210526315789475,0.3404255319148936,0.4429065743944637,0.3333333333333333,0.3404255319148936,0.4692556634304207,0.3488372093023256,0.3867924528301887,0.010380622837370242,0.017482517482517484,0.07272727272727272,0.014285714285714285,,18.97089397089397,0.49122807017543857,0.2852233676975945,0.27611940298507465,0.05150214592274678,0.2823529411764706,0.05955334987593052,0.05813953488372093,0.23655913978494625,0.35911602209944754,0.2651162790697674,0.28708133971291866,0.1903114186851211,0.5818181818181818,0.6274509803921569,0.6875,0.2422145328719723,0.38571428571428573,0.391304347826087,0.5925925925925926,0.5570934256055363,0.42857142857142855,0.42857142857142855,0.9130434782608695,0.0034602076124567475,0.006920415224913495,,,,0.02564102564102564,,,,,0.20069204152249134,,0.43283598615916946,0.49011527777777786,0.4435382978723405,0.06229508196721312,0.06291390728476821,,0.10344827586206896,0.1413793103448276,13.067482517482517,25.166666666666668,0.17191977077363896,7.0,20.0,6.0,15.0,,,,,12.0,,36.0,1.0,17.0,6.0,2.0,,1.0,15.0,6.0,,3.0,18.0,17.0,3.0,3.0,0.3953488372093023,0.03333333333333333,0.06282722513089005,0.09615384615384616,0.06417112299465241,0.0391304347826087,0.03278688524590164,0.23728813559322035,0.038461538461538464,0.5862068965517241,,,,0.5128205128205128,0.35,,,,,0.3191489361702128,0.4,,,,,,,,,,3.0,,,False,,,1.0,
203104,1610612751,Marquis Teague,Marquis Teague,203104,BKN,9438.0,157,-86,311,309,123,101,32,620,7,11,3.0,10.0,3.0,12.0,,1.0,5.0,1.0,1.0,1.0,2.0,13,33,1.0,5.0,11.0,40,379,,,1.0,1.0,,3.0,7.0,16,1.0,2.0,6.0,23,6,20,3.0,,5.0,1.0,6.0,13.0,10.0,23.0,6.0,4.0,10.0,1.0,2.0,56.0,,7.0,9.0,17.0,,17.0,4.0,1.0,3.0,7.0,5.0,4.0,11.0,4.0,3.0,18.0,,7.0,11,16,,8,,14.0,,6.0,,1.0,1.0,,1.0,22,122,,,0.23076923076923078,0.23076923076923078,1.0,0.2,1.0,0.5,0.2,0.3939393939393939,,0.4375,0.3815789473684211,1.5,0.4722222222222222,0.4444444444444444,1.5,0.5227272727272727,0.13157894736842105,0.18181818181818182,0.2727272727272727,0.2,0.08333333333333333,18.05157593123209,0.3888888888888889,0.10843373493975904,0.1590909090909091,,0.12598425196850394,,,,0.043478260869565216,0.27586206896551724,0.16666666666666666,0.2894736842105263,0.6363636363636364,0.875,0.2857142857142857,0.2631578947368421,0.3,0.375,0.3333333333333333,0.3157894736842105,0.25,0.2727272727272727,,,0.13157894736842105,0.2,0.25,1.0,1.0,1.0,1.0,0.1111111111111111,0.5,0.42105263157894735,0.2,0.46405,0.45225,0.4292111111111111,0.13636363636363635,0.15384615384615385,,0.075,0.575,9.466666666666667,25.22,0.3954983922829582,,,2.0,3.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.1,,,,,,,0.125,,,,,,,,,,,,0.16666666666666666,0.6666666666666666,,,,1.0,1.0,0.2,0.2,,1.0,,,,False,,,,
203116,1610612751,Tyshawn Taylor,Tyshawn Taylor,203116,BKN,14038.0,234,-119,443,455,167,142,51,898,14,35,6.0,18.0,4.0,12.0,1.0,2.0,10.0,1.0,2.0,1.0,6.0,24,65,2.0,11.0,18.0,72,546,1.0,2.0,1.0,2.0,,5.0,8.0,20,1.0,6.0,7.0,26,12,36,3.0,3.0,9.0,2.0,7.0,18.0,11.0,29.0,10.0,1.0,16.0,,2.0,69.0,1.0,2.0,9.0,11.0,3.0,14.0,5.0,3.0,2.0,13.0,4.0,6.0,14.0,1.0,7.0,27.0,2.0,14.0,11,25,,14,1.0,22.0,,9.0,,2.0,1.0,,1.0,26,167,3.0,2.0,0.25,0.25,0.5,0.18181818181818182,0.5,0.16666666666666666,0.2,0.36923076923076925,0.5,0.4,0.35526315789473684,0.625,0.36538461538461536,0.41379310344827586,0.625,0.43333333333333335,0.14473684210526316,0.1076923076923077,0.2,,,22.61904761904762,0.48148148148148145,0.06976744186046512,0.025974025974025976,0.01694915254237288,0.05339805825242718,0.014705882352941176,0.021739130434782608,0.07692307692307693,,0.09090909090909091,0.02040816326530612,0.4605263157894737,0.4,0.5,0.2857142857142857,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.25,0.013157894736842105,0.13157894736842105,0.2,0.2,0.5,0.5,0.5,,0.23076923076923078,0.16666666666666666,0.6052631578947368,0.2222222222222222,0.46806600000000004,0.50775,0.447216,0.10588235294117647,0.12162162162162163,,0.06944444444444445,0.3611111111111111,7.189230769230769,26.9,0.37697516930022573,,1.0,4.0,8.0,,,,,,1.0,2.0,,,3.0,2.0,1.0,,2.0,1.0,,,,1.0,,,,,0.013793103448275862,0.01818181818181818,0.019230769230769232,,,0.03571428571428571,0.07142857142857142,1.0,,,,0.25,,,,,,0.3076923076923077,0.5,,,,,1.0,,,,1.0,,,,False,,,,
