EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,BlockingFouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,LongMidRangePctBlocked,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,HeaveAttempts,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,on,Clear Path Fouls,3SecondViolations,HeaveMakes,BlockedCorner3
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,141917.0,2365,188,4561,4535,1224,1340,569,9096,110.0,192.0,12.0,25.0,42.0,70.0,43.0,117.0,45.0,129.0,49.0,7.0,12.0,136.0,350.0,198.0,438.0,153.0,399.0,243.0,1098,4848,19.0,42.0,31.0,24.0,104.0,68.0,146.0,115.0,130.0,395.0,110.0,286.0,294.0,10.0,345.0,135.0,35.0,369.0,123.0,492.0,74.0,49.0,177.0,89.0,103.0,1107.0,17.0,45.0,3.0,84.0,146.0,3.0,233,65.0,298,94.0,45.0,49.0,90.0,22.0,62.0,54.0,28.0,9.0,144.0,12.0,40.0,72.0,211,2.0,15.0,13.0,308.0,28.0,8.0,36.0,14.0,296.0,18.0,87.0,12.0,10.0,1.0,12.0,5.0,,1.0,389.0,1216,40.0,0.2777777777777778,0.2849740932642487,0.6405228758169934,0.38345864661654133,0.3848101265822785,0.4520547945205479,0.4523809523809524,0.4657534246575342,0.510752688172043,0.547945205479452,0.5076628352490421,0.5640495867768595,0.6046511627906976,0.5883233532934131,0.4767025089605735,0.07990867579908675,0.109375,0.07692307692307693,21.302681992337163,0.625,0.018867924528301886,0.02112676056338028,0.09486679662118258,0.030800821355236138,0.14762741652021089,0.02467343976777939,0.10910815939278938,0.02883720930232558,0.035,0.032520325203252036,0.026362038664323375,0.01603206412825651,0.04736842105263158,0.07894736842105263,0.08445297504798464,0.12022900763358779,0.1588785046728972,0.11347517730496454,0.4166666666666667,0.22939068100358423,0.5729166666666666,0.6432748538011696,0.33636363636363636,0.13978494623655913,0.36752136752136755,0.39814814814814814,0.23255813953488372,0.15412186379928317,0.3488372093023256,0.3629032258064516,0.17777777777777778,0.05854241338112306,0.41816009557945044,0.38857142857142857,0.3919308357348703,0.6102941176470589,0.3424657534246575,0.48,0.3333333333333333,0.0958904109589041,0.2681992337164751,0.6,0.04597701149425287,0.7060931899641577,0.391304347826087,0.49662521008403354,0.5117706896551725,0.47163638132295715,0.10589519650655022,0.17159763313609466,0.0947176684881603,0.35974499089253187,8.471917808219178,25.622556390977433,0.26836220127165095,17.0,39.0,103.0,43.0,165.0,5.0,12.0,8.0,52.0,45.0,0.3739130434782609,0.03875968992248062,0.01152073732718894,0.3469387755102041,0.3469387755102041,0.8823529411764706,0.3946360153256705,0.3786407766990291,2.0,4.0,12.0,24.0,14.0,3.0,1.0,,10.0,0.45161290322580644,0.2857142857142857,1.0,0.3287671232876712,0.5,0.8333333333333334,0.3333333333333333,0.02444987775061125,3.0,0.007518796992481203,0.008571428571428572,,4.0,1.0,,,,False,,,1.0,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,144342.0,2406,169,4559,4551,977,1114,573,9110,142.0,213.0,16.0,24.0,35.0,55.0,90.0,231.0,201.0,517.0,72.0,5.0,16.0,19.0,83.0,433.0,961.0,45.0,155.0,408.0,1409,4856,37.0,74.0,8.0,34.0,114.0,92.0,190.0,37.0,130.0,341.0,418.0,448.0,114.0,6.0,82.0,19.0,43.0,130.0,138.0,268.0,95.0,43.0,71.0,21.0,38.0,674.0,10.0,36.0,2.0,47.0,152.0,25.0,224,48.0,272,71.0,48.0,23.0,85.0,6.0,38.0,53.0,47.0,9.0,138.0,15.0,25.0,74.0,154,7.0,6.0,7.0,358.0,6.0,5.0,7.0,20.0,496.0,43.0,211.0,22.0,11.0,9.0,24.0,15.0,1.0,,335.0,967,19.0,0.48267898383371827,0.48604651162790696,0.8444444444444444,0.2903225806451613,0.2922077922077922,0.4505723204994797,0.5,0.4842105263157895,0.4484767025089606,0.4878048780487805,0.4647577092511013,0.5236842105263158,0.5773195876288659,0.5631229235880398,0.1388888888888889,0.044745057232049947,0.09859154929577464,0.0735930735930736,28.057416267942585,0.6159420289855072,0.16666666666666666,0.014492753623188406,0.09577819785759294,0.02385685884691849,0.07899159663865546,0.01524390243902439,0.09120073327222732,0.021247113163972285,0.03194103194103194,0.03346456692913386,0.010101010101010102,0.01284796573875803,0.021164021164021163,0.0777988614800759,0.09259259259259259,0.11730769230769231,0.07640449438202247,0.08666666666666667,0.625,0.19086021505376344,0.6666666666666666,0.7395833333333334,0.49295774647887325,0.20698924731182797,0.38961038961038963,0.4205607476635514,0.34444444444444444,0.4632616487455197,0.38878143133462284,0.392578125,0.5373134328358209,0.06451612903225806,0.07437275985663082,0.2289156626506024,0.2289156626506024,0.7368421052631579,0.2926829268292683,0.6666666666666666,0.375,0.06097560975609756,0.2422907488986784,0.6363636363636364,0.07048458149779736,0.32974910394265233,0.23170731707317074,0.45750520179372195,0.4783246153846153,0.4609823008849558,0.1682170542635659,0.18689105403011513,0.08090844570617459,0.24201561391057488,12.253173777315297,24.639999999999997,0.21430138188199166,26.0,3.0,21.0,9.0,21.0,21.0,5.0,19.0,40.0,31.0,0.24324324324324326,0.009671179883945842,0.03626943005181347,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.09251101321585903,0.14285714285714285,2.0,6.0,,3.0,2.0,15.0,6.0,,6.0,0.25,0.4,0.5,0.036585365853658534,,,0.375,0.037267080745341616,,,,,1.0,2.0,2.0,2.0,,False,,,,
201986,1610612761,Nando De Colo,Nando De Colo,201986,TOR,4658.0,78,12,150,146,56,49,14,296,5.0,6.0,,,2.0,2.0,1.0,2.0,,5.0,7.0,,1.0,,4.0,6.0,13.0,4.0,11.0,7.0,31,146,,1.0,,2.0,2.0,2.0,5.0,3.0,6.0,10.0,4.0,8.0,12.0,,4.0,,1.0,6.0,4.0,10.0,3.0,1.0,5.0,,1.0,24.0,2.0,1.0,,1.0,7.0,1.0,9,3.0,12,4.0,3.0,1.0,4.0,1.0,2.0,1.0,2.0,,5.0,,,6.0,8,,,,7.0,3.0,,,,7.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,,,10.0,56,1.0,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.36363636363636365,0.46153846153846156,,0.4,0.5,,0.25,0.5740740740740741,0.5,0.45454545454545453,0.4583333333333333,0.07692307692307693,,0.5,19.393939393939394,0.8,0.125,,0.16279069767441862,0.02564102564102564,0.037037037037037035,0.08333333333333333,0.11428571428571428,0.047619047619047616,,0.06666666666666667,,0.125,,0.07692307692307693,0.15789473684210525,0.2727272727272727,,0.1111111111111111,0.5,0.25,0.8333333333333334,0.8333333333333334,0.4,0.08333333333333333,0.5,1.0,,0.20833333333333334,,,,0.2916666666666667,0.16666666666666666,,,,,,,,0.25,1.0,0.125,0.7083333333333334,,0.5503166666666667,0.4468,0.48550000000000004,0.08,0.14285714285714285,0.06451612903225806,0.3225806451612903,8.338461538461539,24.563636363636363,0.37333333333333335,4.0,,2.0,,,,,,2.0,2.0,,,,0.5714285714285714,0.5714285714285714,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202349,1610612761,Greivis Vasquez,Greivis Vasquez,202349,TOR,54807.0,913,264,1712,1705,473,494,218,3417,24.0,47.0,3.0,3.0,4.0,10.0,40.0,94.0,22.0,46.0,24.0,2.0,3.0,53.0,130.0,86.0,187.0,59.0,154.0,45.0,394,1677,10.0,15.0,14.0,4.0,39.0,18.0,42.0,39.0,19.0,94.0,40.0,132.0,150.0,4.0,128.0,53.0,14.0,126.0,50.0,176.0,35.0,15.0,71.0,26.0,29.0,402.0,3.0,6.0,,32.0,63.0,,95,9.0,104,16.0,11.0,5.0,45.0,7.0,40.0,22.0,5.0,4.0,67.0,4.0,16.0,29.0,77,2.0,2.0,7.0,47.0,,,5.0,1.0,54.0,4.0,20.0,2.0,,2.0,3.0,2.0,,,94.0,469,8.0,0.23255813953488372,0.23809523809523808,0.847457627118644,0.38311688311688313,0.3881578947368421,0.45989304812834225,0.6666666666666666,0.42857142857142855,0.5117302052785924,0.603448275862069,0.46296296296296297,0.5357142857142857,0.6129032258064516,0.5054945054945055,0.45161290322580644,0.0748663101604278,0.1276595744680851,0.06382978723404255,22.012257405515836,0.6716417910447762,,,0.10787671232876712,0.011363636363636364,0.14349775784753363,0.012096774193548387,0.11771995043370508,0.011597938144329897,0.025806451612903226,0.0053475935828877,0.005376344086021506,0.017045454545454544,,0.0972972972972973,0.10326086956521739,0.12093023255813953,0.1592356687898089,0.10606060606060606,0.6666666666666666,0.1378299120234604,0.5106382978723404,0.5853658536585366,0.375,0.2756598240469208,0.425531914893617,0.45454545454545453,0.175,0.1348973607038123,0.4782608695652174,0.5,0.18181818181818182,0.07038123167155426,0.3812316715542522,0.4076923076923077,0.4076923076923077,0.8301886792452831,0.10344827586206896,1.0,0.3333333333333333,0.06896551724137931,0.12345679012345678,0.4,0.037037037037037035,0.5894428152492669,0.4140625,0.47567802359881983,0.4821500000000001,0.4701101265822784,0.056022408963585436,0.09852216748768473,0.09898477157360407,0.23857868020304568,8.84545454545454,25.640909090909094,0.276285046728972,6.0,11.0,36.0,13.0,27.0,3.0,4.0,4.0,7.0,7.0,0.3333333333333333,0.043478260869565216,0.017045454545454544,0.25,0.25,1.0,0.4444444444444444,0.3055555555555556,1.0,2.0,4.0,12.0,5.0,,,,,0.35714285714285715,0.5,1.0,0.41379310344827586,0.3333333333333333,0.75,0.6666666666666666,,,,,,2.0,,1.0,1.0,,False,,,,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,105531.0,1759,149,3386,3366,841,857,405,6752,61.0,92.0,11.0,17.0,17.0,25.0,38.0,83.0,31.0,94.0,116.0,4.0,21.0,89.0,226.0,130.0,269.0,140.0,342.0,65.0,745,3616,17.0,31.0,23.0,6.0,67.0,31.0,57.0,72.0,36.0,182.0,148.0,112.0,399.0,8.0,221.0,88.0,22.0,54.0,11.0,65.0,8.0,3.0,34.0,11.0,9.0,141.0,14.0,19.0,3.0,55.0,111.0,13.0,179,36.0,215,51.0,34.0,17.0,41.0,13.0,25.0,35.0,16.0,5.0,76.0,2.0,20.0,75.0,151,4.0,5.0,4.0,71.0,1.0,2.0,12.0,4.0,78.0,9.0,27.0,21.0,10.0,7.0,23.0,12.0,,,181.0,836,18.0,0.5692307692307692,0.5873015873015873,0.95,0.4093567251461988,0.41124260355029585,0.483271375464684,0.5483870967741935,0.543859649122807,0.5564648117839607,0.5648148148148148,0.5658914728682171,0.5775193798449613,0.5877192982456141,0.6148648648648649,0.5597381342062193,0.08178438661710037,0.05434782608695652,0.12048192771084337,18.795620437956206,0.5394736842105263,0.12871287128712872,0.02912621359223301,0.09462915601023018,0.01826923076923077,0.13349514563106796,0.02666666666666667,0.10473186119873817,0.021086261980830672,0.0205761316872428,0.01832460732984293,0.016867469879518072,0.026041666666666668,0.028368794326241134,0.07231920199501247,0.0773067331670823,0.13746630727762804,0.14098360655737704,0.11214953271028037,0.5217391304347826,0.15057283142389524,0.6630434782608695,0.7011494252873564,0.6229508196721312,0.13584288052373159,0.4578313253012048,0.5205479452054794,0.5789473684210527,0.15384615384615385,0.32978723404255317,0.3563218390804598,0.45161290322580644,0.18985270049099837,0.3698854337152209,0.3938053097345133,0.39732142857142855,0.9325842696629213,0.3148148148148148,0.6470588235294118,0.6363636363636364,0.07407407407407407,0.1937984496124031,0.68,0.16279069767441862,0.7103109656301145,0.39819004524886875,0.519326402640264,0.5119121951219512,0.5145274193548388,0.04451510333863275,0.09407665505226481,0.08993288590604027,0.2442953020134228,9.585873605947954,25.276315789473685,0.248375664500886,51.0,21.0,51.0,28.0,21.0,7.0,7.0,,16.0,13.0,0.3888888888888889,0.07446808510638298,0.02280130293159609,0.4396551724137931,0.4434782608695652,0.9803921568627451,0.3953488372093023,0.4117647058823529,2.0,7.0,7.0,19.0,9.0,1.0,7.0,1.0,1.0,0.391304347826087,0.5,1.0,0.35185185185185186,0.3684210526315789,1.0,0.3333333333333333,0.0029239766081871343,3.0,0.008771929824561403,0.008849557522123894,,4.0,4.0,2.0,1.0,0.008620689655172414,False,,,1.0,1.0
2422,1610612761,John Salmons,John Salmons,2422,TOR,51437.0,857,88,1645,1661,554,686,200,3306,13.0,28.0,1.0,2.0,4.0,6.0,2.0,15.0,27.0,66.0,35.0,6.0,11.0,15.0,44.0,42.0,109.0,33.0,79.0,18.0,201,1715,1.0,4.0,11.0,1.0,18.0,9.0,26.0,28.0,8.0,59.0,36.0,48.0,96.0,,44.0,15.0,9.0,48.0,27.0,75.0,17.0,10.0,20.0,17.0,11.0,177.0,2.0,6.0,2.0,21.0,40.0,2.0,63,10.0,73,27.0,19.0,8.0,17.0,2.0,11.0,11.0,6.0,4.0,28.0,,8.0,36.0,70,1.0,3.0,,34.0,1.0,2.0,1.0,2.0,29.0,1.0,11.0,9.0,5.0,4.0,9.0,3.0,,,59.0,549,10.0,0.42857142857142855,0.42857142857142855,0.9696969696969697,0.4177215189873418,0.4177215189873418,0.3853211009174312,0.25,0.34615384615384615,0.4867021276595745,0.5666666666666667,0.4722222222222222,0.4975247524752475,0.5625,0.47580645161290325,0.42021276595744683,0.08256880733944955,0.21428571428571427,0.13333333333333333,12.214551248008497,0.6071428571428571,0.03278688524590164,0.03773584905660377,0.07434944237918216,0.011049723756906077,0.08823529411764706,0.008547008547008548,0.07860824742268041,0.010296010296010296,0.024539877300613498,0.011363636363636364,,0.011904761904761904,,0.0962566844919786,0.047337278106508875,0.07692307692307693,0.0755813953488372,0.12121212121212122,0.3333333333333333,0.14893617021276595,0.4642857142857143,0.5909090909090909,0.6153846153846154,0.0797872340425532,0.13333333333333333,0.15384615384615385,0.5,0.35106382978723405,0.4090909090909091,0.4153846153846154,0.3333333333333333,0.18617021276595744,0.23404255319148937,0.3409090909090909,0.3488372093023256,0.9333333333333333,0.13333333333333333,0.5,1.0,0.4,0.1111111111111111,0.6666666666666666,0.2037037037037037,0.5691489361702128,0.3409090909090909,0.4863901595744679,0.5250821428571428,0.49893240740740735,0.05555555555555555,0.09243697478991597,0.08955223880597014,0.2935323383084577,13.01651376146789,24.549367088607593,0.33677811550151976,18.0,7.0,17.0,11.0,3.0,1.0,,,4.0,4.0,0.39285714285714285,0.015151515151515152,0.01,0.5142857142857142,0.5294117647058824,1.0,0.3148148148148148,0.4117647058823529,4.0,4.0,1.0,5.0,5.0,3.0,1.0,,,0.45454545454545453,0.6666666666666666,1.0,0.3333333333333333,0.2,1.0,0.36363636363636365,,2.0,0.02531645569620253,0.022727272727272728,,,,,,0.02857142857142857,False,,,,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,12369.0,206,-34,402,418,180,161,50,820,10.0,20.0,2.0,5.0,4.0,8.0,4.0,13.0,,2.0,2.0,,1.0,,2.0,14.0,35.0,,4.0,4.0,32,454,2.0,5.0,1.0,,4.0,5.0,17.0,1.0,2.0,12.0,16.0,12.0,,4.0,2.0,,5.0,9.0,5.0,14.0,3.0,2.0,6.0,1.0,2.0,33.0,4.0,5.0,1.0,6.0,16.0,9.0,31,10.0,41,5.0,4.0,1.0,5.0,,3.0,3.0,2.0,3.0,8.0,,5.0,8.0,12,,,,12.0,1.0,,2.0,1.0,8.0,1.0,5.0,2.0,,1.0,2.0,2.0,,,12.0,177,2.0,0.5714285714285714,0.6666666666666666,,,,0.4,0.4,0.29411764705882354,0.358974358974359,0.3333333333333333,0.2777777777777778,0.37209302325581395,0.3333333333333333,0.3,0.10256410256410256,0.14285714285714285,0.2,0.07692307692307693,11.233480176211454,0.625,0.391304347826087,0.08333333333333333,0.12698412698412698,0.04201680672268908,0.11764705882352941,0.06779661016949153,0.12429378531073447,0.05056179775280899,0.02702702702702703,,0.10810810810810811,0.06382978723404255,0.08333333333333333,0.07692307692307693,0.11904761904761904,0.17777777777777778,0.13953488372093023,,1.0,0.5128205128205128,0.5,0.625,0.5,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.75,0.05128205128205128,,,,0.05128205128205128,0.05128205128205128,,,,0.8333333333333334,0.4,,,0.4444444444444444,0.5,0.05555555555555555,0.6153846153846154,,0.5134653846153845,0.5497375,0.47638888888888886,0.11627906976744186,0.1282051282051282,0.125,0.375,4.66,24.675000000000004,0.44776119402985076,,,,,,1.0,,,,,,,0.05,,,,,,,,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,1.0,,,,False,,,,
202933,1610612761,Julyan Stone,Julyan Stone,202933,TOR,4501.0,75,-32,142,145,30,32,19,287,3.0,5.0,,2.0,,1.0,1.0,2.0,,,2.0,,,,1.0,4.0,7.0,,3.0,,8,160,,2.0,,,,,1.0,,,,2.0,6.0,,,1.0,,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,1.0,1.0,,4.0,7.0,,11,2.0,13,3.0,2.0,1.0,,3.0,,3.0,,,3.0,,,7.0,11,,,,1.0,,,,,,,,,,,,,,,,30,,0.25,0.25,,,,0.5714285714285714,,,0.4,,,0.4,,,0.3,,,,7.926829268292684,,,,0.1590909090909091,0.02,0.14814814814814814,0.03333333333333333,0.15492957746478872,0.025,0.043478260869565216,,,,0.1,0.10526315789473684,0.1,0.26666666666666666,0.15,0.14285714285714285,,0.5,0.6,0.6,0.3333333333333333,0.2,0.5,0.5,,,,,,0.2,0.1,,,,1.0,,,,1.0,,,0.8,,0.48258999999999996,0.5725,0.5725,,,,,3.2285714285714286,23.833333333333332,0.2112676056338028,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,26005.0,433,-12,824,815,211,203,115,1639,33.0,63.0,6.0,10.0,10.0,15.0,15.0,50.0,17.0,64.0,11.0,2.0,4.0,11.0,28.0,65.0,177.0,14.0,39.0,47.0,219,856,8.0,21.0,5.0,9.0,37.0,18.0,45.0,16.0,19.0,70.0,40.0,90.0,27.0,6.0,28.0,11.0,13.0,17.0,12.0,29.0,7.0,5.0,7.0,7.0,3.0,70.0,4.0,16.0,,25.0,43.0,7.0,75,20.0,95,17.0,10.0,7.0,21.0,3.0,5.0,12.0,16.0,2.0,33.0,5.0,6.0,9.0,28,3.0,,1.0,43.0,1.0,2.0,1.0,4.0,55.0,5.0,24.0,15.0,10.0,4.0,15.0,8.0,,,68.0,209,2.0,0.3076923076923077,0.3225806451612903,0.6428571428571429,0.358974358974359,0.358974358974359,0.3672316384180791,0.38095238095238093,0.4,0.39814814814814814,0.5384615384615384,0.4180327868852459,0.45208333333333334,0.5967741935483871,0.4859154929577465,0.18055555555555555,0.07344632768361582,0.12698412698412698,0.1,28.34890965732087,0.6363636363636364,0.2692307692307692,,0.16602316602316602,0.051118210862619806,0.2358490566037736,0.034782608695652174,0.1863013698630137,0.04672897196261682,0.09615384615384616,0.021739130434782608,0.03418803418803419,0.0375,0.02857142857142857,0.13541666666666666,0.20270270270270271,0.16853932584269662,0.2289156626506024,0.2608695652173913,0.5333333333333333,0.2916666666666667,0.5238095238095238,0.6,0.42424242424242425,0.23148148148148148,0.3,0.3333333333333333,0.13333333333333333,0.2962962962962963,0.265625,0.265625,0.23529411764705882,0.05092592592592592,0.12962962962962962,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.38461538461538464,0.6,0.16666666666666666,0.07692307692307693,0.2459016393442623,0.6666666666666666,0.06557377049180328,0.4722222222222222,0.39285714285714285,0.4661824074074076,0.4763391304347827,0.4486442622950819,0.10212765957446808,0.12244897959183673,0.1689497716894977,0.319634703196347,9.29322033898305,25.18717948717949,0.25606796116504854,3.0,4.0,12.0,5.0,15.0,7.0,2.0,2.0,5.0,3.0,0.3125,,0.056910569105691054,0.2727272727272727,0.2727272727272727,1.0,0.19672131147540983,0.3333333333333333,1.0,1.0,3.0,3.0,4.0,,,,,0.8,0.5,1.0,0.11538461538461539,1.0,0.6666666666666666,0.25,,,,,1.0,,1.0,,,,False,,,,
200779,1610612761,Steve Novak,Steve Novak,200779,TOR,23241.0,387,79,780,743,271,254,92,1523,,1.0,,1.0,,1.0,,3.0,3.0,11.0,27.0,4.0,9.0,30.0,63.0,3.0,15.0,41.0,90.0,6.0,135,799,,4.0,13.0,,30.0,1.0,6.0,24.0,2.0,37.0,2.0,4.0,111.0,,63.0,30.0,,4.0,4.0,8.0,2.0,2.0,3.0,,1.0,20.0,2.0,2.0,2.0,12.0,19.0,3.0,34,6.0,40,9.0,7.0,2.0,1.0,1.0,,4.0,1.0,1.0,5.0,1.0,2.0,13.0,29,,1.0,1.0,8.0,,3.0,2.0,,6.0,,,2.0,,2.0,2.0,2.0,,,37.0,271,5.0,0.3333333333333333,0.3333333333333333,0.9024390243902439,0.45555555555555555,0.45555555555555555,0.2,,0.16666666666666666,0.6142857142857143,0.8823529411764706,0.5833333333333334,0.6203703703703703,0.8823529411764706,0.578125,0.8571428571428571,,,,12.55656108597285,0.2,0.1111111111111111,0.1111111111111111,0.09134615384615384,0.009216589861751152,0.10619469026548672,0.014084507042253521,0.09657320872274143,0.011142061281337047,0.013888888888888888,0.01282051282051282,,0.009708737864077669,0.02564102564102564,0.1,0.10606060606060606,0.07317073170731707,0.1038961038961039,0.1111111111111111,1.0,0.009523809523809525,,,,0.02857142857142857,,,,0.10476190476190476,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2571428571428571,0.6,0.47619047619047616,0.47619047619047616,0.9,0.058823529411764705,,,0.23529411764705882,0.03333333333333333,,0.3,0.8666666666666667,0.47619047619047616,0.5248814285714284,0.5424399999999999,0.51007,0.009433962264150943,,0.2222222222222222,0.2740740740740741,17.12,25.014444444444447,0.3474358974358974,11.0,6.0,15.0,11.0,12.0,,3.0,1.0,2.0,,0.4583333333333333,,,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.5,0.4,3.0,5.0,7.0,9.0,10.0,,,,1.0,0.7692307692307693,0.75,0.6666666666666666,0.5294117647058824,0.7777777777777778,0.8571428571428571,0.5555555555555556,0.01098901098901099,,,,,,,,,,False,,,,
