EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyOffPossExcludingTakeFouls,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,OffTwoPtRebounds,BlockingFouls,Loose Ball Fouls,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,FTOffRebounds,SelfOReb,Charge Fouls,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,HeaveAttempts,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,130586.0,2176,4491,4499,1495.0,1003.0,578.0,8990,4748,163.0,5.0,245.0,303.0,68.0,182.0,229.0,6.0,1477.0,0.05102040816326531,0.12074074074074075,0.121765601217656,0.1108433734939759,0.13446969696969696,0.33288799821865955,356.0,104.0,230.0,3.0,6.0,26.0,64.0,12.0,43.0,43.0,150.0,4.0,20.0,5.0,30.0,85.0,1.0,8.0,15.0,33.0,159.0,423.0,34.0,105.0,187.0,607.0,3.0,20.0,1.0,8.0,13.0,22.0,42.0,125.0,15.0,38.0,104.0,233.0,58.0,260.0,99.0,3.0,84.0,30.0,51.0,6.0,434.0,159.0,593.0,118.0,41.0,285.0,68.0,81.0,1345.0,20.0,77.0,58.0,166.0,94.0,72.0,136.0,31.0,118.0,51.0,6.0,18.0,3.0,6.0,187.0,4.0,64.0,1.0,7.0,33.0,4.0,227.0,13.0,1.0,76.0,41.0,221.0,20.0,33.0,0.18238993710691823,0.18354430379746836,0.9705882352941176,0.3238095238095238,0.125,0.39473684210526316,0.3269230769230769,0.375886524822695,0.15,0.336,0.3977272727272727,0.16071428571428573,0.39570552147239263,0.47870662460567825,0.3142857142857143,0.513215859030837,0.19886363636363635,0.05714285714285714,0.12056737588652482,0.1608695652173913,0.058823529411764705,15.845410628019323,0.7272727272727273,0.12399355877616747,0.03527336860670194,0.02705314009661836,0.031476997578692496,0.11302211302211303,0.11581291759465479,0.14534883720930233,0.4356060606060606,0.45217391304347826,0.538860103626943,0.15384615384615385,0.08143939393939394,0.27906976744186046,0.36363636363636365,0.2840909090909091,0.2866666666666667,0.2945205479452055,0.27906976744186046,0.03787878787878788,0.2,0.21052631578947367,1.0,0.16098484848484848,0.35294117647058826,0.375,0.9666666666666667,0.21428571428571427,0.5,0.2857142857142857,0.125,1.0,0.39263803680981596,0.40625,0.03067484662576687,0.20245398773006135,0.45454545454545453,0.634469696969697,0.35714285714285715,0.5266965844402276,0.456494,0.5108898773006134,0.1315345699831366,0.15637860082304528,0.036243822075782535,0.38385502471169686,8.513002364066194,25.11809523809524,,,,,2.0,,,,,0.018691588785046728,2.0,36.0,8.0,4.0,0.23255813953488372,0.023952095808383235,0.023178807947019868,0.023696682464454975,0.025157232704402517,0.08333333333333333,2.0,4.0,,8.0,1.0,5.0,1.0,2.0,9.0,5.0,,,,,0.014388489208633094,0.045454545454545456,0.014760147601476014,0.5555555555555556,0.3333333333333333,1.0,1.0,,0.02666666666666667,False,1.0,0.05,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,35138.0,586,1148,1144,308.0,284.0,167.0,2292,1263,28.0,7.0,58.0,73.0,23.0,44.0,29.0,2.0,308.0,0.19444444444444445,0.07407407407407407,0.0922242314647378,0.032520325203252036,0.10077519379844961,0.2682926829268293,15.0,25.0,40.0,7.0,9.0,4.0,5.0,9.0,19.0,9.0,42.0,11.0,24.0,9.0,26.0,71.0,3.0,7.0,3.0,13.0,43.0,101.0,37.0,95.0,26.0,223.0,12.0,17.0,5.0,9.0,2.0,41.0,9.0,20.0,6.0,22.0,10.0,46.0,56.0,30.0,108.0,3.0,71.0,26.0,5.0,,18.0,7.0,25.0,6.0,1.0,11.0,2.0,5.0,57.0,3.0,23.0,15.0,14.0,10.0,4.0,12.0,1.0,7.0,8.0,1.0,5.0,2.0,3.0,20.0,1.0,6.0,1.0,,3.0,,33.0,2.0,,14.0,2.0,46.0,4.0,2.0,0.6511627906976745,0.717948717948718,0.972972972972973,0.3894736842105263,0.5555555555555556,0.2727272727272727,0.3894736842105263,0.42574257425742573,0.7058823529411765,0.45,0.5025510204081632,0.75,0.42857142857142855,0.5284360189573459,0.7592592592592593,0.4791666666666667,0.4846938775510204,,0.04950495049504951,0.125,,17.34234234234234,0.6,0.13142857142857142,0.017857142857142856,0.024691358024691357,0.023076923076923078,0.0873015873015873,0.13636363636363635,0.11627906976744186,0.20408163265306123,0.625,0.7142857142857143,0.64,0.09693877551020408,0.47368421052631576,0.47368421052631576,0.21428571428571427,0.21428571428571427,0.21428571428571427,1.0,0.12244897959183673,0.4583333333333333,0.4583333333333333,1.0,0.3622448979591837,0.36619718309859156,0.36619718309859156,0.9615384615384616,0.34615384615384615,0.7777777777777778,0.2692307692307692,0.42857142857142855,0.6666666666666666,0.11904761904761904,0.8,0.21428571428571427,0.30952380952380953,0.23076923076923078,0.6887755102040817,0.36619718309859156,0.5271987244897958,0.541652380952381,0.5109642857142858,0.07177033492822966,0.12389380530973451,0.18385650224215247,0.2062780269058296,10.126732673267325,24.63263157894737,2.0,2.0,3.0,,1.0,0.07692307692307693,1.0,1.0,0.3333333333333333,0.010416666666666666,8.0,11.0,2.0,1.0,,0.02756892230576441,0.013422818791946308,0.04950495049504951,0.026845637583892617,0.3333333333333333,1.0,3.0,,2.0,,,,2.0,2.0,2.0,,,,,0.02040816326530612,,0.02727272727272727,1.0,0.42857142857142855,,,,,False,,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,28937.0,482,941,950,216.0,159.0,135.0,1891,978,27.0,2.0,44.0,63.0,12.0,28.0,53.0,3.0,216.0,0.08695652173913043,0.08571428571428572,0.0979020979020979,0.0380952380952381,0.13,0.22954303931987247,25.0,28.0,52.0,7.0,12.0,4.0,6.0,2.0,19.0,3.0,25.0,3.0,9.0,4.0,17.0,63.0,2.0,7.0,4.0,17.0,33.0,96.0,20.0,72.0,51.0,177.0,7.0,16.0,2.0,7.0,4.0,24.0,6.0,12.0,6.0,21.0,4.0,34.0,30.0,36.0,45.0,15.0,62.0,17.0,10.0,,38.0,13.0,51.0,9.0,4.0,14.0,6.0,18.0,115.0,4.0,15.0,19.0,24.0,16.0,8.0,20.0,6.0,14.0,13.0,2.0,6.0,,2.0,33.0,2.0,5.0,1.0,,2.0,2.0,68.0,9.0,,35.0,2.0,34.0,,2.0,0.45454545454545453,0.5555555555555556,0.75,0.2777777777777778,0.2857142857142857,0.2857142857142857,0.28169014084507044,0.34375,0.4375,0.5,0.375,0.43478260869565216,0.45454545454545453,0.44923857868020306,0.46153846153846156,0.4722222222222222,0.42857142857142855,,0.10416666666666667,0.11538461538461539,,20.795660036166364,0.6060606060606061,0.13157894736842105,0.0273972602739726,0.038461538461538464,0.02459016393442623,0.09090909090909091,0.14285714285714285,0.1,0.30952380952380953,0.5384615384615384,0.6086956521739131,0.4642857142857143,0.1130952380952381,0.10526315789473684,0.13333333333333333,0.1488095238095238,0.12,0.12,0.6666666666666666,0.05357142857142857,0.3333333333333333,0.3333333333333333,1.0,0.375,0.2698412698412698,0.2698412698412698,0.7058823529411765,0.5217391304347826,0.5833333333333334,0.30434782608695654,0.2857142857142857,1.0,0.18181818181818182,0.6666666666666666,0.12121212121212122,0.5151515151515151,0.23529411764705882,0.7380952380952381,0.27419354838709675,0.5299335365853658,0.5522861111111111,0.5056048387096774,0.18461538461538463,0.28688524590163933,0.13559322033898305,0.192090395480226,7.2406250000000005,25.94444444444445,,,2.0,,1.0,,,,0.5,0.0136986301369863,12.0,15.0,,1.0,0.21052631578947367,0.04310344827586207,0.046875,0.03571428571428571,0.04411764705882353,,,2.0,,12.0,1.0,4.0,,5.0,13.0,6.0,,,,,,0.041666666666666664,0.019801980198019802,0.46153846153846156,0.14285714285714285,1.0,3.0,1.0,,False,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,112567.0,1876,3892,3873,1189.0,835.0,496.0,7765,4122,91.0,3.0,157.0,186.0,46.0,105.0,193.0,5.0,1167.0,0.0375,0.07666385846672283,0.09085545722713864,0.028169014084507043,0.1154639175257732,0.30549845837615625,224.0,121.0,194.0,7.0,11.0,29.0,45.0,66.0,176.0,96.0,261.0,20.0,60.0,16.0,79.0,199.0,2.0,9.0,24.0,51.0,283.0,631.0,99.0,259.0,265.0,1128.0,18.0,53.0,4.0,14.0,12.0,60.0,72.0,174.0,32.0,67.0,124.0,364.0,340.0,226.0,261.0,36.0,199.0,79.0,46.0,2.0,73.0,36.0,109.0,27.0,9.0,46.0,14.0,13.0,254.0,10.0,63.0,29.0,58.0,50.0,8.0,51.0,2.0,30.0,35.0,5.0,21.0,1.0,20.0,86.0,10.0,29.0,2.0,5.0,9.0,4.0,299.0,20.0,22.0,103.0,41.0,345.0,8.0,27.0,0.6007067137809188,0.6115107913669064,0.8787878787878788,0.38223938223938225,0.2857142857142857,0.47761194029850745,0.38223938223938225,0.44849445324881143,0.33962264150943394,0.41379310344827586,0.4848314606741573,0.3582089552238806,0.4979253112033195,0.5447394296951819,0.4041095890410959,0.5855263157894737,0.2910112359550562,0.007722007722007722,0.07290015847860538,0.1134020618556701,0.005025125628140704,24.60299709237307,0.5930232558139535,0.12401574803149606,0.01949317738791423,0.015086206896551725,0.017902813299232736,0.07204610951008646,0.13387978142076504,0.09859154929577464,0.21797752808988763,0.6237113402061856,0.7034883720930233,0.8016528925619835,0.19775280898876405,0.375,0.4074074074074074,0.2932584269662921,0.367816091954023,0.38247011952191234,0.53125,0.06741573033707865,0.3333333333333333,0.3389830508474576,0.9,0.22359550561797753,0.3969849246231156,0.398989898989899,0.8734177215189873,0.16417910447761194,0.6363636363636364,0.13432835820895522,0.2222222222222222,0.5,0.18672199170124482,0.6444444444444445,0.06639004149377593,0.21161825726141079,0.47058823529411764,0.5089887640449439,0.3969849246231156,0.5110960629921261,0.4496839285714286,0.4940310416666666,0.10860655737704918,0.14425770308123248,0.05319148936170213,0.32269503546099293,10.416798732171157,24.720077220077215,2.0,5.0,8.0,,3.0,0.07462686567164178,0.4,0.5,0.5,0.011450381679389313,10.0,18.0,3.0,2.0,0.07954545454545454,0.01340282948622487,0.013539651837524178,0.01485148514851485,0.011848341232227487,0.3333333333333333,1.0,4.0,3.0,4.0,2.0,1.0,1.0,3.0,6.0,5.0,,,,1.0,0.009174311926605505,0.02459016393442623,0.008771929824561403,0.8333333333333334,0.2857142857142857,,,1.0,0.038314176245210725,False,,0.016666666666666666,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,80787.0,1346,2667,2708,930.0,645.0,368.0,5375,2934,113.0,17.0,170.0,263.0,76.0,123.0,50.0,5.0,913.0,0.22972972972972974,0.1317016317016317,0.125,0.11724137931034483,0.1554054054054054,0.34870641169853767,-30.0,61.0,91.0,21.0,34.0,25.0,40.0,21.0,42.0,101.0,266.0,,,,,4.0,,1.0,,3.0,183.0,399.0,,4.0,26.0,392.0,30.0,58.0,,1.0,6.0,66.0,58.0,128.0,,3.0,13.0,129.0,310.0,56.0,,,3.0,,13.0,,41.0,27.0,68.0,22.0,5.0,24.0,4.0,13.0,163.0,30.0,40.0,93.0,52.0,35.0,17.0,20.0,1.0,10.0,13.0,1.0,10.0,,2.0,33.0,7.0,6.0,8.0,6.0,6.0,1.0,46.0,4.0,,21.0,4.0,129.0,10.0,3.0,0.8469945355191257,0.9337349397590361,,,,,,0.45864661654135336,0.5172413793103449,0.453125,0.45409429280397023,0.5084745762711864,0.44274809160305345,0.46226415094339623,0.5,0.4574468085106383,0.009925558312655087,,0.03258145363408521,0.07692307692307693,,14.789644012944985,0.6060606060606061,0.1092896174863388,0.08064516129032258,0.06773211567732115,0.087248322147651,0.1213235294117647,0.11636363636363636,0.08791208791208792,0.22580645161290322,0.6703296703296703,0.7261904761904762,0.6229508196721312,0.10421836228287841,0.5,0.5526315789473685,0.6600496277915633,0.37969924812030076,0.38257575757575757,0.9702970297029703,,,,,0.009925558312655087,,,,0.576271186440678,0.6176470588235294,0.01694915254237288,,,0.3053435114503817,0.625,,0.022900763358778626,,0.23573200992555832,,0.4495603750000001,0.5074785714285713,0.4742757812499999,0.05,0.05048076923076923,0.1683673469387755,0.32908163265306123,13.785964912280704,42.9,,,,,,,,,,,34.0,59.0,6.0,12.0,0.09523809523809523,0.06263269639065817,0.08517350157728706,0.06578947368421052,0.042821158690176324,0.9047619047619048,4.0,7.0,1.0,47.0,,36.0,,11.0,47.0,32.0,2.0,,,1.0,0.047058823529411764,0.05405405405405406,0.03535353535353535,0.6808510638297872,0.19047619047619047,1.0,,,0.007518796992481203,False,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,26716.0,445,886,892,264.0,221.0,131.0,1778,961,48.0,3.0,65.0,88.0,29.0,42.0,14.0,4.0,260.0,0.10344827586206896,0.17843866171003717,0.1585677749360614,0.14634146341463414,0.1836734693877551,0.2979683972911964,-1.0,7.0,9.0,5.0,7.0,3.0,3.0,1.0,6.0,11.0,33.0,9.0,28.0,5.0,15.0,33.0,2.0,2.0,7.0,10.0,19.0,48.0,24.0,61.0,8.0,118.0,7.0,13.0,4.0,7.0,4.0,30.0,4.0,9.0,9.0,15.0,2.0,37.0,24.0,14.0,72.0,,33.0,15.0,2.0,1.0,9.0,6.0,15.0,4.0,2.0,3.0,1.0,5.0,36.0,8.0,14.0,23.0,9.0,3.0,6.0,3.0,2.0,2.0,4.0,1.0,1.0,,,7.0,,,1.0,3.0,3.0,,8.0,,1.0,2.0,2.0,37.0,4.0,1.0,0.631578947368421,0.8571428571428571,1.0,0.39344262295081966,0.5714285714285714,0.6,0.39344262295081966,0.3958333333333333,0.5384615384615384,0.4444444444444444,0.5045871559633027,0.65,0.7291666666666666,0.5176991150442478,0.6818181818181818,0.74,0.5596330275229358,0.01639344262295082,0.041666666666666664,0.1111111111111111,,11.475409836065575,0.42857142857142855,0.11475409836065574,0.05405405405405406,0.049773755656108594,0.06086956521739131,0.20224719101123595,0.13043478260869565,0.06666666666666667,0.08256880733944955,0.7777777777777778,0.875,0.14285714285714285,0.05504587155963303,0.16666666666666666,0.16666666666666666,0.30275229357798167,0.3333333333333333,0.34375,0.9090909090909091,0.25688073394495414,0.32142857142857145,0.3333333333333333,1.0,0.30275229357798167,0.45454545454545453,0.45454545454545453,1.0,0.35,0.7142857142857143,0.1,1.0,1.0,0.125,1.0,0.20833333333333334,0.4166666666666667,0.7,0.6422018348623854,0.45454545454545453,0.49570458715596327,0.5306458333333334,0.46775624999999993,0.018018018018018018,0.04,0.2542372881355932,0.3135593220338983,14.799999999999999,24.134426229508193,2.0,5.0,2.0,,,0.25,0.4,1.0,0.4,,10.0,14.0,1.0,3.0,,0.047619047619047616,0.050505050505050504,0.014084507042253521,0.06451612903225806,1.0,1.0,3.0,,2.0,,1.0,,1.0,2.0,1.0,,,,,0.045454545454545456,0.030303030303030304,0.04918032786885246,0.5,,,,,0.030303030303030304,False,,0.03571428571428571,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,9941.0,166,318,321,103.0,88.0,54.0,639,377,13.0,2.0,19.0,32.0,6.0,14.0,18.0,,102.0,0.18181818181818182,0.1262135922330097,0.10967741935483871,0.08823529411764706,0.175,0.3238993710691824,-25.0,13.0,22.0,5.0,7.0,4.0,7.0,20.0,33.0,3.0,4.0,,2.0,1.0,1.0,4.0,,,,,36.0,59.0,1.0,6.0,18.0,93.0,7.0,11.0,,,3.0,17.0,12.0,16.0,,1.0,1.0,25.0,40.0,32.0,3.0,,4.0,1.0,6.0,,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,4.0,4.0,13.0,4.0,2.0,2.0,5.0,,1.0,3.0,,4.0,,,8.0,2.0,2.0,2.0,,,,28.0,6.0,,17.0,,25.0,2.0,,0.5555555555555556,0.5882352941176471,1.0,0.16666666666666666,,,0.16666666666666666,0.6101694915254238,0.6363636363636364,0.75,0.5769230769230769,0.6363636363636364,0.7058823529411765,0.6118421052631579,0.6538461538461539,0.7352941176470589,0.09230769230769231,,0.1016949152542373,0.22727272727272727,,22.281167108753316,0.625,0.07692307692307693,0.0851063829787234,0.08441558441558442,0.09523809523809523,0.10344827586206896,0.06976744186046512,0.1111111111111111,0.3384615384615385,0.5909090909090909,0.7647058823529411,0.6923076923076923,0.5076923076923077,0.6060606060606061,0.6060606060606061,0.06153846153846154,0.75,1.0,0.6666666666666666,0.03076923076923077,,,,0.06153846153846154,0.25,0.25,1.0,0.6363636363636364,0.7142857142857143,,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,,,0.4307692307692308,0.25,0.47951615384615387,0.5471125,0.4867676470588235,0.2236842105263158,0.24285714285714285,0.1827956989247312,0.26881720430107525,7.620338983050848,23.916666666666668,,,,,,,,,,,4.0,9.0,,2.0,,0.08411214953271028,0.15,0.02702702702702703,0.06666666666666667,0.45,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,0.045454545454545456,1.0,0.4,,,,0.25,False,,,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,6540.0,109,218,220,86.0,53.0,28.0,438,232,9.0,2.0,19.0,21.0,5.0,7.0,9.0,,86.0,0.4,0.14754098360655737,0.17346938775510204,0.07142857142857142,0.28,0.3944954128440367,8.0,10.0,16.0,2.0,4.0,4.0,5.0,2.0,8.0,2.0,3.0,,2.0,1.0,2.0,10.0,,1.0,,4.0,14.0,27.0,2.0,12.0,12.0,46.0,2.0,4.0,,1.0,,4.0,4.0,7.0,,5.0,3.0,11.0,22.0,6.0,6.0,,9.0,2.0,3.0,,,,,,,,,,,,8.0,2.0,2.0,2.0,,3.0,,1.0,,,2.0,,,3.0,,1.0,,,,,14.0,2.0,,8.0,,11.0,1.0,,0.7857142857142857,0.8461538461538461,1.0,0.16666666666666666,,,0.18181818181818182,0.5185185185185185,0.5,0.5714285714285714,0.4358974358974359,0.4,0.3333333333333333,0.5111111111111111,0.4,0.39285714285714285,0.3076923076923077,,0.1111111111111111,0.0625,,18.972332015810277,1.0,0.21621621621621623,,0.017391304347826087,,0.045454545454545456,0.15384615384615385,0.36363636363636365,0.41025641025641024,0.625,0.6666666666666666,0.9,0.20512820512820512,0.25,0.3333333333333333,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.05128205128205128,,,,0.2564102564102564,0.2,0.2,1.0,0.8,0.5,0.2,,,0.4166666666666667,0.8,0.08333333333333333,0.3333333333333333,,0.717948717948718,0.2222222222222222,0.5277447368421052,0.479,0.5498227272727272,0.17777777777777778,0.24242424242424243,0.08695652173913043,0.2391304347826087,5.518518518518518,26.25833333333333,,,,,,,,,,,2.0,2.0,,,0.25,0.02702702702702703,0.04,0.043478260869565216,,,,1.0,,2.0,,,,2.0,2.0,2.0,,,,,,,0.05555555555555555,1.0,0.5,1.0,,,,False,,,
201985,1610612750,AJ Price,AJ Price,201985,MIN,1448.0,24,48,48,12.0,14.0,6.0,96,41,2.0,,2.0,3.0,1.0,2.0,1.0,,12.0,,0.125,0.08333333333333333,0.25,,0.25,8.0,,,,,,,,,1.0,5.0,,,,1.0,5.0,,,1.0,3.0,1.0,5.0,1.0,5.0,,5.0,,1.0,,,,,,1.0,1.0,3.0,,3.0,,2.0,3.0,,5.0,1.0,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,1.0,1.0,,1.0,,3.0,,,,,1.0,0.2,,0.3333333333333333,0.2,0.2,,,0.25,,0.375,0.25,,0.375,0.5,,,,,20.0,,,,0.034482758620689655,,0.2,,,,,,,,,,0.5,0.2,0.2,,,,,,0.5,0.2,0.2,1.0,,,,,,,,,0.75,0.3333333333333333,0.5,0.2,0.4142333333333334,0.4032,0.3624666666666667,0.1,0.2,,0.6,17.1,27.68,,,,,,,,,,,,1.0,,,,0.047619047619047616,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,99822.0,1664,3391,3379,788.0,555.0,472.0,6770,3534,170.0,15.0,262.0,468.0,53.0,129.0,208.0,15.0,785.0,0.2054794520547945,0.16113744075829384,0.16282135794330915,0.18181818181818182,0.1615720524017467,0.23237982895900913,277.0,274.0,447.0,102.0,160.0,68.0,100.0,98.0,240.0,7.0,14.0,,,,,,,,,,379.0,701.0,,,186.0,944.0,114.0,186.0,,,54.0,282.0,91.0,152.0,,,51.0,233.0,458.0,300.0,,,,,70.0,,29.0,21.0,50.0,19.0,2.0,15.0,7.0,7.0,121.0,49.0,77.0,206.0,30.0,18.0,12.0,30.0,6.0,12.0,54.0,6.0,18.0,,4.0,84.0,10.0,16.0,22.0,,3.0,1.0,249.0,29.0,,127.0,12.0,233.0,10.0,11.0,0.604221635883905,0.7842465753424658,,,,,,0.5406562054208274,0.6129032258064516,0.5986842105263158,0.5406562054208274,0.6129032258064516,0.5986842105263158,0.5819975339087546,0.6438356164383562,0.6401098901098901,,,0.09985734664764621,0.116331096196868,,22.66396556090149,0.35714285714285715,0.16666666666666666,0.11264367816091954,0.12324588163514338,0.11419753086419752,0.14,0.16265060240963855,0.17692307692307693,0.637660485021398,0.6129753914988815,0.6936708860759494,0.6240875912408759,0.34236804564907275,0.4083333333333333,0.44144144144144143,0.019971469329529243,0.5,0.5,0.8571428571428571,,,,,,,,,0.8602150537634409,0.6375,,,,0.6578947368421053,0.68,,,,0.637660485021398,,0.5174242510699002,0.5562869281045751,0.5232651315789475,0.15894868585732166,0.15894868585732166,0.298728813559322,0.2468220338983051,3.900855920114122,,,,,,,,,,,,174.0,153.0,2.0,13.0,0.075,0.1270764119601329,0.12195121951219512,0.13756613756613756,0.12275449101796407,0.5306122448979592,4.0,12.0,3.0,23.0,,17.0,,6.0,23.0,16.0,,,11.0,7.0,0.041666666666666664,0.10810810810810811,0.04819277108433735,0.6956521739130435,0.14705882352941177,,,,,False,,,
201785,1610612750,Othyus Jeffers,Othyus Jeffers,201785,MIN,613.0,10,18,18,,3.0,2.0,36,16,2.0,,3.0,3.0,,1.0,1.0,,,,0.16666666666666666,0.2,,0.3333333333333333,,6.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,15.0,,0.3333333333333333,,,,0.16666666666666666,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.4896,0.4896,,0.5,1.0,,,,23.2,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,
