EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PtsAssisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,ShootingFouls,PenaltyFg3Pct,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsPutbacks,SelfOReb,Steals,BadPassSteals,LostBallSteals,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Corner3Assists,LostBallOutOfBoundsTurnovers,Travels,BlockedLongMidRange,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3FGA,SecondChanceFG3A,SecondChanceCorner3Frequency,FTOffRebounds,OffFTReboundPct,on,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,OffThreePtRebounds,Clear Path Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,SecondChanceCorner3PctAssisted,Corner3PctBlocked
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,78396.0,1307,2509,2501,557,508,340,5010,193,33.0,78.0,148,345,108.0,404,2807,186.0,115.0,187.0,327,132.0,128.0,51.0,554,0.6283783783783784,0.768595041322314,0.4289855072463768,0.4277456647398844,0.4963144963144963,17.085773337926284,0.1592797783933518,0.15881809787626963,0.14925373134328357,0.5578034682080925,0.2254335260115607,0.4230769230769231,0.4230769230769231,0.9393939393939394,0.5606936416184971,0.5144626086956522,0.13076923076923078,0.13110539845758354,6.255942028985507,0.2220007971303308,-178.0,95.0,37.0,80.0,21.0,41.0,20.0,74.0,,,1.0,1.0,,1.0,40.0,92.0,103.0,30.0,67.0,1.0,45.0,105.0,110.0,,,36.0,114.0,20.0,134.0,15.0,65.0,20.0,29.0,288.0,116.0,57.0,15.0,140.0,44.0,12.0,22.0,46.0,22.0,90.0,15.0,21.0,121.0,2.0,17.0,12.0,7.0,,17.0,103.0,16.0,,,,0.43478260869565216,0.44776119402985076,0.43478260869565216,0.4411764705882353,0.4951923076923077,0.546875,0.002890173410404624,0.10434782608695652,0.15544041450777202,0.4888888888888889,0.24193548387096775,0.12446351931330472,0.15789473684210525,0.11193415637860082,0.18548387096774194,0.09053497942386832,0.18548387096774194,0.1407766990291262,0.14741035856573706,0.49222797927461137,0.5828220858895705,0.5263157894736842,0.2138728323699422,0.2702702702702703,0.29411764705882354,,,,,0.002890173410404624,0.8695652173913043,0.4625,0.6029411764705882,0.5121951219512195,0.014705882352941176,0.567317857142857,0.5149000000000001,0.25495049504950495,0.2599009900990099,42.5,,,,,,,46.0,,0.6,,,,,,,54.0,25.0,45.0,32.0,13.0,6.0,14.0,18.0,14.0,6.0,8.0,14.0,12.0,4.0,11.0,0.08108108108108109,0.07886435331230283,0.18181818181818182,0.15822784810126583,0.8571428571428571,0.08108108108108109,23.0,5.0,3.0,8.0,,,16.0,,,,,4.0,0.06153846153846154,False,,,,,,20.0,,,,3.0,,,,,0.0706713780918728,0.0635593220338983,0.10638297872340426,,,,,,,1.0,,,,,,,,
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,78554.0,1309,2519,2499,494,566,338,5018,151,25.0,71.0,152,327,59.0,417,2645,104.0,72.0,116.0,149,88.0,90.0,44.0,488,0.34210526315789475,0.3561643835616438,0.4648318042813456,0.4601542416452442,0.4848837209302326,16.672384219554033,0.08791208791208792,0.09568162574089754,0.10424710424710425,0.38817480719794345,0.18251928020565553,0.352112676056338,0.35714285714285715,0.28,0.5475578406169666,0.5129200258397932,0.10352941176470588,0.12121212121212122,7.201834862385321,0.1961095672886066,-26.0,86.0,8.0,20.0,16.0,28.0,41.0,105.0,5.0,10.0,52.0,16.0,18.0,62.0,17.0,36.0,52.0,31.0,63.0,17.0,22.0,99.0,200.0,42.0,52.0,30.0,122.0,65.0,187.0,50.0,60.0,25.0,37.0,439.0,25.0,41.0,3.0,33.0,40.0,6.0,32.0,17.0,8.0,57.0,5.0,11.0,67.0,3.0,,7.0,8.0,,5.0,99.0,3.0,0.7777777777777778,0.2903225806451613,0.2903225806451613,0.4722222222222222,0.49206349206349204,0.5512820512820513,0.48125,0.5777777777777777,0.5210526315789473,0.15938303341902313,0.09174311926605505,0.11920529801324503,0.7017543859649122,0.04225352112676056,0.02631578947368421,0.1132596685082873,0.026442307692307692,0.04297994269340974,0.029304029304029304,0.0732484076433121,0.08943089430894309,0.10112359550561797,0.5695364238410596,0.6466165413533834,0.43023255813953487,0.2699228791773779,0.3904761904761905,0.43617021276595747,0.02570694087403599,0.5,0.5,1.0,0.13367609254498714,0.5128205128205128,0.4,0.35,0.5714285714285714,0.2,0.5054939393939393,0.5076653846153847,0.12470023980815348,0.23741007194244604,25.838709677419356,1.0,13.0,4.0,5.0,12.0,13.0,34.0,0.29411764705882354,0.1951219512195122,0.25,0.25,0.6923076923076923,0.0125,0.25,0.25,12.0,11.0,35.0,23.0,12.0,6.0,,,15.0,5.0,5.0,15.0,7.0,,2.0,0.10476190476190476,0.006097560975609756,0.14736842105263157,0.06077348066298342,0.4666666666666667,,9.0,15.0,4.0,3.0,5.0,1.0,12.0,,1.0,3.0,0.02564102564102564,,,False,1.0,2.0,2.0,3.0,,8.0,,,,1.0,1.0,,0.014084507042253521,,0.026845637583892617,0.025210084033613446,0.03333333333333333,0.05128205128205128,1.0,0.5,1.0,,1.0,,,1.0,,,,,1.0,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,47830.0,797,1484,1488,362,371,186,2972,53,9.0,27.0,55,139,30.0,140,1679,82.0,59.0,86.0,146,47.0,47.0,19.0,362,0.7454545454545455,0.82,0.39568345323741005,0.39568345323741005,0.43209876543209874,11.733490566037736,0.11259541984732824,0.10904255319148937,0.12574850299401197,0.381294964028777,0.19424460431654678,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.381294964028777,0.46879640287769775,0.12101910828025478,0.12101910828025478,7.051079136690646,0.24393530997304583,-165.0,23.0,5.0,20.0,4.0,11.0,23.0,59.0,,,,,,,7.0,26.0,18.0,10.0,29.0,,10.0,30.0,28.0,,,15.0,20.0,11.0,31.0,9.0,8.0,2.0,10.0,73.0,40.0,23.0,4.0,60.0,13.0,4.0,10.0,25.0,3.0,38.0,2.0,8.0,94.0,1.0,10.0,3.0,1.0,,5.0,30.0,4.0,,,,0.2692307692307692,0.3448275862068966,0.2692307692307692,0.3448275862068966,0.3,0.4166666666666667,,0.1079136690647482,0.20754716981132076,0.34210526315789475,0.08695652173913043,0.07246376811594203,0.10087719298245613,0.07988980716253444,0.06417112299465241,0.06097560975609756,0.08490566037735849,0.13793103448275862,0.09467455621301775,0.4339622641509434,0.5476190476190477,0.782608695652174,0.4244604316546763,0.3898305084745763,0.4107142857142857,,,,,,0.7692307692307693,0.25,0.3793103448275862,0.36363636363636365,,0.5154190476190477,0.47254827586206893,0.12857142857142856,0.21428571428571427,,,,,,,,57.0,,0.6956521739130435,,,,,,,10.0,1.0,15.0,9.0,6.0,10.0,9.0,10.0,42.0,28.0,14.0,44.0,24.0,3.0,7.0,0.05084745762711865,0.08955223880597014,0.11864406779661017,0.015151515151515152,0.5454545454545454,,4.0,2.0,,5.0,,,2.0,,,,,2.0,0.05128205128205128,False,,,,,,18.0,,1.0,,3.0,,,0.037037037037037035,,0.10344827586206896,0.09655172413793103,0.13793103448275862,,,,,,,,,,2.0,,,2.0,,
2406,1610612749,Caron Butler,Caron Butler,2406,MIL,49263.0,821,1577,1574,352,422,192,3151,34,56.0,136.0,84,207,47.0,374,1764,92.0,92.0,142.0,158,38.0,56.0,11.0,345,0.5476190476190477,0.575,0.4057971014492754,0.461864406779661,0.49333333333333335,23.934977578475337,0.19246861924686193,0.18857142857142858,0.2847682119205298,0.096045197740113,0.384180790960452,0.4117647058823529,0.417910447761194,0.5714285714285714,0.5112994350282486,0.4739180515759314,0.05390835579514825,0.05069124423963134,14.122705314009657,0.22320862396956245,-193.0,16.0,5.0,7.0,2.0,2.0,12.0,37.0,13.0,36.0,111.0,29.0,53.0,147.0,8.0,19.0,39.0,14.0,36.0,36.0,14.0,75.0,76.0,150.0,107.0,8.0,38.0,18.0,56.0,15.0,21.0,6.0,11.0,130.0,12.0,40.0,10.0,16.0,23.0,7.0,15.0,29.0,8.0,52.0,6.0,5.0,64.0,1.0,9.0,3.0,1.0,4.0,4.0,73.0,3.0,0.9433962264150944,0.36054421768707484,0.3706293706293706,0.42105263157894735,0.3888888888888889,0.578125,0.4236111111111111,0.5909090909090909,0.46835443037974683,0.4152542372881356,0.03864734299516908,0.14705882352941177,0.4423076923076923,0.18181818181818182,0.022222222222222223,0.18018018018018017,0.02072538860103627,0.018292682926829267,0.0375,0.13989637305699482,0.16417910447761194,0.19393939393939394,0.47058823529411764,0.5517241379310345,0.4375,0.10451977401129943,0.32432432432432434,0.3333333333333333,0.1016949152542373,0.3611111111111111,0.37142857142857144,1.0,0.3135593220338983,0.21875,0.7142857142857143,0.027777777777777776,1.0,0.4027777777777778,0.49561851851851835,0.43907101449275365,0.10427807486631016,0.20053475935828877,25.480952380952385,7.0,40.0,9.0,11.0,9.0,40.0,25.0,0.3055555555555556,0.5833333333333334,0.36036036036036034,0.36363636363636365,0.925,0.09722222222222222,0.3103448275862069,0.37383177570093457,8.0,1.0,23.0,11.0,12.0,6.0,6.0,2.0,10.0,5.0,4.0,11.0,6.0,,5.0,0.02702702702702703,0.013888888888888888,0.14035087719298245,0.005,0.5454545454545454,0.2,2.0,3.0,3.0,7.0,1.0,2.0,2.0,1.0,7.0,13.0,0.21875,,,False,2.0,4.0,6.0,7.0,2.0,4.0,,,9.0,1.0,0.5384615384615384,0.013605442176870748,0.014705882352941176,0.009009009009009009,0.017241379310344827,0.021164021164021163,,0.1875,0.6666666666666666,1.0,0.2857142857142857,0.05844155844155844,3.0,4.0,2.0,0.42857142857142855,1.0,,,1.0,1.0,0.027777777777777776
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,45761.0,763,1442,1442,248,346,170,2884,28,31.0,80.0,59,151,13.0,206,1585,32.0,32.0,47.0,62,36.0,19.0,5.0,247,0.2711864406779661,0.27586206896551724,0.39072847682119205,0.4406392694063927,0.4517543859649123,16.666666666666664,0.06837606837606838,0.0687593423019432,0.024691358024691357,0.1278538812785388,0.365296803652968,0.3875,0.3924050632911392,0.22580645161290322,0.4383561643835616,0.46507808219178093,0.02242152466367713,0.03225806451612903,12.892052980132451,0.17198335644937587,-188.0,14.0,3.0,4.0,2.0,7.0,14.0,43.0,12.0,27.0,41.0,7.0,25.0,68.0,7.0,14.0,26.0,8.0,32.0,13.0,10.0,35.0,86.0,51.0,41.0,7.0,91.0,31.0,122.0,25.0,49.0,18.0,24.0,275.0,8.0,14.0,1.0,15.0,31.0,9.0,27.0,15.0,4.0,46.0,3.0,7.0,55.0,,3.0,5.0,1.0,,5.0,35.0,5.0,0.68,0.36764705882352944,0.36764705882352944,0.5,0.25,0.5652173913043478,0.2777777777777778,0.5652173913043478,0.3431372549019608,0.3105022831050228,0.046357615894039736,0.10714285714285714,0.6739130434782609,0.023809523809523808,0.015296367112810707,0.06965174129353234,0.019337016574585635,0.017857142857142856,0.006369426751592357,0.10497237569060773,0.072,0.060810810810810814,0.5,0.56,0.2857142857142857,0.1963470319634703,0.32558139534883723,0.35,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.1872146118721461,0.17391304347826086,0.75,0.15555555555555556,0.2857142857142857,0.15555555555555556,0.5128078947368422,0.46618000000000004,0.1262135922330097,0.16990291262135923,24.838235294117652,6.0,13.0,2.0,3.0,24.0,13.0,30.0,0.23076923076923078,0.35714285714285715,0.3170731707317073,0.3170731707317073,0.38461538461538464,0.13333333333333333,0.2857142857142857,0.3170731707317073,2.0,2.0,23.0,14.0,9.0,5.0,2.0,,2.0,,1.0,2.0,1.0,1.0,5.0,0.06976744186046512,0.020202020202020204,0.09433962264150944,0.015873015873015872,0.5,,,6.0,1.0,1.0,1.0,,10.0,,4.0,9.0,0.17391304347826086,1.0,0.03125,False,1.0,2.0,5.0,4.0,,6.0,,3.0,,,0.4444444444444444,,0.0125,,0.029850746268656716,0.038461538461538464,,0.21739130434782608,0.4,1.0,0.16666666666666666,,2.0,,,0.5,,,,,1.0,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,35066.0,584,1110,1113,177,200,143,2223,119,2.0,13.0,76,161,26.0,178,1201,86.0,64.0,105.0,165,42.0,55.0,24.0,177,0.5657894736842105,0.7543859649122807,0.4720496894409938,0.4691358024691358,0.47593582887700536,16.53726708074534,0.16753926701570682,0.1686046511627907,0.18840579710144928,0.7345679012345679,0.08024691358024691,0.15384615384615385,0.15384615384615385,0.5,0.7407407407407407,0.5485243827160494,0.13259668508287292,0.13333333333333333,3.738509316770186,0.15945945945945947,-111.0,65.0,24.0,46.0,14.0,25.0,9.0,29.0,,,1.0,1.0,,1.0,25.0,49.0,54.0,18.0,33.0,1.0,7.0,43.0,66.0,,1.0,22.0,19.0,,19.0,,9.0,1.0,9.0,38.0,48.0,23.0,18.0,60.0,12.0,,7.0,14.0,5.0,26.0,7.0,3.0,74.0,,8.0,4.0,5.0,,6.0,43.0,6.0,,,,0.5102040816326531,0.5454545454545454,0.5102040816326531,0.5294117647058824,0.5,0.5,0.006172839506172839,0.13664596273291926,0.15126050420168066,0.46153846153846156,0.45,0.11241217798594848,0.17164179104477612,0.09932659932659933,0.1513157894736842,0.10743801652892562,0.12686567164179105,0.19090909090909092,0.18478260869565216,0.5462184873949579,0.6435643564356436,0.6,0.17901234567901234,0.3103448275862069,0.36,,,,,0.006172839506172839,0.9387755102040817,0.5217391304347826,0.7352941176470589,0.56,0.029411764705882353,0.5781536585365854,0.5473573529411765,0.30337078651685395,0.24157303370786518,26.5,,,,,,,40.0,,0.3333333333333333,,,,,,,38.0,10.0,18.0,14.0,4.0,6.0,7.0,8.0,40.0,29.0,11.0,40.0,26.0,,3.0,0.13793103448275862,0.07792207792207792,0.14285714285714285,0.15625,0.65,0.08333333333333333,4.0,,2.0,3.0,,1.0,1.0,,,,,1.0,0.029411764705882353,False,,,,,,11.0,,,,,,,,,0.0658682634730539,0.056451612903225805,0.09302325581395349,,,,,,,,,,,,,,,
202390,1610612749,Gary Neal,Gary Neal,202390,MIL,36404.0,607,1162,1159,296,293,133,2321,23,30.0,82.0,68,166,45.0,301,1303,58.0,25.0,42.0,50,50.0,54.0,22.0,294,0.4264705882352941,0.4264705882352941,0.40963855421686746,0.4620938628158845,0.49666666666666665,25.87786259541985,0.07331378299120235,0.08023483365949119,0.08080808080808081,0.08303249097472924,0.296028880866426,0.36585365853658536,0.37037037037037035,0.5333333333333333,0.48375451263537905,0.46932003610108297,0.0777027027027027,0.11956521739130435,12.512048192771081,0.2547332185886403,-169.0,13.0,2.0,4.0,5.0,7.0,25.0,61.0,6.0,15.0,96.0,17.0,40.0,111.0,5.0,17.0,18.0,16.0,42.0,20.0,12.0,65.0,78.0,84.0,96.0,7.0,35.0,11.0,46.0,10.0,21.0,7.0,7.0,103.0,6.0,16.0,1.0,8.0,24.0,4.0,14.0,15.0,10.0,39.0,4.0,7.0,26.0,2.0,3.0,6.0,4.0,3.0,4.0,65.0,4.0,0.7,0.36036036036036034,0.36036036036036034,0.29411764705882354,0.38095238095238093,0.36363636363636365,0.4274193548387097,0.4090909090909091,0.47101449275362317,0.4007220216606498,0.04216867469879518,0.08695652173913043,0.6153846153846154,0.03125,0.015267175572519083,0.09411764705882353,0.014388489208633094,0.008547008547008548,0.022222222222222223,0.04697986577181208,0.10752688172043011,0.0916030534351145,0.5652173913043478,0.6190476190476191,0.07692307692307693,0.22021660649819494,0.4098360655737705,0.43859649122807015,0.05415162454873646,0.4,0.42857142857142855,0.6666666666666666,0.34657039711191334,0.18181818181818182,0.5,0.11290322580645161,0.7142857142857143,0.27419354838709675,0.467564705882353,0.4554604838709678,0.059800664451827246,0.2159468438538206,25.32252252252253,3.0,34.0,5.0,7.0,36.0,34.0,12.0,0.35,0.48,0.3541666666666667,0.3541666666666667,0.7058823529411765,0.04838709677419355,0.29411764705882354,0.3541666666666667,,4.0,7.0,4.0,3.0,2.0,1.0,,,,,,,,,0.06557377049180328,0.014184397163120567,0.10256410256410256,0.02531645569620253,,,2.0,1.0,1.0,4.0,,,6.0,,,5.0,,,,False,2.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,,0.4,0.009009009009009009,0.012195121951219513,,0.012269938650306749,0.015037593984962405,,0.22727272727272727,0.4,1.0,0.6666666666666666,0.008928571428571428,,,,,,,,,,0.06666666666666667
203545,1610612749,Miroslav Raduljica,Miroslav Raduljica,203545,MIL,26468.0,441,847,849,269,392,120,1696,85,,7.0,66,122,44.0,176,906,88.0,35.0,48.0,101,47.0,53.0,27.0,268,0.6666666666666666,0.8301886792452831,0.5409836065573771,0.5409836065573771,0.6027397260273972,17.49241658240647,0.125,0.10831234256926953,0.05952380952380952,0.6967213114754098,0.05737704918032787,,,,0.6967213114754098,0.5205655737704917,0.1875,0.1875,3.7409836065573763,0.31759149940968123,-29.0,51.0,16.0,30.0,16.0,26.0,15.0,30.0,,,,,,,16.0,32.0,49.0,18.0,36.0,,9.0,45.0,44.0,,,17.0,20.0,2.0,22.0,2.0,12.0,3.0,5.0,46.0,44.0,8.0,5.0,53.0,6.0,,1.0,21.0,5.0,27.0,3.0,9.0,77.0,1.0,12.0,5.0,5.0,,2.0,45.0,2.0,,,,0.5,0.5,0.5,0.5,0.5975609756097561,0.5357142857142857,,0.13934426229508196,0.15294117647058825,0.2222222222222222,0.15625,0.1476510067114094,0.06837606837606838,0.12590799031476999,0.17757009345794392,0.15555555555555556,0.16379310344827586,0.1375,0.056818181818181816,0.6,0.7083333333333334,0.6470588235294118,0.2459016393442623,0.5,0.5555555555555556,,,,,,0.9375,0.5333333333333333,0.7222222222222222,0.6153846153846154,,0.5696814814814816,0.4986861111111111,0.2784090909090909,0.2556818181818182,,,,,,,,41.0,,0.7333333333333333,,,,,,,26.0,7.0,7.0,4.0,3.0,9.0,4.0,2.0,12.0,8.0,4.0,12.0,6.0,3.0,8.0,0.1,0.10891089108910891,0.10344827586206896,0.18421052631578946,0.5,0.0625,17.0,,1.0,4.0,,,4.0,1.0,,,,1.0,0.038461538461538464,False,,,,,,8.0,,1.0,,1.0,,,0.14285714285714285,,0.06956521739130435,0.06382978723404255,0.09523809523809523,,,,,,,,,,,,,,,
203474,1610612749,DJ Stephens,DJ Stephens,203474,MIL,877.0,15,25,25,1,2,6,50,6,,,3,7,1.0,7,21,,3.0,4.0,5,1.0,1.0,1.0,1,,,0.42857142857142855,0.42857142857142855,0.5,21.875,0.3,0.3076923076923077,0.25,0.8571428571428571,,,,,0.8571428571428571,0.6458428571428572,0.14285714285714285,0.14285714285714285,2.157142857142857,0.04,1.0,3.0,,3.0,,,,1.0,,,,,,,,3.0,,,,,,,6.0,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.14285714285714285,0.16666666666666666,,,0.058823529411764705,0.3333333333333333,0.058823529411764705,,,0.4,,0.3333333333333333,0.5,0.6,,0.14285714285714285,,,,,,,,1.0,,,,,0.6394666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203183,1610612749,Tony Mitchell,Tony Mitchell,203183,MIL,585.0,10,18,17,3,9,3,35,4,,,3,4,,6,20,4.0,,,1,,,,3,0.6666666666666666,0.6666666666666666,0.75,0.6,0.6,23.80952380952381,,,,0.8,,,,,1.0,0.6369,,,1.55,0.16666666666666666,2.0,3.0,,1.0,2.0,2.0,,,,,1.0,,,1.0,,1.0,,2.0,2.0,,,4.0,2.0,,1.0,,1.0,,1.0,,1.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,1.0,,1.0,,1.0,0.2,,,,,0.25,,0.16666666666666666,,,,,,0.75,0.75,0.6666666666666666,,,,,,,,0.2,1.0,,1.0,1.0,,0.6624,0.7634,,0.6666666666666666,25.3,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
