EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,Travels,Loose Ball Fouls,RecoveredBlocks,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,BadPassTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockingFoulsDrawn,BlockingFouls,BlockedShortMidRange,on,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
2772,1610612764,Trevor Ariza,Trevor Ariza,2772,WAS,159190.0,2653,252.0,5252,5230,1247.0,1414.0,587,10482,148.0,236.0,38.0,55.0,47.0,47.0,121.0,77.0,173.0,15.0,38.0,98.0,258.0,18.0,24.0,54.0,206.0,404.0,175.0,431.0,148.0,1085.0,5409,30.0,72.0,31.0,120.0,49.0,85.0,39.0,92.0,56.0,271.0,246.0,166.0,504.0,252.0,97.0,44.0,136.0,49.0,185.0,33.0,16.0,82.0,17.0,37.0,419.0,71.0,101.0,221.0,47.0,369.0,96.0,465.0,125.0,90.0,35.0,73.0,53.0,24.0,126.0,27.0,70.0,173.0,14.0,163.0,5.0,13.0,12.0,191.0,7.0,72.0,20.0,16.0,6.0,20.0,266.0,1224.0,20.0,15.0,0.5970873786407767,0.634020618556701,0.96,0.4060324825986079,0.4239130434782608,0.4084507042253521,0.5099009900990099,0.4166666666666667,0.5764705882352941,0.5610778443113772,0.5097087378640777,0.6073446327683616,0.5882352941176471,0.5409090909090909,0.638095238095238,0.5161676646706587,0.1089108910891089,0.0851063829787234,17.600404994937563,0.5793650793650794,0.3381294964028777,0.1322561340514662,0.0409221902017291,0.1398891966759002,0.1345591307981613,0.0381268130957314,0.0491452991452991,0.0678899082568807,0.183739837398374,0.1357798165137614,0.1525423728813559,0.2826347305389221,0.6271186440677966,0.74,0.6013513513513513,0.0562874251497006,0.1449101796407185,0.3884297520661157,0.4017094017094017,0.6382978723404256,0.2071856287425149,0.4450867052023121,0.4450867052023121,0.987012987012987,0.3089820359281437,0.3798449612403101,0.3813229571984435,0.9387755102040816,0.174757281553398,0.3107344632768362,0.6909090909090909,0.2146892655367231,0.3947368421052631,0.3050847457627119,0.4444444444444444,0.7988023952095809,0.3849206349206349,0.5501738841978285,0.543017261904762,0.5494942528735635,0.0857461024498886,0.1558441558441558,0.1105990783410138,0.2497695852534562,7.306188118811882,25.16844547563805,0.2374333587204874,24.0,52.0,11.0,15.0,24.0,21.0,15.0,5.0,5.0,13.0,0.1525423728813559,0.0309734513274336,0.0587044534412955,0.0245795601552393,0.024070021881838,0.1389432485322896,0.0374064837905236,0.65,0.2340425531914893,0.2558139534883721,0.3636363636363636,0.5048543689320388,0.4615384615384615,0.25,1.0,11.0,9.0,7.0,14.0,,0.0023201856148491,0.003875968992248,8.0,15.0,21.0,5.0,49.0,0.4838709677419355,0.4444444444444444,1.0,13.0,2.0,3.0,0.0452488687782805,0.1262135922330097,4.0,3.0,0.0330578512396694,7.0,3.0,5.0,7.0,False,7.0,4.0,,5.0,1.0,,1.0,0.0263157894736842,0.5384615384615384,0.8571428571428571,0.0114678899082568,,,1.0,1.0
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,17891.0,298,,577,573,159.0,253.0,88,1150,12.0,20.0,4.0,5.0,12.0,10.0,31.0,1.0,10.0,,6.0,3.0,11.0,1.0,1.0,2.0,26.0,63.0,4.0,21.0,8.0,72.0,571,6.0,14.0,2.0,12.0,7.0,15.0,1.0,8.0,2.0,19.0,34.0,18.0,9.0,11.0,3.0,3.0,6.0,3.0,9.0,3.0,,2.0,2.0,2.0,21.0,17.0,12.0,19.0,2.0,33.0,20.0,53.0,7.0,6.0,1.0,9.0,4.0,2.0,13.0,2.0,9.0,24.0,1.0,13.0,,1.0,1.0,12.0,,5.0,1.0,1.0,1.0,1.0,19.0,158.0,1.0,1.0,0.6538461538461539,0.7727272727272727,0.75,0.1904761904761904,0.125,0.1904761904761904,0.4126984126984127,0.4285714285714285,0.4666666666666667,0.3809523809523809,0.375,0.3695652173913043,0.4090909090909091,0.375,0.3958333333333333,0.25,0.0476190476190476,0.1666666666666666,14.940828402366863,0.6923076923076923,0.08,0.1151515151515151,0.0845771144278607,0.1764705882352941,0.1330472103004291,0.0743494423791821,0.0925925925925925,0.1272727272727272,0.1451612903225806,0.1896551724137931,0.1,0.238095238095238,0.6,0.6,0.5,0.1428571428571428,0.369047619047619,0.3225806451612903,0.3333333333333333,0.9,0.119047619047619,0.1,0.1,1.0,0.1309523809523809,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0625,0.217391304347826,0.8,0.2608695652173913,,0.0869565217391304,0.5,0.4880952380952381,0.2727272727272727,0.4840636904761905,0.5567384615384616,0.511695652173913,0.0689655172413793,0.0769230769230769,0.1666666666666666,0.2638888888888889,10.91111111111111,25.266666666666666,0.2755632582322357,6.0,9.0,4.0,,8.0,3.0,2.0,,1.0,,,0.0441176470588235,0.0357142857142857,0.1098901098901098,0.0476190476190476,0.0625,0.0408163265306122,,0.3333333333333333,0.4,0.5,0.5625,0.6666666666666666,,,1.0,2.0,1.0,3.0,1.0,,,,,3.0,,7.0,,,,1.0,,,0.0384615384615384,0.0625,,,0.032258064516129,,,,,False,,,,1.0,,,,,,,0.0454545454545454,,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,90249.0,1504,-8.0,2884,2897,536.0,588.0,356,5781,129.0,185.0,20.0,29.0,101.0,42.0,103.0,,,,,,1.0,,,,216.0,389.0,,1.0,47.0,479.0,3167,46.0,77.0,,103.0,37.0,68.0,,,10.0,84.0,274.0,158.0,,,,18.0,34.0,27.0,61.0,20.0,7.0,24.0,2.0,8.0,149.0,102.0,75.0,134.0,12.0,221.0,146.0,367.0,39.0,24.0,15.0,29.0,27.0,14.0,56.0,8.0,64.0,128.0,8.0,63.0,2.0,9.0,3.0,76.0,,40.0,3.0,38.0,26.0,45.0,84.0,535.0,11.0,3.0,0.6342592592592593,0.7365591397849462,,,,,0.5552699228791774,0.5974025974025974,0.5441176470588235,0.5538461538461539,0.5974025974025974,0.5441176470588235,0.566193853427896,0.5988372093023255,0.5454545454545454,0.0025641025641025,0.0462724935732647,0.0396039603960396,14.484426973087391,0.5178571428571429,0.1904761904761904,0.1495535714285714,0.0984555984555984,0.1736111111111111,0.1573795180722891,0.1045845272206303,0.1198630136986301,0.1442622950819672,0.1656626506024096,0.1804281345565749,0.1523809523809524,0.4743589743589743,0.6972972972972973,0.7456647398843931,0.6511627906976745,0.258974358974359,0.2641025641025641,0.4077669902912621,0.4158415841584158,0.7857142857142857,,,,,0.0025641025641025,,,,,0.4264705882352941,0.6896551724137931,,,,,0.4769230769230769,,0.5020732647814912,0.5506310344827586,0.4550779411764707,0.0952380952380952,0.0954653937947494,0.2150313152400835,0.1753653444676409,7.242159383033416,41.7,0.1858529819694868,37.0,58.0,45.0,11.0,60.0,44.0,10.0,3.0,10.0,27.0,0.0648648648648648,0.1222222222222222,0.1098039215686274,0.0797546012269938,0.1295546558704453,0.1351351351351351,0.064516129032258,0.6,0.4455445544554455,0.4639175257731959,0.4444444444444444,0.7532467532467533,0.6379310344827587,0.1621621621621621,,5.0,2.0,13.0,10.0,2.0,,,,,,1.0,15.0,,,,,,2.0,0.1061946902654867,,7.0,4.0,0.0194174757281553,1.0,3.0,,10.0,False,,,,,3.0,,1.0,,,,,4.0,,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,23704.0,395,-28.0,741,737,163.0,194.0,89,1478,31.0,43.0,4.0,6.0,25.0,27.0,58.0,2.0,4.0,,,5.0,13.0,1.0,2.0,4.0,69.0,126.0,7.0,17.0,24.0,183.0,827,21.0,29.0,1.0,52.0,8.0,20.0,2.0,4.0,5.0,27.0,88.0,50.0,18.0,13.0,5.0,9.0,12.0,3.0,15.0,2.0,1.0,10.0,2.0,,33.0,25.0,22.0,48.0,7.0,77.0,37.0,114.0,10.0,7.0,3.0,6.0,12.0,4.0,18.0,6.0,35.0,53.0,3.0,33.0,4.0,3.0,5.0,27.0,,14.0,1.0,7.0,7.0,7.0,25.0,160.0,5.0,,0.6376811594202898,0.8,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.5476190476190477,0.7241379310344828,0.4,0.5559440559440559,0.75,0.4583333333333333,0.5903225806451613,0.7878787878787878,0.5192307692307693,0.1188811188811188,0.0714285714285714,0.12,20.619785458879612,0.3333333333333333,0.3684210526315789,0.2191780821917808,0.1068376068376068,0.1913043478260869,0.2095808383233532,0.1020408163265306,0.0892857142857142,0.2096774193548387,0.188235294117647,0.2142857142857142,0.0588235294117647,0.3006993006993007,0.7209302325581395,0.8378378378378378,0.4193548387096774,0.1748251748251748,0.4055944055944055,0.4655172413793103,0.4655172413793103,0.9629629629629628,0.0279720279720279,0.5,0.5,1.0,0.0909090909090909,0.3846153846153846,0.3846153846153846,0.8,0.0333333333333333,0.25,0.6666666666666666,,,0.1666666666666666,0.5,0.4195804195804196,0.3846153846153846,0.4730664335664334,0.5249459999999999,0.4533125,0.0909090909090909,0.1021897810218978,0.2841530054644808,0.1475409836065573,10.868253968253969,24.947058823529414,0.2199730094466936,16.0,21.0,11.0,7.0,28.0,10.0,4.0,4.0,1.0,3.0,0.1395348837209302,0.091743119266055,0.1413043478260869,0.0813953488372093,0.0853658536585365,0.2638888888888889,0.0689655172413793,0.4285714285714285,0.44,0.5,0.4545454545454545,0.7,0.7619047619047619,0.125,,2.0,,,3.0,2.0,,,1.0,1.0,3.0,,2.0,1.0,1.0,1.0,,,,0.1111111111111111,,,,,,,5.0,,False,,2.0,,,,,,0.0952380952380952,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,30175.0,503,-18.0,955,965,209.0,403.0,126,1920,41.0,62.0,8.0,12.0,91.0,13.0,37.0,,,,,,,,,,99.0,190.0,,,26.0,224.0,988,24.0,40.0,,53.0,23.0,43.0,,,13.0,59.0,100.0,98.0,,,,9.0,8.0,6.0,14.0,5.0,1.0,4.0,1.0,3.0,34.0,35.0,18.0,41.0,10.0,69.0,49.0,118.0,2.0,1.0,1.0,16.0,19.0,11.0,35.0,4.0,41.0,82.0,7.0,33.0,1.0,3.0,2.0,30.0,,13.0,5.0,23.0,19.0,23.0,59.0,209.0,10.0,5.0,0.5050505050505051,0.5882352941176471,,,,,0.5210526315789473,0.6,0.5348837209302325,0.5210526315789473,0.6,0.5348837209302325,0.5544554455445545,0.6309523809523809,0.6020408163265306,,0.0473684210526315,0.0109890109890109,21.525885558583106,0.4571428571428571,0.2777777777777778,0.1394557823129251,0.1,0.1363636363636363,0.1384976525821596,0.1018711018711018,0.0555555555555555,0.0970873786407767,0.1505376344086021,0.1153846153846153,0.2142857142857142,0.3263157894736842,0.6612903225806451,0.7592592592592593,0.5853658536585366,0.4789473684210526,0.1947368421052631,0.3513513513513513,0.3513513513513513,0.8461538461538461,,,,,,,,,,0.2790697674418604,0.6666666666666666,,,,,0.3263157894736842,,0.4547836842105262,0.4897965517241379,0.4241860465116279,0.065989847715736,0.065989847715736,0.2366071428571428,0.2633928571428571,7.72315789473684,,0.218848167539267,16.0,24.0,45.0,5.0,28.0,14.0,1.0,2.0,6.0,16.0,0.1290322580645161,0.1068702290076335,0.1224489795918367,0.1180555555555555,0.0705882352941176,0.173469387755102,0.0125,0.6956521739130435,0.4945054945054945,0.5,0.3333333333333333,0.6,0.6666666666666666,0.0625,,1.0,1.0,4.0,6.0,,,,,,,,5.0,,,,,1.0,,0.1739130434782608,,,,,2.0,1.0,2.0,4.0,False,,,,,,,1.0,,,,,1.0,,,
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,12134.0,202,-38.0,391,393,155.0,159.0,56,784,10.0,16.0,4.0,6.0,5.0,5.0,15.0,,6.0,,3.0,4.0,9.0,1.0,2.0,4.0,15.0,36.0,4.0,15.0,15.0,57.0,418,2.0,8.0,3.0,9.0,6.0,10.0,2.0,7.0,4.0,22.0,14.0,16.0,12.0,9.0,4.0,3.0,5.0,,5.0,,,5.0,,,10.0,10.0,4.0,20.0,4.0,28.0,15.0,43.0,7.0,4.0,3.0,1.0,10.0,1.0,11.0,6.0,9.0,19.0,2.0,18.0,,1.0,2.0,22.0,,11.0,1.0,2.0,1.0,3.0,22.0,152.0,2.0,1.0,0.4666666666666667,0.5384615384615384,1.0,0.2666666666666666,0.2857142857142857,0.2666666666666666,0.4166666666666667,0.25,0.6,0.4117647058823529,0.3181818181818182,0.5294117647058824,0.4596774193548387,0.375,0.55,0.2941176470588235,0.0833333333333333,,16.079295154185022,0.0909090909090909,0.2857142857142857,0.1818181818181818,0.0666666666666666,0.0689655172413793,0.1428571428571428,0.0696517412935323,0.0769230769230769,0.081081081081081,0.3111111111111111,0.0784313725490196,,0.3137254901960784,0.625,0.7692307692307693,0.5,0.0980392156862745,0.2941176470588235,0.3333333333333333,0.3333333333333333,0.4,0.1176470588235294,,,,0.1764705882352941,0.4444444444444444,0.4444444444444444,1.0,0.0909090909090909,0.3529411764705882,0.6666666666666666,0.1764705882352941,,0.2352941176470588,0.5,0.6078431372549019,0.4444444444444444,0.4936117647058822,0.5400999999999999,0.4841970588235293,0.180327868852459,0.2391304347826087,0.1578947368421052,0.3859649122807017,9.355555555555558,24.7,0.3964194373401534,2.0,7.0,,2.0,4.0,4.0,,3.0,2.0,2.0,0.1875,0.0784313725490196,0.108695652173913,0.0307692307692307,0.088235294117647,0.1071428571428571,,0.6666666666666666,,,,0.6363636363636364,0.2857142857142857,,,1.0,1.0,2.0,1.0,,,,1.0,1.0,,,,0.3333333333333333,1.0,1.0,2.0,1.0,,0.0588235294117647,0.1818181818181818,1.0,1.0,,,1.0,,1.0,False,,1.0,,,,,,0.0625,,,,1.0,,,
2403,1610612764,Nene,Nene,2403,WAS,89975.0,1500,167.0,2953,2930,598.0,669.0,317,5883,156.0,239.0,28.0,38.0,147.0,79.0,180.0,,2.0,,1.0,1.0,3.0,1.0,,2.0,288.0,566.0,1.0,5.0,154.0,733.0,2970,31.0,58.0,2.0,71.0,47.0,83.0,,3.0,59.0,153.0,354.0,222.0,3.0,3.0,1.0,28.0,116.0,34.0,150.0,23.0,11.0,66.0,17.0,33.0,334.0,40.0,64.0,143.0,17.0,224.0,61.0,285.0,64.0,41.0,23.0,48.0,64.0,23.0,112.0,12.0,79.0,155.0,13.0,247.0,7.0,16.0,19.0,261.0,,116.0,27.0,44.0,20.0,45.0,147.0,585.0,14.0,24.0,0.6145833333333334,0.6344086021505376,1.0,0.2,,0.2,0.508833922261484,0.5344827586206896,0.5662650602409639,0.5070052539404554,0.5166666666666667,0.5465116279069767,0.5319303338171263,0.5378787878787878,0.583969465648855,0.0087565674255691,0.0494699646643109,0.0544217687074829,24.199395770392748,0.4285714285714285,0.2207792207792207,0.1540948275862069,0.0412371134020618,0.1628498727735369,0.1566994700984103,0.0420489296636085,0.03125,0.1636363636363636,0.1388101983002833,0.1719298245614035,0.1388888888888889,0.4185639229422067,0.6527196652719666,0.7123287671232876,0.5833333333333334,0.2574430823117338,0.3152364273204903,0.4388888888888889,0.4388888888888889,0.7848101265822784,0.0035026269702276,,,,0.0052539404553415,0.3333333333333333,0.3333333333333333,1.0,0.0166666666666666,0.4418604651162791,0.7368421052631579,0.0116279069767441,,0.0232558139534883,,0.4273204903677758,0.3333333333333333,0.4888307355516636,0.4956030612244897,0.499868023255814,0.175226586102719,0.1765601217656012,0.0968622100954979,0.208731241473397,8.363427561837456,25.72,0.2025059261767693,27.0,39.0,53.0,9.0,18.0,15.0,6.0,17.0,15.0,26.0,0.0836820083682008,0.044378698224852,0.0567375886524822,0.037037037037037,0.0440528634361233,0.1633333333333333,0.0240963855421686,0.5777777777777777,0.3605442176870748,0.381294964028777,0.4528301886792453,0.65,0.6923076923076923,0.3333333333333333,,20.0,2.0,11.0,25.0,1.0,,,,,,,25.0,,,,1.0,2.0,2.0,0.045045045045045,0.0166666666666666,1.0,1.0,,4.0,3.0,8.0,22.0,False,,6.0,,,,,1.0,0.0594059405940594,,,,,,,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,22715.0,379,-28.0,717,717,161.0,174.0,87,1434,33.0,52.0,9.0,13.0,17.0,1.0,5.0,,,,,,,,,,43.0,74.0,,,6.0,92.0,731,7.0,17.0,,15.0,14.0,20.0,,,2.0,30.0,66.0,20.0,,,,8.0,8.0,1.0,9.0,1.0,,6.0,,2.0,19.0,31.0,9.0,36.0,4.0,49.0,39.0,88.0,20.0,12.0,8.0,6.0,12.0,2.0,18.0,5.0,26.0,52.0,4.0,23.0,1.0,3.0,1.0,26.0,,12.0,3.0,14.0,10.0,15.0,30.0,161.0,2.0,2.0,0.7674418604651163,0.868421052631579,,,,,0.581081081081081,0.4117647058823529,0.7,0.581081081081081,0.4117647058823529,0.7,0.5348837209302325,0.3571428571428571,0.6,,0.1081081081081081,0.1176470588235294,12.607099143206854,0.3333333333333333,0.2105263157894736,0.1651376146788991,0.1183206106870229,0.1097560975609756,0.15,0.1048158640226629,0.1081081081081081,0.2631578947368421,0.0921052631578947,0.1076923076923077,0.1176470588235294,0.7027027027027027,0.6346153846153846,0.7021276595744681,0.7575757575757576,0.2297297297297297,0.0675675675675675,0.2,0.25,1.0,,,,,,,,,,0.65,0.6923076923076923,,,,,0.7027027027027027,,0.5587432432432431,0.55615,0.53486,0.144578313253012,0.144578313253012,0.1630434782608695,0.3260869565217391,3.643243243243244,,0.2245467224546722,7.0,15.0,9.0,1.0,10.0,6.0,4.0,,3.0,7.0,0.0961538461538461,0.0659340659340659,0.1746031746031746,0.096,0.0862068965517241,0.1363636363636363,0.1739130434782608,0.4666666666666667,0.5294117647058824,0.6,0.7777777777777778,0.8823529411764706,0.4666666666666667,0.2857142857142857,,4.0,1.0,3.0,3.0,,,,,,,,4.0,,,,,,,0.0303030303030303,,1.0,1.0,0.2,,1.0,1.0,4.0,False,,2.0,,,,,,0.0769230769230769,,,,2.0,,,1.0
203318,1610612764,Glen Rice,Glen Rice,203318,WAS,5765.0,96,16.0,193,185,62.0,49.0,29,378,4.0,6.0,2.0,2.0,4.0,,6.0,1.0,2.0,,,2.0,12.0,1.0,,3.0,5.0,16.0,3.0,14.0,3.0,22.0,165,1.0,2.0,1.0,2.0,2.0,2.0,,3.0,3.0,7.0,8.0,2.0,9.0,12.0,2.0,,7.0,,7.0,,,5.0,,2.0,14.0,2.0,2.0,10.0,,12.0,4.0,16.0,5.0,3.0,2.0,4.0,2.0,1.0,6.0,5.0,2.0,6.0,,5.0,,,,5.0,,,1.0,1.0,,1.0,7.0,62.0,1.0,1.0,0.8,0.8,1.0,0.2142857142857142,,0.2142857142857142,0.3125,0.5,1.0,0.3166666666666666,0.3333333333333333,0.4,0.34375,0.3333333333333333,0.5,0.4666666666666667,,,16.45021645021645,0.6666666666666666,,0.1785714285714285,0.0253164556962025,0.08,0.1481481481481481,0.0384615384615384,,0.1,0.15,0.1111111111111111,,0.2,0.6666666666666666,0.6666666666666666,0.75,0.1333333333333333,0.2,,,,0.0666666666666666,0.5,0.5,1.0,0.4,0.1666666666666666,0.1666666666666666,1.0,0.3333333333333333,0.4,1.0,,,0.6,,0.6666666666666666,0.1666666666666666,0.5023883333333333,0.5021,0.5344800000000001,0.032258064516129,,0.0909090909090909,0.3181818181818182,10.63125,25.607142857142858,0.3212435233160621,1.0,1.0,1.0,,,2.0,2.0,,,,,0.08,0.0666666666666666,0.025,0.0714285714285714,0.3125,0.0952380952380952,,0.25,0.25,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,3.0,,,,,1.0,,0.0909090909090909,,,,,1.0,,,1.0,False,,,,1.0,,1.0,,,,,0.0666666666666666,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,2512.0,42,-37.0,83,83,28.0,28.0,11,166,5.0,12.0,3.0,5.0,1.0,,4.0,,1.0,,,1.0,6.0,,,5.0,5.0,17.0,1.0,7.0,2.0,15.0,112,1.0,4.0,,2.0,3.0,6.0,,5.0,,6.0,2.0,8.0,3.0,6.0,1.0,3.0,5.0,,5.0,,,3.0,1.0,1.0,10.0,4.0,2.0,2.0,1.0,5.0,4.0,9.0,2.0,2.0,,3.0,,1.0,3.0,1.0,3.0,5.0,,4.0,,,,2.0,,1.0,,,,,6.0,28.0,,,0.2,0.25,1.0,0.14285714285714285,,0.14285714285714285,0.29411764705882354,0.25,0.5,0.2708333333333333,0.25,0.2727272727272727,0.3,0.25,0.2727272727272727,0.2916666666666667,0.17647058823529413,,28.571428571428573,1.0,0.3333333333333333,0.1,0.13793103448275862,0.2,0.13333333333333333,0.09302325581395349,,0.16666666666666666,0.125,0.16666666666666666,0.25,0.5,0.4166666666666667,0.5555555555555556,0.2,0.041666666666666664,0.16666666666666666,,,,0.041666666666666664,,,,0.25,0.16666666666666666,0.16666666666666666,1.0,,0.45454545454545453,0.6,,,0.45454545454545453,,0.7916666666666666,0.16666666666666666,0.55399375,0.61355,0.5612636363636363,0.04,0.05555555555555555,0.13333333333333333,0.4,6.123529411764706,25.571428571428573,0.3373493975903614,1.0,4.0,,,2.0,,2.0,,,,0.25,,0.2,,,,0.13333333333333333,,,,,1.0,0.25,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
201953,1610612755,Eric Maynor,Eric Maynor,201953,PHI,6726.0,112,-52.0,226,226,76.0,76.0,31,452,2.0,4.0,2.0,2.0,6.0,4.0,7.0,,1.0,,,4.0,11.0,1.0,2.0,3.0,7.0,17.0,4.0,12.0,4.0,30.0,265,,2.0,1.0,3.0,4.0,8.0,2.0,3.0,1.0,15.0,2.0,12.0,12.0,11.0,4.0,1.0,9.0,3.0,12.0,3.0,,6.0,,3.0,27.0,1.0,3.0,10.0,,13.0,2.0,15.0,4.0,3.0,1.0,7.0,5.0,2.0,12.0,5.0,3.0,4.0,,5.0,,,,8.0,,3.0,1.0,2.0,1.0,2.0,15.0,76.0,,,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4117647058823529,,0.5,0.4482758620689655,0.5,0.6363636363636364,0.45454545454545453,0.5,0.625,0.41379310344827586,0.058823529411764705,,16.917293233082706,0.5833333333333334,,0.125,0.0125,0.0967741935483871,0.11711711711711711,0.017857142857142856,0.05263157894736842,0.14285714285714285,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.13793103448275862,0.5,0.6666666666666666,0.5,0.20689655172413793,0.2413793103448276,0.5714285714285714,0.5714285714285714,,0.034482758620689655,,,,0.3793103448275862,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.18181818181818182,1.0,,,0.2727272727272727,0.6666666666666666,0.5517241379310345,0.36363636363636365,0.4883103448275861,0.47295000000000004,0.4932681818181818,0.09375,0.15,0.1,0.5,10.617647058823529,25.73333333333333,0.336283185840708,,,1.0,,,1.0,,1.0,,1.0,0.25,0.03125,,,0.04,0.047619047619047616,,0.5,0.16666666666666666,0.16666666666666666,,,,,,3.0,1.0,2.0,,,,,1.0,1.0,,,5.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
