EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,22352.0,373,-109.0,727,718,203,204.0,98.0,1445,24.0,45.0,3.0,6.0,2.0,6.0,4.0,23.0,7.0,14.0,1.0,4.0,2.0,11.0,30.0,,2.0,2.0,9.0,35.0,82.0,12.0,34.0,16.0,122.0,855,3.0,9.0,,3.0,1.0,7.0,6.0,20.0,2.0,11.0,6.0,24.0,8.0,62.0,15.0,21.0,,,30.0,11.0,10.0,78.0,34.0,112.0,24.0,10.0,34.0,12.0,32.0,258.0,3.0,3.0,13.0,33.0,48.0,6.0,54.0,14.0,3.0,11.0,27.0,19.0,13.0,2.0,8.0,40.0,2.0,7.0,9.0,3.0,30.0,1.0,36.0,5.0,,5.0,25.0,3.0,,11.0,3.0,2.0,1.0,2.0,,24.0,201,4.0,3.0,0.11428571428571428,0.11428571428571428,0.4166666666666667,0.35294117647058826,,0.18181818181818182,0.35294117647058826,0.4268292682926829,0.3333333333333333,0.3,0.45689655172413796,0.25,0.2903225806451613,0.48031496062992124,0.2692307692307692,0.3333333333333333,0.29310344827586204,0.12195121951219512,0.15555555555555556,0.13043478260869565,19.739952718676122,0.675,0.15714285714285714,0.01171875,0.13131313131313133,0.027777777777777776,0.1488673139158576,0.016483516483516484,,0.009345794392523364,0.022222222222222223,0.09574468085106383,0.17307692307692307,0.234375,0.15714285714285714,,0.3879310344827586,0.5333333333333333,0.631578947368421,0.16666666666666666,0.19827586206896552,0.17391304347826086,0.2,0.1206896551724138,0.5,0.5,,0.034482758620689655,0.25,0.25,1.0,0.25862068965517243,0.36666666666666664,0.36666666666666664,0.36363636363636365,0.5,0.5,0.16666666666666666,,,0.1935483870967742,0.3333333333333333,0.06451612903225806,0.2903225806451613,0.2222222222222222,0.6810344827586207,0.36666666666666664,0.5022775862068966,0.4213125,0.4725580645161291,0.08870967741935484,0.12222222222222222,0.05737704918032787,0.19672131147540983,6.159756097560977,25.04705882352941,0.2792297111416781,2.0,1.0,8.0,2.0,2.0,0.08,0.029850746268656716,0.06896551724137931,0.017543859649122806,,,,1.0,,,,3.0,,1.0,,0.08333333333333333,,,,,,,,,0.05555555555555555,,,,,,True,,,,,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,40524.0,675,-154.0,1303,1288,397,381.0,193.0,2591,41.0,71.0,5.0,8.0,13.0,21.0,12.0,42.0,29.0,73.0,11.0,28.0,9.0,27.0,80.0,1.0,7.0,6.0,30.0,82.0,186.0,38.0,108.0,75.0,353.0,1504,9.0,17.0,3.0,12.0,7.0,34.0,23.0,54.0,10.0,39.0,42.0,118.0,84.0,80.0,105.0,9.0,6.0,,80.0,27.0,10.0,23.0,10.0,33.0,8.0,2.0,10.0,1.0,12.0,76.0,6.0,10.0,15.0,48.0,72.0,18.0,90.0,11.0,9.0,2.0,20.0,12.0,31.0,1.0,8.0,51.0,6.0,11.0,16.0,3.0,44.0,7.0,69.0,,3.0,4.0,92.0,3.0,2.0,36.0,9.0,7.0,7.0,8.0,1.0,118.0,393,4.0,9.0,0.5121951219512195,0.5316455696202531,0.9210526315789473,0.35185185185185186,0.25,0.2564102564102564,0.35185185185185186,0.44086021505376344,0.5294117647058824,0.42592592592592593,0.47278911564625853,0.46551724137931033,0.40860215053763443,0.5222551928783383,0.5151515151515151,0.5175438596491229,0.3673469387755102,0.053763440860215055,0.07042253521126761,0.11904761904761904,25.24398178269356,0.39215686274509803,0.11822660098522167,0.020202020202020204,0.08333333333333333,0.03333333333333333,0.1075085324232082,0.023703703703703703,0.03125,0.014634146341463415,0.034722222222222224,0.08917197452229299,0.11711711711711711,0.15217391304347827,0.0948905109489051,0.125,0.24149659863945577,0.5774647887323944,0.6212121212121212,0.5121951219512195,0.14285714285714285,0.2857142857142857,0.32432432432432434,0.24829931972789115,0.3972602739726027,0.3972602739726027,0.5862068965517241,0.09523809523809523,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.272108843537415,0.3375,0.3375,0.9259259259259259,0.27586206896551724,0.625,0.2413793103448276,0.14285714285714285,1.0,0.22580645161290322,0.6190476190476191,0.0967741935483871,0.3225806451612903,0.2,0.608843537414966,0.3375,0.49219812925170064,0.4911575,0.47370268817204303,0.11280487804878049,0.1643835616438356,0.09631728045325778,0.3342776203966006,9.988172043010751,25.287962962962958,0.3046815042210284,9.0,6.0,7.0,5.0,2.0,0.24324324324324326,0.015384615384615385,0.046511627906976744,0.037037037037037035,0.3333333333333333,,2.0,5.0,4.0,3.0,6.0,4.0,,,,0.1724137931034483,0.4,1.0,0.4444444444444444,2.0,,,,0.08333333333333333,0.027777777777777776,1.0,0.009174311926605505,1.0,1.0,,True,,,,,,,,
201202,1610612738,Joel Anthony,Joel Anthony,201202,BOS,2498.0,42,-15.0,78,83,42,23.0,15.0,161,1.0,3.0,,2.0,1.0,2.0,3.0,3.0,,2.0,,,,,,,,,,4.0,8.0,,,,8.0,92,2.0,4.0,,,,4.0,3.0,5.0,,,,6.0,4.0,4.0,,,,,,,1.0,,,,,,,,,,2.0,3.0,2.0,6.0,8.0,5.0,13.0,2.0,,2.0,,,1.0,,,1.0,,,1.0,,2.0,1.0,,,,,,,,,,3.0,3.0,3.0,1.0,6.0,42,,,0.5,0.5,,,,,,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,,0.125,0.3333333333333333,,9.67741935483871,,0.2,0.1111111111111111,0.2857142857142857,0.11764705882352941,0.21621621621621623,0.11363636363636363,,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.2,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.375,0.3333333333333333,0.5,1.0,0.375,1.0,1.0,0.25,,,,,,,,,,,,0.5,,,,,0.4,0.5,,,,0.375,,0.47538749999999996,0.45890000000000003,0.5000600000000001,,,0.5,0.75,8.425,,0.5384615384615384,,,,,,,0.125,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.2,,,,,,True,,,,,,,,
201573,1610612738,Jerryd Bayless,Jerryd Bayless,201573,BOS,62165.0,1036,-130.0,1990,1980,518,499.0,293.0,3970,30.0,56.0,,2.0,8.0,17.0,12.0,41.0,65.0,152.0,14.0,31.0,7.0,37.0,98.0,8.0,22.0,6.0,19.0,107.0,249.0,51.0,129.0,49.0,416.0,2224,12.0,22.0,8.0,23.0,9.0,57.0,31.0,68.0,8.0,26.0,18.0,104.0,86.0,128.0,132.0,21.0,,,98.0,37.0,10.0,92.0,36.0,128.0,27.0,9.0,35.0,10.0,47.0,292.0,5.0,8.0,31.0,39.0,72.0,14.0,86.0,40.0,28.0,12.0,39.0,31.0,21.0,,8.0,60.0,3.0,14.0,43.0,5.0,89.0,3.0,57.0,2.0,4.0,6.0,61.0,5.0,8.0,18.0,8.0,4.0,4.0,4.0,2.0,101.0,514,6.0,6.0,0.40186915887850466,0.40186915887850466,0.8627450980392157,0.3953488372093023,0.34782608695652173,0.3076923076923077,0.3953488372093023,0.42971887550200805,0.5454545454545454,0.45588235294117646,0.48544973544973546,0.5333333333333333,0.4574468085106383,0.5087281795511222,0.56,0.49038461538461536,0.3412698412698413,0.040160642570281124,0.10714285714285714,0.07317073170731707,19.675629534784466,0.65,0.06103286384976526,0.010884353741496598,0.11439114391143912,0.017543859649122806,0.07692307692307693,0.012745098039215686,0.021739130434782608,0.003215434083601286,0.013333333333333334,0.029535864978902954,0.054945054945054944,0.1,0.10784313725490197,0.5,0.14814814814814814,0.5357142857142857,0.6,0.6333333333333333,0.10846560846560846,0.2926829268292683,0.3157894736842105,0.4021164021164021,0.4276315789473684,0.4304635761589404,0.27692307692307694,0.082010582010582,0.45161290322580644,0.45161290322580644,1.0,0.25925925925925924,0.37755102040816324,0.3894736842105263,0.8108108108108109,0.044444444444444446,,0.4888888888888889,0.36363636363636365,1.0,0.18085106382978725,0.47058823529411764,0.07446808510638298,0.20212765957446807,0.3157894736842105,0.4894179894179894,0.37755102040816324,0.4808529100529101,0.4673060606060606,0.46105744680851063,0.05089058524173028,0.06870229007633588,0.13701923076923078,0.25,13.495180722891565,24.881395348837206,0.26030150753768844,2.0,6.0,8.0,3.0,6.0,0.03508771929824561,0.010309278350515464,0.13432835820895522,0.029556650246305417,0.5,,,1.0,2.0,1.0,3.0,3.0,,,0.006578947368421052,0.022222222222222223,,,0.2857142857142857,1.0,1.0,,,0.02564102564102564,0.03333333333333333,2.0,0.015267175572519083,,,,True,3.0,0.023255813953488372,0.030612244897959183,,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,11363.0,189,-15.0,370,371,93,102.0,40.0,741,13.0,18.0,1.0,3.0,5.0,7.0,2.0,6.0,20.0,51.0,3.0,7.0,1.0,4.0,8.0,1.0,2.0,,2.0,35.0,75.0,7.0,15.0,15.0,106.0,412,3.0,8.0,1.0,3.0,,9.0,12.0,21.0,,3.0,6.0,30.0,50.0,20.0,15.0,6.0,,,8.0,4.0,3.0,9.0,4.0,13.0,3.0,1.0,5.0,1.0,3.0,30.0,1.0,,9.0,9.0,18.0,1.0,19.0,7.0,4.0,3.0,4.0,3.0,3.0,,1.0,7.0,,2.0,5.0,,11.0,,15.0,,,,16.0,3.0,1.0,9.0,,2.0,1.0,2.0,2.0,30.0,91,1.0,,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.3333333333333333,,0.4666666666666667,0.4666666666666667,0.375,0.5714285714285714,0.5055555555555555,0.4090909090909091,0.5,0.546875,0.4090909090909091,0.5769230769230769,0.16666666666666666,0.04,0.05555555555555555,0.3333333333333333,24.58233890214797,0.5714285714285714,0.07317073170731707,,0.17307692307692307,0.024390243902439025,0.10285714285714286,0.005847953216374269,,,0.03333333333333333,0.0392156862745098,0.05555555555555555,0.1388888888888889,0.19047619047619047,1.0,0.2,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.06666666666666667,0.3333333333333333,0.5,0.5666666666666667,0.39215686274509803,0.39215686274509803,0.7,0.07777777777777778,0.42857142857142855,0.5,1.0,0.08888888888888889,0.5,0.5,0.5,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,1.0,0.2916666666666667,0.7142857142857143,0.041666666666666664,0.08333333333333333,,0.36666666666666664,0.5,0.4758511111111111,0.502257142857143,0.4758437499999999,0.09375,0.1111111111111111,0.08490566037735849,0.2830188679245283,14.053333333333336,24.62666666666667,0.25135135135135134,,,1.0,,2.0,,,0.1,,0.5,1.0,,1.0,,1.0,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,True,1.0,0.06666666666666667,,,,,0.14285714285714285,
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,28046.0,467,-27.0,906,892,245,237.0,128.0,1798,44.0,75.0,22.0,40.0,12.0,23.0,17.0,60.0,11.0,35.0,2.0,4.0,1.0,13.0,43.0,,3.0,1.0,13.0,72.0,170.0,15.0,47.0,47.0,236.0,1013,22.0,47.0,,4.0,13.0,57.0,18.0,48.0,1.0,14.0,15.0,54.0,72.0,72.0,45.0,,42.0,1.0,42.0,13.0,9.0,19.0,12.0,31.0,6.0,6.0,14.0,,5.0,74.0,10.0,53.0,25.0,51.0,85.0,64.0,149.0,5.0,4.0,1.0,17.0,6.0,9.0,,11.0,26.0,4.0,8.0,44.0,4.0,73.0,5.0,50.0,,5.0,1.0,57.0,5.0,,25.0,5.0,14.0,13.0,14.0,7.0,52.0,241,4.0,3.0,0.5,0.7058823529411765,1.0,0.3191489361702128,,0.07142857142857142,0.32608695652173914,0.4235294117647059,0.46808510638297873,0.375,0.43548387096774194,0.43137254901960786,0.31451612903225806,0.48559670781893005,0.49137931034482757,0.38028169014084506,0.21658986175115208,0.052941176470588235,0.06666666666666667,0.06666666666666667,25.140712945590995,0.6538461538461539,0.17288135593220338,0.16109422492401215,0.22123893805309736,0.07518796992481203,0.18627450980392157,0.13636363636363635,0.24719101123595505,0.12408759124087591,0.07476635514018691,0.14912280701754385,0.20930232558139536,0.16842105263157894,0.23170731707317074,0.5,0.3456221198156682,0.5866666666666667,0.6285714285714286,0.4318181818181818,0.2764976958525346,0.2833333333333333,0.30357142857142855,0.16129032258064516,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.018433179723502304,0.5,0.5,1.0,0.19815668202764977,0.3023255813953488,0.3023255813953488,1.0,0.7843137254901961,0.55,0.058823529411764705,,,0.3709677419354839,0.5217391304347826,0.016129032258064516,0.20967741935483872,0.07692307692307693,0.5622119815668203,0.30952380952380953,0.4789180555555555,0.5369877777777778,0.4535180327868853,0.1092436974789916,0.13157894736842105,0.24152542372881355,0.2288135593220339,7.304117647058822,26.738297872340436,0.2704194260485651,9.0,14.0,,,2.0,0.28125,0.13592233009708737,0.1935483870967742,0.11965811965811966,0.4117647058823529,0.045454545454545456,,1.0,,,,4.0,,1.0,,0.0196078431372549,,,,1.0,,4.0,,0.07142857142857142,0.07692307692307693,1.0,0.020833333333333332,,,,True,,,,,,,,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,27540.0,459,22.0,893,868,232,209.0,128.0,1761,45.0,73.0,8.0,23.0,19.0,26.0,9.0,28.0,11.0,30.0,3.0,6.0,2.0,11.0,33.0,1.0,2.0,2.0,5.0,65.0,131.0,14.0,39.0,37.0,209.0,946,10.0,29.0,1.0,2.0,11.0,34.0,24.0,41.0,3.0,7.0,12.0,69.0,98.0,32.0,42.0,,12.0,,33.0,11.0,12.0,24.0,9.0,33.0,6.0,3.0,13.0,3.0,8.0,75.0,18.0,31.0,17.0,49.0,78.0,50.0,128.0,9.0,6.0,3.0,16.0,7.0,15.0,1.0,9.0,31.0,3.0,3.0,30.0,5.0,68.0,6.0,39.0,1.0,7.0,1.0,48.0,5.0,,18.0,9.0,7.0,5.0,7.0,3.0,69.0,232,4.0,8.0,0.7538461538461538,0.8305084745762712,1.0,0.358974358974359,0.5,0.42857142857142855,0.358974358974359,0.4961832061068702,0.3448275862068966,0.5853658536585366,0.5058823529411764,0.3709677419354839,0.59375,0.5442708333333334,0.4594594594594595,0.6160714285714286,0.22941176470588234,0.0916030534351145,0.0958904109589041,0.17857142857142858,21.183206106870227,0.5161290322580645,0.15654952076677317,0.09967845659163987,0.14912280701754385,0.13138686131386862,0.15456674473067916,0.109375,0.15306122448979592,0.064,0.11504424778761062,0.16037735849056603,0.125,0.17647058823529413,0.1744186046511628,0.42857142857142855,0.4294117647058823,0.6164383561643836,0.6818181818181818,0.7111111111111111,0.16470588235294117,0.32142857142857145,0.391304347826087,0.17647058823529413,0.36666666666666664,0.36666666666666664,1.0,0.03529411764705882,0.5,0.5,1.0,0.19411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.7419354838709677,0.34782608695652173,0.06451612903225806,0.5,1.0,0.5416666666666666,0.7307692307692307,0.041666666666666664,0.10416666666666667,0.4,0.6588235294117647,0.3333333333333333,0.5201591176470589,0.54285,0.5170114583333334,0.09836065573770492,0.125,0.16267942583732056,0.33014354066985646,6.806106870229008,24.9025641025641,0.2597984322508399,12.0,5.0,4.0,1.0,,0.46153846153846156,0.09090909090909091,0.07142857142857142,0.06329113924050633,0.6666666666666666,0.125,,,1.0,,,8.0,1.0,1.0,,,,,0.5,1.0,,,1.0,0.058823529411764705,0.20833333333333334,,,,,,True,,,,,1.0,,,
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,16146.0,269,-14.0,521,527,161,150.0,95.0,1048,17.0,29.0,6.0,9.0,4.0,5.0,2.0,3.0,,,2.0,2.0,1.0,,4.0,,,,1.0,19.0,32.0,2.0,6.0,7.0,51.0,565,6.0,9.0,,,6.0,18.0,4.0,5.0,1.0,2.0,6.0,17.0,24.0,14.0,6.0,,10.0,,4.0,,1.0,18.0,8.0,26.0,4.0,4.0,11.0,3.0,4.0,60.0,3.0,9.0,12.0,24.0,41.0,12.0,53.0,16.0,8.0,8.0,3.0,1.0,7.0,,2.0,10.0,1.0,5.0,3.0,1.0,13.0,4.0,23.0,1.0,5.0,6.0,14.0,,,2.0,5.0,3.0,2.0,3.0,,17.0,161,3.0,5.0,0.631578947368421,0.8571428571428571,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.59375,0.6666666666666666,0.8,0.5789473684210527,0.6666666666666666,0.7857142857142857,0.5666666666666667,0.75,0.6538461538461539,0.15789473684210525,0.03125,0.034482758620689655,,8.78594249201278,0.3,0.15286624203821655,0.04411764705882353,0.15789473684210525,0.047619047619047616,0.15450643776824036,0.0449438202247191,0.058823529411764705,0.041666666666666664,0.06521739130434782,0.14035087719298245,0.13333333333333333,0.18181818181818182,0.14285714285714285,,0.7631578947368421,0.5862068965517241,0.6071428571428571,0.6470588235294118,0.07894736842105263,0.6666666666666666,0.6666666666666666,,,,,0.05263157894736842,1.0,1.0,1.0,0.10526315789473684,,,,1.0,0.6666666666666666,,,,0.7142857142857143,0.8,0.14285714285714285,0.14285714285714285,,0.9210526315789473,,0.6100631578947368,0.5968500000000001,0.6193000000000001,0.05,0.058823529411764705,0.35294117647058826,0.3333333333333333,1.66875,24.650000000000002,0.30902111324376197,5.0,1.0,3.0,,2.0,0.35714285714285715,0.03125,0.2,0.0625,0.5,0.16666666666666666,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,True,,,,,,,,
2743,1610612738,Kris Humphries,Kris Humphries,2743,BOS,27469.0,458,-113.0,863,875,144,179.0,138.0,1738,24.0,49.0,10.0,25.0,4.0,10.0,9.0,24.0,45.0,94.0,,,,,,,,,,78.0,167.0,,,42.0,198.0,960,14.0,35.0,,,9.0,37.0,10.0,22.0,,,9.0,29.0,108.0,48.0,,,20.0,,,,8.0,10.0,9.0,19.0,8.0,1.0,6.0,,4.0,47.0,9.0,40.0,24.0,59.0,87.0,49.0,136.0,11.0,7.0,4.0,8.0,8.0,15.0,1.0,,23.0,4.0,4.0,16.0,3.0,40.0,3.0,53.0,1.0,9.0,,57.0,3.0,,26.0,4.0,18.0,17.0,18.0,13.0,29.0,142,4.0,3.0,0.6923076923076923,0.7941176470588235,,,,,,0.46706586826347307,0.4,0.45454545454545453,0.46706586826347307,0.4,0.45454545454545453,0.5103092783505154,0.4625,0.48333333333333334,,0.04790419161676647,0.12244897959183673,0.08333333333333333,21.03213242453749,0.34782608695652173,0.21611721611721613,0.11627906976744186,0.1935483870967742,0.07627118644067797,0.20906801007556675,0.10606060606060606,0.14035087719298245,0.050955414012738856,0.08045977011494253,0.19090909090909092,0.2835820895522388,0.19791666666666666,0.20652173913043478,0.7222222222222222,0.2934131736526946,0.4897959183673469,0.5581395348837209,0.4583333333333333,0.1437125748502994,0.375,0.4090909090909091,0.562874251497006,0.4787234042553192,0.4787234042553192,0.8444444444444444,,,,,,,,,0.7142857142857143,0.4,,,,0.45454545454545453,0.4,,,,0.2934131736526946,,0.4638778443113772,0.5356551724137932,0.4680318181818182,0.1368421052631579,0.1368421052631579,0.18686868686868688,0.14646464646464646,11.5437125748503,,0.16685979142526072,4.0,3.0,2.0,1.0,4.0,0.2,0.2191780821917808,0.15625,0.037037037037037035,0.5555555555555556,0.1,,,,,5.0,7.0,,1.0,,,,,,,1.0,,2.0,,0.06451612903225806,,,,,,True,,,,,,2.0,,
203187,1610612738,Chris Johnson,Chris Johnson,203187,BOS,17432.0,291,9.0,547,542,110,94.0,88.0,1089,8.0,14.0,2.0,4.0,,3.0,3.0,6.0,1.0,9.0,7.0,17.0,1.0,8.0,29.0,1.0,5.0,4.0,6.0,12.0,29.0,15.0,46.0,8.0,77.0,575,3.0,6.0,1.0,7.0,3.0,12.0,,3.0,4.0,7.0,1.0,13.0,18.0,6.0,45.0,,2.0,,29.0,8.0,4.0,6.0,3.0,9.0,3.0,,2.0,1.0,3.0,21.0,1.0,5.0,8.0,16.0,25.0,7.0,32.0,4.0,1.0,3.0,5.0,4.0,1.0,,1.0,6.0,,4.0,14.0,1.0,25.0,,9.0,,4.0,1.0,9.0,,,3.0,,1.0,1.0,1.0,,13.0,110,2.0,,0.75,0.8181818181818182,1.0,0.32608695652173914,0.14285714285714285,0.5714285714285714,0.32608695652173914,0.41379310344827586,0.5,,0.46,0.34615384615384615,0.6,0.4873417721518987,0.42857142857142855,0.5909090909090909,0.6133333333333333,0.13793103448275862,0.21428571428571427,0.16666666666666666,12.898330804248863,0.8333333333333334,0.08247422680412371,0.024752475247524754,0.12903225806451613,0.010309278350515464,0.09375,0.020066889632107024,,0.04395604395604396,0.012987012987012988,0.11864406779661017,0.0967741935483871,0.0410958904109589,0.14285714285714285,,0.18666666666666668,0.5714285714285714,0.7272727272727273,0.875,0.08,0.5,0.6,0.12,0.1111111111111111,0.1111111111111111,1.0,0.22666666666666666,0.4117647058823529,0.4375,1.0,0.38666666666666666,0.27586206896551724,0.27586206896551724,1.0,0.3076923076923077,0.5,0.38461538461538464,0.2,1.0,0.3,,0.1,0.6,0.6666666666666666,0.8,0.27586206896551724,0.5424573333333335,0.5457714285714286,0.553065,0.05063291139240506,0.09375,0.15584415584415584,0.16883116883116883,7.29655172413793,24.641304347826086,0.20109689213893966,1.0,,1.0,,2.0,0.0625,0.02040816326530612,0.07692307692307693,,0.3333333333333333,0.5,,2.0,,,,1.0,,,,0.15384615384615385,,,,1.0,,,,0.08333333333333333,,1.0,0.02127659574468085,,,,True,1.0,0.021739130434782608,,,,,0.058823529411764705,
203569,1610612738,Chris Babb,Chris Babb,203569,BOS,2438.0,41,9.0,72,73,4,10.0,15.0,145,1.0,1.0,1.0,1.0,,,,,,1.0,,2.0,,2.0,6.0,,,,,1.0,2.0,2.0,8.0,,8.0,64,1.0,1.0,,,,2.0,,,,,,,2.0,,6.0,,,,6.0,2.0,,1.0,,1.0,,,,1.0,,2.0,,1.0,,2.0,2.0,2.0,4.0,2.0,,2.0,1.0,1.0,,,,1.0,,,4.0,2.0,8.0,,2.0,,,,,,,,,,,,,,4,,,1.0,1.0,1.0,0.25,,,0.25,0.5,1.0,,0.4,1.0,,0.4,1.0,,0.8,,,,12.222222222222221,1.0,0.06896551724137931,0.037037037037037035,,,0.0425531914893617,0.024390243902439025,0.09090909090909091,,,,,0.2222222222222222,,,0.1,1.0,1.0,1.0,,,,0.1,,,,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.9,0.3333333333333333,0.542375,0.7212,,,,0.25,,10.799999999999999,25.0375,0.05555555555555555,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,True,,,,,,,,
