EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3A,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,LostBallSteals,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,BlockingFouls,Loose Ball Fouls Drawn,on,OffCorner3ReboundPct,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,OffensiveGoaltends
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,123063.0,2051,-189,4051,4053,1262.0,1012.0,515.0,8104,92.0,163.0,12.0,27.0,55.0,150.0,361.0,661.0,4435,20.0,44.0,69.0,112.0,24.0,39.0,12.0,37.0,98.0,165.0,50.0,215.0,9.0,41.0,28.0,95.0,188.0,7.0,1250.0,11.0,0.4155124653739612,0.4545454545454545,0.4376971608832807,0.4765625,0.4746743849493487,0.5074626865671642,0.1080332409972299,0.147239263803681,16.75257731958763,0.0776545166402535,0.025499655410062,0.0274599542334096,0.0859504132231405,0.0259533898305084,0.0334928229665071,0.0142566191446028,0.028169014084507,0.044776119402985,0.0259365994236311,0.2570977917981072,0.5644171779141104,0.6618705035971223,0.0867507886435331,0.421875,0.4444444444444444,0.6876971608832808,0.5161856687898093,0.4881632075471698,0.1043872919818457,9.589196675900274,0.3115280177733893,9.0,49.0,143.0,106.0,8.0,96.0,58.0,223.0,188.0,62.0,78.0,36.0,14.0,172.0,58.0,9.0,50.0,8.0,23.0,39.0,27.0,89.0,1.0,33.0,2.0,115.0,134.0,48.0,15.0,16.0,13.0,,17.0,11.0,,221.0,0.6266666666666667,0.6811594202898551,0.5261904761904762,0.5617977528089888,0.0620689655172413,0.104882459312839,0.029520295202952,0.0674157303370786,0.1099585062240663,0.1135265700483091,0.079136690647482,0.6470588235294118,0.6413043478260869,0.1636363636363636,0.2195121951219512,0.5555555555555556,0.2255520504731861,0.3426573426573426,0.3450704225352112,0.6122448979591837,0.5002554913294797,0.0769230769230769,0.1203007518796992,0.3373676248108926,29.0,48.0,32.0,77.0,19.0,85.0,273.0,45.0,83.0,240.0,16.0,10.0,6.0,12.0,13.0,8.0,1.0,9.0,10.0,3.0,13.0,0.9411764705882352,0.3113553113553113,0.312267657992565,0.46875,0.4608938547486033,0.4305993690851735,0.2545454545454545,0.1214511041009463,0.4155844155844156,0.4266666666666667,0.96875,0.0833333333333333,0.2681564245810056,0.6041666666666666,0.106145251396648,25.428571428571427,53.0,196.0,4.0,14.0,19.0,64.0,7.0,20.0,25.0,191.0,52.0,4.0,0.35,0.3012048192771084,0.3091482649842271,0.2704081632653061,0.2717948717948718,0.9245283018867924,0.21875,0.2857142857142857,1.0,0.3575418994413408,0.296875,0.2722513089005235,0.0144404332129963,6.0,15.0,3.0,5.0,,6.0,0.3157894736842105,4.0,6.0,,3.0,6.0,0.09375,0.5,1.0,7.0,4.0,2.0,False,0.024390243902439,,0.0069930069930069,1.0,1.0,0.0068027210884353,3.0,0.0109890109890109,0.0259740259740259,0.0051020408163265,1.0,,1.0,1.0,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,129319.0,2155,-16,4242,4221,1281.0,1035.0,539.0,8463,316.0,500.0,91.0,150.0,303.0,550.0,1101.0,1505.0,4543,108.0,185.0,282.0,520.0,154.0,105.0,39.0,154.0,376.0,575.0,208.0,783.0,63.0,101.0,65.0,107.0,247.0,27.0,1264.0,24.0,0.4995458673932788,0.5837837837837838,0.4963898916967509,0.5806451612903226,0.557037037037037,0.6162280701754386,0.0953678474114441,0.112,32.48720573183214,0.2760646108663729,0.1042654028436018,0.0826271186440678,0.2585669781931464,0.0990251410979989,0.1291028446389496,0.1145038167938931,0.0883977900552486,0.2823218997361477,0.140625,0.4512635379061371,0.632,0.7117117117117117,0.2734657039711191,0.8064516129032258,0.6066666666666667,0.4575812274368231,0.4675954381210477,0.5050788961038963,0.187375415282392,7.70962761126249,0.3019801980198019,106.0,128.0,298.0,405.0,66.0,292.0,195.0,465.0,580.0,131.0,188.0,89.0,16.0,433.0,122.0,77.0,110.0,26.0,54.0,130.0,56.0,240.0,21.0,78.0,19.0,498.0,553.0,240.0,76.0,90.0,46.0,1.0,90.0,51.0,7.0,462.0,0.5272727272727272,0.6131078224101479,0.5576923076923077,0.4583333333333333,0.5422535211267606,0.2163120567375886,0.0705645161290322,0.3137254901960784,0.2385496183206107,0.2198067632850241,0.2066666666666666,0.5666666666666667,0.5,0.3498349834983498,0.4124513618677042,0.3396226415094339,0.2689530685920577,0.4295302013422818,0.4338983050847457,0.75,0.4636207482993198,0.1883830455259026,0.1894238358326756,0.3089700996677741,85.0,139.0,,,,,7.0,135.0,2.0,,57.0,43.0,14.0,26.0,36.0,31.0,39.0,13.0,74.0,43.0,68.0,,,,0.4623287671232877,0.4591836734693877,0.0063176895306859,0.1518151815181518,,,,,0.1538461538461538,0.4727891156462585,0.6115107913669064,,26.928571428571427,,7.0,,1.0,,2.0,,1.0,,7.0,,,,,0.0063176895306859,,,,0.0053763440860215,,,0.0068027210884353,,,,,,12.0,5.0,,1.0,,,,17.0,,,,,,28.0,9.0,37.0,False,0.0636363636363636,2.0,0.0100671140939597,,15.0,0.1013513513513513,,,,,,,,,3.0
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,22671.0,378,-11,726,726,237.0,228.0,92.0,1452,16.0,25.0,7.0,14.0,22.0,32.0,67.0,97.0,758,12.0,23.0,34.0,14.0,12.0,5.0,10.0,20.0,37.0,62.0,30.0,92.0,2.0,13.0,8.0,11.0,35.0,6.0,235.0,2.0,0.4776119402985074,0.5217391304347826,0.4333333333333333,0.5555555555555556,0.4369369369369369,0.5666666666666667,0.0746268656716417,0.12,14.946619217081851,0.1644444444444444,0.08130081300813,0.072463768115942,0.1610942249240121,0.078125,0.1724137931034483,0.0744680851063829,0.0510204081632653,0.1272727272727272,0.0338983050847457,0.238095238095238,0.64,0.7272727272727273,0.2095238095238095,0.5185185185185185,0.5,0.6,0.4821557142857143,0.4622666666666666,0.3505154639175257,9.007462686567166,0.3264462809917355,9.0,7.0,20.0,6.0,4.0,18.0,1.0,25.0,50.0,9.0,14.0,6.0,,33.0,16.0,9.0,3.0,1.0,2.0,12.0,1.0,15.0,1.0,5.0,2.0,14.0,12.0,5.0,1.0,3.0,,,3.0,2.0,,25.0,0.78125,0.9615384615384616,0.4166666666666667,0.2,0.2903225806451613,0.1538461538461538,0.0319148936170212,0.2098765432098765,0.146067415730337,0.1081081081081081,0.2666666666666666,0.6666666666666666,0.75,0.4090909090909091,0.45,0.6666666666666666,0.1904761904761904,0.35,0.35,1.0,0.5020034482758621,0.0454545454545454,0.0694444444444444,0.2577319587628865,6.0,10.0,2.0,12.0,2.0,9.0,38.0,9.0,11.0,27.0,5.0,4.0,1.0,3.0,5.0,6.0,,1.0,,3.0,1.0,1.0,0.2368421052631578,0.2368421052631578,0.5,0.4137931034482758,0.3619047619047619,0.0909090909090909,0.1142857142857142,0.1666666666666666,0.1666666666666666,1.0,0.4285714285714285,0.3448275862068966,0.6,0.0689655172413793,24.468421052631577,7.0,26.0,2.0,3.0,2.0,9.0,2.0,4.0,2.0,26.0,7.0,,0.5,0.1818181818181818,0.2476190476190476,0.2692307692307692,0.2692307692307692,1.0,0.1111111111111111,0.6666666666666666,1.0,0.3103448275862069,0.2222222222222222,0.2692307692307692,,,,1.0,,,,,,1.0,,,1.0,0.037037037037037,,,1.0,,2.0,False,0.125,,,,,,,,,,,,,,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,26533.0,442,-72,854,856,172.0,173.0,112.0,1710,15.0,22.0,,,45.0,55.0,117.0,232.0,957,3.0,6.0,12.0,86.0,2.0,7.0,3.0,3.0,25.0,34.0,6.0,40.0,,12.0,7.0,17.0,28.0,1.0,165.0,6.0,0.4700854700854701,0.5,0.5718085106382979,0.6,0.5892857142857143,0.6,0.0598290598290598,,24.01614530776993,0.0862068965517241,0.009375,0.0267857142857142,0.0816326530612244,0.0138888888888888,0.0111111111111111,0.0178571428571428,0.03125,0.0963855421686747,,0.1170212765957446,0.6818181818181818,0.6818181818181818,0.2393617021276596,,,0.4946808510638298,0.4749101604278075,0.4550666666666667,0.0517241379310344,11.318803418803418,0.2014051522248243,20.0,20.0,50.0,17.0,,20.0,6.0,49.0,24.0,48.0,58.0,28.0,7.0,126.0,7.0,2.0,29.0,6.0,16.0,13.0,13.0,42.0,1.0,7.0,,24.0,19.0,8.0,1.0,3.0,2.0,,3.0,1.0,,49.0,0.2181818181818181,0.2222222222222222,0.6447368421052632,0.6904761904761905,0.05,0.0686274509803921,,0.0673076923076923,0.0970873786407767,0.0666666666666666,0.074074074074074,0.3333333333333333,0.2666666666666666,0.4444444444444444,0.5128205128205128,0.1,0.2659574468085106,0.4,0.4081632653061224,0.3,0.4564676470588236,0.0461538461538461,0.064516129032258,0.2112068965517241,1.0,2.0,8.0,9.0,3.0,35.0,71.0,11.0,15.0,51.0,10.0,5.0,5.0,13.0,5.0,,,3.0,1.0,1.0,1.0,0.4857142857142857,0.4929577464788732,0.5,0.55,0.6142857142857143,0.3776595744680851,0.1333333333333333,0.0478723404255319,0.8888888888888888,0.8888888888888888,0.875,,0.0571428571428571,0.5,0.0857142857142857,25.439436619718307,27.0,62.0,2.0,4.0,4.0,12.0,2.0,4.0,7.0,61.0,27.0,1.0,0.5,0.4666666666666667,0.3297872340425531,0.4354838709677419,0.4426229508196721,0.3703703703703703,0.4,0.5,0.5,0.3428571428571428,0.3333333333333333,0.4426229508196721,0.0140845070422535,3.0,54.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,3.0,,,False,,,0.02,,,,1.0,0.0140845070422535,,0.0161290322580645,,,,,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,113525.0,1892,-59,3716,3725,1035.0,881.0,482.0,7441,165.0,251.0,35.0,52.0,249.0,364.0,706.0,1107.0,4090,54.0,88.0,153.0,514.0,58.0,55.0,16.0,67.0,141.0,220.0,84.0,304.0,20.0,67.0,43.0,58.0,124.0,5.0,1019.0,13.0,0.5155807365439093,0.6136363636363636,0.5077014218009479,0.6,0.5629477993858751,0.6375,0.0779036827195467,0.1155378486055776,26.66355358393649,0.1204099060631938,0.0531746031746031,0.0395061728395061,0.1240263630916716,0.0498498498498498,0.0659630606860158,0.0616438356164383,0.0344827586206896,0.1,0.0529100529100529,0.2973933649289099,0.6573705179282868,0.7432432432432432,0.2950236966824645,0.4952380952380952,0.6730769230769231,0.4609004739336493,0.4780314353499406,0.5161453488372093,0.1382113821138211,8.907223796034,0.2785252960172228,121.0,78.0,206.0,250.0,27.0,196.0,106.0,347.0,214.0,135.0,169.0,85.0,26.0,372.0,66.0,13.0,101.0,18.0,53.0,64.0,48.0,165.0,10.0,52.0,8.0,206.0,299.0,127.0,30.0,32.0,17.0,1.0,33.0,16.0,1.0,341.0,0.2939560439560439,0.3194029850746269,0.5788590604026845,0.6121212121212121,0.0977443609022556,0.1325301204819277,0.0338600451467268,0.0995260663507109,0.1575178997613365,0.1424731182795699,0.1031746031746031,0.4848484848484848,0.3939393939393939,0.4859437751004016,0.5330396475770925,0.1900826446280991,0.2440758293838862,0.3786407766990291,0.3861386138613861,0.2435897435897435,0.4819858921161825,0.1341077085533263,0.1569839307787391,0.3134598012646793,56.0,80.0,8.0,28.0,12.0,43.0,138.0,104.0,46.0,96.0,34.0,26.0,8.0,24.0,24.0,7.0,,3.0,24.0,14.0,24.0,0.7441860465116279,0.3115942028985507,0.3115942028985507,0.5306122448979592,0.4979338842975206,0.1635071090047393,0.0883534136546184,0.0331753554502369,0.2857142857142857,0.2857142857142857,0.875,0.1142857142857142,0.3305785123966942,0.7,0.0495867768595041,25.121014492753623,35.0,110.0,5.0,11.0,9.0,34.0,6.0,17.0,11.0,110.0,35.0,,0.3529411764705882,0.2391304347826087,0.1303317535545023,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.1047619047619047,0.4545454545454545,0.8,0.140495867768595,0.2647058823529412,0.3181818181818182,,2.0,33.0,14.0,7.0,,9.0,0.1666666666666666,,2.0,1.0,1.0,6.0,0.0571428571428571,0.1666666666666666,1.0,10.0,,6.0,False,0.0581395348837209,1.0,0.0194174757281553,,1.0,0.0076923076923076,,,,,1.0,1.0,,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,13976.0,233,-66,465,466,144.0,178.0,53.0,931,14.0,20.0,2.0,5.0,14.0,31.0,60.0,76.0,530,4.0,11.0,13.0,16.0,6.0,4.0,5.0,9.0,20.0,42.0,15.0,57.0,,3.0,1.0,17.0,34.0,,144.0,9.0,0.5166666666666667,0.3636363636363636,0.5166666666666667,0.3636363636363636,0.5757575757575758,0.4642857142857143,0.0666666666666666,0.15,14.177693761814744,0.1408450704225352,0.0538922155688622,0.1041666666666666,0.1782178217821782,0.0651162790697674,0.0227272727272727,0.0483870967741935,0.1111111111111111,0.0689655172413793,,0.3333333333333333,0.7,0.8235294117647058,0.2333333333333333,0.4545454545454545,0.4,0.3333333333333333,0.4371133333333333,0.4639111111111111,0.1710526315789473,10.64,0.3096774193548387,3.0,14.0,26.0,14.0,5.0,18.0,7.0,31.0,46.0,4.0,5.0,2.0,,11.0,16.0,6.0,4.0,,2.0,5.0,2.0,9.0,1.0,3.0,,19.0,17.0,9.0,2.0,1.0,,,1.0,1.0,,31.0,0.7419354838709677,0.8214285714285714,0.7380952380952381,0.4444444444444444,0.2142857142857142,0.2666666666666666,0.081967213114754,0.125,0.2040816326530612,0.2666666666666666,0.2666666666666666,1.0,0.7142857142857143,0.2142857142857142,0.2307692307692307,0.3333333333333333,0.4333333333333333,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.4481888888888888,0.140625,0.140625,0.4078947368421052,6.0,6.0,,,,,,12.0,,,1.0,1.0,,2.0,2.0,3.0,,3.0,5.0,1.0,2.0,,,,0.6666666666666666,0.6666666666666666,,0.0714285714285714,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,False,,,,,1.0,0.0833333333333333,,,,,,,,,1.0
201189,1610612758,Aaron Gray,Aaron Gray,201189,SAC,20073.0,335,-79,656,663,145.0,220.0,93.0,1319,13.0,27.0,8.0,16.0,27.0,25.0,57.0,60.0,740,9.0,21.0,25.0,18.0,14.0,10.0,6.0,33.0,43.0,64.0,39.0,103.0,4.0,10.0,7.0,23.0,57.0,6.0,145.0,4.0,0.4385964912280701,0.4285714285714285,0.4310344827586206,0.4285714285714285,0.4477611940298507,0.5,0.175438596491228,0.1481481481481481,12.30366492146597,0.2028301886792453,0.1369294605809128,0.0689655172413793,0.2094594594594594,0.1189024390243902,0.2127659574468085,0.1111111111111111,0.0519480519480519,0.3333333333333333,0.1739130434782608,0.4655172413793103,0.4814814814814814,0.5652173913043478,0.4655172413793103,0.7619047619047619,0.5,0.4827586206896552,0.4521344827586206,0.4659882352941176,0.4166666666666667,5.517543859649122,0.2210365853658536,10.0,2.0,3.0,10.0,7.0,7.0,6.0,14.0,32.0,16.0,19.0,12.0,1.0,41.0,19.0,2.0,8.0,2.0,7.0,19.0,1.0,27.0,4.0,7.0,1.0,14.0,18.0,7.0,2.0,8.0,5.0,,8.0,4.0,1.0,14.0,0.64,0.8888888888888888,0.6363636363636364,0.2962962962962963,0.1,0.2261904761904762,0.1263157894736842,0.238095238095238,0.1188118811881188,0.208955223880597,0.2941176470588235,0.5,0.4615384615384615,0.3703703703703703,0.4761904761904761,0.8,0.0517241379310344,0.6666666666666666,0.6666666666666666,1.0,0.4590142857142857,0.1076923076923077,0.109375,0.2333333333333333,3.0,4.0,,,,,1.0,4.0,,,3.0,3.0,,3.0,3.0,11.0,1.0,1.0,,3.0,2.0,,,,0.5714285714285714,0.5714285714285714,0.0172413793103448,0.2222222222222222,,,,,0.125,0.5714285714285714,0.75,,25.7,,1.0,,,,,,,,1.0,,,,,0.0172413793103448,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,4.0,False,0.2,1.0,,,,,,,,,,,,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,53803.0,897,-95,1729,1742,640.0,545.0,240.0,3471,45.0,83.0,9.0,15.0,46.0,91.0,241.0,280.0,1916,15.0,34.0,56.0,116.0,8.0,22.0,6.0,11.0,37.0,61.0,18.0,79.0,3.0,22.0,10.0,35.0,69.0,1.0,635.0,12.0,0.3775933609958506,0.4411764705882353,0.4133333333333333,0.5869565217391305,0.4371069182389937,0.5957446808510638,0.0912863070539419,0.1927710843373494,17.832167832167833,0.0686456400742115,0.0175159235668789,0.0320855614973262,0.0771175726927939,0.0208588957055214,0.0301204819277108,0.0141509433962264,0.0416666666666666,0.0769230769230769,0.0189873417721519,0.2766666666666666,0.5421686746987951,0.6716417910447762,0.1533333333333333,0.3260869565217391,0.6,0.4733333333333333,0.4638872909698996,0.5024027027027028,0.2,11.052282157676354,0.3701561596298438,13.0,33.0,112.0,32.0,2.0,97.0,18.0,116.0,66.0,94.0,120.0,40.0,13.0,266.0,24.0,,23.0,6.0,16.0,16.0,7.0,39.0,3.0,9.0,,42.0,43.0,12.0,9.0,9.0,4.0,,9.0,4.0,,115.0,0.3626373626373626,0.3793103448275862,0.4461538461538462,0.5897435897435898,,0.0952380952380952,0.012,0.065989847715736,0.0653266331658291,0.094059405940594,0.1,0.4444444444444444,0.4,0.2826086956521739,0.3170731707317073,0.2307692307692307,0.3733333333333333,0.2946428571428571,0.2972972972972973,0.3636363636363636,0.4580563559322034,0.0420711974110032,0.0481927710843373,0.4142857142857143,23.0,38.0,9.0,23.0,5.0,22.0,59.0,40.0,22.0,60.0,26.0,20.0,6.0,41.0,12.0,1.0,,,4.0,5.0,8.0,0.9090909090909092,0.3728813559322034,0.3728813559322034,0.4123711340206185,0.4117647058823529,0.1966666666666666,0.108695652173913,0.0766666666666666,0.391304347826087,0.391304347826087,1.0,0.3333333333333333,0.3193277310924369,0.6052631578947368,0.042016806722689,24.82033898305084,13.0,36.0,5.0,8.0,5.0,17.0,8.0,12.0,6.0,36.0,13.0,1.0,0.6666666666666666,0.2727272727272727,0.12,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.1739130434782608,0.625,0.8,0.1428571428571428,0.2941176470588235,0.3611111111111111,0.0166666666666666,1.0,6.0,4.0,4.0,,2.0,0.2,,1.0,,3.0,4.0,0.0869565217391304,0.75,1.0,2.0,3.0,2.0,False,,,0.0089285714285714,,1.0,0.0131578947368421,,,,,,,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,47170.0,786,-117,1528,1550,570.0,599.0,212.0,3078,43.0,71.0,11.0,26.0,21.0,58.0,117.0,152.0,1726,13.0,29.0,37.0,36.0,20.0,10.0,20.0,45.0,71.0,134.0,67.0,201.0,3.0,19.0,8.0,69.0,114.0,11.0,566.0,7.0,0.4957264957264957,0.4482758620689655,0.4803149606299212,0.4482758620689655,0.5170068027210885,0.5138888888888888,0.0854700854700854,0.1126760563380281,9.842519685039369,0.1517094017094017,0.0816696914700544,0.1047120418848167,0.1604046242774566,0.0876010781671159,0.1104294478527607,0.0597826086956521,0.1210191082802547,0.1691176470588235,0.0535714285714285,0.5590551181102362,0.6056338028169014,0.6825396825396826,0.1653543307086614,0.896551724137931,0.4230769230769231,0.6377952755905512,0.5038125984251967,0.5659851851851851,0.2434210526315789,6.119658119658121,0.3730366492146597,6.0,9.0,25.0,30.0,11.0,39.0,11.0,40.0,80.0,19.0,24.0,10.0,2.0,53.0,40.0,23.0,13.0,2.0,7.0,15.0,6.0,28.0,3.0,5.0,2.0,47.0,45.0,22.0,3.0,23.0,16.0,2.0,23.0,14.0,,39.0,0.6896551724137931,0.8333333333333334,0.4,0.4642857142857143,0.2771084337349397,0.1785714285714285,0.0784313725490196,0.1320754716981132,0.1560693641618497,0.191860465116279,0.1346153846153846,0.6086956521739131,0.6511627906976745,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.1968503937007874,0.36,0.36,0.8888888888888888,0.49765,0.1527777777777778,0.1641791044776119,0.2631578947368421,12.0,25.0,2.0,8.0,3.0,2.0,10.0,13.0,4.0,6.0,5.0,4.0,1.0,7.0,11.0,5.0,7.0,2.0,5.0,5.0,2.0,1.0,0.2,0.2,0.3333333333333333,0.3372093023255814,0.0787401574803149,0.0952380952380952,0.0629921259842519,0.25,0.25,1.0,0.0909090909090909,0.5813953488372093,0.48,0.0697674418604651,23.51,,2.0,,,,1.0,,,1.0,2.0,,,,0.25,0.0157480314960629,,,,,,,0.0232558139534883,,,,1.0,,1.0,1.0,,,0.3333333333333333,,,8.0,,,,,,3.0,2.0,5.0,False,0.0294117647058823,1.0,,,2.0,0.0307692307692307,,,,,,,,,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,29982.0,500,-22,965,964,346.0,218.0,144.0,1929,39.0,60.0,14.0,27.0,27.0,48.0,91.0,133.0,1053,17.0,32.0,48.0,44.0,22.0,13.0,12.0,48.0,82.0,123.0,62.0,185.0,2.0,24.0,12.0,28.0,65.0,9.0,346.0,8.0,0.5274725274725275,0.53125,0.5274725274725275,0.53125,0.540650406504065,0.5333333333333333,0.1428571428571428,0.1333333333333333,13.551815766164747,0.2594936708860759,0.1367521367521367,0.1318681318681318,0.2557603686635945,0.1357466063348416,0.1794871794871795,0.1363636363636363,0.1052631578947368,0.2560975609756097,0.0689655172413793,0.6593406593406593,0.65,0.75,0.2967032967032967,0.84375,0.5185185185185185,0.6593406593406593,0.485934065934066,0.540825,0.3609022556390977,3.735164835164836,0.3585492227979274,9.0,,4.0,37.0,14.0,27.0,19.0,49.0,52.0,9.0,16.0,6.0,2.0,39.0,29.0,12.0,9.0,2.0,6.0,21.0,3.0,30.0,5.0,13.0,,49.0,65.0,18.0,15.0,1.0,1.0,,1.0,1.0,,49.0,0.5416666666666666,0.7027027027027027,0.5444444444444444,0.3,0.4137931034482758,0.2457627118644068,0.0967741935483871,0.2718446601941747,0.2519083969465648,0.2222222222222222,0.3214285714285714,1.0,0.5128205128205128,0.3333333333333333,0.391304347826087,0.6666666666666666,0.0439560439560439,,,,0.4913037037037037,0.1666666666666666,0.1666666666666666,0.3684210526315789,12.0,18.0,,,,,,15.0,,,7.0,5.0,2.0,1.0,12.0,7.0,1.0,,1.0,,13.0,,,,0.5555555555555556,0.5555555555555556,,0.1481481481481481,,,,,0.1428571428571428,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,2.0,,12.0,False,0.2666666666666666,5.0,0.25,,2.0,0.0425531914893617,,,,,,,,,1.0
