EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,DefAtRimReboundPct,SelfORebPct,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Loose Ball Fouls Drawn,AtRimPctBlocked,PenaltyAtRimFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyPointsPct,LongMidRangeFGA,LostBallOutOfBoundsTurnovers,LongMidRangeFrequency,PenaltyAtRimFGM,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGA,Offensive Fouls Drawn,PenaltyCorner3Frequency,Charge Fouls,LongMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
202349,1610612761,Greivis Vasquez,Greivis Vasquez,202349,TOR,77342.0,1289.0,228.0,2417,2414.0,641.0,688.0,313.0,4831,33.0,64.0,4.0,4.0,54.0,141.0,34.0,6.0,81.0,199.0,46.0,115.0,262.0,92.0,233.0,65.0,571.0,2442.0,13.0,23.0,31.0,7.0,66.0,51.0,50.0,180.0,231.0,4.0,197.0,81.0,21.0,6.0,7.0,38.0,82.0,121.0,13.0,134.0,24.0,7.0,65.0,53.0,34.0,7.0,99.0,7.0,22.0,38.0,4.0,104.0,10.0,66.0,76.0,27.0,2.0,,2.0,4.0,2.0,635.0,0.21739130434782608,0.22123893805309736,0.8369565217391305,0.3948497854077253,0.39826839826839827,0.4389312977099237,0.5652173913043478,0.5111111111111111,0.5462962962962963,0.5359848484848485,0.5701754385964912,0.4707070707070707,0.08015267175572519,0.06382978723404255,22.570194384449245,0.6565656565656566,0.0993939393939394,0.009186351706036745,0.12624584717607973,0.016260162601626018,0.10657193605683836,0.011494252873563218,0.009433962264150943,0.007246376811594203,0.010948905109489052,0.011152416356877323,0.11636363636363636,0.136986301369863,0.0975609756097561,0.5,0.1292929292929293,0.515625,0.6111111111111112,0.30303030303030304,0.28484848484848485,0.3829787234042553,0.4090909090909091,0.2037037037037037,0.06868686868686869,0.402020202020202,0.40703517587939697,0.40703517587939697,0.8148148148148148,0.07407407407407407,1.0,0.1111111111111111,0.41818181818181815,0.6,0.41116751269035534,0.476425456389452,0.47930897435897435,0.46374027777777777,0.05222437137330754,0.09507042253521127,0.11558669001751314,8.441603053435111,25.47768240343347,0.2652047993380223,1.0,4.0,11.0,0.011764705882352941,0.08363636363636363,0.015384615384615385,150.0,217.0,86.0,501.0,,0.15625,13.0,24.0,59.0,26.0,128.0,67.0,46.0,21.0,30.0,34.0,17.0,8.0,12.0,,1.0,5.0,127.0,0.4067796610169492,0.4636363636363636,0.5080645161290323,0.03,0.09818181818181818,0.11818181818181818,0.22416812609457093,57.0,2.0,0.11515151515151516,5.0,28.0,8.0,25.0,14.0,11.0,18.0,45.0,0.3548387096774194,0.35294117647058826,0.49122807017543857,0.509090909090909,0.46296296296296297,0.32,0.875,0.38461538461538464,0.30434782608695654,4.0,11.0,10.0,5.0,5.0,0.045454545454545456,4.0,0.14285714285714285,11.0,3.0,,0.3235294117647059,0.3235294117647059,1.0,0.5,1.0,False,4.0,,,,,,,,,,,0.25,0.8,2.0,,,5.0,,0.03508771929824561,,2.0,2.0,,,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,125404.0,2090.0,161.0,4026,4020.0,1077.0,1128.0,498.0,8046,70.0,114.0,13.0,20.0,45.0,98.0,137.0,5.0,98.0,258.0,64.0,154.0,331.0,156.0,395.0,80.0,856.0,4292.0,21.0,37.0,28.0,8.0,80.0,92.0,166.0,142.0,444.0,12.0,251.0,97.0,30.0,17.0,20.0,61.0,130.0,204.0,41.0,245.0,63.0,22.0,48.0,31.0,38.0,5.0,86.0,2.0,23.0,89.0,8.0,175.0,4.0,85.0,96.0,34.0,25.0,12.0,8.0,27.0,14.0,1072.0,0.538961038961039,0.5608108108108109,0.9487179487179487,0.3949367088607595,0.39845758354755784,0.4652567975830816,0.5675675675675675,0.5344352617079889,0.5538461538461539,0.5565669700910273,0.5797101449275363,0.5440771349862259,0.09063444108761329,0.12244897959183673,18.639633747547418,0.5581395348837209,0.09399855386840203,0.016025641025641024,0.12603305785123967,0.027463651050080775,0.10230316014997322,0.01981788966256026,0.018633540372670808,0.015945330296127564,0.014373716632443531,0.028634361233480177,0.1342281879194631,0.13165266106442577,0.11023622047244094,0.5185185185185185,0.15702479338842976,0.6140350877192983,0.6730769230769231,0.6,0.1349862258953168,0.45918367346938777,0.5232558139534884,0.4888888888888889,0.1887052341597796,0.35537190082644626,0.3798449612403101,0.3843137254901961,0.9285714285714286,0.3076923076923077,0.65,0.07692307692307693,0.38323353293413176,0.7011019283746557,0.38645418326693226,0.5171607541899442,0.505377551020408,0.5132915094339623,0.04660452729693742,0.09550561797752809,0.09345794392523364,9.710271903323262,25.384810126582273,0.26751117734724295,13.0,8.0,22.0,0.09923664122137404,0.07188160676532769,0.021739130434782608,60.0,75.0,38.0,165.0,2.0,0.08771929824561403,33.0,41.0,75.0,41.0,234.0,15.0,11.0,4.0,13.0,9.0,41.0,15.0,17.0,,5.0,9.0,233.0,0.5466666666666666,0.5778443113772455,0.6190476190476191,0.024242424242424242,0.07775377969762419,0.19760479041916168,0.2733644859813084,119.0,1.0,0.16391184573002754,21.0,39.0,8.0,23.0,26.0,10.0,37.0,24.0,0.35714285714285715,0.40217391304347827,0.3277310924369748,0.35135135135135137,0.35384615384615387,0.34782608695652173,1.0,0.6363636363636364,0.40625,8.0,18.0,15.0,28.0,12.0,0.16766467065868262,5.0,0.48717948717948717,58.0,2.0,,0.4233576642335766,0.4264705882352941,0.9827586206896551,0.4,1.0,False,11.0,4.0,4.0,7.0,,5.0,,,0.010126582278481013,0.011627906976744186,0.03333333333333333,0.6153846153846154,0.39285714285714285,6.0,1.0,1.0,,1.0,0.06722689075630252,0.002531645569620253,2.0,1.0,1.0,0.0072992700729927005,
2422,1610612761,John Salmons,John Salmons,2422,TOR,76403.0,1273.0,52.0,2429,2445.0,773.0,947.0,305.0,4874,16.0,40.0,1.0,3.0,8.0,30.0,51.0,10.0,24.0,70.0,23.0,62.0,173.0,47.0,121.0,33.0,298.0,2544.0,2.0,11.0,16.0,1.0,23.0,37.0,44.0,80.0,132.0,,69.0,24.0,15.0,2.0,8.0,33.0,68.0,105.0,12.0,117.0,35.0,11.0,24.0,17.0,15.0,5.0,39.0,1.0,13.0,49.0,2.0,92.0,,47.0,45.0,19.0,11.0,7.0,4.0,11.0,5.0,768.0,0.3548387096774194,0.3548387096774194,0.9361702127659575,0.3884297520661157,0.39166666666666666,0.3583815028901734,0.18181818181818182,0.45068027210884354,0.4074074074074074,0.47151898734177217,0.4107142857142857,0.41156462585034015,0.08670520231213873,0.1,12.705798138869005,0.6153846153846154,0.0851063829787234,0.00984009840098401,0.10543130990415335,0.005376344086021506,0.09082733812949641,0.008438818565400843,0.021834061135371178,0.010830324909747292,,0.007352941176470588,0.09727626459143969,0.08733624454148471,0.15476190476190477,0.45454545454545453,0.1360544217687075,0.4,0.5517241379310345,0.625,0.10204081632653061,0.26666666666666666,0.2962962962962963,0.25,0.17346938775510204,0.23809523809523808,0.34285714285714286,0.35294117647058826,0.875,0.1111111111111111,0.3333333333333333,0.37037037037037035,0.3026315789473684,0.5476190476190477,0.34782608695652173,0.4797597269624574,0.5028937499999999,0.4914373333333333,0.060897435897435896,0.09947643979057591,0.07718120805369127,12.95606936416185,24.783471074380174,0.31823795800741045,4.0,1.0,13.0,0.04395604395604396,0.10431654676258993,0.006097560975609756,62.0,102.0,28.0,244.0,2.0,0.275,10.0,14.0,39.0,10.0,80.0,40.0,27.0,13.0,17.0,17.0,24.0,4.0,7.0,1.0,2.0,1.0,80.0,0.358974358974359,0.4605263157894737,0.47058823529411764,,0.05303030303030303,0.13157894736842105,0.2684563758389262,103.0,3.0,0.35034013605442177,5.0,38.0,1.0,6.0,9.0,6.0,14.0,9.0,0.375,0.3783783783783784,0.36893203883495146,0.37254901960784315,0.2222222222222222,0.16666666666666666,1.0,0.5,0.391304347826087,5.0,4.0,4.0,14.0,4.0,0.18421052631578946,1.0,0.2631578947368421,23.0,5.0,,0.45098039215686275,0.46,1.0,0.5,1.0,False,5.0,3.0,2.0,1.0,,,,,0.024793388429752067,0.02857142857142857,0.02631578947368421,1.0,0.35714285714285715,1.0,,,,,0.009708737864077669,,,,,0.0196078431372549,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,18088.0,301.0,-16.0,576,599.0,231.0,213.0,79.0,1175,19.0,34.0,3.0,7.0,7.0,20.0,2.0,,,3.0,,26.0,58.0,,5.0,14.0,66.0,637.0,6.0,11.0,1.0,1.0,13.0,1.0,28.0,24.0,,8.0,3.0,,6.0,7.0,6.0,6.0,25.0,42.0,14.0,56.0,10.0,3.0,6.0,4.0,4.0,3.0,10.0,,5.0,13.0,1.0,24.0,,20.0,20.0,12.0,3.0,1.0,1.0,3.0,3.0,228.0,0.5384615384615384,0.6363636363636364,,,,0.4482758620689655,0.5454545454545454,0.4126984126984127,0.5,0.4583333333333333,0.5416666666666666,0.07936507936507936,0.10344827586206896,0.05,12.330827067669173,0.6,0.1358695652173913,0.03296703296703297,0.08955223880597014,0.08536585365853659,0.12350597609561753,0.04924242424242424,0.031746031746031744,,0.06896551724137931,0.078125,0.18461538461538463,0.10526315789473684,,1.0,0.5396825396825397,0.5588235294117647,0.6551724137931034,0.5789473684210527,0.31746031746031744,0.35,0.3684210526315789,0.42857142857142855,0.031746031746031744,0.047619047619047616,,,,0.5833333333333334,0.42857142857142855,,,0.6190476190476191,,0.5158857142857143,0.46461666666666673,0.4989249999999999,0.16666666666666666,0.1791044776119403,0.19696969696969696,4.860344827586207,24.940000000000005,0.4010416666666667,11.0,1.0,4.0,0.3548387096774194,0.0847457627118644,0.03225806451612903,12.0,18.0,8.0,42.0,,0.14705882352941177,13.0,7.0,23.0,2.0,16.0,6.0,4.0,2.0,2.0,2.0,7.0,1.0,2.0,1.0,1.0,3.0,16.0,0.30434782608695654,0.2916666666666667,0.3076923076923077,0.1111111111111111,0.13333333333333333,0.5416666666666666,0.24242424242424243,4.0,,0.06349206349206349,7.0,,,1.0,,,,,,,,,0.08333333333333333,,,0.5384615384615384,,,,,1.0,2.0,0.041666666666666664,,,,,,,,,,,False,,,1.0,,,1.0,,,,,0.07692307692307693,,,,,,,,,,,,,,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,36170.0,603.0,-6.0,1168,1165.0,295.0,308.0,156.0,2333,45.0,85.0,12.0,16.0,23.0,74.0,16.0,2.0,15.0,40.0,15.0,98.0,251.0,20.0,56.0,66.0,322.0,1218.0,17.0,33.0,4.0,10.0,53.0,19.0,56.0,140.0,42.0,10.0,40.0,15.0,21.0,9.0,18.0,33.0,49.0,93.0,28.0,121.0,28.0,11.0,34.0,13.0,21.0,3.0,55.0,6.0,8.0,12.0,4.0,44.0,6.0,61.0,84.0,38.0,22.0,17.0,4.0,22.0,12.0,293.0,0.2857142857142857,0.3010752688172043,0.7,0.35714285714285715,0.35714285714285715,0.3904382470119522,0.5151515151515151,0.4169381107491857,0.581081081081081,0.4636627906976744,0.6309523809523809,0.18241042345276873,0.08366533864541832,0.13513513513513514,29.252199413489734,0.6181818181818182,0.13649025069637882,0.04215456674473068,0.2185430463576159,0.05806451612903226,0.1607843137254902,0.04639175257731959,0.07236842105263158,0.023622047244094488,0.02702702702702703,0.061946902654867256,0.1271186440677966,0.2184873949579832,0.21875,0.5454545454545454,0.2768729641693811,0.5294117647058824,0.6,0.4222222222222222,0.24104234527687296,0.3108108108108108,0.359375,0.13043478260869565,0.05211726384364821,0.13029315960912052,0.375,0.375,0.6,0.43243243243243246,0.75,0.05405405405405406,0.17647058823529413,0.4592833876221498,0.375,0.46460849673202614,0.491534375,0.4577141176470587,0.11242603550295859,0.1347517730496454,0.16459627329192547,9.482071713147409,25.37142857142857,0.2525684931506849,11.0,8.0,4.0,0.2619047619047619,0.13333333333333333,0.048484848484848485,23.0,38.0,8.0,91.0,2.0,0.11764705882352941,24.0,25.0,66.0,23.0,91.0,15.0,11.0,4.0,9.0,6.0,17.0,6.0,21.0,1.0,4.0,7.0,89.0,0.3787878787878788,0.4,0.45454545454545453,0.047619047619047616,0.1509433962264151,0.2823529411764706,0.2826086956521739,92.0,,0.2996742671009772,13.0,30.0,2.0,2.0,5.0,3.0,6.0,18.0,0.75,0.3157894736842105,0.32608695652173914,0.32967032967032966,0.05405405405405406,1.0,0.5,0.5416666666666666,0.3333333333333333,,6.0,4.0,4.0,3.0,0.047058823529411764,3.0,0.2,5.0,1.0,,0.3125,0.3125,1.0,0.5,1.0,False,1.0,,1.0,,,1.0,,,,,0.02702702702702703,0.25,0.25,,,,3.0,,0.010869565217391304,,,,,,1.0
200779,1610612761,Steve Novak,Steve Novak,200779,TOR,28762.0,479.0,111.0,953,914.0,352.0,317.0,122.0,1867,,1.0,,1.0,,2.0,33.0,5.0,30.0,73.0,18.0,8.0,21.0,46.0,106.0,7.0,161.0,965.0,,4.0,14.0,,30.0,30.0,8.0,8.0,129.0,,73.0,30.0,,2.0,2.0,15.0,23.0,42.0,8.0,50.0,12.0,3.0,1.0,,4.0,1.0,5.0,1.0,2.0,22.0,5.0,42.0,1.0,11.0,7.0,,3.0,1.0,2.0,3.0,2.0,352.0,0.5,0.5,0.9347826086956522,0.4339622641509434,0.4339622641509434,0.38095238095238093,,0.6062992125984252,0.8333333333333334,0.6115384615384616,0.8333333333333334,0.8346456692913385,,,12.157221206581353,0.2,0.08455882352941177,0.007220216606498195,0.11538461538461539,0.012121212121212121,0.0945273631840796,0.00904977375565611,0.011111111111111112,0.010101010101010102,,0.00819672131147541,0.030303030303030304,0.10989010989010989,0.1282051282051282,0.6666666666666666,0.007874015748031496,,,,0.015748031496062992,,,,0.25984251968503935,0.5748031496062992,0.410958904109589,0.410958904109589,0.9333333333333333,0.05555555555555555,,0.2777777777777778,0.46153846153846156,0.84251968503937,0.410958904109589,0.5162724409448819,0.5555300000000001,0.5005769230769231,0.0078125,,0.18633540372670807,18.38095238095238,25.06415094339623,0.36935991605456453,4.0,,5.0,0.11764705882352941,0.10126582278481013,,7.0,12.0,6.0,29.0,4.0,,1.0,2.0,9.0,2.0,51.0,5.0,3.0,2.0,,1.0,9.0,1.0,1.0,,,,51.0,0.2222222222222222,0.6282051282051282,0.6219512195121951,0.023255813953488372,0.1276595744680851,0.02564102564102564,0.3167701863354037,18.0,,0.14173228346456693,,8.0,7.0,9.0,7.0,10.0,15.0,9.0,0.7142857142857143,0.5,0.4444444444444444,0.4444444444444444,0.5,0.7777777777777778,0.8571428571428571,,0.3888888888888889,2.0,2.0,,12.0,3.0,0.3076923076923077,,0.5,16.0,3.0,,0.48484848484848486,0.48484848484848486,0.9375,0.6,0.6666666666666666,False,8.0,,4.0,,,,,,,,0.14814814814814814,,0.6666666666666666,,,,2.0,1.0,,0.009345794392523364,,,,,
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,55979.0,933.0,14.0,1786,1802.0,529.0,596.0,251.0,3588,67.0,124.0,26.0,55.0,17.0,41.0,,,,1.0,1.0,88.0,182.0,,1.0,117.0,293.0,1879.0,31.0,61.0,,28.0,90.0,1.0,112.0,64.0,,32.0,1.0,,17.0,23.0,88.0,30.0,107.0,160.0,115.0,275.0,28.0,10.0,15.0,5.0,26.0,9.0,41.0,8.0,11.0,45.0,2.0,125.0,8.0,148.0,175.0,79.0,19.0,10.0,9.0,19.0,11.0,527.0,0.6363636363636364,0.7777777777777778,,,,0.4835164835164835,0.5081967213114754,0.4808743169398907,0.5081967213114754,0.5507518796992481,0.5421686746987951,0.00546448087431694,0.09340659340659341,0.0975609756097561,14.374403056351479,0.36585365853658536,0.18384879725085912,0.1456953642384106,0.14492753623188406,0.08333333333333333,0.17363751584283904,0.12613636363636363,0.18,0.17708333333333334,0.08490566037735849,0.08780487804878048,0.17613636363636365,0.14556962025316456,0.14285714285714285,0.5789473684210527,0.6775956284153005,0.5403225806451613,0.6036036036036037,0.6268656716417911,0.22404371584699453,0.4146341463414634,0.4594594594594595,0.6470588235294118,,0.00546448087431694,,,,0.9016393442622951,0.4727272727272727,,0.018518518518518517,0.6830601092896175,,0.48202021857923494,0.5471607843137254,0.47050925925925946,0.31983805668016196,0.32113821138211385,0.30716723549488056,4.4010989010989015,26.8,0.2961926091825308,23.0,10.0,14.0,0.3194444444444444,0.1834862385321101,0.13333333333333333,7.0,16.0,3.0,41.0,36.0,0.10483870967741936,38.0,28.0,53.0,59.0,115.0,9.0,6.0,3.0,2.0,2.0,18.0,2.0,10.0,3.0,2.0,15.0,115.0,0.5283018867924528,0.5185185185185185,0.625,0.07042253521126761,0.19148936170212766,0.7037037037037037,0.3924914675767918,17.0,4.0,0.09289617486338798,21.0,4.0,,,,,,,,,0.23529411764705882,0.23529411764705882,,,,0.5526315789473685,,26.0,19.0,12.0,,8.0,,2.0,0.75,,,,,,,,,False,,,4.0,,,,,3.0,,,0.07142857142857142,0.038461538461538464,,,,,,,,,,,,,1.0
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,134433.0,2241.0,130.0,4273,4271.0,1003.0,963.0,518.0,8544,210.0,333.0,74.0,132.0,119.0,248.0,,,,1.0,1.0,356.0,665.0,,1.0,192.0,904.0,4568.0,88.0,166.0,,51.0,227.0,1.0,420.0,292.0,,108.0,1.0,,62.0,47.0,173.0,108.0,319.0,484.0,225.0,709.0,24.0,4.0,48.0,12.0,83.0,16.0,131.0,15.0,25.0,107.0,13.0,244.0,27.0,240.0,252.0,118.0,70.0,44.0,25.0,70.0,45.0,1000.0,0.5898876404494382,0.695364238410596,,,,0.5353383458646617,0.5301204819277109,0.5345345345345346,0.5301204819277109,0.5817245817245817,0.5703517587939698,0.0015015015015015015,0.09323308270676692,0.06854838709677419,18.57318573185732,0.366412213740458,0.21252498334443704,0.12481962481962482,0.20809248554913296,0.07925801011804384,0.21138613861386138,0.11116725618999494,0.18421052631578946,0.12258064516129032,0.08502772643253234,0.07272727272727272,0.1845841784989858,0.21818181818181817,0.1791044776119403,0.6428571428571429,0.5,0.6306306306306306,0.7291666666666666,0.5952380952380952,0.37237237237237236,0.4798387096774194,0.5151515151515151,0.5126050420168067,,0.0015015015015015015,,,,0.7951807228915663,0.5606060606060606,,0.008264462809917356,0.5015015015015015,,0.4830518018018014,0.5221654929577464,0.5008685950413223,0.15691489361702127,0.15712383488681758,0.25110619469026546,5.784210526315788,25.4,0.23472969810437633,57.0,26.0,25.0,0.4672131147540984,0.212,0.10526315789473684,39.0,56.0,20.0,129.0,43.0,0.13513513513513514,68.0,69.0,120.0,84.0,222.0,17.0,12.0,5.0,7.0,12.0,20.0,3.0,36.0,,7.0,32.0,222.0,0.575,0.5702479338842975,0.6453488372093024,0.09803921568627451,0.24015748031496062,0.5619834710743802,0.24557522123893805,84.0,4.0,0.12612612612612611,44.0,27.0,,,,,,,,,0.32142857142857145,0.32142857142857145,,,,0.6470588235294118,,46.0,25.0,24.0,,11.0,,8.0,0.8888888888888888,,,3.0,,,,,,False,,,5.0,1.0,,1.0,16.0,6.0,,,0.04032258064516129,0.12162162162162163,,,,,,,,,,,,,6.0
201571,1610612761,D.J. Augustin,D.J. Augustin,201571,TOR,4453.0,74.0,-6.0,138,138.0,33.0,35.0,20.0,276,1.0,4.0,,,1.0,4.0,3.0,2.0,,6.0,1.0,5.0,12.0,1.0,9.0,6.0,19.0,150.0,,,2.0,2.0,5.0,1.0,,10.0,3.0,,6.0,,2.0,,,1.0,1.0,2.0,,2.0,1.0,1.0,4.0,2.0,4.0,1.0,8.0,,3.0,4.0,1.0,7.0,,7.0,6.0,,,,,,,33.0,,,1.0,0.1111111111111111,0.1111111111111111,0.4166666666666667,,0.30952380952380953,0.75,0.391304347826087,0.8333333333333334,0.42857142857142855,0.16666666666666666,0.25,19.1358024691358,0.5,0.02,,0.09090909090909091,,0.03278688524590164,,,,,,,0.1,,,0.19047619047619047,0.25,0.3333333333333333,,0.19047619047619047,0.25,0.3333333333333333,,0.14285714285714285,0.2857142857142857,,,,,,1.0,0.25,0.6190476190476191,,0.4610642857142857,0.47714999999999996,0.436575,0.045454545454545456,,0.2631578947368421,9.383333333333335,25.066666666666666,0.2391304347826087,,,1.0,,0.05263157894736842,,5.0,10.0,3.0,25.0,,0.25,1.0,3.0,3.0,3.0,9.0,5.0,2.0,3.0,,2.0,,,2.0,,1.0,,9.0,1.0,0.75,0.8,,,0.25,0.47368421052631576,4.0,1.0,0.19047619047619047,1.0,3.0,,,,1.0,,,0.5,,0.75,0.75,,,,1.0,,,1.0,1.0,,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,False,,1.0,,1.0,,,,,0.1111111111111111,0.16666666666666666,,,,,,,1.0,1.0,,0.1,,,,,
202779,1610612761,Dwight Buycks,Dwight Buycks,202779,TOR,8485.0,141.0,5.0,267,268.0,98.0,49.0,40.0,535,7.0,11.0,1.0,2.0,1.0,9.0,2.0,,3.0,13.0,4.0,10.0,31.0,5.0,15.0,8.0,43.0,277.0,1.0,3.0,2.0,,2.0,4.0,10.0,10.0,15.0,,13.0,3.0,4.0,1.0,3.0,10.0,9.0,19.0,4.0,23.0,8.0,4.0,7.0,4.0,3.0,2.0,10.0,1.0,3.0,4.0,1.0,11.0,,13.0,9.0,6.0,,,,,,98.0,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3225806451612903,0.3333333333333333,0.3804347826086957,0.2,0.4387755102040816,0.2,0.32608695652173914,0.12903225806451613,0.1111111111111111,18.553459119496853,0.7,0.10344827586206896,0.03,0.2857142857142857,0.023255813953488372,0.1557377049180328,0.027972027972027972,0.08108108108108109,,,,0.13636363636363635,0.2222222222222222,0.5,,0.2391304347826087,0.6363636363636364,0.875,0.5714285714285714,0.1956521739130435,0.1111111111111111,0.125,,0.043478260869565216,0.2826086956521739,0.23076923076923078,0.23076923076923078,1.0,0.4,0.5,,0.2222222222222222,0.5652173913043478,0.23076923076923078,0.4747815217391303,0.52747,0.4703138888888889,0.12244897959183673,0.17647058823529413,0.046511627906976744,10.158064516129032,25.81333333333333,0.36704119850187267,,,1.0,,0.08108108108108109,,4.0,9.0,2.0,23.0,1.0,0.2727272727272727,6.0,5.0,14.0,2.0,12.0,5.0,4.0,1.0,1.0,1.0,4.0,,3.0,,1.0,3.0,12.0,0.35714285714285715,0.2777777777777778,0.3333333333333333,0.06666666666666667,0.10714285714285714,0.3333333333333333,0.27906976744186046,11.0,,0.2391304347826087,5.0,2.0,,2.0,,,,,,,0.18181818181818182,0.18181818181818182,0.4,,,0.8333333333333334,,,,,,,,,0.5,2.0,,,1.0,1.0,1.0,,,False,,,,1.0,,,,,,,,,,,,,,,,,,,,,
