EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,OffensiveGoaltends,AtRimPctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,DefensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,22564.0,376,93,681,677,137,109.0,73,1358,17.0,36.0,2.0,5.0,4.0,10.0,2.0,8.0,4.0,11.0,4.0,19.0,1.0,,3.0,6.0,20.0,,1.0,6.0,23.0,55.0,10.0,39.0,19.0,95.0,703,3.0,6.0,,2.0,7.0,6.0,16.0,3.0,9.0,6.0,27.0,20.0,26.0,27.0,,20.0,6.0,10.0,27.0,18.0,45.0,16.0,2.0,18.0,1.0,8.0,108.0,5.0,9.0,16.0,26.0,1.0,43.0,14.0,57,2.0,11.0,7.0,4.0,10.0,,10.0,4.0,14.0,19.0,45.0,,1.0,1.0,30.0,3.0,,25.0,,,8.0,1.0,3.0,2.0,,2.0,3.0,3.0,,,27.0,137,5.0,3.0,0.43478260869565216,0.43478260869565216,0.9,0.2564102564102564,,0.3333333333333333,0.2564102564102564,0.41818181818181815,0.5,0.375,0.40425531914893614,0.375,0.42,0.4481132075471698,0.3888888888888889,0.46551724137931033,0.4148936170212766,0.18181818181818182,0.125,15.706806282722514,0.7142857142857143,0.05555555555555555,0.12560386473429952,0.046875,0.14545454545454545,0.04716981132075472,0.13249211356466878,0.04697986577181208,0.025974025974025976,0.06493506493506493,0.05405405405405406,0.11392405063291139,0.16666666666666666,0.10810810810810811,0.09722222222222222,0.23684210526315788,0.04081632653061224,1.0,0.3829787234042553,0.4722222222222222,0.6296296296296297,0.4117647058823529,0.0851063829787234,0.25,0.2857142857142857,0.5,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.20212765957446807,0.21052631578947367,0.21052631578947367,1.0,0.2127659574468085,0.3,0.3,0.8333333333333334,0.625,0.4,0.125,0.125,,,0.4,0.4,0.12,,0.24,0.7978723404255319,0.3,0.5651313829787236,0.5874916666666666,0.5323680000000001,0.08737864077669903,0.12698412698412698,0.025,0.07368421052631578,0.28421052631578947,5.994545454545453,24.52820512820513,0.2011747430249633,3.0,1.0,,,,2.0,,3.0,,0.25,,0.05263157894736842,0.03125,0.5,,0.5,,3.0,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,False,,1.0,
2427,1610612748,Roger Mason Jr.,Roger Mason Jr.,2427,MIA,12901.0,215,-15,416,414,135,127.0,33,830,,3.0,,,,,,,8.0,14.0,7.0,18.0,2.0,3.0,5.0,9.0,23.0,2.0,3.0,10.0,8.0,17.0,16.0,41.0,6.0,70.0,484,1.0,1.0,2.0,5.0,8.0,1.0,2.0,6.0,15.0,2.0,22.0,10.0,6.0,42.0,,23.0,9.0,,13.0,6.0,19.0,2.0,4.0,9.0,1.0,3.0,44.0,1.0,,7.0,11.0,1.0,19.0,1.0,20,1.0,4.0,2.0,2.0,4.0,1.0,4.0,3.0,7.0,11.0,22.0,,,1.0,3.0,,,6.0,,,1.0,1.0,,,,,,,,,22.0,135,2.0,,0.625,0.625,0.875,0.3902439024390244,0.4,0.4,0.3902439024390244,0.47058823529411764,1.0,0.5,0.5517241379310345,0.6666666666666666,0.5882352941176471,0.575,0.6666666666666666,0.6111111111111112,0.7068965517241379,,,14.62882096069869,0.5714285714285714,0.07692307692307693,0.09166666666666666,,0.11290322580645161,0.014285714285714285,0.0989010989010989,0.006024096385542169,,,,0.0975609756097561,0.12121212121212122,0.06521739130434782,0.08163265306122448,0.23076923076923078,0.029411764705882353,,0.05172413793103448,,,,,,,,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.3103448275862069,0.3888888888888889,0.3888888888888889,1.0,0.39655172413793105,0.391304347826087,0.391304347826087,0.7777777777777778,,,0.3333333333333333,0.5,0.6666666666666666,1.0,,,0.29411764705882354,0.6,0.5882352941176471,0.7586206896551724,0.391304347826087,0.5199353448275862,0.5602,0.5389470588235293,0.03333333333333333,0.05555555555555555,0.023809523809523808,0.11428571428571428,0.3142857142857143,16.623529411764704,24.687804878048784,0.3245192307692308,3.0,,,,,,,1.0,,,,,0.043478260869565216,0.625,,0.3,,6.0,,1.0,,1.0,,,,,,1.0,,,,,,,,False,,1.0,
951,1610612748,Ray Allen,Ray Allen,951,MIA,76647.0,1277,73,2398,2387,872,772.0,230,4785,38.0,64.0,1.0,4.0,9.0,16.0,21.0,37.0,28.0,60.0,38.0,89.0,3.0,16.0,32.0,45.0,119.0,2.0,4.0,47.0,87.0,161.0,83.0,208.0,62.0,485.0,2598,5.0,15.0,2.0,7.0,20.0,25.0,50.0,33.0,79.0,32.0,181.0,88.0,86.0,240.0,2.0,115.0,44.0,5.0,50.0,39.0,89.0,18.0,21.0,36.0,8.0,6.0,217.0,8.0,8.0,44.0,79.0,,123.0,16.0,139,3.0,31.0,23.0,8.0,37.0,8.0,23.0,21.0,58.0,44.0,79.0,,2.0,3.0,58.0,3.0,1.0,71.0,1.0,,14.0,2.0,13.0,4.0,3.0,1.0,4.0,3.0,,,180.0,870,6.0,12.0,0.5057471264367817,0.5116279069767442,0.963855421686747,0.39903846153846156,0.2857142857142857,0.4177215189873418,0.4,0.5403726708074534,0.3333333333333333,0.5,0.573170731707317,0.36363636363636365,0.5775193798449613,0.5969773299748111,0.4,0.6137931034482759,0.5636856368563685,0.031055900621118012,0.02702702702702703,17.13102409638554,0.6379310344827587,,0.1133428981348637,0.013490725126475547,0.12087912087912088,0.019801980198019802,0.11592836946277098,0.0160481444332999,0.013043478260869565,0.018957345971563982,0.011904761904761904,0.09795918367346938,0.09405940594059406,0.144,0.12547528517110265,0.10891089108910891,0.015873015873015872,0.75,0.17344173441734417,0.59375,0.6229508196721312,0.5526315789473685,0.1002710027100271,0.5675675675675675,0.5833333333333334,0.2857142857142857,0.16260162601626016,0.4666666666666667,0.4745762711864407,0.24119241192411925,0.42696629213483145,0.42696629213483145,1.0,0.3224932249322493,0.37815126050420167,0.37815126050420167,0.9333333333333333,0.18181818181818182,0.25,0.13636363636363635,0.18181818181818182,0.5,1.0,0.12403100775193798,0.5625,0.24806201550387597,0.5,0.3643410852713178,0.7371273712737128,0.3826086956521739,0.5246677595628416,0.4783,0.5051805555555556,0.041666666666666664,0.08045977011494253,0.009523809523809525,0.041237113402061855,0.3731958762886598,9.55465838509317,25.00576923076923,0.36363636363636365,17.0,4.0,,6.0,14.0,2.0,4.0,18.0,,0.046875,,0.006578947368421052,0.03289473684210526,0.6071428571428571,,0.3617021276595745,,9.0,,2.0,1.0,12.0,,0.016666666666666666,,,,,2.0,,,,,3.0,,False,,1.0,1.0
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,1284.0,21,9,45,43,28,30.0,3,88,1.0,1.0,,,1.0,1.0,1.0,3.0,,1.0,,,,,,,,,,,2.0,5.0,,,2.0,6.0,40,,1.0,,,,1.0,4.0,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,2.0,,4.0,1.0,5,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,2.0,,,1.0,,,2.0,1.0,1.0,2.0,1.0,,,2.0,28,,,0.5,0.5,,,,,,0.4,,0.25,0.4,,0.25,0.5,,0.25,,,,14.0,,,0.25,0.07692307692307693,0.2,,0.2222222222222222,0.05555555555555555,0.16666666666666666,,,0.5,,0.25,0.25,,,0.5,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,,0.2,,,,,,,,,,,,,,,,,0.25,1.0,,,,0.2,,0.3873,0.3793,0.4062,0.16666666666666666,0.16666666666666666,,,0.3333333333333333,9.78,,0.6222222222222222,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,104400.0,1740,254,3278,3271,1100,1015.0,299,6549,283.0,370.0,29.0,43.0,99.0,134.0,67.0,124.0,63.0,174.0,17.0,30.0,1.0,4.0,10.0,67.0,181.0,3.0,8.0,75.0,413.0,668.0,84.0,211.0,293.0,1371.0,3536,36.0,60.0,3.0,9.0,100.0,136.0,220.0,27.0,85.0,134.0,487.0,270.0,556.0,117.0,42.0,180.0,67.0,28.0,167.0,124.0,291.0,64.0,60.0,99.0,22.0,46.0,706.0,13.0,43.0,82.0,147.0,27.0,256.0,58.0,314,11.0,75.0,53.0,22.0,85.0,22.0,58.0,57.0,142.0,23.0,73.0,9.0,6.0,7.0,296.0,5.0,5.0,385.0,50.0,1.0,170.0,3.0,40.0,13.0,9.0,2.0,15.0,11.0,,,485.0,1098,13.0,35.0,0.3268765133171913,0.34438775510204084,0.4642857142857143,0.3981042654028436,0.3333333333333333,0.3176470588235294,0.4,0.6182634730538922,0.6,0.6181818181818182,0.6131968145620023,0.5869565217391305,0.578688524590164,0.6556195965417867,0.6097560975609756,0.6331592689295039,0.24004550625711035,0.041916167664670656,0.06451612903225806,32.72425249169436,0.5985915492957746,0.27,0.15376569037656904,0.05702917771883289,0.1752136752136752,0.02355072463768116,0.16081460674157302,0.042879019908116385,0.09271523178807947,0.014652014652014652,0.022922636103151862,0.08356545961002786,0.15925925925925927,0.22629969418960244,0.1762917933130699,0.17266187050359713,0.032640949554896145,0.7333333333333333,0.42093287827076226,0.7648648648648648,0.8085714285714286,0.4169611307420495,0.1410693970420933,0.5403225806451613,0.5775862068965517,0.1044776119402985,0.19795221843003413,0.3620689655172414,0.3620689655172414,0.034129692832764506,0.5666666666666667,0.5666666666666667,0.7058823529411765,0.20591581342434584,0.3701657458563536,0.3701657458563536,0.40298507462686567,0.6231884057971014,0.6744186046511628,0.014492753623188406,0.11594202898550725,0.375,0.6666666666666666,0.43934426229508194,0.7388059701492538,0.03278688524590164,0.4,0.2459016393442623,0.6609783845278726,0.37222222222222223,0.5259734285714287,0.5394826923076923,0.5273524752475248,0.17282717282717283,0.21573604060913706,0.014084507042253521,0.07293946024799416,0.35521517140773157,7.129790419161679,25.54123222748815,0.33557046979865773,23.0,19.0,2.0,7.0,27.0,6.0,7.0,47.0,,0.05405405405405406,0.017241379310344827,0.061452513966480445,0.024630541871921183,0.15873015873015872,0.06896551724137931,0.30666666666666664,,135.0,,2.0,,8.0,,,,,,1.0,2.0,2.0,2.0,,2.0,1.0,1.0,False,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,48549.0,809,79,1497,1504,539,485.0,159,3001,100.0,139.0,33.0,53.0,34.0,46.0,,5.0,2.0,12.0,,2.0,,,,1.0,3.0,,,3.0,102.0,156.0,1.0,5.0,87.0,294.0,1564,33.0,55.0,,,85.0,35.0,49.0,1.0,3.0,42.0,115.0,142.0,62.0,3.0,52.0,2.0,1.0,11.0,6.0,4.0,10.0,2.0,2.0,4.0,1.0,1.0,24.0,22.0,61.0,52.0,81.0,15.0,148.0,85.0,233,9.0,19.0,14.0,5.0,11.0,,6.0,18.0,29.0,53.0,88.0,1.0,3.0,7.0,102.0,3.0,1.0,121.0,5.0,,43.0,,20.0,52.0,41.0,10.0,52.0,29.0,2.0,,115.0,539,7.0,19.0,0.696078431372549,0.9342105263157895,1.0,0.2,,0.3333333333333333,0.25,0.6538461538461539,0.6,0.7142857142857143,0.6428571428571429,0.6,0.7019230769230769,0.6712328767123288,0.6159420289855072,0.7012195121951219,0.031055900621118012,0.07051282051282051,,14.814814814814817,0.3793103448275862,0.375,0.17960088691796008,0.16137566137566137,0.21311475409836064,0.08058608058608059,0.19136690647482013,0.12749615975422426,0.2,0.08064516129032258,0.07975460122699386,0.11428571428571428,0.2556390977443609,0.1888111888111888,0.22413793103448276,0.18571428571428572,0.20454545454545456,0.5576923076923077,0.8633540372670807,0.7194244604316546,0.7751937984496124,0.69,0.031055900621118012,,,,0.07453416149068323,0.16666666666666666,0.18181818181818182,0.012422360248447204,,,,0.018633540372670808,0.3333333333333333,0.3333333333333333,1.0,0.9636363636363636,0.6226415094339622,,,,,0.8846153846153846,0.7391304347826086,,,0.057692307692307696,0.8944099378881988,0.5,0.602025625,0.5908765957446808,0.6315980392156862,0.21608040201005024,0.22164948453608246,,0.2891156462585034,0.391156462585034,2.7102564102564104,36.22,0.36005344021376084,1.0,19.0,2.0,2.0,5.0,1.0,2.0,13.0,2.0,0.07194244604316546,0.043478260869565216,0.20202020202020202,0.08181818181818182,1.0,0.15151515151515152,0.3333333333333333,,,,,1.0,,,0.08333333333333333,,,,3.0,27.0,,,,1.0,1.0,7.0,False,,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,78475.0,1308,307,2432,2430,648,530.0,234,4862,109.0,145.0,21.0,29.0,36.0,45.0,33.0,69.0,84.0,166.0,12.0,29.0,3.0,2.0,9.0,29.0,82.0,6.0,7.0,27.0,226.0,380.0,41.0,111.0,97.0,672.0,2511,30.0,43.0,7.0,10.0,92.0,53.0,82.0,14.0,36.0,30.0,178.0,338.0,114.0,114.0,36.0,82.0,29.0,11.0,25.0,20.0,45.0,12.0,8.0,21.0,1.0,3.0,110.0,24.0,30.0,68.0,124.0,15.0,207.0,54.0,261,7.0,35.0,26.0,9.0,44.0,9.0,27.0,32.0,76.0,39.0,89.0,2.0,7.0,4.0,97.0,8.0,4.0,123.0,15.0,,62.0,,6.0,43.0,34.0,8.0,46.0,26.0,3.0,4.0,178.0,646,10.0,6.0,0.7477876106194691,0.8125,0.926829268292683,0.36936936936936937,0.7,0.3888888888888889,0.36936936936936937,0.5947368421052631,0.6976744186046512,0.6463414634146342,0.5855397148676171,0.7641509433962265,0.6271186440677966,0.6158088235294118,0.7796610169491526,0.6544117647058824,0.22606924643584522,0.02894736842105263,0.07246376811594203,23.022651318232455,0.5789473684210527,0.23809523809523808,0.16802168021680217,0.04983388704318937,0.17941952506596306,0.061068702290076333,0.1718889883616831,0.054271356783919596,0.07627118644067797,0.02666666666666667,0.04780876494023904,0.15471698113207547,0.17142857142857143,0.17870722433460076,0.1588447653429603,0.23529411764705882,0.03349282296650718,0.5652173913043478,0.2953156822810591,0.7517241379310344,0.7785714285714286,0.7155963302752294,0.14052953156822812,0.4782608695652174,0.515625,0.7272727272727273,0.3380855397148676,0.5060240963855421,0.509090909090909,0.059063136456211814,0.41379310344827586,0.41379310344827586,1.0,0.1670061099796334,0.35365853658536583,0.35802469135802467,0.896551724137931,0.5471698113207547,0.7241379310344828,0.05660377358490566,0.1320754716981132,0.8571428571428571,0.6666666666666666,0.3813559322033898,0.8,0.07627118644067797,0.2222222222222222,0.2288135593220339,0.5213849287169042,0.35365853658536583,0.49980061099796325,0.5499846153846152,0.5313309322033899,0.11524163568773234,0.1451990632318501,,0.13690476190476192,0.2648809523809524,10.051052631578946,24.85585585585585,0.26644736842105265,12.0,11.0,,5.0,17.0,4.0,5.0,11.0,,0.034482758620689655,,0.0425531914893617,0.08450704225352113,0.7976190476190477,0.19047619047619047,0.4444444444444444,1.0,9.0,1.0,2.0,4.0,2.0,0.009009009009009009,0.006024096385542169,0.012195121951219513,0.3333333333333333,1.0,6.0,6.0,3.0,3.0,,1.0,,7.0,False,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,26369.0,439,-1,807,813,257,252.0,76,1620,33.0,51.0,9.0,12.0,6.0,11.0,3.0,7.0,14.0,38.0,,,,,,,,,,,50.0,96.0,,,21.0,121.0,892,9.0,16.0,,,28.0,13.0,28.0,,,10.0,36.0,78.0,22.0,,16.0,,,7.0,5.0,6.0,11.0,4.0,2.0,3.0,1.0,1.0,28.0,9.0,19.0,27.0,46.0,17.0,90.0,29.0,119,1.0,8.0,5.0,3.0,7.0,2.0,5.0,9.0,16.0,25.0,51.0,1.0,4.0,3.0,46.0,2.0,1.0,38.0,6.0,,18.0,,4.0,9.0,7.0,2.0,9.0,4.0,3.0,,36.0,257,7.0,4.0,0.78,0.9285714285714286,,,,,,0.5208333333333334,0.5625,0.4642857142857143,0.5208333333333334,0.5625,0.4642857142857143,0.5401785714285714,0.6363636363636364,0.5294117647058824,,0.07291666666666667,,14.317673378076064,0.4375,0.5666666666666667,0.19166666666666668,0.08636363636363636,0.2231404958677686,0.06976744186046512,0.20221606648199447,0.08022922636103152,0.0875,0.06060606060606061,0.047058823529411764,0.15853658536585366,0.2413793103448276,0.19,0.20689655172413793,0.2647058823529412,0.02564102564102564,0.4444444444444444,0.53125,0.6470588235294118,0.75,0.696969696969697,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.3958333333333333,0.3684210526315789,0.3684210526315789,,,,,,,,,0.75,0.75,,,,,0.39285714285714285,0.5454545454545454,,,,0.53125,,0.5210645833333333,0.5594307692307692,0.4968464285714286,0.16666666666666666,0.16666666666666666,,0.23140495867768596,0.2975206611570248,8.63125,,0.3184634448574969,,10.0,1.0,,2.0,,1.0,5.0,,0.13725490196078433,0.030303030303030304,0.14634146341463414,0.11363636363636363,0.9285714285714286,0.1111111111111111,,,,,,3.0,,,,,,,12.0,5.0,,,,,,,False,,,
202732,1610612748,DeAndre Liggins,DeAndre Liggins,202732,MIA,84.0,1,1,3,3,3,3.0,2,6,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,6,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,20.0,,,,1.0,,,,0.5,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,0.6872,0.6872,0.6872,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,3319.0,55,-8,102,103,31,37.0,6,205,3.0,3.0,,,1.0,1.0,3.0,3.0,,3.0,,1.0,,,,3.0,7.0,,,3.0,6.0,9.0,3.0,8.0,3.0,24.0,114,,,,,2.0,1.0,1.0,1.0,3.0,2.0,7.0,10.0,2.0,9.0,,7.0,3.0,,,,,,,,,,,,2.0,2.0,1.0,,3.0,2.0,5,,2.0,,2.0,2.0,,1.0,1.0,3.0,3.0,5.0,,,,6.0,,,3.0,1.0,,1.0,,1.0,,,,,,,,7.0,31,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.375,,0.3333333333333333,0.375,0.6666666666666666,,1.0,0.6176470588235294,,0.625,0.6666666666666666,1.0,0.7,0.47058823529411764,,,19.266055045871557,0.6666666666666666,,0.043478260869565216,0.08,0.11764705882352941,,0.075,0.045454545454545456,,0.08333333333333333,,,0.125,,0.16666666666666666,,,,0.17647058823529413,1.0,1.0,1.0,0.17647058823529413,1.0,1.0,0.6666666666666666,0.17647058823529413,,,0.058823529411764705,,,,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,,,,,,,0.25,1.0,,,0.75,0.6470588235294118,0.42857142857142855,0.5057441176470588,,0.535525,0.058823529411764705,0.1111111111111111,,0.08333333333333333,0.2916666666666667,8.5,25.4625,0.30392156862745096,1.0,2.0,,1.0,1.0,,,1.0,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,False,,,
2592,1610612748,James Jones,James Jones,2592,MIA,13089.0,218,81,396,393,107,84.0,37,789,2.0,4.0,1.0,1.0,,,,,1.0,10.0,18.0,28.0,1.0,4.0,5.0,8.0,22.0,1.0,1.0,9.0,3.0,14.0,26.0,50.0,7.0,91.0,380,1.0,1.0,2.0,2.0,8.0,,2.0,5.0,14.0,4.0,19.0,2.0,4.0,78.0,2.0,22.0,8.0,1.0,6.0,3.0,9.0,2.0,1.0,2.0,3.0,1.0,21.0,1.0,1.0,5.0,14.0,,19.0,2.0,21,,3.0,1.0,2.0,2.0,,1.0,2.0,4.0,1.0,6.0,,,,12.0,,,11.0,,,1.0,1.0,3.0,4.0,4.0,,4.0,2.0,,,19.0,107,,3.0,0.3333333333333333,0.5,1.0,0.52,1.0,0.35714285714285715,0.52,0.21428571428571427,1.0,,0.65625,1.3333333333333333,0.46875,0.6594202898550725,1.3333333333333333,0.5,0.78125,0.07142857142857142,,16.7816091954023,0.5,,0.1044776119402985,0.011904761904761904,0.08064516129032258,0.0136986301369863,0.09693877551020408,0.012738853503184714,0.030303030303030304,,,0.08771929824561403,0.1282051282051282,0.10526315789473684,0.06,0.16666666666666666,,0.5,0.0625,0.5,0.6666666666666666,,,,,,0.15625,0.1,0.1,0.4375,0.6428571428571429,0.6666666666666666,1.0,0.34375,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.3125,0.8,0.5625,0.84375,0.36363636363636365,0.5279265625,0.5921,0.4832375,0.030303030303030304,0.06666666666666667,0.0196078431372549,0.08791208791208792,0.2087912087912088,12.828571428571427,24.39,0.2702020202020202,1.0,,,,1.0,2.0,,1.0,,0.25,,,0.037037037037037035,1.0,,0.1111111111111111,1.0,,1.0,,1.0,,0.02,,,1.0,1.0,1.0,1.0,,,,,,,False,0.03571428571428571,,
