EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,HeaveAttempts,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,on
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,38497.0,642,39,1263,1268,433,438,151,2531,9.0,28.0,55.0,107,188.0,1323,82.0,9.0,18.0,25.0,51,2.0,432,0.7454545454545455,0.8367346938775511,0.514018691588785,0.5154320987654321,0.5280898876404494,13.56050069541029,0.1728395061728395,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.5229170807453416,7.993457943925235,0.3428345209817894,31.0,46.0,7.0,11.0,14.0,21.0,15.0,33.0,13.0,33.0,1.0,3.0,4.0,13.0,6.0,22.0,,2.0,1.0,5.0,19.0,55.0,21.0,10.0,16.0,1.0,5.0,8.0,31.0,20.0,44.0,5.0,18.0,7.0,62.0,28.0,57.0,,12.0,21.0,6.0,7.0,,14.0,7.0,21.0,6.0,1.0,6.0,4.0,4.0,49.0,6.0,16.0,2.0,29.0,29.0,14.0,72.0,24.0,96.0,1.0,12.0,7.0,5.0,9.0,,6.0,2.0,3.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,26.0,,1.0,1.0,1.0,34.0,2.0,17.0,,1.0,12.0,1.0,1.0,7.0,,2.0,3.0,13.0,10.0,62.0,3.0,,1.0,0.34545454545454546,0.2,0.2777777777777778,0.35185185185185186,0.625,0.45454545454545453,0.5476190476190477,0.4435483870967742,0.5961538461538461,0.4492753623188406,0.3395061728395062,,0.06542056074766354,0.08695652173913043,0.09090909090909091,,,0.5,0.25925925925925924,0.05,0.07591623036649214,0.043010752688172046,0.14720812182741116,0.03125,0.1001727115716753,0.03900709219858156,0.03418803418803419,0.058333333333333334,0.037037037037037035,0.028368794326241134,0.0392156862745098,0.06428571428571428,0.0784313725490196,0.08571428571428572,0.13725490196078433,0.18181818181818182,0.0125,0.7692307692307693,0.2839506172839506,0.6739130434782609,0.7380952380952381,0.7741935483870968,0.2037037037037037,0.45454545454545453,0.5,0.6,0.2037037037037037,0.3939393939393939,0.3939393939393939,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.5238095238095238,0.6363636363636364,0.14285714285714285,0.3333333333333333,1.0,0.09523809523809523,,,0.3387096774193548,0.6666666666666666,0.20967741935483872,0.3076923076923077,0.08064516129032258,0.2,0.6234567901234568,0.2857142857142857,0.52194,0.5274229508196722,0.096045197740113,0.13934426229508196,,0.16489361702127658,0.32978723404255317,24.270909090909093,1.0,,1.0,1.0,0.2857142857142857,,,,,,False
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,23046.0,384,37,764,768,226,268,96,1532,,4.0,29.0,53,70.0,787,24.0,8.0,16.0,26.0,70,1.0,226,0.41379310344827586,0.7058823529411765,0.5471698113207547,0.48484848484848486,0.5,9.851088201603664,0.06060606060606061,,,,0.604680303030303,2.7660377358490558,0.29581151832460734,29.0,47.0,12.0,18.0,11.0,17.0,,2.0,2.0,8.0,,,,,,5.0,,1.0,,1.0,2.0,13.0,6.0,12.0,20.0,,1.0,,24.0,11.0,19.0,,1.0,2.0,24.0,34.0,6.0,,24.0,5.0,,5.0,,13.0,1.0,14.0,1.0,,6.0,4.0,3.0,29.0,13.0,20.0,2.0,15.0,35.0,5.0,55.0,35.0,90.0,3.0,17.0,10.0,7.0,8.0,,3.0,,5.0,,1.0,2.0,3.0,1.0,3.0,3.0,13.0,1.0,2.0,5.0,1.0,8.0,,2.0,,2.0,8.0,2.0,2.0,4.0,,,4.0,10.0,4.0,24.0,11.0,2.0,1.0,0.15384615384615385,,,0.15384615384615385,0.6,0.5789473684210527,0.5714285714285714,0.55,0.5714285714285714,0.5454545454545454,0.19696969696969696,,0.09433962264150944,0.0851063829787234,,,,0.5,0.14705882352941177,0.13333333333333333,0.13618677042801555,0.08298755186721991,0.1271186440677966,0.13402061855670103,0.13333333333333333,0.09763313609467456,0.09523809523809523,0.04395604395604396,0.11494252873563218,0.15789473684210525,0.047619047619047616,0.08163265306122448,0.22058823529411764,0.13186813186813187,0.12903225806451613,0.12,0.10714285714285714,0.4,0.7121212121212122,0.6170212765957447,0.6744186046511628,0.41379310344827586,0.030303030303030304,,,,0.12121212121212122,0.25,0.25,1.0,0.07575757575757576,,,,0.8571428571428571,0.6666666666666666,,,,0.047619047619047616,,,0.85,0.6470588235294118,,,0.05,,0.9090909090909091,,0.5457949999999999,0.5780725,0.029411764705882353,0.03636363636363636,,0.34285714285714286,0.34285714285714286,23.953846153846158,,,1.0,1.0,,0.25,,2.0,,,False
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,57684.0,961,142,1880,1882,503,575,259,3762,2.0,4.0,76.0,155,223.0,1954,92.0,34.0,59.0,57.0,161,21.0,503,0.6052631578947368,0.8846153846153846,0.49032258064516127,0.49032258064516127,0.5234741784037559,12.35186873290793,0.025806451612903226,0.5,0.5,1.0,0.5509619354838711,3.0412903225806454,0.2675531914893617,63.0,113.0,27.0,57.0,20.0,33.0,11.0,38.0,,,,,,,,,,,,,,,71.0,28.0,64.0,,,35.0,91.0,24.0,42.0,,,29.0,77.0,60.0,,,48.0,,,11.0,,30.0,11.0,41.0,11.0,,13.0,6.0,11.0,93.0,23.0,99.0,1.0,40.0,96.0,20.0,156.0,123.0,279.0,18.0,36.0,25.0,11.0,25.0,3.0,9.0,5.0,16.0,,,9.0,9.0,2.0,3.0,27.0,109.0,,21.0,1.0,,120.0,5.0,44.0,,19.0,43.0,1.0,1.0,30.0,,2.0,11.0,44.0,30.0,77.0,17.0,11.0,,,,,,0.4375,0.5714285714285714,0.4375,0.5714285714285714,0.5112359550561798,0.5923076923076923,,,0.07096774193548387,0.08849557522123894,0.02631578947368421,,,0.423728813559322,0.3333333333333333,0.0196078431372549,0.15508885298869143,0.16071428571428573,0.14652014652014653,0.08949416342412451,0.15246636771300448,0.13974799541809851,0.23255813953488372,0.12631578947368421,0.11848341232227488,0.09137055837563451,0.08333333333333333,0.2,0.10362694300518134,0.1583710407239819,0.15048543689320387,0.13432835820895522,0.2647058823529412,0.6818181818181818,0.7290322580645161,0.5575221238938053,0.6116504854368932,0.5555555555555556,0.24516129032258063,0.2894736842105263,0.2972972972972973,0.8181818181818182,,,,,,,,,0.890625,0.47368421052631576,,,,,,,0.7857142857142857,0.6060606060606061,,,,,0.7290322580645161,,0.5667636363636364,0.5683071428571428,0.2268041237113402,0.2268041237113402,,0.4080717488789238,0.3452914798206278,,,,4.0,5.0,0.1111111111111111,,3.0,,,,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,99466.0,1658,396,3325,3322,1047,1378,393,6647,83.0,188.0,339.0,620,1463.0,3506,304.0,52.0,150.0,46.0,92,10.0,1041,0.44837758112094395,0.4648318042813456,0.5467741935483871,0.5661605206073753,0.6408888888888888,33.70399788191686,0.2039045553145336,0.44148936170212766,0.44148936170212766,0.4819277108433735,0.5043495108695656,8.950806451612898,0.31488721804511277,168.0,207.0,25.0,33.0,56.0,69.0,88.0,225.0,9.0,19.0,2.0,3.0,3.0,6.0,113.0,283.0,9.0,21.0,36.0,105.0,122.0,302.0,419.0,34.0,60.0,11.0,24.0,33.0,134.0,103.0,183.0,39.0,111.0,181.0,504.0,374.0,192.0,174.0,24.0,282.0,113.0,16.0,1.0,153.0,66.0,219.0,43.0,23.0,85.0,26.0,42.0,504.0,15.0,20.0,1.0,92.0,173.0,37.0,302.0,36.0,338.0,7.0,44.0,31.0,13.0,98.0,11.0,47.0,10.0,51.0,2.0,5.0,7.0,50.0,2.0,5.0,2.0,318.0,,6.0,5.0,4.0,487.0,38.0,171.0,17.0,56.0,25.0,5.0,4.0,14.0,1.0,2.0,9.0,30.0,19.0,498.0,11.0,48.0,0.5245901639344263,0.40397350993377484,0.4583333333333333,0.35135135135135137,0.4053156146179402,0.5666666666666667,0.5628415300546448,0.6011904761904762,0.5493197278911565,0.665,0.6410256410256411,0.3275488069414317,0.0033112582781456954,0.025806451612903226,0.028985507246376812,0.044444444444444446,,0.0035335689045936395,0.6533333333333333,0.3008130081300813,0.011494252873563218,0.16018518518518518,0.02207505518763797,0.18930041152263374,0.02824858757062147,0.16922094508301405,0.024356297842727904,0.03260869565217391,0.026143790849673203,0.009259259259259259,0.02544529262086514,0.036231884057971016,0.12839506172839507,0.1864951768488746,0.17307692307692307,0.18457300275482094,0.2032520325203252,0.016166281755196306,0.6333333333333333,0.2245119305856833,0.8115942028985508,0.835820895522388,0.49404761904761907,0.2440347071583514,0.39111111111111113,0.40930232558139534,0.32954545454545453,0.020607375271149676,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.306941431670282,0.3992932862190813,0.40070921985815605,0.49557522123893805,0.39285714285714285,0.7575757575757576,0.03571428571428571,0.6666666666666666,1.0,0.25,0.42857142857142855,0.7777777777777778,0.23469387755102042,0.8115942028985508,0.02040816326530612,0.5,0.35714285714285715,0.34285714285714286,0.5520607375271149,0.40070921985815605,0.5253992647058824,0.49723253424657515,0.17586529466791395,0.22709163346613545,0.05379746835443038,0.09159261790840738,0.3444976076555024,25.337748344370866,1.0,26.0,,,0.32,,,,1.0,3.0,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,46740.0,779,212,1583,1585,462,618,194,3168,42.0,93.0,158.0,315,584.0,1695,104.0,45.0,103.0,12.0,60,6.0,457,0.3291139240506329,0.33766233766233766,0.5015873015873016,0.5056818181818182,0.5714285714285714,33.88520971302428,0.21136363636363636,0.45161290322580644,0.45161290322580644,0.2857142857142857,0.5451043181818181,7.492698412698415,0.29185091598231205,96.0,169.0,11.0,18.0,29.0,55.0,20.0,53.0,1.0,7.0,1.0,5.0,,3.0,42.0,118.0,3.0,8.0,14.0,37.0,43.0,125.0,139.0,14.0,26.0,4.0,13.0,10.0,50.0,47.0,98.0,14.0,40.0,50.0,186.0,212.0,54.0,75.0,8.0,118.0,42.0,20.0,,141.0,59.0,200.0,37.0,22.0,79.0,24.0,38.0,459.0,12.0,15.0,,40.0,79.0,3.0,122.0,27.0,149.0,3.0,48.0,34.0,14.0,58.0,17.0,47.0,7.0,11.0,3.0,3.0,5.0,22.0,2.0,7.0,,110.0,1.0,4.0,2.0,4.0,164.0,15.0,72.0,7.0,7.0,5.0,,,5.0,,,,5.0,2.0,184.0,11.0,4.0,0.4186046511627907,0.344,0.3076923076923077,0.35,0.344,0.5384615384615384,0.47959183673469385,0.5128205128205128,0.4927536231884058,0.5952380952380952,0.5636363636363636,0.2840909090909091,,0.06349206349206349,0.07692307692307693,0.1320754716981132,,,0.5631067961165048,0.06,,0.14183123877917414,0.034403669724770644,0.17777777777777778,0.048,0.15217391304347827,0.03935860058309038,0.0472972972972973,0.02459016393442623,0.030120481927710843,0.03626943005181347,0.08771929824561403,0.08181818181818182,0.12,0.22994652406417113,0.1952662721893491,0.125,0.0136986301369863,0.4,0.3840909090909091,0.5680473372781065,0.6153846153846154,0.375,0.12045454545454545,0.37735849056603776,0.43478260869565216,0.2,0.015909090909090907,0.14285714285714285,0.14285714285714285,1.0,0.2681818181818182,0.3559322033898305,0.3559322033898305,0.40476190476190477,0.46153846153846156,0.6111111111111112,0.1282051282051282,0.2,1.0,0.20512820512820512,0.375,0.6666666666666666,0.39855072463768115,0.5272727272727272,0.021739130434782608,,0.26811594202898553,0.3783783783783784,0.6681818181818182,0.3559322033898305,0.554428,0.5283749999999999,0.15674603174603174,0.1935483870967742,0.05303030303030303,0.08561643835616438,0.3184931506849315,25.30000000000001,,,,,0.36363636363636365,,,,1.0,,False
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,10806.0,180,2,366,363,166,168,26,729,2.0,5.0,11.0,20,23.0,364,18.0,7.0,12.0,15.0,43,6.0,166,0.8181818181818182,0.9,0.55,0.55,0.5227272727272727,8.585858585858587,0.25,0.4,0.4,1.0,0.49419,7.225,0.453551912568306,6.0,9.0,2.0,4.0,,2.0,3.0,6.0,,,,,,,,,,,,,,,1.0,2.0,4.0,,,,4.0,3.0,8.0,,,,6.0,4.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,2.0,7.0,,7.0,18.0,4.0,29.0,9.0,38.0,,4.0,2.0,2.0,5.0,,2.0,1.0,3.0,,,1.0,8.0,3.0,,2.0,6.0,,,1.0,,5.0,1.0,3.0,,,9.0,,,7.0,,,2.0,9.0,6.0,6.0,7.0,,,,,,,0.5,0.375,0.5,0.375,0.4,0.375,,,0.05,0.1111111111111111,,,,0.4166666666666667,0.26666666666666666,,0.1565217391304348,0.0660377358490566,0.125,0.047619047619047616,0.14619883040935672,0.060810810810810814,0.06896551724137931,0.02857142857142857,0.09523809523809523,0.06060606060606061,,0.1956521739130435,,0.1956521739130435,0.11363636363636363,0.16666666666666666,,0.6666666666666666,0.45,0.6666666666666666,0.75,0.8333333333333334,0.3,0.5,0.5,0.6666666666666666,,,,,,,,,1.0,0.5,,,,,,,0.25,,,,,,0.45,,0.5967,0.450275,0.13636363636363635,0.13636363636363635,,0.17391304347826086,0.2608695652173913,,,,1.0,1.0,0.5,,,,,,False
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,35257.0,588,27,1167,1156,371,483,110,2323,20.0,62.0,29.0,81,206.0,1262,34.0,3.0,8.0,29.0,54,1.0,371,0.5862068965517241,0.6071428571428571,0.35802469135802467,0.5277777777777778,0.544973544973545,15.31881804043546,0.34444444444444444,0.3225806451612903,0.3333333333333333,0.7,0.4931743016759774,15.266666666666666,0.31790916880891174,3.0,6.0,1.0,2.0,2.0,4.0,6.0,13.0,17.0,42.0,1.0,2.0,4.0,10.0,27.0,57.0,1.0,1.0,9.0,21.0,44.0,99.0,16.0,3.0,4.0,2.0,3.0,3.0,15.0,7.0,16.0,13.0,31.0,5.0,58.0,24.0,123.0,9.0,2.0,56.0,27.0,2.0,1.0,16.0,10.0,26.0,7.0,3.0,9.0,3.0,4.0,62.0,3.0,2.0,,21.0,37.0,6.0,64.0,5.0,69.0,2.0,23.0,10.0,13.0,5.0,2.0,3.0,,2.0,,,1.0,2.0,2.0,,2.0,21.0,,,2.0,,19.0,,5.0,1.0,3.0,6.0,,,5.0,,,1.0,6.0,2.0,58.0,8.0,2.0,0.9318181818181818,0.4444444444444444,0.6666666666666666,0.41935483870967744,0.4489795918367347,0.75,0.4375,0.8571428571428571,0.5638297872340425,0.8333333333333334,0.58,0.55,0.010101010101010102,0.024691358024691357,,,0.023809523809523808,,0.625,0.1276595744680851,,0.09762532981530343,0.0061162079510703364,0.12804878048780488,0.01507537688442211,0.10681399631675875,0.009505703422053232,0.011764705882352941,0.010309278350515464,,0.013513513513513514,0.0196078431372549,0.10828025477707007,0.07407407407407407,0.10526315789473684,0.13114754098360656,0.11904761904761904,0.019417475728155338,0.3333333333333333,0.03333333333333333,0.5,0.5,0.3333333333333333,0.07222222222222222,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.23333333333333334,0.40476190476190477,0.4146341463414634,1.0,0.31666666666666665,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.2857142857142857,0.5,0.2857142857142857,0.5,1.0,0.14285714285714285,1.0,1.0,0.0851063829787234,0.5,0.2127659574468085,0.4,0.44680851063829785,0.42857142857142855,0.5833333333333334,0.48214285714285715,0.572925,0.5001391304347826,0.03225806451612903,0.05813953488372093,0.01,0.07281553398058252,0.2815533980582524,24.57171717171716,1.0,,,,,0.03225806451612903,,,,,False
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,11829.0,197,-19,394,394,99,140,45,788,,2.0,10.0,18,28.0,434,14.0,8.0,15.0,19.0,39,5.0,98,0.7,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5384615384615384,9.151785714285714,0.1111111111111111,,,,0.48258333333333336,6.572222222222221,0.2512690355329949,4.0,5.0,1.0,1.0,,,6.0,11.0,,,,,,,,,,,,,,,8.0,3.0,4.0,,,2.0,8.0,1.0,4.0,,,6.0,8.0,6.0,,,2.0,,,1.0,,16.0,,16.0,,,11.0,2.0,3.0,32.0,,10.0,,5.0,12.0,5.0,22.0,10.0,32.0,1.0,7.0,7.0,,7.0,1.0,4.0,1.0,3.0,,,2.0,6.0,1.0,,2.0,14.0,,5.0,,,16.0,,4.0,,4.0,7.0,,,4.0,,,3.0,7.0,3.0,8.0,3.0,1.0,,,,,,0.75,0.25,0.75,0.25,0.8,0.4444444444444444,,,0.05555555555555555,,0.09090909090909091,,,0.4666666666666667,0.3333333333333333,,0.08391608391608392,0.07751937984496124,0.09433962264150944,,0.08673469387755102,0.05555555555555555,0.12903225806451613,0.06666666666666667,0.05660377358490566,,,0.11864406779661017,0.06060606060606061,0.058823529411764705,0.09090909090909091,0.1,0.14285714285714285,0.42857142857142855,0.2777777777777778,0.8,0.8,0.75,0.6111111111111112,0.5454545454545454,0.6,0.6666666666666666,,,,,,,,,0.25,1.0,,,,,,,,,,,,,0.2777777777777778,,0.494775,0.411725,0.18181818181818182,0.18181818181818182,,0.2857142857142857,0.2857142857142857,,,,,1.0,,,1.0,,,,False
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,288.0,5,-4,8,8,7,7,4,16,,1.0,,1,,10,,,,1.0,1,,7,,,,,,16.666666666666668,0.5,,,,0.44735,21.2,0.875,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.3333333333333333,,0.25,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.5,,,0.44735,,,,,,25.6,,,,,,,,,,,False
201203,1610612760,Mustafa Shakur,Mustafa Shakur,201203,OKC,689.0,11,-8,25,26,14,12,1,51,,1.0,,2,1.0,23,,1.0,2.0,1.0,2,,14,,,,,0.125,23.076923076923077,0.3333333333333333,,,,0.3639333333333334,9.6,0.56,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,2.0,2.0,4.0,,2.0,1.0,1.0,,10.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,,,0.6666666666666666,,,0.35585,0.25,0.3333333333333333,,,,27.6,,,,,,,,,,,False
202130,1610612760,Reggie Williams,Reggie Williams,202130,OKC,1001.0,17,-5,33,33,11,28,4,66,4.0,4.0,4.0,6,11.0,35,4.0,1.0,2.0,,1,,11,0.5,0.5,0.6666666666666666,0.6111111111111112,0.6111111111111112,29.72972972972973,0.4444444444444444,1.0,1.0,0.5,0.47945000000000004,11.433333333333332,0.3333333333333333,,1.0,,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,2.0,,,,,1.0,3.0,,,,,,,,1.0,3.0,1.0,1.0,,5.0,4.0,3.0,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,0.3333333333333333,,0.625,,0.625,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,,,,,,,,,0.25,,0.25,1.0,,,0.4444444444444444,,,0.5014875,,,,,0.45454545454545453,24.03333333333333,,,,,,,,,,,False
