EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,FG2A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGA,FG2M,Points,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,FoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,ShortMidRangeFGM,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceFtPoints,HeaveAttempts,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Charge Fouls,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BlockingFouls,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,HeaveMakes
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,122310.0,2038,567.0,4060,4066,840,985,440.0,8126,147.0,16.0,33.0,283.0,4030.0,20.0,69.0,35.0,53.0,293.0,55.0,103.0,18.0,10.0,18.0,10.0,834,13.517060367454068,0.028854080791426217,0.029477196885428252,0.03211009174311927,0.5555555555555556,0.32096069868995636,0.3902439024390244,0.3142857142857143,0.7030567685589519,0.5420441885964912,0.5453177419354839,0.5271169902912622,7.495053003533564,0.20689655172413793,103.0,8.0,21.0,76.0,158.0,588.0,11.0,46.0,37.0,150.0,160.0,156.0,8.0,21.0,163.0,263.0,96.0,626.0,18.0,62.0,159.0,19.0,240.0,6.0,95.0,32.0,58.0,17.0,100.0,130.0,148.0,7.0,0.5063291139240507,0.5194805194805194,0.558303886925795,0.55,0.5362318840579711,0.5480349344978166,0.524390243902439,0.5380952380952381,0.5675675675675675,0.5111111111111111,0.5639097744360902,0.07420494699646643,0.08843537414965986,0.58,0.15966386554621848,0.10772357723577236,0.11946050096339114,0.03076923076923077,0.11077694235588972,0.025380710659898477,0.02040816326530612,0.09743589743589744,0.08888888888888889,0.1336996336996337,0.10476190476190476,0.02857142857142857,0.7006802721088435,0.7686567164179104,0.6699029126213593,0.16593886462882096,0.5,0.375,0.6363636363636364,0.0782312925170068,0.25510204081632654,60.0,31.0,71.0,11.0,35.0,104.0,25.0,62.0,175.0,86.0,36.0,37.0,168.0,102.0,35.0,100.0,36.0,63.0,41.0,42.0,20.0,6.0,,1.0,132.0,,3.0,17.0,6.0,15.0,0.9032258064516129,0.35428571428571426,0.3583815028901734,0.38209606986899564,0.18181818181818182,0.13100436681222707,0.40789473684210525,0.40789473684210525,0.15502183406113537,0.22707423580786026,0.33653846153846156,0.33653846153846156,0.8285714285714286,0.10476190476190476,0.23809523809523808,0.3431372549019608,0.10578842315369262,0.01694915254237288,25.046285714285712,24.0,27.0,10.0,13.0,12.0,13.0,9.0,50.0,0.3611111111111111,0.13333333333333333,0.03424657534246575,0.4,0.46153846153846156,0.20833333333333334,0.1935483870967742,0.38028169014084506,0.38028169014084506,1.0,0.4,0.15432098765432098,3.0,18.0,64.0,25.0,42.0,0.028720626631853787,0.2727272727272727,3.0,2.0,10.0,7.0,3.0,7.0,2.0,2.0,,1.0,13.0,21.0,0.3170731707317073,,2.0,4.0,,4.0,8.0,7.0,0.3333333333333333,0.1951219512195122,0.5,1.0,False,,,,,,,,,3.0,,1.0,,,0.23076923076923078,0.6666666666666666,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,101419.0,1690,182.0,3375,3400,873,1054,377.0,6775,144.0,49.0,33.0,279.0,3445.0,60.0,56.0,58.0,81.0,382.0,90.0,217.0,61.0,31.0,65.0,45.0,866,15.003927729772192,0.057482656095143705,0.04776869893148963,0.05507246376811594,0.6923076923076923,0.3317972350230415,0.6712328767123288,0.36666666666666664,0.6889400921658986,0.5163054398148147,0.54004375,0.5037653409090909,7.19605734767025,0.25866666666666666,81.0,24.0,14.0,70.0,126.0,491.0,26.0,69.0,20.0,99.0,166.0,86.0,42.0,21.0,91.0,142.0,62.0,335.0,18.0,81.0,176.0,44.0,301.0,11.0,94.0,47.0,34.0,5.0,84.0,130.0,99.0,29.0,0.6587301587301587,0.7904761904761904,0.45161290322580644,0.43333333333333335,0.35714285714285715,0.4769585253456221,0.4383561643835616,0.40555555555555556,0.5020449897750511,0.45394736842105265,0.44594594594594594,0.07526881720430108,0.08333333333333333,0.40476190476190477,0.3893805309734513,0.15644444444444444,0.17197452229299362,0.030927835051546393,0.16102756892230577,0.06769230769230769,0.02112676056338028,0.1557632398753894,0.1371571072319202,0.1761786600496278,0.17066666666666666,0.04888888888888889,0.5625,0.6136363636363636,0.654320987654321,0.16129032258064516,0.4897959183673469,0.16666666666666666,0.42424242424242425,0.14052953156822812,0.20162932790224034,65.0,28.0,30.0,3.0,41.0,125.0,31.0,54.0,155.0,77.0,34.0,26.0,153.0,123.0,41.0,51.0,14.0,47.0,29.0,50.0,21.0,21.0,8.0,2.0,113.0,,1.0,14.0,24.0,14.0,0.9444444444444444,0.34838709677419355,0.35294117647058826,0.35714285714285715,0.17708333333333334,0.1497695852534562,0.4,0.4117647058823529,0.06912442396313365,0.2880184331797235,0.328,0.3333333333333333,0.9512195121951219,0.03333333333333333,0.34444444444444444,0.3333333333333333,0.09052631578947369,0.00641025641025641,25.658064516129027,17.0,13.0,9.0,11.0,14.0,18.0,2.0,42.0,0.3235294117647059,0.1076923076923077,0.03409090909090909,0.26153846153846155,0.29310344827586204,0.29411764705882354,0.8928571428571429,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.2903225806451613,0.13166144200626959,2.0,9.0,37.0,14.0,15.0,0.05014749262536873,0.6666666666666666,5.0,2.0,3.0,7.0,13.0,11.0,6.0,,0.02857142857142857,4.0,9.0,13.0,0.1232876712328767,4.0,1.0,2.0,2.0,3.0,4.0,4.0,0.3076923076923077,0.0547945205479452,0.75,0.6666666666666666,False,5.0,,4.0,3.0,1.0,,2.0,0.05154639175257732,1.0,2.0,,0.012903225806451613,0.016,0.1111111111111111,1.0,,
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,12223.0,204,-87.0,418,418,127,153,51.0,836,22.0,3.0,5.0,41.0,420.0,5.0,10.0,2.0,3.0,30.0,20.0,39.0,3.0,3.0,3.0,2.0,127,21.90082644628099,0.013245033112582781,0.014150943396226415,,0.6666666666666666,0.3055555555555556,0.42857142857142855,0.2631578947368421,0.7361111111111112,0.49223661971830973,0.5260357142857143,0.42525,8.526829268292682,0.3038277511961722,13.0,2.0,1.0,14.0,18.0,68.0,2.0,8.0,2.0,15.0,8.0,28.0,2.0,2.0,10.0,14.0,4.0,32.0,1.0,13.0,14.0,,27.0,,6.0,1.0,11.0,3.0,23.0,18.0,15.0,5.0,0.2222222222222222,0.23529411764705882,0.43902439024390244,0.4,0.2,0.3958333333333333,0.5,0.2631578947368421,0.40963855421686746,0.5,0.3125,0.04878048780487805,0.045454545454545456,0.4782608695652174,,0.11764705882352941,0.19117647058823528,0.01639344262295082,0.1443850267379679,0.02040816326530612,,0.05263157894736842,0.19444444444444445,0.1111111111111111,0.1864406779661017,,0.5909090909090909,0.6190476190476191,0.23076923076923078,0.19444444444444445,0.6666666666666666,0.5,0.2,0.11764705882352941,0.22058823529411764,5.0,4.0,6.0,1.0,6.0,25.0,8.0,7.0,31.0,11.0,9.0,5.0,6.0,24.0,6.0,4.0,2.0,5.0,8.0,12.0,8.0,,,,22.0,,,1.0,,1.0,0.2857142857142857,0.22580645161290322,0.23333333333333334,0.4305555555555556,0.2222222222222222,0.06944444444444445,0.2857142857142857,0.2857142857142857,0.08333333333333333,0.3472222222222222,0.24,0.24,0.16666666666666666,0.05263157894736842,0.42105263157894735,0.25,0.12195121951219512,,26.667741935483864,1.0,1.0,1.0,2.0,,1.0,,10.0,0.2222222222222222,0.2,0.02127659574468085,0.2,0.25,,0.25,0.16666666666666666,0.16666666666666666,1.0,0.125,0.19607843137254902,1.0,15.0,2.0,1.0,5.0,0.020833333333333332,1.0,1.0,1.0,1.0,1.0,,1.0,,3.0,,1.0,1.0,2.0,0.14285714285714285,1.0,,2.0,,,1.0,1.0,0.5,0.14285714285714285,,,False,,,,,,,,,1.0,,,,,1.0,1.0,,
2581,1610612744,Steve Blake,Steve Blake,2581,GSW,35895.0,598,-54.0,1190,1189,278,316,126.0,2379,4.0,,1.0,41.0,1267.0,4.0,8.0,3.0,5.0,55.0,13.0,36.0,6.0,1.0,6.0,5.0,272,11.219147344801796,0.007957559681697613,0.008488964346349746,,0.8333333333333334,0.03418803418803419,,0.03333333333333333,0.6837606837606838,0.49677652173913045,0.46621666666666667,0.48067857142857146,16.756097560975608,0.23361344537815126,1.0,,1.0,34.0,18.0,113.0,2.0,8.0,4.0,37.0,12.0,24.0,,1.0,70.0,102.0,32.0,236.0,2.0,21.0,28.0,1.0,50.0,1.0,19.0,10.0,16.0,3.0,30.0,23.0,36.0,10.0,0.3333333333333333,0.3333333333333333,0.43902439024390244,0.5,0.5,0.46153846153846156,0.3888888888888889,0.5833333333333334,0.4708333333333333,0.4444444444444444,0.578125,0.024390243902439025,0.25,0.5333333333333333,0.030303030303030304,0.07142857142857142,0.11351351351351352,0.009433962264150943,0.08492201039861352,0.020618556701030927,,0.05714285714285714,0.04516129032258064,0.11363636363636363,0.13986013986013987,0.014285714285714285,0.25,0.3333333333333333,,0.2905982905982906,,,1.0,0.07079646017699115,0.3274336283185841,3.0,15.0,20.0,8.0,15.0,56.0,14.0,24.0,76.0,5.0,22.0,2.0,63.0,54.0,15.0,32.0,11.0,9.0,13.0,14.0,6.0,1.0,1.0,,8.0,,1.0,2.0,5.0,,0.875,0.3157894736842105,0.32432432432432434,0.6495726495726496,0.023809523809523808,0.02564102564102564,0.4411764705882353,0.4411764705882353,0.17094017094017094,0.47863247863247865,0.26785714285714285,0.26785714285714285,0.8,0.26666666666666666,0.4666666666666667,0.2777777777777778,0.01694915254237288,0.012987012987012988,26.072368421052634,2.0,9.0,4.0,9.0,7.0,3.0,1.0,1.0,0.4090909090909091,,0.012345679012345678,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.45,0.45,1.0,0.2857142857142857,0.024390243902439025,5.0,9.0,21.0,18.0,20.0,0.006993006993006993,0.625,1.0,2.0,2.0,,1.0,1.0,,1.0,,,3.0,5.0,0.3333333333333333,,,,,1.0,2.0,1.0,0.2,0.2222222222222222,0.5,1.0,False,,,,,,,,,,,,,,,,,
201962,1610612744,Toney Douglas,Toney Douglas,201962,GSW,14162.0,236,-65.0,476,486,131,150,55.0,962,7.0,,,23.0,498.0,,4.0,2.0,2.0,24.0,11.0,30.0,2.0,,2.0,,131,16.635859519408502,0.012658227848101266,0.008547008547008548,0.016129032258064516,,0.09333333333333334,,,0.7866666666666666,0.5118402777777779,0.49920000000000003,0.3989954545454545,11.0,0.27521008403361347,4.0,,,12.0,10.0,70.0,,3.0,1.0,5.0,14.0,6.0,,3.0,15.0,18.0,4.0,39.0,,6.0,15.0,1.0,22.0,,5.0,2.0,10.0,1.0,13.0,7.0,5.0,8.0,0.7,0.7,0.43478260869565216,,0.25,0.43333333333333335,0.375,0.20833333333333334,0.44805194805194803,0.375,0.20833333333333334,0.13043478260869565,0.14285714285714285,0.7692307692307693,0.058823529411764705,0.1048951048951049,0.08108108108108109,,0.0967741935483871,,,0.16,0.06666666666666667,0.08333333333333333,0.09836065573770492,,0.5714285714285714,0.6666666666666666,1.0,0.16,,,,0.04285714285714286,0.07142857142857142,4.0,6.0,13.0,,11.0,39.0,8.0,15.0,52.0,5.0,8.0,,36.0,36.0,11.0,3.0,1.0,3.0,9.0,3.0,6.0,,1.0,1.0,6.0,1.0,1.0,,1.0,,0.8,0.28846153846153844,0.30612244897959184,0.6933333333333334,,0.05333333333333334,0.5,0.5,0.17333333333333334,0.52,0.28205128205128205,0.28205128205128205,0.7272727272727273,,0.6666666666666666,0.3055555555555556,0.03896103896103896,0.019230769230769232,26.8923076923077,,4.0,1.0,1.0,3.0,,,2.0,0.125,0.5,,,,,0.5,0.3076923076923077,0.3076923076923077,1.0,0.125,0.08,,9.0,2.0,1.0,10.0,0.0196078431372549,,,3.0,,1.0,,,1.0,,,,2.0,4.0,0.5,,,,,1.0,2.0,1.0,0.25,0.5,0.5,1.0,False,,,,,,,,,,,1.0,,,,,,
979,1610612744,Jermaine O'Neal,Jermaine O'Neal,979,GSW,50201.0,837,49.0,1630,1630,377,433,166.0,3260,111.0,35.0,25.0,239.0,1710.0,46.0,59.0,54.0,81.0,230.0,46.0,95.0,39.0,32.0,39.0,19.0,376,18.85558583106267,0.10018552875695733,0.10362694300518134,0.06986899563318777,0.48717948717948717,0.46443514644351463,0.7608695652173914,0.423728813559322,0.46443514644351463,0.47904184100418423,0.5470472222222224,0.4532627118644067,5.829288702928873,0.2312883435582822,71.0,23.0,15.0,24.0,118.0,331.0,26.0,64.0,26.0,81.0,140.0,96.0,34.0,23.0,16.0,25.0,7.0,59.0,26.0,44.0,92.0,13.0,149.0,6.0,14.0,4.0,20.0,11.0,49.0,120.0,81.0,10.0,0.5932203389830508,0.693069306930693,0.49372384937238495,0.5652173913043478,0.4406779661016949,0.49372384937238495,0.5652173913043478,0.4406779661016949,0.5572390572390572,0.5925925925925926,0.525974025974026,0.09623430962343096,0.12612612612612611,0.40816326530612246,0.22413793103448276,0.15436241610738255,0.19642857142857142,0.11158798283261803,0.16585365853658537,0.20422535211267606,0.14893617021276595,0.15723270440251572,0.1782178217821782,0.13191489361702127,0.20994475138121546,0.061224489795918366,0.6396396396396397,0.7319587628865979,0.6197183098591549,0.100418410041841,0.6571428571428571,0.2608695652173913,0.6,0.1933534743202417,0.24471299093655588,104.0,8.0,,,,,,,,95.0,,29.0,,,,9.0,4.0,10.0,9.0,29.0,8.0,13.0,9.0,3.0,126.0,,,13.0,6.0,12.0,,,,,0.13953488372093023,0.4351464435146444,0.3333333333333333,0.34782608695652173,,,,,,,,,0.2007042253521127,,,39.0,,,,3.0,8.0,12.0,57.0,,0.07692307692307693,0.10215053763440861,0.375,0.40625,0.48717948717948717,0.875,,,,,0.2007042253521127,,,5.0,3.0,6.0,0.05357142857142857,,12.0,,9.0,7.0,11.0,10.0,1.0,,0.041666666666666664,,,,,3.0,8.0,,2.0,,,,,,,,False,1.0,,,,,,6.0,0.03225806451612903,,,,,,,,,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,53192.0,887,-65.0,1782,1786,432,473,197.0,3568,162.0,67.0,31.0,383.0,1839.0,88.0,79.0,68.0,95.0,268.0,56.0,137.0,28.0,13.0,28.0,20.0,432,25.88757396449704,0.11314475873544093,0.10867052023121387,0.1073170731707317,0.7142857142857143,0.39705882352941174,0.7362637362637363,0.33695652173913043,0.4583333333333333,0.48551169950738915,0.551365,0.47722333333333317,8.893994778067887,0.24242424242424243,95.0,32.0,17.0,134.0,177.0,478.0,37.0,90.0,33.0,108.0,240.0,114.0,62.0,19.0,17.0,29.0,10.0,70.0,26.0,37.0,119.0,17.0,173.0,19.0,10.0,3.0,29.0,17.0,63.0,113.0,108.0,15.0,0.6779661016949152,0.821917808219178,0.4621409921671018,0.42045454545454547,0.4177215189873418,0.45955882352941174,0.4065934065934066,0.44021739130434784,0.5173160173160173,0.4639175257731959,0.5192307692307693,0.04960835509138381,0.07407407407407407,0.4603174603174603,0.2328767123287671,0.20517241379310344,0.14396887159533073,0.09848484848484848,0.1863799283154122,0.21714285714285714,0.06557377049180328,0.15789473684210525,0.22596153846153846,0.22388059701492538,0.13679245283018868,0.0945273631840796,0.5864197530864198,0.6333333333333333,0.631578947368421,0.3284313725490196,0.47761194029850745,0.09375,0.5483870967741935,0.18828451882845187,0.22594142259414227,87.0,45.0,4.0,2.0,7.0,21.0,11.0,7.0,25.0,103.0,13.0,27.0,21.0,18.0,6.0,12.0,3.0,7.0,12.0,34.0,13.0,15.0,10.0,1.0,125.0,,,11.0,15.0,9.0,1.0,0.28,0.2608695652173913,0.061274509803921566,0.17777777777777778,0.21323529411764705,0.3358208955223881,0.3358208955223881,0.00980392156862745,0.051470588235294115,0.3333333333333333,0.3333333333333333,1.0,0.021739130434782608,0.11956521739130435,0.3333333333333333,0.13303769401330376,,27.14,37.0,,5.0,5.0,4.0,11.0,17.0,60.0,0.38461538461538464,0.08045977011494253,0.10837438423645321,0.42528735632183906,0.4625,0.6756756756756757,0.7777777777777778,,,,0.45454545454545453,0.14084507042253522,,,9.0,1.0,6.0,0.03619909502262444,,16.0,2.0,3.0,7.0,14.0,10.0,,,,4.0,2.0,3.0,0.02197802197802198,3.0,1.0,1.0,2.0,,1.0,,,0.01098901098901099,,,False,1.0,1.0,,,,,5.0,0.02631578947368421,,,,,,,,,1.0
200756,1610612744,Hilton Armstrong,Hilton Armstrong,200756,GSW,5291.0,88,13.0,177,176,56,56,30.0,353,10.0,3.0,2.0,18.0,169.0,5.0,4.0,11.0,18.0,43.0,4.0,9.0,3.0,3.0,3.0,1.0,56,13.084112149532709,0.15492957746478872,0.1717171717171717,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6,0.5,0.5555555555555556,0.5183833333333333,0.46,0.583725,6.366666666666667,0.3163841807909605,7.0,2.0,2.0,2.0,8.0,21.0,2.0,5.0,2.0,7.0,8.0,8.0,4.0,2.0,4.0,4.0,3.0,8.0,6.0,13.0,11.0,1.0,25.0,1.0,3.0,2.0,1.0,1.0,4.0,14.0,7.0,2.0,0.5,0.6666666666666666,0.4444444444444444,0.4,0.5,0.4444444444444444,0.4,0.5,0.4375,0.35714285714285715,0.5,0.1111111111111111,0.1,0.25,0.25,0.23404255319148937,0.325,0.21428571428571427,0.27586206896551724,0.11764705882352941,0.125,0.125,0.4666666666666667,0.125,0.3225806451612903,0.125,0.7,0.7777777777777778,0.42857142857142855,0.1111111111111111,0.6666666666666666,,1.0,0.23809523809523808,0.3333333333333333,6.0,,,,,,,,,5.0,,3.0,,,,,,1.0,,3.0,,1.0,,1.0,14.0,,,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.30434782608695654,,,1.0,,,,2.0,1.0,2.0,7.0,,0.16666666666666666,0.25,0.16666666666666666,0.2,1.0,,,,,,0.30434782608695654,,,,,1.0,0.06060606060606061,,1.0,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,False,1.0,,,,,,,0.09090909090909091,,,,,,,,,
203136,1610612744,Ognjen Kuzmic,Ognjen Kuzmic,203136,GSW,3052.0,51,-25.0,112,115,43,47,13.0,227,3.0,,1.0,6.0,135.0,,4.0,4.0,6.0,14.0,2.0,6.0,,,,,41,10.317460317460318,0.11428571428571428,0.11538461538461539,0.07692307692307693,,0.5,,0.25,0.5,0.4687833333333333,,0.39265,6.533333333333334,0.38392857142857145,3.0,,1.0,,3.0,10.0,,1.0,1.0,3.0,6.0,,,,,1.0,,3.0,2.0,3.0,4.0,1.0,8.0,,3.0,,2.0,1.0,3.0,6.0,3.0,1.0,1.0,1.0,0.5,,0.25,0.5,,0.25,0.5,0.5,0.3,,,0.6666666666666666,0.3333333333333333,0.17391304347826086,0.13636363636363635,0.11764705882352941,0.15555555555555556,0.25,,0.14285714285714285,0.16666666666666666,0.2,0.16666666666666666,,1.0,1.0,1.0,,,,1.0,0.1,0.3,3.0,,,,,,,,,4.0,,1.0,,,,1.0,,3.0,1.0,1.0,,,,,8.0,,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,0.3333333333333333,,,,,,,,,,3.0,,,0.14285714285714285,,,,,,,,,0.3333333333333333,,,1.0,,,0.07142857142857142,,1.0,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
202705,1610612744,MarShon Brooks,MarShon Brooks,202705,GSW,923.0,15,2.0,36,34,26,22,4.0,70,6.0,2.0,5.0,11.0,25.0,2.0,9.0,1.0,1.0,5.0,,,,,,,26,37.5,0.07692307692307693,0.05263157894736842,,,0.46153846153846156,1.0,0.5,0.6153846153846154,0.5012384615384615,0.6525,0.518335,6.381818181818184,0.7222222222222222,4.0,2.0,4.0,1.0,5.0,13.0,2.0,4.0,5.0,13.0,4.0,6.0,2.0,,,,,,,1.0,3.0,,4.0,1.0,1.0,1.0,,,,2.0,13.0,,0.4,0.5,0.45454545454545453,1.0,0.5555555555555556,0.38461538461538464,1.0,0.5,0.43333333333333335,1.0,0.5416666666666666,,,,,0.2727272727272727,0.125,,0.21052631578947367,0.14285714285714285,,0.5,0.3333333333333333,,0.125,0.125,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,1.0,0.5,0.8,0.3076923076923077,1.0,4.0,,,,,2.0,1.0,,2.0,3.0,1.0,3.0,,2.0,,,,,,,,,,,4.0,,,2.0,,2.0,,,,0.15384615384615385,,0.3076923076923077,,,,0.15384615384615385,,,,,0.1,,,,26.4,1.0,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
