EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,BlockedShortMidRange,OffensiveGoaltends,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,on,HeaveMakes,Corner3PctBlocked
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,6858.0,114,-46.0,206,210,65,59.0,23.0,416,7.0,13.0,1.0,1.0,4.0,7.0,2.0,7.0,,2.0,2.0,6.0,1.0,,2.0,3.0,7.0,,,1.0,2.0,9.0,22.0,5.0,13.0,8.0,41.0,263,2.0,3.0,1.0,1.0,1.0,8.0,4.0,10.0,1.0,4.0,6.0,17.0,12.0,6.0,15.0,,,7.0,3.0,2.0,1.0,5.0,1.0,6.0,1.0,,2.0,,3.0,13.0,,1.0,1.0,2.0,3.0,1.0,4.0,,2.0,2.0,,1.0,1.0,1.0,3.0,,,4.0,1.0,1.0,3.0,1.0,7.0,,1.0,1.0,9.0,1.0,,1.0,,10.0,2.0,,5.0,1.0,1.0,1.0,,1.0,,17.0,64,1.0,1.0,0.6666666666666666,0.75,1.0,0.38461538461538464,1.0,0.25,0.38461538461538464,0.4090909090909091,0.6666666666666666,0.4,0.4714285714285714,0.875,0.39285714285714285,0.5256410256410257,0.8,0.5,0.37142857142857144,0.07692307692307693,0.09090909090909091,0.15384615384615385,,,18.37606837606838,0.25,0.030303030303030304,0.013333333333333334,0.05555555555555555,,0.03571428571428571,0.010526315789473684,,0.03225806451612903,,0.058823529411764705,,0.030303030303030304,0.07142857142857142,,,,0.37142857142857144,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.2,0.2857142857142857,0.2857142857142857,,0.05714285714285714,,,,0.17142857142857143,0.3333333333333333,0.4,1.0,0.2,0.42857142857142855,0.42857142857142855,1.0,0.25,1.0,0.25,,,,0.5,0.5714285714285714,0.14285714285714285,,0.14285714285714285,0.5,0.7428571428571429,0.42857142857142855,0.5591042857142858,0.4567125,0.5964464285714285,0.13157894736842105,0.2,0.1951219512195122,0.4146341463414634,5.622727272727274,24.66923076923077,0.3155339805825243,2.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,False,,0.16666666666666666
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,56562.0,943,-68.0,1801,1773,562,603.0,247.0,3574,21.0,27.0,5.0,6.0,5.0,7.0,10.0,20.0,29.0,62.0,14.0,24.0,2.0,2.0,5.0,41.0,99.0,5.0,6.0,8.0,27.0,60.0,109.0,55.0,123.0,28.0,313.0,2003,9.0,15.0,7.0,8.0,,39.0,16.0,29.0,10.0,32.0,13.0,75.0,80.0,40.0,156.0,9.0,,99.0,41.0,5.0,,50.0,21.0,71.0,12.0,9.0,23.0,13.0,14.0,163.0,5.0,9.0,34.0,63.0,100.0,14.0,114.0,4.0,14.0,10.0,4.0,22.0,5.0,18.0,13.0,,4.0,35.0,4.0,10.0,26.0,,57.0,2.0,2.0,4.0,30.0,2.0,,2.0,3.0,33.0,1.0,8.0,8.0,5.0,3.0,3.0,,5.0,1.0,71.0,541,3.0,3.0,0.6666666666666666,0.7017543859649122,0.9454545454545454,0.44715447154471544,0.875,0.3125,0.44715447154471544,0.5504587155963303,0.6,0.5517241379310345,0.6142241379310345,0.8478260869565217,0.5081967213114754,0.6270491803278688,0.8478260869565217,0.5373134328358209,0.5301724137931034,,0.045871559633027525,0.037037037037037035,0.2,,13.349282296650719,0.6285714285714286,0.1218568665377176,0.014469453376205787,0.13385826771653545,0.022935779816513763,0.125810635538262,0.016666666666666666,0.015151515151515152,0.005263157894736842,0.012422360248447204,0.07058823529411765,0.10909090909090909,0.1813186813186813,0.1457286432160804,0.09090909090909091,0.03669724770642202,0.2,0.11637931034482758,0.7777777777777778,0.8076923076923077,0.5714285714285714,0.08620689655172414,0.5,0.625,0.4,0.2672413793103448,0.46774193548387094,0.46774193548387094,0.8275862068965517,0.10344827586206896,0.5833333333333334,0.5833333333333334,1.0,0.4267241379310345,0.41414141414141414,0.41414141414141414,0.926829268292683,0.2608695652173913,0.8333333333333334,0.08695652173913043,0.2608695652173913,0.8333333333333334,1.0,0.11475409836065574,0.7142857142857143,0.08196721311475409,0.4,0.4426229508196721,0.2962962962962963,0.646551724137931,0.41414141414141414,0.49355905172413805,0.47331250000000014,0.48280655737704914,0.03347280334728033,0.06896551724137931,0.12460063897763578,0.23961661341853036,12.384403669724767,25.060975609756095,0.31204886174347585,6.0,3.0,,,0.06976744186046512,0.021367521367521368,0.05263157894736842,0.4,2.0,,1.0,1.0,,2.0,1.0,,,,,,,,2.0,1.0,1.0,False,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,42306.0,705,20.0,1335,1355,372,394.0,169.0,2690,88.0,140.0,14.0,28.0,21.0,29.0,5.0,21.0,7.0,30.0,3.0,15.0,2.0,1.0,6.0,,8.0,,1.0,,4.0,100.0,191.0,3.0,23.0,45.0,254.0,1422,16.0,38.0,,3.0,4.0,36.0,25.0,41.0,1.0,10.0,21.0,74.0,114.0,86.0,9.0,,2.0,6.0,,22.0,1.0,45.0,9.0,54.0,6.0,3.0,25.0,11.0,9.0,117.0,9.0,42.0,20.0,43.0,73.0,51.0,124.0,4.0,43.0,27.0,16.0,29.0,4.0,15.0,19.0,1.0,14.0,48.0,8.0,17.0,24.0,,69.0,4.0,6.0,3.0,51.0,,1.0,3.0,,69.0,9.0,,33.0,6.0,6.0,4.0,1.0,11.0,6.0,72.0,359,10.0,4.0,0.57,0.6263736263736264,1.0,0.13043478260869565,,0.1,0.14285714285714285,0.5235602094240838,0.42105263157894735,0.6097560975609756,0.4883177570093458,0.3902439024390244,0.5196078431372549,0.5204918032786885,0.4090909090909091,0.578125,0.10747663551401869,0.043478260869565216,0.11518324607329843,0.12142857142857143,0.19047619047619047,0.125,18.93644617380026,0.6041666666666666,0.1021377672209026,0.08349900596421471,0.10256410256410256,0.08256880733944955,0.10227272727272728,0.08333333333333333,0.10975609756097561,0.07228915662650602,0.075,0.038461538461538464,0.11678832116788321,0.14285714285714285,0.11347517730496454,0.07407407407407407,0.047058823529411764,0.5454545454545454,0.6542056074766355,0.6285714285714286,0.7154471544715447,0.5454545454545454,0.09813084112149532,0.23809523809523808,0.29411764705882354,0.8,0.14018691588785046,0.23333333333333334,0.2413793103448276,0.7142857142857143,0.07009345794392523,0.2,0.2,1.0,0.037383177570093455,,,,0.6829268292682927,0.5,0.04878048780487805,0.024390243902439025,,,0.5686274509803921,0.7241379310344828,0.11764705882352941,0.16666666666666666,0.0784313725490196,,0.7616822429906542,,0.5785625000000001,0.5444,0.5690846938775509,0.13865546218487396,0.15348837209302327,0.14173228346456693,0.29133858267716534,5.02198952879581,27.456521739130434,0.2786516853932584,18.0,10.0,1.0,,0.2857142857142857,0.06936416184971098,0.10344827586206896,0.2857142857142857,,2.0,,,,4.0,,,1.0,0.03333333333333333,,,,,5.0,3.0,2.0,False,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,27445.0,457,-45.0,862,853,259,268.0,104.0,1715,34.0,49.0,6.0,9.0,15.0,18.0,21.0,46.0,19.0,44.0,,3.0,1.0,,1.0,17.0,33.0,,,6.0,10.0,74.0,139.0,17.0,36.0,21.0,220.0,966,9.0,18.0,,1.0,3.0,21.0,27.0,40.0,6.0,11.0,10.0,82.0,110.0,38.0,51.0,,,33.0,17.0,16.0,,12.0,4.0,16.0,4.0,,6.0,5.0,1.0,36.0,6.0,23.0,25.0,54.0,86.0,30.0,116.0,1.0,14.0,9.0,5.0,13.0,1.0,9.0,7.0,1.0,4.0,20.0,2.0,5.0,29.0,4.0,53.0,2.0,6.0,1.0,21.0,2.0,3.0,1.0,1.0,24.0,2.0,,11.0,2.0,10.0,7.0,,10.0,8.0,82.0,259,5.0,2.0,0.7432432432432432,0.8088235294117647,1.0,0.4722222222222222,,0.5454545454545454,0.4722222222222222,0.5323741007194245,0.5,0.675,0.5685714285714286,0.47368421052631576,0.7058823529411765,0.5913978494623656,0.525,0.7454545454545455,0.2057142857142857,,0.11510791366906475,0.16326530612244897,0.08695652173913043,,21.0849539406346,0.65,0.21951219512195122,0.07718120805369127,0.21367521367521367,0.06896551724137931,0.21763085399449036,0.07532467532467532,0.05319148936170213,0.08695652173913043,0.07575757575757576,0.19230769230769232,0.175,0.2840909090909091,0.19540229885057472,0.26666666666666666,0.015151515151515152,0.8,0.28,0.6938775510204082,0.8292682926829268,0.6764705882352942,0.26285714285714284,0.45652173913043476,0.5,0.6190476190476191,0.25142857142857145,0.4318181818181818,0.475,1.0,0.017142857142857144,,,,0.18857142857142858,0.5151515151515151,0.5151515151515151,1.0,0.47368421052631576,0.6666666666666666,0.05263157894736842,,,,0.35294117647058826,0.8333333333333334,0.0196078431372549,,0.19607843137254902,0.6,0.4857142857142857,0.5151515151515151,0.49284914285714276,0.4850321428571429,0.518936274509804,0.059782608695652176,0.07432432432432433,0.09545454545454546,0.37272727272727274,9.143884892086332,25.205555555555556,0.3004640371229698,12.0,7.0,3.0,,0.25,0.08928571428571429,0.047619047619047616,,,1.0,,,1.0,1.0,,,,0.09090909090909091,0.043478260869565216,,,,,,,False,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,86354.0,1439,74.0,2651,2638,556,592.0,312.0,5289,53.0,73.0,8.0,11.0,8.0,12.0,24.0,84.0,48.0,147.0,14.0,41.0,5.0,5.0,10.0,2.0,14.0,1.0,4.0,1.0,4.0,125.0,304.0,16.0,55.0,19.0,317.0,2751,16.0,32.0,2.0,9.0,1.0,39.0,22.0,52.0,6.0,14.0,5.0,67.0,174.0,76.0,48.0,,,14.0,2.0,10.0,,75.0,15.0,90.0,11.0,4.0,28.0,29.0,18.0,195.0,8.0,14.0,47.0,91.0,148.0,22.0,170.0,3.0,32.0,23.0,9.0,16.0,7.0,11.0,12.0,2.0,5.0,28.0,,2.0,33.0,,46.0,,3.0,1.0,45.0,3.0,5.0,7.0,,37.0,3.0,,14.0,6.0,13.0,9.0,,13.0,6.0,66.0,535,4.0,4.0,0.696,0.725,1.0,0.2909090909090909,0.2222222222222222,0.42857142857142855,0.2909090909090909,0.41118421052631576,0.5,0.4230769230769231,0.415041782729805,0.4634146341463415,0.4696969696969697,0.42154255319148937,0.45348837209302323,0.4652777777777778,0.1532033426183844,,0.03289473684210526,0.0821917808219178,0.03571428571428571,,13.421926910299003,0.5714285714285714,0.10144927536231885,0.013793103448275862,0.13019390581717452,0.034934497816593885,0.10969793322734499,0.017684887459807074,0.01639344262295082,0.012853470437017995,0.040268456375838924,0.11355311355311355,0.08771929824561403,0.10324483775811209,0.14652014652014653,0.07954545454545454,0.014563106796116505,0.46153846153846156,0.20334261838440112,0.726027397260274,0.7910447761194029,0.7358490566037735,0.233983286908078,0.2857142857142857,0.2962962962962963,0.4166666666666667,0.40947075208913647,0.32653061224489793,0.3287671232876712,0.7916666666666666,0.11420612813370473,0.34146341463414637,0.34146341463414637,1.0,0.03899721448467967,0.14285714285714285,0.14285714285714285,1.0,0.2682926829268293,0.7272727272727273,0.12195121951219512,0.0975609756097561,0.25,1.0,0.18181818181818182,0.6666666666666666,0.15151515151515152,0.5,0.06060606060606061,0.25,0.3565459610027855,0.14285714285714285,0.47199050279329635,0.49528529411764716,0.46602000000000005,0.03783783783783784,0.044444444444444446,0.12302839116719243,0.2113564668769716,11.987171052631577,24.03454545454546,0.20973217653715578,10.0,10.0,4.0,,0.18181818181818182,0.013089005235602094,0.025,0.375,1.0,,0.2,1.0,,2.0,,,,0.006802721088435374,,,,,,,,False,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,123661.0,2061,238.0,3845,3825,980,998.0,491.0,7670,210.0,391.0,75.0,154.0,51.0,89.0,128.0,290.0,78.0,188.0,1.0,2.0,,,1.0,1.0,13.0,,2.0,,7.0,416.0,869.0,2.0,15.0,186.0,1024.0,3992,90.0,194.0,,2.0,34.0,214.0,89.0,190.0,,8.0,83.0,261.0,410.0,422.0,6.0,,2.0,11.0,1.0,87.0,,108.0,41.0,149.0,39.0,2.0,61.0,22.0,25.0,339.0,35.0,169.0,103.0,274.0,408.0,207.0,615.0,44.0,46.0,32.0,14.0,73.0,5.0,42.0,72.0,14.0,31.0,145.0,13.0,35.0,62.0,2.0,174.0,5.0,30.0,24.0,247.0,3.0,35.0,7.0,1.0,256.0,24.0,,104.0,36.0,19.0,14.0,,20.0,10.0,246.0,952,23.0,27.0,0.49278846153846156,0.590778097982709,1.0,0.13333333333333333,,,0.15384615384615385,0.47871116225546606,0.4639175257731959,0.46842105263157896,0.47398190045248867,0.45918367346938777,0.4494949494949495,0.512,0.4908256880733945,0.5158102766798419,0.016968325791855202,,0.1001150747986191,0.12531969309462915,0.12758620689655173,,25.852336870625425,0.503448275862069,0.2202572347266881,0.11655172413793104,0.1947069943289225,0.10204081632653061,0.212633953750705,0.11377579475738984,0.1794871794871795,0.065439672801636,0.08658008658008658,0.19613259668508287,0.24489795918367346,0.21836734693877552,0.16834170854271358,0.2748091603053435,0.11956521739130435,0.5,0.4423076923076923,0.5370843989769821,0.6140350877192983,0.49523809523809526,0.32805429864253394,0.4413793103448276,0.5059288537549407,0.484375,0.21266968325791855,0.4148936170212766,0.41711229946524064,0.5,0.0022624434389140274,0.5,0.5,1.0,0.014705882352941176,0.07692307692307693,0.07692307692307693,1.0,0.7857142857142857,0.487012987012987,,0.01020408163265306,,,0.4494949494949495,0.5730337078651685,0.005050505050505051,,0.03535353535353535,,0.4592760180995475,0.09090909090909091,0.4773453461975027,0.5455925595238095,0.47551717948717953,0.1078838174273859,0.1095890410958904,0.208984375,0.2548828125,6.954315304948216,29.39333333333333,0.25487646293888166,138.0,31.0,5.0,,0.3263157894736842,0.11278195488721804,0.13392857142857142,0.08,,1.0,,,3.0,10.0,,12.0,3.0,0.005319148936170213,0.02857142857142857,,,,1.0,,1.0,False,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,78196.0,1303,83.0,2422,2412,548,527.0,290.0,4834,56.0,78.0,10.0,11.0,8.0,13.0,26.0,67.0,59.0,109.0,15.0,47.0,2.0,5.0,13.0,28.0,76.0,1.0,4.0,5.0,16.0,141.0,254.0,43.0,123.0,70.0,481.0,2498,16.0,25.0,2.0,6.0,4.0,42.0,23.0,43.0,10.0,29.0,41.0,117.0,146.0,136.0,129.0,,,76.0,28.0,14.0,1.0,65.0,11.0,76.0,5.0,6.0,22.0,26.0,17.0,163.0,3.0,17.0,40.0,66.0,107.0,20.0,127.0,8.0,38.0,23.0,15.0,28.0,2.0,22.0,18.0,3.0,6.0,46.0,2.0,9.0,35.0,,82.0,2.0,,3.0,50.0,1.0,1.0,5.0,,78.0,6.0,12.0,22.0,14.0,14.0,6.0,3.0,14.0,9.0,106.0,527,8.0,7.0,0.5177304964539007,0.5407407407407407,1.0,0.34959349593495936,0.3333333333333333,0.3448275862068966,0.34959349593495936,0.5551181102362205,0.64,0.5348837209302325,0.5450928381962865,0.6129032258064516,0.5277777777777778,0.5798525798525799,0.625,0.625,0.32625994694960214,0.008130081300813009,0.05511811023622047,0.11538461538461539,0.05970149253731343,0.013157894736842105,16.336098088712586,0.6086956521739131,0.07980652962515115,0.01812366737739872,0.11695906432748537,0.013888888888888888,0.09067579127459367,0.01733102253032929,0.014285714285714285,0.022508038585209004,0.020833333333333332,0.04365079365079365,0.056818181818181816,0.12861736334405144,0.128,0.08695652173913043,0.04519774011299435,0.6428571428571429,0.20689655172413793,0.717948717948718,0.8115942028985508,0.4642857142857143,0.17771883289124668,0.3880597014925373,0.4126984126984127,0.46153846153846156,0.2891246684350133,0.5412844036697247,0.5462962962962963,0.5932203389830508,0.1246684350132626,0.3191489361702128,0.3191489361702128,1.0,0.20159151193633953,0.3684210526315789,0.37333333333333335,1.0,0.3548387096774194,0.9090909090909091,0.06451612903225806,0.12903225806451613,0.25,1.0,0.18055555555555555,0.6153846153846154,0.18055555555555555,0.38461538461538464,0.2222222222222222,0.3125,0.53315649867374,0.3684210526315789,0.4955263925729441,0.4552685185185185,0.47169930555555556,0.05597964376590331,0.08148148148148149,0.08731808731808732,0.24324324324324326,10.810236220472444,24.57317073170732,0.22625928984310487,12.0,1.0,5.0,,0.0196078431372549,0.01729106628242075,,0.3,1.0,2.0,0.5,1.0,,3.0,,,,0.009174311926605505,,,,,,,,False,,
201949,1610612763,James Johnson,James Johnson,201949,MEM,36895.0,615,25.0,1157,1183,313,361.0,154.0,2340,61.0,94.0,13.0,25.0,16.0,23.0,11.0,26.0,7.0,15.0,6.0,16.0,,4.0,6.0,6.0,37.0,,1.0,2.0,15.0,79.0,135.0,12.0,53.0,46.0,240.0,1234,16.0,29.0,,1.0,4.0,36.0,18.0,34.0,6.0,21.0,17.0,71.0,62.0,96.0,33.0,3.0,1.0,36.0,6.0,11.0,,58.0,11.0,69.0,5.0,6.0,34.0,12.0,12.0,149.0,7.0,25.0,28.0,40.0,71.0,33.0,104.0,5.0,32.0,18.0,14.0,28.0,2.0,16.0,13.0,5.0,12.0,41.0,6.0,7.0,39.0,1.0,67.0,4.0,2.0,,40.0,1.0,3.0,1.0,5.0,54.0,6.0,,25.0,5.0,26.0,11.0,4.0,40.0,20.0,71.0,311,7.0,4.0,0.3924050632911392,0.4492753623188406,0.9166666666666666,0.22641509433962265,,0.2857142857142857,0.23076923076923078,0.5851851851851851,0.5517241379310345,0.5294117647058824,0.5159574468085106,0.5333333333333333,0.4909090909090909,0.5660377358490566,0.5625,0.5634920634920635,0.28191489361702127,,0.08148148148148149,0.07446808510638298,0.11538461538461539,,18.88059701492537,0.6829268292682927,0.11204481792717087,0.06493506493506493,0.14893617021276595,0.05555555555555555,0.12477064220183487,0.06262230919765166,0.05844155844155844,0.0898876404494382,0.06315789473684211,0.09734513274336283,0.06557377049180328,0.1721311475409836,0.18248175182481752,0.058823529411764705,0.0625,0.5,0.5,0.648936170212766,0.7011494252873564,0.39344262295081966,0.13829787234042554,0.4230769230769231,0.4782608695652174,0.36363636363636365,0.0797872340425532,0.4666666666666667,0.5,0.42857142857142855,0.0851063829787234,0.375,0.375,1.0,0.19680851063829788,0.16216216216216217,0.16216216216216217,0.8333333333333334,0.8333333333333334,0.52,,0.03333333333333333,,,0.41818181818181815,0.6956521739130435,0.10909090909090909,0.6666666666666666,0.2727272727272727,0.13333333333333333,0.7819148936170213,0.16666666666666666,0.5468932795698924,0.5504000000000001,0.528861320754717,0.12077294685990338,0.16233766233766234,0.15,0.29583333333333334,4.276296296296296,25.60943396226415,0.27052722558340536,20.0,3.0,11.0,,0.07894736842105263,0.056338028169014086,0.03225806451612903,,,,,,1.0,1.0,3.0,,1.0,0.06666666666666667,0.024390243902439025,,,,14.0,7.0,7.0,False,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,39699.0,662,-67.0,1241,1250,384,383.0,134.0,2491,40.0,63.0,4.0,4.0,8.0,14.0,16.0,45.0,6.0,25.0,7.0,11.0,1.0,1.0,3.0,8.0,28.0,2.0,5.0,,4.0,62.0,133.0,15.0,39.0,22.0,191.0,1316,7.0,11.0,3.0,6.0,1.0,24.0,10.0,29.0,1.0,7.0,5.0,28.0,58.0,66.0,45.0,,,28.0,8.0,11.0,,78.0,21.0,99.0,14.0,7.0,33.0,15.0,30.0,219.0,2.0,9.0,17.0,43.0,60.0,11.0,71.0,1.0,32.0,17.0,15.0,43.0,9.0,30.0,26.0,3.0,13.0,69.0,5.0,18.0,22.0,,69.0,5.0,4.0,3.0,43.0,1.0,,4.0,,37.0,9.0,,20.0,3.0,4.0,2.0,1.0,5.0,4.0,28.0,379,5.0,3.0,0.46774193548387094,0.48333333333333334,1.0,0.38461538461538464,0.5,0.14285714285714285,0.38461538461538464,0.46616541353383456,0.6363636363636364,0.3448275862068966,0.49127906976744184,0.6764705882352942,0.3194444444444444,0.5134408602150538,0.7058823529411765,0.34146341463414637,0.22674418604651161,,0.08270676691729323,0.12698412698412698,0.06666666666666667,,18.332135154565062,0.6231884057971014,0.10591133004926108,0.02127659574468085,0.10179640718562874,0.017094017094017096,0.10471204188481675,0.020370370370370372,0.046296296296296294,0.006802721088435374,0.021739130434782608,0.072,0.1171875,0.12418300653594772,0.10317460317460317,0.0975609756097561,0.0125,0.8,0.36627906976744184,0.6349206349206349,0.7272727272727273,0.55,0.2616279069767442,0.35555555555555557,0.38095238095238093,0.3125,0.14534883720930233,0.24,0.24,0.3333333333333333,0.06395348837209303,0.6363636363636364,0.6363636363636364,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.23529411764705882,1.0,0.058823529411764705,0.29411764705882354,0.4,1.0,0.3888888888888889,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.1111111111111111,,0.5930232558139535,0.2857142857142857,0.5132207602339179,0.4989866666666666,0.48944571428571443,0.1092896174863388,0.1388888888888889,0.1256544502617801,0.14659685863874344,7.118045112781954,25.002564102564104,0.30942788074133765,4.0,,1.0,,,0.017857142857142856,,0.5,1.0,1.0,1.0,1.0,,3.0,,,,,,,,,1.0,,1.0,False,,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,2039.0,34,2.0,71,74,48,37.0,6.0,145,1.0,2.0,,,1.0,2.0,1.0,1.0,1.0,4.0,,,,,,2.0,2.0,,,2.0,2.0,3.0,7.0,2.0,2.0,4.0,16.0,76,,,,,,,3.0,6.0,2.0,2.0,2.0,14.0,,6.0,6.0,,,2.0,2.0,,,2.0,3.0,5.0,2.0,1.0,1.0,,1.0,13.0,,,1.0,1.0,2.0,,2.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,2.0,1.0,,3.0,,,,3.0,,,,,4.0,,,1.0,1.0,,,,,,14.0,48,,1.0,,,1.0,1.0,,1.0,1.0,0.42857142857142855,,0.5,0.6666666666666666,,0.75,0.7272727272727273,,0.7777777777777778,0.2222222222222222,,,,,,16.666666666666668,0.5,0.05555555555555555,,0.1111111111111111,,0.07407407407407407,,,,,,,0.25,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,,0.1111111111111111,1.0,1.0,,0.4444444444444444,0.25,0.25,,,,,,0.2222222222222222,1.0,1.0,1.0,,,,,,,0.25,0.5,,,0.25,1.0,0.4444444444444444,1.0,0.4574222222222222,,0.46538749999999995,0.1,0.125,,0.875,12.242857142857144,24.9,0.676056338028169,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
