EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGA,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,AtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PtsPutbacks,HeaveAttempts,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,on
201975,1610612747,Jodie Meeks,Jodie Meeks,201975,LAL,93517.0,1559,-334,3239,3251,635,627,310,6490,130.0,203,9.0,15.0,43.0,23.0,67.0,21.0,64.0,22.0,59.0,2.0,6.0,80.0,196.0,10.0,14.0,18.0,52.0,174.0,334,102.0,255.0,131.0,785.0,3641,11.0,23.0,11.0,18.0,56.0,31.0,66.0,20.0,58.0,33.0,155.0,264.0,84.0,282.0,24.0,196.0,80.0,33.0,47.0,26.0,73,15.0,11.0,28.0,9.0,10.0,172,5.0,12.0,38.0,56.0,2.0,96.0,17.0,113,67,44.0,23.0,55.0,4.0,32.0,20.0,23.0,3.0,75.0,2.0,16.0,30.0,2.0,69.0,4.0,2.0,2.0,108,,,7.0,147.0,68.0,8.0,2.0,2.0,,2.0,1.0,,,155.0,632,4.0,6.0,0.7586206896551724,0.7719298245614035,0.9215686274509803,0.4,0.6111111111111112,0.3448275862068966,0.4,0.5209580838323353,0.4782608695652174,0.4696969696969697,0.5551782682512734,0.6707317073170732,0.49193548387096775,0.6001552795031055,0.6707317073170732,0.5503597122302158,0.432937181663837,0.09880239520958084,0.11330049261083744,0.13432835820895522,19.916666666666668,0.7333333333333333,0.02,0.05161290322580645,0.011352885525070956,0.08616780045351474,0.01050420168067227,0.061598951507208385,0.011089367253750815,0.023880597014925373,0.008241758241758242,0.002793296089385475,0.008310249307479225,0.017391304347826087,0.039603960396039604,0.059748427672955975,0.05785123966942149,0.07947019867549669,0.10071942446043165,0.5,0.34465195246179964,0.6403940886699507,0.7222222222222222,0.11375212224108659,0.34328358208955223,0.39655172413793105,0.6521739130434783,0.10865874363327674,0.328125,0.3333333333333333,0.6666666666666666,0.100169779286927,0.3728813559322034,0.3793103448275862,1.0,0.33276740237691,0.40816326530612246,0.41237113402061853,0.9,0.36585365853658536,0.6,0.34146341463414637,0.7142857142857143,0.9,0.3467741935483871,0.04838709677419355,0.3333333333333333,0.41935483870967744,0.34615384615384615,0.7775891341256367,0.40816326530612246,0.550090731292517,0.5287137931034483,0.5323300813008129,0.11006289308176101,0.17941952506596306,0.07133757961783439,0.19745222929936307,6.394910179640719,25.185882352941167,0.1960481630132757,25.0,4.0,1.0,2.0,6.0,23.0,12.0,,,0.015625,0.7923076923076923,0.0975609756097561,0.5813953488372093,6.0,,3.0,8.0,4.0,1.0,,2.0,0.011764705882352941,0.01020408163265306,0.029197080291970802,0.5555555555555556,0.007782101167315175,,,,1.0,0.01694915254237288,0.25,1.0,,,,False
202325,1610612747,Wesley Johnson,Wesley Johnson,202325,LAL,95293.0,1588,-358,3284,3294,623,615,312,6578,75.0,125,12.0,25.0,20.0,11.0,35.0,34.0,111.0,27.0,75.0,4.0,7.0,45.0,122.0,3.0,9.0,8.0,21.0,120.0,271,72.0,197.0,42.0,498.0,3681,14.0,39.0,5.0,13.0,46.0,18.0,44.0,12.0,28.0,12.0,84.0,190.0,50.0,210.0,6.0,122.0,45.0,14.0,64.0,19.0,83,11.0,8.0,41.0,9.0,14.0,185,15.0,36.0,52.0,125.0,28.0,205.0,51.0,256,56,36.0,20.0,38.0,8.0,30.0,25.0,8.0,7.0,63.0,5.0,8.0,91.0,5.0,143.0,2.0,1.0,1.0,48,2.0,2.0,2.0,56.0,26.0,5.0,52.0,34.0,12.0,54.0,40.0,6.0,,84.0,620,10.0,4.0,0.7916666666666666,0.8407079646017699,0.9722222222222222,0.36548223350253806,0.38461538461538464,0.42857142857142855,0.36548223350253806,0.44280442804428044,0.358974358974359,0.4090909090909091,0.48717948717948717,0.41346153846153844,0.5,0.5050709939148073,0.42592592592592593,0.5316455696202531,0.42094017094017094,0.05166051660516605,0.096,0.05714285714285714,15.257958287596049,0.6031746031746031,0.27450980392156865,0.11200716845878136,0.033962264150943396,0.11899313501144165,0.030303030303030304,0.11397295556986478,0.03279742765273312,0.04,0.03089887640449438,0.0316622691292876,0.029177718832891247,0.03389830508474576,0.06649616368286446,0.0955223880597015,0.1717948717948718,0.13355048859934854,0.08461538461538462,0.7407407407407407,0.2670940170940171,0.6,0.6637168141592921,0.07478632478632478,0.3142857142857143,0.3333333333333333,0.9090909090909091,0.23717948717948717,0.3063063063063063,0.3063063063063063,0.7058823529411765,0.16025641025641027,0.36,0.3698630136986301,1.0,0.2606837606837607,0.36885245901639346,0.36885245901639346,0.9555555555555556,0.4807692307692308,0.48,0.17307692307692307,0.3333333333333333,1.0,0.2777777777777778,0.09722222222222222,0.5714285714285714,0.2916666666666667,0.38095238095238093,0.688034188034188,0.36885245901639346,0.5264051282051279,0.5312302631578947,0.5048527777777776,0.05327868852459016,0.08934707903780069,0.09236947791164658,0.1686746987951807,9.832472324723245,24.913705583756347,0.1897076735688185,11.0,4.0,3.0,2.0,4.0,6.0,,2.0,2.0,,0.8133333333333334,0.07692307692307693,0.55,14.0,,2.0,7.0,5.0,1.0,,,0.01015228426395939,,0.02702702702702703,0.4166666666666667,,,,,2.0,0.02666666666666667,0.5,1.0,,6.0,,False
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,25778.0,430,-74,912,911,289,305,110,1823,33.0,68,2.0,7.0,21.0,6.0,26.0,13.0,45.0,4.0,7.0,1.0,2.0,9.0,31.0,1.0,4.0,1.0,11.0,52.0,139,13.0,38.0,61.0,204.0,989,3.0,10.0,1.0,4.0,16.0,15.0,39.0,2.0,13.0,18.0,54.0,50.0,54.0,39.0,,31.0,9.0,15.0,22.0,8.0,30,7.0,1.0,14.0,3.0,5.0,68,5.0,9.0,13.0,29.0,5.0,47.0,14.0,61,19,11.0,8.0,14.0,1.0,8.0,13.0,6.0,2.0,27.0,,7.0,15.0,1.0,32.0,4.0,,3.0,66,,1.0,5.0,91.0,43.0,3.0,4.0,2.0,2.0,4.0,1.0,,,54.0,289,2.0,3.0,0.4807692307692308,0.4807692307692308,1.0,0.34210526315789475,0.25,0.15384615384615385,0.34210526315789475,0.37410071942446044,0.3,0.38461538461538464,0.403954802259887,0.32142857142857145,0.34615384615384615,0.4657534246575342,0.4444444444444444,0.421875,0.21468926553672316,0.1079136690647482,0.16176470588235295,0.15384615384615385,23.814133591481124,0.5185185185185185,0.1724137931034483,0.09666666666666666,0.02821316614420063,0.10236220472440945,0.03937007874015748,0.09836065573770492,0.03139013452914798,0.029411764705882353,0.021505376344086023,0.03225806451612903,0.04,0.037037037037037035,0.11214953271028037,0.09375,0.08247422680412371,0.10752688172043011,0.08823529411764706,0.25,0.384180790960452,0.4852941176470588,0.5789473684210527,0.14689265536723164,0.23076923076923078,0.2727272727272727,0.5,0.2542372881355932,0.28888888888888886,0.28888888888888886,0.38461538461538464,0.03954802259887006,0.5714285714285714,0.5714285714285714,1.0,0.1751412429378531,0.2903225806451613,0.2903225806451613,1.0,0.5,0.2857142857142857,0.2857142857142857,0.25,1.0,0.40384615384615385,0.038461538461538464,0.5,0.21153846153846154,0.09090909090909091,0.5988700564971752,0.2903225806451613,0.4972039548022598,0.5121,0.48852019230769217,0.20833333333333334,0.24293785310734464,0.0784313725490196,0.2647058823529412,8.201438848920864,25.32105263157895,0.3168859649122807,9.0,,7.0,,5.0,5.0,,,,,0.5151515151515151,,0.42857142857142855,,,,3.0,2.0,,1.0,2.0,,,0.031578947368421054,,0.05128205128205128,,,,,,,,,,,False
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,66751.0,1113,-357,2312,2316,406,441,201,4628,109.0,166,25.0,33.0,38.0,88.0,224.0,56.0,164.0,,,,,1.0,7.0,,,,1.0,253.0,554,1.0,7.0,104.0,613.0,2680,31.0,48.0,,,72.0,42.0,77.0,,1.0,34.0,118.0,304.0,202.0,3.0,,7.0,1.0,30.0,66.0,52.0,118,44.0,8.0,36.0,9.0,21.0,288,15.0,45.0,63.0,172.0,29.0,264.0,62.0,326,13,10.0,3.0,68.0,8.0,30.0,14.0,38.0,3.0,82.0,9.0,16.0,40.0,4.0,68.0,,3.0,2.0,138,2.0,19.0,1.0,140.0,67.0,13.0,50.0,35.0,13.0,53.0,30.0,,,116.0,403,5.0,11.0,0.6007905138339921,0.6551724137931034,1.0,0.14285714285714285,,,0.14285714285714285,0.4566787003610108,0.6458333333333334,0.5454545454545454,0.4536541889483066,0.6458333333333334,0.5384615384615384,0.49355877616747185,0.6666666666666666,0.59,0.012477718360071301,0.05415162454873646,0.10843373493975904,0.04017857142857143,27.62278978388998,0.8292682926829268,0.3815789473684211,0.22279792746113988,0.06032171581769437,0.21575342465753425,0.04477611940298507,0.22086466165413535,0.05550416281221091,0.08530805687203792,0.050387596899224806,0.05054151624548736,0.056,0.011764705882352941,0.22093023255813954,0.22413793103448276,0.22340425531914893,0.195,0.2608695652173913,0.5660377358490566,0.29590017825311943,0.6566265060240963,0.7364864864864865,0.39928698752228164,0.39285714285714285,0.40930232558139534,0.4318181818181818,0.29233511586452765,0.34146341463414637,0.34782608695652173,0.75,,,,,0.012477718360071301,0.14285714285714285,0.14285714285714285,1.0,0.6875,0.7575757575757576,,,,0.48717948717948717,,,0.01282051282051282,,0.3083778966131907,0.14285714285714285,0.4534907308377897,0.5105261904761905,0.4999519230769232,0.11019736842105263,0.11148086522462562,0.11745513866231648,0.19249592169657423,9.109747292418774,25.614285714285707,0.17560553633217993,27.0,,10.0,,3.0,20.0,,3.0,1.0,0.018292682926829267,0.6605504587155964,,0.7105263157894737,42.0,,,5.0,1.0,,,,,,0.018115942028985508,0.12,,2.0,2.0,0.037037037037037035,,,,,1.0,2.0,,False
2549,1610612747,Chris Kaman,Chris Kaman,2549,LAL,23482.0,391,-20,812,811,208,193,79,1623,45.0,66,12.0,18.0,14.0,25.0,69.0,33.0,64.0,,,,,,1.0,,,,1.0,103.0,199,,1.0,34.0,240.0,854,17.0,27.0,,,41.0,23.0,42.0,,1.0,13.0,59.0,134.0,72.0,,,1.0,,13.0,21.0,16.0,37,10.0,6.0,16.0,,5.0,90,7.0,23.0,26.0,61.0,7.0,94.0,31.0,125,4,1.0,3.0,23.0,2.0,9.0,13.0,14.0,4.0,36.0,3.0,7.0,36.0,,49.0,1.0,1.0,3.0,33,,4.0,,46.0,20.0,5.0,20.0,14.0,5.0,20.0,6.0,,,59.0,207,2.0,5.0,0.6504854368932039,0.7204301075268817,,,,,,0.5175879396984925,0.6296296296296297,0.5476190476190477,0.515,0.6296296296296297,0.5348837209302325,0.5429864253393665,0.6612903225806451,0.5673076923076923,0.005,0.06532663316582915,0.06060606060606061,0.13043478260869565,28.619153674832962,0.6388888888888888,0.3333333333333333,0.21180555555555555,0.08243727598566308,0.23008849557522124,0.07216494845360824,0.2169576059850374,0.0797872340425532,0.14666666666666667,0.08,0.038461538461538464,0.05333333333333334,0.13636363636363635,0.19148936170212766,0.23711340206185566,0.20618556701030927,0.17045454545454544,0.44,0.3,0.33,0.6818181818181818,0.7258064516129032,0.345,0.36231884057971014,0.4166666666666667,0.44,0.32,0.515625,0.515625,0.8181818181818182,,,,,0.005,,,,0.6666666666666666,0.6666666666666666,,,,0.32558139534883723,,,0.023255813953488372,,0.335,,0.45504900000000004,0.5159260869565218,0.435253488372093,0.09259259259259259,0.09302325581395349,0.17083333333333334,0.24583333333333332,8.773869346733669,27.5,0.2561576354679803,7.0,,7.0,,,4.0,,,,,0.6444444444444445,,0.5,20.0,,,4.0,2.0,,,,,,0.04878048780487805,0.08333333333333333,,1.0,,0.047619047619047616,,,,,,1.0,,False
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,32974.0,550,-82,1106,1100,216,244,113,2206,13.0,18,1.0,1.0,2.0,1.0,18.0,14.0,40.0,8.0,28.0,,5.0,23.0,60.0,2.0,4.0,6.0,13.0,28.0,76,31.0,88.0,19.0,168.0,1187,2.0,6.0,4.0,8.0,16.0,3.0,12.0,6.0,18.0,11.0,35.0,12.0,44.0,81.0,12.0,59.0,23.0,3.0,84.0,35.0,119,20.0,15.0,48.0,12.0,24.0,273,2.0,4.0,16.0,41.0,2.0,59.0,6.0,65,22,11.0,11.0,35.0,8.0,31.0,12.0,4.0,,47.0,2.0,9.0,11.0,3.0,32.0,,1.0,,35,1.0,1.0,1.0,22.0,6.0,6.0,1.0,1.0,,1.0,1.0,,,35.0,216,2.0,5.0,0.21428571428571427,0.21428571428571427,0.8709677419354839,0.3522727272727273,0.5,0.3333333333333333,0.3563218390804598,0.3684210526315789,0.3333333333333333,0.25,0.45426829268292684,0.5714285714285714,0.4,0.4827586206896552,0.5714285714285714,0.4861111111111111,0.5365853658536586,0.039473684210526314,0.1111111111111111,0.05555555555555555,17.828200972447327,0.7446808510638298,0.05128205128205128,0.10512820512820513,0.010810810810810811,0.10596026490066225,0.011834319526627219,0.10536044362292052,0.011131725417439703,,0.015151515151515152,0.013157894736842105,0.01680672268907563,,0.08661417322834646,0.0743801652892562,0.14788732394366197,0.09734513274336283,0.13157894736842105,1.0,0.10975609756097561,0.7222222222222222,0.8125,0.10975609756097561,0.05555555555555555,0.058823529411764705,,0.24390243902439024,0.35,0.35,0.2857142857142857,0.17073170731707318,0.2857142857142857,0.2962962962962963,1.0,0.36585365853658536,0.38333333333333336,0.3898305084745763,0.8260869565217391,0.07142857142857142,1.0,0.2857142857142857,0.5,1.0,0.06666666666666667,0.16666666666666666,,0.43333333333333335,0.46153846153846156,0.6463414634146342,0.3898305084745763,0.49918067484662576,0.4707136363636364,0.4782724137931034,0.03571428571428571,0.075,0.09523809523809523,0.20833333333333334,12.961842105263159,25.297727272727272,0.19529837251356238,2.0,4.0,,1.0,4.0,2.0,,,,,0.15384615384615385,0.2857142857142857,1.0,,1.0,2.0,2.0,3.0,,,,0.022727272727272728,0.016666666666666666,0.020202020202020204,,,,,,2.0,0.03571428571428571,0.5,1.0,1.0,,,False
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,46471.0,775,-53,1620,1622,332,326,125,3242,35.0,57,4.0,6.0,10.0,15.0,44.0,15.0,34.0,9.0,23.0,3.0,5.0,26.0,64.0,2.0,7.0,2.0,14.0,65.0,135,35.0,87.0,62.0,297.0,1778,6.0,11.0,3.0,10.0,24.0,10.0,21.0,5.0,19.0,26.0,61.0,80.0,50.0,93.0,12.0,64.0,26.0,14.0,30.0,29.0,59,20.0,9.0,21.0,4.0,5.0,147,4.0,13.0,35.0,60.0,8.0,103.0,18.0,121,23,14.0,9.0,14.0,2.0,10.0,17.0,4.0,6.0,31.0,2.0,7.0,50.0,4.0,83.0,2.0,5.0,4.0,67,4.0,3.0,3.0,79.0,29.0,7.0,31.0,18.0,9.0,34.0,14.0,,,59.0,331,3.0,6.0,0.6153846153846154,0.6451612903225806,0.8857142857142857,0.40229885057471265,0.3,0.2631578947368421,0.40229885057471265,0.48148148148148145,0.5454545454545454,0.47619047619047616,0.5292792792792793,0.5,0.4375,0.5778210116731517,0.5454545454545454,0.5545454545454546,0.3918918918918919,0.1037037037037037,0.12280701754385964,0.09090909090909091,16.243654822335024,0.45161290322580644,0.14035087719298245,0.11363636363636363,0.026422764227642278,0.15486725663716813,0.017167381974248927,0.1259946949602122,0.023448275862068966,0.04827586206896552,0.020618556701030927,0.013071895424836602,0.021621621621621623,,0.07731958762886598,0.1357142857142857,0.13402061855670103,0.1610738255033557,0.14285714285714285,0.4117647058823529,0.25675675675675674,0.6140350877192983,0.7,0.1981981981981982,0.3409090909090909,0.375,0.2,0.15315315315315314,0.4411764705882353,0.4838709677419355,0.6666666666666666,0.1036036036036036,0.391304347826087,0.4090909090909091,1.0,0.2882882882882883,0.40625,0.4126984126984127,0.8461538461538461,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.5,0.25,0.125,0.6,0.35,0.14285714285714285,0.6486486486486487,0.40625,0.5041966216216216,0.5234789473684212,0.503745,0.136,0.18125,0.08080808080808081,0.2053872053872054,8.105925925925924,25.093103448275862,0.20493827160493827,5.0,3.0,3.0,1.0,8.0,4.0,,3.0,1.0,0.08823529411764706,0.7714285714285715,0.14285714285714285,0.5,6.0,,2.0,2.0,1.0,,2.0,5.0,0.022988505747126436,0.015625,0.019230769230769232,,0.05555555555555555,1.0,2.0,0.027777777777777776,1.0,0.043478260869565216,0.3333333333333333,1.0,2.0,4.0,,False
203088,1610612747,Kendall Marshall,Kendall Marshall,203088,LAL,63280.0,1055,-231,2193,2196,413,342,189,4389,38.0,74,3.0,5.0,16.0,11.0,32.0,20.0,67.0,3.0,7.0,1.0,3.0,43.0,115.0,1.0,7.0,10.0,24.0,69.0,173,46.0,122.0,9.0,285.0,2453,4.0,12.0,1.0,7.0,11.0,13.0,33.0,11.0,27.0,6.0,65.0,28.0,110.0,126.0,12.0,115.0,43.0,16.0,262.0,62.0,324,44.0,18.0,152.0,57.0,53.0,710,3.0,7.0,33.0,56.0,1.0,90.0,12.0,102,28,16.0,12.0,66.0,23.0,58.0,38.0,8.0,5.0,104.0,2.0,16.0,14.0,,51.0,1.0,6.0,7.0,34,1.0,1.0,,21.0,9.0,4.0,2.0,2.0,,3.0,2.0,,,65.0,410,,3.0,0.2028985507246377,0.20588235294117646,0.9130434782608695,0.3770491803278688,0.14285714285714285,0.4074074074074074,0.3770491803278688,0.3988439306358382,0.3333333333333333,0.3939393939393939,0.46779661016949153,0.2894736842105263,0.49166666666666664,0.47029702970297027,0.2894736842105263,0.5,0.4135593220338983,0.09248554913294797,0.10810810810810811,0.21875,16.87396351575456,0.6346153846153846,0.01639344262295082,0.07349081364829396,0.010014306151645207,0.11379310344827587,0.009708737864077669,0.08460076045627377,0.00992063492063492,0.01834862385321101,0.004032258064516129,0.008583690987124463,,0.043478260869565216,0.06390977443609022,0.06422018348623854,0.08992805755395683,0.12437810945273632,0.0898876404494382,0.6666666666666666,0.25084745762711863,0.5135135135135135,0.5757575757575758,0.10847457627118644,0.34375,0.44,0.2727272727272727,0.2271186440677966,0.29850746268656714,0.30303030303030304,0.3,0.023728813559322035,0.42857142857142855,0.42857142857142855,1.0,0.3898305084745763,0.3739130434782609,0.3739130434782609,0.9069767441860465,0.2631578947368421,0.6,0.3684210526315789,0.14285714285714285,,0.26666666666666666,0.05,0.3333333333333333,0.4,0.4166666666666667,0.6644067796610169,0.3739130434782609,0.49672288135593207,0.44484285714285715,0.47457666666666654,0.030100334448160536,0.05084745762711865,0.03859649122807018,0.22807017543859648,9.459537572254332,26.33606557377049,0.1883264933880529,10.0,,,,1.0,5.0,,1.0,1.0,0.014925373134328358,0.13157894736842105,,0.625,2.0,,,4.0,1.0,1.0,,,,,0.025157232704402517,,,2.0,,0.03773584905660377,,,,,,,,False
959,1610612747,Steve Nash,Steve Nash,959,LAL,9695.0,162,-70,335,334,77,83,28,669,4.0,7,1.0,1.0,2.0,7.0,13.0,8.0,20.0,,,,,3.0,14.0,1.0,1.0,,1.0,19.0,40,3.0,14.0,12.0,59.0,386,2.0,3.0,1.0,1.0,9.0,6.0,11.0,,1.0,4.0,16.0,4.0,34.0,6.0,3.0,14.0,3.0,1.0,22.0,13.0,35,11.0,2.0,11.0,7.0,4.0,83,1.0,1.0,7.0,7.0,1.0,15.0,2.0,17,1,1.0,,7.0,3.0,4.0,4.0,3.0,1.0,11.0,2.0,1.0,1.0,1.0,9.0,,,,13,1.0,1.0,,14.0,5.0,2.0,,,,,,,,16.0,77,2.0,2.0,0.10526315789473684,0.10526315789473684,0.6666666666666666,0.21428571428571427,1.0,,0.21428571428571427,0.475,0.6666666666666666,0.5454545454545454,0.4351851851851852,0.875,0.5,0.48360655737704916,0.9,0.5333333333333333,0.25925925925925924,0.025,0.14285714285714285,,19.618528610354225,0.6363636363636364,0.07692307692307693,0.07,0.008,0.14285714285714285,0.02,0.09395973154362416,0.011428571428571429,0.041666666666666664,,,0.02631578947368421,,0.029411764705882353,0.058823529411764705,0.125,0.14285714285714285,0.14285714285714285,,0.12962962962962962,0.5714285714285714,0.6666666666666666,0.24074074074074073,0.5384615384615384,0.5384615384615384,,0.37037037037037035,0.4,0.4,0.125,,,,,0.25925925925925924,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.25,1.0,0.25,1.0,1.0,0.16666666666666666,,,0.08333333333333333,,0.3888888888888889,0.21428571428571427,0.4623185185185185,0.48436666666666667,0.4418,0.0847457627118644,0.1111111111111111,0.15254237288135594,0.2711864406779661,12.447500000000002,25.557142857142857,0.2298507462686567,1.0,,2.0,,2.0,,,,,,0.25,,0.5,,,,1.0,,,,,,,0.03225806451612903,1.0,,,,,,,,,,,,False
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,30830.0,514,-98,1081,1084,249,278,96,2165,32.0,47,10.0,15.0,7.0,28.0,75.0,11.0,29.0,,,,,,,,,,,71.0,151,,,31.0,173.0,1187,14.0,24.0,,,37.0,13.0,26.0,,,5.0,31.0,110.0,32.0,,,,,15.0,6.0,15.0,21,14.0,1.0,2.0,1.0,3.0,57,8.0,35.0,28.0,59.0,4.0,91.0,44.0,135,13,9.0,4.0,10.0,,5.0,14.0,5.0,2.0,24.0,2.0,1.0,43.0,4.0,62.0,1.0,5.0,5.0,46,3.0,7.0,,49.0,24.0,1.0,22.0,19.0,2.0,22.0,7.0,,,31.0,249,2.0,1.0,0.7746478873239436,0.9016393442622951,,,,,,0.47019867549668876,0.5833333333333334,0.5,0.47019867549668876,0.5833333333333334,0.5,0.4942857142857143,0.5967741935483871,0.5344827586206896,,0.09933774834437085,0.19148936170212766,0.06666666666666667,16.69463087248322,0.4166666666666667,0.13333333333333333,0.16666666666666666,0.09971509971509972,0.1794871794871795,0.053691275167785234,0.17058823529411765,0.086,0.14018691588785046,0.11904761904761904,0.0423728813559322,0.05405405405405406,0.05263157894736842,0.17054263565891473,0.22340425531914893,0.12213740458015267,0.23008849557522124,0.046511627906976744,0.3181818181818182,0.31125827814569534,0.6808510638297872,0.8421052631578947,0.4966887417218543,0.37333333333333335,0.4,0.8214285714285714,0.19205298013245034,0.3793103448275862,0.39285714285714285,0.8181818181818182,,,,,,,,,0.625,0.6666666666666666,,,,0.2692307692307692,,,,,0.31125827814569534,,0.45667682119205294,0.5101208333333332,0.43878076923076925,0.13793103448275862,0.13793103448275862,0.2138728323699422,0.1791907514450867,7.686754966887416,,0.2303422756706753,7.0,,9.0,1.0,2.0,1.0,,,,0.034482758620689655,0.71875,,1.0,20.0,,,2.0,4.0,,,,,,0.03076923076923077,0.1,,1.0,,0.029411764705882353,,,,,1.0,1.0,1.0,False
