EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockingFouls,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked
2403,1610612764,Nene,Nene,2403,WAS,97885.0,1631,199.0,3186,3172,612,594,343,6358,179.0,272.0,19.0,38.0,31.0,53.0,111.0,83.0,198.0,3.0,,1.0,2.0,,1.0,,1.0,297.0,581,1.0,5.0,114.0,711.0,3196,27.0,55.0,,1.0,10.0,64.0,45.0,93.0,,1.0,24.0,114.0,420.0,174.0,3.0,20.0,2.0,1.0,94.0,119.0,55.0,24.0,263.0,57.0,72.0,158.0,23.0,253.0,80.0,333.0,12.0,65.0,39.0,52.0,16.0,29.0,68.0,23.0,120.0,10.0,17.0,74.0,176.0,18.0,208.0,189.0,94.0,,13.0,114.0,597,11.0,0.7070707070707071,0.7317073170731707,1.0,0.2,,,0.2,0.5111876075731497,0.4909090909090909,0.4838709677419355,0.5093856655290102,0.48214285714285715,0.4787234042553192,0.532185628742515,0.5,0.5089285714285714,0.008532423208191127,22.057174887892376,0.43333333333333335,0.27710843373493976,0.14962121212121213,0.054285714285714284,0.14634146341463414,0.14857881136950904,0.05654974946313529,0.041379310344827586,0.042316258351893093,0.15483870967741936,0.18529411764705883,0.11576354679802955,0.15424164524421594,0.04878048780487805,0.4641638225255973,0.6580882352941176,0.7306122448979592,0.6480446927374302,0.189419795221843,0.3378839590443686,0.41919191919191917,0.42346938775510207,0.005119453924914676,0.0034129692832764505,0.5,0.5,1.0,0.6785714285714286,0.5,0.10526315789473684,0.017857142857142856,,,0.5638297872340425,0.5849056603773585,,0.010638297872340425,,0.4726962457337884,0.5,0.5119831058020479,0.5326244444444443,0.5264914893617021,0.1435114503816794,0.14461538461538462,,0.090014064697609,0.16033755274261605,8.062822719449226,24.64,0.192090395480226,35.0,39.0,25.0,17.0,8.0,15.0,22.0,26.0,18.0,22.0,10.0,16.0,4.0,25.0,21.0,14.0,3.0,4.0,21.0,12.0,,7.0,0.06712564543889846,0.09926470588235294,0.09009009009009009,0.06340057636887608,0.08360128617363344,0.06882591093117409,0.05,0.11650485436893204,0.5714285714285714,0.3153153153153153,0.3465346534653465,0.5714285714285714,0.891566265060241,,,,,,7.0,1.0,,,,,,,,,,6.0,,,1.0,1.0,5.0,1.0,0.010101010101010102,0.009345794392523364,,,,,,,False,,,
2446,1610612764,Rasual Butler,Rasual Butler,2446,WAS,70906.0,1182,1.0,2295,2293,631,750,285,4588,40.0,62.0,7.0,11.0,8.0,11.0,27.0,48.0,127.0,80.0,23.0,40.0,108.0,7.0,12.0,12.0,37.0,102.0,216,74.0,188.0,32.0,458.0,2388,13.0,26.0,10.0,18.0,5.0,61.0,19.0,36.0,21.0,60.0,14.0,115.0,142.0,62.0,207.0,10.0,107.0,40.0,47.0,50.0,20.0,16.0,103.0,15.0,51.0,78.0,8.0,137.0,22.0,159.0,3.0,26.0,17.0,21.0,2.0,12.0,15.0,9.0,36.0,4.0,8.0,39.0,83.0,4.0,33.0,39.0,16.0,,5.0,112.0,622,3.0,0.696078431372549,0.7319587628865979,0.9324324324324325,0.39361702127659576,0.5555555555555556,0.35,0.39572192513368987,0.4722222222222222,0.5,0.5277777777777778,0.5272277227722773,0.6363636363636364,0.5260416666666666,0.5428571428571428,0.6630434782608695,0.5476190476190477,0.46534653465346537,17.391304347826086,0.5833333333333334,0.09302325581395349,0.09713574097135741,0.01762632197414806,0.13636363636363635,0.10960067969413764,0.02040816326530612,0.012711864406779662,0.0110803324099723,0.06691449814126393,0.0784313725490196,0.14336917562724014,0.12286689419795221,0.014150943396226415,0.15346534653465346,0.6451612903225806,0.7142857142857143,0.65,0.06683168316831684,0.31435643564356436,0.3779527559055118,0.38095238095238093,0.19801980198019803,0.26732673267326734,0.37037037037037035,0.37037037037037035,0.925,0.25,0.6363636363636364,0.14285714285714285,0.2727272727272727,0.5833333333333334,0.7142857142857143,0.11458333333333333,0.7272727272727273,0.23958333333333334,0.3854166666666667,0.32432432432432434,0.6188118811881188,0.37383177570093457,0.49923146766169146,0.49752972972972975,0.4906340425531915,0.03855421686746988,0.07048458149779736,,0.1331877729257642,0.25109170305676853,12.250462962962958,24.980319148936182,0.27494553376906317,14.0,8.0,3.0,2.0,1.0,11.0,7.0,9.0,,5.0,2.0,5.0,2.0,5.0,16.0,7.0,,9.0,17.0,7.0,,7.0,0.037037037037037035,0.0967741935483871,0.037037037037037035,0.030837004405286344,0.031496062992125984,0.025477707006369428,0.04285714285714286,0.18518518518518517,0.4117647058823529,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.75,34.0,3.0,6.0,9.0,,1.0,,,,0.425,0.425,0.9411764705882353,0.13636363636363635,0.5,1.0,0.391304347826087,5.0,15.0,1.0,,3.0,,,0.007874015748031496,,,2.0,1.0,1.0,,,False,,,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,28323.0,472,-68.0,854,873,99,170,112,1727,32.0,58.0,7.0,15.0,4.0,8.0,29.0,7.0,13.0,,,1.0,5.0,,,,1.0,54.0,100,1.0,5.0,19.0,130.0,957,11.0,23.0,,,,22.0,4.0,10.0,,1.0,6.0,14.0,28.0,80.0,3.0,4.0,4.0,1.0,96.0,111.0,42.0,37.0,237.0,15.0,18.0,24.0,,42.0,18.0,60.0,3.0,12.0,8.0,26.0,3.0,18.0,8.0,8.0,34.0,2.0,1.0,15.0,41.0,1.0,31.0,27.0,10.0,,4.0,14.0,98,3.0,0.25925925925925924,0.2692307692307692,1.0,0.2,,,0.25,0.54,0.4782608695652174,0.4,0.5285714285714286,0.4782608695652174,0.36363636363636365,0.5508474576271186,0.4782608695652174,0.4666666666666667,0.047619047619047616,15.29175050301811,0.7647058823529411,,0.08080808080808081,0.042735042735042736,0.13636363636363635,0.0979020979020979,0.044444444444444446,0.03361344537815126,0.04285714285714286,0.07291666666666667,0.061855670103092786,0.10576923076923077,0.11320754716981132,0.09375,0.5523809523809524,0.5517241379310345,0.6956521739130435,0.34375,0.2761904761904762,0.12380952380952381,0.5384615384615384,0.5384615384615384,,0.047619047619047616,0.2,0.2,1.0,0.6521739130434783,0.4666666666666667,0.2857142857142857,,,,0.7272727272727273,0.5,,0.09090909090909091,,0.6,0.25,0.5156766990291263,0.5639904761904763,0.5506200000000001,0.08771929824561403,0.09174311926605505,,0.16923076923076924,0.1076923076923077,5.593999999999999,38.74,0.11592505854800937,15.0,16.0,15.0,13.0,2.0,17.0,3.0,4.0,1.0,2.0,2.0,3.0,,1.0,2.0,2.0,,,2.0,1.0,,4.0,0.16,0.20689655172413793,0.13793103448275862,0.05555555555555555,0.05434782608695652,0.07894736842105263,,0.23076923076923078,0.5,0.5172413793103449,0.6,0.13333333333333333,0.14285714285714285,,,,,,3.0,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,False,,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,80174.0,1336,-78.0,2549,2570,628,666,314,5119,91.0,154.0,34.0,65.0,19.0,34.0,65.0,97.0,217.0,5.0,3.0,,2.0,,,,,211.0,436,,7.0,87.0,509.0,2701,45.0,84.0,,1.0,20.0,110.0,42.0,86.0,,3.0,48.0,132.0,334.0,88.0,,58.0,2.0,,40.0,56.0,15.0,18.0,128.0,91.0,89.0,177.0,32.0,298.0,117.0,415.0,7.0,33.0,18.0,23.0,2.0,17.0,22.0,6.0,45.0,5.0,6.0,59.0,129.0,14.0,128.0,117.0,51.0,,14.0,132.0,627,11.0,0.7914691943127962,0.9175824175824175,,,,,,0.48394495412844035,0.5357142857142857,0.4883720930232558,0.4762979683972912,0.5294117647058824,0.47191011235955055,0.5110441767068273,0.5612244897959183,0.5546218487394958,0.01580135440180587,18.51851851851852,0.5111111111111111,0.4444444444444444,0.19977426636568849,0.09173387096774194,0.22938144329896906,0.2087912087912088,0.09209453952730236,0.07011070110701106,0.0700218818380744,0.1694915254237288,0.2206405693950178,0.20967741935483872,0.22073578595317725,0.03398058252427184,0.3476297968397291,0.5909090909090909,0.6691176470588235,0.6043956043956044,0.14672686230248308,0.4898419864559819,0.4470046082949309,0.44907407407407407,0.011286681715575621,0.004514672686230248,,,,0.7647058823529411,0.5230769230769231,0.14705882352941177,,,,0.38202247191011235,0.5588235294117647,0.033707865168539325,,,0.36343115124153497,,0.48843329571106103,0.5455359999999999,0.4968303370786517,0.10537190082644628,0.1069182389937107,,0.21611001964636542,0.2593320235756385,10.685550458715596,23.985714285714284,0.24637112593173793,23.0,24.0,16.0,11.0,5.0,7.0,22.0,15.0,1.0,13.0,14.0,8.0,4.0,10.0,25.0,21.0,1.0,3.0,25.0,15.0,1.0,17.0,0.05504587155963303,0.11688311688311688,0.07692307692307693,0.09361702127659574,0.15151515151515152,0.08484848484848485,0.11428571428571428,0.25842696629213485,0.6,0.35384615384615387,0.38333333333333336,0.8260869565217391,0.9587628865979382,,,1.0,,,3.0,1.0,,,,,,0.011764705882352941,,,,1.0,,,4.0,,,2.0,0.004608294930875576,0.06153846153846154,,,,,,2.0,False,1.0,1.0,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,16762.0,279,-46.0,543,551,122,146,60,1094,16.0,32.0,,2.0,3.0,7.0,18.0,2.0,7.0,3.0,1.0,6.0,15.0,1.0,2.0,,2.0,23.0,57,8.0,18.0,33.0,103.0,560,1.0,4.0,1.0,2.0,1.0,6.0,4.0,9.0,,3.0,9.0,17.0,20.0,26.0,15.0,,15.0,6.0,38.0,49.0,20.0,11.0,109.0,6.0,11.0,20.0,1.0,32.0,6.0,38.0,3.0,12.0,7.0,9.0,6.0,8.0,12.0,1.0,21.0,1.0,2.0,5.0,14.0,,29.0,40.0,20.0,,3.0,17.0,121,3.0,0.43478260869565216,0.43478260869565216,0.625,0.4444444444444444,0.5,,0.4444444444444444,0.40350877192982454,0.25,0.4444444444444444,0.4666666666666667,0.4166666666666667,0.3333333333333333,0.5597826086956522,0.5,0.53125,0.24,18.373983739837396,0.42857142857142855,0.0625,0.10582010582010581,0.027777777777777776,0.13414634146341464,0.11439114391143912,0.022727272727272728,0.05405405405405406,0.011627906976744186,0.12962962962962962,0.07575757575757576,0.11594202898550725,0.16129032258064516,0.07317073170731707,0.4266666666666667,0.5,0.5517241379310345,0.5,0.24,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.04,0.2,0.4,0.4,0.5,0.3333333333333333,,,0.3333333333333333,0.5,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.16666666666666666,,0.6666666666666666,0.4,0.5601426666666668,0.5389499999999999,0.5997166666666666,0.2247191011235955,0.28169014084507044,,0.05825242718446602,0.1650485436893204,5.714035087719297,25.233333333333334,0.22467771639042358,5.0,3.0,11.0,11.0,,7.0,,5.0,2.0,3.0,2.0,4.0,,6.0,,,,,,,1.0,,0.05263157894736842,0.09375,,,0.017857142857142856,,,0.05,,0.2777777777777778,0.2777777777777778,0.2,0.5,2.0,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,9.0,,,1.0,,,,,,,,,,,False,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,54945.0,916,-149.0,1715,1727,357,406,209,3442,67.0,98.0,19.0,30.0,8.0,11.0,181.0,22.0,59.0,,,,2.0,,,,1.0,176.0,338,,2.0,48.0,400.0,1879,27.0,52.0,,,10.0,64.0,19.0,38.0,,1.0,7.0,45.0,210.0,142.0,,28.0,1.0,,38.0,47.0,20.0,13.0,103.0,56.0,38.0,89.0,14.0,141.0,70.0,211.0,6.0,8.0,7.0,24.0,1.0,8.0,47.0,16.0,71.0,12.0,16.0,80.0,141.0,12.0,65.0,64.0,37.0,,1.0,45.0,357,1.0,0.5965909090909091,0.6481481481481481,,,,,,0.5207100591715976,0.5192307692307693,0.5,0.5176470588235295,0.5192307692307693,0.48717948717948717,0.5449591280653951,0.5517241379310345,0.5113636363636364,0.0058823529411764705,22.346938775510203,0.3380281690140845,0.27450980392156865,0.15033783783783783,0.08459214501510574,0.1417910447761194,0.14767441860465116,0.08251231527093596,0.056338028169014086,0.09219858156028368,0.07575757575757576,0.18592964824120603,0.18974358974358974,0.14761904761904762,0.04081632653061224,0.28823529411764703,0.6836734693877551,0.7613636363636364,0.6417910447761194,0.5323529411764706,0.17352941176470588,0.3728813559322034,0.3728813559322034,,0.0058823529411764705,,,,0.5769230769230769,0.6333333333333333,0.10526315789473684,,,,0.28205128205128205,0.7272727272727273,,0.02564102564102564,,0.29411764705882354,,0.4517454277286137,0.4991380952380953,0.4297921052631579,0.10109289617486339,0.10164835164835165,,0.16,0.1125,8.082544378698223,46.25,0.20816326530612245,87.0,15.0,9.0,7.0,2.0,5.0,11.0,1.0,11.0,21.0,5.0,4.0,,11.0,46.0,28.0,,18.0,46.0,25.0,3.0,8.0,0.04437869822485207,0.10204081632653061,0.027624309392265192,0.07333333333333333,0.10778443113772455,0.07476635514018691,0.06976744186046512,0.1206896551724138,0.5434782608695652,0.48066298342541436,0.4943181818181818,0.4942528735632184,0.8636363636363636,,,,,,3.0,2.0,,,,,,,,,,6.0,,1.0,3.0,,,5.0,,0.06818181818181818,,,,,,2.0,False,,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,59501.0,992,-11.0,1902,1924,498,628,245,3826,48.0,69.0,9.0,14.0,7.0,9.0,46.0,37.0,90.0,33.0,14.0,13.0,43.0,1.0,3.0,5.0,16.0,102.0,205,22.0,76.0,47.0,317.0,2014,15.0,34.0,2.0,7.0,7.0,43.0,19.0,38.0,10.0,30.0,16.0,84.0,156.0,48.0,60.0,16.0,41.0,13.0,41.0,49.0,23.0,10.0,106.0,35.0,30.0,68.0,5.0,103.0,48.0,151.0,1.0,27.0,18.0,13.0,5.0,7.0,21.0,6.0,34.0,2.0,7.0,29.0,70.0,4.0,61.0,65.0,26.0,2.0,6.0,83.0,491,4.0,0.7647058823529411,0.8297872340425532,0.9090909090909091,0.2894736842105263,0.2857142857142857,0.3333333333333333,0.2972972972972973,0.4975609756097561,0.4411764705882353,0.5,0.4804270462633452,0.43902439024390244,0.5,0.5112903225806451,0.4777777777777778,0.5316455696202531,0.2704626334519573,15.676416819012799,0.38235294117647056,0.07936507936507936,0.10950080515297907,0.051094890510948905,0.0949367088607595,0.10458911419423693,0.05221339387060159,0.06637168141592921,0.046822742474916385,0.10294117647058823,0.1407035175879397,0.0871559633027523,0.10714285714285714,0.007246376811594203,0.24555160142348753,0.6956521739130435,0.8,0.75,0.16370106761565836,0.3202846975088968,0.4111111111111111,0.42528735632183906,0.11743772241992882,0.15302491103202848,0.3023255813953488,0.3023255813953488,1.0,0.34146341463414637,0.6428571428571429,0.3333333333333333,0.07317073170731707,0.3333333333333333,1.0,0.1323529411764706,0.7777777777777778,0.20588235294117646,0.23529411764705882,0.3125,0.5160142348754448,0.3170731707317073,0.5004749103942654,0.4785735294117647,0.49345984848484853,0.09210526315789473,0.11504424778761062,0.02564102564102564,0.13564668769716087,0.26498422712933756,10.478536585365854,25.496052631578937,0.2618296529968454,17.0,15.0,8.0,4.0,4.0,8.0,11.0,9.0,2.0,8.0,1.0,1.0,1.0,5.0,21.0,15.0,2.0,4.0,22.0,12.0,,7.0,0.07317073170731707,0.13043478260869565,0.06521739130434782,0.05612244897959184,0.0375,0.05925925925925926,0.04918032786885246,0.046875,0.5454545454545454,0.3695652173913043,0.3953488372093023,0.47058823529411764,0.918918918918919,9.0,1.0,4.0,5.0,1.0,3.0,,0.013157894736842105,,0.2727272727272727,0.28125,0.7777777777777778,0.0975609756097561,0.25,,0.35714285714285715,2.0,6.0,2.0,2.0,4.0,,,0.03333333333333333,0.03333333333333333,,,1.0,1.0,,,False,,,0.030303030303030304
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,32754.0,546,-50.0,1070,1087,301,311,131,2157,19.0,29.0,3.0,5.0,6.0,9.0,10.0,6.0,20.0,26.0,2.0,12.0,35.0,3.0,5.0,3.0,10.0,26.0,59,22.0,61.0,32.0,150.0,1094,3.0,7.0,3.0,6.0,2.0,17.0,7.0,18.0,4.0,12.0,14.0,40.0,30.0,22.0,63.0,4.0,34.0,12.0,35.0,41.0,15.0,8.0,88.0,15.0,19.0,28.0,,47.0,19.0,66.0,3.0,34.0,20.0,14.0,3.0,12.0,8.0,2.0,22.0,2.0,6.0,22.0,56.0,1.0,47.0,45.0,14.0,,9.0,39.0,296,7.0,0.5769230769230769,0.625,0.9545454545454546,0.36065573770491804,0.5,0.3333333333333333,0.36666666666666664,0.4406779661016949,0.42857142857142855,0.3888888888888889,0.49166666666666664,0.5769230769230769,0.43333333333333335,0.528169014084507,0.6071428571428571,0.4878048780487805,0.5083333333333333,13.531353135313532,0.6363636363636364,,0.07629427792915532,0.038860103626943004,0.11585365853658537,0.08851224105461393,0.037698412698412696,0.03278688524590164,0.04819277108433735,0.09166666666666666,0.05982905982905983,0.07692307692307693,0.10483870967741936,0.046153846153846156,0.24166666666666667,0.6551724137931034,0.7037037037037037,0.47368421052631576,0.08333333333333333,0.16666666666666666,0.3,0.3,0.21666666666666667,0.2916666666666667,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.38461538461538464,0.6,0.3333333333333333,0.38461538461538464,0.6,0.6666666666666666,0.3,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.3,0.75,0.35294117647058826,0.5555302521008403,0.5042363636363636,0.5480827586206897,0.10526315789473684,0.19444444444444445,,0.11333333333333333,0.26666666666666666,8.267796610169492,25.177049180327863,0.28130841121495326,1.0,6.0,6.0,6.0,,12.0,4.0,14.0,,2.0,1.0,11.0,2.0,1.0,6.0,6.0,,,7.0,5.0,,8.0,0.1016949152542373,0.06896551724137931,0.4,0.03389830508474576,0.030612244897959183,0.022988505747126436,0.06451612903225806,0.15,0.7142857142857143,0.1,0.16666666666666666,1.0,0.8333333333333334,10.0,,1.0,1.0,,1.0,1.0,,,0.38461538461538464,0.38461538461538464,1.0,0.07692307692307693,,,0.5,,3.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,False,,,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,3289.0,55,-33.0,108,106,33,33,10,214,3.0,5.0,,,1.0,1.0,6.0,3.0,10.0,,,,9.0,,3.0,,4.0,10.0,21,,9.0,2.0,22.0,141,1.0,3.0,,3.0,,2.0,2.0,4.0,,4.0,1.0,5.0,2.0,18.0,,,9.0,,14.0,18.0,5.0,4.0,40.0,1.0,2.0,2.0,,4.0,2.0,6.0,,1.0,1.0,5.0,,4.0,,1.0,5.0,,2.0,4.0,6.0,,4.0,4.0,1.0,,1.0,5.0,33,1.0,0.1,0.1,,,,,,0.47619047619047616,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.25,0.34375,0.16666666666666666,0.2777777777777778,0.3,30.327868852459016,1.0,,0.0625,0.03125,0.1111111111111111,0.08,0.041666666666666664,,,,,0.25,,,0.16666666666666666,0.6,0.75,,0.2,0.3333333333333333,0.3,0.3,,0.3,,,,,,,0.5,,,0.125,1.0,,0.5,,0.4666666666666667,,0.47020333333333336,0.47365,0.440375,0.03225806451612903,0.045454545454545456,,0.09090909090909091,0.22727272727272727,11.442857142857143,25.733333333333334,0.3055555555555556,4.0,2.0,4.0,4.0,,5.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,1.0,0.09523809523809523,0.2,0.16666666666666666,0.0625,0.1111111111111111,,1.0,0.4,,0.6666666666666666,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,9492.0,158,-40.0,315,320,108,163,38,635,10.0,24.0,3.0,10.0,2.0,6.0,23.0,,2.0,,,,,,,,,21.0,49,,,2.0,44.0,339,3.0,11.0,,,,6.0,6.0,15.0,,,2.0,14.0,32.0,10.0,,6.0,,,2.0,3.0,1.0,1.0,7.0,11.0,8.0,19.0,8.0,35.0,14.0,49.0,1.0,7.0,6.0,6.0,1.0,3.0,6.0,3.0,12.0,,2.0,19.0,37.0,4.0,7.0,4.0,1.0,,1.0,14.0,108,,0.7619047619047619,0.8888888888888888,,,,,,0.42857142857142855,0.2727272727272727,0.4,0.42857142857142855,0.2727272727272727,0.4,0.43137254901960786,0.2727272727272727,0.4117647058823529,,17.59776536312849,0.5,0.5,0.20652173913043478,0.10476190476190476,0.14035087719298245,0.18120805369127516,0.10071942446043165,0.023809523809523808,0.24242424242424243,0.21739130434782608,0.2222222222222222,0.18181818181818182,0.17391304347826086,0.05,0.4897959183673469,0.4166666666666667,0.5263157894736842,0.7,0.46938775510204084,0.04081632653061224,,,,,,,,0.9090909090909091,0.3,,,,,0.4,0.3333333333333333,,,,0.4897959183673469,,0.4751448979591837,0.5093300000000001,0.43799333333333323,0.02,0.02,,0.13636363636363635,0.3181818181818182,5.093877551020409,,0.34285714285714286,11.0,7.0,1.0,1.0,,,3.0,1.0,1.0,3.0,2.0,2.0,,,,,,,,,,7.0,0.14285714285714285,0.20833333333333334,0.08695652173913043,0.08823529411764706,0.06666666666666667,0.08333333333333333,0.1,,,0.4782608695652174,0.5238095238095238,0.8181818181818182,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,False,,,
203315,1610612764,Toure' Murry,Toure' Murry,203315,WAS,548.0,9,-3.0,19,19,12,6,2,38,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,2,,,,2.0,19,,1.0,,,,,1.0,1.0,,,,2.0,2.0,,,,,,1.0,1.0,,,2.0,1.0,,,,,1.0,1.0,,,,3.0,1.0,1.0,1.0,2.0,4.0,,3.0,,2.0,,,,,,,2.0,12,,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,28.571428571428573,0.75,,,0.16666666666666666,,,0.14285714285714285,0.2,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,,0.58905,0.4178,0.7603,,,,,1.0,3.55,,0.631578947368421,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203318,1610612764,Glen Rice,Glen Rice,203318,WAS,490.0,8,-4.0,15,17,2,3,1,32,,,,,,,,,1.0,,,,,,,,,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,2,,,,,,,,,,,,,,,,,,,5.88235294117647,,,0.14285714285714285,,,0.1111111111111111,,,,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.425,,,,,,,,16.1,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,
