EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,BlocksRecoveredPct,BlockedLongMidRange,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on,HeaveMakes
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,31762.0,529,-71,1062,1050,296.0,337.0,135.0,2112,23.0,34.0,6.0,8.0,2.0,4.0,4.0,16.0,5.0,14.0,9.0,31.0,1.0,2.0,1.0,5.0,6.0,21.0,1.0,3.0,2.0,5.0,32.0,64.0,15.0,52.0,25.0,134.0,1135.0,6.0,12.0,2.0,5.0,5.0,23.0,3.0,9.0,3.0,10.0,7.0,22.0,18.0,46.0,45.0,,8.0,,21.0,6.0,8.0,1.0,14.0,15.0,29.0,12.0,3.0,7.0,4.0,3.0,73.0,8.0,13.0,31.0,51.0,10.0,92.0,21.0,113,2.0,21.0,13.0,8.0,9.0,4.0,9.0,11.0,1.0,,1.0,1.0,20.0,4.0,7.0,16.0,3.0,40.0,2.0,2.0,41.0,6.0,36.0,2.0,,15.0,,4.0,5.0,,2.0,,3.0,5.0,,22.0,296.0,5.0,3.0,0.28125,0.32142857142857145,1.0,0.28846153846153844,0.4,0.3,0.28846153846153844,0.5,0.5,0.3333333333333333,0.4698275862068966,0.5294117647058824,0.39473684210526316,0.5037593984962406,0.575,0.44,0.4482758620689655,0.019230769230769232,0.125,0.17647058823529413,0.03225806451612903,12.448812448812449,0.45,0.24390243902439024,0.1559633027522936,0.03951367781155015,0.21379310344827587,0.03902439024390244,0.17372881355932204,0.03932584269662921,0.028037383177570093,0.0660377358490566,0.02586206896551724,0.04964539007092199,0.015625,0.10909090909090909,0.19491525423728814,0.16161616161616163,0.19672131147540983,0.30434782608695654,0.03389830508474576,0.29310344827586204,0.6764705882352942,0.8214285714285714,0.2608695652173913,0.13793103448275862,0.25,0.2857142857142857,0.25,0.1206896551724138,0.35714285714285715,0.35714285714285715,0.4,0.2672413793103448,0.2903225806451613,0.3,1.0,0.1810344827586207,0.2857142857142857,0.2857142857142857,1.0,0.47058823529411764,0.75,0.16666666666666666,0.11764705882352941,0.5,1.0,0.17647058823529413,0.3333333333333333,1.0,0.21052631578947367,0.5,0.2631578947368421,0.2,0.2631578947368421,0.4,0.7413793103448276,0.2857142857142857,0.521751724137931,0.5598636363636363,0.49573421052631583,0.11627906976744186,0.19480519480519481,,0.17164179104477612,0.16417910447761194,6.912499999999998,24.065384615384616,0.2787193973634652,,1.0,2.0,3.0,1.0,,4.0,1.0,,0.125,,,0.8,,,,,,False,
201229,1610612756,Anthony Tolliver,Anthony Tolliver,201229,PHX,11416.0,190,9,387,383,122.0,171.0,39.0,770,2.0,5.0,,,1.0,2.0,,2.0,,1.0,9.0,17.0,,,2.0,4.0,10.0,28.0,1.0,2.0,3.0,8.0,2.0,8.0,19.0,45.0,3.0,64.0,396.0,,1.0,1.0,2.0,,3.0,1.0,3.0,5.0,12.0,,17.0,4.0,,57.0,,,,28.0,10.0,2.0,1.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,1.0,4.0,8.0,17.0,4.0,29.0,5.0,34,1.0,3.0,3.0,,5.0,1.0,4.0,2.0,,1.0,,,7.0,2.0,1.0,5.0,2.0,15.0,1.0,1.0,9.0,,4.0,,,1.0,,1.0,1.0,,1.0,,,1.0,,17.0,122.0,3.0,,1.0,1.0,1.0,0.4222222222222222,0.5,0.4166666666666667,0.4222222222222222,0.25,,0.3333333333333333,0.5754716981132075,0.5,0.5666666666666667,0.5818181818181818,0.5,0.5666666666666667,0.8490566037735849,0.022222222222222223,0.25,0.4,0.058823529411764705,14.352941176470589,0.7142857142857143,0.3076923076923077,0.1504424778761062,0.04081632653061224,0.14035087719298245,0.014084507042253521,0.14705882352941177,0.029585798816568046,,0.05714285714285714,0.06060606060606061,0.01694915254237288,,0.16216216216216217,0.05263157894736842,0.23684210526315788,0.0625,0.5555555555555556,0.03571428571428571,0.09433962264150944,0.4,0.6666666666666666,1.0,0.03773584905660377,,,,0.018867924528301886,,,,0.32075471698113206,0.5294117647058824,0.5625,1.0,0.5283018867924528,0.35714285714285715,0.35714285714285715,1.0,,,,,,,0.6666666666666666,0.5,1.0,0.13333333333333333,0.5,0.26666666666666666,0.5,0.5333333333333333,0.375,0.9433962264150944,0.35714285714285715,0.5522424528301887,0.43762500000000004,0.53923,0.018518518518518517,0.1111111111111111,,0.046875,0.265625,5.2625,24.606666666666666,0.3152454780361757,,,4.0,,,,,,,,,,,,,,,,False,
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,39206.0,653,13,1305,1300,294.0,390.0,163.0,2605,37.0,76.0,4.0,8.0,15.0,27.0,17.0,50.0,19.0,55.0,9.0,17.0,1.0,3.0,1.0,4.0,39.0,100.0,3.0,6.0,8.0,22.0,73.0,181.0,48.0,117.0,107.0,397.0,1400.0,7.0,17.0,4.0,9.0,11.0,37.0,26.0,54.0,9.0,26.0,50.0,129.0,32.0,114.0,105.0,39.0,,,100.0,39.0,18.0,2.0,55.0,50.0,105.0,35.0,15.0,32.0,5.0,18.0,260.0,8.0,10.0,19.0,32.0,2.0,53.0,18.0,71,8.0,22.0,12.0,10.0,40.0,6.0,14.0,16.0,3.0,26.0,1.0,4.0,56.0,6.0,20.0,16.0,1.0,49.0,3.0,1.0,100.0,4.0,120.0,4.0,6.0,37.0,4.0,16.0,1.0,2.0,,,1.0,3.0,,127.0,293.0,8.0,15.0,0.2191780821917808,0.2191780821917808,0.7291666666666666,0.41025641025641024,0.4444444444444444,0.34615384615384615,0.41025641025641024,0.40331491712707185,0.4117647058823529,0.48148148148148145,0.4865771812080537,0.5,0.49375,0.5569800569800569,0.578125,0.6084905660377359,0.3926174496644295,0.017094017094017096,0.09944751381215469,0.17105263157894737,,27.297116029510395,0.7142857142857143,0.04081632653061224,0.07673860911270983,0.025839793281653745,0.09844559585492228,0.030418250950570342,0.08360655737704918,0.027692307692307693,0.03496503496503497,0.03636363636363636,0.007462686567164179,0.03664921465968586,0.013888888888888888,0.06923076923076923,0.04878048780487805,0.12195121951219512,0.0718954248366013,0.2,0.053691275167785234,0.2550335570469799,0.4868421052631579,0.5873015873015873,0.24324324324324326,0.16778523489932887,0.34,0.37777777777777777,0.17647058823529413,0.18456375838926176,0.34545454545454546,0.34545454545454546,0.21052631578947367,0.05704697986577181,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.33557046979865773,0.39,0.3979591836734694,0.717948717948718,0.3076923076923077,0.5,0.25,0.11538461538461539,0.3333333333333333,,0.23076923076923078,0.5,0.6666666666666666,0.3375,0.5555555555555556,0.05,0.25,0.275,0.36363636363636365,0.6476510067114094,0.39,0.5121332214765101,0.5002447368421054,0.49966437499999994,0.12238805970149254,0.17289719626168223,0.03305785123966942,0.09319899244332494,0.3249370277078086,8.465745856353593,24.975213675213677,0.22528735632183908,,,,1.0,8.0,2.0,1.0,,,0.1,,,0.3333333333333333,,,0.02,,,False,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,25534.0,426,-44,864,867,193.0,306.0,101.0,1731,52.0,78.0,4.0,6.0,12.0,18.0,7.0,24.0,8.0,21.0,7.0,16.0,1.0,2.0,,2.0,7.0,23.0,2.0,4.0,1.0,6.0,67.0,123.0,14.0,39.0,27.0,203.0,978.0,7.0,10.0,3.0,6.0,1.0,24.0,15.0,26.0,1.0,8.0,12.0,45.0,48.0,86.0,36.0,6.0,8.0,,23.0,7.0,7.0,,29.0,29.0,58.0,17.0,12.0,21.0,5.0,3.0,145.0,3.0,12.0,11.0,20.0,2.0,33.0,15.0,48,2.0,12.0,8.0,4.0,15.0,6.0,10.0,12.0,1.0,5.0,,4.0,27.0,2.0,5.0,17.0,2.0,36.0,1.0,1.0,36.0,1.0,39.0,4.0,1.0,19.0,,2.0,2.0,,1.0,,1.0,2.0,,45.0,192.0,5.0,2.0,0.3582089552238806,0.38095238095238093,0.8571428571428571,0.358974358974359,0.5,0.125,0.358974358974359,0.5447154471544715,0.7,0.5769230769230769,0.5432098765432098,0.71875,0.4852941176470588,0.5670391061452514,0.7058823529411765,0.5487804878048781,0.24074074074074073,,0.056910569105691054,0.07692307692307693,,21.063394683026587,0.5555555555555556,0.06666666666666667,0.07751937984496124,0.041811846689895474,0.09821428571428571,0.02158273381294964,0.08378378378378379,0.035211267605633804,0.05,0.05333333333333334,0.021739130434782608,0.02040816326530612,0.024390243902439025,0.07692307692307693,0.0761904761904762,0.08,0.12790697674418605,,0.028169014084507043,0.48148148148148145,0.6666666666666666,0.7222222222222222,0.34615384615384615,0.14814814814814814,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.12962962962962962,0.38095238095238093,0.38095238095238093,0.25,0.09876543209876543,0.4375,0.4375,1.0,0.1419753086419753,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.375,0.6666666666666666,,0.125,0.5,1.0,0.25,0.5,1.0,0.5294117647058824,0.6666666666666666,0.058823529411764705,,0.17647058823529413,0.16666666666666666,0.7222222222222222,0.30434782608695654,0.5581521604938271,0.5152192307692307,0.5373779411764705,0.10734463276836158,0.13768115942028986,,0.11822660098522167,0.22167487684729065,5.729268292682927,24.617948717948714,0.22337962962962962,,,2.0,,3.0,,1.0,,,0.041666666666666664,,,0.5,,,,,,False,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,40590.0,676,-59,1363,1351,351.0,391.0,167.0,2714,28.0,49.0,9.0,10.0,4.0,8.0,25.0,44.0,33.0,67.0,13.0,30.0,,3.0,7.0,11.0,28.0,84.0,1.0,5.0,7.0,24.0,86.0,160.0,41.0,114.0,19.0,314.0,1511.0,13.0,20.0,1.0,8.0,,29.0,11.0,25.0,14.0,35.0,12.0,76.0,60.0,112.0,108.0,15.0,16.0,6.0,77.0,27.0,10.0,,33.0,15.0,48.0,6.0,9.0,19.0,7.0,7.0,111.0,12.0,14.0,24.0,66.0,15.0,105.0,26.0,131,4.0,28.0,15.0,13.0,14.0,2.0,10.0,10.0,1.0,4.0,1.0,5.0,24.0,1.0,9.0,35.0,3.0,55.0,,,32.0,2.0,35.0,5.0,,13.0,,7.0,8.0,,6.0,,2.0,8.0,,76.0,351.0,3.0,7.0,0.3488372093023256,0.38461538461538464,0.8780487804878049,0.35964912280701755,0.125,0.4,0.37037037037037035,0.5375,0.65,0.44,0.5383211678832117,0.5178571428571429,0.5333333333333333,0.5432525951557093,0.5,0.5428571428571428,0.41605839416058393,,0.0625,0.16326530612244897,,20.089858793324776,0.5833333333333334,0.2631578947368421,0.16458852867830423,0.032407407407407406,0.12972972972972974,0.05194805194805195,0.15358361774744028,0.0392156862745098,0.025,0.05555555555555555,0.02054794520547945,0.04790419161676647,0.0625,0.17647058823529413,0.16546762589928057,0.15079365079365079,0.14084507042253522,0.09302325581395349,0.032520325203252036,0.17883211678832117,0.5714285714285714,0.6829268292682927,0.39285714285714285,0.16058394160583941,0.5681818181818182,0.5952380952380952,0.44,0.24452554744525548,0.4925373134328358,0.4925373134328358,0.24242424242424243,0.10948905109489052,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.30656934306569344,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.35714285714285715,0.9,,0.10714285714285714,,,0.17857142857142858,0.2,1.0,0.13333333333333333,0.5,0.18333333333333332,0.6363636363636364,0.4,0.2916666666666667,0.5948905109489051,0.35064935064935066,0.4963421641791045,0.5152575,0.4980645454545455,0.04609929078014184,0.07738095238095238,,0.09235668789808917,0.24203821656050956,10.600625,25.807017543859654,0.2575201760821717,,,,1.0,3.0,,5.0,,,0.045454545454545456,,,0.625,,,,,,False,1.0
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,20106.0,335,33,662,662,161.0,163.0,76.0,1324,22.0,39.0,9.0,16.0,5.0,11.0,7.0,12.0,3.0,5.0,,,,,,,,,,,,,32.0,56.0,,,6.0,70.0,708.0,11.0,19.0,,,,22.0,7.0,14.0,,,2.0,16.0,32.0,32.0,,,12.0,,,,7.0,,3.0,5.0,8.0,4.0,1.0,1.0,1.0,1.0,21.0,10.0,20.0,16.0,44.0,6.0,66.0,30.0,96,,8.0,5.0,3.0,5.0,2.0,3.0,7.0,2.0,2.0,,1.0,12.0,2.0,2.0,21.0,3.0,30.0,3.0,1.0,16.0,2.0,16.0,,,7.0,,1.0,14.0,,10.0,,3.0,14.0,,16.0,160.0,2.0,,0.5,0.6153846153846154,,,,,,0.5714285714285714,0.5789473684210527,0.5,0.5714285714285714,0.5789473684210527,0.5,0.546875,0.5789473684210527,0.5,,,0.125,0.1794871794871795,,10.133333333333333,0.4166666666666667,0.3333333333333333,0.19909502262443438,0.10695187165775401,0.1797752808988764,0.07692307692307693,0.1935483870967742,0.0946372239747634,0.16455696202531644,0.08,0.05172413793103448,0.0625,0.11764705882352941,0.19117647058823528,0.26136363636363635,0.12307692307692308,0.16176470588235295,0.23809523809523808,,0.6964285714285714,0.5641025641025641,0.6875,0.5454545454545454,0.21428571428571427,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.08928571428571429,0.6,0.6,0.6666666666666666,,,,,,,,,0.8421052631578947,0.5625,0.2222222222222222,,,,,,,0.7857142857142857,0.45454545454545453,,,,,0.6964285714285714,,0.5312,0.5254133333333333,0.5012642857142857,0.1111111111111111,0.1111111111111111,,0.3142857142857143,0.22857142857142856,4.075,,0.243202416918429,,,,3.0,,,9.0,4.0,1.0,,,,0.6428571428571429,1.0,,,,,False,
203458,1610612756,Alex Len,Alex Len,203458,PHX,21054.0,351,-47,707,702,218.0,263.0,89.0,1409,28.0,41.0,9.0,13.0,10.0,14.0,1.0,11.0,7.0,23.0,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,36.0,75.0,1.0,2.0,20.0,95.0,765.0,10.0,17.0,,,9.0,29.0,12.0,26.0,1.0,2.0,9.0,36.0,46.0,26.0,3.0,,18.0,1.0,,,6.0,,4.0,5.0,9.0,5.0,,3.0,1.0,,23.0,7.0,27.0,19.0,42.0,10.0,71.0,34.0,105,1.0,11.0,9.0,2.0,10.0,,6.0,8.0,,4.0,,3.0,18.0,2.0,2.0,31.0,3.0,56.0,5.0,5.0,22.0,1.0,28.0,6.0,,15.0,,2.0,13.0,,6.0,,7.0,13.0,1.0,36.0,218.0,8.0,2.0,0.6388888888888888,0.8518518518518519,1.0,0.5,,0.5,1.0,0.48,0.5882352941176471,0.46153846153846156,0.487012987012987,0.5882352941176471,0.48214285714285715,0.5397727272727273,0.6904761904761905,0.5454545454545454,0.025974025974025976,,0.08,0.04878048780487805,,13.086419753086421,0.5555555555555556,0.3448275862068966,0.19626168224299065,0.12272727272727273,0.19791666666666666,0.05737704918032787,0.1967741935483871,0.09941520467836257,0.12857142857142856,0.11267605633802817,0.12658227848101267,0.06451612903225806,0.034482758620689655,0.1044776119402985,0.24324324324324326,0.2328767123287671,0.23076923076923078,0.05555555555555555,0.03125,0.5324675324675324,0.6829268292682927,0.717948717948718,0.6428571428571429,0.14285714285714285,0.09090909090909091,0.125,,0.2987012987012987,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.012987012987012988,1.0,1.0,1.0,0.012987012987012988,,,,0.7647058823529411,0.6923076923076923,0.1111111111111111,,,,,,,0.5,0.7142857142857143,0.03571428571428571,1.0,0.03571428571428571,,0.5584415584415584,,0.5047828947368421,0.5197875000000001,0.5019148148148148,0.1744186046511628,0.17857142857142858,,0.30526315789473685,0.37894736842105264,7.217333333333336,32.2,0.30834512022630833,,,,2.0,1.0,,10.0,1.0,,0.2727272727272727,0.043478260869565216,,0.7692307692307693,,,,,,False,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,20182.0,336,-135,669,679,246.0,233.0,84.0,1348,42.0,77.0,6.0,10.0,14.0,24.0,3.0,19.0,4.0,17.0,2.0,5.0,,,1.0,1.0,3.0,19.0,,2.0,2.0,11.0,49.0,113.0,5.0,24.0,49.0,162.0,757.0,8.0,18.0,,2.0,7.0,23.0,15.0,33.0,3.0,12.0,27.0,66.0,32.0,66.0,15.0,,10.0,1.0,18.0,3.0,16.0,,24.0,8.0,32.0,6.0,2.0,16.0,3.0,5.0,72.0,,15.0,11.0,20.0,1.0,32.0,16.0,48,5.0,10.0,7.0,3.0,21.0,3.0,14.0,10.0,1.0,7.0,1.0,1.0,31.0,,15.0,14.0,2.0,30.0,2.0,2.0,52.0,3.0,67.0,7.0,1.0,31.0,1.0,4.0,7.0,,4.0,,2.0,7.0,,66.0,246.0,5.0,4.0,0.32653061224489793,0.36363636363636365,1.0,0.20833333333333334,,0.25,0.21739130434782608,0.4336283185840708,0.4444444444444444,0.45454545454545453,0.4124087591240876,0.4,0.43333333333333335,0.48493975903614456,0.4791666666666667,0.55,0.17518248175182483,,0.1415929203539823,0.12987012987012986,,25.51813471502591,0.6774193548387096,0.03225806451612903,0.10869565217391304,0.0635593220338983,0.11578947368421053,,0.1111111111111111,0.043478260869565216,0.12359550561797752,0.038461538461538464,0.014492753623188406,,,0.06060606060606061,0.07272727272727272,0.19047619047619047,0.11392405063291139,0.125,0.08064516129032258,0.5620437956204379,0.5454545454545454,0.6268656716417911,0.3333333333333333,0.1386861313868613,0.15789473684210525,0.21428571428571427,0.3333333333333333,0.12408759124087591,0.23529411764705882,0.25,0.25,0.0364963503649635,0.4,0.4,1.0,0.1386861313868613,0.15789473684210525,0.15789473684210525,1.0,0.5,0.6,,,,,0.1,,,0.5333333333333333,0.5833333333333334,0.022222222222222223,1.0,0.24444444444444444,0.18181818181818182,0.7372262773722628,0.16666666666666666,0.5510194852941174,0.47331764705882345,0.578,0.19753086419753085,0.22627737226277372,0.04,0.1419753086419753,0.4074074074074074,5.208849557522126,26.66666666666667,0.36771300448430494,1.0,1.0,,,3.0,,3.0,1.0,,0.2631578947368421,0.058823529411764705,0.04,0.42857142857142855,1.0,,,,,False,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,3502.0,58,2,123,120,41.0,62.0,17.0,243,5.0,7.0,,,,2.0,2.0,6.0,,2.0,,,,,,,2.0,6.0,,2.0,1.0,2.0,7.0,15.0,2.0,6.0,2.0,22.0,119.0,,,,2.0,,,,4.0,1.0,2.0,,3.0,6.0,8.0,3.0,3.0,,,6.0,2.0,,,8.0,6.0,14.0,5.0,1.0,3.0,3.0,2.0,34.0,1.0,,1.0,5.0,,6.0,1.0,7,,,,,8.0,,6.0,,,2.0,,,8.0,1.0,3.0,2.0,,3.0,,,3.0,,2.0,,,1.0,,,1.0,1.0,,,1.0,2.0,,3.0,41.0,1.0,,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.4666666666666667,,,0.47619047619047616,,0.25,0.5,,0.25,0.2857142857142857,,,,,21.27659574468085,1.0,,0.1282051282051282,,0.09090909090909091,0.05,0.12,0.016129032258064516,,,,0.06666666666666667,,,,0.23809523809523808,0.125,,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,,,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,,,,1.0,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.6190476190476191,0.3333333333333333,0.5036214285714286,0.551775,0.5376666666666666,0.045454545454545456,0.0625,,,0.13636363636363635,7.193333333333333,25.03333333333333,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,False,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,25210.0,420,-36,832,836,251.0,261.0,104.0,1668,26.0,46.0,6.0,12.0,8.0,10.0,16.0,48.0,17.0,45.0,3.0,8.0,,,,2.0,5.0,25.0,1.0,2.0,1.0,7.0,59.0,139.0,8.0,33.0,28.0,170.0,879.0,8.0,17.0,1.0,2.0,8.0,27.0,19.0,38.0,1.0,9.0,14.0,55.0,58.0,60.0,24.0,,12.0,2.0,23.0,5.0,8.0,,26.0,10.0,36.0,5.0,5.0,17.0,6.0,3.0,82.0,5.0,13.0,19.0,38.0,7.0,64.0,18.0,82,2.0,14.0,11.0,3.0,15.0,,13.0,7.0,1.0,2.0,,2.0,22.0,,7.0,21.0,4.0,34.0,1.0,2.0,39.0,2.0,41.0,5.0,,18.0,,5.0,4.0,,2.0,,2.0,4.0,1.0,55.0,250.0,3.0,5.0,0.4915254237288136,0.5471698113207547,1.0,0.24242424242424243,0.5,0.1111111111111111,0.25806451612903225,0.4244604316546763,0.47058823529411764,0.5,0.4127906976744186,0.5,0.43617021276595747,0.4473684210526316,0.5625,0.47413793103448276,0.19186046511627908,,0.05755395683453238,0.13043478260869565,,22.24554039874082,0.6818181818181818,0.2413793103448276,0.14074074074074075,0.04693140794223827,0.17757009345794392,0.0364963503649635,0.15119363395225463,0.043478260869565216,0.04040404040404041,0.045454545454545456,0.05555555555555555,0.043010752688172046,0.022727272727272728,0.07526881720430108,0.15151515151515152,0.20512820512820512,0.2,0.09090909090909091,0.02197802197802198,0.26744186046511625,0.5652173913043478,0.65,0.5769230769230769,0.27906976744186046,0.3333333333333333,0.3404255319148936,0.3125,0.2616279069767442,0.37777777777777777,0.38636363636363635,0.5294117647058824,0.046511627906976744,0.375,0.375,1.0,0.14534883720930233,0.2,0.2,1.0,0.631578947368421,0.5,,,,,0.10526315789473684,0.5,1.0,0.2127659574468085,0.8,0.0425531914893617,,0.14893617021276595,0.14285714285714285,0.45930232558139533,0.21739130434782608,0.48888529411764714,0.5724966666666667,0.45781739130434784,0.0972972972972973,0.11842105263157894,,0.1588235294117647,0.3235294117647059,9.335251798561151,27.999999999999996,0.3016826923076923,,1.0,5.0,2.0,1.0,,2.0,,,0.020833333333333332,0.022222222222222223,,0.5,,,,,,False,
