EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Fg2aBlocked,Corner3Assists,SelfOReb,LostBallSteals,BadPassTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,FTOffRebounds,Offensive Fouls,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceTurnovers,Technical Free Throw Trips,on,SecondChanceArc3FGM,Travels,Clear Path Fouls,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,3SecondViolations
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,6687.0,111,-14,213,214,45,68,26.0,427,7.0,11.0,9.0,14.0,22.0,34.0,228,4.0,3.0,2.0,9.0,4.0,13.0,5.0,1.0,12.0,7.0,,8.0,5.0,,,,45,0.6363636363636364,0.5833333333333334,0.6296296296296297,14.462809917355372,0.03571428571428571,0.047619047619047616,0.06542056074766354,0.04,0.05405405405405406,,0.4583333333333333,0.6363636363636364,0.7,0.375,0.5416666666666666,0.5057875,0.18518518518518517,0.2,8.459090909090909,0.2112676056338028,1.0,2.0,2.0,2.0,5.0,,1.0,,1.0,,,1.0,,,,2.0,6.0,2.0,2.0,,1.0,2.0,6.0,2.0,5.0,,,,4.0,24.0,,,1.0,,12.0,2.0,14.0,1.0,6.0,2.0,4.0,30.0,1.0,5.0,2.0,3.0,2.0,3.0,2.0,5.0,1.0,,8.0,2.0,,,,,4.0,2.0,,0.8571428571428571,0.8571428571428571,,,,,,1.0,0.4,0.6666666666666666,0.4,0.75,0.4,0.08333333333333333,0.375,0.3333333333333333,0.07692307692307693,0.0625,0.1,0.15,0.045454545454545456,0.043478260869565216,0.8571428571428571,0.08333333333333333,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8,0.041666666666666664,,,,0.041666666666666664,,,,0.3333333333333333,,,0.4,0.5,,,,,0.5555166666666667,0.47514,0.17647058823529413,0.11764705882352941,24.95,1.0,1.0,,1.0,1.0,,1.0,3.0,1.0,,1.0,,,,0.045454545454545456,0.09090909090909091,,0.05,,,0.3333333333333333,1.0,,,,,,0.13333333333333333,1.0,,2.0,,,,,,,False,,1.0,,,,,,,,,,,,,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,148504.0,2475,6,4807,4816,1187,1386,553.0,9623,257.0,423.0,168.0,370.0,726.0,1011.0,4957,358.0,73.0,169.0,425.0,98.0,523.0,87.0,15.0,241.0,275.0,25.0,336.0,152.0,81.0,63.0,82.0,1171,0.509641873278237,0.4941558441558442,0.5494565217391304,19.846631367536972,0.043686415320167565,0.22178477690288714,0.17576028622540252,0.04323827046918123,0.02631578947368421,0.23772102161100198,0.5493506493506494,0.607565011820331,0.6945945945945946,0.21818181818181817,0.6064935064935065,0.5490681937172773,0.17155756207674944,0.18052256532066507,6.355785123966946,0.2469315581443728,56.0,109.0,49.0,135.0,64.0,1.0,7.0,,,2.0,6.0,37.0,2.0,22.0,7.0,44.0,250.0,54.0,100.0,1.0,3.0,21.0,132.0,79.0,175.0,3.0,24.0,83.0,250.0,382.0,18.0,3.0,34.0,6.0,133.0,70.0,203.0,41.0,81.0,22.0,30.0,476.0,21.0,224.0,32.0,72.0,52.0,67.0,12.0,101.0,9.0,30.0,168.0,38.0,6.0,,34.0,11.0,243.0,21.0,23.0,0.5162162162162162,0.553623188405797,0.8571428571428571,0.1590909090909091,0.3333333333333333,0.125,0.17073170731707318,0.54,0.4514285714285714,0.5388349514563107,0.41959798994974873,0.559322033898305,0.49407114624505927,0.05714285714285714,0.39880952380952384,0.2644628099173554,0.1519674355495251,0.041749502982107355,0.043859649122807015,0.12845528455284552,0.14105793450881612,0.19264069264069264,0.5642023346303502,0.17532467532467533,0.362962962962963,0.3951612903225806,0.20408163265306123,0.38095238095238093,0.38095238095238093,0.5625,0.00909090909090909,0.14285714285714285,0.14285714285714285,1.0,0.048051948051948054,0.16216216216216217,0.16666666666666666,0.8333333333333334,,,,0.5477386934673367,0.5137614678899083,0.010050251256281407,0.11055276381909548,0.09090909090909091,0.17647058823529413,0.5544728260869566,0.5237487113402061,0.13056379821958458,0.24727992087042533,27.911363636363635,42.0,72.0,50.0,64.0,29.0,22.0,20.0,37.0,6.0,18.0,8.0,1.0,1.0,53.0,0.0881542699724518,0.12529550827423167,0.06471494607087827,0.036231884057971016,0.07213114754098361,0.6463414634146342,0.6990291262135923,0.5833333333333334,4.0,29.0,2.0,0.026143790849673203,0.037267080745341616,0.18972332015810275,0.30952380952380953,18.0,36.0,1.0,0.5,3.0,0.02912621359223301,15.0,,False,1.0,15.0,1.0,,3.0,0.08148148148148149,,0.3333333333333333,1.0,,,3.0,1.0,7.0,0.022727272727272728,,0.02702702702702703,3.0,4.0
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,20437.0,341,-85,658,660,84,152,69.0,1318,19.0,35.0,55.0,41.0,110.0,94.0,709,20.0,15.0,21.0,35.0,25.0,60.0,22.0,4.0,39.0,23.0,1.0,27.0,15.0,4.0,2.0,4.0,84,0.37272727272727274,0.37272727272727274,0.38524590163934425,19.385026737967912,0.05859375,0.1826086956521739,0.11147540983606558,0.07407407407407407,0.008547008547008548,0.175,0.3181818181818182,0.5428571428571428,0.6333333333333333,0.5,0.3181818181818182,0.4777236363636363,0.12396694214876033,0.12396694214876033,10.42,0.1276595744680851,2.0,3.0,5.0,20.0,17.0,,,,,,,,,,,,12.0,9.0,20.0,,,1.0,19.0,5.0,12.0,,,6.0,16.0,62.0,,,,,11.0,6.0,17.0,1.0,4.0,4.0,3.0,40.0,9.0,13.0,1.0,5.0,4.0,11.0,3.0,13.0,2.0,7.0,24.0,4.0,3.0,4.0,1.0,1.0,16.0,2.0,,0.7560975609756098,0.8378378378378378,,,,,,0.45,0.4166666666666667,0.45,0.4166666666666667,0.4523809523809524,0.4444444444444444,,0.4583333333333333,0.09090909090909091,0.06842105263157895,0.1323529411764706,0.08695652173913043,0.0547945205479452,0.04081632653061224,0.10294117647058823,0.6842105263157895,0.18181818181818182,0.25,0.29411764705882354,0.4,0.3090909090909091,0.32075471698113206,0.9411764705882353,,,,,,,,,,,,0.25,0.6666666666666666,,,,,0.50890625,0.44449999999999995,0.20212765957446807,0.1702127659574468,,6.0,10.0,8.0,10.0,5.0,5.0,1.0,4.0,,,1.0,,,1.0,0.09090909090909091,0.14285714285714285,0.10526315789473684,0.09523809523809523,0.0847457627118644,0.25,0.5,0.6,1.0,4.0,,0.06666666666666667,0.22727272727272727,0.2,0.3333333333333333,2.0,4.0,,,,,5.0,,False,,2.0,,,1.0,0.15,0.03636363636363636,,,,,,,1.0,,,,,1.0
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,103660.0,1728,266,3377,3364,750,1010,389.0,6741,132.0,246.0,158.0,240.0,526.0,606.0,3344,124.0,146.0,84.0,303.0,197.0,500.0,67.0,7.0,169.0,159.0,9.0,160.0,70.0,20.0,14.0,21.0,735,0.45627376425855515,0.45368620037807184,0.5041597337770383,19.020471624773254,0.12436115843270869,0.16091954022988506,0.17810026385224276,0.12426805465191933,0.08936170212765958,0.1511627906976744,0.46502835538752363,0.5365853658536586,0.6226415094339622,0.29867674858223064,0.4706994328922495,0.5112239583333333,0.12006861063464837,0.1206896551724138,7.780988593155897,0.2220906129700918,33.0,59.0,47.0,122.0,61.0,,,,,,,3.0,,2.0,,3.0,126.0,51.0,113.0,,,32.0,134.0,49.0,103.0,,2.0,49.0,147.0,356.0,,,2.0,,143.0,35.0,178.0,25.0,86.0,15.0,42.0,391.0,45.0,186.0,33.0,80.0,42.0,72.0,15.0,61.0,5.0,32.0,133.0,23.0,21.0,,18.0,5.0,147.0,19.0,17.0,0.7416666666666667,0.8356807511737089,,,,,,0.45132743362831856,0.47572815533980584,0.45132743362831856,0.4666666666666667,0.5,0.5485074626865671,0.005671077504725898,0.5413533834586466,0.3333333333333333,0.18712273641851107,0.12396694214876033,0.11923076923076924,0.19889502762430938,0.24242424242424243,0.1253731343283582,0.6136363636363636,0.23062381852551986,0.38524590163934425,0.4017094017094017,0.851063829787234,0.3860759493670886,0.3885350318471338,0.9344262295081968,,,,,0.005671077504725898,,,,,,,0.5619047619047619,0.559322033898305,,0.01904761904761905,,,0.5432329896907216,0.5295894230769231,0.22112211221122113,0.24257425742574257,30.766666666666666,36.0,82.0,54.0,40.0,10.0,23.0,38.0,40.0,,4.0,12.0,1.0,1.0,9.0,0.07604562737642585,0.13821138211382114,0.16706443914081145,0.11929824561403508,0.09465020576131687,0.42857142857142855,0.7256637168141593,0.43902439024390244,6.0,23.0,,0.06593406593406594,0.13592233009708737,0.1797752808988764,0.19444444444444445,31.0,16.0,,,,,12.0,,False,,8.0,,,7.0,0.040983606557377046,0.006329113924050633,,,,,1.0,,1.0,,,,,2.0
203088,1610612749,Kendall Marshall,Kendall Marshall,203088,MIL,24576.0,410,60,779,781,135,160,62.0,1560,17.0,26.0,12.0,28.0,55.0,115.0,795,36.0,,10.0,26.0,2.0,28.0,6.0,3.0,26.0,20.0,1.0,9.0,5.0,,,,135,0.509090909090909,0.535,0.558252427184466,16.04215456674473,,0.07142857142857142,0.06199460916442048,0.006269592476489028,,0.0673076923076923,0.26,0.6538461538461539,0.8095238095238095,0.12,0.71,0.5185050505050504,0.049019607843137254,0.08771929824561403,7.534545454545454,0.17329910141206675,4.0,6.0,7.0,17.0,4.0,1.0,9.0,,1.0,1.0,16.0,36.0,3.0,8.0,17.0,45.0,8.0,1.0,2.0,,2.0,1.0,3.0,4.0,9.0,3.0,9.0,3.0,20.0,20.0,36.0,15.0,36.0,16.0,64.0,18.0,82.0,12.0,43.0,8.0,13.0,182.0,2.0,13.0,3.0,21.0,11.0,26.0,3.0,8.0,1.0,2.0,34.0,5.0,2.0,,1.0,,20.0,3.0,1.0,0.35714285714285715,0.35714285714285715,0.7058823529411765,0.37777777777777777,,0.3333333333333333,0.37777777777777777,0.5,0.4444444444444444,0.25,0.4722222222222222,0.375,0.5263157894736842,0.45,0.7647058823529411,0.125,0.05627705627705628,0.0196078431372549,0.014705882352941176,0.024390243902439025,0.04477611940298507,0.0975609756097561,0.47058823529411764,0.17,0.4117647058823529,0.4375,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.09,0.1111111111111111,0.1111111111111111,1.0,0.36,0.4444444444444444,0.4444444444444444,0.6875,0.25,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.4444444444444444,0.375,0.4444444444444444,0.6127166666666667,0.5040117647058824,0.02608695652173913,0.17391304347826086,25.51555555555556,1.0,1.0,,6.0,6.0,1.0,10.0,24.0,2.0,,2.0,,,,0.10909090909090909,0.19230769230769232,,,0.02127659574468085,,0.25,1.0,,1.0,,,0.029411764705882353,0.08333333333333333,1.0,1.0,3.0,,,1.0,0.25,,,False,,,,,,0.058823529411764705,,,,,,,,,,,,,1.0
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,45507.0,758,101,1489,1493,339,422,182.0,2982,65.0,125.0,68.0,128.0,280.0,353.0,1500,206.0,16.0,30.0,78.0,21.0,99.0,25.0,8.0,64.0,95.0,6.0,109.0,46.0,12.0,10.0,12.0,334,0.45714285714285713,0.43506493506493504,0.49299719887955185,25.51199531889994,0.03018867924528302,0.12605042016806722,0.11818181818181818,0.030882352941176472,0.016853932584269662,0.12727272727272726,0.40584415584415584,0.52,0.6074766355140186,0.22077922077922077,0.4967532467532468,0.5131529315960912,0.13583815028901733,0.14511041009463724,7.280000000000002,0.22766957689724648,16.0,26.0,40.0,87.0,23.0,2.0,8.0,2.0,2.0,2.0,2.0,20.0,,6.0,4.0,28.0,85.0,7.0,26.0,2.0,2.0,6.0,26.0,30.0,65.0,,8.0,38.0,98.0,50.0,12.0,,19.0,2.0,106.0,34.0,140.0,26.0,47.0,17.0,42.0,314.0,5.0,48.0,,51.0,18.0,51.0,12.0,28.0,3.0,20.0,79.0,16.0,4.0,1.0,11.0,2.0,98.0,7.0,9.0,0.1953125,0.2,1.0,0.14285714285714285,1.0,,0.14814814814814814,0.2692307692307692,0.46153846153846156,0.35714285714285715,0.410958904109589,0.41935483870967744,0.5104166666666666,0.09090909090909091,0.6455696202531646,,0.11374407582938388,0.03333333333333333,0.04424778761061947,0.11458333333333333,0.05504587155963303,0.1652892561983471,0.2923076923076923,0.2824675324675325,0.45977011494252873,0.5263157894736842,0.05,0.3382352941176471,0.3382352941176471,0.17391304347826086,0.025974025974025976,0.25,0.25,1.0,0.06493506493506493,0.1,0.1,1.0,0.07142857142857142,1.0,1.0,0.3561643835616438,0.6153846153846154,0.0273972602739726,0.0821917808219178,,0.10526315789473684,0.5274282608695653,0.4947777777777778,0.07365439093484419,0.2776203966005666,25.63571428571428,6.0,19.0,6.0,29.0,8.0,12.0,33.0,31.0,2.0,1.0,11.0,,,6.0,0.10357142857142858,0.144,0.04854368932038835,0.02054794520547945,0.08275862068965517,0.5,0.6785714285714286,0.3157894736842105,,5.0,,,,0.1232876712328767,0.5,,9.0,,,,,3.0,1.0,False,,4.0,,,,0.12643678160919541,,,,1.0,0.034482758620689655,1.0,,,,,,,
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,21180.0,353,-63,695,697,163,218,82.0,1392,17.0,42.0,21.0,33.0,86.0,99.0,744,46.0,5.0,6.0,22.0,6.0,28.0,20.0,4.0,33.0,16.0,1.0,5.0,3.0,2.0,2.0,3.0,163,0.38372093023255816,0.3902439024390244,0.396,20.075757575757574,0.02040816326530612,0.07142857142857142,0.0718954248366013,0.01834862385321101,,0.07407407407407407,0.34146341463414637,0.40476190476190477,0.4473684210526316,0.17073170731707318,0.6422764227642277,0.510204958677686,0.024,0.03409090909090909,7.226744186046509,0.23453237410071942,1.0,6.0,10.0,23.0,6.0,4.0,11.0,1.0,1.0,4.0,6.0,26.0,1.0,6.0,10.0,37.0,3.0,3.0,6.0,1.0,2.0,,9.0,3.0,13.0,2.0,10.0,,12.0,20.0,21.0,9.0,25.0,6.0,43.0,16.0,59.0,11.0,23.0,1.0,19.0,134.0,1.0,16.0,,18.0,13.0,24.0,4.0,10.0,1.0,5.0,34.0,10.0,1.0,,,,12.0,2.0,,0.30303030303030304,0.3225806451612903,0.7,0.2702702702702703,0.5,0.2,0.2777777777777778,0.5,0.23076923076923078,0.5625,0.2608695652173913,0.5625,0.2608695652173913,0.3008130081300813,0.7058823529411765,,0.07207207207207207,0.012195121951219513,0.01694915254237288,0.04395604395604396,0.10144927536231885,0.08064516129032258,0.4117647058823529,0.18699186991869918,0.43478260869565216,0.47619047619047616,0.1,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.08943089430894309,0.36363636363636365,0.36363636363636365,1.0,0.21138211382113822,0.23076923076923078,0.23076923076923078,0.5,0.125,1.0,1.0,0.2608695652173913,0.16666666666666666,0.17391304347826086,0.2608695652173913,0.16666666666666666,0.24,0.5491214285714285,0.477002380952381,0.09090909090909091,0.12121212121212122,25.875675675675673,2.0,4.0,4.0,6.0,5.0,1.0,5.0,19.0,1.0,,1.0,1.0,,2.0,0.06976744186046512,0.09523809523809523,0.041666666666666664,0.016129032258064516,0.0136986301369863,0.6666666666666666,0.5,0.5,,1.0,,,,0.06666666666666667,,1.0,1.0,1.0,0.25,1.0,0.125,1.0,,False,,2.0,,1.0,,0.08695652173913043,,,,,,1.0,,,,,,,
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,8499.0,142,-22,274,274,78,83,29.0,548,7.0,13.0,4.0,12.0,26.0,25.0,285,12.0,1.0,4.0,14.0,2.0,16.0,4.0,,11.0,8.0,,4.0,2.0,,,,78,0.46153846153846156,0.3870967741935484,0.390625,11.513157894736842,0.010869565217391304,0.09090909090909091,0.1111111111111111,0.016,,0.0625,0.41935483870967744,0.5384615384615384,0.6363636363636364,0.12903225806451613,0.5806451612903226,0.5040209677419355,0.06451612903225806,0.07692307692307693,6.761538461538462,0.2846715328467153,1.0,3.0,4.0,9.0,1.0,,3.0,,,1.0,,2.0,,1.0,,5.0,1.0,,1.0,,,,,2.0,7.0,,2.0,,4.0,12.0,,,2.0,,8.0,2.0,10.0,1.0,5.0,1.0,2.0,22.0,1.0,10.0,,5.0,2.0,1.0,1.0,2.0,,,3.0,,,1.0,1.0,,4.0,1.0,1.0,0.5,0.5,,,,,,,0.2857142857142857,,0.2222222222222222,,0.2,0.16129032258064516,0.3333333333333333,,0.12195121951219512,0.030303030303030304,,0.17647058823529413,,0.14814814814814814,0.5714285714285714,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.5,0.25,0.25,,0.0967741935483871,,,,0.06451612903225806,,,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,,,,0.4825777777777777,,0.16,24.42,,1.0,,2.0,1.0,,3.0,1.0,,,2.0,,,,0.07692307692307693,0.15384615384615385,0.030303030303030304,,,,1.0,,,,,,0.07692307692307693,0.16666666666666666,,,2.0,,,,,,,False,,1.0,,,,,,,,,,,,,,,,,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,44311.0,739,-114,1464,1472,353,462,161.0,2936,87.0,122.0,63.0,125.0,247.0,308.0,1596,116.0,38.0,28.0,88.0,50.0,138.0,13.0,3.0,42.0,60.0,8.0,66.0,34.0,5.0,3.0,5.0,349,0.5060728744939271,0.49809885931558934,0.5255972696245734,20.556227327690447,0.07421875,0.12444444444444444,0.1095890410958904,0.07324364723467862,0.055248618784530384,0.1402439024390244,0.46387832699619774,0.7131147540983607,0.7909090909090909,0.23954372623574144,0.5247148288973384,0.5369553231939164,0.11683848797250859,0.12363636363636364,7.0457489878542505,0.24112021857923496,19.0,26.0,15.0,62.0,23.0,2.0,5.0,1.0,1.0,,2.0,11.0,1.0,5.0,4.0,16.0,46.0,23.0,41.0,2.0,4.0,7.0,59.0,23.0,45.0,1.0,5.0,13.0,62.0,134.0,9.0,3.0,11.0,2.0,32.0,10.0,42.0,5.0,24.0,4.0,4.0,94.0,11.0,44.0,16.0,31.0,25.0,30.0,3.0,17.0,2.0,16.0,47.0,11.0,3.0,,2.0,2.0,62.0,9.0,2.0,0.536,0.6090909090909091,0.75,0.25,0.5,0.2,0.25,0.5609756097560976,0.5111111111111111,0.5777777777777777,0.49,0.6020408163265306,0.5,0.060836501901140684,0.6382978723404256,0.2962962962962963,0.10185185185185185,0.07006369426751592,0.08849557522123894,0.10404624277456648,0.11864406779661017,0.0851063829787234,0.5632183908045977,0.23574144486692014,0.24193548387096775,0.2830188679245283,0.26666666666666666,0.36507936507936506,0.36507936507936506,0.6086956521739131,0.019011406844106463,0.4,0.4,1.0,0.04182509505703422,0.18181818181818182,0.18181818181818182,0.5,0.022222222222222223,1.0,1.0,0.52,0.7307692307692307,,0.1,0.2,0.18181818181818182,0.5021942857142857,0.526297,0.19155844155844157,0.2012987012987013,25.49375,16.0,24.0,30.0,21.0,5.0,7.0,6.0,14.0,3.0,2.0,3.0,,,1.0,0.08502024291497975,0.09836065573770492,0.1,0.06382978723404255,0.06306306306306306,0.2,0.5333333333333333,0.6666666666666666,1.0,1.0,,0.025,0.022727272727272728,0.08196721311475409,0.125,5.0,6.0,,,3.0,0.06666666666666667,3.0,,False,1.0,6.0,,,1.0,0.14516129032258066,,0.3333333333333333,,,,,,,,,,1.0,
203187,1610612749,Chris Johnson,Chris Johnson,203187,MIL,7688.0,128,-50,251,249,73,72,26.0,500,5.0,9.0,3.0,7.0,12.0,31.0,272,6.0,,,9.0,2.0,11.0,4.0,2.0,7.0,5.0,,2.0,1.0,2.0,2.0,2.0,73,0.5833333333333334,0.48333333333333334,0.5,11.11111111111111,,,0.0782608695652174,0.01834862385321101,,,0.3,0.5555555555555556,0.625,0.1,0.9,0.5875349999999998,0.03225806451612903,0.07692307692307693,5.166666666666666,0.2908366533864542,,1.0,,,2.0,1.0,8.0,,,2.0,4.0,10.0,1.0,4.0,5.0,18.0,2.0,1.0,1.0,,,,2.0,1.0,2.0,1.0,6.0,2.0,7.0,8.0,15.0,,10.0,4.0,5.0,,5.0,,2.0,2.0,1.0,10.0,2.0,9.0,,5.0,3.0,,,,,,,,,,,,7.0,,,0.5714285714285714,0.6666666666666666,1.0,0.2777777777777778,,0.16666666666666666,0.2777777777777778,1.0,0.5,1.0,0.3125,1.0,0.3888888888888889,0.6,,,0.0967741935483871,0.06451612903225806,0.05,0.10256410256410256,0.10714285714285714,0.07692307692307693,0.4,,,,,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.125,0.125,1.0,0.3333333333333333,0.4,0.4,1.0,,,,0.125,,0.25,0.5,0.25,0.4,,0.5408375000000001,0.06451612903225806,0.22580645161290322,24.633333333333333,1.0,1.0,2.0,1.0,,1.0,2.0,,,,2.0,,,2.0,0.08333333333333333,0.1111111111111111,,,0.058823529411764705,1.0,1.0,1.0,,,,,0.09090909090909091,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,11363.0,189,-36,369,372,84,108,43.0,741,25.0,42.0,1.0,29.0,59.0,61.0,409,10.0,12.0,10.0,29.0,17.0,46.0,8.0,1.0,12.0,8.0,,8.0,3.0,11.0,9.0,11.0,84,0.4915254237288136,0.4915254237288136,0.48412698412698413,16.46778042959427,0.09022556390977443,0.20408163265306123,0.1588235294117647,0.10119047619047619,0.08,0.17073170731707318,0.711864406779661,0.5952380952380952,0.6578947368421053,0.01694915254237288,0.711864406779661,0.5793338983050847,0.04838709677419355,0.04838709677419355,2.9932203389830514,0.22764227642276422,4.0,8.0,4.0,16.0,,,,,,,,,,,,,3.0,5.0,12.0,,,,10.0,4.0,11.0,,,1.0,9.0,48.0,,,,,5.0,2.0,7.0,1.0,2.0,1.0,2.0,16.0,5.0,17.0,2.0,6.0,3.0,4.0,1.0,2.0,,3.0,6.0,2.0,1.0,1.0,1.0,1.0,9.0,,1.0,0.8275862068965517,0.8888888888888888,,,,,,0.4166666666666667,0.36363636363636365,0.4166666666666667,0.36363636363636365,0.4166666666666667,0.375,,0.6666666666666666,0.2857142857142857,0.14049586776859505,0.14285714285714285,0.045454545454545456,0.11538461538461539,0.2222222222222222,0.09090909090909091,0.88,0.2711864406779661,0.25,0.25,0.5,,,,,,,,,,,,,,,0.7272727272727273,0.5,,,,,0.5666857142857142,0.6076909090909091,0.16393442622950818,0.14754098360655737,,3.0,9.0,4.0,4.0,1.0,2.0,3.0,1.0,,,,,,7.0,0.06779661016949153,0.09523809523809523,0.12244897959183673,0.058823529411764705,0.07692307692307693,0.6363636363636364,0.75,0.3333333333333333,,1.0,,,0.3076923076923077,0.375,0.3333333333333333,,,,,,,,,False,,,,,,,,,,,,,,1.0,,,,2.0,
