EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,on,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,135936.0,2266,176.0,4303,4277,1066.0,980.0,611.0,8580,320.0,577.0,42.0,68.0,102.0,172.0,19.0,84.0,124.0,15.0,40.0,2.0,8.0,47.0,150.0,6.0,13.0,12.0,47.0,385.0,785.0,62.0,190.0,169.0,1125.0,4605,47.0,91.0,8.0,20.0,137.0,118.0,227.0,14.0,55.0,58.0,336.0,202.0,568.0,132.0,54.0,20.0,145.0,47.0,83.0,292.0,154.0,446.0,108.0,46.0,165.0,42.0,1046.0,16.0,54.0,95.0,187.0,289.0,70.0,359.0,81.0,52.0,29.0,118.0,21.0,78.0,86.0,11.0,5.0,12.0,204.0,56.0,54.0,1.0,160.0,204.0,6.0,15.0,245.0,,113.0,31.0,18.0,1.0,32.0,15.0,321.0,1036.0,0.2623376623376623,0.2693333333333333,0.7096774193548387,0.3263157894736842,0.4,0.2545454545454545,0.33513513513513515,0.49044585987261147,0.5164835164835165,0.5198237885462555,0.49025641025641026,0.5315315315315315,0.4929078014184397,0.5198706099815157,0.5524193548387096,0.525,0.19487179487179487,0.10573248407643313,0.11438474870017332,25.67891373801917,0.5784313725490197,0.12834591626630062,0.03479381443298969,0.16323024054982818,0.030710172744721688,0.1383030897498774,0.03376748673420164,0.04834254143646409,0.03278688524590164,0.10070257611241218,0.18253968253968253,0.17286652078774617,0.46875,0.5917948717948718,0.5545927209705372,0.6262230919765166,0.29375,0.08615384615384615,0.2261904761904762,0.2835820895522388,0.12717948717948718,0.041025641025641026,0.375,0.38461538461538464,0.9333333333333333,0.15384615384615385,0.31333333333333335,0.31333333333333335,0.6382978723404256,0.6126126126126126,0.6176470588235294,0.11711711711711711,0.46153846153846156,0.6666666666666666,0.6099290780141844,0.5930232558139535,0.028368794326241134,0.25,0.16666666666666666,0.2553191489361702,0.7866666666666666,0.32413793103448274,0.5335989680082558,0.5194619565217393,0.514453237410072,0.10690633869441817,0.1303344867358708,0.12177777777777778,0.2986666666666667,5.116560509554141,25.900000000000006,0.24773413897280966,46.0,19.0,85.0,7.0,19.0,40.0,14.0,5.0,4.0,2.0,31.0,25.0,12.0,,1.0,19.0,12.0,0.061946902654867256,0.019337016574585635,0.02575107296137339,0.03007518796992481,0.09885931558935361,0.128,0.04491725768321513,0.05263157894736842,0.3709677419354839,0.3709677419354839,0.13043478260869565,0.21428571428571427,1.0,2.0,,0.005263157894736842,0.20238095238095238,,0.025,,,2.0,7.0,,,0.06306306306306306,0.2857142857142857,1.0,21.0,3.0,5.0,,1.0,,False,,1.0,1.0
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,88407.0,1473,21.0,2738,2781,615.0,573.0,370.0,5519,50.0,81.0,10.0,19.0,10.0,17.0,10.0,30.0,175.0,1.0,4.0,,,,4.0,,1.0,,1.0,134.0,286.0,1.0,8.0,24.0,295.0,2929,15.0,32.0,,1.0,37.0,26.0,52.0,,1.0,6.0,58.0,250.0,18.0,3.0,,6.0,4.0,,22.0,33.0,11.0,44.0,9.0,2.0,20.0,5.0,99.0,17.0,38.0,48.0,102.0,159.0,60.0,219.0,42.0,29.0,13.0,13.0,2.0,9.0,17.0,2.0,3.0,1.0,30.0,6.0,51.0,5.0,91.0,35.0,4.0,1.0,39.0,,19.0,30.0,28.0,,30.0,22.0,58.0,605.0,0.9328358208955224,0.9541984732824428,1.0,0.125,,,0.125,0.46853146853146854,0.46875,0.5,0.4608843537414966,0.45454545454545453,0.49056603773584906,0.4712460063897764,0.4868421052631579,0.5087719298245614,0.027210884353741496,0.07692307692307693,0.16049382716049382,10.829639012032933,0.43333333333333335,0.10736842105263159,0.03792415169660679,0.12244897959183673,0.05537459283387622,0.11177347242921014,0.04201680672268908,0.034739454094292806,0.038461538461538464,0.0812720848056537,0.12171052631578948,0.13395638629283488,0.7333333333333333,0.2755102040816326,0.6172839506172839,0.7352941176470589,0.9,0.10204081632653061,0.3333333333333333,0.43478260869565216,0.5952380952380952,0.013605442176870748,0.25,0.3333333333333333,1.0,0.013605442176870748,,,,0.5757575757575758,0.5263157894736842,0.030303030303030304,,,0.32075471698113206,0.5882352941176471,,,0.018867924528301886,,0.30272108843537415,,0.46264285714285713,0.4931230769230769,0.4596264150943396,0.06109324758842444,0.0627062706270627,0.12542372881355932,0.19661016949152543,13.224825174825174,24.5375,0.22461650840029218,74.0,7.0,8.0,9.0,4.0,4.0,4.0,9.0,5.0,2.0,2.0,2.0,2.0,,1.0,5.0,1.0,0.12,0.02531645569620253,0.049723756906077346,0.058823529411764705,0.11570247933884298,0.07042253521126761,0.029850746268656716,0.8,0.4228571428571429,0.4277456647398844,0.972972972972973,0.6,2.0,1.0,,0.25,0.23333333333333334,0.011428571428571429,0.25,0.25,,,,5.0,0.06329113924050633,,,,2.0,,,1.0,,,False,,,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOP,67197.0,1120,63.0,2120,2123,456.0,414.0,297.0,4243,38.0,69.0,6.0,8.0,4.0,14.0,10.0,29.0,20.0,35.0,67.0,5.0,12.0,30.0,86.0,2.0,5.0,6.0,17.0,54.0,118.0,65.0,153.0,47.0,350.0,2216,8.0,12.0,4.0,10.0,33.0,5.0,21.0,11.0,29.0,11.0,54.0,66.0,42.0,180.0,15.0,8.0,84.0,30.0,11.0,48.0,8.0,56.0,5.0,3.0,34.0,5.0,120.0,11.0,22.0,36.0,55.0,96.0,33.0,129.0,14.0,11.0,3.0,20.0,4.0,15.0,20.0,4.0,2.0,3.0,40.0,6.0,43.0,1.0,90.0,51.0,4.0,,59.0,,28.0,16.0,10.0,3.0,17.0,10.0,53.0,444.0,0.6111111111111112,0.66,0.9230769230769231,0.42483660130718953,0.4,0.3793103448275862,0.4304635761589404,0.4576271186440678,0.6666666666666666,0.23809523809523808,0.559040590405904,0.6363636363636364,0.43,0.5932203389830508,0.6875,0.47368421052631576,0.5645756457564576,0.09322033898305085,0.10144927536231885,13.640065146579806,0.5,0.07255936675461741,0.029333333333333333,0.12203389830508475,0.03942652329749104,0.08641975308641975,0.03206997084548105,0.03076923076923077,0.03896103896103896,0.07228915662650602,0.10080645161290322,0.12605042016806722,0.5882352941176471,0.25461254612546125,0.5507246376811594,0.6129032258064516,0.631578947368421,0.1070110701107011,0.3448275862068966,0.38461538461538464,0.07380073800738007,0.24723247232472326,0.5223880597014925,0.5223880597014925,1.0,0.3173431734317343,0.3488372093023256,0.3488372093023256,0.8333333333333334,0.36363636363636365,0.75,0.22727272727272727,0.4,1.0,0.28,0.2857142857142857,0.24,0.4166666666666667,0.34,0.35294117647058826,0.8191881918819188,0.35714285714285715,0.5411241635687731,0.5108199999999999,0.49437346938775517,0.1054421768707483,0.2028985507246377,0.09428571428571429,0.15428571428571428,6.090677966101693,24.867973856209154,0.21509433962264152,6.0,5.0,9.0,5.0,3.0,5.0,6.0,5.0,3.0,2.0,8.0,1.0,3.0,,,4.0,,0.08620689655172414,,0.049586776859504134,0.039603960396039604,0.04597701149425287,0.10526315789473684,0.022222222222222223,0.5,0.3,0.3157894736842105,0.6666666666666666,0.3333333333333333,,1.0,3.0,,0.10344827586206896,0.05,,,0.019230769230769232,2.0,5.0,,,0.22727272727272727,0.4,1.0,3.0,,2.0,,1.0,1.0,False,,1.0,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,37207.0,620,-31.0,1171,1199,305.0,254.0,164.0,2370,36.0,70.0,5.0,7.0,10.0,16.0,16.0,40.0,24.0,2.0,11.0,2.0,4.0,10.0,31.0,1.0,1.0,2.0,7.0,58.0,134.0,12.0,42.0,34.0,186.0,1303,6.0,13.0,1.0,2.0,22.0,17.0,30.0,4.0,11.0,13.0,59.0,36.0,80.0,36.0,,,31.0,10.0,9.0,51.0,19.0,70.0,15.0,4.0,29.0,5.0,159.0,3.0,8.0,17.0,22.0,40.0,11.0,51.0,15.0,11.0,4.0,14.0,3.0,11.0,8.0,,,2.0,22.0,2.0,24.0,,45.0,41.0,4.0,3.0,44.0,,20.0,6.0,5.0,,6.0,2.0,59.0,302.0,0.3103448275862069,0.3103448275862069,1.0,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.43283582089552236,0.46153846153846156,0.5666666666666667,0.4318181818181818,0.5,0.5609756097560976,0.4720812182741117,0.55,0.59,0.23863636363636365,0.06716417910447761,0.1,16.09110947832476,0.6363636363636364,0.056847545219638244,0.01927710843373494,0.1259259259259259,0.0189873417721519,0.07471264367816093,0.019197207678883072,0.02127659574468085,,0.039603960396039604,0.0847457627118644,0.13333333333333333,0.3333333333333333,0.3977272727272727,0.5142857142857142,0.5714285714285714,0.3333333333333333,0.22727272727272727,0.4,0.42105263157894735,0.13636363636363635,0.0625,0.18181818181818182,0.18181818181818182,1.0,0.17613636363636365,0.3225806451612903,0.3225806451612903,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,1.0,1.0,0.3902439024390244,0.625,0.0975609756097561,0.5,0.17073170731707318,0.2857142857142857,0.6363636363636364,0.3225806451612903,0.495693181818182,0.4672807692307692,0.48845975609756087,0.10309278350515463,0.13157894736842105,0.11827956989247312,0.3172043010752688,6.436567164179104,24.77619047619048,0.2604611443210931,6.0,7.0,17.0,1.0,2.0,3.0,3.0,,1.0,5.0,2.0,3.0,1.0,1.0,,3.0,3.0,0.02857142857142857,0.01904761904761905,0.01639344262295082,0.022727272727272728,0.047619047619047616,0.1,0.021052631578947368,0.3125,0.25,0.25,0.16666666666666666,0.4,,1.0,,,0.05,,,,,,1.0,,,0.06666666666666667,,,1.0,1.0,,,,,False,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,57022.0,950,136.0,1842,1829,503.0,440.0,229.0,3671,64.0,114.0,8.0,14.0,16.0,32.0,42.0,96.0,70.0,14.0,31.0,3.0,8.0,27.0,73.0,3.0,6.0,9.0,26.0,131.0,280.0,41.0,104.0,57.0,442.0,1956,12.0,23.0,5.0,10.0,45.0,30.0,67.0,12.0,34.0,25.0,121.0,38.0,224.0,72.0,51.0,6.0,73.0,27.0,21.0,152.0,34.0,186.0,28.0,6.0,100.0,16.0,406.0,2.0,24.0,21.0,53.0,75.0,26.0,101.0,46.0,21.0,25.0,44.0,8.0,30.0,20.0,4.0,1.0,2.0,64.0,15.0,39.0,8.0,92.0,57.0,4.0,3.0,67.0,6.0,28.0,15.0,10.0,4.0,20.0,9.0,119.0,489.0,0.1450381679389313,0.1484375,0.5853658536585366,0.3942307692307692,0.5,0.35294117647058826,0.3942307692307692,0.46785714285714286,0.5217391304347826,0.44776119402985076,0.5013020833333334,0.5909090909090909,0.4752475247524752,0.5303398058252428,0.6111111111111112,0.5263157894736842,0.2708333333333333,0.075,0.09649122807017543,22.634331906799808,0.6875,0.08660130718954248,0.03821656050955414,0.09130434782608696,0.008928571428571428,0.08788598574821853,0.03051643192488263,0.03345724907063197,,0.07608695652173914,0.11538461538461539,0.08108108108108109,0.45,0.296875,0.5614035087719298,0.6213592233009708,0.15625,0.25,0.4375,0.4883720930232558,0.18229166666666666,0.08072916666666667,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.19010416666666666,0.3698630136986301,0.375,0.48148148148148145,0.42424242424242425,0.5714285714285714,0.18181818181818182,0.5,0.6666666666666666,0.31683168316831684,0.5,0.07920792079207921,0.375,0.25742574257425743,0.34615384615384615,0.5677083333333334,0.3698630136986301,0.4873951822916666,0.5135775862068966,0.4831985148514851,0.0687960687960688,0.0924092409240924,0.10180995475113122,0.2737556561085973,8.370714285714286,24.663461538461544,0.2730727470141151,25.0,6.0,36.0,1.0,10.0,14.0,6.0,3.0,3.0,2.0,5.0,5.0,1.0,,,12.0,4.0,0.02127659574468085,0.046242774566473986,0.03763440860215054,0.01098901098901099,0.06818181818181818,0.13333333333333333,0.05263157894736842,0.11904761904761904,0.35714285714285715,0.35714285714285715,0.16,,1.0,2.0,,0.009615384615384616,0.10416666666666667,,,0.0136986301369863,,2.0,4.0,,,0.12121212121212122,0.5,1.0,2.0,1.0,,,5.0,2.0,False,,,3.0
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,126028.0,2100,293.0,4011,3998,1045.0,920.0,531.0,8009,289.0,410.0,75.0,110.0,62.0,94.0,102.0,236.0,372.0,,4.0,,2.0,1.0,7.0,,1.0,1.0,5.0,548.0,1018.0,1.0,11.0,324.0,1423.0,4218,87.0,147.0,,2.0,221.0,108.0,201.0,1.0,7.0,120.0,339.0,780.0,316.0,3.0,,112.0,4.0,1.0,51.0,81.0,51.0,132.0,36.0,15.0,60.0,6.0,315.0,34.0,116.0,98.0,301.0,443.0,153.0,596.0,87.0,62.0,25.0,27.0,12.0,11.0,49.0,9.0,1.0,7.0,76.0,13.0,75.0,4.0,121.0,325.0,9.0,8.0,400.0,15.0,182.0,165.0,88.0,12.0,173.0,109.0,327.0,1018.0,0.7116788321167883,0.7926829268292683,1.0,0.09090909090909091,,0.14285714285714285,0.125,0.5383104125736738,0.5918367346938775,0.5373134328358209,0.5340136054421769,0.5838926174496645,0.5264423076923077,0.5870833333333333,0.6358381502890174,0.605072463768116,0.010689990281827016,0.05009823182711198,0.07560975609756097,27.64298093587522,0.35526315789473684,0.2127208480565371,0.08163265306122448,0.19405940594059407,0.0735930735930736,0.2078125,0.07966011683483802,0.1098546042003231,0.12037037037037036,0.2585034013605442,0.2264957264957265,0.19548872180451127,0.630057803468208,0.39844509232264336,0.7048780487804878,0.762532981530343,0.6920415224913494,0.2293488824101069,0.4322033898305085,0.46788990825688076,0.36151603498542273,0.003887269193391642,,,,0.006802721088435374,0.14285714285714285,0.16666666666666666,1.0,0.738255033557047,0.6818181818181818,0.006711409395973154,,,0.4519230769230769,0.6595744680851063,0.009615384615384616,,0.02403846153846154,0.2,0.40913508260447035,0.25,0.49693221247563346,0.5440377952755904,0.5005402912621362,0.1558219178082192,0.15730337078651685,0.15530569219957835,0.2382290934645116,9.02750491159136,34.95454545454545,0.2605335327848417,157.0,47.0,15.0,44.0,18.0,16.0,8.0,4.0,7.0,31.0,43.0,32.0,65.0,4.0,,5.0,24.0,0.41509433962264153,0.11078717201166181,0.02178649237472767,0.059322033898305086,0.1600790513833992,0.18867924528301888,0.04285714285714286,0.5392156862745098,0.4220430107526882,0.4243243243243243,0.8598726114649682,0.2,1.0,1.0,,0.09090909090909091,0.07627118644067797,0.005376344086021506,,0.14285714285714285,,,1.0,3.0,0.02459016393442623,0.006711409395973154,,,8.0,,3.0,4.0,8.0,7.0,False,,1.0,1.0
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,5970.0,100,-2.0,180,178,35.0,32.0,18.0,358,3.0,5.0,,,1.0,1.0,,4.0,2.0,2.0,2.0,,,2.0,8.0,,,,3.0,4.0,11.0,4.0,10.0,3.0,23.0,195,,1.0,,,,1.0,3.0,,3.0,2.0,4.0,,8.0,12.0,,,8.0,2.0,,6.0,3.0,9.0,2.0,1.0,4.0,,21.0,1.0,,5.0,6.0,11.0,1.0,12.0,5.0,3.0,2.0,2.0,,1.0,3.0,1.0,,,5.0,,5.0,,12.0,4.0,,,4.0,,1.0,2.0,1.0,,2.0,2.0,4.0,35.0,,,1.0,0.4,,,0.4,0.36363636363636365,,0.3333333333333333,0.47619047619047616,,0.16666666666666666,0.5,,0.2857142857142857,0.47619047619047616,,,13.93034825870647,0.4,0.08571428571428572,,0.20833333333333334,0.045454545454545456,0.11702127659574468,0.011904761904761904,,,0.1,0.11764705882352941,0.22727272727272727,1.0,0.23809523809523808,0.6,0.6,,0.19047619047619047,,,0.09523809523809523,0.09523809523809523,1.0,1.0,1.0,0.38095238095238093,0.25,0.25,1.0,,,,,,0.16666666666666666,1.0,,,0.5,,0.7142857142857143,0.25,0.5073238095238095,0.306,0.486675,0.045454545454545456,0.08333333333333333,,0.17391304347826086,7.245454545454546,24.919999999999998,0.19444444444444445,1.0,,2.0,,,1.0,,,1.0,,,1.0,1.0,,,,1.0,,,,0.05,0.043478260869565216,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,28686.0,478,2.0,890,903,232.0,239.0,107.0,1793,17.0,30.0,2.0,2.0,1.0,3.0,15.0,35.0,58.0,10.0,20.0,3.0,8.0,10.0,32.0,2.0,4.0,1.0,7.0,58.0,123.0,20.0,52.0,15.0,191.0,916,5.0,5.0,2.0,5.0,17.0,9.0,27.0,4.0,15.0,10.0,40.0,54.0,62.0,51.0,9.0,,32.0,10.0,7.0,52.0,13.0,65.0,10.0,3.0,23.0,8.0,143.0,,1.0,11.0,22.0,35.0,1.0,36.0,11.0,8.0,3.0,13.0,6.0,9.0,12.0,1.0,1.0,,25.0,4.0,15.0,,34.0,23.0,3.0,1.0,20.0,1.0,7.0,7.0,5.0,,7.0,6.0,37.0,223.0,0.46551724137931033,0.46551724137931033,0.85,0.38461538461538464,0.4,0.26666666666666666,0.38461538461538464,0.4715447154471545,1.0,0.3333333333333333,0.5028571428571429,0.8,0.35714285714285715,0.5191256830601093,0.8,0.4148936170212766,0.29714285714285715,0.056910569105691054,0.2,20.634920634920636,0.52,0.06528189910979229,0.0031446540880503146,0.088,,0.07142857142857142,0.002304147465437788,,,0.07317073170731707,0.05434782608695652,0.08490566037735849,0.8571428571428571,0.17142857142857143,0.5666666666666667,0.7083333333333334,0.4117647058823529,0.2,0.42857142857142855,0.4411764705882353,0.3314285714285714,0.11428571428571428,0.5,0.5,0.9,0.18285714285714286,0.3125,0.3125,0.8,0.2,1.0,0.4,0.5,0.5,0.07142857142857142,0.3333333333333333,0.19047619047619047,0.375,0.16666666666666666,0.14285714285714285,0.4685714285714286,0.3125,0.4704747126436782,0.50398125,0.43252439024390243,0.03910614525139665,0.05511811023622047,0.08900523560209424,0.2094240837696335,12.28211382113821,24.928846153846152,0.2606741573033708,26.0,1.0,21.0,2.0,,4.0,1.0,1.0,3.0,1.0,3.0,4.0,2.0,,,3.0,2.0,0.06896551724137931,,0.007936507936507936,,0.06557377049180328,0.10526315789473684,,0.3333333333333333,0.4482758620689655,0.4482758620689655,0.5769230769230769,0.5,,,,,0.02857142857142857,,,,,,1.0,,,0.1,,,,,,,,,False,,,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,22130.0,369,42.0,715,717,163.0,138.0,115.0,1432,12.0,25.0,1.0,2.0,1.0,5.0,12.0,31.0,27.0,3.0,12.0,1.0,2.0,4.0,24.0,,3.0,1.0,9.0,36.0,83.0,7.0,36.0,28.0,121.0,747,4.0,8.0,,4.0,8.0,3.0,16.0,2.0,11.0,16.0,28.0,26.0,46.0,18.0,3.0,,24.0,4.0,5.0,32.0,8.0,40.0,8.0,,22.0,4.0,88.0,,6.0,6.0,14.0,20.0,6.0,26.0,11.0,8.0,3.0,13.0,5.0,7.0,6.0,,1.0,,19.0,6.0,17.0,,30.0,25.0,2.0,,29.0,3.0,9.0,2.0,,,2.0,,24.0,158.0,0.3611111111111111,0.3611111111111111,0.8571428571428571,0.19444444444444445,,0.18181818181818182,0.19444444444444445,0.43373493975903615,0.5,0.1875,0.3907563025210084,0.3333333333333333,0.2222222222222222,0.46124031007751937,0.3333333333333333,0.3939393939393939,0.3025210084033613,0.060240963855421686,0.08,17.514792899408285,0.6842105263157895,0.05761316872427984,0.023809523809523808,0.05825242718446602,,0.057803468208092484,0.016304347826086956,0.034482758620689655,,0.03125,0.06349206349206349,0.024691358024691357,,0.21008403361344538,0.48,0.5217391304347826,0.5,0.2605042016806723,0.3870967741935484,0.4,0.226890756302521,0.10084033613445378,0.25,0.25,1.0,0.20168067226890757,0.16666666666666666,0.16666666666666666,0.75,0.16666666666666666,0.5,0.25,,,0.18518518518518517,0.2,0.07407407407407407,0.5,0.3333333333333333,0.1111111111111111,0.5126050420168067,0.16666666666666666,0.469685294117647,0.47486111111111107,0.4563796296296296,0.08,0.10227272727272728,0.06611570247933884,0.23140495867768596,9.884337349397589,25.04444444444444,0.22797202797202798,12.0,,6.0,,2.0,6.0,2.0,2.0,,2.0,4.0,4.0,2.0,,,1.0,2.0,,0.028169014084507043,,,0.06896551724137931,0.18181818181818182,0.028985507246376812,0.25,0.4444444444444444,0.48,0.3333333333333333,,,2.0,1.0,,0.03225806451612903,0.07407407407407407,,,0.02702702702702703,,1.0,,,0.08333333333333333,,,,,,,,,False,,,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,5141.0,86,17.0,161,158,46.0,44.0,29.0,319,5.0,11.0,1.0,2.0,2.0,2.0,2.0,10.0,2.0,,,,,,2.0,,,,,8.0,23.0,,2.0,1.0,17.0,149,1.0,4.0,,,2.0,3.0,6.0,,,1.0,7.0,8.0,8.0,,,,2.0,,2.0,4.0,2.0,6.0,1.0,1.0,2.0,,14.0,1.0,4.0,3.0,7.0,10.0,5.0,15.0,3.0,2.0,1.0,7.0,,4.0,2.0,,1.0,1.0,9.0,4.0,4.0,1.0,6.0,5.0,1.0,,2.0,,1.0,2.0,,,2.0,1.0,7.0,46.0,0.5,0.5,,,,,,0.34782608695652173,0.25,0.5,0.32,0.25,0.5,0.3269230769230769,0.25,0.5,0.08,0.08695652173913043,0.18181818181818182,18.04123711340206,0.7777777777777778,0.1076923076923077,0.06451612903225806,0.13636363636363635,0.047619047619047616,0.11494252873563218,0.060240963855421686,0.06896551724137931,,,0.20833333333333334,0.14285714285714285,0.5,0.44,0.45454545454545453,0.5555555555555556,0.6,0.4,0.2,0.2,0.08,,,,,0.08,,,,0.5,0.5,,,,0.3333333333333333,1.0,,,,,0.52,,0.47074400000000005,0.46573333333333333,0.42086666666666667,0.038461538461538464,0.041666666666666664,0.11764705882352941,0.4117647058823529,5.68695652173913,24.950000000000003,0.2857142857142857,1.0,,2.0,,1.0,3.0,2.0,,,,,,2.0,,,1.0,,,0.05,0.07692307692307693,0.07692307692307693,0.1,,0.06666666666666667,0.5,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,
