EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,FtPoints,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGA,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFG2M,LongMidRangeAssists,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffArc3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,PtsPutbacks,HeaveMakes,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,OffFTReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,LongMidRangePctAssisted,3SecondViolations,on,BlockedArc3,BlockedLongMidRange,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,StepOutOfBoundsTurnovers,Clear Path Fouls,Arc3PctBlocked
203123,1610612745,Kostas Papanikolaou,Kostas Papanikolaou,203123,HOU,42913.0,715,-30,1426,1418,480,525,183.0,2844,3.0,19.0,9.0,44.0,4.0,13.0,17.0,57.0,3.0,13.0,30.0,79,31.0,101.0,166,1490,14.0,9.0,7.0,26.0,46.0,40.0,90.0,1.0,56.0,17.0,43.0,31.0,74.0,11.0,36.0,179.0,42.0,71.0,107.0,39.0,27.0,12.0,50.0,20.0,36.0,64.0,12.0,11.0,1.0,13.0,6.0,46.0,479,7.0,0.6666666666666666,0.7142857142857143,0.967741935483871,0.3069306930693069,0.2692307692307692,0.31,0.379746835443038,0.425,0.35714285714285715,0.44148936170212766,0.4107142857142857,0.5611111111111111,14.60122699386503,0.78,0.09545454545454546,0.09567901234567901,0.10135135135135136,0.11515151515151516,0.46153846153846156,0.10555555555555556,0.15789473684210525,0.1875,0.3333333333333333,0.05,0.24444444444444444,0.31666666666666665,0.2982456140350877,0.30357142857142855,0.9411764705882353,0.17391304347826086,0.2653061224489796,0.2653061224489796,0.23076923076923078,0.8444444444444444,0.30357142857142855,0.558575698324022,0.5115441176470589,0.5496336734693877,0.27710843373493976,5.1468354430379755,24.45445544554456,0.33660589060308554,25.0,51.0,6.0,16.0,14.0,1.0,4.0,13.0,5.0,28.0,7.0,23.0,11.0,20.0,3.0,11.0,1.0,5.0,29.0,24.0,5.0,28.0,18.0,4.0,4.0,0.5555555555555556,0.30434782608695654,0.5869565217391305,0.5833333333333334,0.009900990099009901,0.13924050632911392,0.1568627450980392,,0.06299212598425197,0.2833333333333333,0.49019607843137253,0.5813953488372093,0.68,0.3181818181818182,0.3181818181818182,1.0,0.25,1.0,0.32653061224489793,0.375,0.3076923076923077,0.1686746987951807,8.0,20.0,18.0,16.0,20.0,9.0,36.0,3.0,11.0,3.0,5.0,1.0,1.0,4.0,,1.0,0.1956521739130435,0.04678362573099415,0.09615384615384616,0.05405405405405406,0.05037037037037037,0.060240963855421686,0.034782608695652174,0.03278688524590164,0.07291666666666667,0.11920529801324503,0.03508771929824561,0.34782608695652173,0.02717391304347826,0.04878048780487805,5.0,6.0,2.0,0.42857142857142855,0.15789473684210525,0.046413502109704644,0.625,0.2,4.0,5.0,1.0,4.0,,2.0,3.0,1.0,2.0,3.0,2.0,4.0,1.0,2.0,0.03508771929824561,0.029411764705882353,0.21739130434782608,0.8,0.75,4.0,,2.0,0.2222222222222222,0.2222222222222222,1.0,,,1.0,,False,1.0,,,1.0,0.00980392156862745,,,,0.017543859649122806
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,168738.0,2812,239,5603,5582,1179,1281,686.0,11185,12.0,43.0,85.0,206.0,23.0,44.0,101.0,324.0,16.0,55.0,167.0,342,186.0,530.0,1003,5785,38.0,64.0,33.0,99.0,178.0,198.0,522.0,,324.0,101.0,115.0,91.0,206.0,44.0,78.0,503.0,191.0,363.0,436.0,68.0,50.0,18.0,136.0,22.0,67.0,179.0,13.0,9.0,2.0,16.0,9.0,176.0,1155,10.0,0.592814371257485,0.61875,0.9354838709677419,0.35094339622641507,0.3333333333333333,0.35094339622641507,0.48830409356725146,0.5114678899082569,0.4929078014184397,0.5404094827586207,0.5460122699386503,0.6077981651376146,16.513761467889907,0.5,0.10506050605060506,0.1237845923709798,0.07028753993610223,0.15097402597402598,0.5625,0.04931192660550459,0.27906976744186046,0.2926829268292683,0.16666666666666666,0.09747706422018348,0.23623853211009174,0.37155963302752293,0.3117283950617284,0.3117283950617284,0.9108910891089109,0.22549019607843138,0.3120567375886525,0.3900709219858156,0.2909090909090909,0.8532110091743119,0.3117283950617284,0.5666899540757749,0.5433174603174601,0.5599182142857143,0.17746759720837488,6.667836257309941,24.625660377358496,0.21042298768516865,126.0,214.0,12.0,26.0,85.0,7.0,17.0,111.0,20.0,111.0,20.0,42.0,39.0,136.0,36.0,31.0,3.0,27.0,150.0,125.0,25.0,115.0,126.0,10.0,7.0,0.3125,0.47619047619047616,0.4411764705882353,0.4911504424778761,0.005660377358490566,0.09064327485380116,0.1308411214953271,0.014563106796116505,0.09375,0.24541284403669725,0.5887850467289719,0.6774193548387096,0.6587301587301587,0.41262135922330095,0.4187192118226601,0.9647058823529412,0.30434782608695654,1.0,0.18439716312056736,0.46153846153846156,0.38636363636363635,0.1106679960119641,30.0,47.0,27.0,39.0,140.0,32.0,73.0,29.0,68.0,9.0,7.0,4.0,9.0,52.0,,,0.2191780821917808,0.027121001390820583,0.16355140186915887,0.02236951118475559,0.02495274102079395,0.04294478527607362,0.011695906432748537,0.018315018315018316,0.023195876288659795,0.16556291390728478,0.15873015873015872,0.29411764705882354,0.06209150326797386,0.13506493506493505,12.0,15.0,10.0,0.39473684210526316,0.046511627906976744,0.02197802197802198,0.4,0.16666666666666666,13.0,41.0,21.0,14.0,,7.0,14.0,7.0,10.0,9.0,12.0,11.0,8.0,8.0,0.03414634146341464,0.029288702928870293,0.4019607843137255,0.3170731707317073,0.9230769230769231,5.0,,29.0,0.3411764705882353,0.34523809523809523,3.0,,0.011764705882352941,0.4827586206896552,,False,3.0,2.0,2.0,5.0,0.009380863039399626,,4.0,1.0,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,100270.0,1671,81,3328,3312,744,743,412.0,6640,32.0,77.0,20.0,131.0,16.0,24.0,62.0,184.0,17.0,45.0,86.0,200,112.0,315.0,546,3512,28.0,35.0,22.0,69.0,121.0,48.0,315.0,,184.0,62.0,115.0,72.0,187.0,21.0,75.0,446.0,91.0,156.0,223.0,48.0,41.0,7.0,81.0,12.0,64.0,177.0,20.0,12.0,7.0,21.0,12.0,118.0,729,29.0,0.27906976744186046,0.2926829268292683,0.9375,0.35555555555555557,0.3188405797101449,0.35555555555555557,0.43,0.49320388349514566,0.49523809523809526,0.5064935064935064,0.521551724137931,0.6116504854368932,16.191472665445986,0.5925925925925926,0.08800773694390715,0.09974093264248704,0.07627118644067797,0.12021857923497267,0.5714285714285714,0.14951456310679612,0.4155844155844156,0.463768115942029,0.15625,0.038834951456310676,0.2543689320388349,0.3572815533980582,0.33695652173913043,0.33879781420765026,0.9032258064516129,0.25396825396825395,0.22857142857142856,0.42857142857142855,0.37777777777777777,0.8116504854368932,0.33695652173913043,0.5431512621359222,0.5239744186046511,0.5369957142857142,0.2216117216117216,5.771999999999999,24.422539682539675,0.22355769230769232,48.0,103.0,14.0,22.0,50.0,6.0,5.0,38.0,14.0,67.0,19.0,36.0,17.0,124.0,21.0,32.0,2.0,35.0,56.0,30.0,26.0,71.0,50.0,9.0,4.0,0.4,0.5277777777777778,0.5079365079365079,0.5153846153846153,0.006349206349206349,0.16,0.22330097087378642,0.007633587786259542,0.06369426751592357,0.2,0.46601941747572817,0.6,0.3958333333333333,0.3816793893129771,0.38461538461538464,0.98,0.375,0.8333333333333334,0.20952380952380953,0.6363636363636364,0.20833333333333334,0.1227106227106227,16.0,51.0,40.0,27.0,63.0,2.0,67.0,11.0,33.0,3.0,10.0,5.0,2.0,17.0,,,0.02702702702702703,0.03110599078341014,0.12352941176470589,0.05547850208044383,0.04216488357457521,0.03508771929824561,0.0189873417721519,0.0457516339869281,0.038461538461538464,0.1348314606741573,0.09740259740259741,0.25396825396825395,0.03207547169811321,0.07906976744186046,7.0,11.0,5.0,0.39285714285714285,0.1038961038961039,0.06365503080082136,0.4375,0.2857142857142857,8.0,19.0,3.0,8.0,,,9.0,5.0,4.0,6.0,4.0,5.0,19.0,2.0,,0.03214285714285714,0.30158730158730157,0.42105263157894735,0.875,7.0,,6.0,0.3,0.3157894736842105,1.0,,0.05,,,False,1.0,1.0,,,,,4.0,,0.005434782608695652
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,4568.0,76,-16,156,152,59,55,20.0,308,,,1.0,11.0,1.0,5.0,4.0,19.0,1.0,8.0,,1,8.0,30.0,27,177,,2.0,2.0,13.0,9.0,,24.0,,19.0,4.0,1.0,3.0,4.0,,1.0,11.0,2.0,4.0,4.0,1.0,1.0,,2.0,,4.0,10.0,,,,,,9.0,57,2.0,,,1.0,0.26666666666666666,0.15384615384615385,0.26666666666666666,,0.3870967741935484,0.23076923076923078,0.4090909090909091,0.3,0.967741935483871,19.662921348314608,0.5,0.03571428571428571,0.05714285714285714,,0.07142857142857142,,,,,,0.03225806451612903,0.3548387096774194,0.6129032258064516,0.21052631578947367,0.21052631578947367,1.0,0.5,0.38461538461538464,0.6153846153846154,0.125,0.967741935483871,0.21052631578947367,0.548166129032258,0.60495,0.5422384615384616,0.3333333333333333,20.5,24.860000000000003,0.3782051282051282,,,,,4.0,1.0,1.0,3.0,2.0,6.0,,,3.0,,,,,,,,,2.0,4.0,2.0,2.0,1.0,,1.5,1.5,,,,,,,,,,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,,,0.2,0.2222222222222222,,3.0,,,2.0,,,,1.0,,3.0,1.0,,,,,,,0.14285714285714285,,,,,,,0.2,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,False,,,,,,,,,
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,117489.0,1958,120,3867,3861,751,812,489.0,7728,156.0,318.0,12.0,56.0,8.0,5.0,28.0,73.0,6.0,11.0,287.0,537,49.0,129.0,815,4035,93.0,20.0,9.0,16.0,154.0,350.0,144.0,,73.0,28.0,74.0,53.0,127.0,18.0,53.0,307.0,170.0,273.0,405.0,56.0,35.0,21.0,116.0,15.0,76.0,198.0,29.0,18.0,11.0,29.0,18.0,154.0,745,18.0,0.6097560975609756,0.6756756756756757,0.9795918367346939,0.3798449612403101,0.5625,0.3798449612403101,0.5344506517690876,0.5412912912912913,0.6182795698924731,0.5521680216802168,0.6363636363636364,0.19369369369369369,19.15898358443895,0.4827586206896552,0.13980263157894737,0.14270032930845225,0.14014251781472684,0.14678899082568808,0.6206896551724138,0.4774774774774775,0.49056603773584906,0.5182724252491694,0.5384615384615384,0.018018018018018018,0.08408408408408409,0.10960960960960961,0.3835616438356164,0.3835616438356164,1.0,0.07079646017699115,0.053763440860215055,0.11827956989247312,0.5454545454545454,0.5045045045045045,0.3835616438356164,0.49020030030030015,0.5329033333333334,0.49037688172043015,0.18895705521472392,5.245623836126632,24.36046511627907,0.19420739591414532,129.0,207.0,22.0,30.0,21.0,5.0,3.0,94.0,9.0,133.0,44.0,77.0,39.0,224.0,3.0,40.0,,14.0,55.0,43.0,12.0,211.0,157.0,22.0,18.0,0.45,0.5714285714285714,0.5353982300884956,0.540650406504065,,0.074487895716946,0.1111111111111111,,0.1309192200557103,0.3108108108108108,0.6231884057971014,0.7010869565217391,0.689922480620155,0.375,0.375,0.9523809523809523,0.625,0.8,0.3225806451612903,0.7333333333333333,0.6,0.16319018404907976,64.0,35.0,43.0,84.0,90.0,13.0,132.0,15.0,60.0,11.0,28.0,13.0,12.0,61.0,,3.0,0.15294117647058825,0.0825147347740668,0.1485148514851485,0.05076741440377804,0.06809651474530831,0.0975609756097561,0.07552083333333333,0.060109289617486336,0.07142857142857142,0.15081206496519722,0.14285714285714285,0.5663716814159292,0.08659217877094973,0.10409556313993173,38.0,47.0,7.0,0.5053763440860215,0.05345911949685535,0.04056437389770723,0.59375,0.2631578947368421,4.0,12.0,12.0,56.0,,5.0,10.0,12.0,6.0,22.0,3.0,26.0,13.0,4.0,0.042735042735042736,0.034482758620689655,0.10619469026548672,0.3333333333333333,1.0,23.0,,2.0,0.16666666666666666,0.16666666666666666,,,,1.0,4.0,False,,,,1.0,0.007692307692307693,1.0,3.0,1.0,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,20331.0,339,37,667,658,192,195,89.0,1325,2.0,9.0,9.0,20.0,1.0,4.0,24.0,55.0,7.0,18.0,21.0,46,31.0,75.0,149,646,4.0,8.0,10.0,22.0,45.0,12.0,51.0,1.0,54.0,24.0,15.0,11.0,26.0,3.0,10.0,63.0,12.0,20.0,29.0,10.0,7.0,3.0,20.0,4.0,10.0,27.0,,,,,,45.0,192,2.0,0.2857142857142857,0.2857142857142857,0.5483870967741935,0.41333333333333333,0.45454545454545453,0.4189189189189189,0.45652173913043476,0.5578512396694215,0.59375,0.58203125,0.6081081081081081,0.6198347107438017,19.22077922077922,0.5,0.05286343612334802,0.06134969325153374,0.04395604395604396,0.05405405405405406,,0.0743801652892562,0.2222222222222222,0.3333333333333333,,0.0743801652892562,0.1652892561983471,0.45454545454545453,0.43636363636363634,0.43636363636363634,0.4583333333333333,0.08333333333333333,0.125,0.5625,0.3888888888888889,0.8512396694214877,0.4444444444444444,0.5639358333333334,0.5878833333333333,0.5452064516129032,0.30201342281879195,6.052173913043478,25.126666666666665,0.28785607196401797,15.0,28.0,3.0,4.0,7.0,,3.0,14.0,1.0,7.0,4.0,10.0,7.0,30.0,42.0,11.0,,4.0,14.0,6.0,8.0,18.0,19.0,1.0,1.0,0.125,0.4,0.125,0.25,,0.2391304347826087,0.2857142857142857,,0.06451612903225806,0.23140495867768596,0.5357142857142857,0.75,0.4,0.35,0.35,0.8571428571428571,,,0.125,0.75,0.75,0.04697986577181208,3.0,8.0,3.0,6.0,8.0,,9.0,6.0,10.0,2.0,,,3.0,8.0,,,,0.03550295857988166,0.08080808080808081,0.020689655172413793,0.028662420382165606,0.046511627906976744,,0.07142857142857142,,0.0821917808219178,0.07692307692307693,0.25,0.07874015748031496,0.1568627450980392,,,1.0,,0.3333333333333333,0.02857142857142857,,,1.0,7.0,4.0,,,,,1.0,2.0,4.0,,1.0,4.0,1.0,,,0.5833333333333334,0.14285714285714285,1.0,,,4.0,0.4444444444444444,0.4444444444444444,,,,,,False,,,1.0,2.0,0.02631578947368421,,1.0,,
204028,1610612745,Tarik Black,Tarik Black,204028,HOU,20623.0,344,4,662,655,179,157,96.0,1317,3.0,12.0,1.0,,,,,1.0,,1.0,41.0,75,,1.0,93,680,26.0,,,1.0,14.0,56.0,,1.0,,,1.0,6.0,7.0,,1.0,20.0,37.0,59.0,111.0,4.0,1.0,3.0,17.0,5.0,23.0,51.0,2.0,1.0,1.0,2.0,1.0,14.0,179,3.0,0.6829268292682927,0.9333333333333333,,,,,0.5466666666666666,0.5394736842105263,0.2857142857142857,0.5284090909090909,0.35,0.013157894736842105,13.324873096446701,0.23529411764705882,0.18137254901960784,0.17684887459807075,0.22807017543859648,0.0963855421686747,0.5,0.15789473684210525,0.25,0.3,0.3333333333333333,0.013157894736842105,,0.013157894736842105,,,,,,0.07142857142857142,,0.8289473684210527,,0.58226,0.5494,0.5876153846153847,0.15053763440860216,2.3280000000000003,78.2,0.270392749244713,38.0,62.0,4.0,12.0,,,,11.0,,29.0,4.0,13.0,6.0,26.0,,11.0,,,6.0,3.0,3.0,19.0,25.0,2.0,2.0,,0.3076923076923077,0.46153846153846156,0.48333333333333334,,0.14666666666666667,0.14516129032258066,,0.25,0.8157894736842105,0.6129032258064516,0.7169811320754716,0.7105263157894737,,,,,,0.8571428571428571,0.3333333333333333,,0.3118279569892473,20.0,6.0,18.0,33.0,18.0,4.0,52.0,1.0,13.0,3.0,11.0,5.0,1.0,11.0,2.0,1.0,0.36363636363636365,0.1683673469387755,0.16822429906542055,0.11842105263157894,0.14655172413793102,0.25,0.14285714285714285,0.041666666666666664,0.15384615384615385,0.189873417721519,0.10714285714285714,0.7692307692307693,0.12790697674418605,0.12941176470588237,10.0,12.0,,0.46153846153846156,0.16666666666666666,0.10619469026548672,0.5,0.1,,,5.0,22.0,,1.0,4.0,2.0,,2.0,3.0,4.0,,,0.05,0.17391304347826086,,,,1.0,,,,,,,,,2.0,False,,,,,,,,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,71124.0,1185,202,2351,2349,536,488,283.0,4700,48.0,122.0,2.0,,,,1.0,2.0,,1.0,240.0,405,1.0,2.0,620,2357,80.0,,,1.0,131.0,300.0,3.0,1.0,1.0,1.0,21.0,26.0,47.0,6.0,14.0,120.0,209.0,313.0,419.0,45.0,20.0,25.0,113.0,27.0,54.0,134.0,51.0,29.0,22.0,51.0,23.0,129.0,530,8.0,0.625,0.7246376811594203,1.0,0.5,,1.0,0.5925925925925926,0.5933660933660934,0.5616438356164384,0.5927342256214149,0.5745614035087719,0.004914004914004914,23.51851851851852,0.39823008849557523,0.2710765239948119,0.2600896860986547,0.22633744855967078,0.30604982206405695,0.45098039215686275,0.29975429975429974,0.39344262295081966,0.42857142857142855,0.4791666666666667,0.004914004914004914,,0.004914004914004914,0.5,0.5,1.0,,,0.0136986301369863,,0.6953316953316954,1.0,0.566589408866995,0.5581145454545454,0.5660805555555556,0.21129032258064517,2.8207407407407405,55.650000000000006,0.22798809017439386,191.0,281.0,34.0,54.0,,,,137.0,,115.0,41.0,72.0,49.0,180.0,,37.0,,3.0,28.0,17.0,11.0,221.0,259.0,30.0,19.0,,0.5694444444444444,0.575,0.575,,0.09135802469135802,0.09608540925266904,,0.27530364372469635,0.6904176904176904,0.6797153024911032,0.7519685039370079,0.6596858638743456,,,,,,0.7397260273972602,0.6296296296296297,,0.18548387096774194,71.0,20.0,33.0,71.0,81.0,23.0,106.0,4.0,68.0,16.0,20.0,24.0,29.0,115.0,23.0,4.0,0.4339622641509434,0.11813643926788686,0.23546511627906977,0.07534246575342465,0.10009624639076034,0.13240418118466898,0.11160714285714286,0.08888888888888889,0.06622516556291391,0.21862348178137653,0.27835051546391754,0.8875,0.2332657200811359,0.23421588594704684,43.0,46.0,4.0,0.575,0.08196721311475409,0.08013937282229965,0.6056338028169014,0.16279069767441862,,,23.0,66.0,,2.0,9.0,4.0,9.0,2.0,9.0,29.0,1.0,3.0,0.01904761904761905,0.0703125,,,,,,1.0,0.5,0.5,,,,1.0,8.0,False,,,,,,3.0,3.0,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,3284.0,55,23,115,115,57,49,9.0,230,,1.0,,,,,,,,,9.0,14,,,20,113,1.0,,,,10.0,18.0,,,,,,,,,,,7.0,11.0,15.0,1.0,1.0,,1.0,,7.0,11.0,7.0,6.0,1.0,7.0,4.0,10.0,57,1.0,1.0,1.0,,,,,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.47619047619047616,0.5555555555555556,,17.6,1.0,0.14583333333333334,0.16129032258064516,0.08333333333333333,0.26666666666666666,0.5714285714285714,0.07142857142857142,,,,,,,,,,,,,,0.9285714285714286,,0.6743285714285714,,0.6487571428571429,0.5,1.292857142857143,,0.4956521739130435,9.0,13.0,4.0,6.0,,,,2.0,,2.0,4.0,7.0,2.0,,,1.0,,,,,,8.0,14.0,1.0,,,0.5714285714285714,,0.5,,0.07142857142857142,0.07692307692307693,,0.1111111111111111,0.9285714285714286,0.6923076923076923,0.75,1.0,,,,,,0.8571428571428571,0.6666666666666666,,0.1,1.0,,1.0,2.0,3.0,1.0,4.0,,,,2.0,,,6.0,1.0,,0.16666666666666666,0.08695652173913043,0.21428571428571427,0.05,0.06976744186046512,0.14285714285714285,,,,0.2727272727272727,,1.0,0.3,0.3,,,,,,0.07692307692307693,,,,,2.0,,,1.0,,,,1.0,,,1.0,,0.1,,,,,,,,,,,,,,,False,,,,,,,,,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,81254.0,1354,162,2817,2823,932,931,336.0,5640,24.0,75.0,60.0,121.0,9.0,42.0,19.0,64.0,5.0,22.0,179.0,358,54.0,185.0,631,2915,31.0,17.0,21.0,64.0,194.0,244.0,159.0,6.0,58.0,19.0,54.0,40.0,94.0,13.0,43.0,228.0,87.0,151.0,196.0,47.0,31.0,16.0,75.0,18.0,38.0,107.0,14.0,6.0,7.0,15.0,8.0,187.0,916,18.0,0.6815642458100558,0.7011494252873564,0.9814814814814815,0.2918918918918919,0.328125,0.3016759776536313,0.5,0.47882136279926335,0.5030864197530864,0.5197693574958814,0.5388888888888889,0.3406998158379374,21.228179551122196,0.6266666666666667,0.09753363228699552,0.11061618411284335,0.07667731629392971,0.13870967741935483,0.5333333333333333,0.13812154696132597,0.32,0.375,0.5416666666666666,0.11049723756906077,0.22283609576427257,0.11786372007366483,0.296875,0.296875,0.9473684210526315,0.1875,0.25925925925925924,0.13580246913580246,0.22727272727272727,0.7513812154696132,0.3275862068965517,0.55891052141527,0.5366984374999999,0.5602764331210189,0.3074484944532488,5.7231843575419,24.972432432432434,0.3308484203052893,133.0,223.0,37.0,62.0,35.0,1.0,16.0,111.0,5.0,53.0,50.0,98.0,31.0,114.0,3.0,38.0,2.0,10.0,57.0,34.0,23.0,121.0,143.0,11.0,5.0,0.29411764705882354,0.5102040816326531,0.4479166666666667,0.4818181818181818,0.010810810810810811,0.10614525139664804,0.11659192825112108,0.01652892561983471,0.07434944237918216,0.4106813996316759,0.5964125560538116,0.6751269035532995,0.6842105263157895,0.2892561983471074,0.29411764705882354,1.0,0.1111111111111111,1.0,0.38271604938271603,0.5967741935483871,0.38095238095238093,0.08399366085578447,21.0,27.0,22.0,19.0,62.0,2.0,45.0,6.0,28.0,6.0,2.0,1.0,14.0,66.0,,1.0,0.019417475728155338,0.02653631284916201,0.13626373626373625,0.04007285974499089,0.03241106719367589,0.03205128205128205,0.030418250950570342,0.0070921985815602835,0.03804347826086957,0.13109756097560976,0.14960629921259844,0.4375,0.11241610738255034,0.16097560975609757,10.0,14.0,1.0,0.45161290322580644,0.14666666666666667,0.0410958904109589,0.47619047619047616,0.3,4.0,8.0,10.0,10.0,,4.0,7.0,4.0,5.0,5.0,7.0,4.0,15.0,5.0,0.030534351145038167,0.02702702702702703,0.16666666666666666,0.5,1.0,3.0,,22.0,0.36666666666666664,0.3728813559322034,1.0,,0.016666666666666666,0.8181818181818182,1.0,False,1.0,1.0,,1.0,0.005376344086021506,,1.0,,
