EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,Charge Fouls Drawn,Corner3PctBlocked,on
2581,1610612757,Steve Blake,Steve Blake,2581,POR,75879.0,1265,56,2486,2470,649.0,597,276,4956,11.0,22,1.0,1.0,1.0,4.0,3.0,15.0,25.0,56.0,23.0,51.0,5.0,8.0,22.0,37.0,127.0,1.0,10.0,8.0,41.0,39.0,93,60.0,178.0,26.0,284.0,2597,1.0,7.0,6.0,18.0,4.0,24.0,9.0,23.0,18.0,63.0,14.0,86.0,26.0,52.0,132.0,48.0,,11.0,116.0,37.0,5.0,154.0,74.0,228.0,47.0,27.0,85.0,20.0,49.0,530.0,6.0,6.0,,22.0,66,1.0,89,12.0,101,4.0,35.0,12.0,23.0,61.0,10.0,52.0,26.0,6.0,9.0,,87.0,3.0,17.0,32.0,103.0,,6.0,3.0,72.0,5.0,3.0,38.0,2.0,2.0,8.0,9.0,4.0,2.0,1.0,1.0,5.0,4.0,86.0,642.0,10.0,9.0,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.33707865168539325,0.3333333333333333,0.2857142857142857,0.3592814371257485,0.41935483870967744,0.14285714285714285,0.391304347826087,0.47601476014760147,0.4,0.4186046511627907,0.4930313588850174,0.4444444444444444,0.4479166666666667,0.6568265682656826,0.053763440860215055,0.09090909090909091,0.13333333333333333,0.017857142857142856,13.361914969632013,0.7011494252873564,0.014492753623188406,,0.07407407407407407,0.008064516129032258,0.06811145510835913,0.01366742596810934,0.07248764415156507,0.01014370245139476,0.004694835680751174,0.008888888888888889,0.00980392156862745,0.012618296529968454,0.01639344262295082,0.038461538461538464,0.05426356589147287,0.11815561959654179,0.07661290322580645,0.04,0.028169014084507043,0.8,0.08118081180811808,0.5,0.55,0.18181818181818182,0.055350553505535055,0.2,0.23076923076923078,0.3333333333333333,0.2066420664206642,0.44642857142857145,0.45454545454545453,0.4,0.1881918819188192,0.45098039215686275,0.45098039215686275,0.8260869565217391,0.46863468634686345,0.29133858267716534,0.29365079365079366,0.6756756756756757,0.04,1.0,,0.32,0.625,0.8,0.4,0.1,1.0,0.046511627906976744,0.25,0.2558139534883721,0.47674418604651164,0.1951219512195122,0.7380073800738007,0.31896551724137934,0.49073287937743176,0.5410833333333334,0.4571999999999999,0.03597122302158273,0.08080808080808081,0.08450704225352113,0.3028169014084507,13.448387096774196,26.793258426966297,0.2610619469026549,10.0,2.0,8.0,2.0,0.45454545454545453,0.0111731843575419,1.0,2.0,,,,,0.0056179775280898875,0.007874015748031496,1.0,1.0,1.0,,5.0,,False
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,66566.0,1109,111,2223,2189,592.0,485,262,4412,35.0,57,4.0,11.0,8.0,12.0,5.0,18.0,14.0,46.0,17.0,51.0,2.0,3.0,13.0,32.0,107.0,3.0,9.0,11.0,24.0,54.0,121,49.0,158.0,43.0,298.0,2323,8.0,19.0,5.0,12.0,2.0,33.0,10.0,25.0,15.0,37.0,20.0,85.0,66.0,42.0,99.0,48.0,10.0,,107.0,32.0,9.0,108.0,35.0,143.0,24.0,11.0,55.0,23.0,30.0,321.0,10.0,22.0,2.0,40.0,80,10.0,130,34.0,164,4.0,32.0,26.0,6.0,35.0,8.0,30.0,22.0,,5.0,12.0,57.0,4.0,16.0,25.0,52.0,,,1.0,52.0,2.0,1.0,51.0,4.0,,15.0,10.0,23.0,14.0,2.0,7.0,23.0,14.0,82.0,581.0,8.0,5.0,0.6111111111111112,0.673469387755102,0.673469387755102,0.310126582278481,0.4166666666666667,0.40540540540540543,0.310126582278481,0.4462809917355372,0.42105263157894735,0.4,0.45698924731182794,0.5,0.5241935483870968,0.49337748344370863,0.5,0.5821917808219178,0.5663082437275986,0.0743801652892562,0.12280701754385964,0.1111111111111111,,14.09952606635071,0.6140350877192983,0.17857142857142858,0.04,0.10296010296010295,0.0334855403348554,0.1342281879194631,0.024096385542168676,0.11162790697674418,0.029850746268656716,0.052132701421800945,0.012048192771084338,0.03214285714285714,0.026490066225165563,0.017699115044247787,0.05747126436781609,0.08968609865470852,0.15358361774744028,0.1308016877637131,0.14754098360655737,0.023952095808383235,0.6086956521739131,0.20430107526881722,0.6140350877192983,0.7,0.6285714285714286,0.06451612903225806,0.2777777777777778,0.3125,0.2,0.16487455197132617,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.1827956989247312,0.3333333333333333,0.3333333333333333,0.8823529411764706,0.3835125448028674,0.29906542056074764,0.29906542056074764,0.5625,0.3548387096774194,0.36363636363636365,,0.0967741935483871,0.6666666666666666,1.0,0.2903225806451613,0.3333333333333333,0.6666666666666666,0.1935483870967742,0.6666666666666666,0.20967741935483872,0.3870967741935484,0.4583333333333333,0.7706093189964157,0.29906542056074764,0.5402341726618706,0.5369045454545455,0.5374844262295082,0.05821917808219178,0.11363636363636363,0.11073825503355705,0.28523489932885904,9.089256198347108,24.679113924050633,0.2663067926225821,4.0,,2.0,2.0,0.3076923076923077,0.0125,,3.0,,,,,,,,,,3.0,1.0,,False
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,69267.0,1154,114,2294,2283,594.0,514,268,4577,40.0,70,3.0,9.0,15.0,22.0,31.0,63.0,17.0,46.0,26.0,76.0,1.0,4.0,15.0,81.0,200.0,9.0,21.0,17.0,39.0,88.0,179,107.0,276.0,50.0,547.0,2346,6.0,15.0,10.0,25.0,6.0,48.0,22.0,37.0,22.0,54.0,19.0,129.0,82.0,94.0,267.0,54.0,4.0,1.0,199.0,81.0,9.0,46.0,31.0,77.0,22.0,9.0,16.0,13.0,17.0,185.0,9.0,11.0,,30.0,68,2.0,100,20.0,120,5.0,40.0,20.0,20.0,31.0,6.0,25.0,18.0,3.0,6.0,3.0,49.0,3.0,8.0,32.0,76.0,,1.0,4.0,81.0,5.0,5.0,65.0,6.0,2.0,26.0,8.0,4.0,2.0,2.0,,5.0,4.0,129.0,581.0,10.0,8.0,0.4659090909090909,0.47674418604651164,0.8317757009345794,0.38768115942028986,0.4,0.4074074074074074,0.3890909090909091,0.49162011173184356,0.4,0.5945945945945946,0.5461538461538461,0.525,0.6043956043956044,0.5652173913043478,0.5581395348837209,0.6262135922330098,0.6065934065934065,0.05027932960893855,0.1,0.031746031746031744,,20.39877300613497,0.6326530612244898,0.034482758620689655,,0.0815347721822542,0.015827338129496403,0.10309278350515463,0.02054794520547945,0.08711111111111111,0.0176522506619594,0.021834061135371178,0.02577319587628866,0.003676470588235294,0.021875,0.01694915254237288,0.08333333333333333,0.07307692307692308,0.08709677419354839,0.0867579908675799,0.1527777777777778,0.02040816326530612,0.8,0.15384615384615385,0.5714285714285714,0.6349206349206349,0.625,0.13846153846153847,0.49206349206349204,0.5081967213114754,0.41935483870967744,0.1010989010989011,0.3695652173913043,0.3695652173913043,0.17647058823529413,0.16703296703296702,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.43956043956043955,0.405,0.40703517587939697,0.8271604938271605,0.225,0.3333333333333333,0.3333333333333333,0.1,0.25,1.0,0.525,0.42857142857142855,0.7777777777777778,0.24175824175824176,0.6818181818181818,0.16483516483516483,0.42857142857142855,0.4358974358974359,0.7604395604395604,0.40703517587939697,0.525705629139073,0.5321115384615382,0.5296346153846154,0.056842105263157895,0.1306532663316583,0.08775137111517367,0.23583180987202926,8.377653631284915,24.750362318840573,0.25893635571054924,5.0,2.0,11.0,1.0,0.3333333333333333,0.0036231884057971015,1.0,2.0,,,,,0.0036231884057971015,0.005,1.0,1.0,1.0,,5.0,,False
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,29652.0,494,-27,993,983,249.0,308,101,1976,17.0,21,,,4.0,4.0,2.0,6.0,4.0,23.0,10.0,22.0,1.0,4.0,6.0,13.0,36.0,4.0,5.0,4.0,9.0,23.0,50,23.0,58.0,9.0,124.0,1032,1.0,3.0,5.0,9.0,1.0,18.0,7.0,15.0,7.0,15.0,1.0,36.0,40.0,6.0,69.0,,,,36.0,13.0,1.0,17.0,11.0,28.0,9.0,2.0,5.0,2.0,10.0,67.0,1.0,3.0,,14.0,29,3.0,46,4.0,50,1.0,10.0,6.0,4.0,2.0,2.0,2.0,5.0,,,2.0,7.0,,1.0,29.0,60.0,1.0,2.0,,12.0,1.0,,11.0,1.0,,5.0,1.0,10.0,5.0,,5.0,12.0,5.0,36.0,249.0,7.0,,0.8695652173913043,0.8695652173913043,1.0,0.39655172413793105,0.5555555555555556,0.4666666666666667,0.39655172413793105,0.46,0.3333333333333333,0.4666666666666667,0.5324074074074074,0.7083333333333334,0.5833333333333334,0.5486725663716814,0.6923076923076923,0.6,0.5370370370370371,0.02,0.047619047619047616,,,10.769230769230768,0.2857142857142857,0.075,,0.0847953216374269,0.00946372239747634,0.11023622047244094,0.006535947712418301,0.09168443496801706,0.00851063829787234,0.021505376344086023,,0.007518796992481203,0.008849557522123894,,0.09243697478991597,0.05154639175257732,0.10317460317460317,0.11764705882352941,0.08,0.016666666666666666,0.4166666666666667,0.19444444444444445,0.8095238095238095,0.85,0.8823529411764706,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.21296296296296297,0.17391304347826086,0.17391304347826086,0.75,0.2037037037037037,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.3611111111111111,0.3611111111111111,1.0,,,,0.3333333333333333,0.25,1.0,0.4166666666666667,0.8,1.0,0.13333333333333333,1.0,0.2,0.3,0.4444444444444444,0.7314814814814815,0.3611111111111111,0.5420833333333334,0.5774166666666666,0.5024416666666666,0.044642857142857144,0.09259259259259259,0.14516129032258066,0.2903225806451613,10.388,24.698275862068968,0.25075528700906347,3.0,,3.0,,0.5,,,1.0,,,,1.0,,,,2.0,2.0,,,,False
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,37002.0,617,-19,1225,1208,330.0,318,119,2433,26.0,39,6.0,11.0,7.0,10.0,18.0,32.0,13.0,23.0,9.0,16.0,1.0,2.0,1.0,22.0,60.0,2.0,4.0,2.0,7.0,57.0,94,31.0,76.0,28.0,235.0,1231,7.0,13.0,3.0,6.0,3.0,26.0,12.0,19.0,2.0,8.0,17.0,47.0,88.0,26.0,87.0,6.0,10.0,,60.0,22.0,3.0,12.0,8.0,20.0,8.0,,5.0,1.0,6.0,48.0,16.0,18.0,1.0,26.0,93,13.0,132,35.0,167,1.0,9.0,5.0,4.0,5.0,3.0,4.0,24.0,3.0,1.0,3.0,29.0,5.0,7.0,49.0,83.0,1.0,6.0,8.0,44.0,12.0,1.0,30.0,5.0,1.0,11.0,4.0,11.0,8.0,,3.0,12.0,5.0,45.0,327.0,4.0,3.0,0.7719298245614035,0.8461538461538461,0.9354838709677419,0.40789473684210525,0.5,0.25,0.40789473684210525,0.6063829787234043,0.5384615384615384,0.631578947368421,0.6088235294117647,0.6052631578947368,0.5555555555555556,0.6464088397790055,0.65,0.6527777777777778,0.4470588235294118,0.031914893617021274,0.07692307692307693,,,15.463917525773196,0.1724137931034483,0.325,0.05555555555555555,0.22682926829268293,0.049315068493150684,0.13903743315508021,0.07017543859649122,0.19932998324958123,0.05733558178752108,0.07758620689655173,0.02912621359223301,0.0410958904109589,0.06285714285714286,0.09433962264150944,0.13286713286713286,0.25,0.3006993006993007,0.16216216216216217,0.05128205128205128,0.013333333333333334,0.4166666666666667,0.22941176470588234,0.6666666666666666,0.7222222222222222,0.7692307692307693,0.18823529411764706,0.5625,0.5625,0.7222222222222222,0.13529411764705881,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.09411764705882353,0.5625,0.5625,0.8888888888888888,0.35294117647058826,0.36666666666666664,0.3728813559322034,0.9545454545454546,0.5789473684210527,0.5454545454545454,0.16666666666666666,0.10526315789473684,0.5,,0.21052631578947367,0.5,1.0,0.37037037037037035,0.7,0.037037037037037035,0.25925925925925924,0.2857142857142857,0.6764705882352942,0.36666666666666664,0.5301623529411765,0.5588392857142858,0.5207462962962963,0.07344632768361582,0.11,0.11063829787234042,0.2,7.377659574468089,24.91578947368421,0.2693877551020408,,2.0,5.0,2.0,,0.025974025974025976,1.0,3.0,,,3.0,,0.013157894736842105,0.016666666666666666,1.0,1.0,1.0,,1.0,,False
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,3116.0,52,8,108,101,17.0,46,14,209,4.0,5,1.0,1.0,,,1.0,1.0,,1.0,,,,,,2.0,5.0,,,,1.0,5.0,7,2.0,5.0,5.0,21.0,106,1.0,2.0,,,,2.0,,,,1.0,1.0,1.0,,10.0,6.0,,,,5.0,2.0,,8.0,3.0,11.0,2.0,1.0,2.0,,6.0,25.0,1.0,1.0,,4.0,2,,6,2.0,8,,2.0,2.0,,3.0,,1.0,2.0,1.0,2.0,1.0,5.0,,,4.0,9.0,,1.0,,6.0,,,6.0,,,2.0,1.0,,,,,,,1.0,17.0,2.0,1.0,,,1.0,0.4,,,0.4,0.7142857142857143,0.5,,0.6666666666666666,0.5,,0.7,0.5,0.25,0.4166666666666667,,,,,16.0,0.6,,,0.06896551724137931,0.027777777777777776,0.2222222222222222,0.0625,0.1276595744680851,0.038461538461538464,0.09090909090909091,,,0.07692307692307693,,,0.2,,0.13333333333333333,0.6666666666666666,,,0.4166666666666667,0.8,0.8,,0.08333333333333333,1.0,1.0,,0.08333333333333333,,,,,,,,0.4166666666666667,0.4,0.4,1.0,0.5,1.0,,,,,,,,,,,1.0,,0.8333333333333334,0.4,0.5261166666666667,0.51755,0.51,0.14285714285714285,0.2222222222222222,0.09523809523809523,0.047619047619047616,5.442857142857142,25.22,0.1574074074074074,,,,,,,,1.0,,,,,,,,,,,,,False
2748,1610612757,Dorell Wright,Dorell Wright,2748,POR,30371.0,506,70,1009,998,241.0,240,109,2007,16.0,26,3.0,5.0,1.0,4.0,5.0,17.0,2.0,17.0,14.0,34.0,2.0,3.0,3.0,21.0,58.0,1.0,3.0,5.0,13.0,23.0,60,35.0,92.0,28.0,179.0,1029,4.0,8.0,3.0,6.0,5.0,22.0,2.0,11.0,5.0,16.0,7.0,26.0,14.0,32.0,102.0,3.0,6.0,1.0,57.0,21.0,1.0,19.0,15.0,34.0,7.0,8.0,8.0,7.0,4.0,83.0,5.0,6.0,,27.0,43,9.0,79,11.0,90,3.0,17.0,12.0,5.0,14.0,2.0,11.0,3.0,1.0,3.0,,17.0,1.0,2.0,29.0,50.0,,1.0,,33.0,3.0,2.0,36.0,2.0,,11.0,4.0,8.0,6.0,,2.0,8.0,4.0,26.0,238.0,4.0,3.0,0.30434782608695654,0.35,0.9714285714285714,0.3804347826086957,0.5,0.3125,0.38461538461538464,0.38333333333333336,0.5,0.18181818181818182,0.4967105263157895,0.6071428571428571,0.35185185185185186,0.5359281437125748,0.6470588235294118,0.41935483870967744,0.6052631578947368,0.016666666666666666,,0.058823529411764705,,16.22340425531915,0.8235294117647058,0.24324324324324326,,0.11977715877437325,0.02112676056338028,0.23893805309734514,0.024875621890547265,0.1483050847457627,0.02268041237113402,0.012345679012345678,0.020833333333333332,0.028037383177570093,0.014184397163120567,0.05,0.08333333333333333,0.06451612903225806,0.2047244094488189,0.21348314606741572,0.3333333333333333,0.03409090909090909,0.5,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.25,0.1118421052631579,0.29411764705882354,0.3125,0.4,0.1118421052631579,0.11764705882352941,0.11764705882352941,0.5,0.2236842105263158,0.4117647058823529,0.4117647058823529,1.0,0.3815789473684211,0.3620689655172414,0.3620689655172414,0.9523809523809523,0.35714285714285715,0.6,,0.21428571428571427,0.6666666666666666,1.0,0.21428571428571427,0.3333333333333333,1.0,0.14814814814814814,0.25,0.1111111111111111,0.48148148148148145,0.38461538461538464,0.7763157894736842,0.3684210526315789,0.5254552980132451,0.4943357142857142,0.4854307692307693,0.09202453987730061,0.15942028985507245,0.12290502793296089,0.1452513966480447,8.63,24.992391304347827,0.23885034687809711,,,3.0,4.0,,0.0425531914893617,,3.0,,,,,,,2.0,,,,1.0,,False
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,81214.0,1354,-16,2613,2602,528.0,479,296,5215,147.0,235,47.0,73.0,33.0,49.0,60.0,147.0,69.0,149.0,,,,,,,,,,,,276.0,531,,,72.0,624.0,2776,61.0,105.0,,,17.0,139.0,58.0,100.0,,,17.0,133.0,344.0,208.0,,,82.0,,,,33.0,30.0,32.0,62.0,20.0,12.0,14.0,3.0,13.0,156.0,54.0,92.0,1.0,74.0,225,23.0,322,147.0,469,13.0,18.0,16.0,2.0,65.0,7.0,26.0,39.0,5.0,39.0,10.0,104.0,4.0,13.0,84.0,132.0,,8.0,11.0,92.0,7.0,,102.0,16.0,,54.0,5.0,54.0,46.0,1.0,7.0,54.0,25.0,133.0,526.0,7.0,5.0,0.6231884057971014,0.7319148936170212,,,,,,0.519774011299435,0.580952380952381,0.58,0.519774011299435,0.580952380952381,0.58,0.5435540069686411,0.5991379310344828,0.6045454545454545,,0.062146892655367235,0.1148936170212766,0.027210884353741496,0.013422818791946308,22.905405405405403,0.625,0.40350877192982454,0.015873015873015872,0.22635814889336017,0.11044417767106843,0.24503311258278146,0.12356979405034325,0.23070987654320987,0.11496062992125984,0.13409961685823754,0.13191489361702127,0.0771513353115727,0.12,0.13392857142857142,0.24584717607973422,0.24324324324324326,0.19899244332493704,0.273542600896861,0.16455696202531644,0.058823529411764705,0.46296296296296297,0.4425612052730697,0.625531914893617,0.7067307692307693,0.5306122448979592,0.2768361581920904,0.40816326530612246,0.4195804195804196,0.4666666666666667,0.2806026365348399,0.46308724832214765,0.46938775510204084,0.9565217391304348,,,,,,,,,0.6952380952380952,0.6438356164383562,0.06382978723404255,,,,,,,0.49,0.673469387755102,,,,0.4425612052730697,,0.47944030131826737,0.5481323943661974,0.4901809999999998,0.09490333919156414,0.09490333919156414,0.22275641025641027,0.21314102564102563,7.811299435028249,,0.2020665901262916,,1.0,1.0,,,,,1.0,,,4.0,8.0,,,,,,4.0,,,False
202087,1610612757,Alonzo Gee,Alonzo Gee,202087,POR,5427.0,90,4,190,188,32.0,87,17,378,10.0,21,1.0,2.0,,2.0,1.0,2.0,1.0,2.0,1.0,5.0,,,1.0,,,,,,,12.0,25,1.0,5.0,4.0,31.0,180,1.0,2.0,,,1.0,3.0,,2.0,1.0,1.0,2.0,5.0,8.0,16.0,3.0,,2.0,,,,6.0,2.0,1.0,3.0,,1.0,,1.0,1.0,7.0,,4.0,,3.0,6,1.0,10,4.0,14,1.0,5.0,4.0,1.0,4.0,,3.0,2.0,,1.0,2.0,6.0,,1.0,2.0,13.0,,1.0,,4.0,,1.0,6.0,2.0,,4.0,,1.0,,1.0,,1.0,,5.0,32.0,7.0,,0.3333333333333333,0.36363636363636365,1.0,0.2,,1.0,0.2,0.48,0.5,,0.45,0.5,0.5,0.484375,0.5,0.625,0.16666666666666666,0.24,0.2857142857142857,,,18.26923076923077,0.6666666666666666,0.07692307692307693,,0.09375,0.06896551724137931,0.13043478260869565,,0.10344827586206896,0.05,0.15,0.058823529411764705,,,,0.14285714285714285,0.05,0.08695652173913043,0.15,,0.09090909090909091,,0.7,0.47619047619047616,0.6666666666666666,0.4,0.06666666666666667,0.5,0.5,,0.06666666666666667,0.5,0.5,,0.16666666666666666,0.2,0.2,1.0,,,,,1.0,0.5,,,,,,,,0.6666666666666666,,0.3333333333333333,,,0.8666666666666667,,0.6042633333333334,0.58055,0.61415,0.125,0.14814814814814814,0.0967741935483871,0.16129032258064516,3.1359999999999997,23.18,0.16842105263157894,1.0,,,,1.0,,,,,,,,,,,,,,,,False
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,22549.0,376,53,753,748,163.0,205,90,1501,36.0,57,14.0,19.0,7.0,8.0,3.0,14.0,8.0,18.0,,,,,,,,,,,,47.0,89,,,21.0,115.0,721,15.0,21.0,,,4.0,34.0,11.0,19.0,,,11.0,33.0,60.0,34.0,,,20.0,,,,5.0,6.0,3.0,9.0,2.0,1.0,4.0,,2.0,21.0,8.0,22.0,2.0,22.0,66,9.0,97,32.0,129,4.0,16.0,9.0,7.0,14.0,5.0,5.0,19.0,3.0,9.0,2.0,33.0,3.0,3.0,24.0,53.0,,5.0,5.0,39.0,5.0,1.0,46.0,2.0,,15.0,9.0,11.0,8.0,,3.0,11.0,8.0,33.0,161.0,1.0,4.0,0.6382978723404256,0.8108108108108109,,,,,,0.5280898876404494,0.7142857142857143,0.5789473684210527,0.5280898876404494,0.7142857142857143,0.5789473684210527,0.5180180180180181,0.7083333333333334,0.55,,0.056179775280898875,0.03508771929824561,0.21428571428571427,,16.861826697892273,0.42424242424242425,0.32142857142857145,0.08,0.25680933852140075,0.09482758620689655,0.21359223300970873,0.05925925925925926,0.24444444444444444,0.08174386920980926,0.15789473684210525,0.07272727272727272,0.0594059405940594,0.04950495049504951,0.08823529411764706,0.25301204819277107,0.3026315789473684,0.22448979591836735,0.19736842105263158,0.25925925925925924,0.10810810810810811,0.7272727272727273,0.6404494382022472,0.631578947368421,0.6545454545454545,0.5833333333333334,0.15730337078651685,0.21428571428571427,0.2727272727272727,1.0,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.75,,,,,,,,,0.9047619047619048,0.7368421052631579,0.14285714285714285,,,,,,,0.42105263157894735,0.875,,,,0.6404494382022472,,0.5753202247191012,0.59418125,0.5410736842105264,0.14705882352941177,0.14705882352941177,0.2956521739130435,0.28695652173913044,5.355056179775282,,0.21646746347941567,,,1.0,,,,,,,1.0,3.0,,,,,,,1.0,3.0,,False
