EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,on,3SecondViolations
203499,1610612752,Shane Larkin,Shane Larkin,203499,NYK,82939.0,1382,-298,2593,2607,616,877,334,5200,62.0,107.0,10.0,16.0,14.0,47,30.0,82.0,2.0,7.0,1.0,1.0,25.0,80.0,4.0,7.0,6.0,19.0,106.0,236,27.0,87.0,42,335,2893,10.0,20.0,4.0,7.0,38.0,17.0,43.0,7.0,20.0,25.0,80,106.0,106.0,69.0,12.0,80.0,25.0,24.0,2.0,111,52.0,163,42.0,10.0,40,14.0,57.0,378,9.0,14.0,28,70,107,23.0,130,3.0,66.0,38.0,28.0,47,8.0,35.0,13,12.0,60,8,55.0,1.0,123,2.0,67,54,1.0,15.0,11.0,80,615,21.0,11.0,0.5,0.5,0.8518518518518519,0.3103448275862069,0.5714285714285714,0.35,0.3103448275862069,0.4491525423728814,0.5,0.3953488372093023,0.4535603715170279,0.5925925925925926,0.4365079365079365,0.4799426934097421,0.59375,0.5063291139240507,0.2693498452012384,0.022988505747126436,0.1016949152542373,0.1308411214953271,,13.73866308364125,0.7833333333333333,0.08567931456548347,0.014659685863874346,0.07608695652173914,0.02727272727272727,0.08270042194092828,0.0178988326848249,0.016867469879518072,0.030303030303030304,0.07692307692307693,0.05241935483870968,0.12840466926070038,0.07434944237918216,0.08080808080808081,0.0189873417721519,0.33126934984520123,0.5794392523364486,0.6666666666666666,0.5967741935483871,0.14551083591331268,0.2978723404255319,0.358974358974359,0.14285714285714285,0.25386996904024767,0.36585365853658536,0.375,0.4666666666666667,0.021671826625386997,0.2857142857142857,0.2857142857142857,1.0,0.2476780185758514,0.3125,0.32051282051282054,0.84,0.25925925925925924,0.5714285714285714,1.0,0.25396825396825395,0.625,0.015873015873015872,1.0,0.30158730158730157,0.3157894736842105,0.6006191950464397,0.3125,0.49455434782608704,0.4748500000000001,0.4613515873015874,0.047337278106508875,0.06,0.11343283582089553,0.23880597014925373,9.059322033898303,25.352873563218388,0.2375626687234863,4.0,7.0,6.0,,,9.0,1.0,1.0,2.0,14.0,1.0,3.0,2.0,1.0,4.0,3.0,0.1702127659574468,0.024390243902439025,0.1111111111111111,,0.007434944237918215,0.01845018450184502,0.015151515151515152,0.75,0.25925925925925924,0.5714285714285714,,,1.0,1.0,,,,,0.75,1.0,5.0,,,,,1.0,,,0.025,,,,1.0,0.011363636363636364,1.0,,False,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,69087.0,1151,-123,2168,2155,580,742,250,4323,85.0,140.0,31.0,49.0,45.0,107,110.0,245.0,9.0,14.0,4.0,5.0,36.0,125.0,4.0,17.0,10.0,39.0,240.0,492,45.0,139.0,142,757,2441,38.0,68.0,5.0,19.0,118.0,71.0,139.0,14.0,44.0,57.0,241,186.0,294.0,102.0,33.0,123.0,36.0,23.0,,71,32.0,103,26.0,6.0,36,8.0,27.0,238,15.0,40.0,43,99,151,57.0,208,17.0,26.0,12.0,14.0,33,12.0,20.0,42,13.0,75,12,21.0,,74,17.0,157,179,11.0,74.0,17.0,239,578,11.0,16.0,0.3875,0.40969162995594716,0.7555555555555555,0.3237410071942446,0.2631578947368421,0.3181818181818182,0.3284671532846715,0.4878048780487805,0.5588235294117647,0.5107913669064749,0.4873217115689382,0.5229885057471264,0.5027322404371585,0.5327169274537695,0.585,0.5581395348837209,0.2202852614896989,,0.046747967479674794,0.11428571428571428,,31.48522865236746,0.44,0.13963328631875882,0.053691275167785234,0.13522012578616352,0.053763440860215055,0.1382667964946446,0.0537109375,0.028735632183908046,0.05106382978723404,0.10583941605839416,0.14953271028037382,0.17194570135746606,0.13973799126637554,0.12359550561797752,0.05466237942122187,0.2218700475435816,0.6071428571428571,0.6854838709677419,0.35294117647058826,0.16957210776545167,0.4205607476635514,0.44554455445544555,0.26666666666666666,0.38827258320126784,0.4489795918367347,0.45081967213114754,0.4636363636363636,0.022187004754358162,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.19809825673534073,0.288,0.288,0.7222222222222222,0.19540229885057472,0.23529411764705882,1.0,0.2677595628415301,0.6326530612244898,0.0273224043715847,0.8,0.21311475409836064,0.2564102564102564,0.4421553090332805,0.2926829268292683,0.46912507961783445,0.5180564285714286,0.4670983333333334,0.11224489795918367,0.13577981651376148,0.15587846763540292,0.31836195508586523,11.629471544715445,25.606474820143884,0.26752767527675275,24.0,39.0,27.0,26.0,2.0,9.0,4.0,7.0,2.0,2.0,21.0,10.0,9.0,1.0,11.0,5.0,0.056074766355140186,0.004081632653061225,0.14516129032258066,0.04081632653061224,0.10101010101010101,0.05025125628140704,0.06818181818181818,0.45454545454545453,0.4482758620689655,0.6153846153846154,2.0,3.0,5.0,,,,1.0,1.0,0.2916666666666667,,4.0,1.0,2.0,,,1.0,1.0,,,0.022988505747126436,0.5,1.0,3.0,0.02127659574468085,,1.0,False,
203921,1610612752,Cleanthony Early,Cleanthony Early,203921,NYK,20160.0,336,-92,642,648,152,208,75,1290,18.0,30.0,4.0,8.0,2.0,7,3.0,25.0,6.0,14.0,2.0,3.0,7.0,29.0,,1.0,,7.0,23.0,62,13.0,43.0,18,103,677,5.0,11.0,,1.0,16.0,5.0,15.0,2.0,10.0,8.0,24,28.0,18.0,39.0,,29.0,7.0,6.0,1.0,14,5.0,19,3.0,2.0,4,2.0,8.0,43,4.0,6.0,18,22,40,10.0,50,1.0,12.0,6.0,6.0,15,4.0,12.0,9,3.0,24,3,17.0,,30,1.0,23,24,,13.0,1.0,24,152,3.0,1.0,0.6086956521739131,0.6666666666666666,1.0,0.3023255813953488,,0.2,0.3023255813953488,0.3709677419354839,0.45454545454545453,0.3333333333333333,0.40476190476190477,0.4166666666666667,0.32,0.44782608695652176,0.5333333333333333,0.4,0.4095238095238095,0.023255813953488372,0.0967741935483871,0.13333333333333333,,19.225449515905947,0.625,0.12222222222222222,0.02926829268292683,0.17307692307692307,0.03669724770642202,0.14084507042253522,0.03184713375796178,0.030612244897959183,0.04597701149425287,0.125,0.0784313725490196,0.1506849315068493,0.189873417721519,0.12,0.016666666666666666,0.2857142857142857,0.6,0.6923076923076923,0.5555555555555556,0.06666666666666667,0.2857142857142857,0.2857142857142857,1.0,0.23809523809523808,0.12,0.13043478260869565,0.6666666666666666,0.13333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.2761904761904762,0.2413793103448276,0.25,1.0,0.08333333333333333,,,0.32,0.5,0.12,0.6666666666666666,0.28,,0.6952380952380952,0.2413793103448276,0.5235523809523811,0.5336611111111111,0.522222,0.11403508771929824,0.18309859154929578,0.1553398058252427,0.23300970873786409,9.016129032258064,24.709302325581394,0.2367601246105919,4.0,8.0,6.0,4.0,,,1.0,,,2.0,4.0,5.0,2.0,2.0,6.0,3.0,,0.08,,,0.0196078431372549,0.03571428571428571,,0.5,0.6666666666666666,0.5,,1.0,2.0,,,,,,0.25,,1.0,,,,,1.0,1.0,1.0,0.034482758620689655,,,,,,,,False,
201160,1610612752,Jason Smith,Jason Smith,201160,NYK,62283.0,1038,-331,1967,1967,486,662,233,3934,27.0,54.0,8.0,10.0,23.0,63,91.0,213.0,4.0,10.0,1.0,3.0,,2.0,,,,1.0,141.0,330,4.0,12.0,86,380,2292,12.0,31.0,,,43.0,33.0,72.0,1.0,4.0,29.0,98,214.0,68.0,12.0,,2.0,,18.0,,43,31.0,74,28.0,3.0,19,8.0,16.0,179,17.0,36.0,32,73,116,55.0,171,8.0,18.0,13.0,5.0,31,4.0,19.0,29,12.0,60,18,58.0,2.0,133,15.0,99,104,,43.0,11.0,98,486,15.0,11.0,0.7588652482269503,0.781021897810219,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.42727272727272725,0.3870967741935484,0.4583333333333333,0.4298245614035088,0.3870967741935484,0.45394736842105265,0.4846938775510204,0.5375,0.532608695652174,0.03508771929824561,,0.05454545454545454,0.2037037037037037,,20.187583742742294,0.5166666666666667,0.12393887945670629,0.0502092050209205,0.11228070175438597,0.06666666666666667,0.12013729977116705,0.05452674897119342,0.0463768115942029,0.055,0.10572687224669604,0.1130952380952381,0.15463917525773196,0.11428571428571428,0.10666666666666667,0.046242774566473986,0.15789473684210525,0.5,0.627906976744186,0.7037037037037037,0.18421052631578946,0.36507936507936506,0.40350877192982454,0.4782608695652174,0.6228070175438597,0.4272300469483568,0.42924528301886794,0.8461538461538461,0.029239766081871343,0.4,0.4,1.0,0.005847953216374269,,,,,,,0.13157894736842105,0.8,0.039473684210526314,0.3333333333333333,0.013157894736842105,,0.19298245614035087,,0.4319473684210523,0.47975000000000007,0.42661776315789474,0.11286089238845144,0.11653116531165311,0.11315789473684211,0.2578947368421053,13.843939393939399,23.78333333333333,0.2470767666497204,7.0,16.0,19.0,8.0,2.0,11.0,5.0,14.0,10.0,3.0,4.0,21.0,16.0,5.0,21.0,9.0,0.09523809523809523,0.004694835680751174,0.16417910447761194,0.044444444444444446,0.04945054945054945,0.05789473684210526,0.10909090909090909,0.42857142857142855,0.5161290322580645,0.4375,,1.0,5.0,3.0,,4.0,,1.0,0.2857142857142857,,2.0,,,,,,,,,,,,,,,,False,
203143,1610612752,Pablo Prigioni,Pablo Prigioni,203143,NYK,46420.0,774,-102,1453,1451,383,501,175,2904,12.0,21.0,6.0,8.0,4.0,9,9.0,15.0,5.0,18.0,,7.0,37.0,96.0,4.0,9.0,8.0,23.0,25.0,45,42.0,114.0,18,194,1573,1.0,3.0,4.0,10.0,17.0,9.0,14.0,8.0,30.0,11.0,53,24.0,26.0,105.0,21.0,94.0,37.0,2.0,1.0,73,27.0,100,22.0,5.0,27,17.0,29.0,227,8.0,10.0,24,33,58,18.0,76,2.0,50.0,29.0,21.0,29,8.0,24.0,14,5.0,43,8,11.0,,52,1.0,40,22,2.0,5.0,5.0,52,381,8.0,4.0,0.48,0.48,0.8333333333333334,0.3684210526315789,0.4,0.26666666666666666,0.375,0.5555555555555556,0.3333333333333333,0.6428571428571429,0.5534591194968553,0.5384615384615384,0.4772727272727273,0.5680473372781065,0.5666666666666667,0.5196078431372549,0.7169811320754716,0.008771929824561403,0.044444444444444446,0.09523809523809523,,12.832929782082324,0.6744186046511628,0.08188585607940446,0.020876826722338204,0.10526315789473684,0.03686635944700461,0.09033280507131537,0.02586206896551724,0.013100436681222707,0.040697674418604654,0.06535947712418301,0.0603448275862069,0.11940298507462686,0.08125,0.16176470588235295,0.024390243902439025,0.1320754716981132,0.5714285714285714,0.631578947368421,0.4166666666666667,0.05660377358490566,0.4444444444444444,0.4444444444444444,0.75,0.09433962264150944,0.6,0.6,0.4444444444444444,0.11320754716981132,0.2777777777777778,0.2777777777777778,0.8,0.6037735849056604,0.3854166666666667,0.3894736842105263,0.8378378378378378,0.6923076923076923,0.4444444444444444,1.0,0.18181818181818182,0.75,0.1590909090909091,,0.5227272727272727,0.34782608695652173,0.8490566037735849,0.39361702127659576,0.5251337579617833,0.49723333333333325,0.4979404761904763,0.03048780487804878,0.1,0.08762886597938144,0.27319587628865977,8.642222222222223,25.759649122807016,0.26359256710254647,,,3.0,,,1.0,1.0,3.0,2.0,6.0,,1.0,,,1.0,1.0,,,0.018518518518518517,,0.04132231404958678,0.015503875968992248,0.022222222222222223,1.0,,,2.0,4.0,1.0,,1.0,,,,,,,,1.0,,,,,1.0,0.010416666666666666,0.07692307692307693,,,,,,,False,
203144,1610612752,Alexey Shved,Alexey Shved,203144,NYK,10381.0,173,11,326,331,107,126,41,657,16.0,29.0,4.0,8.0,2.0,7,1.0,6.0,,2.0,,2.0,15.0,33.0,2.0,3.0,3.0,10.0,19.0,42,15.0,35.0,27,110,337,5.0,8.0,2.0,3.0,18.0,4.0,12.0,3.0,12.0,5.0,22,10.0,28.0,30.0,15.0,31.0,15.0,5.0,,14,2.0,16,1.0,1.0,7,6.0,1.0,34,2.0,5.0,9,13,23,8.0,31,1.0,7.0,4.0,3.0,8,3.0,6.0,5,2.0,13,8,7.0,,8,,28,36,1.0,15.0,2.0,22,107,1.0,1.0,0.2631578947368421,0.3125,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.25,0.45454545454545453,0.4523809523809524,0.625,0.3333333333333333,0.538961038961039,0.7272727272727273,0.3541666666666667,0.5860215053763441,0.75,0.39285714285714285,0.45454545454545453,,0.11904761904761904,0.13793103448275862,,28.41823056300268,0.6153846153846154,0.10833333333333334,0.043859649122807015,0.1956521739130435,0.04878048780487805,0.13253012048192772,0.04516129032258064,0.044444444444444446,0.03125,0.06521739130434782,0.10526315789473684,0.16666666666666666,0.16216216216216217,0.3333333333333333,0.02857142857142857,0.37662337662337664,0.5517241379310345,0.64,0.3125,0.09090909090909091,0.2857142857142857,0.3333333333333333,,0.07792207792207792,0.16666666666666666,0.16666666666666666,,0.025974025974025976,,,,0.42857142857142855,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.5,0.3333333333333333,0.5,0.08333333333333333,,0.4166666666666667,0.3,0.8311688311688312,0.4838709677419355,0.5205360000000001,0.5679444444444444,0.5104913043478261,0.17582417582417584,0.2727272727272727,0.16363636363636364,0.2,4.952380952380953,26.57714285714286,0.3282208588957055,5.0,7.0,2.0,6.0,1.0,1.0,2.0,,2.0,1.0,2.0,1.0,,1.0,1.0,,0.14285714285714285,,0.1,0.08333333333333333,0.030303030303030304,0.05555555555555555,0.1111111111111111,,0.6363636363636364,0.7142857142857143,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.027777777777777776,,,False,
2747,1610612752,JR Smith,JR Smith,2747,NYK,37113.0,619,-76,1179,1167,357,465,132,2346,20.0,38.0,7.0,9.0,8.0,25,41.0,98.0,4.0,10.0,1.0,2.0,28.0,80.0,3.0,5.0,6.0,20.0,69.0,161,32.0,90.0,27,261,1306,5.0,11.0,3.0,6.0,20.0,18.0,47.0,7.0,22.0,18.0,75,48.0,90.0,63.0,33.0,79.0,28.0,5.0,,60,21.0,81,16.0,5.0,33,5.0,22.0,183,1.0,2.0,24,23,54,4.0,58,,18.0,13.0,5.0,30,6.0,22.0,15,8.0,45,8,17.0,2.0,44,3.0,44,39,,14.0,7.0,75,357,6.0,7.0,0.34782608695652173,0.35294117647058826,0.65625,0.35555555555555557,0.5,0.3181818181818182,0.3595505617977528,0.42857142857142855,0.45454545454545453,0.3829787234042553,0.46613545816733065,0.5588235294117647,0.41304347826086957,0.4851301115241636,0.5555555555555556,0.46875,0.35856573705179284,,0.031055900621118012,0.10526315789473684,,23.751891074130103,0.6666666666666666,0.07255520504731862,0.005319148936170213,0.12834224598930483,0.006329113924050633,0.09325396825396826,0.0056179775280898875,,0.007874015748031496,0.0390625,0.12941176470588237,0.0673076923076923,0.13380281690140844,0.1111111111111111,,0.15139442231075698,0.5263157894736842,0.5882352941176471,0.45,0.099601593625498,0.32,0.3333333333333333,0.125,0.3904382470119522,0.41836734693877553,0.41836734693877553,0.34146341463414637,0.0398406374501992,0.4,0.4,1.0,0.3187250996015936,0.35,0.35,0.6071428571428571,0.29411764705882354,0.6,0.6666666666666666,0.13043478260869565,0.7777777777777778,0.028985507246376812,0.5,0.2898550724637681,0.3,0.5099601593625498,0.35443037974683544,0.4672999999999999,0.47156,0.43539477611940297,0.05343511450381679,0.08139534883720931,0.07662835249042145,0.28735632183908044,13.205590062111801,25.99555555555556,0.30279898218829515,1.0,2.0,1.0,2.0,1.0,7.0,4.0,2.0,4.0,2.0,3.0,3.0,1.0,1.0,4.0,2.0,0.04,,0.14893617021276595,0.03571428571428571,0.01020408163265306,0.010101010101010102,,0.5,0.11764705882352941,0.5,1.0,4.0,1.0,,,,,,,,3.0,,1.0,,,1.0,,1.0,,0.058823529411764705,,,,,1.0,,False,
204037,1610612752,Travis Wear,Travis Wear,204037,NYK,29607.0,493,-34,920,932,266,286,114,1852,9.0,24.0,1.0,5.0,14.0,31,33.0,80.0,2.0,7.0,1.0,3.0,4.0,11.0,,,2.0,3.0,56.0,135,6.0,18.0,15,145,958,12.0,23.0,,,27.0,10.0,36.0,3.0,6.0,4.0,33,56.0,56.0,18.0,,11.0,4.0,3.0,,19,10.0,29,10.0,,11,,8.0,68,4.0,20.0,22,31,53,24.0,77,2.0,7.0,4.0,3.0,18,2.0,10.0,6,8.0,24,4,19.0,1.0,37,,16,19,,7.0,3.0,33,266,3.0,3.0,0.5,0.5714285714285714,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4148148148148148,0.5217391304347826,0.2777777777777778,0.42483660130718953,0.5217391304347826,0.34523809523809523,0.44753086419753085,0.54,0.36666666666666664,0.11764705882352941,,0.022222222222222223,0.08333333333333333,,17.680608365019012,0.75,0.10689655172413794,0.06060606060606061,0.1527777777777778,0.03361344537815126,0.12211981566820276,0.053452115812917596,0.0821917808219178,0.030612244897959183,0.08870967741935484,0.13953488372093023,0.1,0.15841584158415842,0.13953488372093023,0.022727272727272728,0.1568627450980392,0.375,0.4090909090909091,0.2222222222222222,0.20261437908496732,0.45161290322580644,0.45161290322580644,0.42857142857142855,0.5228758169934641,0.4125,0.4177215189873418,0.6060606060606061,0.0457516339869281,0.2857142857142857,0.2857142857142857,1.0,0.0718954248366013,0.36363636363636365,0.36363636363636365,1.0,,,,0.11904761904761904,0.2,0.07142857142857142,0.3333333333333333,0.07142857142857142,0.6666666666666666,0.27450980392156865,0.36363636363636365,0.42922581699346396,0.483585,0.4005309523809523,0.0440251572327044,0.04964539007092199,0.18620689655172415,0.22758620689655173,13.785925925925925,24.81111111111111,0.2891304347826087,6.0,12.0,3.0,14.0,,,2.0,2.0,1.0,2.0,1.0,7.0,5.0,2.0,7.0,4.0,,0.0125,,,0.05434782608695652,0.03260869565217391,0.047619047619047616,0.5714285714285714,0.5217391304347826,0.5,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,False,
202332,1610612752,Cole Aldrich,Cole Aldrich,202332,NYK,40269.0,671,-186,1264,1265,267,423,163,2529,57.0,91.0,11.0,16.0,42.0,116,,2.0,,,,,,,,,,,99.0,209,,,33,231,1388,20.0,48.0,,,49.0,19.0,37.0,,,12.0,50,134.0,64.0,,,,,11.0,,36,11.0,47,6.0,5.0,19,5.0,12.0,105,13.0,57.0,39,93,152,74.0,226,9.0,24.0,14.0,10.0,18,6.0,16.0,21,2.0,39,6,52.0,2.0,92,8.0,45,40,,20.0,3.0,50,267,7.0,3.0,0.6767676767676768,0.8072289156626506,,,,,,0.47368421052631576,0.4166666666666667,0.5135135135135135,0.47368421052631576,0.4166666666666667,0.5135135135135135,0.5110619469026548,0.46226415094339623,0.5813953488372093,,,0.05263157894736842,0.06593406593406594,,18.225584594222834,0.46153846153846156,0.2246376811594203,0.11377245508982035,0.23214285714285715,0.07647058823529412,0.2268041237113402,0.10432190760059612,0.12315270935960591,0.08333333333333333,0.23529411764705882,0.3181818181818182,0.1456953642384106,0.23529411764705882,0.22448979591836735,0.09183673469387756,0.4354066985645933,0.6263736263736264,0.6705882352941176,0.7017543859649122,0.5550239234449761,0.3620689655172414,0.375,0.6428571428571429,0.009569377990430622,,,,,,,,,,,,,,,0.43243243243243246,0.6875,,,,,0.4354066985645933,,0.4620545454545454,0.5109904761904762,0.46673243243243245,0.08968609865470852,0.08968609865470852,0.21212121212121213,0.21645021645021645,4.8153110047846885,,0.21123417721518986,17.0,33.0,9.0,32.0,4.0,20.0,1.0,2.0,14.0,3.0,6.0,43.0,34.0,9.0,43.0,21.0,0.034482758620689655,0.5,0.4166666666666667,0.14285714285714285,0.13636363636363635,0.08433734939759036,0.038461538461538464,0.4883720930232558,0.6875,0.5151515151515151,,2.0,2.0,1.0,,4.0,,2.0,0.058823529411764705,,1.0,,,,1.0,,,,,,,,,,,,False,1.0
203112,1610612752,Quincy Acy,Quincy Acy,203112,NYK,59494.0,992,-192,1871,1884,366,553,234,3755,54.0,83.0,13.0,18.0,15.0,31,31.0,88.0,4.0,16.0,,4.0,8.0,23.0,,1.0,2.0,7.0,100.0,202,12.0,39.0,46,282,1994,18.0,36.0,,2.0,40.0,16.0,26.0,2.0,11.0,13.0,51,148.0,52.0,36.0,,23.0,8.0,5.0,,36,14.0,50,12.0,2.0,13,4.0,19.0,114,13.0,49.0,53,95,168,62.0,230,6.0,17.0,8.0,9.0,29,4.0,14.0,17,15.0,46,14,57.0,3.0,114,7.0,80,59,,25.0,8.0,51,365,12.0,7.0,0.74,0.8222222222222222,1.0,0.3076923076923077,,0.18181818181818182,0.3076923076923077,0.49504950495049505,0.5,0.6153846153846154,0.4896265560165975,0.47368421052631576,0.5135135135135135,0.5261194029850746,0.5128205128205128,0.5425531914893617,0.16182572614107885,,0.024752475247524754,0.04819277108433735,,14.633006077606357,0.6304347826086957,0.15833333333333333,0.07195301027900147,0.18861209964412812,0.04868913857677903,0.16799091940976163,0.06540084388185655,0.0736196319018405,0.04888888888888889,0.0815450643776824,0.17222222222222222,0.24064171122994651,0.2112676056338028,0.11764705882352941,0.04918032786885246,0.34439834024896265,0.6506024096385542,0.6835443037974683,0.6481481481481481,0.12863070539419086,0.4838709677419355,0.4838709677419355,0.8,0.3651452282157676,0.3522727272727273,0.3563218390804598,0.8709677419354839,0.06639004149377593,0.25,0.25,1.0,0.0954356846473029,0.34782608695652173,0.34782608695652173,1.0,0.02631578947368421,,,0.4864864864864865,0.7222222222222222,0.10810810810810811,,0.1891891891891892,0.2857142857142857,0.5062240663900415,0.34782608695652173,0.5026245833333334,0.5400233333333333,0.5587611111111112,0.09615384615384616,0.11312217194570136,0.14184397163120568,0.18085106382978725,10.126732673267325,25.328205128205123,0.19561731694281134,14.0,25.0,4.0,20.0,,20.0,3.0,14.0,17.0,6.0,6.0,12.0,7.0,5.0,12.0,8.0,,0.011363636363636364,0.3076923076923077,,0.06486486486486487,0.07647058823529412,0.047619047619047616,0.6666666666666666,0.6578947368421053,0.56,,3.0,1.0,,4.0,,,,0.21428571428571427,1.0,1.0,,1.0,,,,,,,0.02631578947368421,,,,,,,False,1.0
