EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PtsPutbacks,Fg3aBlocked,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,SecondChanceFtPoints,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,BlockedArc3,on,HeaveMakes
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,52621.0,877.0,-188.0,1736.0,1750,584.0,612,222.0,3486,59.0,87.0,12.0,19.0,27.0,21.0,57.0,11.0,34.0,13.0,40.0,1.0,12.0,29.0,97.0,6.0,8.0,26.0,91.0,178.0,42.0,137.0,36.0,344.0,1915.0,22.0,7.0,32.0,58.0,10.0,38.0,11.0,105.0,88.0,94.0,117.0,9.0,1.0,96.0,29.0,12.0,31.0,21.0,52.0,15.0,6.0,20.0,2.0,9.0,125.0,6.0,23.0,48.0,86.0,11.0,145.0,31.0,176.0,9.0,24.0,15.0,9.0,18.0,4.0,12.0,21.0,2.0,39.0,3.0,35.0,1.0,88.0,6.0,4.0,41.0,3.0,44.0,8.0,,18.0,3.0,104.0,579.0,13.0,2.0,0.4835164835164835,0.5176470588235295,0.9285714285714286,0.30656934306569344,0.2631578947368421,0.3088235294117647,0.5112359550561798,0.5517241379310345,0.4888888888888889,0.4895833333333333,0.5196374622356495,0.5147058823529411,0.43492063492063493,0.06741573033707865,0.10344827586206896,0.05263157894736842,18.472291562656014,0.46153846153846156,0.21153846153846154,0.15664845173041894,0.04070796460176991,0.17266187050359713,0.017857142857142856,0.16203143893591293,0.03218645948945616,0.038461538461538464,0.04819277108433735,0.015503875968992248,0.09782608695652174,0.1595744680851064,0.17073170731707318,0.05325443786982249,0.2761904761904762,0.6781609195402298,0.7564102564102564,0.5084745762711864,0.18095238095238095,0.3684210526315789,0.3888888888888889,0.47619047619047616,0.10793650793650794,0.3235294117647059,0.3235294117647059,0.12698412698412698,0.325,0.325,1.0,0.30793650793650795,0.29896907216494845,0.29896907216494845,0.896551724137931,0.41379310344827586,0.034482758620689655,0.20689655172413793,0.28125,0.7037037037037037,0.125,0.2708333333333333,0.3076923076923077,0.7111111111111111,0.3020833333333333,0.5136818471337581,0.48114399999999996,0.49655578947368406,0.06707317073170732,0.09574468085106383,0.30523255813953487,6.711235955056182,25.25620437956204,0.33640552995391704,9.0,,2.0,,12.0,,29.0,12.0,,6.0,12.0,2.0,,2.0,11.0,9.0,,2.0,11.0,5.0,,0.5454545454545454,0.41379310344827586,0.453125,,,,,0.21468926553672316,0.1780821917808219,0.45454545454545453,0.36363636363636365,0.75,,,,,0.16666666666666666,0.08430232558139535,5.0,2.0,2.0,4.0,,,1.0,4.0,,1.0,0.03508771929824561,0.03664921465968586,0.02564102564102564,,0.02857142857142857,,,,,,False,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,37590.0,626.0,-55.0,1231.0,1227,431.0,404,166.0,2458,17.0,35.0,5.0,9.0,18.0,15.0,32.0,33.0,60.0,9.0,33.0,5.0,10.0,18.0,51.0,6.0,6.0,15.0,65.0,127.0,27.0,84.0,49.0,260.0,1327.0,17.0,11.0,22.0,43.0,7.0,25.0,24.0,89.0,68.0,62.0,78.0,3.0,,51.0,18.0,11.0,22.0,8.0,30.0,3.0,5.0,12.0,7.0,3.0,68.0,3.0,5.0,25.0,39.0,3.0,67.0,8.0,75.0,,12.0,4.0,8.0,16.0,4.0,8.0,17.0,3.0,33.0,2.0,15.0,1.0,41.0,2.0,2.0,45.0,4.0,62.0,6.0,6.0,23.0,8.0,85.0,426.0,6.0,6.0,0.5230769230769231,0.5230769230769231,0.9629629629629629,0.32142857142857145,0.28,0.32142857142857145,0.5118110236220472,0.5116279069767442,0.5,0.47794117647058826,0.5402542372881356,0.5375,0.3981042654028436,0.08661417322834646,0.14285714285714285,0.15625,18.824352694191745,0.48484848484848486,0.06818181818181818,0.0967741935483871,0.012254901960784314,0.12886597938144329,0.014218009478672985,0.10720268006700168,0.012924071082390954,0.029197080291970802,0.008264462809917356,0.013333333333333334,0.09923664122137404,0.1276595744680851,0.14285714285714285,,0.16587677725118483,0.4857142857142857,0.5666666666666667,0.5294117647058824,0.15165876777251186,0.46875,0.5555555555555556,0.3333333333333333,0.2843601895734597,0.55,0.559322033898305,0.15639810426540285,0.2727272727272727,0.2903225806451613,0.8888888888888888,0.24170616113744076,0.35294117647058826,0.35294117647058826,1.0,0.17857142857142858,0.17857142857142858,0.21428571428571427,0.2647058823529412,0.5,0.14705882352941177,0.22058823529411764,0.4,0.5639810426540285,0.35294117647058826,0.49023104265402817,0.5080825000000001,0.480447794117647,0.10087719298245613,0.1597222222222222,0.3423076923076923,11.09448818897638,24.526190476190475,0.35012185215272135,4.0,2.0,1.0,1.0,9.0,3.0,34.0,,2.0,8.0,8.0,,,,1.0,1.0,,,1.0,,0.2727272727272727,0.5294117647058824,0.48214285714285715,0.532258064516129,0.023809523809523808,0.016666666666666666,0.06060606060606061,,0.061068702290076333,0.0851063829787234,,0.6060606060606061,0.8,0.4,0.5,0.16666666666666666,1.0,0.1,0.13076923076923078,7.0,,2.0,5.0,,1.0,,,,,,,0.01639344262295082,0.5,,,,,,,False,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,9591.0,160.0,-37.0,331.0,328,92.0,117,31.0,659,22.0,31.0,7.0,6.0,7.0,3.0,13.0,1.0,3.0,,,,,,,,,,26.0,47.0,,,17.0,69.0,368.0,8.0,,7.0,11.0,,,6.0,20.0,42.0,10.0,,,,,,6.0,1.0,,1.0,,,1.0,,,2.0,3.0,7.0,5.0,17.0,4.0,26.0,10.0,36.0,,2.0,1.0,1.0,4.0,1.0,2.0,6.0,1.0,10.0,2.0,10.0,,20.0,4.0,2.0,19.0,2.0,25.0,1.0,,10.0,3.0,20.0,92.0,2.0,3.0,0.8076923076923077,0.9545454545454546,,,,,0.5531914893617021,0.6363636363636364,0.5531914893617021,0.6363636363636364,0.5847457627118644,0.625,,0.1276595744680851,0.0967741935483871,0.23076923076923078,18.956043956043956,0.4,0.3076923076923077,0.15178571428571427,0.08641975308641975,0.11904761904761904,0.041666666666666664,0.14285714285714285,0.06535947712418301,0.13333333333333333,0.034482758620689655,0.04838709677419355,0.14705882352941177,0.10638297872340426,0.14705882352941177,,0.6595744680851063,0.7096774193548387,0.7857142857142857,0.7727272727272727,0.2765957446808511,0.23076923076923078,0.3,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,,,,,,,,,0.875,,,0.6363636363636364,0.8571428571428571,,,,0.6595744680851063,,0.5810936170212766,0.6064857142857143,0.5850090909090908,0.17857142857142858,0.17857142857142858,0.2898550724637681,3.897872340425531,,0.27794561933534745,4.0,,,,4.0,,8.0,8.0,,2.0,2.0,,,4.0,14.0,12.0,,2.0,14.0,6.0,,0.5,0.5,0.5,,,,,0.22580645161290322,,0.42857142857142855,1.0,0.5714285714285714,,,,,,0.11594202898550725,,,,2.0,,,,,,1.0,,0.09090909090909091,,,,,,1.0,,,False,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,48939.0,816.0,-57.0,1641.0,1641,540.0,575,176.0,3282,29.0,44.0,16.0,7.0,12.0,15.0,35.0,64.0,149.0,2.0,15.0,1.0,10.0,14.0,67.0,2.0,3.0,23.0,108.0,228.0,16.0,82.0,39.0,303.0,1668.0,29.0,3.0,36.0,68.0,4.0,33.0,15.0,99.0,170.0,46.0,45.0,3.0,1.0,66.0,14.0,7.0,31.0,16.0,47.0,11.0,5.0,21.0,8.0,2.0,110.0,20.0,22.0,22.0,77.0,6.0,105.0,45.0,150.0,2.0,42.0,32.0,10.0,22.0,4.0,16.0,18.0,2.0,40.0,3.0,77.0,12.0,127.0,5.0,10.0,46.0,6.0,52.0,,,18.0,8.0,97.0,539.0,8.0,7.0,0.7870370370370371,0.85,0.9375,0.1951219512195122,0.12121212121212122,0.19753086419753085,0.47368421052631576,0.5294117647058824,0.4258064516129032,0.4158415841584158,0.45089285714285715,0.44594594594594594,0.2645161290322581,0.03070175438596491,0.09090909090909091,0.05714285714285714,20.401519262072707,0.55,0.10909090909090909,0.14338919925512103,0.04158790170132325,0.0873015873015873,0.0706713780918728,0.12547528517110265,0.05172413793103448,0.054945054945054944,0.041666666666666664,0.06944444444444445,0.1329479768786127,0.16062176165803108,0.06486486486486487,0.011363636363636364,0.14193548387096774,0.6590909090909091,0.725,0.5172413793103449,0.11290322580645161,0.42857142857142855,0.45454545454545453,0.7333333333333333,0.4806451612903226,0.42953020134228187,0.43243243243243246,0.04838709677419355,0.13333333333333333,0.14285714285714285,1.0,0.2161290322580645,0.208955223880597,0.208955223880597,0.9285714285714286,0.5,0.03125,0.0625,0.1188118811881188,0.5833333333333334,0.09900990099009901,0.22772277227722773,0.13043478260869565,0.4064516129032258,0.21212121212121213,0.47501666666666653,0.47158409090909076,0.46989650000000005,0.054878048780487805,0.07317073170731707,0.32673267326732675,13.555263157894734,25.273170731707317,0.3290676416819013,9.0,,1.0,,14.0,,38.0,16.0,1.0,6.0,15.0,,3.0,6.0,24.0,17.0,,7.0,24.0,14.0,,0.4827586206896552,0.4375,0.5,0.012195121951219513,0.006711409395973154,0.06666666666666667,,0.13450292397660818,0.14925373134328357,0.5833333333333334,0.921875,0.5625,,,,,0.1,0.1254125412541254,10.0,3.0,,2.0,,1.0,,,,,0.06666666666666667,0.029556650246305417,0.07462686567164178,,,,,,,,False,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,20537.0,342.0,-4.0,665.0,665,210.0,174,97.0,1330,35.0,57.0,21.0,16.0,20.0,7.0,20.0,5.0,17.0,1.0,2.0,,,,,,,,47.0,94.0,1.0,2.0,18.0,115.0,718.0,26.0,,19.0,30.0,,,9.0,47.0,68.0,26.0,3.0,,,,,12.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,5.0,31.0,17.0,48.0,10.0,75.0,37.0,112.0,1.0,5.0,5.0,,5.0,,2.0,4.0,,9.0,3.0,23.0,4.0,32.0,3.0,1.0,33.0,2.0,24.0,6.0,,12.0,3.0,47.0,207.0,4.0,3.0,0.723404255319149,0.918918918918919,1.0,0.5,,0.5,0.5,0.6333333333333333,0.5052083333333334,0.6333333333333333,0.5476190476190477,0.6911764705882353,0.020833333333333332,0.1276595744680851,0.14035087719298245,0.2,14.596670934699105,0.5555555555555556,0.3448275862068966,0.22325581395348837,0.13478260869565217,0.1559633027522936,0.046296296296296294,0.2006172839506173,0.10650887573964497,0.18181818181818182,0.16129032258064516,0.038461538461538464,0.1917808219178082,0.20512820512820512,0.16049382716049382,0.027777777777777776,0.59375,0.6140350877192983,0.7142857142857143,0.6571428571428571,0.20833333333333334,0.35,0.4375,0.8571428571428571,0.17708333333333334,0.29411764705882354,0.29411764705882354,0.020833333333333332,0.5,0.5,1.0,,,,,0.8076923076923077,,,0.6666666666666666,0.8,,,,0.6145833333333334,,0.5499046874999999,0.5822608695652175,0.5704533333333334,0.11764705882352941,0.12,0.40869565217391307,5.396808510638299,23.0,0.3157894736842105,12.0,,,,13.0,,32.0,20.0,,3.0,4.0,,,8.0,14.0,10.0,1.0,3.0,14.0,6.0,,0.5,0.5,0.5517241379310345,,,,,0.28125,0.14285714285714285,0.42857142857142855,1.0,0.5714285714285714,,,,,,0.2782608695652174,6.0,1.0,,2.0,,2.0,,,1.0,,0.043478260869565216,0.07692307692307693,0.06666666666666667,0.16666666666666666,,,,1.0,,,False,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,43996.0,733.0,2.0,1473.0,1479,469.0,518,163.0,2952,27.0,50.0,4.0,10.0,15.0,12.0,34.0,22.0,56.0,12.0,36.0,1.0,18.0,43.0,122.0,11.0,9.0,35.0,61.0,140.0,55.0,158.0,90.0,377.0,1562.0,18.0,12.0,21.0,36.0,15.0,53.0,46.0,133.0,52.0,70.0,144.0,21.0,3.0,118.0,42.0,17.0,32.0,12.0,44.0,10.0,2.0,20.0,4.0,8.0,100.0,8.0,10.0,23.0,71.0,3.0,97.0,20.0,117.0,3.0,20.0,11.0,9.0,18.0,4.0,15.0,12.0,3.0,30.0,5.0,18.0,2.0,41.0,3.0,3.0,92.0,8.0,102.0,9.0,2.0,40.0,12.0,133.0,464.0,5.0,13.0,0.4262295081967213,0.4406779661016949,0.8727272727272727,0.34810126582278483,0.2830188679245283,0.34838709677419355,0.4357142857142857,0.5833333333333334,0.4815436241610738,0.4887640449438202,0.5482456140350878,0.588495575221239,0.5302013422818792,0.12142857142857143,0.22,0.17647058823529413,22.35576923076923,0.6,0.058823529411764705,0.14669421487603307,0.02262443438914027,0.10454545454545454,0.030418250950570342,0.13352272727272727,0.02553191489361702,0.044585987261146494,0.02564102564102564,0.04020100502512563,0.09202453987730061,0.20218579234972678,0.10588235294117647,0.0196078431372549,0.16778523489932887,0.54,0.6923076923076923,0.4074074074074074,0.11409395973154363,0.35294117647058826,0.42857142857142855,0.5,0.18791946308724833,0.39285714285714285,0.39285714285714285,0.12080536912751678,0.3333333333333333,0.34285714285714286,1.0,0.40939597315436244,0.3524590163934426,0.35833333333333334,0.8372093023255814,0.13333333333333333,0.03333333333333333,0.36666666666666664,0.16853932584269662,0.6666666666666666,0.20224719101123595,0.39325842696629215,0.2571428571428571,0.697986577181208,0.3559322033898305,0.5019738095238094,0.45389285714285715,0.5088063953488372,0.1303030303030303,0.23391812865497075,0.35278514588859416,10.081428571428575,25.801898734177218,0.318397827562797,1.0,1.0,6.0,5.0,5.0,6.0,41.0,4.0,3.0,3.0,12.0,,3.0,2.0,7.0,3.0,1.0,3.0,7.0,3.0,0.5,0.2777777777777778,0.4666666666666667,0.5694444444444444,0.0189873417721519,,0.027777777777777776,0.01639344262295082,0.13768115942028986,0.1,0.42857142857142855,0.4090909090909091,0.25,1.0,1.0,0.45454545454545453,1.0,0.3333333333333333,0.10875331564986737,13.0,2.0,2.0,,,3.0,2.0,3.0,,,0.04081632653061224,,,,0.018867924528301886,,,,,,False,1.0
202087,1610612743,Alonzo Gee,Alonzo Gee,202087,DEN,23258.0,388.0,-100.0,791.0,798,293.0,358,94.0,1589,40.0,67.0,20.0,14.0,25.0,3.0,12.0,2.0,12.0,6.0,13.0,1.0,6.0,1.0,2.0,,,,45.0,91.0,7.0,15.0,40.0,151.0,887.0,22.0,1.0,14.0,36.0,4.0,6.0,13.0,53.0,42.0,48.0,21.0,,,2.0,1.0,10.0,10.0,5.0,15.0,5.0,,5.0,,5.0,35.0,9.0,13.0,16.0,13.0,4.0,33.0,23.0,56.0,5.0,20.0,8.0,12.0,9.0,2.0,4.0,12.0,2.0,21.0,4.0,14.0,,31.0,1.0,1.0,31.0,1.0,53.0,3.0,,26.0,2.0,53.0,292.0,5.0,2.0,0.4666666666666667,0.5526315789473685,1.0,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.4945054945054945,0.3888888888888889,0.5235849056603774,0.47619047619047616,0.5763358778625954,0.53,0.14150943396226415,0.10989010989010989,0.1044776119402985,0.25,16.907675194660733,0.42857142857142855,0.12903225806451613,0.058823529411764705,0.055793991416309016,0.14285714285714285,0.0661764705882353,0.08708708708708708,0.05962059620596206,0.054945054945054944,0.04918032786885246,0.06542056074766354,0.07692307692307693,0.04477611940298507,0.1348314606741573,0.11363636363636363,0.6320754716981132,0.5970149253731343,0.6666666666666666,0.5,0.11320754716981132,0.25,0.3333333333333333,,0.11320754716981132,0.16666666666666666,0.16666666666666666,0.12264150943396226,0.46153846153846156,0.46153846153846156,1.0,0.018867924528301886,0.5,0.5,1.0,0.8695652173913043,0.043478260869565216,,0.5952380952380952,0.56,0.14285714285714285,,,0.7735849056603774,0.5,0.5886853773584906,0.559021052631579,0.5879190476190475,0.20155038759689922,0.22807017543859648,0.3509933774834437,3.9802197802197807,23.606666666666666,0.37041719342604296,14.0,,4.0,,14.0,,28.0,14.0,,5.0,3.0,1.0,,3.0,5.0,2.0,2.0,1.0,6.0,2.0,,0.6363636363636364,0.6086956521739131,0.6086956521739131,,,,,0.05263157894736842,0.17391304347826086,0.3333333333333333,0.5,0.7,,,,,0.6666666666666666,0.18543046357615894,,1.0,4.0,2.0,,1.0,,,,,0.038461538461538464,0.06172839506172839,0.06896551724137931,0.14285714285714285,,1.0,,,,1.0,False,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,34044.0,567.0,-60.0,1155.0,1154,386.0,442,151.0,2309,58.0,112.0,35.0,18.0,35.0,22.0,59.0,4.0,16.0,,1.0,,,,,,,,84.0,187.0,,1.0,46.0,214.0,1222.0,50.0,,33.0,63.0,,,27.0,93.0,112.0,56.0,,,,,,21.0,16.0,8.0,24.0,7.0,1.0,11.0,1.0,4.0,56.0,18.0,42.0,37.0,72.0,19.0,128.0,61.0,189.0,8.0,29.0,19.0,10.0,22.0,5.0,9.0,33.0,5.0,55.0,6.0,53.0,6.0,119.0,7.0,11.0,63.0,4.0,76.0,4.0,,31.0,9.0,93.0,386.0,17.0,9.0,0.6666666666666666,0.7887323943661971,,,,,0.44919786096256686,0.5238095238095238,0.44680851063829785,0.5238095238095238,0.47767857142857145,0.5602409638554217,0.005319148936170213,0.11229946524064172,0.08035714285714286,0.2033898305084746,20.961682945154017,0.4,0.4523809523809524,0.1994459833795014,0.1037037037037037,0.2215568862275449,0.10843373493975904,0.20643939393939395,0.10507880910683012,0.1095890410958904,0.1111111111111111,0.128,0.14615384615384616,0.26785714285714285,0.21739130434782608,0.1,0.5957446808510638,0.5178571428571429,0.5631067961165048,0.6724137931034483,0.31382978723404253,0.3728813559322034,0.46808510638297873,0.6818181818181818,0.0851063829787234,0.25,0.25,0.005319148936170213,,,,,,,,0.7,,,0.5555555555555556,0.5142857142857142,,,,0.601063829787234,,0.4838433510638296,0.5266222222222221,0.4679968253968253,0.14418604651162792,0.14485981308411214,0.43457943925233644,4.73101604278075,22.6,0.3341991341991342,18.0,,,,22.0,,64.0,26.0,,13.0,15.0,3.0,1.0,10.0,32.0,18.0,2.0,12.0,32.0,17.0,,0.44,0.44,0.49230769230769234,,,,,0.19327731092436976,0.23076923076923078,0.53125,0.5,0.5142857142857142,,,,,,0.29906542056074764,20.0,1.0,1.0,2.0,,1.0,,,2.0,,0.02040816326530612,0.09154929577464789,0.04878048780487805,0.16666666666666666,,,,4.0,1.0,,False,
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,66147.0,1102.0,-157.0,2188.0,2184,662.0,713,270.0,4372,122.0,216.0,65.0,43.0,72.0,35.0,116.0,9.0,27.0,,1.0,1.0,,,,,,,166.0,359.0,,1.0,95.0,427.0,2321.0,79.0,1.0,54.0,113.0,,,27.0,135.0,236.0,96.0,,,,,,49.0,25.0,18.0,43.0,10.0,8.0,14.0,5.0,6.0,104.0,22.0,86.0,74.0,122.0,29.0,225.0,110.0,335.0,16.0,24.0,18.0,6.0,33.0,8.0,21.0,36.0,3.0,69.0,14.0,48.0,1.0,98.0,9.0,11.0,110.0,2.0,158.0,13.0,,81.0,5.0,135.0,662.0,11.0,3.0,0.7108433734939759,0.8194444444444444,,,,,0.4623955431754875,0.4778761061946903,0.46111111111111114,0.4778761061946903,0.4930715935334873,0.5075187969924813,0.002777777777777778,0.13649025069637882,0.17592592592592593,0.09482758620689655,19.976076555023926,0.4782608695652174,0.3918918918918919,0.17231638418079095,0.11748633879781421,0.22289156626506024,0.06285714285714286,0.18846153846153846,0.09981515711645102,0.16342412451361868,0.08333333333333333,0.05859375,0.09881422924901186,0.21285140562248997,0.23045267489711935,0.1103448275862069,0.6,0.5648148148148148,0.6853932584269663,0.6967213114754098,0.32222222222222224,0.3017241379310345,0.3333333333333333,0.7142857142857143,0.075,0.3333333333333333,0.3333333333333333,0.002777777777777778,,,,,,,,0.8125,0.0125,,0.6371681415929203,0.5972222222222222,,,,0.6027777777777777,,0.5380118055555556,0.5556049295774647,0.5524415929203539,0.18925233644859812,0.18969555035128804,0.3161592505854801,4.510027855153203,22.3,0.30255941499085925,31.0,,,,33.0,,81.0,44.0,,12.0,17.0,4.0,1.0,8.0,25.0,22.0,,3.0,25.0,16.0,,0.4177215189873418,0.4125,0.44021739130434784,,,,,0.21359223300970873,0.20224719101123595,0.64,0.8888888888888888,0.47692307692307695,,,,,,0.18969555035128804,15.0,2.0,,7.0,,5.0,,,3.0,5.0,0.02666666666666667,0.10038610038610038,0.07446808510638298,0.16129032258064516,,,,5.0,,,False,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,60493.0,1008.0,-71.0,2053.0,2047,809.0,829,259.0,4100,72.0,115.0,4.0,34.0,56.0,24.0,59.0,43.0,108.0,3.0,6.0,1.0,3.0,21.0,72.0,7.0,8.0,33.0,139.0,282.0,24.0,78.0,113.0,463.0,2228.0,16.0,8.0,65.0,126.0,9.0,36.0,56.0,213.0,40.0,238.0,39.0,33.0,3.0,69.0,21.0,22.0,183.0,80.0,263.0,57.0,23.0,98.0,38.0,47.0,606.0,4.0,6.0,34.0,45.0,1.0,80.0,12.0,92.0,1.0,30.0,20.0,10.0,48.0,10.0,37.0,28.0,2.0,76.0,2.0,20.0,1.0,60.0,4.0,5.0,116.0,5.0,157.0,13.0,,65.0,16.0,212.0,804.0,9.0,11.0,0.14388489208633093,0.14388489208633093,0.5416666666666666,0.3076923076923077,0.25,0.32,0.4929078014184397,0.5158730158730159,0.4861111111111111,0.4845679012345679,0.537122969837587,0.5378787878787878,0.21666666666666667,0.07801418439716312,0.09565217391304348,0.13559322033898305,21.51039456936784,0.631578947368421,0.0136986301369863,0.07020280811232449,0.009448818897637795,0.10559006211180125,0.010958904109589041,0.08203530633437175,0.01,0.008658008658008658,0.005076142131979695,0.014760147601476014,0.04932735426008968,0.1111111111111111,0.11382113821138211,0.006172839506172839,0.3194444444444444,0.6260869565217392,0.6923076923076923,0.1527777777777778,0.1638888888888889,0.4067796610169492,0.47058823529411764,0.125,0.3,0.39814814814814814,0.4095238095238095,0.016666666666666666,0.5,0.5,1.0,0.2,0.2916666666666667,0.29577464788732394,0.47619047619047616,0.16666666666666666,0.041666666666666664,0.2916666666666667,0.345679012345679,0.6071428571428571,0.018518518518518517,0.2037037037037037,0.24242424242424243,0.5361111111111111,0.30434782608695654,0.4883342696629214,0.46100294117647056,0.48173773584905627,0.163855421686747,0.19461077844311378,0.46004319654427644,9.518439716312056,26.669230769230772,0.39405747686312714,1.0,,1.0,1.0,5.0,1.0,17.0,,1.0,11.0,29.0,3.0,,,2.0,1.0,1.0,,2.0,1.0,0.125,0.3125,0.2708333333333333,0.3269230769230769,0.01282051282051282,0.027777777777777776,,0.013888888888888888,0.04950495049504951,0.07894736842105263,0.5,0.13953488372093023,0.25,,,0.14285714285714285,1.0,0.3333333333333333,0.0367170626349892,4.0,2.0,,4.0,,8.0,,3.0,,,0.0273972602739726,0.014492753623188406,,,0.037037037037037035,,,,,,False,
