EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Arc3PctBlocked,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,on,BlockedCorner3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips
201985,1610612756,AJ Price,AJ Price,201985,PHX,2625.0,44,-23,83,83,6.0,6.0,13,166,,,,,,,1.0,2.0,2.0,5.0,,3.0,,,,,,4.0,,1.0,,1.0,3.0,7.0,,7.0,,6.0,91,,,,1.0,,,,,,1.0,,,,6.0,,,,,4.0,,1.0,,5.0,1.0,6.0,,1.0,3.0,1.0,1.0,13.0,,,,1.0,2.0,,3.0,,3.0,,,,,,1.0,,1.0,,,,,1.0,,,1.0,,5.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,6.0,,,,,,,,,,0.4285714285714285,,,0.2142857142857142,,,0.2142857142857142,,,0.5,,0.1428571428571428,,,0.2,,15.789473684210527,,,,0.08,,0.0666666666666666,,0.075,,,,,,,0.1538461538461538,,,0.0714285714285714,,,,,,,,0.1428571428571428,0.5,0.5,,0.3571428571428571,0.4,0.5,,0.2142857142857142,,,,0.2857142857142857,,,,,,,,,1.0,,,,,,,1.0,,0.5,,0.4877928571428572,0.56775,0.56775,,,,,,16.2,24.6,0.072289156626506,,,,,,,,,,,,False,,,,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,8570.0,143,-57,278,289,82.0,76.0,29,567,1.0,12.0,1.0,8.0,,4.0,1.0,3.0,8.0,20.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,,1.0,3.0,10.0,35.0,2.0,4.0,6.0,32.0,305,2.0,9.0,,,,4.0,4.0,9.0,2.0,4.0,1.0,15.0,18.0,2.0,6.0,,2.0,,3.0,1.0,2.0,,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,3.0,11.0,,2.0,9.0,3.0,14.0,14.0,28.0,1.0,4.0,3.0,1.0,2.0,1.0,2.0,3.0,1.0,,,,5.0,1.0,1.0,13.0,3.0,26.0,3.0,1.0,11.0,2.0,2.0,,12.0,,,6.0,,,2.0,1.0,1.0,2.0,2.0,15.0,82.0,3.0,,0.9,1.0,1.0,0.5,,0.5,0.5,0.2857142857142857,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.5384615384615384,0.3555555555555555,0.2222222222222222,0.5357142857142857,0.1025641025641025,,0.0571428571428571,0.1666666666666666,,,,15.673981191222571,0.4,0.4285714285714285,,0.1384615384615384,0.0948275862068965,0.0476190476190476,0.073170731707317,0.102803738317757,0.0891719745222929,0.1363636363636363,0.1111111111111111,0.0277777777777777,0.0588235294117647,0.1428571428571428,0.15,0.1666666666666666,0.1111111111111111,0.0606060606060606,,0.04,1.0,0.3076923076923077,0.0833333333333333,0.1,,0.0769230769230769,0.3333333333333333,0.3333333333333333,1.0,0.5128205128205128,0.4,0.4,1.0,0.0256410256410256,1.0,1.0,1.0,0.0769230769230769,0.3333333333333333,0.3333333333333333,1.0,0.8888888888888888,0.125,,,,,,,0.3076923076923077,,0.0769230769230769,1.0,0.2307692307692307,0.3333333333333333,0.4102564102564102,0.3333333333333333,0.4719192307692307,0.6178428571428572,0.4836423076923077,0.1333333333333333,0.1463414634146341,,0.125,0.46875,11.577142857142857,24.65,0.2949640287769784,,,,,,,,,,,,False,,,,
203552,1610612756,Seth Curry,Seth Curry,203552,PHX,468.0,8,-4,16,14,7.0,6.0,2,30,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,16,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,16.666666666666668,,,,0.25,,1.0,,0.4,,,,,,,0.5,,,1.0,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,1.0,,0.3333333333333333,,0.3909833333333333,0.49455,0.49455,,,,,,21.95,24.4,0.4375,,,,,,,,,,,,False,,,,
204054,1610612756,Zoran Dragic,Zoran Dragic,204054,PHX,619.0,10,-3,22,21,15.0,21.0,2,43,2.0,3.0,,1.0,1.0,1.0,,,,,,2.0,,,,1.0,,2.0,,1.0,,2.0,2.0,3.0,,4.0,2.0,6.0,22,,1.0,,1.0,,,1.0,1.0,,3.0,1.0,3.0,2.0,2.0,,,,,2.0,,,,1.0,,1.0,,,1.0,,,2.0,2.0,,,,1.0,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,3.0,1.0,,1.0,,1.0,,,,,,3.0,15.0,1.0,1.0,0.5,0.5,,,,,,0.6666666666666666,,1.0,0.2857142857142857,,0.25,0.375,,0.3,0.5714285714285714,,,,,,,32.0,,,,0.1666666666666666,,,0.25,0.125,0.1666666666666666,,,,0.3333333333333333,,,0.5,,,,0.2,,0.4285714285714285,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.2857142857142857,,,,0.2857142857142857,,,,0.5,,,,,0.5,,,0.25,1.0,0.25,,0.5,,1.0,,0.6166285714285714,0.4468,0.6230375,0.1428571428571428,0.3333333333333333,,,0.5,1.5,24.425,0.6818181818181818,,,,,,,,,,,,False,,,,
201977,1610612756,Marcus Thornton,Marcus Thornton,201977,PHX,4829.0,80,-23,156,158,38.0,43.0,22,314,3.0,8.0,2.0,4.0,,,4.0,5.0,4.0,8.0,,4.0,,1.0,,,2.0,15.0,,1.0,,3.0,11.0,21.0,2.0,19.0,4.0,32.0,159,2.0,4.0,,2.0,,4.0,,2.0,,3.0,,,12.0,10.0,6.0,,4.0,,15.0,2.0,1.0,,2.0,,2.0,,,2.0,,,4.0,4.0,,,4.0,5.0,,9.0,4.0,13.0,,6.0,2.0,4.0,4.0,,2.0,1.0,,2.0,,1.0,5.0,,3.0,2.0,,3.0,,,5.0,,1.0,1.0,5.0,1.0,,3.0,,,,,,,,,38.0,1.0,,0.5454545454545454,0.6666666666666666,1.0,0.1052631578947368,,,0.1052631578947368,0.5238095238095238,0.5,,0.35,0.3333333333333333,,0.3809523809523809,0.3333333333333333,,0.475,,0.0476190476190476,0.125,,,,26.11111111111111,0.8,,,0.081967213114754,,0.1904761904761904,0.125,0.1097560975609756,0.0512820512820512,,,,0.0454545454545454,0.3,0.1304347826086956,,0.0869565217391304,0.1333333333333333,0.3333333333333333,,,0.2,0.375,0.4285714285714285,0.3333333333333333,0.125,0.8,0.8,0.75,0.2,0.5,0.5,0.5,0.1,,,,0.375,0.1333333333333333,0.1333333333333333,1.0,0.6666666666666666,0.5,,0.1666666666666666,,0.1666666666666666,,,,,,,0.6,,0.675,0.1333333333333333,0.5094925000000001,0.5478,0.4686,0.0714285714285714,0.1304347826086956,,0.125,,9.552380952380954,24.589473684210525,0.2435897435897435,,,,,,,,,,,,False,,,,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,14286.0,238,29,475,468,164.0,203.0,54,943,26.0,38.0,6.0,10.0,12.0,16.0,2.0,10.0,12.0,20.0,2.0,8.0,,1.0,1.0,4.0,,,,,,,40.0,68.0,2.0,8.0,22.0,108.0,504,6.0,12.0,,1.0,9.0,21.0,13.0,23.0,1.0,4.0,5.0,34.0,58.0,22.0,6.0,,12.0,,,,6.0,,3.0,8.0,11.0,4.0,4.0,1.0,1.0,1.0,30.0,7.0,18.0,1.0,14.0,13.0,5.0,32.0,26.0,58.0,,8.0,3.0,5.0,2.0,,2.0,6.0,1.0,,1.0,1.0,8.0,1.0,1.0,11.0,1.0,25.0,4.0,2.0,23.0,,1.0,,29.0,2.0,,12.0,1.0,2.0,1.0,1.0,,1.0,1.0,34.0,156.0,3.0,2.0,0.725,0.8529411764705882,1.0,0.25,,0.25,0.25,0.5882352941176471,0.5,0.5652173913043478,0.5657894736842105,0.46153846153846156,0.5370370370370371,0.6067415730337079,0.5526315789473685,0.5483870967741935,0.10526315789473684,,0.08823529411764706,0.13157894736842105,0.1,,,18.029739776951672,0.25,0.23809523809523808,0.1,0.10317460317460317,0.13846153846153847,0.16666666666666666,0.07608695652173914,0.12857142857142856,0.11261261261261261,0.2,0.14814814814814814,0.0625,0.06944444444444445,0.1,0.1388888888888889,0.2,0.01818181818181818,0.1774193548387097,0.13636363636363635,,1.0,0.5,0.6842105263157895,0.7878787878787878,0.6538461538461539,0.13157894736842105,0.2,0.2222222222222222,0.5,0.2631578947368421,0.6,0.6,0.9166666666666666,0.10526315789473684,0.25,0.25,1.0,,,,,0.7692307692307693,0.6,,0.07692307692307693,,,,,0.5925925925925926,0.75,0.14814814814814814,0.25,,,0.6052631578947368,,0.5667296052631577,0.573811111111111,0.5872537037037037,0.14942528735632185,0.15384615384615385,0.1111111111111111,0.19444444444444445,0.3148148148148148,6.683823529411765,23.525,0.3452631578947368,3.0,,,,,,,,,1.0,,True,,,,
101183,1610612738,Shavlik Randolph,Shavlik Randolph,101183,BOS,154.0,3,-4,6,5,,5.0,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,,1.0,0.2,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202323,1610612738,Evan Turner,Evan Turner,202323,BOS,15626.0,260,67,532,512,192.0,211.0,68,1044,13.0,20.0,2.0,3.0,4.0,8.0,12.0,29.0,7.0,23.0,1.0,5.0,,,1.0,2.0,3.0,9.0,,1.0,2.0,3.0,32.0,72.0,4.0,14.0,14.0,90.0,544,4.0,10.0,,1.0,,8.0,11.0,25.0,3.0,5.0,10.0,41.0,18.0,46.0,12.0,,4.0,,9.0,3.0,4.0,,34.0,12.0,46.0,10.0,2.0,24.0,3.0,7.0,104.0,1.0,6.0,,13.0,27.0,8.0,48.0,7.0,55.0,2.0,8.0,4.0,4.0,8.0,3.0,7.0,8.0,1.0,1.0,,1.0,16.0,1.0,5.0,9.0,1.0,19.0,2.0,1.0,18.0,,,,17.0,3.0,,4.0,,6.0,1.0,,,2.0,1.0,36.0,183.0,2.0,2.0,0.28125,0.3,1.0,0.2857142857142857,,0.6,0.2857142857142857,0.4444444444444444,0.4,0.44,0.4418604651162791,0.36363636363636365,0.5166666666666667,0.4838709677419355,0.36363636363636365,0.5857142857142857,0.16279069767441862,,0.05555555555555555,0.1,0.06896551724137931,,,17.821782178217823,0.5,0.38095238095238093,,0.16770186335403728,0.038461538461538464,0.14772727272727273,0.01,0.1606425702811245,0.02734375,0.05454545454545454,0.022727272727272728,0.03508771929824561,0.012048192771084338,,0.17307692307692307,0.1568627450980392,0.1724137931034483,0.12307692307692308,0.21739130434782608,0.043478260869565216,0.5,0.23255813953488372,0.65,0.7222222222222222,0.38461538461538464,0.3372093023255814,0.41379310344827586,0.4444444444444444,0.16666666666666666,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.05813953488372093,0.2,0.2,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,0.5,,,0.09090909090909091,,,0.26666666666666666,0.5,0.06666666666666667,0.5,0.1,0.6666666666666666,0.3953488372093023,0.3333333333333333,0.48397151162790686,0.49423750000000005,0.47642833333333334,0.04597701149425287,0.0547945205479452,,0.08888888888888889,0.45555555555555555,9.90138888888889,24.57857142857143,0.3609022556390977,1.0,1.0,1.0,1.0,,,,,1.0,,,True,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,14800.0,247,46,514,487,199.0,232.0,69,1001,11.0,19.0,5.0,7.0,4.0,6.0,,5.0,7.0,22.0,3.0,9.0,1.0,4.0,,2.0,9.0,29.0,1.0,2.0,3.0,12.0,18.0,46.0,12.0,38.0,4.0,76.0,515,6.0,9.0,2.0,6.0,,18.0,4.0,12.0,3.0,14.0,3.0,20.0,24.0,12.0,36.0,,6.0,,29.0,9.0,4.0,,15.0,4.0,19.0,3.0,1.0,8.0,3.0,4.0,42.0,3.0,4.0,,13.0,7.0,,20.0,7.0,27.0,1.0,15.0,7.0,8.0,5.0,1.0,3.0,4.0,1.0,2.0,,,9.0,,3.0,5.0,1.0,21.0,1.0,1.0,13.0,,4.0,,5.0,,1.0,,,2.0,1.0,1.0,,1.0,,17.0,192.0,3.0,,0.6666666666666666,0.8,1.0,0.3157894736842105,0.3333333333333333,0.21428571428571427,0.3157894736842105,0.391304347826087,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6,0.3269230769230769,0.436046511627907,0.6,0.35714285714285715,0.4523809523809524,,0.08695652173913043,0.21052631578947367,,,,16.239316239316242,0.5555555555555556,,,0.05511811023622047,0.026490066225165563,0.16049382716049382,0.03,0.09615384615384616,0.027888446215139442,0.031746031746031744,0.02702702702702703,0.0196078431372549,0.0379746835443038,,,0.1111111111111111,0.047619047619047616,0.15517241379310345,0.17391304347826086,0.02127659574468085,,0.2261904761904762,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.05952380952380952,,,,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.34523809523809523,0.3103448275862069,0.3103448275862069,1.0,0.4666666666666667,0.7142857142857143,0.2,0.26666666666666666,0.25,0.13333333333333333,0.5,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.46153846153846156,0.25,0.6785714285714286,0.3103448275862069,0.5249664634146343,0.5967874999999999,0.5409099999999999,,,,0.23684210526315788,0.2631578947368421,10.778260869565216,25.763157894736846,0.38715953307393,,1.0,,,,1.0,,,,,,True,,,,
202738,1610612738,Isaiah Thomas,Isaiah Thomas,202738,BOS,32685.0,545,115,1102,1066,354.0,399.0,148,2168,49.0,91.0,3.0,4.0,13.0,35.0,6.0,21.0,14.0,33.0,4.0,7.0,3.0,4.0,2.0,3.0,44.0,132.0,3.0,8.0,15.0,46.0,69.0,145.0,48.0,139.0,118.0,400.0,1119,5.0,7.0,6.0,12.0,13.0,41.0,19.0,50.0,17.0,49.0,59.0,148.0,40.0,98.0,84.0,60.0,,1.0,131.0,44.0,19.0,4.0,70.0,43.0,113.0,29.0,14.0,32.0,9.0,29.0,269.0,4.0,3.0,,18.0,16.0,3.0,37.0,7.0,44.0,2.0,12.0,6.0,6.0,33.0,8.0,16.0,21.0,2.0,17.0,2.0,3.0,54.0,1.0,18.0,19.0,3.0,45.0,,4.0,106.0,1.0,4.0,6.0,137.0,8.0,5.0,40.0,8.0,20.0,,,,,,141.0,345.0,7.0,15.0,0.2898550724637681,0.2898550724637681,0.5833333333333334,0.34532374100719426,0.5,0.3469387755102041,0.34782608695652173,0.47586206896551725,0.7142857142857143,0.38,0.4964788732394366,0.7368421052631579,0.4494949494949495,0.5804093567251462,0.8,0.5568181818181818,0.4894366197183099,0.02877697841726619,0.1310344827586207,0.16483516483516483,0.14285714285714285,0.030303030303030304,,31.40364789849326,0.6111111111111112,0.07317073170731707,,0.05211726384364821,0.00974025974025974,0.0989010989010989,0.016194331983805668,0.06952965235173825,0.012612612612612612,0.016260162601626018,0.011904761904761904,,0.009852216748768473,0.045454545454545456,0.041666666666666664,0.029411764705882353,0.08256880733944955,0.10483870967741936,0.08620689655172414,0.014388489208633094,,0.3204225352112676,0.5384615384615384,0.6447368421052632,0.22448979591836735,0.07394366197183098,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.11619718309859155,0.42424242424242425,0.4375,0.5714285714285714,0.02464788732394366,0.5714285714285714,0.5714285714285714,0.75,0.4647887323943662,0.3333333333333333,0.34375,0.5681818181818182,0.21052631578947367,0.75,,0.21052631578947367,0.75,0.42105263157894735,0.375,1.0,0.35353535353535354,0.37142857142857144,0.030303030303030304,0.6666666666666666,0.46464646464646464,0.32608695652173914,0.8098591549295775,0.33587786259541985,0.5373250883392227,0.5436136363636362,0.5034331632653062,0.14906832298136646,0.22598870056497175,0.05517241379310345,0.1025,0.37,6.127586206896552,25.538129496402878,0.32123411978221417,2.0,,,,,0.6666666666666666,0.030303030303030304,,,,,True,,,,2.0
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,14061.0,234,98,468,458,116.0,132.0,64,926,17.0,24.0,5.0,7.0,4.0,4.0,2.0,11.0,3.0,7.0,7.0,13.0,,,1.0,1.0,10.0,22.0,1.0,3.0,4.0,8.0,22.0,42.0,17.0,35.0,11.0,106.0,456,5.0,8.0,1.0,3.0,,13.0,7.0,10.0,5.0,9.0,3.0,32.0,28.0,16.0,51.0,,10.0,,22.0,10.0,3.0,,6.0,10.0,16.0,8.0,2.0,2.0,1.0,3.0,42.0,12.0,9.0,,12.0,22.0,3.0,37.0,21.0,58.0,,9.0,6.0,3.0,4.0,,2.0,1.0,,2.0,,,5.0,,,11.0,3.0,21.0,2.0,1.0,17.0,2.0,1.0,1.0,16.0,2.0,,8.0,,1.0,3.0,3.0,,3.0,3.0,32.0,116.0,3.0,1.0,0.6363636363636364,0.8235294117647058,1.0,0.4857142857142857,0.3333333333333333,0.5555555555555556,0.4857142857142857,0.5238095238095238,0.625,0.7,0.6168831168831169,0.5909090909090909,0.7631578947368421,0.6309523809523809,0.5909090909090909,0.7619047619047619,0.45454545454545453,,0.07142857142857142,0.08333333333333333,0.09090909090909091,,,16.512059369202227,0.8,0.1875,,0.15942028985507245,0.07258064516129033,0.15384615384615385,0.10344827586206896,0.1574074074074074,0.0875,0.12,,0.08333333333333333,0.10101010101010101,0.11764705882352941,0.1590909090909091,0.1111111111111111,0.225,0.06382978723404255,0.2903225806451613,,1.0,0.3116883116883117,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.14285714285714285,0.18181818181818182,0.2,1.0,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.16883116883116883,0.5384615384615384,0.5384615384615384,1.0,0.2857142857142857,0.45454545454545453,0.45454545454545453,1.0,0.6363636363636364,0.7142857142857143,,,,0.2727272727272727,0.3333333333333333,1.0,0.21052631578947367,1.0,0.05263157894736842,1.0,0.42105263157894735,0.5,0.7662337662337663,0.45454545454545453,0.5264525974025972,0.5190571428571429,0.4696447368421052,0.0963855421686747,0.16666666666666666,,0.12264150943396226,0.3018867924528302,6.185714285714286,24.83428571428571,0.24786324786324787,1.0,,,,,,,,,,,True,,,,
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,22651.0,378,80,778,758,289.0,294.0,99,1536,18.0,34.0,4.0,7.0,5.0,9.0,5.0,13.0,17.0,34.0,3.0,12.0,1.0,3.0,1.0,3.0,13.0,45.0,2.0,5.0,2.0,14.0,40.0,81.0,16.0,57.0,41.0,169.0,804,7.0,12.0,3.0,8.0,,23.0,9.0,20.0,3.0,17.0,17.0,44.0,60.0,20.0,45.0,3.0,8.0,2.0,43.0,13.0,6.0,,12.0,8.0,20.0,6.0,2.0,8.0,,4.0,48.0,9.0,7.0,,16.0,44.0,10.0,70.0,16.0,86.0,3.0,13.0,10.0,3.0,3.0,2.0,2.0,4.0,,1.0,,2.0,7.0,,3.0,14.0,2.0,28.0,1.0,,34.0,,1.0,4.0,52.0,3.0,,23.0,1.0,3.0,4.0,2.0,2.0,4.0,3.0,44.0,280.0,7.0,3.0,0.75,0.8333333333333334,0.9375,0.2807017543859649,0.375,0.17647058823529413,0.2909090909090909,0.49382716049382713,0.5833333333333334,0.45,0.463768115942029,0.575,0.36486486486486486,0.5216049382716049,0.575,0.46808510638297873,0.41304347826086957,,0.07407407407407407,0.14705882352941177,0.07692307692307693,,,19.160997732426303,0.42857142857142855,0.30303030303030304,,0.21256038647342995,0.03349282296650718,0.12307692307692308,0.05232558139534884,0.17804154302670624,0.04199475065616798,0.056179775280898875,0.019230769230769232,0.014705882352941176,0.05555555555555555,0.03571428571428571,0.12307692307692308,0.2898550724637681,0.2191780821917808,0.12195121951219512,0.125,0.04054054054054054,0.75,0.2463768115942029,0.5294117647058824,0.6206896551724138,0.5,0.09420289855072464,0.38461538461538464,0.4166666666666667,1.0,0.2463768115942029,0.5,0.5,0.9411764705882353,0.08695652173913043,0.25,0.25,1.0,0.32608695652173914,0.28888888888888886,0.28888888888888886,0.9230769230769231,0.35,0.5714285714285714,,0.15,0.3333333333333333,0.25,0.4,1.0,0.24324324324324326,0.5555555555555556,0.08108108108108109,0.3333333333333333,0.3783783783783784,0.14285714285714285,0.6594202898550725,0.3023255813953488,0.5239514705882353,0.5109291666666667,0.5372857142857144,0.1509433962264151,0.22772277227722773,0.017241379310344827,0.13609467455621302,0.2603550295857988,9.801234567901233,26.743859649122808,0.37146529562982006,3.0,,,,,1.0,,,,,,True,,,,
203923,1610612738,James Young,James Young,203923,BOS,5247.0,87,3,170,170,29.0,25.0,25,340,2.0,2.0,,,,,,1.0,,3.0,,2.0,,1.0,,,3.0,11.0,,1.0,,2.0,2.0,6.0,3.0,13.0,6.0,19.0,189,,,,2.0,1.0,1.0,,1.0,,2.0,1.0,1.0,4.0,,9.0,,,,11.0,3.0,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,3.0,2.0,,4.0,3.0,1.0,8.0,5.0,13.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,3.0,,,5.0,,,,10.0,,,5.0,,,,,,,,1.0,29.0,,,1.0,1.0,1.0,0.23076923076923078,,,0.23076923076923078,0.3333333333333333,,,0.34210526315789475,,,0.3958333333333333,0.16666666666666666,0.125,0.6842105263157895,,,,,,,12.56281407035176,1.0,0.16666666666666666,,0.061224489795918366,0.043478260869565216,0.14285714285714285,0.061224489795918366,0.09090909090909091,0.05263157894736842,0.058823529411764705,0.05555555555555555,,0.06666666666666667,,0.07692307692307693,,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.07142857142857142,,0.10526315789473684,1.0,1.0,1.0,0.05263157894736842,,,,0.15789473684210525,,,,0.10526315789473684,,,,0.5789473684210527,0.2727272727272727,0.2727272727272727,1.0,,,,0.5,,0.5,,,,,,,0.6666666666666666,,0.7894736842105263,0.2727272727272727,0.5690657894736841,,0.49278333333333335,0.20833333333333334,0.45454545454545453,,0.05263157894736842,0.05263157894736842,10.483333333333334,25.22307692307692,0.17058823529411765,,,,,,,,,,,,True,,,,
