EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,on,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,136021.0,2267,-19,4527,4546,1449,957,506.0,9073,118.0,184.0,42.0,56.0,22.0,73.0,45.0,102.0,48.0,122.0,68.0,214.0,66.0,185.0,359,116.0,336.0,109.0,827.0,4835,15.0,27.0,65.0,59.0,95.0,107.0,247.0,232.0,138.0,324.0,24.0,211.0,68.0,28.0,101.0,20.0,121.0,11.0,9.0,60.0,11.0,30.0,262.0,9.0,17.0,67.0,112.0,12.0,191.0,28.0,219,7.0,69.0,22.0,73.0,9.0,42.0,48.0,31.0,7.0,121.0,3.0,42.0,108.0,188.0,5.0,110.0,3.0,6.0,132.0,51.0,1.0,246.0,1435,0.6270270270270271,0.6480446927374302,0.9310344827586207,0.34523809523809523,0.3483483483483483,0.5153203342618384,0.5555555555555556,0.6210526315789474,0.516546762589928,0.5163934426229508,0.5074257425742574,0.5486666666666666,0.5158730158730159,0.5466666666666666,0.48345323741007196,0.07799442896935933,0.09782608695652174,17.04500978473581,0.6033057851239669,0.08108108108108109,0.0761904761904762,0.0114247311827957,0.0925414364640884,0.018329938900203666,0.08158614402917047,0.013137948458817585,0.020522388059701493,0.008333333333333333,0.00423728813559322,0.023391812865497075,0.0794392523364486,0.0718562874251497,0.07763401109057301,0.09586466165413533,0.08333333333333333,0.0196078431372549,0.2647482014388489,0.6413043478260869,0.7108433734939759,0.6694915254237288,0.10503597122302158,0.3013698630136986,0.34375,0.45454545454545453,0.14676258992805755,0.4411764705882353,0.44554455445544555,0.6,0.17553956834532375,0.39344262295081966,0.39669421487603307,0.3079136690647482,0.3177570093457944,0.3192488262910798,0.8970588235294118,0.27722772277227725,0.75,0.32673267326732675,0.7482014388489209,0.3222748815165877,0.5396133863965267,0.5349509433962265,0.5402068181818181,0.07452574525745258,0.12814070351758794,0.07859733978234583,0.29866989117291415,7.673259052924791,24.8860119047619,0.32007952286282304,9.0,14.0,24.0,17.0,34.0,2.0,29.0,42.0,12.0,3.0,2.0,47.0,9.0,6.0,2.0,4.0,12.0,6.0,12.0,14.0,10.0,2.0,2.0,15.0,10.0,13.0,10.0,0.27102803738317754,0.1232876712328767,0.00980392156862745,0.013793103448275862,0.006711409395973154,0.6666666666666666,0.9791666666666666,0.22950819672131148,0.6428571428571429,0.39344262295081966,0.25757575757575757,1.0,1.0,1.0,7.0,11.0,2.0,0.3235294117647059,0.2222222222222222,0.2916666666666667,0.8571428571428571,10.0,1.0,,0.16393442622950818,4.0,12.0,41.0,6.0,4.0,0.4,0.75,0.20297029702970298,0.2926829268292683,0.011764705882352941,2.0,0.005952380952380952,0.00819672131147541,,False,,0.004672897196261682,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,71626.0,1194,-214,2405,2412,791,600,305.0,4817,91.0,156.0,32.0,57.0,21.0,56.0,32.0,80.0,10.0,40.0,16.0,50.0,18.0,144.0,292,26.0,90.0,43.0,409.0,2705,21.0,40.0,54.0,52.0,107.0,28.0,148.0,106.0,182.0,60.0,18.0,47.0,16.0,32.0,134.0,28.0,162.0,15.0,13.0,77.0,18.0,39.0,352.0,6.0,34.0,37.0,65.0,,102.0,43.0,145,9.0,41.0,16.0,40.0,9.0,24.0,30.0,16.0,5.0,70.0,4.0,23.0,45.0,77.0,1.0,63.0,2.0,6.0,63.0,20.0,,145.0,782,0.3680555555555556,0.4015151515151515,0.7692307692307693,0.28888888888888886,0.2988505747126437,0.4931506849315068,0.525,0.48598130841121495,0.4790575916230366,0.5,0.45185185185185184,0.4963592233009709,0.5294117647058824,0.4805194805194805,0.2356020942408377,0.1095890410958904,0.14743589743589744,17.42588575560376,0.5714285714285714,,0.08463541666666667,0.04116222760290557,0.1008174386920981,0.020202020202020204,0.08986784140969163,0.03561887800534283,0.0670926517571885,0.0299625468164794,0.02032520325203252,0.019230769230769232,0.07627118644067797,0.068,0.10638297872340426,0.0933852140077821,0.11818181818181818,0.05357142857142857,0.4083769633507853,0.5833333333333334,0.6842105263157895,0.42857142857142855,0.14659685863874344,0.375,0.42857142857142855,0.3333333333333333,0.2094240837696335,0.4,0.41025641025641024,0.21875,0.10471204188481675,0.25,0.25,0.13089005235602094,0.32,0.32,0.6875,0.4222222222222222,0.5614035087719298,0.13333333333333333,0.643979057591623,0.3404255319148936,0.5145699735449734,0.5007551282051281,0.48236946564885497,0.05012531328320802,0.06472491909385113,0.13202933985330073,0.36185819070904646,7.202054794520547,25.33444444444444,0.3288981288981289,14.0,24.0,6.0,4.0,8.0,6.0,6.0,26.0,24.0,3.0,3.0,25.0,8.0,2.0,,1.0,3.0,,13.0,10.0,6.0,2.0,2.0,11.0,6.0,10.0,9.0,0.21428571428571427,0.125,0.025,0.03488372093023256,0.02247191011235955,0.5454545454545454,0.9,0.5,0.5833333333333334,0.125,0.2222222222222222,1.0,1.0,,1.0,2.0,3.0,0.25,0.14285714285714285,0.16666666666666666,1.0,2.0,,,0.041666666666666664,1.0,2.0,10.0,2.0,,0.5,1.0,0.07407407407407407,0.2,,,,,,False,,,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,58333.0,972,-186,1915,1923,589,455,224.0,3838,73.0,126.0,16.0,22.0,29.0,54.0,50.0,106.0,,,,,,152.0,286,,,103.0,407.0,2109,29.0,54.0,91.0,41.0,70.0,,112.0,218.0,86.0,,,,,37.0,17.0,4.0,21.0,4.0,,8.0,2.0,7.0,46.0,14.0,61.0,55.0,86.0,9.0,150.0,76.0,226,3.0,13.0,2.0,15.0,1.0,2.0,25.0,13.0,4.0,40.0,3.0,12.0,43.0,108.0,11.0,92.0,6.0,3.0,127.0,61.0,,112.0,586,0.7171052631578947,0.8074074074074075,,,,0.5314685314685315,0.5370370370370371,0.5857142857142857,0.5314685314685315,0.5370370370370371,0.5857142857142857,0.5898550724637681,0.6232876712328768,0.6363636363636364,,0.12937062937062938,0.2222222222222222,17.782909930715938,0.375,0.15,0.13479623824451412,0.09104477611940298,0.1661631419939577,0.07035175879396985,0.14551083591331268,0.08630609896432681,0.10683760683760683,0.10526315789473684,0.06167400881057269,0.0763888888888889,0.15,0.1350210970464135,0.11940298507462686,0.16600790513833993,0.16666666666666666,0.030927835051546393,0.4405594405594406,0.5793650793650794,0.7448979591836735,0.6712328767123288,0.1888111888111888,0.5370370370370371,0.6444444444444445,0.6206896551724138,0.3706293706293706,0.4716981132075472,0.4716981132075472,0.84,,,,,,,,0.3142857142857143,0.7272727272727273,,0.4405594405594406,,0.47358216783216744,0.5206333333333332,0.4432157142857142,0.1804733727810651,0.1804733727810651,0.22358722358722358,0.2751842751842752,8.918181818181818,,0.30757180156657965,25.0,42.0,,,,33.0,,30.0,34.0,,1.0,11.0,5.0,1.0,20.0,1.0,9.0,,7.0,16.0,13.0,,3.0,16.0,9.0,12.0,7.0,,0.16666666666666666,,0.015625,0.05454545454545454,0.5625,,0.7777777777777778,0.5952380952380952,,,,,,,,4.0,,0.16,,,,1.0,3.0,,,,,,,,,,,,,,,,False,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,115977.0,1933,31,3862,3857,1213,769,449.0,7719,302.0,515.0,88.0,148.0,66.0,223.0,106.0,279.0,,1.0,2.0,7.0,3.0,474.0,1017,2.0,8.0,388.0,1342.0,4100,84.0,158.0,233.0,125.0,272.0,3.0,440.0,494.0,454.0,6.0,,7.0,2.0,107.0,113.0,85.0,198.0,57.0,28.0,78.0,20.0,15.0,481.0,33.0,133.0,164.0,337.0,46.0,547.0,179.0,726,49.0,88.0,26.0,129.0,30.0,74.0,116.0,55.0,16.0,245.0,21.0,75.0,76.0,229.0,27.0,480.0,32.0,15.0,495.0,207.0,2.0,438.0,1201,0.5210970464135021,0.592326139088729,1.0,0.25,0.25,0.46607669616519176,0.5316455696202531,0.45955882352941174,0.4653658536585366,0.5283018867924528,0.46545454545454545,0.5377510040160642,0.6036269430051814,0.5744125326370757,0.007804878048780488,0.10521140609636184,0.141747572815534,33.864360491579426,0.5265306122448979,0.42201834862385323,0.26895450917797287,0.10398749022673964,0.2586750788643533,0.07951807228915662,0.2655007949125596,0.09799291617473435,0.1292929292929293,0.11633663366336634,0.05789473684210526,0.07608695652173914,0.2465753424657534,0.27611940298507465,0.27983539094650206,0.24416135881104034,0.3006134969325153,0.11316397228637413,0.5024390243902439,0.5864077669902913,0.6832579185520362,0.46357615894039733,0.2175609756097561,0.29596412556053814,0.34554973821989526,0.5,0.27219512195121953,0.37992831541218636,0.38267148014440433,0.6981132075471698,0.000975609756097561,,,0.006829268292682927,0.2857142857142857,0.2857142857142857,1.0,0.5381818181818182,0.5945945945945946,0.01090909090909091,0.5102439024390244,0.2857142857142857,0.4878257560975612,0.5261233082706768,0.4951130909090907,0.17527519051651144,0.17647058823529413,0.1736214605067064,0.32786885245901637,7.477384464110127,25.7875,0.3140859658208182,71.0,124.0,1.0,2.0,1.0,65.0,2.0,184.0,114.0,,13.0,62.0,10.0,19.0,30.0,10.0,51.0,5.0,64.0,101.0,59.0,3.0,39.0,101.0,56.0,22.0,57.0,0.6666666666666666,0.14349775784753363,0.007168458781362007,0.10833333333333334,0.08633093525179857,0.5544554455445545,,0.779874213836478,0.5725806451612904,0.006289308176100629,0.6666666666666666,,,15.0,,,16.0,,0.11267605633802817,,,,33.0,4.0,,,,,,,,,,,,,,,1.0,False,2.0,,,
203917,1610612758,Nik Stauskas,Nik Stauskas,203917,SAC,52167.0,869,-134,1756,1759,681,506,199.0,3515,21.0,48.0,10.0,18.0,6.0,19.0,14.0,37.0,7.0,25.0,26.0,85.0,32.0,41.0,104,33.0,110.0,41.0,222.0,1966,1.0,8.0,7.0,16.0,34.0,39.0,96.0,36.0,46.0,93.0,6.0,84.0,26.0,18.0,49.0,7.0,56.0,5.0,2.0,25.0,12.0,12.0,119.0,2.0,4.0,22.0,37.0,3.0,62.0,6.0,68,1.0,16.0,8.0,22.0,3.0,14.0,10.0,8.0,4.0,32.0,1.0,13.0,45.0,74.0,,38.0,,1.0,47.0,14.0,,96.0,680,0.43902439024390244,0.43902439024390244,0.9393939393939394,0.3,0.30275229357798167,0.3942307692307692,0.125,0.47058823529411764,0.42289719626168226,0.22727272727272727,0.4657534246575342,0.4703389830508475,0.2916666666666667,0.5454545454545454,0.514018691588785,0.17307692307692307,0.2708333333333333,13.52852094901565,0.6875,0.05172413793103448,0.06727272727272728,0.007079646017699115,0.07457627118644068,0.00975609756097561,0.06982248520710059,0.007792207792207792,0.014423076923076924,0.0056179775280898875,,0.014084507042253521,0.046511627906976744,0.065,0.0898876404494382,0.0761904761904762,0.07058823529411765,0.008403361344537815,0.22429906542056074,0.4375,0.6,0.47619047619047616,0.08878504672897196,0.3157894736842105,0.375,0.16666666666666666,0.17289719626168223,0.3783783783783784,0.4,0.5,0.11682242990654206,0.28,0.28,0.397196261682243,0.3058823529411765,0.3058823529411765,0.9615384615384616,0.2465753424657534,0.5555555555555556,0.4383561643835616,0.7383177570093458,0.30952380952380953,0.5043298578199052,0.40493124999999996,0.4999845070422536,0.06607929515418502,0.1206896551724138,0.03153153153153153,0.43243243243243246,9.217307692307692,25.30999999999999,0.3878132118451025,1.0,3.0,2.0,10.0,3.0,2.0,12.0,28.0,,1.0,,8.0,1.0,1.0,2.0,,2.0,,9.0,12.0,8.0,1.0,3.0,13.0,6.0,9.0,9.0,0.3076923076923077,0.15789473684210525,0.05405405405405406,,,0.46153846153846156,0.8571428571428571,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.3125,1.0,,,1.0,1.0,3.0,0.3333333333333333,,0.5,1.0,1.0,,,0.09090909090909091,,2.0,7.0,1.0,1.0,,,0.0958904109589041,0.2857142857142857,0.009009009009009009,,,,,False,,,1.0,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,105056.0,1751,-120,3447,3463,1040,695,399.0,6910,80.0,138.0,23.0,35.0,49.0,112.0,45.0,113.0,,,,1.0,1.0,174.0,363,,1.0,70.0,418.0,3761,44.0,75.0,101.0,54.0,103.0,1.0,132.0,232.0,116.0,,,,,29.0,60.0,14.0,74.0,10.0,4.0,38.0,11.0,11.0,162.0,16.0,98.0,107.0,220.0,29.0,356.0,116.0,472,18.0,29.0,10.0,34.0,6.0,15.0,40.0,19.0,4.0,74.0,8.0,20.0,102.0,218.0,17.0,112.0,26.0,5.0,117.0,52.0,4.0,132.0,1032,0.6666666666666666,0.8226950354609929,,,,0.4793388429752066,0.5866666666666667,0.5242718446601942,0.47802197802197804,0.5866666666666667,0.5192307692307693,0.4976190476190476,0.5804597701149425,0.5409836065573771,0.0027472527472527475,0.07988980716253444,0.14492753623188406,12.669915362913567,0.4594594594594595,0.27358490566037735,0.19981834695731154,0.08193979933110368,0.19705340699815838,0.04371584699453552,0.1989051094890511,0.07298335467349552,0.11405835543766578,0.07035175879396985,0.06413301662707839,0.04780876494023904,0.16943521594684385,0.22251308900523561,0.20095693779904306,0.19298245614035087,0.20833333333333334,0.11320754716981132,0.3791208791208791,0.5797101449275363,0.6779661016949152,0.5375,0.3076923076923077,0.4375,0.47572815533980584,0.6326530612244898,0.31043956043956045,0.39823008849557523,0.39823008849557523,0.9333333333333333,,,,0.0027472527472527475,,,,0.33653846153846156,0.6571428571428571,0.009615384615384616,0.38186813186813184,,0.47632837465564737,0.5426385714285713,0.47280291262135915,0.12652068126520682,0.12682926829268293,0.24162679425837322,0.3157894736842105,8.625068870523414,82.8,0.3017116333043226,34.0,59.0,,,,13.0,,24.0,66.0,1.0,2.0,19.0,3.0,4.0,37.0,1.0,5.0,,9.0,51.0,31.0,,20.0,51.0,23.0,13.0,9.0,,0.08035714285714286,,0.018018018018018018,0.034782608695652174,0.45098039215686275,,0.7866666666666666,0.576271186440678,,,,,3.0,,,6.0,,0.058823529411764705,,,,4.0,3.0,,,,,,,,,,,,,,,1.0,False,1.0,,,
204033,1610612758,David Wear,David Wear,204033,SAC,418.0,7,-9,14,13,10,7,5.0,27,,1.0,,,,,,,,,,1.0,1.0,,1,,1.0,,,23,,1.0,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,,,,,2.0,2,,,,,,,,,,,,,1.0,1.0,,,,,,,,,10,,,,,,,,,,,,,,,0.5,,,9.090909090909092,,,,0.125,,0.3333333333333333,,0.18181818181818182,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,,,,1.0,1.0,,0.602325,0.6282,0.57645,,,,,0.3,25.0,0.7142857142857143,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201196,1610612758,Ramon Sessions,Ramon Sessions,201196,SAC,29042.0,484,-144,934,941,311,228,110.0,1875,16.0,40.0,3.0,9.0,18.0,47.0,8.0,23.0,,4.0,5.0,18.0,5.0,42.0,110,5.0,22.0,34.0,133.0,1069,2.0,8.0,4.0,10.0,32.0,6.0,36.0,40.0,44.0,12.0,3.0,18.0,5.0,12.0,56.0,16.0,72.0,10.0,6.0,36.0,9.0,11.0,160.0,,8.0,12.0,30.0,,42.0,8.0,50,5.0,10.0,1.0,25.0,4.0,14.0,12.0,11.0,,37.0,3.0,14.0,17.0,33.0,1.0,43.0,2.0,1.0,51.0,25.0,,36.0,311,0.47619047619047616,0.47619047619047616,0.8,0.22727272727272727,0.22727272727272727,0.38181818181818183,0.25,0.3125,0.375,0.2222222222222222,0.3026315789473684,0.42628205128205127,0.2222222222222222,0.375,0.16666666666666666,0.10909090909090909,0.175,18.311195445920305,0.6756756756756757,,0.09615384615384616,0.024539877300613498,0.07547169811320754,,0.08917197452229299,0.019184652278177457,0.028846153846153848,0.034782608695652174,0.009345794392523364,,0.08737864077669903,0.06956521739130435,0.13829787234042554,0.06557377049180328,0.10810810810810811,0.06944444444444445,0.30303030303030304,0.4,0.48484848484848486,0.5,0.3560606060606061,0.3829787234042553,0.42857142857142855,0.5,0.17424242424242425,0.34782608695652173,0.34782608695652173,0.375,0.030303030303030304,,,0.13636363636363635,0.2777777777777778,0.2777777777777778,0.8,0.23684210526315788,0.3333333333333333,0.13157894736842105,0.4696969696969697,0.2777777777777778,0.4729655303030301,0.4758928571428571,0.43161842105263154,0.16233766233766234,0.1893939393939394,0.03007518796992481,0.2706766917293233,7.867272727272726,25.05454545454546,0.3329764453961456,2.0,3.0,,1.0,1.0,,1.0,13.0,,,,9.0,1.0,2.0,,7.0,3.0,,2.0,,,,,,,1.0,2.0,0.16666666666666666,0.10638297872340426,,,,,,0.3333333333333333,0.6666666666666666,,0.2,,,,,,,,1.0,,,1.0,,1.0,0.1111111111111111,,,1.0,,,,,0.02631578947368421,,,,,,,False,,,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,77831.0,1297,94,2614,2614,880,598,278.0,5228,79.0,121.0,23.0,37.0,16.0,52.0,68.0,135.0,21.0,44.0,30.0,89.0,40.0,163.0,308,51.0,133.0,119.0,598.0,2748,8.0,13.0,43.0,53.0,98.0,55.0,222.0,66.0,260.0,111.0,42.0,86.0,30.0,21.0,184.0,33.0,217.0,24.0,9.0,89.0,34.0,61.0,467.0,1.0,12.0,43.0,66.0,1.0,110.0,13.0,123,2.0,59.0,21.0,53.0,9.0,34.0,32.0,19.0,6.0,85.0,3.0,29.0,46.0,83.0,1.0,118.0,1.0,6.0,153.0,47.0,,211.0,866,0.20245398773006135,0.20496894409937888,0.7254901960784313,0.38345864661654133,0.3923076923076923,0.5292207792207793,0.6153846153846154,0.5408163265306123,0.5430839002267573,0.5344827586206896,0.5032679738562091,0.5797244094488189,0.5833333333333334,0.5677083333333334,0.30158730158730157,0.06818181818181818,0.1322314049586777,20.28043775649795,0.6235294117647059,0.012658227848101266,0.07847800237812129,0.014492753623188406,0.10046728971962617,0.0037735849056603774,0.08589440504334121,0.011893870082342177,0.017793594306049824,0.007905138339920948,0.017006802721088437,0.005376344086021506,0.06986899563318777,0.07641196013289037,0.08681672025723473,0.08814589665653495,0.1414141414141414,0.010526315789473684,0.2743764172335601,0.6528925619834711,0.7523809523809524,0.26582278481012656,0.11791383219954649,0.3076923076923077,0.3404255319148936,0.0625,0.30612244897959184,0.5037037037037037,0.5037037037037037,0.16176470588235295,0.09977324263038549,0.4772727272727273,0.4772727272727273,0.2018140589569161,0.33707865168539325,0.33707865168539325,0.6,0.24183006535947713,0.6216216216216216,0.26143790849673204,0.5759637188208617,0.3488372093023256,0.5073856164383562,0.5078403846153846,0.4780682119205297,0.10309278350515463,0.13428571428571429,0.07190635451505016,0.3712374581939799,10.045779220779226,25.499999999999996,0.3366488140780413,3.0,3.0,9.0,8.0,16.0,12.0,16.0,68.0,4.0,3.0,,38.0,4.0,5.0,1.0,5.0,5.0,12.0,23.0,8.0,3.0,,5.0,11.0,9.0,3.0,14.0,0.2909090909090909,0.09615384615384616,,,,0.8181818181818182,0.9047619047619048,0.10344827586206896,1.0,0.3103448275862069,0.2,3.0,2.0,,2.0,5.0,4.0,0.3125,,0.2222222222222222,0.5,7.0,9.0,,0.2413793103448276,3.0,8.0,15.0,5.0,3.0,0.42857142857142855,0.6666666666666666,0.09803921568627451,0.5333333333333333,0.022222222222222223,,,,,False,,,1.0,1.0
203113,1610612758,Quincy Miller,Quincy Miller,203113,SAC,3244.0,54,2,116,119,46,39,17.0,235,1.0,4.0,1.0,2.0,1.0,2.0,,1.0,1.0,2.0,,4.0,1.0,2.0,7,1.0,6.0,7.0,14.0,110,1.0,1.0,2.0,2.0,3.0,3.0,7.0,2.0,2.0,3.0,,4.0,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,,5.0,1.0,2.0,8.0,1.0,9,,5.0,3.0,2.0,,1.0,1.0,1.0,,3.0,,1.0,3.0,4.0,,6.0,1.0,,9.0,5.0,,7.0,46,0.5,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.2692307692307692,1.0,0.5833333333333334,0.4117647058823529,1.0,0.5833333333333334,0.46153846153846156,0.14285714285714285,0.25,14.925373134328357,0.6666666666666666,0.6666666666666666,0.030303030303030304,,0.19230769230769232,0.05555555555555555,0.1016949152542373,0.017241379310344827,,,,,,,0.08333333333333333,0.22727272727272727,,,0.3076923076923077,0.25,0.3333333333333333,,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,0.3076923076923077,,,,0.3333333333333333,0.5,0.16666666666666666,0.7692307692307693,,0.5505961538461539,,0.585225,0.29411764705882354,0.45454545454545453,0.14285714285714285,0.5,6.142857142857143,24.866666666666664,0.39655172413793105,1.0,1.0,,,,,1.0,,2.0,,,2.0,,,,,1.0,,,3.0,1.0,,2.0,3.0,,,,0.3333333333333333,,,,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,0.3333333333333333,0.5,,,,,,False,,,,
204021,1610612758,Sim Bhullar,Sim Bhullar,204021,SAC,161.0,3,1,6,6,6,6,,12,,,,,1.0,1.0,,1.0,,,,,,1.0,2,,,,2.0,6,,,,1.0,2.0,,2.0,,2.0,,,,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,2.0,6,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,33.333333333333336,,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,0.33340000000000003,,0.33340000000000003,,,,1.0,10.2,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
