EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,LostBallSteals,Travels,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,Clear Path Fouls,Corner3PctBlocked
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,32474.0,541,56.0,1041,1039,272,265,123.0,2080,19.0,37,11.0,22.0,4.0,9.0,23.0,30.0,71.0,8.0,1.0,11.0,31.0,2.0,4.0,2.0,8.0,56.0,131,14.0,39.0,25.0,179,1068,12.0,33.0,3.0,6.0,10.0,43.0,18.0,36.0,2.0,9.0,6.0,48.0,76.0,36.0,39.0,3.0,20.0,31.0,11.0,9.0,32.0,35.0,17.0,9.0,6.0,73.0,29.0,2.0,21.0,67.0,14.0,102.0,41.0,143.0,1.0,12.0,9.0,8.0,2.0,5.0,6.0,3.0,1.0,14,2.0,4.0,27.0,53.0,38.0,6.0,11.0,33.0,15.0,,2.0,48.0,271,6.0,2.0,0.6785714285714286,0.8260869565217391,0.9285714285714286,0.358974358974359,0.5,0.2222222222222222,0.358974358974359,0.42748091603053434,0.36363636363636365,0.5,0.45294117647058824,0.4230769230769231,0.4666666666666667,0.48118279569892475,0.4777777777777778,0.4897959183673469,0.22941176470588234,0.06870229007633588,0.10810810810810811,16.977928692699493,0.5714285714285714,0.3333333333333333,0.08333333333333333,0.18611111111111112,0.0855457227138643,0.12883435582822086,0.1682600382409178,0.0835117773019272,0.043010752688172046,0.11764705882352941,0.09027777777777778,0.17796610169491525,0.25471698113207547,0.13970588235294118,0.11194029850746269,0.20689655172413793,0.011363636363636364,0.21764705882352942,0.5135135135135135,0.5757575757575758,0.2631578947368421,0.13529411764705881,0.4176470588235294,0.4225352112676056,0.4411764705882353,0.9666666666666667,0.047058823529411764,0.18235294117647058,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.5641025641025641,0.5,0.10256410256410256,0.5,0.5,0.2,0.4444444444444444,0.022222222222222223,0.17777777777777778,0.25,0.4470588235294118,0.3548387096774194,0.47107647058823526,0.5309681818181818,0.4331211111111112,0.08152173913043478,0.10344827586206896,,0.24022346368715083,0.2681564245810056,12.11450381679389,25.15384615384615,0.2612872238232469,7.0,3.0,2.0,1.0,10.0,3.0,2.0,4.0,,1.0,1.0,8.0,3.0,5.0,8.0,5.0,,1.0,0.08695652173913043,0.078125,0.07216494845360824,0.0967741935483871,0.625,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.09090909090909091,3.0,2.0,,,,1.0,,,,,0.04225352112676056,,0.375,0.375,1.0,0.05128205128205128,,,,3.0,,,,,1.0,0.5,1.0,,False,,
202322,1610612764,John Wall,John Wall,202322,WAS,126000.0,2100,234.0,4121,4114,909,803,445.0,8235,153.0,241,10.0,16.0,48.0,76.0,114.0,123.0,291.0,37.0,9.0,38.0,119.0,4.0,19.0,12.0,41.0,320.0,646,47.0,156.0,185.0,966,4133,19.0,41.0,5.0,23.0,13.0,66.0,85.0,177.0,15.0,50.0,66.0,281.0,152.0,488.0,96.0,45.0,6.0,116.0,38.0,28.0,437.0,586.0,259.0,50.0,128.0,1321.0,17.0,,88.0,154.0,,242.0,27.0,269.0,11.0,110.0,57.0,150.0,37.0,109.0,70.0,41.0,6.0,220,7.0,49.0,53.0,121.0,195.0,1.0,10.0,239.0,101.0,1.0,25.0,275.0,901,9.0,18.0,0.2375,0.23974763406940064,0.6808510638297872,0.30128205128205127,0.21739130434782608,0.3,0.30718954248366015,0.4953560371517028,0.4634146341463415,0.480225988700565,0.4869077306733167,0.4140625,0.473568281938326,0.5303197353914002,0.4647887323943662,0.5242537313432836,0.19451371571072318,0.043343653250773995,0.08713692946058091,24.372837370242213,0.6818181818181818,,,0.11240875912408758,0.012363636363636363,0.1421647819063005,0.1216691804927099,0.014586709886547812,0.013227513227513227,0.013123359580052493,0.011363636363636364,0.05755395683453238,0.1163895486935867,0.15225563909774437,0.13402061855670103,0.17164179104477612,0.028423772609819122,0.300498753117207,0.6348547717842323,0.6954545454545454,0.3006535947712418,0.14214463840399003,0.3628428927680798,0.422680412371134,0.42560553633217996,0.21951219512195122,0.046134663341645885,0.1483790523690773,0.31932773109243695,0.31932773109243695,0.6842105263157895,0.25,0.625,0.296875,0.21052631578947367,1.0,0.33480176211453744,0.631578947368421,0.039647577092511016,0.18061674008810572,0.2926829268292683,0.49501246882793015,0.3275862068965517,0.5166294855708907,0.507930612244898,0.5113105855855855,0.11564625850340136,0.1393103448275862,0.006369426751592357,0.06832298136645963,0.2908902691511387,10.359907120743031,25.928846153846152,0.2205775297257947,44.0,149.0,106.0,43.0,10.0,53.0,3.0,3.0,8.0,16.0,22.0,24.0,17.0,5.0,28.0,14.0,,,0.043859649122807015,0.02100840336134454,0.020958083832335328,0.02112676056338028,0.5,0.38596491228070173,0.4036697247706422,0.06818181818181818,0.2,9.0,4.0,3.0,,4.0,3.0,4.0,1.0,2.0,,0.006872852233676976,,0.24324324324324326,0.24324324324324326,0.6666666666666666,0.0625,0.3333333333333333,3.0,10.0,2.0,,6.0,3.0,1.0,1.0,0.25,,,False,1.0,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,97022.0,1617,115.0,3120,3107,602,555,336.0,6227,98.0,143,13.0,16.0,20.0,31.0,83.0,75.0,222.0,55.0,11.0,68.0,153.0,7.0,14.0,10.0,24.0,203.0,448,85.0,208.0,80.0,741,3227,16.0,34.0,10.0,21.0,8.0,70.0,29.0,75.0,16.0,35.0,28.0,134.0,230.0,176.0,222.0,33.0,18.0,153.0,68.0,30.0,109.0,140.0,50.0,18.0,41.0,311.0,30.0,2.0,42.0,79.0,4.0,125.0,43.0,168.0,7.0,61.0,41.0,52.0,13.0,39.0,37.0,13.0,3.0,89,6.0,14.0,61.0,94.0,98.0,3.0,9.0,105.0,39.0,1.0,10.0,133.0,597,6.0,9.0,0.5665024630541872,0.5927835051546392,0.8705882352941177,0.40865384615384615,0.47619047619047616,0.45714285714285713,0.40865384615384615,0.453125,0.47058823529411764,0.38666666666666666,0.5038109756097561,0.5636363636363636,0.4818181818181818,0.5237068965517241,0.5862068965517241,0.5284552845528455,0.3170731707317073,0.06696428571428571,0.1258741258741259,22.428571428571427,0.5842696629213483,0.05555555555555555,0.023255813953488372,0.07559808612440191,0.028544243577545196,0.09230769230769231,0.08066666666666666,0.029475197699496764,0.058823529411764705,0.017482517482517484,0.01680672268907563,0.05228758169934641,0.05167173252279635,0.11219512195121951,0.08450704225352113,0.12,0.020958083832335328,0.21798780487804878,0.6853146853146853,0.784,0.6428571428571429,0.12652439024390244,0.3384146341463415,0.33783783783783783,0.3424657534246575,0.52,0.08384146341463415,0.23323170731707318,0.4444444444444444,0.4473684210526316,0.8676470588235294,0.2909090909090909,0.8125,0.2545454545454545,0.5,1.0,0.2818181818181818,0.6451612903225806,0.1,0.21818181818181817,0.4166666666666667,0.5350609756097561,0.4444444444444444,0.5065126524390242,0.5051755813953488,0.5161336363636363,0.05830903790087463,0.08176100628930817,0.004784688995215311,0.09446693657219973,0.18083670715249664,11.270312500000001,25.18413461538461,0.19294871794871796,30.0,31.0,23.0,8.0,11.0,20.0,9.0,2.0,6.0,3.0,10.0,11.0,8.0,3.0,13.0,4.0,,,0.10843373493975904,0.03235294117647059,0.04132231404958678,0.01020408163265306,0.3076923076923077,0.3614457831325301,0.40540540540540543,0.43333333333333335,0.3076923076923077,17.0,7.0,6.0,1.0,2.0,3.0,2.0,2.0,,0.004807692307692308,0.013513513513513514,0.006535947712418301,0.3090909090909091,0.3090909090909091,0.8823529411764706,0.12727272727272726,0.5454545454545454,,2.0,3.0,,14.0,,,3.0,0.42857142857142855,0.3333333333333333,,False,,
2403,1610612764,Nene,Nene,2403,WAS,78201.0,1303,153.0,2544,2535,432,382,259.0,5079,143.0,215,12.0,28.0,27.0,45.0,94.0,69.0,163.0,3.0,,1.0,2.0,,1.0,,1.0,243.0,472,1.0,5.0,88.0,577,2555,18.0,42.0,,1.0,6.0,42.0,37.0,74.0,,1.0,14.0,88.0,332.0,154.0,3.0,,12.0,2.0,1.0,27.0,75.0,95.0,40.0,12.0,23.0,210.0,41.0,,55.0,122.0,15.0,192.0,61.0,253.0,10.0,54.0,33.0,44.0,10.0,24.0,56.0,20.0,1.0,100,9.0,13.0,64.0,148.0,155.0,8.0,8.0,142.0,70.0,,10.0,88.0,425,3.0,8.0,0.6831275720164609,0.70042194092827,1.0,0.2,,,0.2,0.5148305084745762,0.42857142857142855,0.5,0.5125786163522013,0.4186046511627907,0.49333333333333335,0.5352504638218923,0.4375,0.5116279069767442,0.010482180293501049,0.057203389830508475,0.07906976744186046,22.48854423686993,0.44,0.2459016393442623,,0.14541120381406436,0.04981773997569866,0.1421188630490956,0.14437194127243066,0.055054151624548735,0.08085106382978724,0.03829787234042553,0.036827195467422094,0.1532258064516129,0.1828358208955224,0.10835913312693499,0.14935064935064934,0.11392405063291139,0.04878048780487805,0.45073375262054505,0.6651162790697674,0.7222222222222222,0.6363636363636364,0.1970649895178197,0.3417190775681342,0.4233128834355828,0.42857142857142855,0.855072463768116,0.006289308176100629,0.0041928721174004195,0.5,0.5,1.0,0.6511627906976745,0.42857142857142855,0.023255813953488372,,,0.6,0.6,,0.013333333333333334,,0.4612159329140461,0.5,0.5078601677148845,0.5135666666666666,0.5280226666666666,0.1323251417769376,0.13358778625954199,,0.07279029462738301,0.15251299826689774,8.217584745762714,24.64,0.16981132075471697,31.0,20.0,13.0,7.0,20.0,21.0,15.0,13.0,20.0,3.0,18.0,14.0,10.0,3.0,14.0,7.0,,1.0,0.0851063829787234,0.07017543859649122,0.0784313725490196,0.04938271604938271,0.5,0.32978723404255317,0.36046511627906974,0.5161290322580645,0.08333333333333333,,,,,1.0,4.0,,,1.0,,0.012269938650306749,,,,,,,,5.0,6.0,,,,,,,,,False,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,24543.0,409,-31.0,766,766,181,214,87.0,1532,23.0,31,7.0,11.0,5.0,6.0,75.0,14.0,27.0,,,,1.0,,,,1.0,70.0,133,,1.0,24.0,164,842,12.0,21.0,,,7.0,31.0,12.0,21.0,,1.0,5.0,29.0,94.0,46.0,,,8.0,,,5.0,14.0,19.0,9.0,1.0,4.0,43.0,22.0,1.0,17.0,38.0,12.0,67.0,27.0,94.0,3.0,6.0,6.0,7.0,1.0,2.0,27.0,5.0,,34,3.0,11.0,34.0,69.0,24.0,2.0,1.0,30.0,16.0,,1.0,29.0,181,4.0,1.0,0.6714285714285714,0.7121212121212122,,,,,,0.5263157894736842,0.5714285714285714,0.5714285714285714,0.5223880597014925,0.5714285714285714,0.5454545454545454,0.5578231292517006,0.62,0.58,0.007462686567164179,0.03759398496240601,0.0967741935483871,20.97334878331402,0.20588235294117646,0.375,0.0625,0.15637860082304528,0.08239700374531835,0.14285714285714285,0.15193370165745856,0.07386363636363637,0.11475409836065574,0.0625,0.08181818181818182,0.0945945945945946,0.14864864864864866,0.21052631578947367,0.12903225806451613,0.19230769230769232,0.05172413793103448,0.23134328358208955,0.7419354838709677,0.8214285714285714,0.7391304347826086,0.5597014925373134,0.20149253731343283,0.5185185185185185,0.5185185185185185,0.7857142857142857,,0.007462686567164179,,,,0.5238095238095238,0.6363636363636364,,,,0.2727272727272727,0.8333333333333334,,0.045454545454545456,,0.23880597014925373,,0.4446812030075189,0.48525555555555555,0.4463285714285715,0.1095890410958904,0.1103448275862069,,0.18902439024390244,0.17682926829268292,8.427819548872177,65.7,0.2362924281984334,33.0,5.0,4.0,1.0,4.0,,6.0,6.0,15.0,,4.0,20.0,10.0,10.0,20.0,8.0,,2.0,0.02666666666666667,0.047058823529411764,0.030303030303030304,0.10526315789473684,0.4,0.44,0.4520547945205479,0.5757575757575758,0.42857142857142855,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,2.0,,,,2.0,False,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,51043.0,851,32.0,1637,1646,475,510,203.0,3283,42.0,59,7.0,12.0,5.0,7.0,31.0,28.0,74.0,32.0,15.0,17.0,40.0,1.0,1.0,5.0,10.0,83.0,164,29.0,72.0,34.0,287,1713,10.0,25.0,1.0,3.0,6.0,29.0,17.0,32.0,11.0,25.0,14.0,81.0,136.0,30.0,84.0,3.0,10.0,40.0,17.0,7.0,32.0,39.0,18.0,6.0,8.0,85.0,26.0,1.0,27.0,58.0,4.0,89.0,38.0,127.0,2.0,29.0,22.0,8.0,6.0,7.0,21.0,1.0,5.0,29,3.0,8.0,23.0,60.0,41.0,,2.0,44.0,17.0,1.0,5.0,81.0,469,7.0,4.0,0.8192771084337349,0.8717948717948718,0.9655172413793104,0.4027777777777778,0.3333333333333333,0.44,0.4027777777777778,0.5060975609756098,0.4,0.53125,0.5360169491525424,0.4107142857142857,0.5877192982456141,0.5607843137254902,0.46774193548387094,0.6153846153846154,0.3050847457627119,0.042682926829268296,0.0847457627118644,15.117521367521368,0.27586206896551724,0.06349206349206349,0.021739130434782608,0.11089866156787763,0.04727272727272727,0.10384615384615385,0.10855683269476372,0.050546448087431695,0.047619047619047616,0.06666666666666667,0.03278688524590164,0.08176100628930817,0.1437125748502994,0.1065989847715736,0.11483253588516747,0.058823529411764705,0.017543859649122806,0.25,0.711864406779661,0.7777777777777778,0.7619047619047619,0.13135593220338984,0.3135593220338983,0.3783783783783784,0.3888888888888889,0.9642857142857143,0.13559322033898305,0.1694915254237288,0.425,0.425,1.0,0.42857142857142855,0.5833333333333334,0.03571428571428571,1.0,1.0,0.12280701754385964,0.7142857142857143,0.2631578947368421,0.17543859649122806,0.5,0.5550847457627118,0.425,0.5138811440677967,0.48942727272727266,0.4964394736842105,0.072,0.096045197740113,0.0136986301369863,0.10104529616724739,0.28222996515679444,10.496341463414634,24.77638888888888,0.29016493585827735,13.0,7.0,4.0,3.0,11.0,7.0,2.0,3.0,5.0,1.0,4.0,12.0,9.0,2.0,13.0,9.0,,,,0.06043956043956044,0.06060606060606061,0.06,0.6923076923076923,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.2857142857142857,12.0,2.0,6.0,1.0,,,1.0,1.0,1.0,0.013888888888888888,0.02702702702702703,,0.375,0.3870967741935484,0.9166666666666666,0.07142857142857142,0.4,,2.0,2.0,,1.0,,,,,,,False,,0.03125
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,36819.0,614,18.0,1209,1221,335,327,141.0,2430,17.0,28,2.0,5.0,4.0,6.0,12.0,9.0,23.0,34.0,6.0,16.0,45.0,3.0,6.0,3.0,12.0,27.0,63,29.0,79.0,33.0,174,1210,2.0,7.0,3.0,7.0,2.0,15.0,6.0,17.0,7.0,18.0,15.0,48.0,26.0,28.0,78.0,9.0,4.0,45.0,16.0,5.0,41.0,47.0,17.0,16.0,8.0,100.0,11.0,,24.0,31.0,,55.0,18.0,73.0,5.0,36.0,17.0,16.0,3.0,14.0,8.0,2.0,,24,2.0,6.0,17.0,55.0,45.0,1.0,10.0,44.0,14.0,1.0,7.0,48.0,331,7.0,6.0,0.48148148148148145,0.52,0.896551724137931,0.3670886075949367,0.42857142857142855,0.3888888888888889,0.3670886075949367,0.42857142857142855,0.2857142857142857,0.35294117647058826,0.4964788732394366,0.4642857142857143,0.4714285714285714,0.5337423312883436,0.5,0.5333333333333333,0.5563380281690141,0.07936507936507936,0.03571428571428571,13.699633699633699,0.6666666666666666,,,0.07692307692307693,0.026570048309178744,0.12834224598930483,0.09322033898305085,0.03260869565217391,0.0297029702970297,0.029850746268656716,0.0223463687150838,0.09302325581395349,0.056451612903225805,0.08,0.11920529801324503,0.16666666666666666,0.06172839506172839,0.19718309859154928,0.6071428571428571,0.6296296296296297,0.47058823529411764,0.08450704225352113,0.1619718309859155,0.391304347826087,0.391304347826087,0.4444444444444444,0.23943661971830985,0.31690140845070425,0.35555555555555557,0.35555555555555557,0.875,0.35714285714285715,0.4,0.42857142857142855,0.5,0.6666666666666666,0.17142857142857143,0.6666666666666666,0.17142857142857143,0.34285714285714286,0.25,0.7535211267605634,0.35555555555555557,0.5470841549295773,0.49331363636363645,0.5280157142857144,0.09615384615384616,0.18421052631578946,0.0125,0.08620689655172414,0.27586206896551724,8.746031746031749,24.76835443037974,0.2770885028949545,1.0,6.0,6.0,,7.0,19.0,,1.0,3.0,2.0,1.0,7.0,7.0,,8.0,4.0,,1.0,0.3333333333333333,0.050724637681159424,0.0297029702970297,0.10810810810810811,0.5,0.08333333333333333,0.125,1.0,,13.0,1.0,4.0,,1.0,,1.0,,,,,,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.07142857142857142,0.6666666666666666,,,1.0,,,1.0,,,,,,False,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,39747.0,662,-67.0,1284,1294,365,334,161.0,2578,45.0,76,19.0,32.0,13.0,25.0,33.0,44.0,104.0,2.0,2.0,,2.0,,,,,97.0,213,,4.0,42.0,236,1351,25.0,44.0,,,10.0,60.0,29.0,60.0,,2.0,23.0,81.0,154.0,40.0,,,34.0,2.0,,15.0,16.0,20.0,9.0,,7.0,44.0,43.0,3.0,44.0,75.0,13.0,132.0,56.0,188.0,2.0,14.0,7.0,14.0,,12.0,11.0,2.0,,25,2.0,4.0,28.0,69.0,61.0,6.0,5.0,62.0,27.0,,5.0,81.0,364,10.0,5.0,0.7938144329896907,0.9625,,,,,,0.45539906103286387,0.5681818181818182,0.48333333333333334,0.4470046082949309,0.5681818181818182,0.46774193548387094,0.4777327935222672,0.5882352941176471,0.5192307692307693,0.018433179723502304,0.07042253521126761,0.15789473684210525,18.579234972677593,0.56,0.40625,0.08108108108108109,0.17688679245283018,0.088659793814433,0.25,0.19833333333333333,0.0867430441898527,0.1721311475409836,0.07575757575757576,0.05194805194805195,0.15267175572519084,0.16296296296296298,0.2088607594936709,0.2556390977443609,0.23255813953488372,0.019417475728155338,0.35023041474654376,0.5921052631578947,0.703125,0.5555555555555556,0.15207373271889402,0.4792626728110599,0.4230769230769231,0.42718446601941745,1.0,0.009216589861751152,0.009216589861751152,,,,0.7272727272727273,0.59375,,,,0.4032258064516129,0.52,0.03225806451612903,,,0.3686635944700461,,0.49211382488479266,0.5253649999999999,0.5047403225806452,0.1115702479338843,0.1134453781512605,,0.2542372881355932,0.3432203389830508,10.427699530516431,24.400000000000002,0.2842679127725857,8.0,4.0,4.0,,10.0,7.0,1.0,9.0,5.0,2.0,2.0,10.0,7.0,2.0,10.0,5.0,1.0,2.0,0.06060606060606061,0.07936507936507936,0.06593406593406594,0.11428571428571428,0.5,0.24242424242424243,0.25806451612903225,1.0,0.10526315789473684,,,,,1.0,,,,1.0,,0.009615384615384616,,,,,,,,1.0,,,,,1.0,,,,1.0,False,1.0,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,1632.0,27,-50.0,53,52,17,24,7.0,105,,1,,,,,,,3.0,,,,3.0,,1.0,,1.0,,4,,3.0,2.0,2,82,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,3.0,,,2.0,4.0,1.0,,1.0,10.0,,,1.0,,,1.0,,1.0,,,,5.0,,4.0,,1.0,,5,,2.0,1.0,2.0,2.0,,,4.0,1.0,,1.0,1.0,17,,1.0,,,,,,,,,,,,,,0.1111111111111111,,0.25,0.42857142857142855,,,22.22222222222222,1.0,,,,,0.14285714285714285,0.045454545454545456,,,,,,,,,0.5,,0.14285714285714285,,,,,0.42857142857142855,,,,,0.42857142857142855,,,,,,1.0,,,,,,1.0,,0.5714285714285714,,0.5217285714285714,0.59745,0.59745,0.125,0.2,,,0.5,14.174999999999999,24.73333333333333,0.32075471698113206,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,4267.0,71,-49.0,142,149,56,91,16.0,291,4.0,6,3.0,4.0,,2.0,14.0,,1.0,,,,,,,,,11.0,21,,,1.0,23,186,3.0,4.0,,,,6.0,3.0,9.0,,,1.0,7.0,16.0,6.0,,,4.0,,,1.0,2.0,2.0,1.0,,1.0,4.0,3.0,,3.0,10.0,4.0,17.0,5.0,22.0,1.0,3.0,2.0,3.0,,1.0,1.0,2.0,,4,,,11.0,19.0,4.0,1.0,2.0,2.0,1.0,,,7.0,56,4.0,,0.7272727272727273,0.8888888888888888,,,,,,0.5238095238095238,0.75,0.3333333333333333,0.5238095238095238,0.75,0.3333333333333333,0.5227272727272727,0.75,0.35,,0.047619047619047616,,16.352201257861633,0.75,0.5714285714285714,,0.2222222222222222,0.075,0.15789473684210525,0.203125,0.09090909090909091,,0.1,0.09090909090909091,0.2,0.23529411764705882,0.2222222222222222,0.23076923076923078,,0.1111111111111111,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.047619047619047616,,,,,,,,,1.0,0.75,,,,0.2222222222222222,,,,,0.2857142857142857,,0.4325952380952382,0.4668333333333334,0.43649999999999994,0.045454545454545456,0.045454545454545456,,0.2608695652173913,0.30434782608695654,6.595238095238095,,0.39436619718309857,7.0,,,,2.0,1.0,,2.0,1.0,,,1.0,1.0,,1.0,,,,0.07142857142857142,0.13333333333333333,0.1,0.2,,0.5,0.5384615384615384,0.8571428571428571,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,8073.0,135,-58.0,244,246,41,80,32.0,490,9.0,13,2.0,2.0,,1.0,10.0,1.0,1.0,,,,,,,,,16.0,24,,,3.0,35,293,2.0,2.0,,,,4.0,,1.0,,,,,8.0,24.0,,,2.0,,,4.0,20.0,25.0,8.0,3.0,9.0,55.0,1.0,,3.0,6.0,,9.0,3.0,12.0,,6.0,2.0,8.0,1.0,8.0,1.0,,,9,1.0,,3.0,8.0,6.0,,2.0,4.0,2.0,,,,41,1.0,,0.25,0.26666666666666666,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6730769230769231,1.0,,,0.16666666666666666,0.15384615384615385,12.635379061371841,0.8888888888888888,,,0.07792207792207792,0.011111111111111112,0.07894736842105263,0.0782608695652174,0.027522935779816515,,,0.03571428571428571,0.058823529411764705,0.12,0.05714285714285714,0.09375,,,0.5416666666666666,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.4166666666666667,0.041666666666666664,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,,,,0.5416666666666666,,0.49062916666666667,,0.5475,0.07692307692307693,0.07692307692307693,,0.11428571428571428,,5.108333333333333,,0.1680327868852459,6.0,5.0,5.0,,2.0,4.0,,,,,,1.0,1.0,,1.0,,,,0.2,0.10526315789473684,0.14285714285714285,,,0.6,0.75,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
