EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LiveBallTurnovers,BadPassTurnovers,Turnovers,LiveBallTurnoverPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsAssisted2s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,PenaltyTurnovers,BlockingFoulsDrawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3Assists,LongMidRangeAssists,LostBallSteals,BlockingFouls,Loose Ball Fouls,SecondChanceArc3FGA,SecondChanceFG3A,AtRimAssists,LostBallTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceArc3Frequency,BlockedAtRim,OffLongMidRangeReboundPct,Loose Ball Fouls Drawn,SecondChanceCorner3FGA,PtsUnassisted3s,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,DefensiveGoaltends,BlockedCorner3
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,47465.0,791,-81,1547,1554,411,496,174.0,3101,32.0,78.0,14.0,39.0,11.0,24.0,4.0,9.0,92.0,193.0,25.0,81.0,32.0,291.0,1651,40.0,11.0,27.0,10.0,77.0,108.0,63.0,43.0,25.0,68.0,9.0,4.0,161.0,39.0,69.0,84.0,30.0,16.0,40.0,81.0,41.0,2.0,55.0,3.0,77.0,410,2.0,0.84,0.30864197530864196,0.4074074074074074,0.30864197530864196,0.47668393782383417,0.4726277372262774,0.5,0.48825503355704697,0.5202702702702703,0.2956204379562044,18.99600684540787,0.07784431137724551,0.08957219251336898,0.04419889502762431,0.2846715328467153,0.41025641025641024,0.4266666666666667,0.14233576642335766,0.358974358974359,0.358974358974359,0.08759124087591241,0.4583333333333333,0.4583333333333333,1.0,0.13432835820895522,0.4444444444444444,0.572992700729927,0.5049113970588237,0.5377246153846154,0.2646048109965636,7.478756476683941,24.9679012345679,0.2656755009696186,24.0,12.0,35.0,0.6857142857142857,46.0,76.0,4.0,10.0,12.0,22.0,14.0,57.0,7.0,18.0,6.0,19.0,2.0,17.0,17.0,76.0,2.0,57.0,14.0,12.0,3.0,11.0,28.0,2.0,15.0,8.0,3.0,11.0,1.0,5.0,1.0,28.0,7.0,4.0,7.0,4.0,7.0,0.41304347826086957,0.4175824175824176,0.3157894736842105,0.425,0.2777777777777778,0.30357142857142855,0.06217616580310881,0.11842105263157894,0.030303030303030304,0.023305084745762712,0.11336032388663968,0.010238907849829351,0.018300653594771243,0.029850746268656716,0.032679738562091505,0.008928571428571428,0.05442176870748299,0.1329479768786127,0.11764705882352941,0.1,0.055944055944055944,0.5714285714285714,0.2773722627737226,0.6052631578947368,0.6865671641791045,0.45652173913043476,0.40625,0.20802919708029197,0.24561403508771928,0.24561403508771928,0.7142857142857143,0.37037037037037035,0.4,0.5,0.3283582089552239,0.5454545454545454,0.26865671641791045,0.3888888888888889,0.24561403508771928,0.5124175,0.09491525423728814,0.1308411214953271,0.058419243986254296,16.0,14.0,14.0,3.0,5.0,7.0,8.0,25.0,12.0,2.0,7.0,,0.2857142857142857,0.25925925925925924,2.0,0.010810810810810811,1.0,1.0,12.0,,,,0.037037037037037035,False,,1.0,1.0,,,1.0,,1.0,1.0,2.0,,0.125,,0.038461538461538464,,,0.015873015873015872,0.014492753623188406,,,0.14285714285714285,1.0,,,,,,,1.0,1.0,,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,40408.0,673,11,1321,1309,259,352,108.0,2630,3.0,9.0,8.0,23.0,15.0,30.0,1.0,4.0,21.0,46.0,56.0,134.0,6.0,216.0,1392,7.0,5.0,14.0,,21.0,18.0,153.0,15.0,20.0,35.0,10.0,3.0,90.0,44.0,90.0,94.0,17.0,11.0,33.0,61.0,19.0,1.0,11.0,,21.0,259,,0.9107142857142857,0.417910447761194,0.35714285714285715,0.417910447761194,0.45652173913043476,0.5833333333333334,0.5,0.5837837837837838,0.5,0.7444444444444445,14.581893572909467,0.11282051282051282,0.12919463087248323,0.13533834586466165,0.05,0.3333333333333333,0.3333333333333333,0.12777777777777777,0.34782608695652173,0.34782608695652173,0.16666666666666666,0.5,0.5,0.8666666666666667,0.19047619047619047,0.25,0.8222222222222222,0.5215880555555555,0.5057095238095238,0.09722222222222222,11.789130434782608,24.99626865671642,0.19606358819076458,16.0,10.0,26.0,0.6153846153846154,10.0,14.0,1.0,2.0,3.0,4.0,41.0,104.0,4.0,10.0,2.0,6.0,,31.0,3.0,24.0,,104.0,41.0,,2.0,2.0,33.0,13.0,4.0,,7.0,10.0,2.0,2.0,1.0,4.0,7.0,2.0,7.0,2.0,5.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.42857142857142855,0.775,0.775,,,0.21666666666666667,0.005479452054794521,0.16019417475728157,0.007936507936507936,0.006482982171799027,0.010869565217391304,,0.00510204081632653,0.11965811965811966,0.08571428571428572,0.15286624203821655,0.1836734693877551,,0.2857142857142857,0.07777777777777778,0.7142857142857143,0.7142857142857143,0.4,0.6666666666666666,0.5777777777777777,0.3942307692307692,0.3942307692307692,0.926829268292683,0.1,0.5,,0.19047619047619047,0.75,0.47619047619047616,0.4,0.3942307692307692,0.5149374999999999,0.02702702702702703,0.08,0.14351851851851852,10.0,7.0,6.0,,7.0,9.0,14.0,5.0,6.0,,,,0.75,0.45,5.0,0.0064516129032258064,5.0,5.0,15.0,,,,0.25,False,3.0,6.0,9.0,,,,,1.0,,,1.0,0.6428571428571429,,,,,,0.017857142857142856,0.6,0.3333333333333333,0.6666666666666666,1.0,0.007407407407407408,,,1.0,,,,,,
200770,1610612746,Jordan Farmar,Jordan Farmar,200770,LAC,26499.0,442,-37,870,858,223,236,70.0,1728,1.0,5.0,10.0,25.0,5.0,14.0,1.0,2.0,19.0,44.0,28.0,77.0,10.0,132.0,905,5.0,5.0,18.0,3.0,22.0,26.0,57.0,41.0,12.0,53.0,7.0,5.0,118.0,17.0,29.0,37.0,15.0,10.0,21.0,44.0,19.0,2.0,11.0,2.0,22.0,223,2.0,0.6785714285714286,0.36363636363636365,0.2777777777777778,0.36363636363636365,0.4318181818181818,0.5041322314049587,0.41304347826086957,0.5238095238095238,0.44,0.6363636363636364,16.296296296296298,0.06390977443609022,0.06633906633906633,0.044444444444444446,0.04132231404958678,0.2,0.2,0.2066115702479339,0.4,0.43478260869565216,0.11570247933884298,0.35714285714285715,0.35714285714285715,0.8,0.08695652173913043,0.5,0.7520661157024794,0.5145285123966942,0.5068152173913044,0.16666666666666666,12.624999999999998,25.210389610389612,0.25632183908045975,18.0,11.0,28.0,0.6428571428571429,8.0,14.0,,,1.0,1.0,23.0,63.0,4.0,16.0,1.0,2.0,,11.0,2.0,12.0,,63.0,23.0,2.0,5.0,3.0,10.0,2.0,8.0,3.0,7.0,10.0,,4.0,1.0,4.0,4.0,2.0,4.0,3.0,3.0,0.3157894736842105,0.3157894736842105,0.5,0.4,0.6111111111111112,0.6111111111111112,0.045454545454545456,,0.0625,0.013157894736842105,0.07092198581560284,0.028735632183908046,0.01990049751243781,0.015625,,0.022388059701492536,0.04878048780487805,0.09574468085106383,0.06140350877192982,0.1111111111111111,0.043478260869565216,0.75,0.11570247933884298,0.5714285714285714,0.5714285714285714,0.25,,0.5206611570247934,0.36507936507936506,0.36507936507936506,0.6521739130434783,,,,0.043478260869565216,1.0,0.6956521739130435,0.25,0.36507936507936506,0.48692,0.03225806451612903,0.0851063829787234,0.08333333333333333,5.0,11.0,5.0,4.0,3.0,6.0,7.0,25.0,7.0,1.0,1.0,,0.4,0.6666666666666666,2.0,0.019801980198019802,1.0,1.0,27.0,,,,0.1111111111111111,False,,3.0,3.0,,,,,1.0,,,,0.42857142857142855,,,0.08,,,0.05,,,0.5,1.0,,,,,,,,,,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,97901.0,1632,110,3221,3182,1086,1079,323.0,6403,54.0,132.0,104.0,241.0,26.0,69.0,3.0,21.0,203.0,454.0,117.0,353.0,217.0,974.0,3469,117.0,25.0,106.0,84.0,249.0,272.0,264.0,100.0,46.0,146.0,15.0,14.0,338.0,53.0,104.0,122.0,55.0,41.0,43.0,104.0,155.0,5.0,242.0,19.0,243.0,1067,14.0,0.7521367521367521,0.3314447592067989,0.2358490566037736,0.34110787172011664,0.44713656387665196,0.46902106567534074,0.36995515695067266,0.532596685082873,0.4659090909090909,0.43742255266418834,27.686296399665085,0.055323590814196244,0.0625,0.0469208211143695,0.16356877323420074,0.4090909090909091,0.43902439024390244,0.298636926889715,0.4315352697095436,0.4351464435146444,0.08550185873605948,0.37681159420289856,0.37681159420289856,0.9230769230769231,0.09417040358744394,0.14285714285714285,0.5377942998760843,0.47166500630517016,0.4509272511848343,0.25564681724845995,12.6,26.316430594900837,0.3371623719341819,56.0,34.0,87.0,0.6436781609195402,45.0,81.0,4.0,6.0,7.0,15.0,91.0,284.0,22.0,85.0,12.0,20.0,13.0,61.0,45.0,134.0,2.0,274.0,91.0,16.0,3.0,10.0,40.0,11.0,18.0,10.0,4.0,31.0,5.0,23.0,8.0,78.0,7.0,1.0,14.0,7.0,10.0,0.33004926108374383,0.3316831683168317,0.6,0.38461538461538464,0.631578947368421,0.6818181818181818,0.03524229074889868,0.06172839506172839,0.08661417322834646,0.011135857461024499,0.07547169811320754,0.0055248618784530384,0.009021512838306732,0.017167381974248927,0.011450381679389313,0.007317073170731708,0.036065573770491806,0.08333333333333333,0.07600950118764846,0.07339449541284404,0.022675736961451247,0.5,0.10037174721189591,0.5555555555555556,0.5921052631578947,0.35555555555555557,0.25925925925925924,0.35192069392812886,0.3204225352112676,0.32616487455197135,0.7032967032967034,0.15789473684210525,0.6666666666666666,0.25,0.06726457399103139,0.4666666666666667,0.3811659192825112,0.25882352941176473,0.33211678832116787,0.5357425925925926,0.10835214446952596,0.1511627906976744,0.06262833675564682,31.0,19.0,14.0,3.0,5.0,12.0,18.0,67.0,22.0,5.0,16.0,12.0,0.3557692307692308,0.3157894736842105,5.0,0.007444168734491315,1.0,6.0,87.0,,7.0,5.0,0.15789473684210525,False,4.0,4.0,8.0,10.0,5.0,5.0,4.0,1.0,4.0,7.0,18.0,0.4444444444444444,0.014164305949008499,0.06818181818181818,0.008298755186721992,0.017605633802816902,0.04,,0.6666666666666666,0.5,0.3333333333333333,1.0,0.04864864864864865,1.0,,,,,,1.0,,2.0
202706,1610612746,Jordan Hamilton,Jordan Hamilton,202706,LAC,7322.0,122,-29,245,249,36,91,21.0,494,,4.0,1.0,6.0,2.0,2.0,,,4.0,14.0,10.0,21.0,,38.0,274,1.0,1.0,3.0,,5.0,6.0,24.0,5.0,2.0,7.0,1.0,1.0,16.0,8.0,14.0,16.0,2.0,2.0,4.0,14.0,,,,,5.0,35,,0.8,0.47619047619047616,0.3333333333333333,0.47619047619047616,0.2857142857142857,0.5428571428571428,0.625,0.5428571428571428,0.625,0.6,14.444444444444443,0.11267605633802817,0.125,0.08,0.11428571428571428,,,0.17142857142857143,0.16666666666666666,0.2,0.05714285714285714,1.0,1.0,1.0,,,0.7142857142857143,0.5041057142857144,0.560075,0.13157894736842105,10.157142857142858,25.4,0.1469387755102041,3.0,3.0,4.0,0.75,3.0,4.0,,,1.0,1.0,8.0,19.0,1.0,3.0,,3.0,,,1.0,2.0,,19.0,8.0,2.0,,2.0,6.0,,2.0,,,1.0,,2.0,,,,,,,3.0,0.25,0.25,,1.0,,,0.14285714285714285,0.25,,0.028985507246376812,0.14634146341463414,,0.018518518518518517,,,,0.16666666666666666,0.09090909090909091,0.14285714285714285,0.15384615384615385,,,0.11428571428571428,0.75,1.0,0.3333333333333333,,0.5428571428571428,0.42105263157894735,0.42105263157894735,0.75,,,,0.25,1.0,0.75,0.3333333333333333,0.42105263157894735,0.43898750000000003,,,,1.0,3.0,,,,1.0,1.0,1.0,,,,,,0.25,,0.06060606060606061,,,6.0,,,,,False,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,15016.0,250,-12,480,483,107,143,41.0,963,,1.0,2.0,7.0,9.0,19.0,2.0,4.0,7.0,14.0,14.0,35.0,4.0,60.0,489,2.0,3.0,8.0,1.0,12.0,2.0,42.0,2.0,4.0,6.0,1.0,,16.0,21.0,37.0,37.0,9.0,7.0,11.0,17.0,4.0,,5.0,,12.0,107,,1.0,0.4,0.375,0.4,0.5,0.5714285714285714,0.55,0.5882352941176471,0.6,0.7142857142857143,10.836501901140684,0.13548387096774195,0.14225941422594143,0.18,0.02040816326530612,,,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.3877551020408163,0.47368421052631576,0.47368421052631576,1.0,0.4,0.5,0.8367346938775511,0.5421333333333331,0.53209,0.2,10.87142857142857,24.53428571428572,0.22291666666666668,5.0,5.0,6.0,0.8333333333333334,5.0,6.0,,,1.0,1.0,5.0,16.0,1.0,4.0,1.0,1.0,,5.0,1.0,12.0,,16.0,5.0,1.0,,,13.0,3.0,,,,1.0,1.0,2.0,,3.0,1.0,,2.0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5,1.25,1.25,0.07142857142857142,0.16666666666666666,0.15,,0.15476190476190477,,,,,,0.06896551724137931,0.1702127659574468,0.15384615384615385,0.15789473684210525,,0.5,0.12244897959183673,0.8333333333333334,1.0,0.8,,0.32653061224489793,0.3125,0.3125,1.0,,,,0.1,1.0,0.4,0.25,0.3125,0.4901,0.058823529411764705,0.1875,0.08333333333333333,3.0,,2.0,,,1.0,1.0,2.0,,1.0,1.0,,1.0,0.5,1.0,,,,,,1.0,1.0,,False,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,
2563,1610612746,Dahntay Jones,Dahntay Jones,2563,LAC,7389.0,123,-79,244,260,74,163,27.0,504,,5.0,1.0,6.0,,4.0,,1.0,6.0,17.0,,4.0,9.0,21.0,292,7.0,,1.0,4.0,10.0,,,1.0,1.0,2.0,,,5.0,4.0,10.0,11.0,3.0,2.0,10.0,23.0,11.0,2.0,11.0,2.0,8.0,71,,,,,,0.35294117647058826,0.2857142857142857,0.375,0.3888888888888889,0.45454545454545453,0.19047619047619047,9.854014598540145,0.07017543859649122,0.057692307692307696,0.05,0.23809523809523808,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.19047619047619047,,,,0.125,,0.47619047619047616,0.48960476190476193,0.49733125,0.47619047619047616,10.123529411764707,23.325,0.30327868852459017,,,1.0,,5.0,6.0,1.0,2.0,3.0,3.0,,,,,1.0,2.0,,2.0,3.0,12.0,,,,1.0,1.0,,2.0,4.0,1.0,,,1.0,,1.0,,4.0,,,,,7.0,1.0,1.0,0.5,0.42857142857142855,0.5,0.5,0.058823529411764705,,0.3076923076923077,,0.0425531914893617,0.021739130434782608,0.008064516129032258,,,0.02857142857142857,0.05263157894736842,0.1111111111111111,0.05714285714285714,,,,0.2857142857142857,0.8333333333333334,0.8333333333333334,1.0,,,,,,1.0,0.5,1.0,0.375,1.0,,,,0.63145,0.16,0.19047619047619047,0.09523809523809523,1.0,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,3.0,,,,False,,,,,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,
203099,1610612746,Jared Cunningham,Jared Cunningham,203099,LAC,4255.0,71,-18,143,152,55,95,9.0,295,,1.0,3.0,5.0,2.0,7.0,1.0,4.0,6.0,16.0,3.0,11.0,5.0,26.0,151,6.0,1.0,5.0,3.0,10.0,,9.0,5.0,3.0,8.0,1.0,,19.0,3.0,6.0,7.0,3.0,,3.0,8.0,6.0,1.0,9.0,2.0,10.0,55,2.0,1.0,0.2727272727272727,0.2,0.2727272727272727,0.375,0.3888888888888889,0.3181818181818182,0.41935483870967744,0.35714285714285715,0.4074074074074074,24.675324675324674,0.06666666666666667,0.09375,0.2222222222222222,0.037037037037037035,,,0.18518518518518517,0.6,0.6,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.25,0.7777777777777778,0.5698833333333333,0.5711681818181819,0.38461538461538464,7.56875,24.5,0.38461538461538464,5.0,4.0,7.0,0.7142857142857143,3.0,10.0,,,1.0,3.0,1.0,4.0,,1.0,,,1.0,1.0,2.0,12.0,,4.0,1.0,2.0,1.0,,3.0,,1.0,,,2.0,,5.0,1.0,2.0,,,,,2.0,1.0,1.0,,0.3333333333333333,,0.25,0.125,0.2,,,0.15789473684210525,0.038461538461538464,0.014492753623188406,,,0.05555555555555555,,0.05555555555555555,0.17647058823529413,,,,0.37037037037037035,0.3,0.375,1.0,,0.14814814814814814,0.25,0.25,1.0,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.25,0.52425,0.10344827586206896,0.1111111111111111,0.038461538461538464,2.0,1.0,3.0,,,,1.0,4.0,1.0,,,,1.0,,,,,1.0,,,,,1.0,False,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,0.09090909090909091,1.0,,,,,,,,
202327,1610612746,Ekpe Udoh,Ekpe Udoh,202327,LAC,6927.0,115,-20,237,237,86,191,19.0,474,6.0,12.0,1.0,4.0,,,,,10.0,22.0,,,7.0,27.0,239,8.0,,,5.0,15.0,6.0,,3.0,4.0,7.0,,,18.0,8.0,18.0,23.0,8.0,2.0,9.0,17.0,6.0,,9.0,2.0,15.0,86,1.0,,,,,0.45454545454545453,0.45454545454545453,0.625,0.5192307692307693,0.6818181818181818,,12.890625,0.11594202898550725,0.12264150943396226,0.2608695652173913,0.5454545454545454,0.5,0.5454545454545454,0.18181818181818182,0.25,0.25,,,,,,,0.2727272727272727,0.43433181818181815,0.39516249999999997,0.5555555555555556,8.413636363636364,,0.3628691983122363,4.0,2.0,7.0,0.5714285714285714,3.0,6.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,2.0,5.0,14.0,2.0,,,2.0,2.0,3.0,5.0,5.0,5.0,,1.0,3.0,,3.0,,3.0,7.0,,7.0,3.0,2.0,0.7,0.7777777777777778,1.0,0.625,1.0,1.0,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.04285714285714286,0.13513513513513514,0.05128205128205128,0.045871559633027525,0.13333333333333333,,0.0625,,0.09523809523809523,0.11538461538461539,0.18181818181818182,,0.42857142857142855,0.2727272727272727,0.5,0.6,0.6666666666666666,0.6666666666666666,,,,,1.0,1.0,,0.125,1.0,,,,0.7161,0.125,0.125,0.07407407407407407,4.0,1.0,6.0,,1.0,,,2.0,2.0,,1.0,,1.0,,7.0,0.02857142857142857,1.0,,,,,,,False,,,,,,,,,,2.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,
201991,1610612746,Lester Hudson,Lester Hudson,201991,LAC,3332.0,56,-6,106,105,21,36,9.0,211,,1.0,,3.0,1.0,4.0,,1.0,3.0,8.0,3.0,6.0,3.0,18.0,108,,,1.0,2.0,2.0,4.0,6.0,2.0,3.0,5.0,,1.0,13.0,6.0,7.0,8.0,6.0,4.0,1.0,4.0,3.0,,4.0,1.0,2.0,21,1.0,0.6666666666666666,0.5,,0.5,0.375,0.5357142857142857,,0.5625,0.5,0.42857142857142855,16.379310344827587,0.16216216216216217,0.12244897959183673,0.1,0.07142857142857142,,,0.21428571428571427,,,0.2857142857142857,0.25,0.25,1.0,1.0,,0.7142857142857143,0.5186357142857143,0.39315,0.1111111111111111,9.024999999999999,24.483333333333334,0.19811320754716982,3.0,3.0,3.0,1.0,3.0,4.0,,,,,2.0,2.0,,,,,,,,2.0,,2.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,0.125,,0.14285714285714285,0.041666666666666664,,,0.021739130434782608,,0.08333333333333333,,0.07142857142857142,0.3076923076923077,,,0.16666666666666666,,0.2857142857142857,0.75,0.75,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.5,,,,,,,,1.0,,0.06666666666666667,0.1111111111111111,,3.0,,2.0,,,,,1.0,,,,,,,1.0,,,,3.0,,,,,False,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,6034.0,101,-19,208,208,73,139,18.0,416,1.0,2.0,4.0,12.0,2.0,5.0,2.0,4.0,9.0,19.0,7.0,19.0,2.0,41.0,206,3.0,3.0,8.0,,9.0,6.0,18.0,5.0,3.0,8.0,,2.0,19.0,5.0,6.0,7.0,3.0,2.0,4.0,7.0,3.0,,2.0,,9.0,73,,0.8571428571428571,0.3684210526315789,0.375,0.3684210526315789,0.47368421052631576,0.5131578947368421,0.4090909090909091,0.5394736842105263,0.4090909090909091,0.5,21.145374449339208,0.08196721311475409,0.0625,0.07692307692307693,0.05263157894736842,0.5,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.13157894736842105,0.4,0.4,1.0,0.36363636363636365,0.5,0.631578947368421,0.49239605263157904,0.4965636363636364,0.21951219512195122,13.957894736842107,24.97368421052632,0.35096153846153844,8.0,5.0,10.0,0.8,4.0,5.0,,,,1.0,5.0,14.0,1.0,4.0,1.0,1.0,,8.0,,12.0,,14.0,5.0,1.0,1.0,,1.0,,1.0,1.0,1.0,2.0,,1.0,,2.0,1.0,,1.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,,1.3333333333333333,1.3333333333333333,0.05263157894736842,,,,0.02857142857142857,0.02631578947368421,0.01,,,0.03225806451612903,0.047619047619047616,0.14285714285714285,0.04,,0.047619047619047616,,0.13157894736842105,0.8,0.8,0.75,,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.8,,,,0.09090909090909091,,0.36363636363636365,0.25,0.35714285714285715,0.43534999999999996,0.05263157894736842,0.10526315789473684,0.1951219512195122,3.0,1.0,1.0,,,2.0,2.0,2.0,3.0,,2.0,,0.75,0.6666666666666666,1.0,,,,3.0,,,,,False,,2.0,2.0,,,,,,,1.0,,1.0,,0.5,,,,,,,1.0,1.0,,,,,,,,,,
