EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGA,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,BlockingFouls,ShortMidRangePctBlocked,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,Offensive Fouls,Blocked2s,BlockedShortMidRange,Blocks,OffShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3Assists,Loose Ball Fouls,Charge Fouls Drawn,BlockedAtRim,RecoveredBlocks,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Blocked3s,BlockedArc3,HeaveMakes,BlockingFoulsDrawn,on,SecondChanceArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Arc3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,164786.0,2746,57.0,5506,5509,1239.0,1387.0,603.0,11015,240.0,386.0,40.0,128.0,91.0,241.0,16.0,48.0,1.0,8.0,3.0,8.0,72.0,221.0,16.0,51.0,371.0,755.0,88.0,269.0,349.0,1355.0,5819,28.0,54.0,8.0,32.0,94.0,92.0,187.0,19.0,59.0,124.0,365.0,160.0,582.0,156.0,108.0,218.0,72.0,47.0,328.0,481.0,192.0,58.0,78.0,1115.0,103.0,233.0,344.0,415.0,148.0,61.0,94.0,120.0,18.0,54.0,9.0,268.0,18.0,48.0,67.0,186.0,380.0,437.0,51.0,179.0,49.0,342.0,1207.0,29.0,0.215633423180593,0.22160664819944598,0.5909090909090909,0.3271375464684015,0.25,0.3220338983050847,0.3308270676691729,0.4913907284768212,0.5185185185185185,0.4919786096256685,0.4912109375,0.46511627906976744,0.4898373983739837,0.5552784704904405,0.5053763440860215,0.5689655172413793,0.2626953125,0.06225165562913907,0.09326424870466321,23.72881355932203,0.5522388059701493,0.12354188759278897,0.13481675392670156,0.12679245283018867,0.0734632683658171,0.12191103789126853,0.17973856209150327,0.13559322033898305,0.13218390804597702,0.376953125,0.6217616580310881,0.6857142857142857,0.125,0.3125,0.3389830508474576,0.125,0.2353515625,0.3775933609958506,0.37916666666666665,0.08791208791208792,0.046875,0.3333333333333333,0.3333333333333333,0.9375,0.2158203125,0.3257918552036199,0.32727272727272727,0.5138888888888888,0.09302325581395349,0.125,1.0,0.032520325203252036,0.375,0.2073170731707317,0.3137254901960784,0.6396484375,0.3302752293577982,0.5291164705882352,0.5553722222222222,0.5176778925619834,0.15684575389948008,0.20271800679501698,0.06937269372693727,0.2693726937269373,8.15721854304636,25.352788104089214,0.22502724300762805,38.0,24.0,25.0,46.0,8.0,71.0,11.0,126.0,89.0,37.0,4.0,3.0,22.0,18.0,0.05194805194805195,0.027413587604290822,0.029411764705882353,0.028085443037974684,0.028268551236749116,0.041237113402061855,0.021912350597609563,0.2791666666666667,0.4418604651162791,0.27906976744186046,7.0,0.078125,21.0,56.0,101.0,14.0,20.0,3.0,153.0,104.0,10.0,43.0,13.0,45.0,0.033073929961089495,0.5526315789473685,0.09523809523809523,0.4105691056910569,0.5544554455445545,49.0,6.0,7.0,29.0,19.0,0.021739130434782608,0.0037313432835820895,0.4222222222222222,2.0,2.0,,39.0,False,7.0,1.0,,10.0,26.0,2.0,,5.0,,0.0037174721189591076,0.004149377593360996,,,0.2916666666666667,0.5714285714285714,0.007380073800738007,,0.004524886877828055,1.0,2.0,,
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,60291.0,1005,36.0,1977,1982,394.0,367.0,218.0,3959,79.0,130.0,21.0,53.0,7.0,12.0,,,,,,,,,,,107.0,195.0,,,19.0,233.0,2123,28.0,54.0,,,61.0,18.0,38.0,,,6.0,42.0,130.0,84.0,,,,,16.0,15.0,27.0,5.0,5.0,5.0,66.0,47.0,119.0,179.0,274.0,20.0,2.0,14.0,25.0,6.0,6.0,4.0,45.0,3.0,4.0,56.0,99.0,43.0,38.0,2.0,16.0,4.0,42.0,392.0,1.0,0.6074766355140186,0.7303370786516854,,,,,,0.5487179487179488,0.5185185185185185,0.47368421052631576,0.5487179487179488,0.5185185185185185,0.47368421052631576,0.5469483568075117,0.5350877192982456,0.4883720930232558,,0.08205128205128205,0.11538461538461539,11.533303531515422,0.4444444444444444,0.17841079460269865,0.17938931297709923,0.17868675995694294,0.18723404255319148,0.2127659574468085,0.12690355329949238,0.18137254901960784,0.1724137931034483,0.6666666666666666,0.6076923076923076,0.6869565217391305,0.2717948717948718,0.39622641509433965,0.40384615384615385,0.47619047619047616,0.06153846153846154,0.5833333333333334,0.5833333333333334,0.5714285714285714,,,,,,,,,,,,,,,,0.6666666666666666,,0.5495794871794872,0.5581826086956523,0.535478947368421,0.07655502392344497,0.07655502392344497,0.26180257510729615,0.18025751072961374,3.8374358974358977,,0.19929185634800203,48.0,,21.0,73.0,13.0,95.0,6.0,35.0,24.0,11.0,,4.0,2.0,5.0,0.2708333333333333,0.11736334405144695,0.06624605678233439,0.10010649627263046,0.14485981308411214,0.055299539170506916,0.08333333333333333,0.6455696202531646,0.8888888888888888,,9.0,0.018867924528301886,25.0,14.0,25.0,5.0,36.0,,12.0,10.0,9.0,55.0,14.0,55.0,0.12244897959183673,0.5208333333333334,0.12,0.6578947368421053,0.56,2.0,9.0,4.0,39.0,36.0,0.08490566037735849,0.09,0.6545454545454545,,,,,False,,,1.0,1.0,,,,7.0,1.0,,,,0.03571428571428571,,,,2.0,,2.0,1.0,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,91086.0,1518,-25.0,3070,3070,638.0,755.0,352.0,6140,132.0,207.0,20.0,66.0,26.0,77.0,1.0,1.0,,,1.0,1.0,,2.0,,1.0,178.0,350.0,1.0,3.0,73.0,432.0,3235,52.0,89.0,,,127.0,32.0,70.0,1.0,2.0,25.0,92.0,236.0,120.0,3.0,,1.0,,31.0,19.0,32.0,14.0,3.0,2.0,77.0,72.0,214.0,312.0,454.0,36.0,6.0,22.0,38.0,1.0,14.0,4.0,74.0,14.0,20.0,119.0,213.0,100.0,104.0,18.0,55.0,6.0,90.0,626.0,5.0,0.6629213483146067,0.8489208633093526,1.0,0.3333333333333333,,0.5,0.5,0.5085714285714286,0.5842696629213483,0.45714285714285713,0.5084985835694051,0.5842696629213483,0.4652777777777778,0.5454545454545454,0.6287128712871287,0.5287356321839081,0.0084985835694051,0.08857142857142856,0.12077294685990338,13.568129330254042,0.4864864864864865,0.20419847328244276,0.17391304347826086,0.19562243502051985,0.24033149171270718,0.22254335260115607,0.14705882352941177,0.19435736677115986,0.10526315789473684,0.5864022662889519,0.6376811594202898,0.7252747252747253,0.18696883852691218,0.30303030303030304,0.32786885245901637,0.65,0.21813031161473087,0.33766233766233766,0.34210526315789475,0.8461538461538461,0.0028328611898017,1.0,1.0,1.0,0.0056657223796034,,,,,,,0.013888888888888888,1.0,0.013888888888888888,,0.5949008498583569,,0.5434463068181817,0.5555870129870132,0.5538788732394365,0.14102564102564102,0.1421188630490956,0.29398148148148145,0.21296296296296297,5.992000000000001,29.666666666666668,0.20781758957654722,71.0,,37.0,101.0,26.0,142.0,10.0,34.0,26.0,8.0,1.0,11.0,7.0,18.0,0.27956989247311825,0.10466321243523316,0.07939914163090128,0.09643605870020965,0.13479623824451412,0.0764525993883792,0.07142857142857142,0.6287878787878788,0.797752808988764,,6.0,0.07575757575757576,45.0,28.0,45.0,23.0,78.0,1.0,13.0,10.0,16.0,105.0,35.0,105.0,0.0896551724137931,0.6338028169014085,0.08888888888888889,0.625,0.6222222222222222,3.0,28.0,1.0,69.0,64.0,0.0898876404494382,0.08633093525179857,0.6095238095238096,,,,1.0,False,,,4.0,2.0,,,,3.0,6.0,,0.012987012987012988,,0.05,,,,5.0,,1.0,2.0,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,27599.0,460,-116.0,919,922,296.0,291.0,125.0,1841,48.0,94.0,3.0,20.0,4.0,20.0,3.0,7.0,,,1.0,1.0,9.0,28.0,5.0,13.0,55.0,134.0,12.0,35.0,54.0,200.0,995,8.0,21.0,,1.0,22.0,19.0,40.0,6.0,14.0,26.0,82.0,38.0,72.0,33.0,3.0,27.0,9.0,18.0,33.0,41.0,23.0,4.0,6.0,90.0,15.0,24.0,41.0,65.0,25.0,3.0,16.0,13.0,2.0,9.0,3.0,38.0,4.0,12.0,26.0,49.0,65.0,74.0,6.0,32.0,6.0,82.0,294.0,6.0,0.34545454545454546,0.37254901960784315,0.9166666666666666,0.34285714285714286,,0.42857142857142855,0.35294117647058826,0.41044776119402987,0.38095238095238093,0.475,0.4319526627218935,0.36363636363636365,0.5185185185185185,0.49257425742574257,0.4230769230769231,0.5942028985507246,0.20710059171597633,0.13432835820895522,0.10638297872340426,22.492970946579195,0.6578947368421053,0.08247422680412371,0.11194029850746269,0.09176470588235294,0.057692307692307696,0.047619047619047616,0.13592233009708737,0.12264150943396226,0.07142857142857142,0.5562130177514792,0.5106382978723404,0.5714285714285714,0.11834319526627218,0.15,0.23076923076923078,0.6666666666666666,0.11834319526627218,0.2,0.21052631578947367,,0.04142011834319527,0.42857142857142855,0.42857142857142855,1.0,0.16568047337278108,0.32142857142857145,0.32142857142857145,0.8888888888888888,,,,0.018518518518518517,1.0,0.24074074074074073,0.38461538461538464,0.7633136094674556,0.3333333333333333,0.5524791666666667,0.4896026315789473,0.5648971698113208,0.1683673469387755,0.2,0.11,0.41,5.063432835820897,26.414285714285718,0.3220892274211099,14.0,1.0,2.0,20.0,2.0,24.0,5.0,14.0,8.0,6.0,1.0,1.0,8.0,7.0,0.05263157894736842,0.06191950464396285,0.014084507042253521,0.047311827956989246,0.1015625,0.009615384615384616,0.06329113924050633,0.3541666666666667,0.6363636363636364,0.045454545454545456,4.0,0.35,6.0,17.0,29.0,6.0,8.0,1.0,8.0,5.0,,8.0,1.0,8.0,0.041666666666666664,0.42857142857142855,0.16666666666666666,0.5370370370370371,0.5862068965517241,3.0,2.0,1.0,6.0,4.0,0.030303030303030304,0.02631578947368421,0.5,,,,5.0,False,,,2.0,2.0,1.0,1.0,,2.0,,,0.05,,0.05128205128205128,,,0.027777777777777776,,,1.0,,,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,3502.0,58,2.0,123,120,41.0,62.0,17.0,243,5.0,7.0,2.0,6.0,,2.0,,,,,,,2.0,6.0,1.0,2.0,7.0,15.0,2.0,6.0,2.0,22.0,119,,,,2.0,,,4.0,1.0,2.0,,3.0,6.0,8.0,3.0,3.0,6.0,2.0,,8.0,14.0,3.0,3.0,2.0,34.0,1.0,5.0,6.0,7.0,8.0,,6.0,,,2.0,,8.0,1.0,3.0,2.0,3.0,3.0,2.0,,1.0,,3.0,41.0,,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.4666666666666667,,,0.47619047619047616,,0.25,0.5,,0.25,0.2857142857142857,,,21.27659574468085,1.0,0.1282051282051282,0.09090909090909091,0.12,,,0.23809523809523808,0.125,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,,,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.3333333333333333,0.5,0.6190476190476191,0.3333333333333333,0.5036214285714286,0.551775,0.5376666666666666,0.045454545454545456,0.0625,,0.13636363636363635,7.193333333333333,25.03333333333333,0.3333333333333333,,2.0,1.0,,,1.0,,,,,,,,1.0,,,0.05,0.016129032258064516,,0.06666666666666667,,0.4,,1.0,,,,,2.0,,,,6.0,5.0,,1.0,1.0,2.0,,,,0.3333333333333333,,1.0,,,,,,,,1.0,1.0,,,False,,,,,,,,,,,,,,,,,,,,,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,153189.0,2553,133.0,5114,5100,1134.0,1197.0,575.0,10214,163.0,270.0,146.0,315.0,142.0,326.0,7.0,27.0,,3.0,1.0,7.0,50.0,151.0,12.0,40.0,451.0,911.0,57.0,178.0,177.0,1250.0,5316,51.0,100.0,4.0,14.0,152.0,87.0,161.0,13.0,47.0,60.0,273.0,470.0,432.0,168.0,3.0,147.0,50.0,42.0,127.0,188.0,89.0,21.0,17.0,437.0,118.0,245.0,391.0,501.0,86.0,20.0,66.0,84.0,10.0,20.0,18.0,170.0,9.0,34.0,115.0,244.0,221.0,232.0,27.0,105.0,23.0,271.0,1103.0,20.0,0.5210643015521065,0.550351288056206,0.9824561403508771,0.3202247191011236,0.2857142857142857,0.2765957446808511,0.3275862068965517,0.4950603732162459,0.51,0.5403726708074534,0.49265381083562904,0.5,0.5120192307692307,0.5247899159663866,0.5547445255474452,0.5617283950617284,0.16345270890725436,0.04610318331503842,0.08888888888888889,23.570190641247834,0.5058823529411764,0.13936291240045506,0.16573033707865167,0.14696356275303643,0.11532125205930807,0.16258741258741258,0.14162348877374784,0.177007299270073,0.12804878048780488,0.24793388429752067,0.6037037037037037,0.6626016260162602,0.2892561983471074,0.4634920634920635,0.4882943143812709,0.3972602739726027,0.29935720844811753,0.43558282208588955,0.4382716049382716,0.5774647887323944,0.024793388429752067,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.1386593204775023,0.33112582781456956,0.33112582781456956,1.0,0.02631578947368421,,,0.03365384615384615,0.14285714285714285,0.19230769230769232,0.3,0.411386593204775,0.3401360544217687,0.47777423963133636,0.5298376404494382,0.4647830097087378,0.0908311910882605,0.10616784630940344,0.1216,0.2184,9.902524698133922,25.723033707865167,0.22174423152131403,63.0,11.0,34.0,72.0,28.0,110.0,8.0,99.0,64.0,35.0,1.0,14.0,10.0,17.0,0.2014388489208633,0.04477611940298507,0.045576407506702415,0.045029736618521665,0.059149722735674676,0.057539682539682536,0.015122873345935728,0.5828220858895705,0.5526315789473685,0.09649122807017543,21.0,0.050793650793650794,32.0,35.0,50.0,38.0,48.0,4.0,61.0,33.0,30.0,39.0,15.0,39.0,0.025896414342629483,0.5079365079365079,0.21875,0.2403846153846154,0.7,28.0,19.0,16.0,24.0,23.0,0.047787610619469026,0.02066115702479339,0.5897435897435898,,,,4.0,False,4.0,,4.0,2.0,2.0,1.0,,1.0,4.0,,0.006134969325153374,,0.03125,0.36363636363636365,1.0,0.0056179775280898875,1.0,,,,1.0,1.0
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,49353.0,823,-77.0,1630,1624,386.0,396.0,182.0,3254,85.0,120.0,23.0,62.0,5.0,9.0,,1.0,,1.0,,1.0,,2.0,,2.0,113.0,191.0,,3.0,37.0,263.0,1702,28.0,40.0,,1.0,59.0,34.0,46.0,,3.0,10.0,78.0,162.0,64.0,,,1.0,,12.0,14.0,20.0,7.0,4.0,3.0,46.0,29.0,78.0,116.0,181.0,9.0,2.0,3.0,6.0,,6.0,1.0,15.0,,3.0,36.0,53.0,46.0,55.0,6.0,25.0,6.0,78.0,385.0,4.0,0.7168141592920354,0.8350515463917526,,,,,,0.5916230366492147,0.7,0.7391304347826086,0.5824742268041238,0.6829268292682927,0.6938775510204082,0.6004566210045662,0.686046511627907,0.6964285714285714,0.015463917525773196,0.06282722513089005,0.075,12.622415669205658,0.6,0.1387900355871886,0.12340425531914893,0.1342534504391468,0.16489361702127658,0.10714285714285714,0.14606741573033707,0.1111111111111111,0.17391304347826086,0.6185567010309279,0.7083333333333334,0.7657657657657657,0.31958762886597936,0.3709677419354839,0.3898305084745763,0.5652173913043478,0.04639175257731959,0.5555555555555556,0.5555555555555556,1.0,0.005154639175257732,,,,0.010309278350515464,,,,0.024390243902439025,,,0.02040816326530612,,0.04081632653061224,,0.634020618556701,,0.544463212435233,0.5418484848484848,0.6096312499999998,0.11737089201877934,0.11904761904761904,0.22433460076045628,0.2965779467680608,4.109424083769635,34.93333333333334,0.23680981595092024,33.0,,16.0,47.0,9.0,65.0,6.0,31.0,24.0,7.0,,6.0,2.0,2.0,0.16981132075471697,0.08986615678776291,0.06324110671936758,0.08118556701030928,0.13793103448275862,0.06779661016949153,0.08955223880597014,0.7411764705882353,0.8048780487804879,,1.0,0.04838709677419355,23.0,31.0,38.0,3.0,32.0,1.0,6.0,5.0,1.0,44.0,20.0,45.0,0.06896551724137931,0.696969696969697,0.2608695652173913,0.7755102040816326,0.8157894736842105,1.0,3.0,,24.0,34.0,0.06285714285714286,0.05263157894736842,0.7555555555555555,1.0,1.0,,1.0,False,,,2.0,,,,,5.0,1.0,,,,0.038461538461538464,,,,,,,,1.0,
202077,1610612756,Jerel McNeal,Jerel McNeal,202077,PHX,1105.0,18,-9.0,37,36,16.0,7.0,2.0,73,,1.0,1.0,1.0,,2.0,,,,,,,,1.0,,,1.0,4.0,,1.0,,2.0,35,,,,,,,1.0,,,,,2.0,,,,1.0,,,1.0,1.0,,1.0,,2.0,,2.0,2.0,2.0,4.0,,3.0,,,1.0,,4.0,,3.0,2.0,4.0,,,,,,,16.0,,1.0,1.0,,,,,,0.25,,,0.2,,,0.2,,,0.2,,,23.076923076923077,1.0,0.13333333333333333,,0.1111111111111111,,0.2857142857142857,,,,0.2,,,0.2,1.0,1.0,1.0,0.4,,,,,,,,0.2,,,,,,,,,,,0.4,,0.49463,,0.3117,,,,,12.675,25.8,0.43243243243243246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,False,,,,,,,,,,,,,,,,,,,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,32094.0,535,-76.0,1074,1072,326.0,327.0,135.0,2146,67.0,97.0,19.0,45.0,8.0,23.0,1.0,7.0,,1.0,,1.0,4.0,14.0,1.0,5.0,94.0,165.0,5.0,21.0,13.0,216.0,1146,21.0,32.0,,1.0,44.0,19.0,41.0,1.0,6.0,11.0,52.0,120.0,68.0,15.0,,12.0,4.0,7.0,14.0,19.0,8.0,3.0,3.0,43.0,8.0,33.0,42.0,78.0,11.0,4.0,7.0,13.0,2.0,4.0,2.0,24.0,1.0,5.0,22.0,43.0,21.0,18.0,6.0,11.0,1.0,52.0,326.0,1.0,0.6382978723404256,0.759493670886076,1.0,0.23809523809523808,,0.16666666666666666,0.2631578947368421,0.5696969696969697,0.65625,0.4634146341463415,0.5456989247311828,0.6363636363636364,0.43617021276595747,0.5625,0.6285714285714286,0.5,0.11290322580645161,0.04242424242424243,0.05154639175257732,17.632653061224488,0.4583333333333333,0.09065934065934066,0.057971014492753624,0.08167330677290836,0.09448818897637795,0.10687022900763359,0.0660377358490566,0.03571428571428571,0.15384615384615385,0.521505376344086,0.6907216494845361,0.7282608695652174,0.24193548387096775,0.4222222222222222,0.4318181818181818,0.6842105263157895,0.12365591397849462,0.34782608695652173,0.36363636363636365,0.625,0.03763440860215054,0.14285714285714285,0.14285714285714285,1.0,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.030303030303030304,,,0.02127659574468085,,0.10638297872340426,0.2,0.6344086021505376,0.3333333333333333,0.5313750000000002,0.5773032258064515,0.5002444444444443,0.05759162303664921,0.06470588235294118,0.2037037037037037,0.24074074074074073,5.859999999999999,27.304761904761904,0.30353817504655495,27.0,,4.0,32.0,1.0,36.0,9.0,14.0,6.0,8.0,1.0,,4.0,4.0,0.024390243902439025,0.0896358543417367,0.023391812865497075,0.06818181818181818,0.11538461538461539,0.03125,0.11688311688311688,0.6268656716417911,0.8181818181818182,,,0.022222222222222223,20.0,12.0,18.0,2.0,30.0,2.0,5.0,4.0,1.0,6.0,3.0,7.0,0.09482758620689655,0.7407407407407407,0.05,0.3829787234042553,0.6666666666666666,1.0,2.0,,2.0,1.0,0.05405405405405406,,0.14285714285714285,1.0,1.0,,3.0,False,,,,3.0,,,,,,,0.043478260869565216,,,,,,,,1.0,,,
203493,1610612756,Reggie Bullock,Reggie Bullock,203493,PHX,2311.0,39,6.0,77,78,41.0,28.0,8.0,155,,1.0,,,,1.0,,,,,,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,73,,1.0,,1.0,1.0,,2.0,,2.0,,,,,,,2.0,,,,2.0,,,,6.0,2.0,2.0,4.0,4.0,1.0,,1.0,1.0,,,1.0,2.0,,1.0,,1.0,2.0,2.0,,,1.0,,41.0,,,,,,,,,,,,,,,0.1,0.16666666666666666,,0.5,,,8.045977011494253,0.5,0.08333333333333333,0.14285714285714285,0.10526315789473684,0.1111111111111111,,0.125,0.15384615384615385,,0.25,,,,,,,0.25,,,,,,,,0.5,,,,,,,,,0.5,,0.75,,0.4953,0.4392,0.4953,,,1.0,,10.6,25.75,0.5324675324675324,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,1.0,1.0,,,2.0,2.0,,2.0,1.0,2.0,,,,0.25,,,,,1.0,1.0,,,0.5,,,,,False,,,,,,,,,,,,,,,,,,,,,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,18790.0,313,-15.0,649,643,166.0,185.0,73.0,1292,11.0,21.0,6.0,14.0,11.0,34.0,5.0,9.0,,1.0,,2.0,14.0,53.0,2.0,12.0,28.0,69.0,19.0,62.0,23.0,136.0,680,,1.0,,2.0,2.0,3.0,15.0,2.0,14.0,20.0,32.0,18.0,38.0,42.0,15.0,53.0,14.0,4.0,37.0,44.0,21.0,8.0,8.0,95.0,6.0,14.0,20.0,22.0,15.0,3.0,12.0,7.0,1.0,3.0,,22.0,3.0,7.0,8.0,21.0,36.0,27.0,1.0,6.0,8.0,28.0,163.0,6.0,0.32142857142857145,0.32142857142857145,0.7368421052631579,0.3064516129032258,,0.14285714285714285,0.3064516129032258,0.4057971014492754,,0.2,0.4312977099236641,,0.20689655172413793,0.4722222222222222,0.25,0.4,0.4732824427480916,0.057971014492753624,0.14285714285714285,22.5718194254446,0.6818181818181818,0.06451612903225806,0.07317073170731707,0.06688963210702341,0.0875,0.014084507042253521,0.09090909090909091,0.09090909090909091,,0.16030534351145037,0.5238095238095238,0.6111111111111112,0.10687022900763359,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2595419847328244,0.3235294117647059,0.3235294117647059,0.36363636363636365,0.06870229007633588,0.5555555555555556,0.5555555555555556,1.0,0.40458015267175573,0.2641509433962264,0.2641509433962264,0.6428571428571429,0.3333333333333333,,,0.06896551724137931,,0.41379310344827586,0.16666666666666666,0.6335877862595419,0.2641509433962264,0.5087595419847327,0.565125,0.490898275862069,0.04411764705882353,0.08108108108108109,0.014705882352941176,0.23529411764705882,11.579710144927537,25.109677419354846,0.25577812018489987,,1.0,,2.0,,2.0,,6.0,4.0,2.0,2.0,2.0,2.0,,,0.010582010582010581,,0.006711409395973154,,,,0.2727272727272727,,0.3333333333333333,1.0,0.07142857142857142,,1.0,5.0,2.0,,,7.0,6.0,,1.0,,1.0,0.03225806451612903,,,0.1724137931034483,0.2,1.0,1.0,2.0,1.0,,,,,,,,2.0,False,,,,1.0,,,,,1.0,,,,,,,,,,,,,
