EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3pt And 1 Free Throw Trips,PtsPutbacks,HeaveAttempts,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends,on,Corner3PctBlocked
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,110521.0,1842,523,3597,3616,747,734,452.0,7213,234.0,332.0,83.0,140.0,34.0,52.0,5.0,17.0,,,,,,,,,1.0,3.0,,1.0,,1.0,239.0,349.0,1.0,3.0,113.0,594.0,3745,84.0,144.0,,1.0,36.0,204.0,35.0,53.0,,1.0,67.0,137.0,336.0,142.0,,3.0,3.0,1.0,15.0,,23.0,17.0,40.0,13.0,4.0,10.0,1.0,12.0,97.0,75.0,185.0,1.0,159.0,353.0,45.0,557.0,261.0,818.0,23.0,54.0,43.0,11.0,35.0,13.0,16.0,43.0,2.0,19.0,,1.0,78.0,14.0,23.0,80.0,1.0,150,2.0,22.0,11.0,235.0,,46.0,3.0,,291.0,19.0,,91.0,,65.0,118.0,,,70.0,42.0,118.0,76.0,137.0,741,16.0,24.0,0.702928870292887,0.96,,0.3333333333333333,,,0.3333333333333333,0.6848137535816619,0.5833333333333334,0.660377358490566,0.6832386363636364,0.5793103448275863,0.6481481481481481,0.6073619631901841,0.5698324022346368,0.5310077519379846,0.008522727272727272,,0.04297994269340974,0.04216867469879518,0.058823529411764705,,,13.68038740920097,0.44871794871794873,0.4838709677419355,0.0070921985815602835,0.286525974025974,0.17737296260786195,0.29887218045112784,0.12605042016806722,0.29024943310657597,0.15873015873015872,0.17117117117117117,0.18672199170124482,0.17697228144989338,0.11298076923076923,0.1564245810055866,0.2263681592039801,0.31746031746031744,0.3141592920353982,0.31007751937984496,0.2689655172413793,0.24210526315789474,0.6440677966101694,0.9431818181818182,0.7048192771084337,0.7358490566037735,0.7008547008547008,0.048295454545454544,0.29411764705882354,0.3125,0.8,,,,,,,,,0.008522727272727272,0.3333333333333333,0.3333333333333333,,0.9655172413793104,0.5928571428571429,0.1686746987951807,,,,0.006896551724137931,,,0.9629629629629629,0.6538461538461539,,,0.018518518518518517,,0.9517045454545454,0.3333333333333333,0.6701717329545455,0.5999173387096773,0.6673805555555555,0.21462264150943397,0.2161520190023753,,0.3434343434343434,0.23063973063973064,1.034383954154728,27.433333333333334,0.20767306088407006,,128.0,,7.0,9.0,5.0,,6.0,,4.0,False,
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,22273.0,371,-40,735,742,185,290,71.0,1477,36.0,56.0,5.0,12.0,9.0,12.0,9.0,28.0,4.0,30.0,,,,,,,,3.0,,,,2.0,49.0,114.0,,3.0,20.0,118.0,742,9.0,17.0,,,2.0,20.0,9.0,21.0,,2.0,4.0,22.0,72.0,26.0,,,3.0,,11.0,,13.0,7.0,20.0,5.0,2.0,3.0,3.0,7.0,47.0,3.0,12.0,,9.0,31.0,5.0,45.0,15.0,60.0,1.0,17.0,11.0,6.0,5.0,1.0,3.0,7.0,1.0,2.0,,1.0,12.0,,2.0,18.0,4.0,55,1.0,3.0,3.0,32.0,4.0,5.0,2.0,2.0,33.0,3.0,,17.0,,1.0,9.0,,,7.0,2.0,9.0,5.0,22.0,185,7.0,1.0,0.7346938775510204,0.8181818181818182,,,,,,0.4298245614035088,0.5294117647058824,0.42857142857142855,0.4188034188034188,0.5294117647058824,0.391304347826087,0.44696969696969696,0.5555555555555556,0.4230769230769231,0.02564102564102564,,0.09649122807017543,0.10714285714285714,0.17857142857142858,,,17.6039119804401,0.4166666666666667,0.1724137931034483,,0.12863070539419086,0.05504587155963303,0.0782608695652174,0.019736842105263157,0.11235955056179775,0.04054054054054054,0.09090909090909091,0.07692307692307693,0.02040816326530612,0.01639344262295082,0.03333333333333333,0.13333333333333333,0.1728395061728395,0.08235294117647059,0.08433734939759036,0.0625,0.017857142857142856,0.5555555555555556,0.47863247863247865,0.6428571428571429,0.72,0.7777777777777778,0.23931623931623933,0.32142857142857145,0.391304347826087,0.5555555555555556,0.2564102564102564,0.13333333333333333,0.13333333333333333,0.75,,,,,0.02564102564102564,,,,0.7058823529411765,0.4166666666666667,0.2,,,,,,,0.5217391304347826,0.75,,,0.08695652173913043,,0.5042735042735043,,0.47418076923076935,0.5057384615384616,0.5078239130434783,0.1297709923664122,0.1328125,,0.1694915254237288,0.1864406779661017,7.5657894736842115,27.166666666666668,0.25170068027210885,,10.0,,,,,,,,,False,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,90879.0,1515,476,2970,2982,634,622,358.0,5952,180.0,272.0,32.0,52.0,42.0,63.0,57.0,137.0,145.0,331.0,2.0,3.0,,,1.0,1.0,5.0,11.0,,1.0,1.0,2.0,382.0,740.0,7.0,14.0,172.0,957.0,3107,42.0,83.0,,1.0,30.0,114.0,71.0,135.0,2.0,3.0,55.0,203.0,524.0,240.0,15.0,6.0,11.0,5.0,39.0,,142.0,101.0,243.0,58.0,43.0,75.0,17.0,50.0,587.0,17.0,49.0,13.0,64.0,160.0,21.0,245.0,79.0,324.0,23.0,39.0,22.0,17.0,60.0,10.0,34.0,35.0,2.0,26.0,,3.0,95.0,9.0,23.0,49.0,5.0,113,7.0,9.0,11.0,246.0,6.0,12.0,8.0,1.0,244.0,28.0,,116.0,1.0,19.0,21.0,,,18.0,3.0,21.0,15.0,203.0,629,10.0,12.0,0.6858638743455497,0.7178082191780822,0.7142857142857143,0.5,,0.6666666666666666,0.5,0.5162162162162162,0.5060240963855421,0.5259259259259259,0.5205570291777188,0.5,0.5362318840579711,0.5551044083526682,0.57,0.5935672514619883,0.01856763925729443,,0.052702702702702706,0.08823529411764706,0.10948905109489052,,,28.208911183239895,0.631578947368421,0.2916666666666667,0.11403508771929824,0.15763546798029557,0.057919621749408984,0.14814814814814814,0.036637931034482756,0.15480304077401522,0.050381679389312976,0.10317460317460317,0.07446808510638298,0.022167487684729065,0.03164556962025317,0.0472972972972973,0.12573099415204678,0.17350157728706625,0.17415730337078653,0.13564668769716087,0.1826086956521739,0.07098765432098765,0.7142857142857143,0.36074270557029176,0.6617647058823529,0.7258064516129032,0.6555555555555556,0.1816976127320955,0.41605839416058393,0.4672131147540984,0.43859649122807015,0.4389920424403183,0.4380664652567976,0.4380664652567976,0.8206896551724138,0.003978779840848806,0.6666666666666666,0.6666666666666666,1.0,0.014588859416445624,0.45454545454545453,0.45454545454545453,0.6,0.6190476190476191,0.6153846153846154,0.28125,,,,0.011904761904761904,,,0.45652173913043476,0.6666666666666666,0.007246376811594203,1.0,0.014492753623188406,0.5,0.3793103448275862,0.45454545454545453,0.48880683023872695,0.54112109375,0.5108601449275362,0.1387900355871886,0.14009661835748793,0.06666666666666667,0.11912225705329153,0.21212121212121213,10.319054054054064,25.342857142857138,0.21346801346801347,,34.0,,4.0,1.0,,,,,,False,
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,99723.0,1662,437,3261,3287,695,671,392.0,6548,77.0,134.0,8.0,15.0,19.0,28.0,10.0,28.0,8.0,18.0,52.0,146.0,3.0,11.0,7.0,26.0,57.0,166.0,1.0,14.0,5.0,28.0,95.0,180.0,109.0,312.0,55.0,572.0,3427,9.0,18.0,4.0,25.0,8.0,38.0,23.0,37.0,12.0,54.0,9.0,91.0,146.0,44.0,324.0,3.0,166.0,57.0,22.0,1.0,59.0,27.0,86.0,19.0,8.0,36.0,6.0,17.0,199.0,7.0,17.0,7.0,53.0,104.0,15.0,172.0,31.0,203.0,3.0,53.0,35.0,18.0,36.0,12.0,29.0,31.0,4.0,7.0,3.0,1.0,67.0,4.0,12.0,86.0,1.0,168,3.0,8.0,6.0,61.0,1.0,3.0,10.0,6.0,68.0,2.0,,33.0,,2.0,31.0,5.0,1.0,22.0,7.0,36.0,24.0,91.0,692,13.0,2.0,0.7684210526315789,0.7849462365591398,0.9908256880733946,0.34935897435897434,0.16,0.2222222222222222,0.34935897435897434,0.5277777777777778,0.5,0.6216216216216216,0.5254065040650406,0.3488372093023256,0.45054945054945056,0.5447619047619048,0.40425531914893614,0.4642857142857143,0.6341463414634146,0.003205128205128205,0.12222222222222222,0.1417910447761194,0.10714285714285714,,,15.926822706483723,0.5373134328358209,0.18292682926829268,0.05785123966942149,0.09310653536257833,0.018518518518518517,0.10973084886128365,0.013257575757575758,0.098125,0.016597510373443983,0.030303030303030304,0.01485148514851485,0.011933174224343675,0.0110803324099723,0.017964071856287425,0.06166219839142091,0.09826589595375723,0.11809045226130653,0.10833333333333334,0.11382113821138211,0.011494252873563218,0.6666666666666666,0.27235772357723576,0.5746268656716418,0.6695652173913044,0.7792207792207793,0.056910569105691054,0.35714285714285715,0.4,0.6,0.036585365853658534,0.4444444444444444,0.4444444444444444,0.875,0.2967479674796748,0.3561643835616438,0.3586206896551724,1.0,0.33739837398373984,0.3433734939759036,0.3433734939759036,0.9824561403508771,0.3488372093023256,0.5333333333333333,0.5,0.2558139534883721,0.2727272727272727,1.0,0.32558139534883723,0.07142857142857142,1.0,0.3076923076923077,0.6785714285714286,0.2857142857142857,0.2692307692307692,0.3076923076923077,0.17857142857142858,0.9065040650406504,0.3433734939759036,0.5687857433808554,0.5464528571428572,0.5615305555555555,0.06309751434034416,0.15639810426540285,,0.06643356643356643,0.1590909090909091,4.522777777777779,24.602564102564102,0.2131248083409997,,4.0,,1.0,,3.0,4.0,2.0,,,False,0.00684931506849315
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,27534.0,459,-35,911,921,266,331,95.0,1832,27.0,43.0,3.0,4.0,8.0,15.0,19.0,40.0,7.0,22.0,9.0,16.0,,,3.0,4.0,10.0,36.0,,2.0,5.0,11.0,53.0,105.0,19.0,52.0,24.0,187.0,954,5.0,9.0,,2.0,1.0,11.0,12.0,26.0,8.0,15.0,10.0,58.0,38.0,68.0,45.0,12.0,36.0,10.0,5.0,,27.0,20.0,47.0,13.0,7.0,18.0,2.0,7.0,114.0,2.0,6.0,1.0,17.0,24.0,2.0,43.0,9.0,52.0,4.0,19.0,9.0,10.0,15.0,2.0,8.0,7.0,,7.0,1.0,1.0,22.0,1.0,3.0,25.0,3.0,49,,3.0,1.0,25.0,,1.0,,1.0,37.0,5.0,,19.0,,2.0,4.0,,,1.0,3.0,4.0,3.0,58.0,265,5.0,2.0,0.3584905660377358,0.36538461538461536,0.7894736842105263,0.36538461538461536,,0.5333333333333333,0.36538461538461536,0.5047619047619047,0.5555555555555556,0.46153846153846156,0.5191082802547771,0.45454545454545453,0.5853658536585366,0.5404624277456648,0.5,0.6041666666666666,0.33121019108280253,,0.047619047619047616,0.06976744186046512,0.05,,,19.04296875,0.6818181818181818,0.05405405405405406,0.02564102564102564,0.08163265306122448,0.022641509433962263,0.11971830985915492,0.011627906976744186,0.09403669724770643,0.018306636155606407,0.02631578947368421,0.023809523809523808,0.01904761904761905,0.007352941176470588,0.027777777777777776,0.05,0.06593406593406594,0.1262135922330097,0.13333333333333333,0.08108108108108109,0.05063291139240506,0.75,0.27388535031847133,0.627906976744186,0.675,0.3333333333333333,0.25477707006369427,0.475,0.5,0.47368421052631576,0.14012738853503184,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.10191082802547771,0.5625,0.5625,1.0,0.22929936305732485,0.2777777777777778,0.2777777777777778,0.6,0.36363636363636365,0.75,0.6666666666666666,,,,0.18181818181818182,,,0.36585365853658536,0.5333333333333333,0.0975609756097561,0.75,0.2682926829268293,0.45454545454545453,0.6050955414012739,0.2777777777777778,0.511998064516129,0.4385928571428571,0.5565282051282052,0.1111111111111111,0.15966386554621848,,0.058823529411764705,0.31016042780748665,7.737142857142857,25.03846153846154,0.29198682766191,,2.0,,,,,,,,,False,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,18671.0,311,32,613,608,128,176,52.0,1221,6.0,8.0,2.0,2.0,1.0,1.0,,4.0,3.0,9.0,12.0,22.0,1.0,1.0,2.0,4.0,25.0,61.0,3.0,5.0,3.0,4.0,9.0,21.0,37.0,83.0,,129.0,629,2.0,3.0,4.0,6.0,,16.0,1.0,4.0,5.0,8.0,,17.0,6.0,12.0,102.0,9.0,61.0,25.0,,,12.0,5.0,17.0,2.0,3.0,4.0,3.0,5.0,39.0,,1.0,,14.0,21.0,4.0,39.0,1.0,40.0,,9.0,3.0,6.0,10.0,2.0,6.0,3.0,,4.0,,1.0,13.0,,2.0,16.0,,29,,5.0,,6.0,,3.0,,,,,,,,,5.0,,,4.0,1.0,5.0,1.0,17.0,128,2.0,,0.3333333333333333,0.375,0.918918918918919,0.4457831325301205,0.6666666666666666,0.625,0.4457831325301205,0.42857142857142855,0.6666666666666666,0.25,0.6201923076923077,0.8888888888888888,0.7083333333333334,0.6201923076923077,0.8888888888888888,0.7083333333333334,0.7980769230769231,,,,,,,17.38484398216939,0.7692307692307693,0.18181818181818182,,0.11475409836065574,0.005988023952095809,0.15053763440860216,,0.12681159420289856,0.0035335689045936395,0.02564102564102564,,,,,0.07272727272727272,0.14754098360655737,0.11940298507462686,0.13043478260869565,0.20833333333333334,,0.2,0.07692307692307693,0.75,0.75,0.3333333333333333,0.038461538461538464,,,,0.08653846153846154,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.21153846153846154,0.5454545454545454,0.5454545454545454,1.0,0.5865384615384616,0.4098360655737705,0.4098360655737705,0.88,0.2222222222222222,1.0,,0.1111111111111111,1.0,1.0,0.5555555555555556,0.6,1.0,0.08333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.75,0.875,0.4098360655737705,0.5354649038461539,0.5742199999999998,0.5043291666666666,,,,0.12403100775193798,0.13178294573643412,10.633333333333335,24.95301204819277,0.20880913539967375,,2.0,,,,,,,,,False,
200770,1610612746,Jordan Farmar,Jordan Farmar,200770,LAC,5503.0,92,-12,186,187,74,118,21.0,373,2.0,4.0,,,,,1.0,4.0,2.0,5.0,,1.0,,,,,7.0,13.0,,,2.0,4.0,5.0,13.0,7.0,14.0,3.0,34.0,198,1.0,1.0,,,,2.0,2.0,5.0,2.0,4.0,,10.0,2.0,8.0,18.0,3.0,13.0,7.0,1.0,,16.0,3.0,19.0,1.0,2.0,10.0,2.0,4.0,41.0,1.0,,,3.0,6.0,1.0,10.0,1.0,11.0,,8.0,5.0,3.0,1.0,1.0,,1.0,,1.0,,,2.0,,,4.0,2.0,7,,,,4.0,,,,,3.0,1.0,,2.0,,,1.0,,,1.0,,1.0,1.0,10.0,74,2.0,,0.2,0.2,0.8571428571428571,0.5,,0.5,0.5,0.38461538461538464,1.0,0.4,0.5740740740740741,1.0,0.5555555555555556,0.6071428571428571,1.0,0.5555555555555556,0.5185185185185185,,0.07692307692307693,0.25,,,,14.218009478672986,0.5,0.125,,0.11320754716981132,,0.14285714285714285,0.030303030303030304,0.12162162162162163,0.010638297872340425,,,,0.043478260869565216,,,0.047619047619047616,0.2631578947368421,0.0625,0.4,,1.0,0.14814814814814814,0.5,0.6666666666666666,,0.14814814814814814,0.25,0.25,,0.18518518518518517,0.4,0.4,0.5,0.037037037037037035,,,,0.48148148148148145,0.5384615384615384,0.5384615384615384,0.8571428571428571,,,,,,,,,,,,,,0.4444444444444444,0.5,0.6666666666666666,0.5384615384615384,0.4956037037037037,,0.47023333333333334,0.07142857142857142,0.14285714285714285,,0.058823529411764705,0.29411764705882354,10.430769230769231,25.77857142857143,0.3978494623655914,,,,,,,,,,,False,
202706,1610612746,Jordan Hamilton,Jordan Hamilton,202706,LAC,6990.0,116,-20,234,239,35,82,19.0,473,3.0,4.0,,,1.0,1.0,,4.0,1.0,6.0,2.0,2.0,,,,,8.0,19.0,,1.0,1.0,3.0,4.0,14.0,10.0,21.0,,38.0,258,,3.0,,1.0,,,1.0,1.0,1.0,3.0,,5.0,2.0,6.0,24.0,6.0,19.0,8.0,2.0,,5.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,16.0,,2.0,,6.0,8.0,,14.0,2.0,16.0,,1.0,1.0,,3.0,,3.0,1.0,,,,,4.0,,2.0,4.0,,13,,,,,,,,,,,,,,,,,,,,,,5.0,34,3.0,,0.25,0.25,0.8,0.47619047619047616,,0.3333333333333333,0.47619047619047616,0.2857142857142857,,1.0,0.5428571428571428,,0.625,0.5428571428571428,,0.625,0.6,,0.14285714285714285,0.25,,0.16666666666666666,,15.234375,0.75,,,0.11594202898550725,0.03125,0.15,,0.12844036697247707,0.0196078431372549,,,0.06451612903225806,,,0.08333333333333333,0.17391304347826086,0.09090909090909091,0.14814814814814814,0.15384615384615385,,,0.11428571428571428,0.75,1.0,0.3333333333333333,0.11428571428571428,,,,0.17142857142857143,0.16666666666666666,0.2,,0.05714285714285714,1.0,1.0,1.0,0.5428571428571428,0.42105263157894735,0.42105263157894735,0.75,,,,,,,0.25,,,0.25,1.0,,,0.75,0.3333333333333333,0.7142857142857143,0.42105263157894735,0.5041057142857144,0.43898750000000003,0.560075,,,,,0.13157894736842105,10.157142857142858,25.4,0.14957264957264957,,,,,,,,,,,False,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,5318.0,89,14,172,172,54,106,17.0,344,4.0,5.0,,,1.0,1.0,,,1.0,3.0,4.0,8.0,,,,1.0,1.0,10.0,,,1.0,5.0,5.0,8.0,5.0,18.0,3.0,28.0,155,1.0,1.0,,,,2.0,1.0,2.0,1.0,6.0,1.0,6.0,8.0,2.0,15.0,,10.0,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,4.0,4.0,2.0,10.0,,10.0,,1.0,1.0,,2.0,,2.0,,,,,,2.0,1.0,1.0,3.0,,5,,,,3.0,,,,,3.0,1.0,,2.0,,,,,,,,,,6.0,54,,,0.8,0.8,1.0,0.2777777777777778,,0.16666666666666666,0.2777777777777778,0.625,1.0,0.5,0.4807692307692308,1.0,0.3125,0.5185185185185185,1.0,0.375,0.6923076923076923,,0.125,0.2,,,,15.025906735751295,1.0,0.2857142857142857,,0.0625,,0.15384615384615385,,0.08888888888888889,,,,,,,0.13333333333333333,0.03571428571428571,0.047619047619047616,0.2222222222222222,,,,0.19230769230769232,0.8,1.0,0.75,,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,0.5,1.0,0.38461538461538464,0.1,0.1,1.0,,,,,,,,,,0.125,1.0,0.125,,0.625,0.2,0.8846153846153846,0.1,0.5262173076923077,0.3685,0.45595625,0.07407407407407407,0.2222222222222222,,0.07142857142857142,0.21428571428571427,8.5875,25.072222222222226,0.313953488372093,,,,,,,,,,,False,
201604,1610612746,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,LAC,1871.0,31,12,60,61,29,36,8.0,121,2.0,3.0,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,2.0,4.0,,1.0,4.0,8.0,63,,,,,,,1.0,2.0,,1.0,4.0,6.0,,4.0,,,,,1.0,,,2.0,2.0,2.0,,,,,6.0,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,2,,,,2.0,,,,,4.0,,,1.0,,1.0,,,,,,,,6.0,29,,1.0,,,,,,,,0.5,,0.5,0.4,,0.3333333333333333,0.5714285714285714,,0.6,0.2,,0.25,0.3333333333333333,,,,10.0,,,,0.18181818181818182,,,,0.1,,,,,,,,0.25,0.3333333333333333,,,,,0.6,0.6666666666666666,1.0,,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.8,,0.6012600000000001,,0.5726,0.16666666666666666,0.2,,,0.75,2.6,23.4,0.48333333333333334,,,,,,,,,,,False,
2563,1610612746,Dahntay Jones,Dahntay Jones,2563,LAC,5145.0,86,-56,173,189,60,130,19.0,362,4.0,5.0,1.0,2.0,3.0,3.0,,4.0,1.0,5.0,,2.0,,,,1.0,,,,,,,5.0,14.0,,2.0,7.0,17.0,203,1.0,2.0,,,,2.0,3.0,7.0,,1.0,4.0,10.0,10.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,3.0,4.0,8.0,,8.0,,3.0,2.0,1.0,,,,1.0,1.0,,,,1.0,,1.0,7.0,1.0,15,,,,10.0,3.0,,2.0,,9.0,,,3.0,,2.0,,,,,,,,8.0,57,5.0,,1.0,1.0,,,,,,0.35714285714285715,0.5,0.42857142857142855,0.3125,0.5,0.375,0.40476190476190477,0.5,0.45454545454545453,0.125,,0.07142857142857142,,0.25,,,10.76923076923077,,0.4444444444444444,,0.07142857142857142,,0.030303030303030304,,0.05333333333333334,,,,,,,,0.07142857142857142,0.15384615384615385,0.041666666666666664,,,,0.3125,0.8,0.8,1.0,0.25,,,,0.3125,0.2,0.2,1.0,0.125,,,,,,,,1.0,0.5,1.0,,,,,,,0.375,1.0,0.125,,,,0.4375,,0.48997500000000005,0.63145,0.49733125,0.15789473684210525,0.17647058823529413,,0.11764705882352941,0.5882352941176471,10.3,22.9,0.3468208092485549,,,,,,,,,,,False,
203099,1610612746,Jared Cunningham,Jared Cunningham,203099,LAC,4281.0,71,5,145,149,64,103,15.0,294,3.0,10.0,,,2.0,4.0,1.0,2.0,3.0,6.0,2.0,6.0,,1.0,1.0,3.0,1.0,5.0,,1.0,,2.0,7.0,18.0,3.0,11.0,6.0,29.0,141,,,,2.0,1.0,1.0,3.0,7.0,1.0,5.0,4.0,13.0,14.0,,9.0,,5.0,1.0,2.0,,4.0,4.0,8.0,2.0,2.0,3.0,,1.0,20.0,1.0,,,5.0,2.0,,7.0,1.0,8.0,,3.0,,3.0,5.0,,4.0,2.0,1.0,1.0,,,7.0,,5.0,6.0,,10,1.0,,,8.0,,,2.0,1.0,12.0,,,4.0,,2.0,,,,,,,,13.0,64,1.0,2.0,1.0,1.0,1.0,0.2727272727272727,,0.2,0.2727272727272727,0.3888888888888889,,0.42857142857142855,0.39655172413793105,,0.375,0.4142857142857143,0.16666666666666666,0.40625,0.3793103448275862,,0.1111111111111111,0.2,,,,26.08695652173913,0.7142857142857143,,,0.047619047619047616,,0.23809523809523808,0.043478260869565216,0.1111111111111111,0.014705882352941176,,,,0.0625,,0.1111111111111111,,0.0625,0.2777777777777778,,,,0.3448275862068966,0.3,0.375,1.0,0.06896551724137931,0.5,0.5,1.0,0.20689655172413793,0.5,0.5,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.2,0.2,1.0,,,,0.5,,,0.5,,,0.3333333333333333,0.5,0.25,0.3333333333333333,0.16666666666666666,,0.7241379310344828,0.2,0.5674275862068966,0.5245500000000001,0.5970624999999999,0.12121212121212122,0.18181818181818182,,0.034482758620689655,0.4482758620689655,8.100000000000001,24.7,0.4413793103448276,,,,,,,,,,,False,
