EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,Fg2aBlocked,OffThreePtRebounds,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG3M,PenaltyFG3A,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Charge Fouls Drawn,Corner3Assists,PenaltyFtPoints,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,SelfOReb,Travels,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,BlockedCorner3
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,146444.0,2441,275.0,4682,4670,1159.0,1036.0,613.0,9352,329.0,462.0,120.0,276.0,189.0,445.0,638.0,1183.0,367.0,1646.0,4938,121.0,222.0,384.0,910.0,366.0,93.0,149.0,66.0,354.0,126.0,354.0,523.0,173.0,696.0,58.0,1.0,95.0,85.0,140.0,7.0,374.0,38.0,455.0,207.0,372.0,1132.0,0.713166144200627,0.7885615251299827,0.5393068469991547,0.545045045045045,0.5351464435146444,0.532608695652174,0.5875991348233598,0.6132686084142395,27.5260029717682,0.21519756838905776,0.07599517490952955,0.21092362344582594,0.07692307692307693,0.02071563088512241,0.16139767054908485,0.2544731610337972,0.23844731977818853,0.38661087866108784,0.7121212121212122,0.7668997668997669,0.6960486322188449,0.2309623430962343,0.43478260869565216,0.46875,0.3723849372384937,0.4247191011235955,0.4276018099547511,0.8677248677248677,0.396652719665272,0.49371283557046963,0.5044230263157897,0.15344699777613047,0.15482423335826478,0.2332928311057108,9.255283178360106,0.24754378470739,,4.0,1.0,8.0,1.0,1.0,12.0,2.0,3.0,5.0,1.0,56.0,39.0,9.0,18.0,121.0,48.0,37.0,15.0,13.0,22.0,9.0,17.0,10.0,53.0,191.0,104.0,200.0,126.0,1.0,0.08333333333333333,0.1111111111111111,0.0100418410041841,0.3894736842105263,0.40336134453781514,0.19934102141680396,0.19624217118997914,0.2109375,0.63,0.0033472803347280333,,,,0.0066945606694560665,0.125,0.14285714285714285,1.0,0.005952380952380952,0.2,0.5432809859154929,34.125,166.0,53.0,247.0,56.0,44.0,0.6307692307692307,0.047337278106508875,0.07246376811594203,0.07971014492753623,0.10150891632373114,0.10301507537688442,0.07177033492822966,0.1044776119402985,0.1500607533414338,82.0,121.0,74.0,107.0,1.0,6.0,97.0,1.0,8.0,100.0,72.0,28.0,12.0,9.0,0.125,0.5843373493975904,0.5773809523809523,0.07142857142857142,0.5166666666666667,0.7202380952380952,0.6776859504132231,0.18292682926829268,0.4652173913043478,0.6915887850467289,0.02608695652173913,0.16666666666666666,1.0,17.0,139.0,False,,1.0,,2.0,,,,122.0,3.0,1.0,19.0,8.0,5.0,8.0,9.0,,18.0,,38.0,9.0,8.0,15.0,72.0,7.0,30.0,,0.08333333333333333,0.006741573033707865,,0.125,0.03885480572597137,0.005952380952380952,,,,,0.008695652173913044,,,3.0,5.0,5.0,,,0.02158273381294964,1.0,1.0
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,10592.0,177,7.0,328,325,86.0,78.0,29.0,653,10.0,12.0,1.0,9.0,3.0,12.0,14.0,33.0,8.0,51.0,343,5.0,9.0,18.0,2.0,26.0,17.0,24.0,11.0,55.0,,13.0,20.0,2.0,22.0,4.0,,10.0,8.0,20.0,,10.0,,13.0,4.0,18.0,86.0,0.07142857142857142,0.07142857142857142,0.42424242424242425,0.5555555555555556,0.4215686274509804,0.38235294117647056,0.4473684210526316,0.45,18.457300275482094,0.1015625,,0.11695906432748537,0.014084507042253521,,0.07692307692307693,0.1,0.1388888888888889,0.23529411764705882,0.8333333333333334,0.8333333333333334,0.1,0.17647058823529413,0.1111111111111111,0.125,0.23529411764705882,0.25,0.25,,0.5882352941176471,0.47886764705882356,0.4903970588235294,0.07407407407407407,0.1111111111111111,0.35294117647058826,10.021212121212123,0.2621951219512195,3.0,5.0,2.0,13.0,,5.0,18.0,,15.0,13.0,2.0,7.0,4.0,1.0,5.0,7.0,,6.0,5.0,1.0,1.0,,,1.0,1.0,4.0,2.0,4.0,4.0,1.0,0.2777777777777778,0.2777777777777778,0.35294117647058826,0.6,,0.16279069767441862,0.19444444444444445,,1.0,0.09803921568627451,0.6,0.6,1.0,0.2549019607843137,0.15384615384615385,0.15384615384615385,1.0,,0.15384615384615385,0.3766,24.98888888888889,2.0,,,1.0,2.0,,0.030303030303030304,0.1111111111111111,0.05263157894736842,,,0.03333333333333333,0.125,,,,4.0,4.0,,6.0,,1.0,8.0,11.0,4.0,7.0,1.0,,0.125,,,,,,,,0.23529411764705882,1.0,0.35294117647058826,,,3.0,5.0,False,,,1.0,2.0,,,,,,,,,,1.0,,,,,3.0,,,,2.0,2.0,3.0,,,,,,,,,,,,0.11764705882352941,0.5,,,,,,,,,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,40974.0,683,-39.0,1281,1295,345.0,332.0,135.0,2576,26.0,50.0,18.0,43.0,40.0,85.0,84.0,178.0,26.0,278.0,1362,17.0,46.0,70.0,66.0,102.0,69.0,90.0,30.0,201.0,1.0,30.0,50.0,1.0,51.0,22.0,2.0,41.0,22.0,49.0,1.0,37.0,3.0,35.0,12.0,67.0,335.0,0.39285714285714285,0.39285714285714285,0.47191011235955055,0.3695652173913043,0.5,0.4,0.5168539325842697,0.4533333333333333,21.463414634146343,0.06396588486140725,0.00228310502283105,0.07275541795665634,0.0016835016835016834,0.005917159763313609,0.056179775280898875,0.055900621118012424,0.08461538461538462,0.1984126984126984,0.52,0.6046511627906976,0.34615384615384615,0.17063492063492064,0.4186046511627907,0.42857142857142855,0.3373015873015873,0.47058823529411764,0.47058823529411764,0.475,0.49206349206349204,0.4729189999999999,0.4448414062499999,0.04597701149425287,0.06417112299465241,0.2517985611510791,11.91179775280899,0.2693208430913349,10.0,24.0,18.0,50.0,4.0,28.0,74.0,5.0,69.0,49.0,18.0,21.0,14.0,12.0,27.0,17.0,3.0,19.0,14.0,2.0,5.0,2.0,9.0,3.0,3.0,7.0,5.0,7.0,6.0,0.8214285714285714,0.3783783783783784,0.3835616438356164,0.29365079365079366,0.4634146341463415,0.06976744186046512,0.096045197740113,0.09333333333333334,0.1111111111111111,0.8571428571428571,0.09523809523809523,0.4166666666666667,0.4166666666666667,0.9,0.1984126984126984,0.36,0.36,0.7777777777777778,0.3333333333333333,0.3673469387755102,0.4861388888888889,25.45135135135135,7.0,1.0,19.0,8.0,,0.75,0.0449438202247191,0.023255813953488372,,,,,,0.0683453237410072,3.0,4.0,4.0,10.0,3.0,10.0,6.0,6.0,19.0,15.0,11.0,4.0,13.0,3.0,0.3157894736842105,0.8571428571428571,0.75,0.14,0.2777777777777778,0.3333333333333333,0.75,0.3333333333333333,0.15384615384615385,0.4,0.15384615384615385,0.3,,7.0,18.0,False,,1.0,3.0,9.0,2.0,2.0,15.0,,1.0,,,1.0,2.0,,5.0,,2.0,,6.0,,,,2.0,3.0,4.0,0.4,,,,,,0.08333333333333333,,,0.5,0.5,0.13846153846153847,0.3333333333333333,,,,,,,,,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,30464.0,508,41.0,994,990,260.0,253.0,139.0,1984,23.0,41.0,17.0,45.0,14.0,32.0,54.0,118.0,46.0,181.0,1056,9.0,27.0,51.0,38.0,70.0,42.0,58.0,28.0,132.0,8.0,23.0,32.0,8.0,40.0,12.0,1.0,33.0,26.0,43.0,2.0,39.0,3.0,48.0,16.0,45.0,254.0,0.35185185185185186,0.35185185185185186,0.4576271186440678,0.3333333333333333,0.4066265060240964,0.3375,0.483695652173913,0.49,18.853171155516943,0.06990881458966565,0.024242424242424242,0.0668103448275862,0.016913319238900635,0.012195121951219513,0.07006369426751592,0.047619047619047616,0.09090909090909091,0.2469879518072289,0.5609756097560976,0.5897435897435898,0.30434782608695654,0.2710843373493976,0.37777777777777777,0.3953488372093023,0.1927710843373494,0.4375,0.4666666666666667,0.35714285714285715,0.536144578313253,0.47721415662650596,0.4670937499999999,0.096045197740113,0.125,0.281767955801105,9.005084745762716,0.26156941649899396,3.0,12.0,6.0,36.0,4.0,9.0,48.0,5.0,24.0,36.0,6.0,16.0,15.0,5.0,9.0,8.0,1.0,21.0,10.0,1.0,11.0,2.0,8.0,,6.0,2.0,,2.0,,0.8888888888888888,0.1875,0.1875,0.2891566265060241,0.6363636363636364,0.02857142857142857,0.05925925925925926,0.02830188679245283,0.1724137931034483,,0.07228915662650602,0.25,0.25,1.0,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.4870409090909091,25.14375,9.0,,10.0,6.0,,0.35714285714285715,0.05084745762711865,0.044444444444444446,,0.03496503496503497,0.01904761904761905,,,0.055248618784530384,1.0,2.0,5.0,10.0,2.0,11.0,5.0,3.0,13.0,15.0,10.0,5.0,9.0,,0.23076923076923078,0.5555555555555556,0.35714285714285715,0.04878048780487805,0.4117647058823529,0.14285714285714285,0.5,,0.25,0.5,0.275,0.18181818181818182,2.0,1.0,24.0,False,,1.0,1.0,2.0,,,3.0,,,,2.0,1.0,1.0,,3.0,,4.0,1.0,7.0,,,,2.0,2.0,3.0,,,0.0625,,,0.02127659574468085,0.07142857142857142,,,,,0.05,0.5,0.02040816326530612,,,,,,,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,49636.0,827,-101.0,1605,1611,381.0,396.0,173.0,3216,11.0,22.0,13.0,33.0,9.0,22.0,33.0,77.0,13.0,256.0,1772,9.0,20.0,59.0,34.0,32.0,16.0,24.0,9.0,56.0,8.0,61.0,98.0,12.0,110.0,6.0,1.0,26.0,43.0,63.0,1.0,19.0,,19.0,6.0,59.0,378.0,0.5151515151515151,0.5666666666666667,0.42857142857142855,0.45,0.6328125,0.6428571428571429,0.6368159203980099,0.6413043478260869,12.56921373200443,0.11151736745886655,0.014925373134328358,0.11454311454311454,0.014804845222072678,0.011904761904761904,0.125,0.08053691275167785,0.12048192771084337,0.11458333333333333,0.5,0.5238095238095238,0.2727272727272727,0.171875,0.3939393939393939,0.4482758620689655,0.11458333333333333,0.4090909090909091,0.45,0.8888888888888888,0.7135416666666666,0.5162400523560209,0.5185523809523809,0.030456852791878174,0.07317073170731707,0.23046875,8.938961038961038,0.23738317757009345,28.0,50.0,31.0,65.0,6.0,59.0,115.0,9.0,177.0,65.0,31.0,8.0,8.0,6.0,1.0,28.0,9.0,20.0,12.0,1.0,8.0,3.0,7.0,2.0,1.0,11.0,6.0,11.0,7.0,1.0,0.5130434782608696,0.5130434782608696,0.5989583333333334,0.7692307692307693,0.1875,0.12173913043478261,0.10989010989010989,0.16666666666666666,0.6363636363636364,0.2604166666666667,0.56,0.5833333333333334,1.0,0.3385416666666667,0.47692307692307695,0.49206349206349204,1.0,0.3,0.47692307692307695,0.5299625,24.640869565217393,11.0,,21.0,7.0,3.0,0.525,0.09090909090909091,0.12121212121212122,0.014492753623188406,0.01834862385321101,0.013333333333333334,0.019736842105263157,,0.08203125,4.0,7.0,5.0,11.0,5.0,11.0,6.0,12.0,22.0,17.0,11.0,6.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.525,0.045454545454545456,0.46153846153846156,0.35,0.5714285714285714,,0.2619047619047619,0.45454545454545453,0.2619047619047619,0.45454545454545453,,,5.0,False,2.0,3.0,7.0,11.0,1.0,3.0,,6.0,,4.0,5.0,1.0,1.0,,1.0,,,,4.0,,,,5.0,4.0,4.0,0.3333333333333333,0.034782608695652174,0.09090909090909091,0.04,0.03076923076923077,0.056179775280898875,0.15,0.6666666666666666,1.0,0.16666666666666666,1.0,0.2619047619047619,0.6363636363636364,,1.0,,,,,0.02564102564102564,,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,6299.0,105,10.0,196,196,61.0,66.0,35.0,392,5.0,11.0,2.0,10.0,1.0,3.0,8.0,24.0,1.0,17.0,189,3.0,6.0,7.0,8.0,8.0,8.0,11.0,2.0,25.0,5.0,8.0,12.0,6.0,18.0,3.0,1.0,10.0,4.0,7.0,,6.0,,2.0,1.0,7.0,61.0,0.5,0.5,0.3333333333333333,0.5,0.3076923076923077,0.5,0.3148148148148148,0.5,15.74468085106383,0.10126582278481013,0.06329113924050633,0.11320754716981132,0.058823529411764705,0.047619047619047616,0.1,,0.2,0.4230769230769231,0.45454545454545453,0.5555555555555556,0.6,0.38461538461538464,0.2,0.2,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.5,0.4688153846153847,0.42086666666666667,0.037037037037037035,0.04,0.4117647058823529,6.033333333333332,0.3112244897959184,,,,2.0,,,2.0,,,2.0,,3.0,1.0,3.0,3.0,4.0,,7.0,4.0,,3.0,2.0,4.0,,,2.0,,2.0,1.0,,,,0.07692307692307693,0.7,,0.14814814814814814,0.15384615384615385,,0.5,,,,,0.07692307692307693,,,,,,0.46573333333333333,24.950000000000003,4.0,,2.0,2.0,1.0,0.25,0.08333333333333333,,0.043478260869565216,0.08823529411764706,0.041666666666666664,0.07142857142857142,,0.11764705882352941,1.0,2.0,2.0,2.0,,,1.0,,,3.0,2.0,1.0,1.0,,,0.25,0.25,0.18181818181818182,0.5,0.5,0.5,1.0,0.3333333333333333,1.0,,,,2.0,1.0,False,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,2.0,2.0,,,,,,,0.0625,,,,,,,,,,,,,1.0,,,
2422,1610612740,John Salmons,John Salmons,2422,NOP,15934.0,266,-61.0,499,504,121.0,121.0,74.0,1003,1.0,3.0,2.0,4.0,5.0,15.0,8.0,22.0,2.0,42.0,561,1.0,5.0,5.0,8.0,8.0,10.0,13.0,5.0,29.0,3.0,8.0,17.0,4.0,21.0,1.0,,5.0,20.0,25.0,,4.0,,4.0,1.0,5.0,119.0,0.5,0.5,0.36363636363636365,0.2,0.4166666666666667,0.2777777777777778,0.42,0.25,9.433962264150944,0.046242774566473986,0.016304347826086956,0.07327586206896551,0.014760147601476014,0.027777777777777776,0.0641025641025641,,0.06666666666666667,0.0625,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.5,0.5,0.3125,0.3333333333333333,0.3333333333333333,0.6,0.6041666666666666,0.49075625000000006,0.46617777777777775,0.02040816326530612,0.043478260869565216,0.11904761904761904,14.29090909090909,0.24248496993987975,2.0,9.0,6.0,17.0,3.0,8.0,26.0,4.0,21.0,17.0,6.0,3.0,2.0,,5.0,9.0,,4.0,2.0,,2.0,1.0,1.0,,,4.0,3.0,4.0,,0.875,0.3076923076923077,0.3076923076923077,0.5416666666666666,0.8,,0.15254237288135594,0.1702127659574468,0.08333333333333333,,0.1875,0.2222222222222222,0.2222222222222222,1.0,0.3541666666666667,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.42857142857142855,0.35294117647058826,0.4777416666666667,24.592307692307696,3.0,,5.0,,1.0,0.35714285714285715,,,0.011494252873563218,0.015625,,0.014925373134328358,,0.11904761904761904,,,,1.0,1.0,3.0,1.0,1.0,4.0,9.0,5.0,4.0,1.0,,0.25,0.3333333333333333,0.35714285714285715,,0.5,,,,0.1111111111111111,,0.3333333333333333,0.3333333333333333,,1.0,,False,,1.0,,1.0,1.0,1.0,3.0,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,0.25,,,,,,0.14285714285714285,,,0.3333333333333333,1.0,0.1111111111111111,,,,,,,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,118306.0,1972,10.0,3716,3735,644.0,567.0,522.0,7451,210.0,391.0,1.0,15.0,1.0,5.0,212.0,411.0,131.0,555.0,3958,34.0,70.0,105.0,292.0,132.0,48.0,72.0,23.0,168.0,201.0,344.0,501.0,244.0,745.0,59.0,2.0,95.0,62.0,143.0,23.0,181.0,30.0,224.0,107.0,104.0,635.0,0.6886792452830188,0.9182389937106918,0.5158150851581509,0.4857142857142857,0.5158150851581509,0.4857142857142857,0.5388349514563107,0.525,14.103456274646254,0.26100151745068284,0.14512635379061373,0.2582236842105263,0.13183807439824946,0.0989010989010989,0.26548672566371684,0.2932330827067669,0.2291220556745182,0.9513381995133819,0.5370843989769821,0.6840390879478827,0.6904761904761905,0.0364963503649635,0.06666666666666667,0.1,0.012165450121654502,0.2,0.2,,0.9513381995133819,0.6058781021897809,0.5951471428571429,0.214,0.214,0.1891891891891892,1.7654501216545015,0.17330462863293863,,,,,,,,,,,,24.0,17.0,8.0,17.0,127.0,30.0,36.0,15.0,5.0,21.0,13.0,18.0,17.0,18.0,53.0,44.0,53.0,35.0,,,,,0.37894736842105264,0.38961038961038963,0.2509881422924901,0.2595419847328244,0.22123893805309736,0.660377358490566,,,,,,,,,,,0.5692417266187049,,158.0,41.0,195.0,89.0,40.0,0.5131578947368421,0.21654501216545013,0.3333333333333333,0.09029345372460497,0.16772151898734178,0.16778523489932887,0.0804953560371517,0.11666666666666667,0.35135135135135137,77.0,154.0,34.0,67.0,,,77.0,,,29.0,22.0,7.0,9.0,2.0,,0.4873417721518987,0.4873417721518987,0.21483375959079284,1.0,0.9746835443037974,0.5,0.23376623376623376,0.9571428571428572,0.5074626865671642,,,1.0,7.0,37.0,False,,,,,,,,106.0,,,10.0,15.0,2.0,1.0,10.0,,,,15.0,,,1.0,8.0,8.0,10.0,,,,,,0.09090909090909091,,,,,,,,,3.0,,3.0,4.0,5.0,0.02564102564102564,,
202343,1610612740,Elliot Williams,Elliot Williams,202343,NOP,4618.0,77,,145,146,25.0,25.0,12.0,291,3.0,5.0,,,2.0,8.0,5.0,13.0,,19.0,150,,1.0,3.0,4.0,6.0,6.0,8.0,2.0,18.0,,4.0,5.0,,5.0,,,,6.0,11.0,,3.0,,2.0,1.0,3.0,25.0,0.4,0.4,0.38461538461538464,,0.3958333333333333,0.3,0.38,0.3,15.527950310559005,0.08163265306122448,,0.07575757575757576,,,0.05,0.13333333333333333,0.07142857142857142,0.20833333333333334,0.6,0.6,0.6666666666666666,,,,0.3333333333333333,0.25,0.2857142857142857,,0.6666666666666666,0.5167478260869565,0.5437125,0.04,0.07142857142857142,0.15789473684210525,11.323076923076922,0.1724137931034483,1.0,2.0,2.0,9.0,,3.0,11.0,,6.0,8.0,2.0,2.0,2.0,1.0,3.0,1.0,,,,,,,,,,,,,,0.6666666666666666,0.2727272727272727,0.3,0.4583333333333333,,,0.058823529411764705,0.07142857142857142,,,0.08333333333333333,0.5,0.5,1.0,0.375,0.2222222222222222,0.2222222222222222,0.5,,0.25,,26.581818181818186,,,,1.0,,,0.07692307692307693,,,,,,,,,,,1.0,1.0,4.0,,1.0,4.0,2.0,,2.0,,1.0,0.25,,,,,,,,0.2,,0.8,0.25,,,,False,,,,,,,3.0,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,0.125,,,,,,,,,,,,,,,,,,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,15264.0,254,-46.0,488,504,170.0,189.0,53.0,992,24.0,43.0,5.0,16.0,3.0,5.0,32.0,64.0,34.0,98.0,559,9.0,25.0,33.0,54.0,10.0,5.0,10.0,2.0,25.0,20.0,23.0,40.0,23.0,63.0,6.0,,12.0,17.0,26.0,,37.0,5.0,50.0,22.0,33.0,170.0,0.84375,0.9310344827586207,0.5,0.36,0.5,0.36,0.5568181818181818,0.4583333333333333,18.083182640144663,0.152317880794702,0.11494252873563218,0.15865384615384615,0.1013215859030837,0.06,0.15625,0.14285714285714285,0.15555555555555556,0.671875,0.5581395348837209,0.7058823529411765,0.875,0.25,0.3125,0.45454545454545453,0.078125,0.6,0.75,0.6666666666666666,0.671875,0.53904375,0.5455880000000001,0.2619047619047619,0.2619047619047619,0.336734693877551,4.2421875,0.3483606557377049,,,,,,,,,,,,5.0,4.0,1.0,2.0,10.0,7.0,6.0,2.0,,4.0,1.0,4.0,3.0,2.0,18.0,13.0,18.0,10.0,,,,,0.5,0.4375,0.17543859649122806,0.16279069767441862,0.21428571428571427,0.5555555555555556,,,,,,,,,,,0.48410000000000003,,15.0,2.0,10.0,15.0,3.0,0.29411764705882354,0.234375,0.3125,0.05660377358490566,0.171875,0.1,0.061224489795918366,,0.10204081632653061,3.0,11.0,7.0,19.0,,,4.0,,,4.0,4.0,,1.0,,,0.26666666666666666,0.26666666666666666,0.20930232558139536,0.8,0.7333333333333333,0.2727272727272727,,0.76,0.3684210526315789,,,,1.0,15.0,False,,,,,,,,6.0,,,1.0,,1.0,2.0,1.0,,,,4.0,,,,5.0,2.0,4.0,,,0.2,,,0.0625,,,,,,,,,,1.0,,,,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,2602.0,43,-12.0,86,86,19.0,29.0,6.0,172,,,1.0,3.0,,3.0,1.0,6.0,,2.0,86,,1.0,,,2.0,1.0,2.0,,5.0,,1.0,1.0,,1.0,1.0,,1.0,4.0,8.0,,,,,,,19.0,,,0.16666666666666666,,0.14285714285714285,,0.14285714285714285,,8.79120879120879,0.038461538461538464,,0.029411764705882353,,,0.2,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,,,,0.14285714285714285,0.4016214285714286,0.3886,,,,13.583333333333334,0.22093023255813954,,,,1.0,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,0.14285714285714285,,,,,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203893,1610612740,Russ Smith,Russ Smith,203893,NOP,1745.0,29,-6.0,60,61,22.0,8.0,7.0,121,1.0,3.0,,,,1.0,1.0,4.0,,5.0,54,1.0,2.0,2.0,,2.0,2.0,2.0,2.0,4.0,,2.0,3.0,,3.0,5.0,,7.0,3.0,6.0,,,,,,2.0,22.0,,,0.25,0.5,0.25,0.2,0.25,0.2,24.637681159420293,0.11764705882352941,,0.11538461538461539,,,,0.3333333333333333,0.125,0.3,0.3333333333333333,0.3333333333333333,,,,,0.1,,,,0.9,0.49918333333333337,0.4939,,,0.4,5.6,0.36666666666666664,,,1.0,6.0,,1.0,6.0,,3.0,6.0,1.0,,,,,1.0,,2.0,1.0,2.0,1.0,,,,,,,,,1.0,0.16666666666666666,0.16666666666666666,0.6,0.2857142857142857,,0.1111111111111111,,0.5,,,,,,0.6,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,,27.616666666666664,,,,,,,,,,,,,,,,,1.0,2.0,,3.0,,,3.0,,,,2.0,,,,,,,,,,0.4,0.5,0.6,,,,,False,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
