EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,23591.0,393.0,26.0,779.0,774,235.0,216.0,101.0,1553,9.0,21.0,1.0,2.0,5.0,11.0,1.0,7.0,20.0,48.0,75.0,17.0,30.0,76.0,92.0,18.0,165.0,813,2.0,3.0,,16.0,13.0,24.0,20.0,9.0,56.0,20.0,40.0,,,75.0,4.0,34.0,16.0,50.0,12.0,4.0,21.0,6.0,7.0,116.0,5.0,4.0,,8.0,17.0,1.0,26.0,9.0,35.0,2.0,12.0,8.0,4.0,14.0,,8.0,5.0,2.0,6.0,,19.0,,5.0,9.0,4.0,25.0,2.0,1.0,1.0,21.0,,4.0,1.0,24.0,,6.0,5.0,1.0,,1.0,,1.0,1.0,,56.0,234.0,5.0,4.0,0.3333333333333333,0.3333333333333333,0.39473684210526316,0.6666666666666666,0.5416666666666666,0.4375,0.6153846153846154,0.5340909090909091,0.4553072625698324,0.6153846153846154,0.5510204081632653,0.5476190476190477,0.05263157894736842,0.09523809523809523,,22.34762979683973,0.7368421052631579,0.043478260869565216,,0.060498220640569395,0.017857142857142856,0.08163265306122448,0.03164556962025317,0.06596306068601583,0.02356020942408377,0.012658227848101266,0.015384615384615385,0.025,0.03968253968253968,,0.02197802197802198,0.0625,0.09090909090909091,0.09090909090909091,0.0625,0.0196078431372549,1.0,0.125,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.041666666666666664,0.14285714285714285,0.14285714285714285,,0.2857142857142857,0.4166666666666667,0.43478260869565216,0.35,0.44642857142857145,0.15384615384615385,0.5,1.0,0.25,0.45454545454545453,0.38636363636363635,0.6726190476190477,0.5077723214285715,0.5476125000000001,0.4949863636363636,0.034482758620689655,0.07317073170731707,0.09696969696969697,0.3393939393939394,12.93157894736842,24.93152173913043,0.30166880616174585,6.0,17.0,2.0,5.0,1.0,3.0,23.0,2.0,5.0,6.0,29.0,4.0,10.0,7.0,69.0,18.0,23.0,,,,2.0,,0.7931034482758621,0.31521739130434784,0.4,0.35,0.31521739130434784,,0.041666666666666664,,,0.10119047619047619,0.35294117647058826,0.35294117647058826,1.0,0.30666666666666664,0.30666666666666664,0.7391304347826086,0.38461538461538464,0.4,1.0,0.38461538461538464,0.4,0.5,0.06818181818181818,0.3333333333333333,0.35294117647058826,0.30666666666666664,,,,,,,,False,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,52013.0,867.0,-26.0,1680.0,1670,401.0,326.0,188.0,3350,60.0,111.0,3.0,11.0,15.0,26.0,26.0,53.0,34.0,72.0,10.0,4.0,120.0,236.0,21.0,81.0,336.0,1719,9.0,21.0,4.0,25.0,27.0,49.0,7.0,40.0,97.0,76.0,164.0,4.0,1.0,9.0,23.0,79.0,42.0,121.0,34.0,8.0,33.0,25.0,21.0,284.0,4.0,22.0,,21.0,65.0,4.0,90.0,26.0,116.0,1.0,22.0,15.0,7.0,26.0,3.0,14.0,14.0,3.0,12.0,,40.0,3.0,8.0,32.0,4.0,59.0,,4.0,5.0,101.0,7.0,8.0,5.0,108.0,12.0,41.0,18.0,9.0,6.0,2.0,1.0,9.0,5.0,,95.0,398.0,3.0,15.0,0.31666666666666665,0.3220338983050847,0.5084745762711864,0.42857142857142855,0.5510204081632653,0.4961089494163424,0.4375,0.5089285714285714,0.5508196721311476,0.4807692307692308,0.5914634146341463,0.08171206225680934,0.09745762711864407,0.15315315315315314,0.09433962264150944,18.191433104177683,0.65,0.08888888888888889,,0.10851419031719532,0.03914590747330961,0.09417040358744394,0.01694915254237288,0.10462287104622871,0.03258145363408521,0.03278688524590164,0.043478260869565216,0.040697674418604654,0.016574585635359115,0.01818181818181818,0.07936507936507936,0.12299465240641712,0.1210762331838565,0.08588957055214724,0.11666666666666667,0.009708737864077669,0.5555555555555556,0.43190661478599224,0.5405405405405406,0.6382978723404256,0.2833333333333333,0.20622568093385213,0.49056603773584906,0.5416666666666666,0.2692307692307692,0.2801556420233463,0.4722222222222222,0.4788732394366197,0.4117647058823529,0.038910505836575876,0.4583333333333333,0.2727272727272727,,0.4642857142857143,0.5769230769230769,0.07142857142857142,0.5136186770428015,0.4962143137254902,0.47850294117647063,0.5190851851851851,0.14634146341463414,0.15471698113207547,0.0744047619047619,0.28869047619047616,8.140677966101693,27.01904761904762,0.2386904761904762,1.0,11.0,,1.0,,3.0,4.0,1.0,2.0,1.0,5.0,1.0,3.0,1.0,12.0,3.0,4.0,1.0,,,,1.0,0.8,0.23809523809523808,0.3333333333333333,0.14285714285714285,0.25,0.047619047619047616,0.013888888888888888,,0.1,0.042801556420233464,0.09090909090909091,0.09090909090909091,1.0,0.4,0.4444444444444444,0.75,0.041666666666666664,,,0.08333333333333333,0.5,1.0,0.05357142857142857,,0.25,0.4444444444444444,0.045454545454545456,,,,,,,False,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,83277.0,1388.0,178.0,2684.0,2680,338.0,262.0,278.0,5364,109.0,184.0,5.0,8.0,10.0,23.0,85.0,168.0,94.0,217.0,15.0,3.0,288.0,569.0,53.0,91.0,724.0,2803,10.0,26.0,3.0,26.0,27.0,67.0,8.0,23.0,83.0,152.0,424.0,2.0,,15.0,33.0,164.0,85.0,249.0,52.0,33.0,84.0,48.0,32.0,583.0,4.0,10.0,,18.0,54.0,5.0,77.0,14.0,91.0,7.0,36.0,25.0,11.0,66.0,15.0,41.0,41.0,8.0,25.0,4.0,107.0,11.0,14.0,38.0,4.0,80.0,3.0,3.0,3.0,113.0,,3.0,15.0,115.0,14.0,53.0,10.0,1.0,,,1.0,1.0,1.0,,83.0,338.0,3.0,10.0,0.2638888888888889,0.26480836236933797,0.5061511423550088,0.38461538461538464,0.40298507462686567,0.5088424437299035,0.3382352941176471,0.4,0.5380029806259314,0.37142857142857144,0.45604395604395603,0.08520900321543408,0.05799648506151142,0.1358695652173913,0.047619047619047616,25.86436170212766,0.616822429906542,0.08333333333333333,,0.054271356783919596,0.011061946902654867,0.059602649006622516,0.012269938650306749,0.05551272166538165,0.011382113821138212,0.00390625,0.01466275659824047,0.013029315960912053,0.013636363636363636,0.009433962264150943,0.03757225433526012,0.03821656050955414,0.08656716417910448,0.05333333333333334,0.07792207792207792,0.025089605734767026,1.0,0.2958199356913183,0.592391304347826,0.6855345911949685,0.26605504587155965,0.27009646302250806,0.5059523809523809,0.53125,0.23529411764705882,0.34887459807073956,0.43317972350230416,0.43317972350230416,0.2872340425531915,0.024115755627009645,0.23529411764705882,0.625,,0.30666666666666664,0.43478260869565216,0.04,0.38102893890675243,0.47726551446945337,0.494626923076923,0.4667240000000001,0.08018154311649017,0.08717105263157894,0.03591160220994475,0.11464088397790055,9.972407732864676,24.07169811320756,0.12593144560357675,14.0,38.0,1.0,5.0,1.0,5.0,5.0,,3.0,1.0,19.0,1.0,8.0,2.0,51.0,6.0,5.0,1.0,2.0,,3.0,,0.8947368421052632,0.3584905660377358,0.125,0.25,0.3584905660377358,0.018867924528301886,,,0.06666666666666667,0.06109324758842444,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.3333333333333333,0.35714285714285715,0.8,0.14705882352941177,0.2,1.0,0.08823529411764706,,,0.06666666666666667,0.2,0.3333333333333333,0.3333333333333333,,5.0,,,,,,False,
202130,1610612759,Reggie Williams,Reggie Williams,202130,SAS,6273.0,105.0,-33.0,211.0,199,85.0,50.0,23.0,410,8.0,11.0,2.0,2.0,3.0,5.0,3.0,6.0,1.0,3.0,14.0,4.0,12.0,20.0,19.0,4.0,37.0,230,2.0,2.0,1.0,8.0,5.0,9.0,6.0,2.0,15.0,14.0,10.0,4.0,,14.0,1.0,8.0,2.0,10.0,2.0,,6.0,1.0,1.0,22.0,1.0,4.0,,2.0,10.0,,12.0,5.0,17.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,2.0,,1.0,7.0,1.0,12.0,,,,3.0,,,,4.0,2.0,2.0,1.0,,,,,,,,15.0,85.0,,1.0,0.5833333333333334,0.7,0.6,1.0,0.5555555555555556,0.4230769230769231,0.5833333333333334,0.43333333333333335,0.4625,0.6666666666666666,0.46875,0.48717948717948717,0.05,0.09090909090909091,,17.872340425531913,0.5,,,0.15151515151515152,0.07017543859649122,0.06451612903225806,0.022727272727272728,0.12371134020618557,0.04950495049504951,,0.13333333333333333,0.08695652173913043,0.02857142857142857,,0.15384615384615385,0.05263157894736842,0.23809523809523808,0.041666666666666664,0.14285714285714285,,,0.28205128205128205,0.7272727272727273,0.8,0.5,0.15384615384615385,0.5,0.5,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.358974358974359,0.3333333333333333,1.0,,0.3333333333333333,0.6,0.26666666666666666,0.7692307692307693,0.5314039473684211,0.6053900000000001,0.5049285714285715,0.05128205128205128,0.1,0.21621621621621623,0.40540540540540543,6.4399999999999995,24.710526315789476,0.4028436018957346,,5.0,,,,2.0,3.0,1.0,4.0,1.0,3.0,1.0,4.0,1.0,6.0,3.0,3.0,,,,,,0.6666666666666666,0.15789473684210525,0.25,0.16666666666666666,0.15789473684210525,,,,,0.1282051282051282,,,,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,0.6666666666666666,0.25,1.0,0.13333333333333333,,0.25,0.21428571428571427,,,,,,,,False,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,85839.0,1431.0,316.0,2761.0,2771,411.0,286.0,290.0,5532,85.0,122.0,15.0,22.0,18.0,26.0,80.0,171.0,69.0,152.0,74.0,12.0,234.0,445.0,123.0,140.0,737.0,2779,30.0,45.0,6.0,72.0,41.0,75.0,15.0,34.0,122.0,200.0,268.0,20.0,,74.0,21.0,88.0,34.0,122.0,17.0,17.0,49.0,23.0,16.0,278.0,12.0,46.0,1.0,69.0,168.0,19.0,256.0,59.0,315.0,13.0,101.0,60.0,41.0,44.0,7.0,28.0,27.0,3.0,16.0,7.0,71.0,6.0,9.0,40.0,1.0,91.0,4.0,1.0,5.0,148.0,1.0,4.0,12.0,172.0,20.0,78.0,17.0,34.0,21.0,3.0,10.0,37.0,19.0,,122.0,411.0,4.0,15.0,0.42735042735042733,0.44642857142857145,0.5258426966292135,0.6666666666666666,0.5466666666666666,0.5255281690140845,0.559322033898305,0.4888888888888889,0.5715396578538102,0.5901639344262295,0.5545454545454546,0.21654929577464788,0.04719101123595506,0.09836065573770492,0.04678362573099415,23.02227962544398,0.6197183098591549,0.3275862068965517,0.018867924528301886,0.15804327375352775,0.04956896551724138,0.20175438596491227,0.03592814371257485,0.1686832740213523,0.04595879556259905,0.04435483870967742,0.06906077348066299,0.031446540880503145,0.021739130434782608,0.0673076923076923,0.10306406685236769,0.16467065868263472,0.20540540540540542,0.21686746987951808,0.16129032258064516,0.048507462686567165,0.5135135135135135,0.2147887323943662,0.6967213114754098,0.7727272727272727,0.5411764705882353,0.301056338028169,0.4678362573099415,0.49079754601226994,0.275,0.2676056338028169,0.45394736842105265,0.45695364238410596,0.463768115942029,0.13028169014084506,0.3728813559322034,0.6818181818181818,0.26666666666666666,0.28888888888888886,0.6923076923076923,0.13333333333333333,0.43133802816901406,0.49517095070422534,0.5200729166666666,0.4915316666666669,0.12460063897763578,0.1550695825049702,0.09769335142469471,0.1655359565807327,10.05662921348315,24.48130081300813,0.14885910901847157,24.0,49.0,1.0,6.0,1.0,3.0,19.0,1.0,8.0,1.0,43.0,2.0,14.0,2.0,126.0,3.0,19.0,,,,2.0,,0.9767441860465116,0.34959349593495936,0.14285714285714285,0.13333333333333333,0.34959349593495936,,0.006578947368421052,,,0.08626760563380281,0.4897959183673469,0.4897959183673469,1.0,0.25675675675675674,0.25675675675675674,0.9473684210526315,0.1016949152542373,0.16666666666666666,1.0,0.13559322033898305,0.125,1.0,0.03333333333333333,0.3333333333333333,0.08333333333333333,0.25675675675675674,,1.0,3.0,2.0,1.0,1.0,,False,
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,11823.0,197.0,-15.0,387.0,394,115.0,130.0,48.0,781,5.0,8.0,1.0,2.0,3.0,4.0,9.0,23.0,5.0,18.0,30.0,11.0,19.0,49.0,40.0,2.0,82.0,409,5.0,7.0,,13.0,11.0,20.0,14.0,2.0,36.0,20.0,18.0,2.0,,30.0,1.0,6.0,,6.0,,,3.0,3.0,,12.0,2.0,4.0,,6.0,24.0,2.0,32.0,6.0,38.0,2.0,7.0,4.0,3.0,4.0,3.0,3.0,7.0,,1.0,1.0,11.0,1.0,5.0,14.0,1.0,22.0,1.0,1.0,2.0,2.0,1.0,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,36.0,114.0,,1.0,0.5263157894736842,0.5555555555555556,0.3877551020408163,0.7142857142857143,0.55,0.449438202247191,0.65,0.5,0.45555555555555555,0.65,0.5142857142857142,0.449438202247191,0.02040816326530612,,0.043478260869565216,22.850678733031675,0.36363636363636365,0.16666666666666666,,0.183206106870229,0.02877697841726619,0.10344827586206896,0.0392156862745098,0.15873015873015872,0.031578947368421054,0.030303030303030304,0.058823529411764705,,0.04878048780487805,,0.1282051282051282,0.1,0.28846153846153844,0.125,,0.037037037037037035,1.0,0.0898876404494382,0.625,0.625,0.4,0.25842696629213485,0.391304347826087,0.4090909090909091,0.5555555555555556,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.6,0.33707865168539325,0.2,0.5,,0.11764705882352941,0.75,0.3235294117647059,0.5393258426966292,0.4881168539325842,0.4832214285714285,0.4737764705882353,,,0.15853658536585366,0.43902439024390244,11.03673469387755,24.85,0.2971576227390181,8.0,10.0,1.0,1.0,3.0,3.0,6.0,,2.0,1.0,14.0,1.0,3.0,4.0,39.0,3.0,6.0,,1.0,,,,0.9285714285714286,0.35,0.3333333333333333,0.2857142857142857,0.35,,,,,0.11235955056179775,0.8,0.8,1.0,0.2,0.2,0.8333333333333334,0.1,1.0,1.0,0.2,,,0.08823529411764706,1.0,0.09090909090909091,0.2,,,,,,,,False,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,58581.0,976.0,86.0,1875.0,1881,449.0,361.0,215.0,3756,71.0,113.0,12.0,21.0,19.0,30.0,36.0,95.0,11.0,35.0,73.0,10.0,118.0,243.0,79.0,46.0,345.0,1978,17.0,31.0,2.0,39.0,22.0,53.0,11.0,21.0,80.0,124.0,112.0,10.0,,73.0,9.0,88.0,37.0,125.0,20.0,17.0,40.0,23.0,25.0,287.0,17.0,24.0,2.0,24.0,90.0,5.0,119.0,43.0,162.0,11.0,24.0,15.0,9.0,34.0,10.0,18.0,37.0,5.0,16.0,5.0,71.0,6.0,17.0,38.0,2.0,76.0,4.0,7.0,4.0,61.0,2.0,4.0,2.0,58.0,6.0,23.0,9.0,14.0,10.0,1.0,3.0,14.0,11.0,3.0,80.0,447.0,10.0,9.0,0.5254237288135594,0.5486725663716814,0.48559670781893005,0.5483870967741935,0.41509433962264153,0.4642857142857143,0.4868421052631579,0.4609375,0.4956896551724138,0.5,0.5263157894736842,0.2453416149068323,0.037037037037037035,0.04424778761061947,0.042105263157894736,19.801512287334592,0.4788732394366197,0.10416666666666667,0.05128205128205128,0.13493253373313344,0.04040404040404041,0.0975609756097561,0.06692913385826772,0.1248630887185104,0.04834905660377359,0.045714285714285714,0.04265402843601896,0.03365384615384615,0.06629834254143646,0.0684931506849315,0.15584415584415584,0.1485148514851485,0.10256410256410256,0.1,0.09090909090909091,0.06470588235294118,0.7857142857142857,0.35093167701863354,0.6283185840707964,0.6574074074074074,0.6056338028169014,0.2950310559006211,0.37894736842105264,0.3956043956043956,0.3333333333333333,0.10869565217391304,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.2267080745341615,0.5526315789473685,0.5714285714285714,0.4166666666666667,0.46875,0.6333333333333333,0.15625,0.5962732919254659,0.496634735202492,0.5203793103448275,0.4979289062500002,0.06784660766961652,0.08846153846153847,0.11304347826086956,0.2318840579710145,6.493827160493829,25.320253164556963,0.23946666666666666,1.0,6.0,,1.0,,1.0,20.0,1.0,6.0,5.0,21.0,1.0,7.0,5.0,60.0,3.0,20.0,,,,,,0.9523809523809523,0.26582278481012656,0.14285714285714285,0.45454545454545453,0.26582278481012656,,,,,0.018633540372670808,0.16666666666666666,0.16666666666666666,1.0,0.273972602739726,0.273972602739726,0.95,0.02631578947368421,,,0.15789473684210525,0.16666666666666666,1.0,0.015625,,0.5,0.273972602739726,,3.0,,,1.0,,,False,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,41007.0,683.0,6.0,1330.0,1304,283.0,230.0,145.0,2634,9.0,15.0,4.0,5.0,,3.0,25.0,51.0,2.0,12.0,71.0,8.0,36.0,78.0,85.0,22.0,193.0,1378,7.0,8.0,3.0,17.0,9.0,17.0,13.0,8.0,41.0,38.0,34.0,8.0,1.0,70.0,6.0,21.0,12.0,33.0,11.0,1.0,8.0,3.0,10.0,78.0,8.0,13.0,1.0,16.0,42.0,6.0,64.0,22.0,86.0,2.0,6.0,5.0,1.0,5.0,1.0,2.0,3.0,,3.0,1.0,8.0,,2.0,28.0,1.0,46.0,,4.0,1.0,17.0,2.0,2.0,,26.0,1.0,5.0,5.0,6.0,6.0,,,6.0,4.0,,39.0,282.0,3.0,3.0,0.5277777777777778,0.59375,0.46153846153846156,0.875,0.5294117647058824,0.5245398773006135,0.5384615384615384,0.55,0.5517241379310345,0.6071428571428571,0.5882352941176471,0.5214723926380368,0.07692307692307693,0.13333333333333333,0.0784313725490196,12.190221031480242,0.625,0.17142857142857143,0.037037037037037035,0.09130434782608696,0.02981651376146789,0.09876543209876543,0.03755868544600939,0.0932475884244373,0.032357473035439135,0.03571428571428571,0.03067484662576687,0.022556390977443608,0.029585798816568046,0.06818181818181818,0.08391608391608392,0.13013698630136986,0.06432748538011696,0.0975609756097561,0.10256410256410256,0.022988505747126436,0.6666666666666666,0.09202453987730061,0.6,0.6923076923076923,0.4444444444444444,0.3128834355828221,0.49019607843137253,0.5319148936170213,0.56,0.0736196319018405,0.16666666666666666,0.16666666666666666,0.5,0.43558282208588955,0.38461538461538464,0.8,,0.1,,0.26666666666666666,0.6134969325153374,0.48588981481481475,0.541645,0.46201206896551733,0.04142011834319527,0.06097560975609756,0.08808290155440414,0.21243523316062177,8.529487179487182,25.248235294117645,0.21278195488721804,6.0,14.0,,1.0,4.0,5.0,27.0,,4.0,1.0,33.0,,5.0,5.0,99.0,,27.0,,,,1.0,2.0,1.0,0.38823529411764707,,0.38461538461538464,0.39285714285714285,,,,,0.08588957055214724,0.42857142857142855,0.42857142857142855,1.0,0.38028169014084506,0.38028169014084506,1.0,0.07692307692307693,,,0.3076923076923077,,,0.16666666666666666,0.8,0.125,0.38571428571428573,0.022988505747126436,,,,,,,False,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,18824.0,314.0,-35.0,616.0,604,185.0,187.0,62.0,1220,13.0,22.0,2.0,4.0,2.0,5.0,7.0,23.0,6.0,25.0,5.0,2.0,26.0,70.0,11.0,9.0,70.0,663,3.0,7.0,,6.0,5.0,17.0,3.0,4.0,17.0,20.0,32.0,2.0,,5.0,5.0,17.0,6.0,23.0,1.0,5.0,8.0,5.0,4.0,52.0,1.0,4.0,,18.0,39.0,5.0,62.0,5.0,67.0,2.0,13.0,7.0,6.0,6.0,,5.0,4.0,1.0,1.0,1.0,10.0,,1.0,13.0,3.0,24.0,,,1.0,14.0,,1.0,,14.0,4.0,8.0,1.0,5.0,3.0,,2.0,6.0,1.0,,17.0,184.0,3.0,1.0,0.38461538461538464,0.4,0.37142857142857144,0.42857142857142855,0.29411764705882354,0.3765432098765432,0.42857142857142855,0.325,0.4069767441860465,0.42857142857142855,0.3695652173913043,0.13580246913580246,0.07142857142857142,0.13636363636363635,0.08695652173913043,14.035087719298247,0.6,0.29411764705882354,,0.19597989949748743,0.020202020202020204,0.18947368421052632,0.014285714285714285,0.19387755102040816,0.018656716417910446,0.022727272727272728,0.038461538461538464,,0.017543859649122806,,0.12698412698412698,0.1864406779661017,0.2597402597402597,0.20833333333333334,0.13043478260869565,0.0425531914893617,0.16666666666666666,0.2716049382716049,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.2839506172839506,0.30434782608695654,0.3333333333333333,,0.30864197530864196,0.24,0.24,0.5,0.06172839506172839,0.5714285714285714,0.5,,0.25,0.4,0.1,0.4074074074074074,0.47583209876543203,0.5281333333333333,0.43920750000000003,0.09411764705882353,0.10810810810810811,0.08571428571428572,0.24285714285714285,9.491428571428571,24.08181818181818,0.3003246753246753,3.0,6.0,,,1.0,1.0,,,,,3.0,,,1.0,9.0,,,,,,,,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,,,,,0.07407407407407407,0.5,0.5,1.0,,,,,,,,,,0.05,1.0,,,,,1.0,,,1.0,,False,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,35518.0,592.0,4.0,1159.0,1160,274.0,229.0,129.0,2319,64.0,97.0,18.0,30.0,11.0,17.0,23.0,44.0,14.0,32.0,1.0,,101.0,173.0,1.0,47.0,249.0,1205,20.0,36.0,9.0,49.0,18.0,31.0,,17.0,53.0,152.0,50.0,26.0,,1.0,15.0,11.0,4.0,15.0,3.0,1.0,5.0,1.0,5.0,34.0,12.0,39.0,2.0,27.0,69.0,12.0,108.0,53.0,161.0,2.0,6.0,2.0,4.0,16.0,2.0,8.0,14.0,,8.0,,30.0,2.0,9.0,41.0,17.0,81.0,2.0,10.0,7.0,56.0,9.0,2.0,,51.0,5.0,20.0,8.0,11.0,11.0,,,12.0,12.0,,53.0,273.0,7.0,7.0,0.7524752475247525,0.8636363636363636,0.5838150289017341,0.5555555555555556,0.5806451612903226,0.5804597701149425,0.5555555555555556,0.5806451612903226,0.631979695431472,0.6125,0.6794871794871795,0.005747126436781609,0.08670520231213873,0.12371134020618557,0.06818181818181818,17.434715821812595,0.5333333333333333,0.27906976744186046,0.10526315789473684,0.16626506024096385,0.10209424083769633,0.18620689655172415,0.07100591715976332,0.17142857142857143,0.0925589836660617,0.10101010101010101,0.13385826771653545,0.07692307692307693,0.072,0.06818181818181818,0.22818791946308725,0.16279069767441862,0.10218978102189781,0.1891891891891892,0.17647058823529413,0.034482758620689655,1.0,0.5574712643678161,0.6597938144329897,0.7529411764705882,0.6875,0.25287356321839083,0.5227272727272727,0.5609756097560976,0.8260869565217391,0.1839080459770115,0.4375,0.4375,0.9285714285714286,0.005747126436781609,0.8333333333333334,0.6,0.2222222222222222,0.5483870967741935,0.6470588235294118,,0.5632183908045977,0.5184491379310346,0.5916000000000002,0.5388838709677419,0.10582010582010581,0.10638297872340426,0.19678714859437751,0.21285140562248997,5.823699421965318,24.2,0.2364106988783434,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,False,
