EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyCorner3FGM,Clear Path Fouls,BlockedShortMidRange,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,on
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,91386.0,1523,95,3054,3074,606.0,668,422,6128,97.0,264.0,4.0,13.0,38.0,140.0,35.0,345.0,754.0,42.0,153.0,1142.0,3272,73.0,77.0,167.0,37.0,287.0,122.0,72.0,140.0,38.0,,285.0,80.0,365.0,50.0,65.0,810.0,80.0,149.0,9.0,238.0,317,58.0,5.0,186.0,19.0,109,268.0,8.0,7.0,8.0,283.0,602.0,10.0,0.17681159420289855,0.18429003021148035,0.5714285714285714,0.27450980392156865,0.27450980392156865,0.45755968169761274,0.46107784431137727,0.4498346196251378,0.4583333333333333,0.526536312849162,0.5444015444015444,0.16868798235942667,,,35.12154233025985,0.140625,0.14340712223291627,0.1735357917570499,0.15266666666666667,0.13915857605177995,0.16715542521994134,0.19166666666666668,0.29106945975744214,0.36742424242424243,0.3688212927756654,0.15463917525773196,0.014332965821389196,0.3076923076923077,0.3076923076923077,1.0,0.1543550165380375,0.2714285714285714,0.2714285714285714,0.5263157894736842,0.1715686274509804,0.5181918412348401,0.2714285714285714,0.5203623068432673,0.5314531645569619,0.5228211822660097,0.2513134851138354,8.805835543766579,25.128104575163405,0.19842829076620824,189.0,317.0,25.0,42.0,43.0,82.0,59.0,173.0,6.0,2.0,4.0,18.0,11.0,326.0,34.0,5.0,24.0,30.0,113.0,11.0,100.0,568.0,54.0,28.0,,56.0,30.0,167.0,53.0,23.0,54.0,2.0,79.0,16.0,94.0,60.0,34.0,128.0,24.0,91.0,8.0,37.0,4.0,11.0,38.0,3.0,9.0,8.0,6.0,4.0,4.0,11.0,14.0,383.0,32.0,13.0,164.0,4.0,32.0,4.0,2.0,23.0,0.20833333333333334,0.2972972972972973,0.4657534246575342,0.42783505154639173,0.49122807017543857,0.07427055702917772,0.11987381703470032,0.09826589595375723,0.003787878787878788,0.6881720430107527,0.019417475728155338,0.05084745762711865,0.05707196029776675,0.05255972696245734,0.0777479892761394,0.04918032786885246,0.026041666666666668,0.056856187290969896,0.057692307692307696,0.09948979591836735,0.19822485207100593,0.03463203463203463,0.5,0.34950385887541346,0.5962145110410094,0.6774193548387096,0.21693121693121692,0.19073869900771775,0.34104046242774566,0.3782051282051282,0.0847457627118644,0.4329896907216495,0.5952380952380952,0.16,0.061855670103092786,0.18556701030927836,0.2222222222222222,0.75,0.4019607843137255,0.524390243902439,0.00980392156862745,0.3142857142857143,0.16122840690978887,0.18510158013544017,0.02564102564102564,0.0989492119089317,,1.0,1.0,,1.0,1.0,,,,,0.16666666666666666,1.0,,,,,False
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,14216.0,237,-54,473,478,146.0,161,76,951,3.0,4.0,5.0,11.0,5.0,25.0,6.0,11.0,24.0,10.0,36.0,60.0,535,3.0,3.0,5.0,11.0,20.0,8.0,30.0,25.0,5.0,,15.0,6.0,21.0,3.0,3.0,48.0,5.0,11.0,1.0,17.0,18,2.0,1.0,5.0,5.0,7,9.0,,,,20.0,141.0,,0.36363636363636365,0.36363636363636365,1.0,0.2777777777777778,0.2777777777777778,0.4583333333333333,0.6,0.43333333333333335,0.5625,0.46153846153846156,0.5555555555555556,0.6,,,12.433392539964476,0.07142857142857142,0.07692307692307693,0.05813953488372093,0.06986899563318777,,0.07272727272727272,0.03225806451612903,0.06666666666666667,0.75,0.75,0.3333333333333333,0.18333333333333332,0.45454545454545453,0.45454545454545453,1.0,0.4166666666666667,0.2,0.2,1.0,0.375,0.85,0.2,0.5175762711864407,0.579825,0.48798125,0.3333333333333333,6.541666666666665,24.99166666666666,0.3086680761099366,6.0,15.0,,2.0,1.0,3.0,2.0,5.0,1.0,5.0,,3.0,2.0,8.0,1.0,1.0,4.0,,5.0,4.0,2.0,14.0,,,,5.0,3.0,11.0,1.0,,1.0,,1.0,,6.0,5.0,1.0,3.0,1.0,3.0,,,,1.0,1.0,,,,,,,,,10.0,,,3.0,,2.0,,,1.0,0.25,0.36363636363636365,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.20833333333333334,0.3333333333333333,,,0.6,,0.005376344086021506,,0.003703703703703704,0.014285714285714285,,,,,0.14035087719298245,0.07142857142857142,,,0.25,0.4,0.6,0.5,0.08333333333333333,0.4,0.4,,0.2857142857142857,,,0.14285714285714285,0.42857142857142855,,,0.1875,0.3333333333333333,0.3125,0.3333333333333333,0.047619047619047616,0.1111111111111111,,0.08333333333333333,2.0,,,0.4,1.0,,,,,,1.0,1.0,,,,,False
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,75530.0,1259,14,2448,2463,502.0,435,347,4911,,2.0,,,,2.0,1.0,155.0,276.0,,2.0,378.0,2617,70.0,20.0,42.0,1.0,59.0,198.0,,1.0,,,25.0,16.0,41.0,14.0,9.0,98.0,66.0,130.0,21.0,217.0,348,35.0,1.0,67.0,57.0,151,120.0,51.0,38.0,51.0,59.0,500.0,13.0,0.6387096774193548,0.7734375,,,,0.5615942028985508,0.47619047619047616,0.5575539568345323,0.46511627906976744,0.5625,0.4609375,0.007194244604316547,,,14.051603905160391,0.40384615384615385,0.15258215962441316,0.18333333333333332,0.1617161716171617,0.13991769547325103,0.20152091254752852,0.13402061855670103,0.007194244604316547,,,,,,,,0.007194244604316547,,,,0.023255813953488372,0.6546762589928058,,0.5491947653429604,0.5721381818181819,0.5479333333333334,0.15608465608465608,3.2586956521739125,51.5,0.20506535947712418,117.0,180.0,35.0,58.0,15.0,31.0,38.0,94.0,,,,,,68.0,41.0,,,22.0,104.0,,19.0,112.0,,54.0,1.0,20.0,2.0,11.0,5.0,29.0,96.0,6.0,131.0,13.0,26.0,21.0,5.0,32.0,3.0,14.0,3.0,18.0,3.0,10.0,9.0,8.0,3.0,30.0,16.0,,18.0,1.0,3.0,133.0,18.0,,61.0,,15.0,30.0,2.0,14.0,,,0.5857142857142857,0.5857142857142857,0.5777777777777777,0.07246376811594203,0.09444444444444444,0.031914893617021274,,0.47761194029850745,0.06382978723404255,0.11047180667433831,0.09090909090909091,0.10521885521885523,0.14642857142857144,0.10037174721189591,0.0875,0.08366533864541832,0.11764705882352941,0.15249266862170088,0.16417910447761194,0.13,0.5882352941176471,0.6474820143884892,0.65,0.7177914110429447,0.6495726495726496,0.3381294964028777,0.40425531914893614,0.4175824175824176,0.6052631578947368,0.8285714285714286,0.603448275862069,0.17142857142857143,,,,,0.7209302325581395,0.4838709677419355,,,0.19003115264797507,0.19122257053291536,,0.2751322751322751,,,12.0,,,,,,1.0,,,,,5.0,4.0,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,21777.0,363,-33,710,708,248.0,239,102,1418,4.0,24.0,3.0,10.0,3.0,9.0,,17.0,57.0,6.0,19.0,72.0,742,16.0,6.0,18.0,2.0,24.0,24.0,18.0,9.0,3.0,,21.0,5.0,26.0,3.0,4.0,57.0,22.0,29.0,1.0,52.0,79,9.0,,17.0,23.0,44,26.0,6.0,4.0,6.0,22.0,246.0,6.0,0.7058823529411765,0.9230769230769231,1.0,0.3157894736842105,0.3157894736842105,0.2982456140350877,0.3333333333333333,0.34210526315789475,0.375,0.4044943820224719,0.4444444444444444,0.25,,,12.725090036014405,0.05555555555555555,0.13942307692307693,0.15942028985507245,0.14739884393063585,0.18571428571428572,0.1595744680851064,0.1590909090909091,0.3157894736842105,0.16666666666666666,0.17391304347826086,1.0,0.13157894736842105,0.3,0.3,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,,0.5789473684210527,0.3333333333333333,0.4908197368421051,0.51265625,0.48332250000000004,0.3333333333333333,9.426315789473684,23.931578947368415,0.3492957746478873,12.0,25.0,5.0,11.0,4.0,9.0,1.0,8.0,2.0,2.0,,,,20.0,5.0,,2.0,3.0,13.0,1.0,9.0,10.0,,8.0,,4.0,2.0,14.0,3.0,7.0,18.0,2.0,27.0,1.0,11.0,6.0,5.0,8.0,4.0,8.0,1.0,,,3.0,5.0,2.0,1.0,3.0,1.0,3.0,6.0,,1.0,28.0,2.0,,8.0,,7.0,3.0,,5.0,,0.5,0.3125,0.2777777777777778,0.325,0.07017543859649122,0.12,,0.041666666666666664,0.47058823529411764,0.058823529411764705,0.07725321888412018,0.0625,0.07246376811594203,0.08045977011494253,0.07352941176470588,0.07692307692307693,0.07407407407407407,0.03225806451612903,0.11290322580645161,0.11842105263157894,0.020833333333333332,0.5,0.32894736842105265,0.48,0.5454545454545454,0.5833333333333334,0.10526315789473684,0.125,0.125,1.0,0.6111111111111112,0.45454545454545453,,0.1111111111111111,,,,0.45,0.4444444444444444,0.1,,0.0975609756097561,0.12698412698412698,,0.18055555555555555,1.0,,2.0,0.5,,,,,,,,,1.0,,,,False
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,9955.0,166,-1,341,343,112.0,106,49,684,5.0,11.0,,,,,,38.0,69.0,,,88.0,376,14.0,13.0,26.0,,34.0,62.0,,,,,2.0,3.0,5.0,2.0,,13.0,9.0,16.0,3.0,28.0,50,5.0,,9.0,16.0,25,15.0,1.0,1.0,1.0,34.0,112.0,1.0,0.8157894736842105,0.9117647058823529,,,,0.5507246376811594,0.5,0.5507246376811594,0.5,0.5789473684210527,0.5666666666666667,,,,21.25,0.2727272727272727,0.16666666666666666,0.140625,0.15625,0.21739130434782608,0.10869565217391304,0.2222222222222222,0.15942028985507245,0.45454545454545453,0.5,1.0,,,,,,,,,,0.5797101449275363,,0.5450608695652174,0.5069363636363636,0.5262,0.38636363636363635,5.534782608695652,,0.3284457478005865,29.0,40.0,5.0,8.0,9.0,15.0,4.0,18.0,,,,,,12.0,7.0,,,3.0,17.0,,8.0,14.0,,8.0,,8.0,1.0,2.0,,7.0,13.0,2.0,22.0,4.0,6.0,5.0,1.0,4.0,1.0,2.0,1.0,2.0,,,4.0,2.0,,2.0,2.0,2.0,1.0,1.0,,17.0,3.0,,7.0,,3.0,,1.0,2.0,,,0.5,0.5,0.5666666666666667,0.11594202898550725,0.1,0.16666666666666666,0.09090909090909091,0.4444444444444444,0.2857142857142857,0.10833333333333334,0.1346153846153846,0.11627906976744186,0.125,0.09090909090909091,0.10256410256410256,0.15151515151515152,0.10526315789473684,0.1111111111111111,0.1891891891891892,0.17391304347826086,,0.5797101449275363,0.725,0.8055555555555556,0.7586206896551724,0.2608695652173913,0.2222222222222222,0.26666666666666666,1.0,0.5714285714285714,0.625,0.2,,,,,0.5769230769230769,0.6,,,0.0958904109589041,0.0958904109589041,,0.19318181818181818,,,,,,,,,,,,,1.0,,,,False
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,30806.0,513,12,1038,1036,188.0,192,153,2074,17.0,38.0,1.0,2.0,,,,127.0,225.0,1.0,2.0,306.0,1132,67.0,20.0,32.0,,54.0,128.0,3.0,,,,13.0,8.0,21.0,5.0,7.0,50.0,23.0,69.0,7.0,99.0,182,17.0,2.0,34.0,13.0,40,55.0,6.0,3.0,6.0,53.0,185.0,,0.5039370078740157,0.6736842105263158,1.0,0.5,0.5,0.5644444444444444,0.625,0.566079295154185,0.625,0.59765625,0.675,0.00881057268722467,,,23.538961038961038,0.30434782608695654,0.20474777448071216,0.15862068965517243,0.1908713692946058,0.17346938775510204,0.1509433962264151,0.1794871794871795,0.16740088105726872,0.4473684210526316,0.4594594594594595,0.8823529411764706,0.00881057268722467,0.5,0.5,1.0,,,,,,0.6431718061674009,,0.5249724669603525,0.5439224137931036,0.503178125,0.17647058823529413,5.429777777777778,22.65,0.1811175337186898,92.0,144.0,35.0,60.0,14.0,18.0,18.0,43.0,,,,,,49.0,38.0,,,10.0,86.0,,14.0,126.0,,64.0,,22.0,3.0,6.0,,20.0,60.0,3.0,83.0,6.0,6.0,3.0,3.0,17.0,1.0,5.0,3.0,12.0,3.0,7.0,2.0,3.0,4.0,4.0,3.0,1.0,9.0,1.0,1.0,65.0,7.0,,32.0,,4.0,3.0,,2.0,,,0.5671641791044776,0.5671641791044776,0.581081081081081,0.09777777777777778,0.13194444444444445,0.046511627906976744,0.02631578947368421,0.5,0.06382978723404255,0.15584415584415584,0.15503875968992248,0.1556420233463035,0.16666666666666666,0.2,0.11347517730496454,0.125,0.24242424242424243,0.14814814814814814,0.2748091603053435,0.07894736842105263,0.5,0.6343612334801763,0.6388888888888888,0.736,0.4673913043478261,0.1894273127753304,0.4186046511627907,0.43902439024390244,0.3333333333333333,0.8955223880597015,0.5833333333333334,0.02857142857142857,,,,,0.5625,0.7777777777777778,,,0.12698412698412698,0.128,,0.28104575163398693,,,3.0,,,,,,,,,,,2.0,1.0,,False
203079,1610612760,Dion Waiters,Dion Waiters,203079,OKC,42472.0,708,-28,1429,1437,352.0,351,203,2866,33.0,86.0,15.0,45.0,15.0,41.0,5.0,76.0,201.0,30.0,86.0,272.0,1542,24.0,8.0,32.0,15.0,31.0,40.0,81.0,41.0,15.0,,29.0,6.0,35.0,4.0,7.0,76.0,20.0,23.0,2.0,45.0,57,12.0,2.0,28.0,24.0,49,40.0,3.0,2.0,3.0,31.0,347.0,3.0,0.2631578947368421,0.2702702702702703,0.9,0.3488372093023256,0.3488372093023256,0.3781094527363184,0.25,0.42160278745644597,0.26595744680851063,0.43174603174603177,0.28703703703703703,0.29965156794425085,,,20.428826682549136,0.05263157894736842,0.049891540130151846,0.09174311926605505,0.06332842415316642,0.04861111111111111,0.08860759493670886,0.1,0.29965156794425085,0.38372093023255816,0.38372093023255816,0.24242424242424243,0.156794425087108,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.36585365853658536,0.36585365853658536,0.8,0.10638297872340426,0.6062717770034843,0.36585365853658536,0.5235999999999998,0.47974137931034483,0.5233414893617022,0.11397058823529412,9.68457711442786,23.95581395348837,0.2463261021693492,39.0,88.0,4.0,8.0,5.0,14.0,4.0,27.0,7.0,10.0,,2.0,,30.0,9.0,1.0,9.0,,21.0,3.0,6.0,112.0,9.0,4.0,,11.0,2.0,19.0,3.0,1.0,11.0,,12.0,5.0,25.0,8.0,17.0,16.0,6.0,12.0,1.0,4.0,1.0,2.0,10.0,1.0,1.0,2.0,1.0,,,1.0,3.0,59.0,3.0,,25.0,,6.0,,,3.0,0.1111111111111111,0.2,0.375,0.3181818181818182,0.3088235294117647,0.05472636815920398,0.09090909090909091,0.1111111111111111,,0.5714285714285714,,0.02111324376199616,0.005235602094240838,0.016853932584269662,0.03608247422680412,,0.022598870056497175,0.007518796992481203,,0.06547619047619048,0.03355704697986577,0.02976190476190476,,0.30662020905923343,0.4431818181818182,0.4875,0.28205128205128205,0.09407665505226481,0.14814814814814814,0.16666666666666666,0.25,0.24242424242424243,0.5,0.25,0.21212121212121213,0.06060606060606061,,,0.2978723404255319,0.35714285714285715,0.2127659574468085,,0.08090614886731391,0.11210762331838565,,0.07720588235294118,3.0,,1.0,0.3,1.0,,,,,,0.14285714285714285,1.0,,,,,False
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,26108.0,435,-74,849,865,287.0,243,107,1714,4.0,21.0,2.0,11.0,10.0,33.0,13.0,38.0,84.0,12.0,44.0,134.0,939,5.0,10.0,24.0,17.0,44.0,54.0,33.0,31.0,10.0,,7.0,6.0,13.0,4.0,3.0,32.0,16.0,32.0,3.0,51.0,55,11.0,,21.0,14.0,34,26.0,6.0,2.0,6.0,44.0,283.0,4.0,0.7105263157894737,0.7105263157894737,0.9166666666666666,0.2727272727272727,0.2857142857142857,0.4523809523809524,0.4166666666666667,0.4375,0.3902439024390244,0.47183098591549294,0.4583333333333333,0.34375,,,16.752312435765674,0.125,0.11072664359861592,0.10191082802547771,0.10762331838565023,0.11363636363636363,0.09016393442622951,0.14285714285714285,0.1640625,0.19047619047619047,0.2,1.0,0.0859375,0.18181818181818182,0.18181818181818182,1.0,0.2578125,0.30303030303030304,0.30303030303030304,0.9,0.3170731707317073,0.546875,0.3225806451612903,0.4923936000000001,0.46597500000000003,0.48688157894736833,0.3283582089552239,8.722619047619046,26.254545454545454,0.3380447585394582,14.0,26.0,,1.0,4.0,8.0,20.0,37.0,,4.0,5.0,6.0,3.0,22.0,1.0,5.0,6.0,,17.0,4.0,12.0,22.0,3.0,,2.0,8.0,2.0,4.0,,,4.0,,4.0,1.0,8.0,5.0,3.0,10.0,1.0,5.0,3.0,5.0,2.0,,8.0,3.0,1.0,1.0,3.0,,2.0,1.0,,32.0,2.0,2.0,13.0,,3.0,2.0,,3.0,0.8333333333333334,0.23529411764705882,0.2,0.7727272727272727,0.7727272727272727,0.09523809523809523,0.11538461538461539,0.10810810810810811,0.047619047619047616,0.47619047619047616,,0.014492753623188406,,0.009900990099009901,0.01,0.022222222222222223,0.011627906976744186,,,0.10091743119266056,0.11956521739130435,0.014925373134328358,0.3333333333333333,0.203125,0.5384615384615384,0.6086956521739131,0.7857142857142857,0.2890625,0.5405405405405406,0.6060606060606061,0.6,0.09090909090909091,,,,0.5454545454545454,0.8333333333333334,0.8,0.1951219512195122,0.5,0.0975609756097561,0.23076923076923078,0.09352517985611511,0.1368421052631579,,0.12686567164179105,1.0,,3.0,0.25,,,,,1.0,,,,,,,,False
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,19419.0,324,-33,657,658,86.0,117,93,1315,2.0,10.0,6.0,16.0,4.0,17.0,1.0,9.0,28.0,10.0,33.0,54.0,758,7.0,,4.0,2.0,3.0,10.0,30.0,17.0,4.0,,10.0,2.0,12.0,1.0,2.0,26.0,13.0,19.0,2.0,34.0,40,2.0,,7.0,17.0,34,8.0,2.0,2.0,2.0,3.0,85.0,5.0,0.5555555555555556,0.5555555555555556,1.0,0.30303030303030304,0.30303030303030304,0.32142857142857145,,0.39344262295081966,0.25,0.4090909090909091,0.25,0.5409836065573771,,,9.431524547803617,0.125,0.08878504672897196,0.14606741573033707,0.10561056105610561,0.10294117647058823,0.16129032258064516,0.1111111111111111,0.16393442622950818,0.2,0.2,1.0,0.26229508196721313,0.375,0.375,1.0,0.2786885245901639,0.23529411764705882,0.23529411764705882,1.0,0.16666666666666666,0.7377049180327869,0.23529411764705882,0.5351827868852459,0.4448600000000001,0.6085916666666666,0.05555555555555555,8.832142857142857,24.309090909090912,0.1308980213089802,6.0,12.0,2.0,3.0,,3.0,1.0,6.0,,1.0,2.0,4.0,,6.0,3.0,2.0,4.0,,12.0,1.0,,8.0,,,,4.0,1.0,7.0,1.0,4.0,1.0,1.0,6.0,2.0,12.0,9.0,3.0,5.0,1.0,3.0,,2.0,,,1.0,3.0,,,1.0,1.0,,1.0,,10.0,,,4.0,,1.0,1.0,,,0.5,0.5,0.42857142857142855,0.5454545454545454,0.5454545454545454,0.14285714285714285,0.3333333333333333,,,0.7142857142857143,0.05263157894736842,0.00398406374501992,0.05128205128205128,0.015197568389057751,,0.014285714285714285,,0.05084745762711865,0.05263157894736842,0.13043478260869565,0.03896103896103896,0.05263157894736842,0.5,0.19672131147540983,0.5,0.75,0.5,0.09836065573770492,0.16666666666666666,0.16666666666666666,,0.2727272727272727,0.6666666666666666,0.5,,0.36363636363636365,0.5,1.0,0.5,,0.16666666666666666,,0.06153846153846154,0.125,,0.2222222222222222,1.0,,,1.0,,,,,,,,,,1.0,,,False
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,20079.0,335,-78,638,635,198.0,147,84,1273,7.0,19.0,,8.0,18.0,46.0,19.0,30.0,65.0,18.0,54.0,129.0,694,8.0,4.0,10.0,22.0,44.0,22.0,42.0,46.0,18.0,1.0,16.0,4.0,20.0,3.0,6.0,44.0,18.0,31.0,,49.0,52,6.0,,17.0,14.0,24,16.0,3.0,1.0,3.0,42.0,194.0,,0.36666666666666664,0.3793103448275862,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.4,0.4789915966386555,0.59375,0.5078740157480315,0.6285714285714286,0.453781512605042,0.018518518518518517,,19.78021978021978,,0.14761904761904762,0.15,0.1484848484848485,0.09259259259259259,0.15476190476190477,0.1388888888888889,0.15966386554621848,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06722689075630252,,,,0.3865546218487395,0.391304347826087,0.391304347826087,0.7777777777777778,0.59375,0.5882352941176471,0.391304347826087,0.4968840336134454,0.4856454545454545,0.4965828125000001,0.34108527131782945,9.487692307692306,24.80185185185185,0.3103448275862069,12.0,16.0,2.0,2.0,3.0,3.0,11.0,30.0,,3.0,,5.0,10.0,15.0,3.0,,5.0,2.0,8.0,10.0,6.0,38.0,12.0,2.0,,1.0,1.0,7.0,3.0,,3.0,,3.0,2.0,10.0,9.0,1.0,11.0,1.0,8.0,,3.0,2.0,3.0,5.0,,,1.0,1.0,,,1.0,,18.0,2.0,,7.0,,3.0,2.0,,2.0,,0.45454545454545453,0.375,0.23076923076923078,0.2857142857142857,0.015384615384615385,,0.03333333333333333,,0.6470588235294118,,0.0136986301369863,,0.009375,0.017857142857142856,0.012048192771084338,0.0125,,,0.1702127659574468,0.16129032258064516,0.029411764705882353,0.6666666666666666,0.13445378151260504,0.75,0.75,0.3333333333333333,0.25210084033613445,0.36666666666666664,0.3793103448275862,0.2727272727272727,0.15384615384615385,1.0,0.5,,0.38461538461538464,,,0.09375,1.0,0.09375,0.5263157894736842,0.056451612903225805,0.1,,0.06201550387596899,,,2.0,,,,,,,0.125,,,,,,,False
