EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,SelfORebPct,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,BlockingFouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Travels,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceCorner3Frequency,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,Blocked3s,BlockedCorner3,RecoveredBlocks,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,82594.0,1377,-176.0,2750,2776,935.0,967,365.0,5526,62.0,128.0,10.0,23.0,17.0,42.0,40.0,7.0,28.0,45.0,33.0,111.0,38.0,75.0,196.0,49.0,156.0,114.0,411.0,2860.0,10.0,28.0,44.0,19.0,67.0,52.0,45.0,128.0,92.0,58.0,144.0,110.0,33.0,18.0,29.0,46.0,12.0,149.0,49.0,198.0,40.0,15.0,38.0,3.0,85.0,8.0,65.0,144.0,139.0,193.0,20.0,128.0,932.0,25.0,17.0,0.6133333333333333,0.6764705882352942,0.979591836734694,0.3141025641025641,0.3161290322580645,0.3826530612244898,0.3571428571428571,0.2835820895522388,0.421875,0.3625,0.3487394957983193,0.4628378378378378,0.44,0.4102564102564102,0.4431818181818182,16.671939259727935,0.1304347826086956,0.0354523227383863,0.1138613861386138,0.0366598778004073,0.1049004594180704,0.0359052711993888,0.0277777777777777,0.0241545893719806,0.0408163265306122,0.1208053691275167,0.3636363636363636,0.484375,0.6019417475728155,0.6290322580645161,0.1136363636363636,0.0795454545454545,0.25,0.25,0.5714285714285714,0.1278409090909091,0.3153409090909091,0.2972972972972973,0.2972972972972973,1.0,0.575,0.4347826086956521,0.3529411764705882,0.4047619047619047,0.3193277310924369,0.8068181818181818,0.3,0.5375041428571431,0.555001724137931,0.5169521186440679,0.1070559610705596,0.3114355231143552,5.033163265306126,25.28397435897436,0.34,6.0,35.0,50.0,29.0,79.0,22.0,7.0,34.0,187.0,91.0,47.0,18.0,24.0,4.0,11.0,0.1785714285714285,0.25,0.5529411764705883,0.1008869179600887,0.0557768924302788,0.1019283746556473,0.065891472868217,0.1316725978647686,0.0943396226415094,0.15,0.2,0.3,10.0,15.0,3.0,6.0,10.0,7.0,25.0,13.0,29.0,7.0,2.0,5.0,8.0,79.0,0.2884615384615384,0.1953125,0.0380434782608695,0.2631578947368421,0.1910377358490566,0.2958801498127341,16.0,5.0,14.0,8.0,12.0,2.0,8.0,4.0,,,0.0149253731343283,0.3555555555555555,0.3555555555555555,0.9375,0.2,0.1176470588235294,0.3571428571428571,4.0,1.0,5.0,,61.0,39.0,17.0,68.0,0.1,15.0,14.0,,7.0,3.0,44.0,5.0,,,0.0202020202020202,0.6470588235294118,1.0,3.0,6.0,0.25,0.5,0.125,1.0,2.0,5.0,2.0,0.0127388535031847,False,2.0,,0.5,0.5,4.0,,,1.0,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,24988.0,416,-71.0,812,813,162.0,209,98.0,1625,16.0,31.0,2.0,5.0,4.0,6.0,19.0,8.0,32.0,20.0,24.0,76.0,20.0,31.0,82.0,31.0,96.0,17.0,172.0,843.0,4.0,7.0,18.0,9.0,19.0,23.0,10.0,49.0,28.0,34.0,72.0,76.0,24.0,3.0,10.0,17.0,,53.0,13.0,66.0,13.0,8.0,3.0,,16.0,1.0,16.0,28.0,22.0,22.0,3.0,49.0,162.0,1.0,3.0,0.4516129032258064,0.4827586206896552,0.7741935483870968,0.3229166666666667,0.3229166666666667,0.3780487804878049,0.5714285714285714,0.4736842105263157,0.4353932584269663,0.4722222222222222,0.4642857142857143,0.4518716577540106,0.4736842105263157,0.5212765957446809,0.5393258426966292,21.804511278195488,,0.037174721189591,0.1588785046728972,0.0163934426229508,0.1365979381443298,0.0287610619469026,0.0535714285714285,0.0120481927710843,0.0201342281879194,0.160919540229885,0.1741573033707865,0.5161290322580645,0.5517241379310345,0.5,0.1067415730337078,0.1797752808988764,0.25,0.25,0.5,0.1123595505617977,0.4269662921348314,0.3157894736842105,0.3157894736842105,0.75,0.2777777777777778,0.4,0.1428571428571428,0.6666666666666666,0.4761904761904761,0.7134831460674157,0.3157894736842105,0.5013129213483147,0.5665416666666667,0.4510214285714285,0.1046511627906976,0.2848837209302325,9.725609756097562,25.392708333333328,0.1995073891625615,7.0,2.0,24.0,14.0,38.0,10.0,4.0,16.0,90.0,36.0,13.0,3.0,2.0,2.0,1.0,0.024390243902439,,0.8125,0.1281138790035587,0.0405405405405405,0.0961538461538461,0.0853658536585365,0.2,0.15,0.3684210526315789,0.3684210526315789,,7.0,7.0,21.0,1.0,7.0,3.0,5.0,2.0,10.0,1.0,,,,5.0,0.3043478260869565,0.064516129032258,0.0267857142857142,0.35,0.0326086956521739,0.057471264367816,7.0,,3.0,7.0,11.0,,2.0,1.0,,,,0.35,0.35,0.8571428571428571,0.3888888888888889,0.0714285714285714,,4.0,,,3.0,2.0,,2.0,3.0,0.2222222222222222,1.0,4.0,,1.0,1.0,3.0,,,,,1.0,1.0,3.0,,0.2727272727272727,0.2857142857142857,0.1428571428571428,,,,1.0,0.0103092783505154,False,2.0,,0.5,1.0,,,,,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,24426.0,407,-44.0,823,822,287.0,340,146.0,1645,61.0,106.0,27.0,42.0,20.0,32.0,33.0,6.0,28.0,,,2.0,2.0,79.0,167.0,,2.0,35.0,193.0,879.0,29.0,50.0,70.0,26.0,51.0,2.0,11.0,63.0,82.0,76.0,,,,17.0,40.0,31.0,12.0,108.0,62.0,170.0,16.0,7.0,18.0,,26.0,4.0,21.0,50.0,44.0,58.0,5.0,63.0,287.0,8.0,4.0,0.5189873417721519,0.7592592592592593,,,,0.4730538922155688,0.58,0.5098039215686274,0.4674556213017751,0.58,0.490566037735849,0.4974226804123711,0.603448275862069,0.5163934426229508,0.0118343195266272,22.24469160768453,0.3333333333333333,0.1486988847583643,0.2767857142857143,0.1118421052631579,0.2594594594594595,0.1353919239904988,0.1478260869565217,0.0483870967741935,0.0991735537190082,0.2826086956521739,0.6272189349112426,0.5754716981132075,0.6559139784946236,0.4918032786885246,0.1952662721893491,0.165680473372781,0.2142857142857142,0.2142857142857142,0.8333333333333334,,0.0118343195266272,,,,0.84,0.6428571428571429,0.6037735849056604,0.625,0.0377358490566037,0.6390532544378699,,0.519571856287425,0.5395588235294118,0.4988803921568629,0.3626943005181347,0.3264248704663212,5.370059880239521,76.15,0.3487241798298906,12.0,19.0,15.0,9.0,24.0,8.0,1.0,10.0,57.0,65.0,8.0,3.0,6.0,3.0,2.0,0.1137724550898203,0.1818181818181818,0.3076923076923077,0.251937984496124,0.217391304347826,0.2613636363636363,0.2236842105263158,0.2659574468085106,0.25,0.3636363636363636,0.4444444444444444,0.074074074074074,,,,,5.0,7.0,9.0,6.0,5.0,3.0,,1.0,8.0,28.0,,0.1226415094339622,0.106060606060606,,0.1481481481481481,0.1497326203208556,,,,,,5.0,2.0,8.0,,,0.1282051282051282,,,,,,,,2.0,,,9.0,6.0,3.0,9.0,,12.0,50.0,,,,4.0,2.0,,,0.1612903225806451,0.4444444444444444,,,5.0,,0.5,,,1.0,,,,False,,,,,,,1.0,,1.0,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,34140.0,569,-72.0,1143,1140,304.0,352,144.0,2283,18.0,44.0,1.0,2.0,5.0,14.0,19.0,8.0,22.0,18.0,51.0,144.0,35.0,34.0,85.0,59.0,162.0,33.0,278.0,1205.0,2.0,3.0,16.0,15.0,29.0,39.0,7.0,85.0,12.0,56.0,87.0,144.0,51.0,3.0,4.0,10.0,3.0,47.0,7.0,54.0,15.0,7.0,21.0,1.0,39.0,2.0,24.0,55.0,41.0,39.0,4.0,81.0,302.0,14.0,1.0,0.1764705882352941,0.1764705882352941,0.4915254237288136,0.3641975308641975,0.3641975308641975,0.4,0.6666666666666666,0.5172413793103449,0.4959514170040486,0.4,0.5735294117647058,0.526615969581749,0.4,0.5902777777777778,0.6558704453441295,23.01829268292683,0.0857142857142857,0.0115606936416184,0.0826446280991735,0.0122950819672131,0.0854368932038835,0.011864406779661,0.0142857142857142,0.0202020202020202,0.0100502512562814,0.0909090909090909,0.1781376518218623,0.4090909090909091,0.5625,0.1666666666666666,0.0769230769230769,0.0890688259109311,0.3636363636363636,0.4,0.125,0.0728744939271255,0.582995951417004,0.3541666666666667,0.3566433566433566,0.4705882352941176,0.1,0.5,0.2058823529411764,0.3571428571428571,0.5147058823529411,0.8340080971659919,0.3541666666666667,0.5073634146341465,0.49365,0.4838367647058822,0.0575539568345323,0.3057553956834532,7.399999999999999,25.769135802469137,0.2659667541557305,8.0,16.0,37.0,32.0,69.0,19.0,13.0,24.0,170.0,34.0,18.0,4.0,8.0,2.0,11.0,0.188235294117647,0.1052631578947368,0.4615384615384615,0.0862944162436548,,0.0492957746478873,0.1120689655172413,0.1029411764705882,,0.4210526315789473,0.4705882352941176,,14.0,16.0,90.0,5.0,8.0,,8.0,12.0,14.0,,1.0,2.0,2.0,11.0,0.4102564102564102,0.2727272727272727,,0.4,0.054054054054054,0.1170212765957446,8.0,2.0,4.0,16.0,17.0,,2.0,,,0.0909090909090909,,0.4444444444444444,0.4444444444444444,0.625,0.8,0.0588235294117647,0.5,1.0,,1.0,2.0,3.0,2.0,1.0,3.0,0.05,,,1.0,,,1.0,,0.0061728395061728,0.0069444444444444,0.0222222222222222,0.3333333333333333,4.0,4.0,2.0,0.2352941176470588,0.25,0.25,0.75,4.0,,3.0,0.0181818181818181,False,,,,,,,,,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,10287.0,171,6.0,343,341,79.0,79,39.0,684,4.0,12.0,,2.0,1.0,3.0,9.0,4.0,11.0,,3.0,11.0,3.0,10.0,32.0,3.0,11.0,5.0,34.0,345.0,,4.0,6.0,2.0,9.0,3.0,,7.0,4.0,16.0,6.0,11.0,3.0,1.0,3.0,5.0,,15.0,4.0,19.0,6.0,2.0,7.0,,18.0,2.0,6.0,16.0,15.0,15.0,1.0,7.0,79.0,2.0,1.0,0.2,0.2,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.3125,,0.2222222222222222,0.3372093023255814,0.5,0.2916666666666667,0.3469387755102041,0.5,0.2692307692307692,0.2558139534883721,17.2680412371134,,0.03,0.081967213114754,0.0161290322580645,0.0887573964497041,0.0246913580246913,0.05,,,0.0784313725490196,0.2790697674418604,0.3333333333333333,0.3636363636363636,0.25,0.2093023255813953,0.2558139534883721,0.3636363636363636,0.3636363636363636,0.25,,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,,0.25,0.3333333333333333,0.25,0.5348837209302325,0.2727272727272727,0.474289534883721,0.43775,0.4470625,0.1764705882352941,0.2058823529411764,9.240624999999998,25.963636363636365,0.2303206997084548,2.0,1.0,21.0,22.0,43.0,15.0,7.0,14.0,108.0,10.0,11.0,3.0,3.0,,2.0,0.03125,,0.6111111111111112,0.0925925925925925,0.0344827586206896,0.12,0.0975609756097561,0.0714285714285714,0.1,0.2222222222222222,0.2222222222222222,,1.0,1.0,3.0,3.0,4.0,1.0,4.0,4.0,8.0,1.0,,2.0,3.0,8.0,0.3333333333333333,0.0833333333333333,0.0344827586206896,0.3333333333333333,0.1666666666666666,0.2162162162162162,,,,2.0,2.0,,,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,0.1,,2.0,2.0,1.0,1.0,,1.0,1.0,,,,,False,,,,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,32434.0,541,-102.0,1057,1065,335.0,325,177.0,2122,35.0,53.0,22.0,33.0,10.0,16.0,9.0,4.0,11.0,1.0,,4.0,,40.0,73.0,,5.0,13.0,93.0,1168.0,23.0,36.0,53.0,13.0,22.0,,7.0,33.0,36.0,44.0,,4.0,,20.0,55.0,25.0,18.0,98.0,78.0,176.0,17.0,5.0,8.0,,17.0,2.0,60.0,96.0,37.0,27.0,3.0,33.0,334.0,12.0,3.0,0.45,0.8571428571428571,,,,0.547945205479452,0.6388888888888888,0.5909090909090909,0.5128205128205128,0.6388888888888888,0.5909090909090909,0.510989010989011,0.6309523809523809,0.5892857142857143,0.0641025641025641,8.503937007874017,0.4,0.1566951566951566,0.18796992481203,0.1015228426395939,0.1716738197424892,0.1368613138686131,0.1564625850340136,0.1395348837209302,0.0886075949367088,0.17,0.6794871794871795,0.660377358490566,0.7142857142857143,0.4,0.1153846153846153,0.141025641025641,0.3636363636363636,0.3636363636363636,0.75,0.0128205128205128,0.0512820512820512,,,,0.9166666666666666,0.6666666666666666,0.7272727272727273,0.625,,0.7435897435897436,,0.5410673076923075,0.5697161290322581,0.5121272727272728,0.5698924731182796,0.3548387096774194,4.684931506849316,25.06,0.3169347209082308,1.0,10.0,15.0,13.0,28.0,13.0,,9.0,69.0,55.0,9.0,5.0,7.0,5.0,5.0,0.136986301369863,0.6666666666666666,0.5294117647058824,0.1651651651651651,0.1694915254237288,0.1627906976744186,0.1442307692307692,0.19,0.2424242424242424,0.1111111111111111,0.3333333333333333,0.0454545454545454,,,,1.0,5.0,1.0,12.0,1.0,4.0,,,1.0,1.0,11.0,,0.0754716981132075,0.0357142857142857,,0.125,0.1325301204819277,,,,,,3.0,2.0,9.0,1.0,,0.0566037735849056,,,,,,,,,,,16.0,10.0,5.0,16.0,,7.0,38.0,,,,7.0,,,,0.1538461538461538,0.4375,,,4.0,,1.0,,,2.0,1.0,,,False,,,,,,,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,133188.0,2220,-436.0,4373,4391,956.0,901,510.0,8764,202.0,324.0,57.0,96.0,38.0,67.0,210.0,30.0,92.0,,,,,291.0,626.0,,,136.0,718.0,4546.0,62.0,118.0,155.0,52.0,127.0,,52.0,156.0,398.0,184.0,,,,59.0,111.0,124.0,44.0,411.0,177.0,588.0,128.0,57.0,65.0,1.0,139.0,13.0,94.0,197.0,214.0,220.0,24.0,156.0,953.0,21.0,21.0,0.6838487972508591,0.8089430894308943,,,,0.4648562300319488,0.5254237288135594,0.4094488188976378,0.4648562300319488,0.5254237288135594,0.4094488188976378,0.4944903581267217,0.5575539568345323,0.4785276073619632,,17.373818620550978,0.3963963963963964,0.0780590717299578,0.2012987012987013,0.0756410256410256,0.177552007740687,0.0772025431425976,0.1,0.0445026178010471,0.0755627009646302,0.1939655172413793,0.5175718849840255,0.6234567901234568,0.6755852842809364,0.6881188118811881,0.3354632587859425,0.1469648562300319,0.3260869565217391,0.3260869565217391,0.9,,,,,,0.8135593220338984,0.59375,0.5275590551181102,0.5671641791044776,,0.5175718849840255,,0.5248766773162936,0.5637166666666668,0.5062551181102362,0.2158774373259052,0.2172701949860724,5.580351437699679,,0.2186142236450949,59.0,38.0,78.0,46.0,124.0,39.0,7.0,53.0,294.0,243.0,74.0,34.0,19.0,31.0,9.0,0.060702875399361,0.0619047619047619,0.5323741007194245,0.1674707098552722,0.0782608695652174,0.1229946524064171,0.1850117096018735,0.2051835853131749,0.2236842105263158,0.2809523809523809,0.299492385786802,0.1578947368421052,,,,9.0,16.0,23.0,71.0,20.0,40.0,5.0,3.0,4.0,20.0,96.0,,0.0771604938271604,0.0779661016949152,,0.1367521367521367,0.1367521367521367,,,,,,7.0,5.0,20.0,1.0,,0.0406976744186046,,,,,,,,,11.0,,134.0,87.0,46.0,134.0,,31.0,90.0,,,,79.0,11.0,,,0.0759493670886076,0.5895522388059702,,,11.0,,0.559322033898305,,,9.0,1.0,,,False,,,,,,,1.0,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,9193.0,153,9.0,308,303,108.0,148,48.0,611,8.0,14.0,1.0,3.0,3.0,3.0,5.0,5.0,11.0,5.0,2.0,8.0,3.0,14.0,30.0,4.0,13.0,4.0,44.0,328.0,1.0,7.0,6.0,4.0,8.0,5.0,2.0,13.0,14.0,14.0,12.0,8.0,2.0,4.0,7.0,7.0,,14.0,11.0,25.0,3.0,1.0,4.0,,8.0,1.0,3.0,10.0,4.0,8.0,,13.0,108.0,1.0,,0.5,0.5384615384615384,1.0,0.3076923076923077,0.3076923076923077,0.4666666666666667,0.1428571428571428,0.5,0.4651162790697674,0.3125,0.4230769230769231,0.4680851063829787,0.3333333333333333,0.4333333333333333,0.3023255813953488,15.068493150684931,,0.0769230769230769,0.1627906976744186,0.0666666666666666,0.096551724137931,0.0728476821192053,0.0909090909090909,,0.0612244897959183,0.1470588235294117,0.3255813953488372,0.5714285714285714,0.6153846153846154,0.5,0.1162790697674418,0.2558139534883721,0.4545454545454545,0.4545454545454545,0.6,0.1162790697674418,0.1860465116279069,0.25,0.25,1.0,0.375,0.3333333333333333,0.2307692307692307,1.0,0.2307692307692307,0.627906976744186,0.25,0.5134511904761904,0.5052687499999999,0.5282583333333334,0.1363636363636363,0.2954545454545454,7.826666666666668,25.615384615384617,0.3506493506493506,1.0,2.0,3.0,5.0,8.0,4.0,1.0,3.0,21.0,7.0,4.0,2.0,4.0,,,0.0666666666666666,0.2,0.5,0.0686274509803921,0.1142857142857142,0.0555555555555555,0.0909090909090909,0.0606060606060606,0.2222222222222222,0.2,0.25,,,1.0,,,,2.0,2.0,,2.0,2.0,,,,4.0,0.2,0.0714285714285714,0.0909090909090909,,0.0851063829787234,0.1176470588235294,2.0,1.0,2.0,,1.0,,,,,,,0.4,0.4,1.0,,0.1538461538461538,0.5,1.0,,1.0,,1.0,1.0,,1.0,0.125,1.0,2.0,,,,1.0,,,,0.0909090909090909,1.0,,1.0,1.0,1.0,,,,,,,,False,1.0,,1.0,1.0,,,,,,
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,9044.0,151,-100.0,312,315,155.0,92,37.0,627,12.0,17.0,6.0,6.0,4.0,6.0,5.0,1.0,4.0,1.0,,6.0,2.0,14.0,26.0,,7.0,9.0,37.0,368.0,7.0,7.0,19.0,5.0,11.0,2.0,7.0,17.0,18.0,10.0,,6.0,,2.0,12.0,10.0,4.0,27.0,15.0,42.0,3.0,1.0,4.0,,12.0,,7.0,11.0,10.0,13.0,2.0,17.0,155.0,,2.0,0.6428571428571429,0.9,,,,0.5384615384615384,1.0,0.4545454545454545,0.4242424242424242,1.0,0.3846153846153846,0.4743589743589743,0.8636363636363636,0.5,0.2121212121212121,14.166666666666666,0.3333333333333333,0.1304347826086956,0.2222222222222222,0.0357142857142857,0.1825396825396825,0.0945945945945946,0.0789473684210526,0.08,0.0444444444444444,0.2222222222222222,0.5151515151515151,0.7058823529411765,0.8571428571428571,0.6666666666666666,0.1515151515151515,0.1212121212121212,0.25,0.25,1.0,0.0303030303030303,0.1818181818181818,,,,0.8571428571428571,1.0,0.4615384615384615,0.6666666666666666,0.1538461538461538,0.7272727272727273,,0.5501030303030302,0.5894285714285713,0.5338384615384615,0.5135135135135135,0.4594594594594595,4.684615384615383,24.985714285714284,0.4967948717948718,1.0,4.0,2.0,2.0,4.0,2.0,,2.0,10.0,13.0,8.0,4.0,7.0,,,0.1538461538461538,0.2,0.6666666666666666,0.1604938271604938,0.2413793103448276,0.1842105263157894,0.1428571428571428,0.1363636363636363,0.2222222222222222,0.2,0.25,0.3333333333333333,,,,,,,2.0,1.0,4.0,,,,1.0,5.0,,0.1764705882352941,,,0.1351351351351351,0.1666666666666666,,,,,,1.0,,3.0,,,0.0714285714285714,,,,,,,,,1.0,,1.0,,1.0,1.0,,5.0,8.0,,,,,1.0,,,,,,,1.0,,,,,,,,,False,,,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,47808.0,797,-260.0,1580,1582,518.0,429,194.0,3162,116.0,210.0,10.0,19.0,39.0,75.0,39.0,,5.0,10.0,31.0,121.0,38.0,120.0,254.0,33.0,131.0,102.0,441.0,1775.0,12.0,23.0,42.0,39.0,90.0,41.0,42.0,153.0,88.0,152.0,72.0,115.0,31.0,3.0,15.0,24.0,4.0,53.0,19.0,72.0,40.0,14.0,49.0,1.0,102.0,9.0,23.0,61.0,105.0,153.0,9.0,153.0,518.0,8.0,6.0,0.3666666666666666,0.376068376068376,0.7272727272727273,0.2519083969465648,0.264,0.4724409448818897,0.5217391304347826,0.4333333333333333,0.4402597402597402,0.4852941176470588,0.4236641221374045,0.4878318584070796,0.5384615384615384,0.4872611464968153,0.3402597402597402,30.607734806629832,0.0666666666666666,0.0306122448979591,0.0926640926640926,0.0115830115830115,0.0698005698005698,0.0240320427236315,0.0305676855895196,,0.0135135135135135,0.0957446808510638,0.5454545454545454,0.5523809523809524,0.6203208556149733,0.3620689655172414,0.1012987012987013,0.0129870129870129,,,,0.0259740259740259,0.3142857142857143,0.256198347107438,0.256198347107438,0.7096774193548387,0.5588235294117647,0.5263157894736842,0.5725190839694656,0.52,0.2900763358778626,0.8857142857142857,0.2695652173913043,0.5563017195767193,0.549506,0.5477702380952383,0.0952380952380952,0.3469387755102041,2.717716535433071,26.974045801526707,0.3278481012658228,4.0,30.0,92.0,42.0,134.0,31.0,11.0,65.0,310.0,25.0,53.0,15.0,30.0,1.0,5.0,0.1181102362204724,0.1794871794871795,0.5196078431372549,0.0564334085778781,0.0533333333333333,0.0437158469945355,0.05,0.0785714285714285,0.0845070422535211,0.1025641025641025,0.125,0.2,11.0,11.0,27.0,14.0,13.0,6.0,26.0,20.0,38.0,4.0,,9.0,16.0,71.0,0.2682926829268293,0.1095238095238095,0.03125,0.2894736842105263,0.1670428893905192,0.2297734627831715,2.0,,3.0,10.0,11.0,1.0,4.0,1.0,,,0.0161290322580645,0.2,0.2,1.0,0.2941176470588235,0.0229007633587786,,1.0,6.0,8.0,,6.0,5.0,,8.0,0.0294117647058823,9.0,6.0,,2.0,1.0,2.0,,,,,0.25,3.0,3.0,6.0,0.2727272727272727,0.5,0.3,1.0,6.0,1.0,3.0,0.0223880597014925,False,,,,,1.0,1.0,,,,
