EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,FoulsDrawn,Charge Fouls Drawn,FG3APct,Usage,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,Clear Path Fouls,BlockedCorner3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,34288.0,571,-86,1133,1142,220.0,126.0,2275,30.0,10.0,,170,,1189,,3.0,21.0,1.0,45.0,37.0,1.0,,17.042801556420233,0.17647058823529413,0.058823529411764705,,0.7647058823529411,0.6044894117647058,2.841764705882353,,203.0,75.0,130.0,2.0,,,,,,85.0,,24.0,194.0,,,106.0,,,18.0,12.0,61.0,95.0,162.0,26.0,15.0,103.0,48.0,6.0,26.0,201.0,0.6235294117647059,0.8548387096774194,,,,0.5,0.5,0.5078534031413613,0.16442048517520216,0.15722120658135283,0.17218543046357615,0.2,0.7647058823529411,0.5769230769230769,0.635593220338983,0.6,0.2,0.2,1.0,,,,,,,,,,,0.60933,0.604609090909091,0.1368421052631579,0.1368421052631579,0.17917034421888792,29.0,54.0,9.0,20.0,8.0,,,30.0,57.0,67.0,9.0,22.0,,8.0,26.0,64.0,46.0,17.0,,2.0,2.0,4.0,12.0,52.0,25.0,9.0,67.0,10.0,11.0,9.0,2.0,4.0,19.0,1.0,5.0,5.0,28.0,3.0,60.0,10.0,,1.0,39.0,,,,8.0,39.0,24.0,26.0,6.0,1.0,,0.5263157894736842,0.4090909090909091,0.5263157894736842,0.4090909090909091,0.5403225806451613,0.4642857142857143,,0.1,0.09230769230769231,,0.32142857142857145,0.23076923076923078,0.1319796954314721,0.14204545454545456,0.08888888888888889,0.12098298676748583,0.16025641025641027,0.08955223880597014,0.08333333333333333,0.12173913043478261,0.144,0.13725490196078433,0.14925373134328357,0.6153846153846154,0.26666666666666666,0.32,0.75,0.9473684210526315,0.5370370370370371,0.9090909090909091,0.45,,,0.34536082474226804,0.13402061855670103,2.0,2.0,17.0,,1.0,7.0,3.0,5.0,4.0,31.0,3.0,3.0,0.16666666666666666,,0.075,0.14423076923076922,0.10256410256410256,0.06896551724137931,,,,,,,,,,,,2.0,,,,,,False,,,,,1.0
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,90196.0,1503,-28,2990,3009,1104.0,342.0,5999,59.0,172.0,173.0,434,224.0,3116,173.0,53.0,251.0,27.0,555.0,167.0,1.0,0.3404255319148936,26.12798584488352,0.08966565349544073,0.2613981762917933,0.2629179331306991,0.648936170212766,0.5402275075987842,8.971428571428577,25.199553571428574,838.0,112.0,203.0,60.0,19.0,51.0,5.0,72.0,45.0,192.0,91.0,160.0,817.0,15.0,60.0,114.0,177.0,72.0,198.0,108.0,110.0,182.0,206.0,72.0,47.0,87.0,182.0,12.0,61.0,823.0,0.296875,0.30319148936170215,0.6483516483516484,0.40625,0.40625,0.4423963133640553,0.4992401215805471,0.5487804878048781,0.11689691817215728,0.12633832976445397,0.10326086956521739,0.11439114391143912,0.30851063829787234,0.5517241379310345,0.6363636363636364,0.375,0.3488372093023256,0.3488372093023256,0.18333333333333332,0.07750759878419453,0.37254901960784315,0.37254901960784315,0.9473684210526315,0.4161849710982659,0.4161849710982659,0.5694444444444444,0.11904761904761904,0.24064171122994651,0.4161849710982659,0.5616666666666666,0.522574064171123,0.08885754583921016,0.12629399585921325,0.2802675585284281,11.0,18.0,32.0,63.0,20.0,15.0,16.0,13.0,27.0,46.0,53.0,127.0,22.0,84.0,256.0,270.0,8.0,29.0,,26.0,24.0,66.0,5.0,19.0,67.0,5.0,24.0,6.0,25.0,93.0,20.0,67.0,57.0,13.0,26.0,3.0,150.0,32.0,30.0,3.0,9.0,29.0,7.0,,,2.0,2.0,7.0,5.0,249.0,13.0,23.0,0.36666666666666664,0.48148148148148145,0.41732283464566927,0.5238095238095238,0.45989304812834225,0.5348837209302325,0.5517241379310345,,0.06682027649769585,0.1330049261083744,,0.62,0.04716981132075472,0.019095477386934675,0.14565217391304347,0.0136986301369863,0.01764705882352941,0.03896103896103896,0.0057306590257879654,0.01606425702811245,0.1357615894039735,0.14006514657980457,0.1568627450980392,0.017804154302670624,0.7142857142857143,0.3389830508474576,0.3508771929824561,0.2,0.42857142857142855,0.6111111111111112,0.33689839572192515,0.5079365079365079,0.08021390374331551,0.35555555555555557,0.056303549571603426,0.31334149326805383,2.0,12.0,7.0,13.0,19.0,2.0,,7.0,2.0,3.0,,,0.03389830508474576,,,0.007662835249042145,0.008620689655172414,0.6363636363636364,10.0,0.23809523809523808,5.0,6.0,2.0,0.4,0.5,1.0,0.008849557522123894,96.0,9.0,1.0,1.0,6.0,0.2,1.0,0.4,False,,,,,1.0
203089,1610612749,John Henson,John Henson,203089,MIL,70339.0,1172,-27,2257,2265,704.0,252.0,4522,99.0,2.0,,330,,2283,,15.0,58.0,7.0,131.0,109.0,2.0,,18.338557993730408,0.3,0.006060606060606061,,0.693939393939394,0.5682760606060607,2.873636363636365,,571.0,145.0,229.0,,,,,,,190.0,,75.0,455.0,,,290.0,,,43.0,27.0,111.0,180.0,298.0,28.0,19.0,143.0,129.0,11.0,59.0,569.0,0.7631578947368421,0.8682634730538922,,,,0.5757575757575758,0.5757575757575758,0.5833333333333334,0.14359637774902975,0.14411247803163443,0.13675213675213677,0.16243654822335024,0.693939393939394,0.6331877729257642,0.6682027649769585,0.7655172413793103,,,,,,,,,,,,,,0.580370588235294,0.5586846153846153,0.15608465608465608,0.15608465608465608,0.25299069561364645,32.0,64.0,28.0,42.0,45.0,,,36.0,78.0,83.0,37.0,65.0,,19.0,93.0,90.0,46.0,15.0,,8.0,5.0,11.0,19.0,99.0,53.0,16.0,118.0,10.0,9.0,34.0,7.0,17.0,46.0,4.0,17.0,11.0,80.0,17.0,70.0,13.0,,12.0,125.0,3.0,1.0,5.0,24.0,128.0,74.0,93.0,20.0,10.0,,0.46153846153846156,0.5692307692307692,0.46153846153846156,0.5692307692307692,0.4715909090909091,0.5670731707317073,,0.045454545454545456,0.05240174672489083,,0.425,0.2962962962962963,0.13095238095238096,0.14520547945205478,0.0673758865248227,0.11368015414258188,0.17966101694915254,0.07450980392156863,0.05172413793103448,0.13777777777777778,0.11646586345381527,0.20689655172413793,0.08130081300813008,0.578125,0.45454545454545453,0.46875,0.7555555555555555,0.8205128205128205,0.5,0.6461538461538462,0.6666666666666666,,,0.1824175824175824,0.2043956043956044,4.0,8.0,8.0,5.0,9.0,11.0,,15.0,15.0,96.0,3.0,7.0,0.030303030303030304,,,0.13106796116504854,0.09259259259259259,0.21875,,,,,,,,,,,,9.0,,,,,,False,,2.0,,,1.0
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,131480.0,2191,337,4296,4299,1292.0,499.0,8595,138.0,265.0,147.0,557,253.0,4233,146.0,37.0,164.0,21.0,365.0,126.0,2.0,0.31234567901234567,19.971352568037652,0.17037037037037037,0.3271604938271605,0.1814814814814815,0.5024691358024691,0.5035125463535227,10.965350089766613,24.732411067193667,1022.0,90.0,154.0,130.0,54.0,106.0,8.0,50.0,43.0,282.0,104.0,124.0,1000.0,20.0,69.0,334.0,306.0,50.0,127.0,78.0,172.0,274.0,322.0,108.0,70.0,168.0,145.0,13.0,55.0,1005.0,0.5921985815602837,0.6139705882352942,0.9807692307692307,0.41106719367588934,0.4126984126984127,0.5062836624775583,0.5407407407407407,0.5695402298850575,0.12545587162654998,0.12463343108504399,0.09473684210526316,0.13424657534246576,0.19012345679012346,0.5844155844155844,0.6666666666666666,0.6444444444444445,0.49056603773584906,0.5,0.6153846153846154,0.1308641975308642,0.5094339622641509,0.5094339622641509,1.0,0.3401360544217687,0.3424657534246575,0.96,0.11764705882352941,0.2388888888888889,0.3424657534246575,0.49298000000000003,0.5163250000000003,0.06674473067915691,0.09181969949916527,0.2378957169459963,10.0,19.0,25.0,44.0,62.0,26.0,14.0,23.0,48.0,82.0,54.0,111.0,25.0,43.0,226.0,230.0,20.0,30.0,1.0,16.0,19.0,30.0,16.0,30.0,83.0,19.0,48.0,16.0,38.0,66.0,10.0,41.0,42.0,7.0,25.0,7.0,108.0,22.0,75.0,10.0,10.0,16.0,10.0,1.0,1.0,2.0,3.0,11.0,7.0,220.0,17.0,11.0,0.36231884057971014,0.4791666666666667,0.4864864864864865,0.5588235294117647,0.5083333333333333,0.5774647887323944,0.5544554455445545,0.003952569169960474,0.05385996409335727,0.12337662337662338,0.006802721088435374,0.6111111111111112,0.13970588235294118,0.020491803278688523,0.12296296296296297,0.03143418467583497,0.02331474911302585,0.0196078431372549,0.011194029850746268,0.03672316384180791,0.15825688073394495,0.11212814645308924,0.14285714285714285,0.04113110539845758,0.6363636363636364,0.4492753623188406,0.4696969696969697,0.46774193548387094,0.27941176470588236,0.5263157894736842,0.24444444444444444,0.5681818181818182,0.14444444444444443,0.32558139534883723,0.082,0.226,5.0,7.0,15.0,10.0,14.0,6.0,2.0,6.0,5.0,5.0,,1.0,0.043478260869565216,0.018867924528301886,0.017543859649122806,0.035422343324250684,0.01935483870967742,0.3,12.0,0.17647058823529413,4.0,10.0,2.0,0.5,0.3333333333333333,1.0,0.00784313725490196,6.0,3.0,,6.0,11.0,0.75,1.0,0.4230769230769231,False,,,1.0,,
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,4841.0,81,13,155,157,57.0,17.0,312,2.0,4.0,1.0,12,2.0,152,1.0,2.0,9.0,1.0,20.0,3.0,,0.14285714285714285,12.138728323699421,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.5714285714285714,0.5177999999999999,7.791666666666665,24.95,33.0,3.0,6.0,2.0,,1.0,1.0,,,7.0,,1.0,15.0,1.0,,10.0,,,7.0,4.0,4.0,9.0,11.0,2.0,1.0,11.0,1.0,1.0,1.0,33.0,0.7142857142857143,0.7142857142857143,,,,0.5833333333333334,0.5,0.5357142857142857,0.08,0.0963855421686747,,0.05263157894736842,0.42857142857142855,0.5,0.6,0.6666666666666666,0.5,0.5,0.5,0.07142857142857142,,,,,,,1.0,,,0.55965,0.6824666666666667,0.07142857142857142,0.08333333333333333,0.2129032258064516,,,1.0,3.0,2.0,,,,,,1.0,3.0,,,2.0,4.0,,1.0,,1.0,2.0,1.0,,2.0,4.0,1.0,2.0,,1.0,2.0,2.0,2.0,5.0,1.0,,,7.0,2.0,2.0,,,,,,,,,,,2.0,2.0,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.08333333333333333,0.16666666666666666,,0.2857142857142857,0.16666666666666666,0.03508771929824561,0.12121212121212122,,0.03125,,0.043478260869565216,,0.1875,0.043478260869565216,0.3,,,1.0,1.0,1.0,,,1.0,0.3333333333333333,,,,0.13333333333333333,1.0,,1.0,1.0,,,,1.0,,,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,False,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,138850.0,2314,84,4508,4523,1361.0,521.0,9031,129.0,156.0,33.0,683,38.0,4621,30.0,68.0,191.0,40.0,450.0,266.0,,0.052704576976421634,19.90253411306043,0.17891816920943135,0.21636615811373092,0.04576976421636616,0.6047156726768377,0.547440712290503,6.31669106881406,28.060526315789478,1199.0,242.0,398.0,60.0,1.0,5.0,,4.0,20.0,350.0,5.0,245.0,960.0,3.0,22.0,352.0,15.0,4.0,123.0,76.0,209.0,403.0,493.0,69.0,50.0,230.0,329.0,35.0,146.0,1183.0,0.5028571428571429,0.5398773006134969,1.0,0.13157894736842105,0.14285714285714285,0.5124450951683748,0.4958391123439667,0.5529953917050692,0.15112075198843095,0.17588179218303146,0.1310344827586207,0.14285714285714285,0.5520110957004161,0.6080402010050251,0.6934097421203438,0.5495867768595041,0.38461538461538464,0.38461538461538464,0.55,0.006934812760055479,0.2,0.2,1.0,0.12121212121212122,0.125,1.0,,0.10050251256281408,0.13333333333333333,0.5521127906976745,0.5259742268041236,0.17548076923076922,0.18387909319899245,0.26597160603371783,41.0,66.0,57.0,110.0,48.0,2.0,1.0,53.0,93.0,131.0,81.0,177.0,2.0,85.0,253.0,348.0,48.0,60.0,1.0,28.0,21.0,26.0,19.0,67.0,160.0,34.0,90.0,19.0,19.0,61.0,11.0,33.0,93.0,7.0,28.0,13.0,154.0,38.0,82.0,6.0,,36.0,71.0,1.0,1.0,7.0,8.0,72.0,47.0,246.0,25.0,25.0,0.09090909090909091,0.5698924731182796,0.4576271186440678,0.5677083333333334,0.4221105527638191,0.5848214285714286,0.49607843137254903,0.02631578947368421,0.08784773060029283,0.12311557788944724,0.030303030303030304,0.3961038961038961,0.272,0.043762246897452645,0.22377622377622378,0.0397489539748954,0.0428073668491787,0.06514657980456026,0.025925925925925925,0.040498442367601244,0.18518518518518517,0.23890063424947147,0.19421487603305784,0.06690140845070422,0.6527777777777778,0.37209302325581395,0.4067796610169492,0.20833333333333334,0.6875,0.6212121212121212,0.5527638190954773,0.5181818181818182,0.010050251256281407,0.05,0.13645833333333332,0.2635416666666667,6.0,14.0,12.0,8.0,26.0,22.0,4.0,28.0,18.0,56.0,4.0,2.0,0.08527131782945736,,0.025806451612903226,0.034482758620689655,0.03821656050955414,0.2926829268292683,3.0,0.03125,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,16.0,2.0,,1.0,,,0.5,False,1.0,,3.0,,2.0
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,92522.0,1542,248,3019,3004,981.0,351.0,6023,103.0,127.0,3.0,455,3.0,2997,2.0,33.0,155.0,23.0,343.0,141.0,,0.006550218340611353,18.421816071946623,0.22489082969432314,0.27729257641921395,0.006550218340611353,0.4978165938864629,0.5187828227571116,7.3131868131868165,30.766666666666666,735.0,122.0,225.0,45.0,,,,,2.0,204.0,,111.0,519.0,,2.0,288.0,,,122.0,72.0,164.0,269.0,443.0,70.0,38.0,153.0,143.0,15.0,61.0,720.0,0.7058823529411765,0.8089887640449438,,,,0.44835164835164837,0.44541484716157204,0.49712643678160917,0.18531073446327684,0.17507418397626112,0.20679012345679013,0.22556390977443608,0.4912663755458515,0.5422222222222223,0.6256410256410256,0.5983606557377049,0.3543307086614173,0.35714285714285715,0.9111111111111111,,,,,,,,,0.019801980198019802,,0.5427292134831462,0.534452,0.12103174603174603,0.1217564870259481,0.24345809870818153,35.0,76.0,33.0,59.0,37.0,,,48.0,104.0,123.0,47.0,99.0,,49.0,143.0,120.0,52.0,35.0,,10.0,13.0,37.0,41.0,128.0,72.0,33.0,174.0,21.0,32.0,60.0,13.0,32.0,53.0,3.0,28.0,8.0,113.0,23.0,61.0,20.0,,18.0,19.0,1.0,1.0,,5.0,20.0,8.0,143.0,19.0,17.0,,0.46153846153846156,0.47474747474747475,0.46153846153846156,0.46534653465346537,0.5040983606557377,0.55,,0.07692307692307693,0.13333333333333333,,0.5309734513274337,0.3548387096774194,0.12403100775193798,0.15550755939524838,0.12312312312312312,0.12380952380952381,0.16535433070866143,0.0891089108910891,0.11814345991561181,0.12542372881355932,0.14285714285714285,0.17901234567901234,0.09859154929577464,0.4,0.3592233009708738,0.37373737373737376,0.8108108108108109,0.7307692307692307,0.4605263157894737,0.5841584158415841,0.559322033898305,,,0.23699421965317918,0.27552986512524086,,10.0,7.0,11.0,9.0,27.0,5.0,20.0,29.0,14.0,1.0,6.0,0.038834951456310676,0.007874015748031496,0.05952380952380952,0.11740890688259109,0.13541666666666666,0.2,,,,,,,,,,,4.0,,,,,,,False,,,1.0,,
203088,1610612749,Kendall Marshall,Kendall Marshall,203088,MIL,22554.0,376,51,711,711,133.0,57.0,1422,17.0,11.0,32.0,51,39.0,726,32.0,18.0,78.0,12.0,174.0,18.0,,0.43333333333333335,16.216216216216218,0.18888888888888888,0.12222222222222222,0.35555555555555557,0.6888888888888889,0.5120915730337078,7.70392156862745,25.602564102564113,124.0,14.0,23.0,4.0,,7.0,,15.0,7.0,25.0,15.0,8.0,103.0,,8.0,18.0,30.0,15.0,60.0,40.0,11.0,24.0,26.0,20.0,10.0,23.0,9.0,3.0,5.0,124.0,0.36,0.36,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.49019607843137253,0.5277777777777778,0.553763440860215,0.05045871559633028,0.061046511627906974,0.02631578947368421,0.031746031746031744,0.25555555555555554,0.6086956521739131,0.7777777777777778,0.5,0.36363636363636365,0.36363636363636365,0.25,0.07777777777777778,,,,0.46875,0.46875,0.6666666666666666,,0.4117647058823529,0.46875,0.6854,0.512853125,0.05434782608695652,0.09433962264150944,0.17440225035161744,1.0,1.0,4.0,6.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,9.0,2.0,3.0,17.0,32.0,,6.0,,6.0,7.0,13.0,2.0,,10.0,3.0,2.0,1.0,10.0,25.0,3.0,23.0,8.0,1.0,2.0,,33.0,4.0,5.0,2.0,,1.0,,,,,,,,17.0,2.0,1.0,0.25,0.5,0.4444444444444444,0.5,0.4117647058823529,0.75,0.4722222222222222,,0.11764705882352941,0.21739130434782608,,0.7575757575757576,0.13043478260869565,,0.07936507936507936,0.021505376344086023,0.006968641114982578,,,0.01639344262295082,0.08860759493670886,0.07526881720430108,0.09090909090909091,0.023809523809523808,,0.4117647058823529,0.4375,0.14285714285714285,0.5,1.0,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.2857142857142857,0.02912621359223301,0.1650485436893204,2.0,,3.0,2.0,1.0,1.0,,1.0,,,1.0,,0.058823529411764705,,,,0.03125,1.0,,,,,,,,,,15.0,,,,,,,,False,,,,,
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,45144.0,752,108,1478,1481,414.0,182.0,2959,87.0,67.0,20.0,278,28.0,1484,19.0,34.0,139.0,26.0,312.0,95.0,1.0,0.0915032679738562,25.500588928150766,0.28431372549019607,0.21895424836601307,0.06535947712418301,0.49673202614379086,0.5126316393442624,7.263309352517988,25.63571428571428,337.0,64.0,124.0,23.0,2.0,8.0,2.0,2.0,6.0,127.0,4.0,85.0,351.0,2.0,8.0,50.0,12.0,2.0,105.0,46.0,48.0,78.0,99.0,51.0,18.0,63.0,109.0,9.0,46.0,332.0,0.1968503937007874,0.20161290322580644,1.0,0.14285714285714285,0.14814814814814814,0.4568345323741007,0.434640522875817,0.49295774647887325,0.11401425178147269,0.11854103343465046,0.11458333333333333,0.05504587155963303,0.40522875816993464,0.5161290322580645,0.6037735849056604,0.296875,0.34328358208955223,0.34328358208955223,0.17391304347826086,0.026143790849673203,0.25,0.25,1.0,0.1,0.1,1.0,0.07142857142857142,0.0821917808219178,0.10526315789473684,0.5274282608695653,0.4947777777777778,0.13662790697674418,0.14603174603174604,0.2280108254397835,6.0,19.0,16.0,26.0,40.0,2.0,,7.0,26.0,26.0,30.0,65.0,,38.0,98.0,204.0,6.0,29.0,,8.0,17.0,42.0,5.0,16.0,30.0,,21.0,12.0,33.0,50.0,12.0,30.0,28.0,3.0,20.0,4.0,78.0,16.0,25.0,4.0,1.0,11.0,12.0,,,,2.0,12.0,6.0,98.0,6.0,9.0,,0.2692307692307692,0.46153846153846156,0.35714285714285715,0.410958904109589,0.41935483870967744,0.5104166666666666,,0.10431654676258993,0.14516129032258066,,0.6410256410256411,,0.030418250950570342,0.12658227848101267,0.03333333333333333,0.03106508875739645,0.04878048780487805,0.017045454545454544,0.04424778761061947,0.16666666666666666,0.12804878048780488,0.1232876712328767,0.08333333333333333,0.5,0.45977011494252873,0.5263157894736842,0.05,0.6785714285714286,0.3157894736842105,0.3561643835616438,0.6153846153846154,0.0273972602739726,,0.07407407407407407,0.2792022792022792,2.0,3.0,8.0,11.0,6.0,6.0,,5.0,,10.0,,,0.12643678160919541,,,0.020689655172413793,,0.5,,,,2.0,1.0,1.0,,,0.034482758620689655,,1.0,,2.0,,1.0,1.0,,False,,,1.0,,
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,18210.0,304,-23,597,600,184.0,70.0,1197,21.0,16.0,21.0,73,29.0,626,20.0,15.0,47.0,10.0,109.0,14.0,,0.28431372549019607,19.530102790014684,0.20588235294117646,0.1568627450980392,0.20588235294117646,0.6372549019607843,0.5043675000000001,7.069863013698629,26.08965517241379,133.0,13.0,36.0,4.0,3.0,8.0,,6.0,5.0,27.0,9.0,3.0,84.0,1.0,7.0,14.0,18.0,6.0,32.0,18.0,15.0,19.0,24.0,14.0,10.0,31.0,5.0,1.0,3.0,133.0,0.25925925925925924,0.2692307692307692,0.6666666666666666,0.3103448275862069,0.32142857142857145,0.3698630136986301,0.39705882352941174,0.40384615384615385,0.07653061224489796,0.07142857142857142,0.05063291139240506,0.1111111111111111,0.35294117647058826,0.3611111111111111,0.40625,0.38461538461538464,0.25,0.25,0.25,0.0784313725490196,0.375,0.375,1.0,0.2857142857142857,0.2857142857142857,0.5,,0.2777777777777778,0.3,0.5244,0.4541,0.028846153846153848,0.04,0.22278056951423786,1.0,3.0,,4.0,10.0,2.0,1.0,2.0,4.0,4.0,2.0,11.0,1.0,,7.0,40.0,2.0,5.0,,5.0,1.0,13.0,1.0,4.0,4.0,,5.0,,4.0,21.0,3.0,16.0,8.0,,5.0,2.0,29.0,9.0,18.0,1.0,,,2.0,1.0,,,,3.0,2.0,7.0,2.0,,0.14285714285714285,0.5,0.18181818181818182,0.4,0.19444444444444445,0.4,0.19444444444444445,,0.0684931506849315,0.1111111111111111,,0.7241379310344828,,0.018867924528301886,0.05714285714285714,0.015151515151515152,0.017985611510791366,0.034482758620689655,,0.020833333333333332,0.07407407407407407,0.06521739130434782,0.041666666666666664,,0.6666666666666666,0.47619047619047616,0.5,0.1,0.6,0.3333333333333333,0.2222222222222222,,0.1111111111111111,0.2,0.047619047619047616,0.08333333333333333,1.0,1.0,4.0,1.0,1.0,,,1.0,1.0,2.0,,,0.047619047619047616,,,0.018518518518518517,,,1.0,0.2,,,,,,,,9.0,,,,,,,,False,,1.0,1.0,,
