EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Defensive 3 Seconds Violations,HeaveMakes,on,3pt And 1 Free Throw Trips,Clear Path Fouls
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,57358.0,956,-79,1803,1833,520,427.0,259.0,3636,94.0,155.0,26.0,60.0,18.0,28.0,23.0,69.0,9.0,,,,,,,,,118.0,233.0,,,70.0,306.0,2001,29.0,71.0,,13.0,71.0,27.0,47.0,,,34.0,88.0,174.0,62.0,,36.0,,,26.0,8.0,15.0,23.0,12.0,3.0,2.0,2.0,4.0,61.0,36.0,85.0,,41.0,112.0,21.0,174.0,121.0,295.0,12.0,15.0,9.0,6.0,12.0,2.0,5.0,32.0,,7.0,1.0,2.0,44.0,7.0,10.0,35.0,91.0,22.0,14.0,108.0,24.0,2.0,121.0,9.0,50.0,15.0,32.0,1.0,1.0,27.0,,,5.0,33.0,20.0,1.0,88.0,519,5.0,15.0,0.7372881355932204,0.87,,,,,0.5064377682403434,0.4084507042253521,0.574468085106383,0.5064377682403434,0.4084507042253521,0.574468085106383,0.5294117647058824,0.4226190476190476,0.6027397260273972,,0.11158798283261803,0.10967741935483871,0.13043478260869565,15.66321730950141,0.2727272727272727,0.3559322033898305,,0.20107719928186715,0.14166666666666666,0.13183279742765272,0.10619469026548672,0.17626728110599077,0.1288604898828541,0.1712962962962963,0.15348837209302327,0.08875739644970414,0.11290322580645161,0.08791208791208792,0.15555555555555556,0.25,0.1907514450867052,0.14102564102564102,0.1038961038961039,0.1348314606741573,0.6060606060606061,0.6652360515021459,0.6064516129032258,0.6811594202898551,0.6808510638297872,0.296137339055794,0.3333333333333333,0.38333333333333336,0.9565217391304348,0.03862660944206009,,,,,,,,,0.8450704225352113,0.43333333333333335,0.19230769230769232,,,0.5957446808510638,0.6428571428571429,,,0.6652360515021459,,0.5608635193133046,0.5601467741935484,0.5398063829787235,0.18248175182481752,0.18248175182481752,0.23202614379084968,0.2875816993464052,3.515021459227467,,0.28840820854132004,1.0,,,,,,,,1.0,3.0,,2.0,,,1.0,7.0,,,,,,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,1.0,,False,,1.0
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,22866.0,381,-63,723,722,171,180.0,103.0,1445,45.0,80.0,5.0,10.0,9.0,16.0,6.0,16.0,60.0,5.0,15.0,1.0,1.0,2.0,2.0,28.0,1.0,76.0,156.0,7.0,43.0,29.0,202.0,809,6.0,13.0,2.0,3.0,18.0,17.0,33.0,2.0,9.0,11.0,51.0,68.0,84.0,18.0,,28.0,2.0,16.0,24.0,22.0,46.0,13.0,9.0,13.0,7.0,4.0,114.0,3.0,5.0,,17.0,7.0,,24.0,8.0,32.0,2.0,19.0,12.0,7.0,18.0,1.0,8.0,11.0,,10.0,1.0,6.0,29.0,2.0,8.0,14.0,33.0,3.0,,36.0,1.0,1.0,39.0,3.0,17.0,4.0,1.0,,,1.0,,,,1.0,1.0,,51.0,170,3.0,3.0,0.4473684210526316,0.4473684210526316,0.8571428571428571,0.16279069767441862,0.2222222222222222,0.16279069767441862,0.48717948717948717,0.46153846153846156,0.5151515151515151,0.43467336683417085,0.5,0.47619047619047616,0.46543778801843316,0.5294117647058824,0.51,0.21608040201005024,0.10256410256410256,0.175,0.125,29.043683589138134,0.6206896551724138,,,0.03153153153153153,0.0199203187250996,0.15178571428571427,0.024193548387096774,0.0718562874251497,0.021333333333333333,,0.02666666666666667,0.038461538461538464,0.024096385542168676,0.024390243902439025,0.02666666666666667,,0.07352941176470588,0.175,0.09375,0.020202020202020204,1.0,0.4020100502512563,0.5625,0.6818181818181818,0.5333333333333333,0.08040201005025126,0.375,0.42857142857142855,0.3333333333333333,0.3015075376884422,0.07537688442211055,0.3333333333333333,0.3333333333333333,0.8,0.1407035175879397,0.07142857142857142,0.07142857142857142,1.0,0.6666666666666666,0.5,0.6,0.06666666666666667,0.06666666666666667,0.38095238095238093,0.5625,0.047619047619047616,0.5,0.6180904522613065,0.07142857142857142,0.5349724747474749,0.5501611111111111,0.5177273809523809,0.07981220657276995,0.1,0.0891089108910891,0.2524752475247525,8.619871794871797,24.87441860465116,0.23651452282157676,25.0,1.0,,1.0,7.0,1.0,3.0,,,2.0,,3.0,,,,,0.5,,,,,0.4166666666666667,0.4166666666666667,0.32,1.0,1.0,,,0.16666666666666666,0.14285714285714285,,,,,False,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,44420.0,740,-31,1433,1425,374,250.0,196.0,2858,48.0,78.0,14.0,26.0,15.0,22.0,26.0,73.0,56.0,8.0,27.0,4.0,2.0,4.0,29.0,78.0,7.0,97.0,207.0,37.0,105.0,81.0,386.0,1537,19.0,37.0,11.0,19.0,63.0,25.0,49.0,4.0,13.0,33.0,95.0,134.0,60.0,111.0,24.0,78.0,29.0,20.0,36.0,9.0,45.0,8.0,1.0,20.0,8.0,8.0,99.0,18.0,32.0,,58.0,105.0,9.0,172.0,50.0,222.0,10.0,15.0,11.0,4.0,26.0,1.0,17.0,10.0,2.0,9.0,1.0,4.0,36.0,7.0,8.0,26.0,41.0,2.0,,89.0,9.0,1.0,105.0,8.0,40.0,16.0,10.0,,,6.0,,,4.0,10.0,6.0,,95.0,373,3.0,15.0,0.6907216494845361,0.788235294117647,1.0,0.3523809523809524,0.3076923076923077,0.3523809523809524,0.46859903381642515,0.5135135135135135,0.5102040816326531,0.48878205128205127,0.4583333333333333,0.5,0.5361111111111111,0.5338983050847458,0.572289156626506,0.33653846153846156,0.0966183574879227,0.16666666666666666,0.0821917808219178,23.726782504493706,0.7222222222222222,0.3,,0.23333333333333334,0.06666666666666667,0.23015873015873015,0.06766917293233082,0.23219373219373218,0.06702412868632708,0.08602150537634409,0.0755813953488372,0.02459016393442623,0.06486486486486487,0.07407407407407407,0.2129032258064516,0.18439716312056736,0.2987012987012987,0.22580645161290322,0.24242424242424243,0.06369426751592357,0.6,0.25,0.6153846153846154,0.7384615384615385,0.6666666666666666,0.23397435897435898,0.3561643835616438,0.3880597014925373,0.7307692307692307,0.1794871794871795,0.08653846153846154,0.2962962962962963,0.2962962962962963,1.0,0.25,0.3717948717948718,0.3717948717948718,1.0,0.5416666666666666,0.5384615384615384,0.21428571428571427,0.08333333333333333,0.14583333333333334,0.3548387096774194,0.6818181818181818,0.06451612903225806,0.5,0.5865384615384616,0.3717948717948718,0.5150926282051282,0.562915625,0.5144290322580645,0.11627906976744186,0.16736401673640167,0.16321243523316062,0.24611398963730569,8.234299516908212,25.012380952380944,0.26099092812281927,23.0,,2.0,2.0,9.0,2.0,,,2.0,2.0,3.0,,1.0,,,,0.18181818181818182,,0.017857142857142856,,,0.4107142857142857,0.41818181818181815,0.6956521739130435,,,0.2857142857142857,1.0,0.14516129032258066,0.2222222222222222,,,,,False,,
201985,1610612739,AJ Price,AJ Price,201985,CLE,4862.0,81,-37,153,152,51,49.0,24.0,305,1.0,3.0,,1.0,,,5.0,8.0,11.0,,1.0,,,,,10.0,1.0,9.0,22.0,,11.0,4.0,22.0,172,,2.0,1.0,,,3.0,7.0,,4.0,4.0,10.0,4.0,14.0,,,10.0,,1.0,10.0,3.0,13.0,2.0,1.0,7.0,1.0,2.0,29.0,1.0,3.0,,4.0,6.0,1.0,11.0,4.0,15.0,1.0,3.0,1.0,2.0,3.0,,3.0,,,,,,3.0,,2.0,1.0,1.0,,,5.0,,1.0,6.0,,,3.0,,,,,,,,,,,10.0,51,,3.0,0.2222222222222222,0.2222222222222222,,,,,0.4090909090909091,,0.42857142857142855,0.2727272727272727,,0.2727272727272727,0.3055555555555556,,0.35714285714285715,0.3333333333333333,0.045454545454545456,0.3333333333333333,,21.787709497206702,1.0,0.125,,0.14634146341463414,0.058823529411764705,0.19047619047619047,0.03125,0.16129032258064516,0.04819277108433735,0.14285714285714285,0.05263157894736842,,0.043478260869565216,,,0.125,0.3333333333333333,0.21052631578947367,,0.045454545454545456,,0.09090909090909091,0.3333333333333333,0.5,,0.24242424242424243,0.625,0.625,,0.3333333333333333,0.030303030303030304,,,,0.30303030303030304,,,,0.3333333333333333,,,,0.3333333333333333,,,,,0.42424242424242425,,0.44108636363636355,0.43205000000000005,0.37681363636363635,,,,0.45454545454545453,11.82727272727273,25.372727272727275,0.3333333333333333,3.0,,,,4.0,,,,,,1.0,,,,,,,,,,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,0.36363636363636365,,,,,,False,,
2592,1610612739,James Jones,James Jones,2592,CLE,26773.0,446,-135,874,871,271,319.0,99.0,1745,2.0,3.0,,1.0,1.0,1.0,1.0,5.0,13.0,17.0,47.0,3.0,3.0,11.0,26.0,72.0,5.0,10.0,21.0,43.0,119.0,26.0,175.0,997,,4.0,8.0,5.0,11.0,4.0,6.0,11.0,31.0,15.0,56.0,16.0,4.0,129.0,,72.0,26.0,,13.0,8.0,21.0,4.0,4.0,6.0,4.0,3.0,50.0,3.0,1.0,,11.0,24.0,8.0,43.0,4.0,47.0,,8.0,5.0,3.0,5.0,,4.0,3.0,,1.0,2.0,,8.0,,3.0,19.0,38.0,3.0,1.0,30.0,1.0,6.0,31.0,2.0,5.0,5.0,4.0,,,2.0,,,2.0,4.0,4.0,,56.0,271,4.0,5.0,0.8,0.8,1.0,0.36134453781512604,0.3548387096774194,0.36134453781512604,0.47619047619047616,,0.6666666666666666,0.5321428571428571,0.25,0.5540540540540541,0.5723684210526315,0.36666666666666664,0.6111111111111112,0.85,,,,16.243654822335024,0.625,0.2,,0.09411764705882353,0.004219409282700422,0.08148148148148149,0.015625,0.08974358974358974,0.009324009324009324,,0.01,,0.015873015873015872,0.015151515151515152,0.10227272727272728,0.08791208791208792,0.09210526315789473,0.08333333333333333,0.07407407407407407,,1.0,0.02142857142857143,0.6666666666666666,0.6666666666666666,1.0,0.03571428571428571,0.2,0.2,1.0,0.09285714285714286,0.3357142857142857,0.3617021276595745,0.38636363636363635,1.0,0.5142857142857142,0.3611111111111111,0.3611111111111111,1.0,0.08333333333333333,,,0.25,0.4166666666666667,0.02702702702702703,1.0,0.2972972972972973,0.2727272727272727,0.8714285714285714,0.3611111111111111,0.5146942857142858,0.44072000000000006,0.4853810810810811,0.061224489795918366,0.20833333333333334,0.06285714285714286,0.32,13.933333333333328,24.834453781512607,0.3100686498855835,7.0,1.0,1.0,8.0,20.0,2.0,,3.0,1.0,,1.0,2.0,1.0,4.0,,,0.25,0.025210084033613446,,0.06382978723404255,,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.3333333333333333,1.0,0.2,1.0,0.5405405405405406,0.4,0.032520325203252036,,,,False,,
2034,1610612739,Mike Miller,Mike Miller,2034,CLE,25938.0,432,-109,827,830,198,219.0,106.0,1657,2.0,2.0,1.0,1.0,2.0,2.0,1.0,5.0,9.0,3.0,14.0,,,2.0,10.0,38.0,8.0,5.0,16.0,13.0,52.0,1.0,50.0,896,1.0,2.0,8.0,,14.0,2.0,3.0,2.0,11.0,1.0,11.0,2.0,8.0,39.0,2.0,38.0,10.0,1.0,22.0,11.0,33.0,10.0,1.0,10.0,8.0,4.0,77.0,1.0,1.0,,23.0,36.0,3.0,62.0,2.0,64.0,,9.0,7.0,2.0,12.0,1.0,11.0,5.0,2.0,1.0,,,17.0,2.0,5.0,18.0,38.0,1.0,1.0,4.0,,,2.0,,,1.0,3.0,,,2.0,,,1.0,3.0,1.0,,11.0,198,5.0,1.0,0.2,0.25,1.0,0.25,0.18181818181818182,0.25,0.3125,0.5,0.6666666666666666,0.3602941176470588,0.7,0.35714285714285715,0.36231884057971014,0.7,0.36666666666666664,0.7647058823529411,0.0625,,,9.033613445378151,0.7058823529411765,0.10714285714285714,,0.13740458015267176,0.003875968992248062,0.1513157894736842,0.00625,0.14251207729468598,0.004784688995215311,,,0.015151515151515152,0.008928571428571428,,0.08974358974358974,0.15294117647058825,0.16161616161616163,0.16521739130434782,0.10810810810810811,,0.3333333333333333,0.029411764705882353,1.0,1.0,,0.07352941176470588,0.2,0.2,,0.1323529411764706,0.20588235294117646,0.21428571428571427,0.21428571428571427,1.0,0.5588235294117647,0.2631578947368421,0.2702702702702703,1.0,0.1,1.0,,,0.8,0.14285714285714285,1.0,0.14285714285714285,,0.7941176470588235,0.2631578947368421,0.5086694029850747,0.5698714285714285,0.49766785714285716,,,0.28,0.22,13.7125,25.81923076923077,0.23941958887545345,2.0,,4.0,2.0,9.0,4.0,,1.0,,,1.0,,,,,,0.5,0.019230769230769232,0.1111111111111111,,0.02631578947368421,0.2222222222222222,0.25,0.5,,,0.5,1.0,0.6428571428571429,0.2222222222222222,,,,,False,,
2217,1610612739,Brendan Haywood,Brendan Haywood,2217,CLE,6851.0,114,-40,231,226,60,91.0,20.0,457,4.0,5.0,1.0,2.0,1.0,1.0,9.0,23.0,2.0,,,,,,,,,14.0,30.0,,,7.0,35.0,239,2.0,6.0,,,4.0,6.0,8.0,,,4.0,16.0,22.0,6.0,,2.0,,,3.0,,2.0,2.0,2.0,,,,,6.0,2.0,4.0,,6.0,12.0,4.0,22.0,6.0,28.0,1.0,2.0,2.0,,5.0,1.0,2.0,5.0,,3.0,,2.0,10.0,1.0,1.0,9.0,15.0,3.0,1.0,10.0,2.0,,13.0,3.0,7.0,1.0,10.0,,,6.0,,,4.0,10.0,3.0,,16.0,60,2.0,1.0,0.7857142857142857,0.8461538461538461,,,,,0.4666666666666667,0.3333333333333333,0.75,0.4666666666666667,0.3333333333333333,0.75,0.5,0.3333333333333333,0.7272727272727273,,0.1,,0.13043478260869565,17.928286852589643,0.5,0.4,,0.14814814814814814,0.06666666666666667,0.17647058823529413,0.04,0.1565217391304348,0.05454545454545454,0.14285714285714285,0.05555555555555555,,0.030303030303030304,0.058823529411764705,0.09090909090909091,0.16,0.17647058823529413,0.23076923076923078,,0.07692307692307693,0.3,0.16666666666666666,0.8,0.8,0.75,0.7666666666666667,0.391304347826087,0.45,0.7777777777777778,0.06666666666666667,,,,,,,,,0.3333333333333333,0.5,,,,0.125,1.0,,,0.16666666666666666,,0.41425666666666666,0.509925,0.4114875,0.20588235294117646,0.20588235294117646,0.11428571428571428,0.45714285714285713,6.72,,0.2597402597402597,1.0,,,,,,,,,,,,,,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,,False,,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,20409.0,340,16,654,650,185,130.0,83.0,1304,40.0,61.0,12.0,19.0,10.0,16.0,9.0,35.0,12.0,,,,,,,,,53.0,108.0,,,27.0,133.0,709,12.0,25.0,,2.0,26.0,13.0,30.0,,,5.0,31.0,72.0,34.0,,16.0,,,7.0,7.0,4.0,11.0,4.0,,2.0,2.0,3.0,26.0,9.0,23.0,,17.0,41.0,4.0,62.0,32.0,94.0,3.0,4.0,4.0,,12.0,2.0,5.0,12.0,,7.0,2.0,1.0,24.0,3.0,7.0,21.0,38.0,2.0,6.0,34.0,2.0,,42.0,1.0,19.0,3.0,18.0,,,13.0,,,5.0,18.0,10.0,,31.0,185,4.0,1.0,0.6792452830188679,0.8,,,,,0.49074074074074076,0.48,0.43333333333333335,0.49074074074074076,0.48,0.43333333333333335,0.5155038759689923,0.5,0.45588235294117646,,0.06481481481481481,0.06557377049180328,0.08571428571428572,20.32085561497326,0.5,0.36363636363636365,,0.19158878504672897,0.11855670103092783,0.18888888888888888,0.07894736842105263,0.19078947368421054,0.1038961038961039,0.11666666666666667,0.15384615384615385,0.07142857142857142,0.09090909090909091,0.05405405405405406,0.2638888888888889,0.2,0.1111111111111111,0.18461538461538463,0.2,0.0625,0.5555555555555556,0.5648148148148148,0.6557377049180327,0.7017543859649122,0.675,0.32407407407407407,0.2571428571428571,0.28125,0.5555555555555556,0.1111111111111111,,,,,,,,,0.76,0.631578947368421,0.25,,,0.5333333333333333,0.625,,,0.5648148148148148,,0.5250842592592593,0.555,0.5230466666666665,0.15079365079365079,0.15079365079365079,0.19548872180451127,0.23308270676691728,5.321296296296297,,0.28287461773700306,4.0,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,,False,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,43780.0,730,-122,1397,1391,404,354.0,175.0,2788,5.0,16.0,,,1.0,7.0,18.0,65.0,22.0,7.0,26.0,2.0,2.0,8.0,32.0,67.0,6.0,31.0,103.0,39.0,93.0,18.0,197.0,1511,1.0,8.0,8.0,2.0,10.0,11.0,33.0,10.0,23.0,17.0,69.0,18.0,44.0,102.0,,67.0,32.0,13.0,83.0,51.0,134.0,40.0,11.0,50.0,18.0,15.0,319.0,7.0,12.0,,24.0,35.0,,59.0,19.0,78.0,8.0,13.0,6.0,7.0,35.0,9.0,29.0,12.0,1.0,6.0,,,47.0,3.0,11.0,24.0,70.0,2.0,2.0,43.0,1.0,6.0,24.0,,3.0,9.0,1.0,,,1.0,,,,1.0,1.0,,69.0,403,5.0,9.0,0.2903225806451613,0.2903225806451613,0.8717948717948718,0.41935483870967744,0.43478260869565216,0.41935483870967744,0.30097087378640774,0.125,0.3333333333333333,0.45663265306122447,0.25,0.4642857142857143,0.4735576923076923,0.29411764705882354,0.5149253731343284,0.4744897959183674,0.1262135922330097,0.25,0.13846153846153847,15.828677839851025,0.7446808510638298,,,0.08495145631067962,0.027522935779816515,0.09411764705882353,0.02491103202846975,0.08845577211394302,0.026499302649930265,0.007462686567164179,0.046153846153846156,0.018691588785046728,0.036458333333333336,,0.07751937984496124,0.10204081632653061,0.07352941176470588,0.08673469387755102,0.11864406779661017,0.07339449541284404,1.0,0.08163265306122448,0.3125,0.4166666666666667,0.2,0.33163265306122447,0.27692307692307694,0.32142857142857145,0.3333333333333333,0.11224489795918367,0.1326530612244898,0.2692307692307692,0.2692307692307692,1.0,0.34183673469387754,0.47761194029850745,0.47761194029850745,0.84375,,,,0.125,0.375,0.125,0.14285714285714285,0.14285714285714285,0.25,0.5561224489795918,0.47761194029850745,0.46878035714285715,0.4770423076923077,0.44476607142857144,0.01507537688442211,0.02830188679245283,0.050761421319796954,0.350253807106599,9.718446601941748,25.04408602150538,0.28919112383679313,8.0,,2.0,8.0,15.0,2.0,15.0,,4.0,,1.0,,,,,,0.25,,,,,0.36363636363636365,0.36363636363636365,0.25,,,0.3333333333333333,1.0,0.26785714285714285,0.5333333333333333,,,,,False,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,31515.0,525,-16,1018,1022,309,222.0,142.0,2040,9.0,19.0,2.0,4.0,3.0,3.0,7.0,22.0,46.0,2.0,11.0,1.0,1.0,3.0,42.0,118.0,20.0,39.0,87.0,44.0,129.0,9.0,219.0,1089,5.0,13.0,21.0,2.0,36.0,9.0,22.0,17.0,51.0,3.0,72.0,32.0,46.0,93.0,,115.0,42.0,5.0,27.0,17.0,44.0,10.0,7.0,15.0,9.0,3.0,105.0,3.0,3.0,,22.0,20.0,1.0,43.0,6.0,49.0,2.0,21.0,13.0,8.0,15.0,4.0,10.0,12.0,2.0,5.0,,2.0,27.0,2.0,11.0,15.0,44.0,4.0,4.0,12.0,,,10.0,2.0,5.0,1.0,7.0,2.0,2.0,5.0,,,2.0,9.0,2.0,,72.0,309,2.0,,0.41025641025641024,0.41025641025641024,0.7045454545454546,0.34108527131782945,0.3333333333333333,0.3492063492063492,0.4482758620689655,0.38461538461538464,0.4090909090909091,0.4861111111111111,0.5,0.4726027397260274,0.49772727272727274,0.5142857142857142,0.4864864864864865,0.5972222222222222,0.05747126436781609,0.10526315789473684,0.09090909090909091,20.707070707070706,0.5555555555555556,0.037037037037037035,,0.060790273556231005,0.009404388714733543,0.13253012048192772,0.01485148514851485,0.08484848484848485,0.011516314779270634,,0.017241379310344827,0.011235955056179775,,0.06382978723404255,0.03389830508474576,0.06796116504854369,0.08333333333333333,0.14049586776859505,0.1111111111111111,0.01694915254237288,0.2222222222222222,0.08796296296296297,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.10185185185185185,0.3181818181818182,0.35,0.2857142857142857,0.21296296296296297,0.05092592592592592,0.18181818181818182,0.18181818181818182,1.0,0.5462962962962963,0.3559322033898305,0.3559322033898305,0.6904761904761905,0.11764705882352941,0.5,1.0,0.029411764705882353,0.5882352941176471,0.0410958904109589,1.0,0.0410958904109589,0.3333333333333333,0.6851851851851852,0.3652173913043478,0.4932327830188679,0.48532727272727266,0.4706463768115942,0.0228310502283105,0.05555555555555555,0.1643835616438356,0.3287671232876712,12.181609195402299,26.290697674418606,0.30353634577603145,23.0,,8.0,16.0,48.0,8.0,39.0,,1.0,,,1.0,,,,,0.38095238095238093,,0.021739130434782608,,,0.5,0.5111111111111111,0.30434782608695654,,,0.4,0.625,0.6575342465753424,0.3333333333333333,,3.0,1.0,,False,,
