EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,on,BlockedCorner3
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,27052.0,451,-14,857,859,254,294,95.0,1716,13.0,30.0,2.0,8.0,3.0,7.0,5.0,16.0,6.0,16.0,6.0,10.0,,,,1.0,25.0,73.0,1.0,6.0,4.0,20.0,24.0,62.0,31.0,83.0,13.0,154.0,871,4.0,12.0,1.0,6.0,4.0,15.0,5.0,12.0,4.0,21.0,6.0,28.0,28.0,20.0,93.0,,2.0,1.0,72.0,25.0,5.0,,11.0,5.0,16.0,2.0,3.0,6.0,2.0,3.0,37.0,3.0,10.0,28.0,53,6.0,87,14.0,101,4.0,6.0,4.0,2.0,19.0,4.0,9.0,12.0,3.0,10.0,2.0,31.0,1.0,8.0,22.0,1.0,40.0,,,1.0,1.0,24.0,1.0,4.0,1.0,,19.0,1.0,,,9.0,,1.0,7.0,,,5.0,1.0,1.0,7.0,5.0,28.0,254,7.0,1.0,0.5833333333333334,0.6086956521739131,1.0,0.37349397590361444,0.16666666666666666,0.19047619047619047,0.3780487804878049,0.3870967741935484,0.3333333333333333,0.4166666666666667,0.4862068965517241,0.3055555555555556,0.3333333333333333,0.5,0.375,0.3783783783783784,0.5724137931034483,,0.08064516129032258,0.13333333333333333,0.0625,,,19.131334022750774,0.6129032258064516,0.1935483870967742,0.18275862068965518,0.03773584905660377,0.18791946308724833,0.022556390977443608,0.1845102505694761,0.032663316582914576,0.047058823529411764,0.049019607843137254,0.01282051282051282,0.009708737864077669,0.06666666666666667,0.11926605504587157,0.18292682926829268,0.25252525252525254,0.20909090909090908,0.1282051282051282,0.04819277108433735,0.7142857142857143,0.20689655172413793,0.43333333333333335,0.5,0.5384615384615384,0.1103448275862069,0.3125,0.3333333333333333,0.4,0.1103448275862069,0.375,0.375,0.8333333333333334,0.06896551724137931,0.6,0.6,1.0,0.503448275862069,0.3424657534246575,0.3424657534246575,1.0,0.4444444444444444,0.25,,,,,0.3333333333333333,0.16666666666666666,1.0,0.21212121212121213,0.42857142857142855,0.030303030303030304,,0.6060606060606061,0.2,0.7793103448275862,0.3472222222222222,0.5155763888888889,0.5221676470588235,0.5211484375,0.058823529411764705,0.12857142857142856,,0.09740259740259741,0.18181818181818182,7.582258064516131,25.674698795180724,0.29638273045507585,,1.0,0.038461538461538464,1.0,,,,,False,
203486,1610612751,Mason Plumlee,Mason Plumlee,203486,BKN,65751.0,1096,-114,2074,2072,460,432,238.0,4146,156.0,242.0,34.0,62.0,28.0,43.0,17.0,51.0,1.0,2.0,,,,,,,,3.0,,,,3.0,174.0,295.0,,3.0,108.0,456.0,2248,37.0,69.0,,,18.0,92.0,30.0,51.0,,3.0,39.0,99.0,242.0,106.0,,,48.0,3.0,,,36.0,,35.0,13.0,48.0,7.0,6.0,21.0,7.0,7.0,109.0,22.0,82.0,55.0,145,18.0,218,108.0,326,19.0,44.0,26.0,18.0,31.0,4.0,12.0,41.0,5.0,19.0,3.0,72.0,7.0,18.0,48.0,3.0,129.0,11.0,,22.0,16.0,173.0,1.0,16.0,1.0,1.0,215.0,26.0,,,111.0,,10.0,44.0,1.0,,40.0,2.0,2.0,45.0,22.0,99.0,459,8.0,10.0,0.6954022988505747,0.8066666666666666,,,,,,0.5898305084745763,0.5362318840579711,0.5882352941176471,0.5838926174496645,0.5362318840579711,0.5555555555555556,0.5801526717557252,0.5476190476190477,0.5755813953488372,0.010067114093959731,,0.12203389830508475,0.11983471074380166,0.13725490196078433,,,19.770408163265305,0.4305555555555556,0.29508196721311475,0.20773638968481375,0.11436541143654114,0.17080745341614906,0.09282700421940929,0.19607843137254902,0.1090146750524109,0.14864864864864866,0.12313432835820895,0.07048458149779736,0.09554140127388536,0.0875,0.2188679245283019,0.21311475409836064,0.192,0.19678714859437751,0.0821917808219178,0.2289156626506024,0.4888888888888889,0.8120805369127517,0.6446280991735537,0.7323943661971831,0.7051282051282052,0.17114093959731544,0.3333333333333333,0.38636363636363635,0.6470588235294118,0.006711409395973154,0.5,0.5,,,,,,0.010067114093959731,,,,0.8985507246376812,0.5483870967741935,0.23529411764705882,,,,,,,0.7962962962962963,0.6511627906976745,,,0.05555555555555555,,0.8221476510067114,,0.596286779661017,0.588310344827586,0.5800666666666665,0.2898172323759791,0.29210526315789476,,0.20175438596491227,0.21710526315789475,2.281016949152542,59.166666666666664,0.22179363548698167,1.0,4.0,0.04878048780487805,6.0,,,1.0,,False,1.0
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,67512.0,1125,-162,2135,2121,448,467,229.0,4256,28.0,50.0,1.0,3.0,7.0,10.0,64.0,139.0,41.0,100.0,11.0,36.0,,4.0,1.0,6.0,36.0,102.0,1.0,5.0,8.0,27.0,133.0,289.0,47.0,138.0,54.0,461.0,2364,10.0,25.0,1.0,9.0,5.0,28.0,29.0,60.0,9.0,33.0,29.0,114.0,62.0,204.0,123.0,18.0,2.0,2.0,100.0,36.0,9.0,,83.0,30.0,113.0,17.0,13.0,37.0,17.0,29.0,256.0,5.0,15.0,31.0,63,20.0,114,21.0,135,9.0,25.0,15.0,10.0,42.0,8.0,26.0,19.0,4.0,16.0,1.0,61.0,6.0,9.0,21.0,,43.0,1.0,,2.0,3.0,73.0,,3.0,2.0,2.0,66.0,4.0,,2.0,20.0,,14.0,5.0,,,2.0,1.0,2.0,5.0,5.0,111.0,439,2.0,11.0,0.23308270676691728,0.23484848484848486,0.8723404255319149,0.34057971014492755,0.1111111111111111,0.2727272727272727,0.34558823529411764,0.4602076124567474,0.4,0.48333333333333334,0.4765807962529274,0.3382352941176471,0.45698924731182794,0.5021881838074398,0.3783783783783784,0.5136363636363637,0.3231850117096019,,0.031141868512110725,0.08,0.03597122302158273,,,21.619365609348915,0.6885245901639344,0.28169014084507044,0.0963302752293578,0.021246458923512748,0.09393939393939393,0.01730103806228374,0.09552845528455285,0.020100502512562814,0.035897435897435895,0.02952029520295203,,0.01015228426395939,0.03260869565217391,0.05952380952380952,0.10404624277456648,0.13100436681222707,0.10121457489878542,0.07228915662650602,0.039647577092511016,1.0,0.117096018735363,0.56,0.6086956521739131,0.2857142857142857,0.3255269320843091,0.460431654676259,0.47761194029850745,0.234375,0.234192037470726,0.41,0.41,0.1951219512195122,0.08430913348946135,0.3055555555555556,0.3055555555555556,1.0,0.2388758782201405,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.08823529411764706,0.3333333333333333,,0.11764705882352941,,,0.14705882352941177,0.2,1.0,0.10752688172043011,0.7,0.06451612903225806,0.16666666666666666,0.2903225806451613,0.2962962962962963,0.44028103044496486,0.36,0.454612,0.45604677419354844,0.4417385869565218,0.045146726862302484,0.06557377049180328,,0.06073752711496746,0.2472885032537961,10.53979238754325,25.200000000000003,0.2098360655737705,1.0,1.0,0.016666666666666666,,,,,,False,
708,1610612751,Kevin Garnett,Kevin Garnett,708,BKN,23774.0,396,-49,747,756,86,92,68.0,1503,7.0,15.0,,3.0,2.0,2.0,5.0,27.0,44.0,83.0,,2.0,,,,,1.0,2.0,,,,1.0,56.0,125.0,1.0,4.0,14.0,129.0,811,2.0,9.0,,,1.0,5.0,5.0,13.0,,1.0,5.0,15.0,92.0,20.0,3.0,,,,2.0,1.0,2.0,,26.0,9.0,35.0,8.0,1.0,17.0,7.0,2.0,79.0,4.0,10.0,32.0,60,10.0,102,16.0,118,3.0,24.0,17.0,7.0,9.0,3.0,6.0,14.0,,3.0,2.0,23.0,6.0,3.0,17.0,,52.0,,,3.0,8.0,24.0,,2.0,2.0,,18.0,2.0,,,7.0,,3.0,7.0,,,4.0,,3.0,7.0,5.0,15.0,84,5.0,3.0,0.8214285714285714,0.8214285714285714,1.0,0.25,,,0.25,0.448,0.2222222222222222,0.38461538461538464,0.44573643410852715,0.2222222222222222,0.35714285714285715,0.4708029197080292,0.25,0.4411764705882353,0.031007751937984496,,0.016,0.13333333333333333,,,,19.393939393939394,0.391304347826087,0.625,0.2597402597402597,0.04048582995951417,0.26666666666666666,0.05063291139240506,0.2621082621082621,0.04294478527607362,,0.05952380952380952,0.04716981132075472,0.06382978723404255,0.03125,0.19387755102040816,0.43636363636363634,0.21794871794871795,0.25,0.32142857142857145,0.04285714285714286,0.7142857142857143,0.11627906976744186,0.4666666666666667,0.5384615384615384,1.0,0.20930232558139536,0.18518518518518517,0.18518518518518517,0.6,0.6434108527131783,0.5301204819277109,0.5301204819277109,0.8181818181818182,0.015503875968992248,,,,0.015503875968992248,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,0.14285714285714285,1.0,,,0.07142857142857142,,0.14728682170542637,0.5,0.4259899224806201,0.4837285714285714,0.4193678571428571,0.05223880597014925,0.05384615384615385,,0.03875968992248062,0.11627906976744186,14.5992,24.375,0.11512717536813923,,2.0,0.13333333333333333,,,,,,False,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,12485.0,208,-11,403,409,115,117,46.0,812,26.0,43.0,5.0,8.0,5.0,7.0,7.0,25.0,1.0,8.0,,2.0,,,,1.0,7.0,12.0,,,3.0,3.0,34.0,76.0,7.0,14.0,13.0,102.0,447,6.0,11.0,,,,12.0,8.0,13.0,3.0,4.0,5.0,30.0,36.0,32.0,21.0,,8.0,,12.0,7.0,8.0,,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,2.0,9.0,4.0,20,1.0,25,11.0,36,3.0,6.0,3.0,3.0,6.0,2.0,3.0,4.0,1.0,3.0,,10.0,,3.0,6.0,,10.0,,,,,17.0,2.0,1.0,2.0,,21.0,3.0,,,12.0,,,2.0,,,2.0,,,2.0,1.0,30.0,110,,,0.5294117647058824,0.6,1.0,0.5,,0.75,0.5,0.4473684210526316,0.5454545454545454,0.6153846153846154,0.49444444444444446,0.5454545454545454,0.7352941176470589,0.5151515151515151,0.5454545454545454,0.7142857142857143,0.15555555555555556,,0.10526315789473684,0.11627906976744186,0.12,,,23.695652173913047,0.6,0.125,0.136986301369863,0.058823529411764705,0.06153846153846154,0.05128205128205128,0.11374407582938388,0.057291666666666664,0.05660377358490566,0.07936507936507936,0.02702702702702703,,0.18181818181818182,0.16666666666666666,0.15,0.08695652173913043,0.08163265306122448,,0.07317073170731707,0.5,0.4777777777777778,0.6046511627906976,0.6842105263157895,0.5769230769230769,0.2777777777777778,0.28,0.3181818181818182,0.2857142857142857,0.08888888888888889,0.125,0.125,1.0,0.022222222222222223,,,,0.13333333333333333,0.5833333333333334,0.5833333333333334,1.0,0.7272727272727273,0.625,0.2,,,,,,,0.4117647058823529,0.7142857142857143,0.058823529411764705,,0.17647058823529413,1.0,0.6333333333333333,0.5833333333333334,0.5127633333333333,0.4998625,0.48156470588235295,0.12121212121212122,0.1411764705882353,,0.11764705882352941,0.29411764705882354,5.0697368421052635,24.61428571428571,0.2853598014888337,,,,1.0,,,,,False,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,44866.0,748,-145,1440,1436,390,368,171.0,2876,67.0,114.0,28.0,52.0,28.0,42.0,66.0,123.0,36.0,90.0,,3.0,,1.0,,,1.0,3.0,,,1.0,2.0,169.0,327.0,1.0,6.0,78.0,419.0,1599,33.0,66.0,,1.0,17.0,83.0,53.0,97.0,1.0,2.0,24.0,133.0,200.0,138.0,3.0,,54.0,,3.0,1.0,18.0,,10.0,7.0,17.0,5.0,2.0,4.0,4.0,2.0,41.0,17.0,50.0,41.0,76,9.0,126,70.0,196,11.0,14.0,9.0,5.0,16.0,,5.0,17.0,,11.0,2.0,33.0,1.0,8.0,42.0,,75.0,2.0,,7.0,10.0,84.0,1.0,3.0,3.0,,97.0,17.0,,,51.0,,6.0,52.0,,,34.0,1.0,17.0,52.0,30.0,133.0,388,4.0,5.0,0.591715976331361,0.704225352112676,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.5168195718654435,0.5,0.5463917525773195,0.512012012012012,0.4925373134328358,0.5505050505050505,0.561662198391421,0.5533333333333333,0.59375,0.018018018018018018,,0.05504587155963303,0.10526315789473684,0.04065040650406504,0.011111111111111112,,24.80146609651802,0.48484848484848486,0.21428571428571427,0.17002237136465326,0.09803921568627451,0.16872427983539096,0.085,0.16956521739130434,0.09436619718309859,0.13513513513513514,0.10880829015544041,0.05325443786982249,0.09352517985611511,0.06557377049180328,0.20118343195266272,0.17886178861788618,0.12903225806451613,0.17142857142857143,0.16176470588235295,0.07857142857142857,0.5769230769230769,0.34234234234234234,0.5877192982456141,0.6568627450980392,0.47761194029850745,0.36936936936936937,0.5365853658536586,0.559322033898305,0.5757575757575758,0.2702702702702703,0.4,0.4044943820224719,0.8333333333333334,0.009009009009009009,,,,0.009009009009009009,0.3333333333333333,0.3333333333333333,1.0,0.7761194029850746,0.5384615384615384,0.07142857142857142,0.014925373134328358,,,,,,0.42424242424242425,0.6666666666666666,,,0.020202020202020204,0.5,0.36036036036036034,0.3333333333333333,0.45629429429429436,0.5465472727272728,0.47408939393939403,0.13896457765667575,0.14127423822714683,,0.19809069212410502,0.31742243436754175,8.931192660550456,25.416666666666668,0.2708333333333333,1.0,3.0,0.09090909090909091,1.0,1.0,1.0,,,False,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,56854.0,948,-123,1830,1847,465,504,200.0,3677,48.0,78.0,8.0,19.0,8.0,16.0,26.0,62.0,12.0,31.0,25.0,51.0,2.0,3.0,5.0,12.0,16.0,65.0,,1.0,6.0,19.0,86.0,171.0,41.0,116.0,51.0,346.0,2024,13.0,26.0,2.0,4.0,11.0,43.0,11.0,32.0,11.0,31.0,20.0,75.0,92.0,80.0,120.0,3.0,12.0,,65.0,16.0,19.0,1.0,27.0,8.0,35.0,6.0,2.0,15.0,3.0,9.0,78.0,6.0,24.0,30.0,53,4.0,87,30.0,117,7.0,15.0,11.0,4.0,28.0,7.0,12.0,23.0,1.0,16.0,9.0,51.0,2.0,16.0,28.0,1.0,51.0,1.0,,1.0,1.0,48.0,,2.0,2.0,,60.0,5.0,,1.0,26.0,,6.0,6.0,,,5.0,,1.0,6.0,3.0,75.0,458,6.0,4.0,0.5348837209302325,0.575,0.975609756097561,0.35344827586206895,0.5,0.3548387096774194,0.35344827586206895,0.5029239766081871,0.5,0.34375,0.5139372822299652,0.5333333333333333,0.4365079365079365,0.5493630573248408,0.581081081081081,0.5136986301369864,0.40418118466898956,0.008620689655172414,0.1111111111111111,0.1794871794871795,0.08064516129032258,,0.015384615384615385,17.632850241545896,0.5490196078431373,0.06153846153846154,0.09013605442176871,0.04040404040404041,0.09966777408637874,0.02643171806167401,0.09336332958380203,0.03654080389768575,0.046153846153846156,0.05188679245283019,0.0213903743315508,0.023952095808383235,0.03333333333333333,0.07456140350877193,0.08227848101265822,0.11386138613861387,0.08928571428571429,0.12987012987012986,0.050359712230215826,0.5,0.27177700348432055,0.6153846153846154,0.75,0.6458333333333334,0.21602787456445993,0.41935483870967744,0.45614035087719296,0.46153846153846156,0.10801393728222997,0.3870967741935484,0.3870967741935484,0.25,0.17770034843205576,0.49019607843137253,0.49019607843137253,1.0,0.2264808362369338,0.24615384615384617,0.25,0.9375,0.6333333333333333,0.42105263157894735,0.25,0.1,0.6666666666666666,1.0,0.03333333333333333,,,0.25396825396825395,0.5,0.19047619047619047,0.4166666666666667,0.30158730158730157,0.3157894736842105,0.6759581881533101,0.24615384615384617,0.5188080139372823,0.5157416666666667,0.49717460317460316,0.08441558441558442,0.13541666666666666,,0.12427745664739884,0.21676300578034682,7.029824561403507,24.481034482758627,0.2540983606557377,,,,,1.0,,,,False,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,17996.0,300,-54,596,599,258,173,94.0,1195,11.0,26.0,2.0,4.0,3.0,6.0,7.0,15.0,9.0,24.0,,6.0,,1.0,,1.0,6.0,20.0,1.0,2.0,4.0,12.0,27.0,65.0,6.0,26.0,22.0,94.0,671,3.0,6.0,1.0,3.0,,9.0,9.0,20.0,4.0,13.0,13.0,43.0,36.0,18.0,15.0,3.0,2.0,1.0,19.0,6.0,4.0,,16.0,5.0,21.0,3.0,2.0,12.0,2.0,2.0,47.0,,5.0,13.0,14,1.0,28,5.0,33,1.0,10.0,7.0,3.0,8.0,1.0,5.0,5.0,2.0,3.0,2.0,13.0,,6.0,14.0,1.0,18.0,,,,,27.0,,1.0,5.0,2.0,27.0,3.0,,,12.0,,3.0,4.0,2.0,2.0,,1.0,3.0,6.0,4.0,43.0,258,2.0,3.0,0.6666666666666666,0.6923076923076923,0.8333333333333334,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.24,0.4153846153846154,0.5,0.45,0.3956043956043956,0.5,0.45454545454545453,0.4563106796116505,0.5,0.524390243902439,0.2857142857142857,,0.06153846153846154,0.11538461538461539,0.06666666666666667,,,16.547788873038517,0.6153846153846154,0.06666666666666667,0.08139534883720931,0.022727272727272728,0.1262135922330097,,0.09818181818181818,0.017543859649122806,0.012048192771084338,0.0625,,,,0.06349206349206349,0.09803921568627451,0.08620689655172414,0.14102564102564102,0.08,0.019230769230769232,0.6666666666666666,0.2857142857142857,0.4230769230769231,0.4782608695652174,0.7272727272727273,0.16483516483516483,0.4666666666666667,0.5,0.2857142857142857,0.26373626373626374,0.375,0.375,0.8888888888888888,0.06593406593406594,,,,0.21978021978021978,0.3,0.3,0.8333333333333334,0.4444444444444444,0.5,0.5,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.18181818181818182,0.5,0.030303030303030304,,0.36363636363636365,0.3333333333333333,0.5714285714285714,0.3157894736842105,0.4834333333333333,0.5279833333333332,0.4451484375,0.12,0.16216216216216217,,0.09574468085106383,0.4574468085106383,9.93230769230769,26.084615384615383,0.43288590604026844,,,,,,,,,False,
201947,1610612751,Earl Clark,Earl Clark,201947,BKN,4059.0,68,-31,140,141,39,51,17.0,281,1.0,2.0,,,,,,1.0,2.0,8.0,,1.0,,,,,4.0,11.0,,,1.0,2.0,3.0,11.0,4.0,12.0,1.0,19.0,151,,,,,,,,,1.0,2.0,,3.0,4.0,2.0,12.0,,,,11.0,4.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,4.0,10,1.0,15,,15,,3.0,2.0,1.0,2.0,,,3.0,,2.0,1.0,5.0,,1.0,5.0,,10.0,1.0,,,,4.0,,,,,4.0,,,,2.0,,,2.0,,,1.0,1.0,,2.0,1.0,3.0,39,,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.2727272727272727,,,0.391304347826087,,0.75,0.38,,0.5,0.5217391304347826,,,,,,,18.867924528301884,0.4,0.3333333333333333,0.24390243902439024,,0.18181818181818182,,0.2222222222222222,,,,,,,0.23529411764705882,0.2222222222222222,0.26666666666666666,0.25,,,0.5,0.08695652173913043,0.5,0.5,,0.043478260869565216,,,,0.34782608695652173,0.25,0.25,1.0,0.043478260869565216,,,,0.4782608695652174,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,,,,,,1.0,0.5,0.6086956521739131,0.36363636363636365,0.5040826086956522,,0.540525,0.08,0.15384615384615385,,,0.15789473684210525,16.13636363636364,24.733333333333334,0.2785714285714286,,,,2.0,,,,,False,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,24703.0,412,-8,808,803,236,193,97.0,1611,15.0,32.0,2.0,7.0,5.0,9.0,9.0,17.0,3.0,11.0,2.0,16.0,1.0,1.0,,6.0,7.0,23.0,,1.0,2.0,8.0,27.0,60.0,9.0,39.0,22.0,103.0,844,4.0,13.0,1.0,2.0,5.0,16.0,6.0,14.0,2.0,14.0,2.0,20.0,38.0,16.0,27.0,,4.0,1.0,22.0,7.0,10.0,,25.0,10.0,35.0,6.0,4.0,12.0,6.0,7.0,80.0,2.0,15.0,12.0,18,,30,17.0,47,3.0,17.0,11.0,6.0,9.0,3.0,8.0,9.0,3.0,1.0,3.0,18.0,1.0,6.0,16.0,1.0,27.0,,,2.0,,22.0,1.0,1.0,6.0,1.0,27.0,,,2.0,10.0,,3.0,,,,,,,,,20.0,235,3.0,1.0,0.7037037037037037,0.76,1.0,0.23076923076923078,0.5,0.14285714285714285,0.23684210526315788,0.45,0.3076923076923077,0.42857142857142855,0.4090909090909091,0.36666666666666664,0.32142857142857145,0.45089285714285715,0.4411764705882353,0.3275862068965517,0.3939393939393939,,0.16666666666666666,0.28125,0.058823529411764705,,,13.991323210412146,0.5,,0.06792452830188679,0.05415162454873646,0.08759124087591241,0.020618556701030927,0.07462686567164178,0.045454545454545456,0.09782608695652174,0.05434782608695652,0.010752688172043012,0.03508771929824561,,0.07079646017699115,0.03125,0.09090909090909091,0.0990990990990991,0.038461538461538464,0.057692307692307696,,0.32323232323232326,0.46875,0.6521739130434783,0.8,0.1717171717171717,0.5294117647058824,0.5625,0.6666666666666666,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.16161616161616163,0.125,0.125,1.0,0.23232323232323232,0.30434782608695654,0.30434782608695654,1.0,0.4666666666666667,0.2857142857142857,,0.06666666666666667,1.0,1.0,0.06666666666666667,,,0.32142857142857145,0.5555555555555556,0.21428571428571427,,0.2857142857142857,0.25,0.7171717171717171,0.3181818181818182,0.5279403061224491,0.4464857142857143,0.5435092592592592,0.09174311926605505,0.14285714285714285,,0.1553398058252427,0.1941747572815534,6.91,25.682051282051283,0.29207920792079206,,,,,,,,,False,
